66,000,15,140,0007,0170,1,5,10.20, 
66,000,15,140,0007,0170,2,2,4.08, 
66,000,15,140,0007,0170,3,7,14.29, 
66,000,15,140,0007,0170,4,17,34.69,*
66,000,15,140,0007,0170,5,18,36.73, 
66,000,15,140,0007,0171,1,0,0.00, 
66,000,15,140,0007,0171,2,0,0.00, 
66,000,15,140,0007,0171,3,0,0.00, 
66,000,15,140,0007,0171,4,0,0.00,*
66,000,15,140,0007,0171,5,0,0.00, 
66,000,15,140,0007,0172,1,0,0.00, 
66,000,15,140,0007,0172,2,0,0.00, 
66,000,15,140,0007,0172,3,0,0.00, 
66,000,15,140,0007,0172,4,0,0.00,*
66,000,15,140,0007,0172,5,0,0.00, 
66,000,15,140,0007,0173,1,0,0.00, 
66,000,15,140,0007,0173,2,0,0.00, 
66,000,15,140,0007,0173,3,0,0.00, 
66,000,15,140,0007,0173,4,0,0.00,*
66,000,15,140,0007,0173,5,0,0.00, 
66,000,15,140,0007,0174,1,0,0.00, 
66,000,15,140,0007,0174,2,0,0.00, 
66,000,15,140,0007,0174,3,0,0.00, 
66,000,15,140,0007,0174,4,0,0.00,*
66,000,15,140,0007,0174,5,0,0.00, 
66,000,15,140,0008,0175,1,1,7.69, 
66,000,15,140,0008,0175,2,0,0.00, 
66,000,15,140,0008,0175,3,0,0.00, 
66,000,15,140,0008,0175,4,6,46.15,*
66,000,15,140,0008,0175,5,6,46.15, 
66,000,15,140,0008,0176,1,0,0.00, 
66,000,15,140,0008,0176,2,0,0.00, 
66,000,15,140,0008,0176,3,0,0.00, 
66,000,15,140,0008,0176,4,0,0.00,*
66,000,15,140,0008,0176,5,0,0.00, 
66,000,15,140,0008,0177,1,0,0.00, 
66,000,15,140,0008,0177,2,0,0.00, 
66,000,15,140,0008,0177,3,0,0.00, 
66,000,15,140,0008,0177,4,0,0.00,*
66,000,15,140,0008,0177,5,0,0.00, 
66,000,15,140,0008,0178,1,0,0.00, 
66,000,15,140,0008,0178,2,0,0.00, 
66,000,15,140,0008,0178,3,0,0.00, 
66,000,15,140,0008,0178,4,0,0.00,*
66,000,15,140,0008,0178,5,0,0.00, 
66,000,15,140,0009,0179,1,2,11.11, 
66,000,15,140,0009,0179,2,1,5.56, 
66,000,15,140,0009,0179,3,0,0.00, 
66,000,15,140,0009,0179,4,7,38.89,*
66,000,15,140,0009,0179,5,8,44.44, 
66,000,15,140,0009,0180,1,0,0.00, 
66,000,15,140,0009,0180,2,0,0.00, 
66,000,15,140,0009,0180,3,0,0.00, 
66,000,15,140,0009,0180,4,0,0.00,*
66,000,15,140,0009,0180,5,0,0.00, 
66,000,15,140,0009,0181,1,0,0.00, 
66,000,15,140,0009,0181,2,0,0.00, 
66,000,15,140,0009,0181,3,0,0.00, 
66,000,15,140,0009,0181,4,0,0.00,*
66,000,15,140,0009,0181,5,0,0.00, 
66,000,15,140,0009,0182,1,0,0.00, 
66,000,15,140,0009,0182,2,0,0.00, 
66,000,15,140,0009,0182,3,0,0.00, 
66,000,15,140,0009,0182,4,0,0.00,*
66,000,15,140,0009,0182,5,0,0.00, 
66,000,15,140,0010,0183,1,0,0.00, 
66,000,15,140,0010,0183,2,0,0.00, 
66,000,15,140,0010,0183,3,0,0.00, 
66,000,15,140,0010,0183,4,0,0.00,*
66,000,15,140,0010,0183,5,0,0.00, 
66,000,15,140,0010,0184,1,1,4.35, 
66,000,15,140,0010,0184,2,0,0.00, 
66,000,15,140,0010,0184,3,3,13.04, 
66,000,15,140,0010,0184,4,14,60.87,*
66,000,15,140,0010,0184,5,5,21.74, 
66,000,15,140,0010,0185,1,0,0.00, 
66,000,15,140,0010,0185,2,0,0.00, 
66,000,15,140,0010,0185,3,0,0.00, 
66,000,15,140,0010,0185,4,0,0.00,*
66,000,15,140,0010,0185,5,0,0.00, 
66,000,15,140,0010,0186,1,0,0.00, 
66,000,15,140,0010,0186,2,0,0.00, 
66,000,15,140,0010,0186,3,0,0.00, 
66,000,15,140,0010,0186,4,0,0.00,*
66,000,15,140,0010,0186,5,0,0.00, 
66,000,15,140,0010,0187,1,0,0.00, 
66,000,15,140,0010,0187,2,0,0.00, 
66,000,15,140,0010,0187,3,0,0.00, 
66,000,15,140,0010,0187,4,0,0.00,*
66,000,15,140,0010,0187,5,0,0.00, 
66,000,15,140,0010,0188,1,0,0.00, 
66,000,15,140,0010,0188,2,0,0.00, 
66,000,15,140,0010,0188,3,0,0.00, 
66,000,15,140,0010,0188,4,0,0.00,*
66,000,15,140,0010,0188,5,0,0.00, 
66,000,15,140,0011,0189,1,0,0.00, 
66,000,15,140,0011,0189,2,0,0.00, 
66,000,15,140,0011,0189,3,0,0.00, 
66,000,15,140,0011,0189,4,0,0.00,*
66,000,15,140,0011,0189,5,0,0.00, 
66,000,15,140,0011,0190,1,0,0.00, 
66,000,15,140,0011,0190,2,0,0.00, 
66,000,15,140,0011,0190,3,0,0.00, 
66,000,15,140,0011,0190,4,0,0.00,*
66,000,15,140,0011,0190,5,0,0.00, 
66,000,15,140,0011,0191,1,0,0.00, 
66,000,15,140,0011,0191,2,0,0.00, 
66,000,15,140,0011,0191,3,0,0.00, 
66,000,15,140,0011,0191,4,0,0.00,*
66,000,15,140,0011,0191,5,0,0.00, 
66,000,15,140,0011,0192,1,3,7.50, 
66,000,15,140,0011,0192,2,0,0.00, 
66,000,15,140,0011,0192,3,6,15.00, 
66,000,15,140,0011,0192,4,15,37.50,*
66,000,15,140,0011,0192,5,16,40.00, 
66,000,15,140,0012,0193,1,0,0.00, 
66,000,15,140,0012,0193,2,0,0.00, 
66,000,15,140,0012,0193,3,0,0.00, 
66,000,15,140,0012,0193,4,0,0.00,*
66,000,15,140,0012,0193,5,0,0.00, 
66,000,15,140,0012,0194,1,0,0.00, 
66,000,15,140,0012,0194,2,0,0.00, 
66,000,15,140,0012,0194,3,0,0.00, 
66,000,15,140,0012,0194,4,6,50.00,*
66,000,15,140,0012,0194,5,6,50.00, 
66,000,15,140,0013,0195,1,1,25.00, 
66,000,15,140,0013,0195,2,0,0.00, 
66,000,15,140,0013,0195,3,0,0.00, 
66,000,15,140,0013,0195,4,0,0.00,*
66,000,15,140,0013,0195,5,3,75.00, 
66,000,15,140,0013,0196,1,0,0.00, 
66,000,15,140,0013,0196,2,0,0.00, 
66,000,15,140,0013,0196,3,0,0.00, 
66,000,15,140,0013,0196,4,0,0.00,*
66,000,15,140,0013,0196,5,0,0.00, 
66,000,15,140,0014,0197,1,0,0.00, 
66,000,15,140,0014,0197,2,0,0.00, 
66,000,15,140,0014,0197,3,0,0.00, 
66,000,15,140,0014,0197,4,0,0.00,*
66,000,15,140,0014,0197,5,1,100.00, 
66,000,15,140,0014,0198,1,0,0.00, 
66,000,15,140,0014,0198,2,0,0.00, 
66,000,15,140,0014,0198,3,0,0.00, 
66,000,15,140,0014,0198,4,0,0.00,*
66,000,15,140,0014,0198,5,0,0.00, 
66,000,15,150,0000,0000,1,11,11.46, 
66,000,15,150,0000,0000,2,1,1.04, 
66,000,15,150,0000,0000,3,13,13.54, 
66,000,15,150,0000,0000,4,33,34.38,*
66,000,15,150,0000,0000,5,38,39.58, 
66,000,15,150,0001,0000,1,2,22.22, 
66,000,15,150,0001,0000,2,0,0.00, 
66,000,15,150,0001,0000,3,3,33.33, 
66,000,15,150,0001,0000,4,3,33.33,*
66,000,15,150,0001,0000,5,1,11.11, 
66,000,15,150,0002,0000,1,1,100.00, 
66,000,15,150,0002,0000,2,0,0.00, 
66,000,15,150,0002,0000,3,0,0.00, 
66,000,15,150,0002,0000,4,0,0.00,*
66,000,15,150,0002,0000,5,0,0.00, 
66,000,15,150,0003,0000,1,1,12.50, 
66,000,15,150,0003,0000,2,0,0.00, 
66,000,15,150,0003,0000,3,1,12.50, 
66,000,15,150,0003,0000,4,5,62.50,*
66,000,15,150,0003,0000,5,1,12.50, 
66,000,15,150,0004,0000,1,1,33.33, 
66,000,15,150,0004,0000,2,0,0.00, 
66,000,15,150,0004,0000,3,0,0.00, 
66,000,15,150,0004,0000,4,2,66.67,*
66,000,15,150,0004,0000,5,0,0.00, 
66,000,15,150,0005,0000,1,0,0.00, 
66,000,15,150,0005,0000,2,0,0.00, 
66,000,15,150,0005,0000,3,1,100.00, 
66,000,15,150,0005,0000,4,0,0.00,*
66,000,15,150,0005,0000,5,0,0.00, 
66,000,15,150,0006,0000,1,0,0.00, 
66,000,15,150,0006,0000,2,0,0.00, 
66,000,15,150,0006,0000,3,3,27.27, 
66,000,15,150,0006,0000,4,4,36.36,*
66,000,15,150,0006,0000,5,4,36.36, 
66,000,15,150,0007,0000,1,0,0.00, 
66,000,15,150,0007,0000,2,1,16.67, 
66,000,15,150,0007,0000,3,0,0.00, 
66,000,15,150,0007,0000,4,1,16.67,*
66,000,15,150,0007,0000,5,4,66.67, 
66,000,15,150,0008,0000,1,1,10.00, 
66,000,15,150,0008,0000,2,0,0.00, 
66,000,15,150,0008,0000,3,1,10.00, 
66,000,15,150,0008,0000,4,3,30.00,*
66,000,15,150,0008,0000,5,5,50.00, 
66,000,15,150,0009,0000,1,2,22.22, 
66,000,15,150,0009,0000,2,0,0.00, 
66,000,15,150,0009,0000,3,0,0.00, 
66,000,15,150,0009,0000,4,1,11.11,*
66,000,15,150,0009,0000,5,6,66.67, 
66,000,15,150,0010,0000,1,0,0.00, 
66,000,15,150,0010,0000,2,0,0.00, 
66,000,15,150,0010,0000,3,0,0.00, 
66,000,15,150,0010,0000,4,0,0.00,*
66,000,15,150,0010,0000,5,0,0.00, 
66,000,15,150,0011,0000,1,0,0.00, 
66,000,15,150,0011,0000,2,0,0.00, 
66,000,15,150,0011,0000,3,0,0.00, 
66,000,15,150,0011,0000,4,2,100.00,*
66,000,15,150,0011,0000,5,0,0.00, 
66,000,15,150,0012,0000,1,0,0.00, 
66,000,15,150,0012,0000,2,0,0.00, 
66,000,15,150,0012,0000,3,1,25.00, 
66,000,15,150,0012,0000,4,0,0.00,*
66,000,15,150,0012,0000,5,3,75.00, 
66,000,15,150,0013,0000,1,0,0.00, 
66,000,15,150,0013,0000,2,0,0.00, 
66,000,15,150,0013,0000,3,0,0.00, 
66,000,15,150,0013,0000,4,1,11.11,*
66,000,15,150,0013,0000,5,8,88.89, 
66,000,15,150,0014,0000,1,1,33.33, 
66,000,15,150,0014,0000,2,0,0.00, 
66,000,15,150,0014,0000,3,0,0.00, 
66,000,15,150,0014,0000,4,1,33.33,*
66,000,15,150,0014,0000,5,1,33.33, 
66,000,15,150,0015,0000,1,0,0.00, 
66,000,15,150,0015,0000,2,0,0.00, 
66,000,15,150,0015,0000,3,0,0.00, 
66,000,15,150,0015,0000,4,2,100.00,*
66,000,15,150,0015,0000,5,0,0.00, 
66,000,15,150,0016,0000,1,0,0.00, 
66,000,15,150,0016,0000,2,0,0.00, 
66,000,15,150,0016,0000,3,0,0.00, 
66,000,15,150,0016,0000,4,2,66.67,*
66,000,15,150,0016,0000,5,1,33.33, 
66,000,15,150,0017,0000,1,1,14.29, 
66,000,15,150,0017,0000,2,0,0.00, 
66,000,15,150,0017,0000,3,3,42.86, 
66,000,15,150,0017,0000,4,2,28.57,*
66,000,15,150,0017,0000,5,1,14.29, 
66,000,15,150,0018,0000,1,1,12.50, 
66,000,15,150,0018,0000,2,0,0.00, 
66,000,15,150,0018,0000,3,0,0.00, 
66,000,15,150,0018,0000,4,4,50.00,*
66,000,15,150,0018,0000,5,3,37.50, 
66,000,15,150,0001,0410,1,0,0.00, 
66,000,15,150,0001,0410,2,0,0.00, 
66,000,15,150,0001,0410,3,0,0.00, 
66,000,15,150,0001,0410,4,0,0.00,*
66,000,15,150,0001,0410,5,0,0.00, 
66,000,15,150,0001,0411,1,2,22.22, 
66,000,15,150,0001,0411,2,0,0.00, 
66,000,15,150,0001,0411,3,3,33.33, 
66,000,15,150,0001,0411,4,3,33.33,*
66,000,15,150,0001,0411,5,1,11.11, 
66,000,15,150,0002,0412,1,1,100.00, 
66,000,15,150,0002,0412,2,0,0.00, 
66,000,15,150,0002,0412,3,0,0.00, 
66,000,15,150,0002,0412,4,0,0.00,*
66,000,15,150,0002,0412,5,0,0.00, 
66,000,15,150,0003,0413,1,1,12.50, 
66,000,15,150,0003,0413,2,0,0.00, 
66,000,15,150,0003,0413,3,1,12.50, 
66,000,15,150,0003,0413,4,5,62.50,*
66,000,15,150,0003,0413,5,1,12.50, 
66,000,15,150,0003,0414,1,0,0.00, 
66,000,15,150,0003,0414,2,0,0.00, 
66,000,15,150,0003,0414,3,0,0.00, 
66,000,15,150,0003,0414,4,0,0.00,*
66,000,15,150,0003,0414,5,0,0.00, 
66,000,15,150,0003,0415,1,0,0.00, 
66,000,15,150,0003,0415,2,0,0.00, 
66,000,15,150,0003,0415,3,0,0.00, 
66,000,15,150,0003,0415,4,0,0.00,*
66,000,15,150,0003,0415,5,0,0.00, 
66,000,15,150,0018,0416,1,1,12.50, 
66,000,15,150,0018,0416,2,0,0.00, 
66,000,15,150,0018,0416,3,0,0.00, 
66,000,15,150,0018,0416,4,4,50.00,*
66,000,15,150,0018,0416,5,3,37.50, 
66,000,15,150,0018,0417,1,0,0.00, 
66,000,15,150,0018,0417,2,0,0.00, 
66,000,15,150,0018,0417,3,0,0.00, 
66,000,15,150,0018,0417,4,0,0.00,*
66,000,15,150,0018,0417,5,0,0.00, 
66,000,15,150,0004,0418,1,0,0.00, 
66,000,15,150,0004,0418,2,0,0.00, 
66,000,15,150,0004,0418,3,0,0.00, 
66,000,15,150,0004,0418,4,0,0.00,*
66,000,15,150,0004,0418,5,0,0.00, 
66,000,15,150,0004,0419,1,0,0.00, 
66,000,15,150,0004,0419,2,0,0.00, 
66,000,15,150,0004,0419,3,0,0.00, 
66,000,15,150,0004,0419,4,0,0.00,*
66,000,15,150,0004,0419,5,0,0.00, 
66,000,15,150,0004,0420,1,1,33.33, 
66,000,15,150,0004,0420,2,0,0.00, 
66,000,15,150,0004,0420,3,0,0.00, 
66,000,15,150,0004,0420,4,2,66.67,*
66,000,15,150,0004,0420,5,0,0.00, 
66,000,15,150,0005,0421,1,0,0.00, 
66,000,15,150,0005,0421,2,0,0.00, 
66,000,15,150,0005,0421,3,0,0.00, 
66,000,15,150,0005,0421,4,0,0.00,*
66,000,15,150,0005,0421,5,0,0.00, 
66,000,15,150,0005,0422,1,0,0.00, 
66,000,15,150,0005,0422,2,0,0.00, 
66,000,15,150,0005,0422,3,1,100.00, 
66,000,15,150,0005,0422,4,0,0.00,*
66,000,15,150,0005,0422,5,0,0.00, 
66,000,15,150,0006,0423,1,0,0.00, 
66,000,15,150,0006,0423,2,0,0.00, 
66,000,15,150,0006,0423,3,0,0.00, 
66,000,15,150,0006,0423,4,0,0.00,*
66,000,15,150,0006,0423,5,0,0.00, 
66,000,15,150,0006,0424,1,0,0.00, 
66,000,15,150,0006,0424,2,0,0.00, 
66,000,15,150,0006,0424,3,3,27.27, 
66,000,15,150,0006,0424,4,4,36.36,*
66,000,15,150,0006,0424,5,4,36.36, 
66,000,15,150,0006,0425,1,0,0.00, 
66,000,15,150,0006,0425,2,0,0.00, 
66,000,15,150,0006,0425,3,0,0.00, 
66,000,15,150,0006,0425,4,0,0.00,*
66,000,15,150,0006,0425,5,0,0.00, 
66,000,15,150,0006,0426,1,0,0.00, 
66,000,15,150,0006,0426,2,0,0.00, 
66,000,15,150,0006,0426,3,0,0.00, 
66,000,15,150,0006,0426,4,0,0.00,*
66,000,15,150,0006,0426,5,0,0.00, 
66,000,15,150,0007,0427,1,0,0.00, 
66,000,15,150,0007,0427,2,1,16.67, 
66,000,15,150,0007,0427,3,0,0.00, 
66,000,15,150,0007,0427,4,1,16.67,*
66,000,15,150,0007,0427,5,4,66.67, 
66,000,15,150,0007,0428,1,0,0.00, 
66,000,15,150,0007,0428,2,0,0.00, 
66,000,15,150,0007,0428,3,0,0.00, 
66,000,15,150,0007,0428,4,0,0.00,*
66,000,15,150,0007,0428,5,0,0.00, 
66,000,15,150,0008,0429,1,0,0.00, 
66,000,15,150,0008,0429,2,0,0.00, 
66,000,15,150,0008,0429,3,0,0.00, 
66,000,15,150,0008,0429,4,0,0.00,*
66,000,15,150,0008,0429,5,0,0.00, 
66,000,15,150,0008,0430,1,1,10.00, 
66,000,15,150,0008,0430,2,0,0.00, 
66,000,15,150,0008,0430,3,1,10.00, 
66,000,15,150,0008,0430,4,3,30.00,*
66,000,15,150,0008,0430,5,5,50.00, 
66,000,15,150,0008,0431,1,0,0.00, 
66,000,15,150,0008,0431,2,0,0.00, 
66,000,15,150,0008,0431,3,0,0.00, 
66,000,15,150,0008,0431,4,0,0.00,*
66,000,15,150,0008,0431,5,0,0.00, 
66,000,15,150,0009,0432,1,0,0.00, 
66,000,15,150,0009,0432,2,0,0.00, 
66,000,15,150,0009,0432,3,0,0.00, 
66,000,15,150,0009,0432,4,0,0.00,*
66,000,15,150,0009,0432,5,0,0.00, 
66,000,15,150,0009,0433,1,2,22.22, 
66,000,15,150,0009,0433,2,0,0.00, 
66,000,15,150,0009,0433,3,0,0.00, 
66,000,15,150,0009,0433,4,1,11.11,*
66,000,15,150,0009,0433,5,6,66.67, 
66,000,15,150,0009,0434,1,0,0.00, 
66,000,15,150,0009,0434,2,0,0.00, 
66,000,15,150,0009,0434,3,0,0.00, 
66,000,15,150,0009,0434,4,0,0.00,*
66,000,15,150,0009,0434,5,0,0.00, 
66,000,15,150,0010,0435,1,0,0.00, 
66,000,15,150,0010,0435,2,0,0.00, 
66,000,15,150,0010,0435,3,0,0.00, 
66,000,15,150,0010,0435,4,0,0.00,*
66,000,15,150,0010,0435,5,0,0.00, 
66,000,15,150,0010,0436,1,0,0.00, 
66,000,15,150,0010,0436,2,0,0.00, 
66,000,15,150,0010,0436,3,0,0.00, 
66,000,15,150,0010,0436,4,0,0.00,*
66,000,15,150,0010,0436,5,0,0.00, 
66,000,15,150,0011,0437,1,0,0.00, 
66,000,15,150,0011,0437,2,0,0.00, 
66,000,15,150,0011,0437,3,0,0.00, 
66,000,15,150,0011,0437,4,2,100.00,*
66,000,15,150,0011,0437,5,0,0.00, 
66,000,15,150,0011,0438,1,0,0.00, 
66,000,15,150,0011,0438,2,0,0.00, 
66,000,15,150,0011,0438,3,0,0.00, 
66,000,15,150,0011,0438,4,0,0.00,*
66,000,15,150,0011,0438,5,0,0.00, 
66,000,15,150,0012,0439,1,0,0.00, 
66,000,15,150,0012,0439,2,0,0.00, 
66,000,15,150,0012,0439,3,0,0.00, 
66,000,15,150,0012,0439,4,0,0.00,*
66,000,15,150,0012,0439,5,0,0.00, 
66,000,15,150,0012,0440,1,0,0.00, 
66,000,15,150,0012,0440,2,0,0.00, 
66,000,15,150,0012,0440,3,1,25.00, 
66,000,15,150,0012,0440,4,0,0.00,*
66,000,15,150,0012,0440,5,3,75.00, 
66,000,15,150,0013,0441,1,0,0.00, 
66,000,15,150,0013,0441,2,0,0.00, 
66,000,15,150,0013,0441,3,0,0.00, 
66,000,15,150,0013,0441,4,1,11.11,*
66,000,15,150,0013,0441,5,8,88.89, 
66,000,15,150,0013,0442,1,0,0.00, 
66,000,15,150,0013,0442,2,0,0.00, 
66,000,15,150,0013,0442,3,0,0.00, 
66,000,15,150,0013,0442,4,0,0.00,*
66,000,15,150,0013,0442,5,0,0.00, 
66,000,15,150,0014,0443,1,0,0.00, 
66,000,15,150,0014,0443,2,0,0.00, 
66,000,15,150,0014,0443,3,0,0.00, 
66,000,15,150,0014,0443,4,0,0.00,*
66,000,15,150,0014,0443,5,0,0.00, 
66,000,15,150,0014,0444,1,1,33.33, 
66,000,15,150,0014,0444,2,0,0.00, 
66,000,15,150,0014,0444,3,0,0.00, 
66,000,15,150,0014,0444,4,1,33.33,*
66,000,15,150,0014,0444,5,1,33.33, 
66,000,15,150,0014,0445,1,0,0.00, 
66,000,15,150,0014,0445,2,0,0.00, 
66,000,15,150,0014,0445,3,0,0.00, 
66,000,15,150,0014,0445,4,0,0.00,*
66,000,15,150,0014,0445,5,0,0.00, 
66,000,15,150,0017,0446,1,0,0.00, 
66,000,15,150,0017,0446,2,0,0.00, 
66,000,15,150,0017,0446,3,0,0.00, 
66,000,15,150,0017,0446,4,0,0.00,*
66,000,15,150,0017,0446,5,0,0.00, 
66,000,15,150,0017,0447,1,1,14.29, 
66,000,15,150,0017,0447,2,0,0.00, 
66,000,15,150,0017,0447,3,3,42.86, 
66,000,15,150,0017,0447,4,2,28.57,*
66,000,15,150,0017,0447,5,1,14.29, 
66,000,15,150,0016,0448,1,0,0.00, 
66,000,15,150,0016,0448,2,0,0.00, 
66,000,15,150,0016,0448,3,0,0.00, 
66,000,15,150,0016,0448,4,2,66.67,*
66,000,15,150,0016,0448,5,1,33.33, 
66,000,15,150,0016,0449,1,0,0.00, 
66,000,15,150,0016,0449,2,0,0.00, 
66,000,15,150,0016,0449,3,0,0.00, 
66,000,15,150,0016,0449,4,0,0.00,*
66,000,15,150,0016,0449,5,0,0.00, 
66,000,15,150,0015,0450,1,0,0.00, 
66,000,15,150,0015,0450,2,0,0.00, 
66,000,15,150,0015,0450,3,0,0.00, 
66,000,15,150,0015,0450,4,2,100.00,*
66,000,15,150,0015,0450,5,0,0.00, 
66,000,15,160,0000,0000,1,10,6.99, 
66,000,15,160,0000,0000,2,6,4.20, 
66,000,15,160,0000,0000,3,19,13.29, 
66,000,15,160,0000,0000,4,39,27.27,*
66,000,15,160,0000,0000,5,69,48.25, 
66,000,15,160,0001,0000,1,0,0.00, 
66,000,15,160,0001,0000,2,0,0.00, 
66,000,15,160,0001,0000,3,1,20.00, 
66,000,15,160,0001,0000,4,1,20.00,*
66,000,15,160,0001,0000,5,3,60.00, 
66,000,15,160,0002,0000,1,1,20.00, 
66,000,15,160,0002,0000,2,0,0.00, 
66,000,15,160,0002,0000,3,0,0.00, 
66,000,15,160,0002,0000,4,2,40.00,*
66,000,15,160,0002,0000,5,2,40.00, 
66,000,15,160,0003,0000,1,3,15.79, 
66,000,15,160,0003,0000,2,1,5.26, 
66,000,15,160,0003,0000,3,3,15.79, 
66,000,15,160,0003,0000,4,4,21.05,*
66,000,15,160,0003,0000,5,8,42.11, 
66,000,15,160,0004,0000,1,0,0.00, 
66,000,15,160,0004,0000,2,0,0.00, 
66,000,15,160,0004,0000,3,0,0.00, 
66,000,15,160,0004,0000,4,0,0.00,*
66,000,15,160,0004,0000,5,3,100.00, 
66,000,15,160,0005,0000,1,1,5.00, 
66,000,15,160,0005,0000,2,1,5.00, 
66,000,15,160,0005,0000,3,0,0.00, 
66,000,15,160,0005,0000,4,11,55.00,*
66,000,15,160,0005,0000,5,7,35.00, 
66,000,15,160,0006,0000,1,0,0.00, 
66,000,15,160,0006,0000,2,0,0.00, 
66,000,15,160,0006,0000,3,3,25.00, 
66,000,15,160,0006,0000,4,1,8.33,*
66,000,15,160,0006,0000,5,8,66.67, 
66,000,15,160,0007,0000,1,0,0.00, 
66,000,15,160,0007,0000,2,0,0.00, 
66,000,15,160,0007,0000,3,1,11.11, 
66,000,15,160,0007,0000,4,7,77.78,*
66,000,15,160,0007,0000,5,1,11.11, 
66,000,15,160,0008,0000,1,0,0.00, 
66,000,15,160,0008,0000,2,0,0.00, 
66,000,15,160,0008,0000,3,2,50.00, 
66,000,15,160,0008,0000,4,1,25.00,*
66,000,15,160,0008,0000,5,1,25.00, 
66,000,15,160,0009,0000,1,1,7.69, 
66,000,15,160,0009,0000,2,1,7.69, 
66,000,15,160,0009,0000,3,1,7.69, 
66,000,15,160,0009,0000,4,6,46.15,*
66,000,15,160,0009,0000,5,4,30.77, 
66,000,15,160,0010,0000,1,0,0.00, 
66,000,15,160,0010,0000,2,0,0.00, 
66,000,15,160,0010,0000,3,3,27.27, 
66,000,15,160,0010,0000,4,3,27.27,*
66,000,15,160,0010,0000,5,5,45.45, 
66,000,15,160,0011,0000,1,0,0.00, 
66,000,15,160,0011,0000,2,0,0.00, 
66,000,15,160,0011,0000,3,0,0.00, 
66,000,15,160,0011,0000,4,0,0.00,*
66,000,15,160,0011,0000,5,3,100.00, 
66,000,15,160,0012,0000,1,1,25.00, 
66,000,15,160,0012,0000,2,1,25.00, 
66,000,15,160,0012,0000,3,1,25.00, 
66,000,15,160,0012,0000,4,0,0.00,*
66,000,15,160,0012,0000,5,1,25.00, 
66,000,15,160,0013,0000,1,0,0.00, 
66,000,15,160,0013,0000,2,1,12.50, 
66,000,15,160,0013,0000,3,0,0.00, 
66,000,15,160,0013,0000,4,1,12.50,*
66,000,15,160,0013,0000,5,6,75.00, 
66,000,15,160,0014,0000,1,2,10.53, 
66,000,15,160,0014,0000,2,1,5.26, 
66,000,15,160,0014,0000,3,2,10.53, 
66,000,15,160,0014,0000,4,1,5.26,*
66,000,15,160,0014,0000,5,13,68.42, 
66,000,15,160,0015,0000,1,1,16.67, 
66,000,15,160,0015,0000,2,0,0.00, 
66,000,15,160,0015,0000,3,1,16.67, 
66,000,15,160,0015,0000,4,1,16.67,*
66,000,15,160,0015,0000,5,3,50.00, 
66,000,15,160,0016,0000,1,0,0.00, 
66,000,15,160,0016,0000,2,0,0.00, 
66,000,15,160,0016,0000,3,1,50.00, 
66,000,15,160,0016,0000,4,0,0.00,*
66,000,15,160,0016,0000,5,1,50.00, 
66,000,15,160,0001,0560,1,0,0.00, 
66,000,15,160,0001,0560,2,0,0.00, 
66,000,15,160,0001,0560,3,1,20.00, 
66,000,15,160,0001,0560,4,1,20.00,*
66,000,15,160,0001,0560,5,3,60.00, 
66,000,15,160,0001,0561,1,0,0.00, 
66,000,15,160,0001,0561,2,0,0.00, 
66,000,15,160,0001,0561,3,0,0.00, 
66,000,15,160,0001,0561,4,0,0.00,*
66,000,15,160,0001,0561,5,0,0.00, 
66,000,15,160,0001,0562,1,0,0.00, 
66,000,15,160,0001,0562,2,0,0.00, 
66,000,15,160,0001,0562,3,0,0.00, 
66,000,15,160,0001,0562,4,0,0.00,*
66,000,15,160,0001,0562,5,0,0.00, 
66,000,15,160,0002,0563,1,1,20.00, 
66,000,15,160,0002,0563,2,0,0.00, 
66,000,15,160,0002,0563,3,0,0.00, 
66,000,15,160,0002,0563,4,2,40.00,*
66,000,15,160,0002,0563,5,2,40.00, 
66,000,15,160,0002,0564,1,0,0.00, 
66,000,15,160,0002,0564,2,0,0.00, 
66,000,15,160,0002,0564,3,0,0.00, 
66,000,15,160,0002,0564,4,0,0.00,*
66,000,15,160,0002,0564,5,0,0.00, 
66,000,15,160,0003,0565,1,3,15.79, 
66,000,15,160,0003,0565,2,1,5.26, 
66,000,15,160,0003,0565,3,3,15.79, 
66,000,15,160,0003,0565,4,4,21.05,*
66,000,15,160,0003,0565,5,8,42.11, 
66,000,15,160,0003,0566,1,0,0.00, 
66,000,15,160,0003,0566,2,0,0.00, 
66,000,15,160,0003,0566,3,0,0.00, 
66,000,15,160,0003,0566,4,0,0.00,*
66,000,15,160,0003,0566,5,0,0.00, 
66,000,15,160,0004,0567,1,0,0.00, 
66,000,15,160,0004,0567,2,0,0.00, 
66,000,15,160,0004,0567,3,0,0.00, 
66,000,15,160,0004,0567,4,0,0.00,*
66,000,15,160,0004,0567,5,3,100.00, 
66,000,15,160,0004,0568,1,0,0.00, 
66,000,15,160,0004,0568,2,0,0.00, 
66,000,15,160,0004,0568,3,0,0.00, 
66,000,15,160,0004,0568,4,0,0.00,*
66,000,15,160,0004,0568,5,0,0.00, 
66,000,15,160,0013,0569,1,0,0.00, 
66,000,15,160,0013,0569,2,1,12.50, 
66,000,15,160,0013,0569,3,0,0.00, 
66,000,15,160,0013,0569,4,1,12.50,*
66,000,15,160,0013,0569,5,6,75.00, 
66,000,15,160,0013,0570,1,0,0.00, 
66,000,15,160,0013,0570,2,0,0.00, 
66,000,15,160,0013,0570,3,0,0.00, 
