63,000,08,020,0025,0000,2,1,14.29, 
63,000,08,020,0025,0000,3,0,0.00, 
63,000,08,020,0026,0000,1,0,0.00,*
63,000,08,020,0026,0000,2,0,0.00, 
63,000,08,020,0026,0000,3,0,0.00, 
63,000,08,020,0027,0000,1,7,77.78,*
63,000,08,020,0027,0000,2,2,22.22, 
63,000,08,020,0027,0000,3,0,0.00, 
63,000,08,020,0028,0000,1,7,100.00,*
63,000,08,020,0028,0000,2,0,0.00, 
63,000,08,020,0028,0000,3,0,0.00, 
63,000,08,020,0029,0000,1,12,85.71,*
63,000,08,020,0029,0000,2,2,14.29, 
63,000,08,020,0029,0000,3,0,0.00, 
63,000,08,020,0030,0000,1,11,84.62,*
63,000,08,020,0030,0000,2,2,15.38, 
63,000,08,020,0030,0000,3,0,0.00, 
63,000,08,020,0031,0000,1,1,100.00,*
63,000,08,020,0031,0000,2,0,0.00, 
63,000,08,020,0031,0000,3,0,0.00, 
63,000,08,020,0032,0000,1,23,95.83,*
63,000,08,020,0032,0000,2,1,4.17, 
63,000,08,020,0032,0000,3,0,0.00, 
63,000,08,020,0033,0000,1,5,45.45,*
63,000,08,020,0033,0000,2,6,54.55, 
63,000,08,020,0033,0000,3,0,0.00, 
63,000,08,020,0034,0000,1,1,100.00,*
63,000,08,020,0034,0000,2,0,0.00, 
63,000,08,020,0034,0000,3,0,0.00, 
63,000,08,020,0035,0000,1,3,100.00,*
63,000,08,020,0035,0000,2,0,0.00, 
63,000,08,020,0035,0000,3,0,0.00, 
63,000,08,020,0036,0000,1,3,60.00,*
63,000,08,020,0036,0000,2,2,40.00, 
63,000,08,020,0036,0000,3,0,0.00, 
63,000,08,020,0037,0000,1,0,0.00,*
63,000,08,020,0037,0000,2,0,0.00, 
63,000,08,020,0037,0000,3,0,0.00, 
63,000,08,020,0038,0000,1,1,50.00,*
63,000,08,020,0038,0000,2,0,0.00, 
63,000,08,020,0038,0000,3,1,50.00, 
63,000,08,020,0039,0000,1,1,33.33,*
63,000,08,020,0039,0000,2,2,66.67, 
63,000,08,020,0039,0000,3,0,0.00, 
63,000,08,020,0040,0000,1,6,66.67,*
63,000,08,020,0040,0000,2,3,33.33, 
63,000,08,020,0040,0000,3,0,0.00, 
63,000,08,020,0041,0000,1,3,100.00,*
63,000,08,020,0041,0000,2,0,0.00, 
63,000,08,020,0041,0000,3,0,0.00, 
63,000,08,020,0001,0730,1,0,0.00,*
63,000,08,020,0001,0730,2,0,0.00, 
63,000,08,020,0001,0730,3,0,0.00, 
63,000,08,020,0001,0731,1,4,80.00,*
63,000,08,020,0001,0731,2,1,20.00, 
63,000,08,020,0001,0731,3,0,0.00, 
63,000,08,020,0001,0732,1,0,0.00,*
63,000,08,020,0001,0732,2,0,0.00, 
63,000,08,020,0001,0732,3,0,0.00, 
63,000,08,020,0001,0733,1,0,0.00,*
63,000,08,020,0001,0733,2,0,0.00, 
63,000,08,020,0001,0733,3,0,0.00, 
63,000,08,020,0002,0734,1,1,100.00,*
63,000,08,020,0002,0734,2,0,0.00, 
63,000,08,020,0002,0734,3,0,0.00, 
63,000,08,020,0002,0735,1,0,0.00,*
63,000,08,020,0002,0735,2,0,0.00, 
63,000,08,020,0002,0735,3,0,0.00, 
63,000,08,020,0002,0736,1,0,0.00,*
63,000,08,020,0002,0736,2,0,0.00, 
63,000,08,020,0002,0736,3,0,0.00, 
63,000,08,020,0003,0737,1,0,0.00,*
63,000,08,020,0003,0737,2,0,0.00, 
63,000,08,020,0003,0737,3,0,0.00, 
63,000,08,020,0003,0738,1,8,53.33,*
63,000,08,020,0003,0738,2,6,40.00, 
63,000,08,020,0003,0738,3,1,6.67, 
63,000,08,020,0004,0739,1,0,0.00,*
63,000,08,020,0004,0739,2,0,0.00, 
63,000,08,020,0004,0739,3,0,0.00, 
63,000,08,020,0004,0740,1,0,0.00,*
63,000,08,020,0004,0740,2,0,0.00, 
63,000,08,020,0004,0740,3,0,0.00, 
63,000,08,020,0004,0741,1,1,50.00,*
63,000,08,020,0004,0741,2,1,50.00, 
63,000,08,020,0004,0741,3,0,0.00, 
63,000,08,020,0005,0742,1,2,66.67,*
63,000,08,020,0005,0742,2,0,0.00, 
63,000,08,020,0005,0742,3,1,33.33, 
63,000,08,020,0005,0743,1,0,0.00,*
63,000,08,020,0005,0743,2,0,0.00, 
63,000,08,020,0005,0743,3,0,0.00, 
63,000,08,020,0005,0744,1,0,0.00,*
63,000,08,020,0005,0744,2,0,0.00, 
63,000,08,020,0005,0744,3,0,0.00, 
63,000,08,020,0006,0745,1,0,0.00,*
63,000,08,020,0006,0745,2,2,100.00, 
63,000,08,020,0006,0745,3,0,0.00, 
63,000,08,020,0006,0746,1,0,0.00,*
63,000,08,020,0006,0746,2,0,0.00, 
63,000,08,020,0006,0746,3,0,0.00, 
63,000,08,020,0006,0747,1,0,0.00,*
63,000,08,020,0006,0747,2,0,0.00, 
63,000,08,020,0006,0747,3,0,0.00, 
63,000,08,020,0006,0748,1,0,0.00,*
63,000,08,020,0006,0748,2,0,0.00, 
63,000,08,020,0006,0748,3,0,0.00, 
63,000,08,020,0007,0749,1,0,0.00,*
63,000,08,020,0007,0749,2,0,0.00, 
63,000,08,020,0007,0749,3,0,0.00, 
63,000,08,020,0007,0750,1,0,0.00,*
63,000,08,020,0007,0750,2,0,0.00, 
63,000,08,020,0007,0750,3,0,0.00, 
63,000,08,020,0007,0751,1,0,0.00,*
63,000,08,020,0007,0751,2,0,0.00, 
63,000,08,020,0007,0751,3,0,0.00, 
63,000,08,020,0007,0752,1,0,0.00,*
63,000,08,020,0007,0752,2,0,0.00, 
63,000,08,020,0007,0752,3,0,0.00, 
63,000,08,020,0008,0753,1,0,0.00,*
63,000,08,020,0008,0753,2,0,0.00, 
63,000,08,020,0008,0753,3,0,0.00, 
63,000,08,020,0008,0754,1,0,0.00,*
63,000,08,020,0008,0754,2,0,0.00, 
63,000,08,020,0008,0754,3,0,0.00, 
63,000,08,020,0008,0755,1,0,0.00,*
63,000,08,020,0008,0755,2,0,0.00, 
63,000,08,020,0008,0755,3,0,0.00, 
63,000,08,020,0008,0756,1,0,0.00,*
63,000,08,020,0008,0756,2,0,0.00, 
63,000,08,020,0008,0756,3,0,0.00, 
63,000,08,020,0008,0757,1,0,0.00,*
63,000,08,020,0008,0757,2,0,0.00, 
63,000,08,020,0008,0757,3,0,0.00, 
63,000,08,020,0008,0758,1,10,100.00,*
63,000,08,020,0008,0758,2,0,0.00, 
63,000,08,020,0008,0758,3,0,0.00, 
63,000,08,020,0009,0759,1,4,80.00,*
63,000,08,020,0009,0759,2,1,20.00, 
63,000,08,020,0009,0759,3,0,0.00, 
63,000,08,020,0009,0760,1,0,0.00,*
63,000,08,020,0009,0760,2,0,0.00, 
63,000,08,020,0009,0760,3,0,0.00, 
63,000,08,020,0009,0761,1,0,0.00,*
63,000,08,020,0009,0761,2,0,0.00, 
63,000,08,020,0009,0761,3,0,0.00, 
63,000,08,020,0009,0762,1,0,0.00,*
63,000,08,020,0009,0762,2,0,0.00, 
63,000,08,020,0009,0762,3,0,0.00, 
63,000,08,020,0009,0763,1,0,0.00,*
63,000,08,020,0009,0763,2,0,0.00, 
63,000,08,020,0009,0763,3,0,0.00, 
63,000,08,020,0009,0764,1,0,0.00,*
63,000,08,020,0009,0764,2,0,0.00, 
63,000,08,020,0009,0764,3,0,0.00, 
63,000,08,020,0009,0765,1,0,0.00,*
63,000,08,020,0009,0765,2,0,0.00, 
63,000,08,020,0009,0765,3,0,0.00, 
63,000,08,020,0010,0766,1,2,40.00,*
63,000,08,020,0010,0766,2,1,20.00, 
63,000,08,020,0010,0766,3,2,40.00, 
63,000,08,020,0010,0767,1,0,0.00,*
63,000,08,020,0010,0767,2,0,0.00, 
63,000,08,020,0010,0767,3,0,0.00, 
63,000,08,020,0010,0768,1,0,0.00,*
63,000,08,020,0010,0768,2,0,0.00, 
63,000,08,020,0010,0768,3,0,0.00, 
63,000,08,020,0011,0769,1,0,0.00,*
63,000,08,020,0011,0769,2,0,0.00, 
63,000,08,020,0011,0769,3,0,0.00, 
63,000,08,020,0011,0770,1,0,0.00,*
63,000,08,020,0011,0770,2,1,100.00, 
63,000,08,020,0011,0770,3,0,0.00, 
63,000,08,020,0011,0771,1,0,0.00,*
63,000,08,020,0011,0771,2,0,0.00, 
63,000,08,020,0011,0771,3,0,0.00, 
63,000,08,020,0011,0772,1,0,0.00,*
63,000,08,020,0011,0772,2,0,0.00, 
63,000,08,020,0011,0772,3,0,0.00, 
63,000,08,020,0012,0773,1,0,0.00,*
63,000,08,020,0012,0773,2,0,0.00, 
63,000,08,020,0012,0773,3,0,0.00, 
63,000,08,020,0012,0774,1,0,0.00,*
63,000,08,020,0012,0774,2,0,0.00, 
63,000,08,020,0012,0774,3,0,0.00, 
63,000,08,020,0012,0775,1,1,50.00,*
63,000,08,020,0012,0775,2,1,50.00, 
63,000,08,020,0012,0775,3,0,0.00, 
63,000,08,020,0013,0776,1,0,0.00,*
63,000,08,020,0013,0776,2,0,0.00, 
63,000,08,020,0013,0776,3,0,0.00, 
63,000,08,020,0013,0777,1,0,0.00,*
63,000,08,020,0013,0777,2,0,0.00, 
63,000,08,020,0013,0777,3,0,0.00, 
63,000,08,020,0013,0778,1,0,0.00,*
63,000,08,020,0013,0778,2,0,0.00, 
63,000,08,020,0013,0778,3,0,0.00, 
63,000,08,020,0013,0779,1,0,0.00,*
63,000,08,020,0013,0779,2,0,0.00, 
63,000,08,020,0013,0779,3,0,0.00, 
63,000,08,020,0014,0780,1,3,100.00,*
63,000,08,020,0014,0780,2,0,0.00, 
63,000,08,020,0014,0780,3,0,0.00, 
63,000,08,020,0014,0781,1,0,0.00,*
63,000,08,020,0014,0781,2,0,0.00, 
63,000,08,020,0014,0781,3,0,0.00, 
63,000,08,020,0014,0782,1,0,0.00,*
63,000,08,020,0014,0782,2,0,0.00, 
63,000,08,020,0014,0782,3,0,0.00, 
63,000,08,020,0015,0783,1,9,100.00,*
63,000,08,020,0015,0783,2,0,0.00, 
63,000,08,020,0015,0783,3,0,0.00, 
63,000,08,020,0015,0784,1,0,0.00,*
63,000,08,020,0015,0784,2,0,0.00, 
63,000,08,020,0015,0784,3,0,0.00, 
63,000,08,020,0015,0785,1,0,0.00,*
63,000,08,020,0015,0785,2,0,0.00, 
63,000,08,020,0015,0785,3,0,0.00, 
63,000,08,020,0016,0786,1,3,75.00,*
63,000,08,020,0016,0786,2,1,25.00, 
63,000,08,020,0016,0786,3,0,0.00, 
63,000,08,020,0016,0787,1,0,0.00,*
63,000,08,020,0016,0787,2,0,0.00, 
63,000,08,020,0016,0787,3,0,0.00, 
63,000,08,020,0016,0788,1,0,0.00,*
63,000,08,020,0016,0788,2,0,0.00, 
63,000,08,020,0016,0788,3,0,0.00, 
63,000,08,020,0016,0789,1,0,0.00,*
63,000,08,020,0016,0789,2,0,0.00, 
63,000,08,020,0016,0789,3,0,0.00, 
63,000,08,020,0017,0790,1,0,0.00,*
63,000,08,020,0017,0790,2,0,0.00, 
63,000,08,020,0017,0790,3,0,0.00, 
63,000,08,020,0017,0791,1,0,0.00,*
63,000,08,020,0017,0791,2,0,0.00, 
63,000,08,020,0017,0791,3,0,0.00, 
63,000,08,020,0017,0792,1,0,0.00,*
63,000,08,020,0017,0792,2,0,0.00, 
63,000,08,020,0017,0792,3,0,0.00, 
63,000,08,020,0017,0793,1,1,100.00,*
63,000,08,020,0017,0793,2,0,0.00, 
63,000,08,020,0017,0793,3,0,0.00, 
63,000,08,020,0018,0794,1,5,71.43,*
63,000,08,020,0018,0794,2,1,14.29, 
63,000,08,020,0018,0794,3,1,14.29, 
63,000,08,020,0018,0795,1,0,0.00,*
63,000,08,020,0018,0795,2,0,0.00, 
63,000,08,020,0018,0795,3,0,0.00, 
63,000,08,020,0018,0796,1,0,0.00,*
63,000,08,020,0018,0796,2,0,0.00, 
63,000,08,020,0018,0796,3,0,0.00, 
63,000,08,020,0018,0797,1,0,0.00,*
63,000,08,020,0018,0797,2,0,0.00, 
63,000,08,020,0018,0797,3,0,0.00, 
63,000,08,020,0019,0798,1,0,0.00,*
63,000,08,020,0019,0798,2,0,0.00, 
63,000,08,020,0019,0798,3,0,0.00, 
63,000,08,020,0019,0799,1,4,50.00,*
63,000,08,020,0019,0799,2,4,50.00, 
63,000,08,020,0019,0799,3,0,0.00, 
63,000,08,020,0019,0800,1,0,0.00,*
63,000,08,020,0019,0800,2,0,0.00, 
63,000,08,020,0019,0800,3,0,0.00, 
63,000,08,020,0020,0801,1,0,0.00,*
63,000,08,020,0020,0801,2,0,0.00, 
63,000,08,020,0020,0801,3,0,0.00, 
63,000,08,020,0020,0802,1,0,0.00,*
63,000,08,020,0020,0802,2,0,0.00, 
63,000,08,020,0020,0802,3,0,0.00, 
63,000,08,020,0020,0803,1,3,75.00,*
63,000,08,020,0020,0803,2,0,0.00, 
63,000,08,020,0020,0803,3,1,25.00, 
63,000,08,020,0020,0804,1,0,0.00,*
63,000,08,020,0020,0804,2,0,0.00, 
63,000,08,020,0020,0804,3,0,0.00, 
63,000,08,020,0020,0805,1,0,0.00,*
63,000,08,020,0020,0805,2,0,0.00, 
63,000,08,020,0020,0805,3,0,0.00, 
63,000,08,020,0020,0806,1,0,0.00,*
63,000,08,020,0020,0806,2,0,0.00, 
63,000,08,020,0020,0806,3,0,0.00, 
63,000,08,020,0021,0807,1,0,0.00,*
63,000,08,020,0021,0807,2,0,0.00, 
63,000,08,020,0021,0807,3,0,0.00, 
63,000,08,020,0021,0808,1,1,50.00,*
63,000,08,020,0021,0808,2,1,50.00, 
63,000,08,020,0021,0808,3,0,0.00, 
63,000,08,020,0022,0809,1,8,88.89,*
63,000,08,020,0022,0809,2,0,0.00, 
63,000,08,020,0022,0809,3,1,11.11, 
63,000,08,020,0022,0810,1,0,0.00,*
63,000,08,020,0022,0810,2,0,0.00, 
63,000,08,020,0022,0810,3,0,0.00, 
63,000,08,020,0022,0811,1,0,0.00,*
63,000,08,020,0022,0811,2,0,0.00, 
63,000,08,020,0022,0811,3,0,0.00, 
63,000,08,020,0022,0812,1,0,0.00,*
63,000,08,020,0022,0812,2,0,0.00, 
63,000,08,020,0022,0812,3,0,0.00, 
63,000,08,020,0022,0813,1,0,0.00,*
63,000,08,020,0022,0813,2,0,0.00, 
63,000,08,020,0022,0813,3,0,0.00, 
63,000,08,020,0023,0814,1,0,0.00,*
63,000,08,020,0023,0814,2,0,0.00, 
63,000,08,020,0023,0814,3,0,0.00, 
63,000,08,020,0023,0815,1,2,50.00,*
63,000,08,020,0023,0815,2,2,50.00, 
63,000,08,020,0023,0815,3,0,0.00, 
63,000,08,020,0023,0816,1,0,0.00,*
63,000,08,020,0023,0816,2,0,0.00, 
63,000,08,020,0023,0816,3,0,0.00, 
63,000,08,020,0023,0817,1,0,0.00,*
63,000,08,020,0023,0817,2,0,0.00, 
63,000,08,020,0023,0817,3,0,0.00, 
63,000,08,020,0024,0818,1,0,0.00,*
63,000,08,020,0024,0818,2,0,0.00, 
63,000,08,020,0024,0818,3,0,0.00, 
63,000,08,020,0024,0819,1,0,0.00,*
63,000,08,020,0024,0819,2,0,0.00, 
63,000,08,020,0024,0819,3,0,0.00, 
63,000,08,020,0024,0820,1,0,0.00,*
63,000,08,020,0024,0820,2,0,0.00, 
63,000,08,020,0024,0820,3,0,0.00, 
63,000,08,020,0024,0821,1,3,75.00,*
63,000,08,020,0024,0821,2,1,25.00, 
63,000,08,020,0024,0821,3,0,0.00, 
63,000,08,020,0025,0822,1,0,0.00,*
63,000,08,020,0025,0822,2,0,0.00, 
63,000,08,020,0025,0822,3,0,0.00, 
63,000,08,020,0025,0823,1,6,85.71,*
63,000,08,020,0025,0823,2,1,14.29, 
63,000,08,020,0025,0823,3,0,0.00, 
63,000,08,020,0025,0824,1,0,0.00,*
63,000,08,020,0025,0824,2,0,0.00, 
63,000,08,020,0025,0824,3,0,0.00, 
63,000,08,020,0025,0825,1,0,0.00,*
63,000,08,020,0025,0825,2,0,0.00, 
63,000,08,020,0025,0825,3,0,0.00, 
63,000,08,020,0025,0826,1,0,0.00,*
63,000,08,020,0025,0826,2,0,0.00, 
63,000,08,020,0025,0826,3,0,0.00, 
63,000,08,020,0025,0827,1,0,0.00,*
63,000,08,020,0025,0827,2,0,0.00, 
63,000,08,020,0025,0827,3,0,0.00, 
63,000,08,020,0026,0828,1,0,0.00,*
63,000,08,020,0026,0828,2,0,0.00, 
63,000,08,020,0026,0828,3,0,0.00, 
63,000,08,020,0026,0829,1,0,0.00,*
63,000,08,020,0026,0829,2,0,0.00, 
63,000,08,020,0026,0829,3,0,0.00, 
63,000,08,020,0026,0830,1,0,0.00,*
63,000,08,020,0026,0830,2,0,0.00, 
63,000,08,020,0026,0830,3,0,0.00, 
63,000,08,020,0026,0831,1,0,0.00,*
63,000,08,020,0026,0831,2,0,0.00, 
63,000,08,020,0026,0831,3,0,0.00, 
63,000,08,020,0026,0832,1,0,0.00,*
63,000,08,020,0026,0832,2,0,0.00, 
63,000,08,020,0026,0832,3,0,0.00, 
63,000,08,020,0027,0833,1,7,77.78,*
63,000,08,020,0027,0833,2,2,22.22, 
63,000,08,020,0027,0833,3,0,0.00, 
63,000,08,020,0027,0834,1,0,0.00,*
63,000,08,020,0027,0834,2,0,0.00, 
63,000,08,020,0027,0834,3,0,0.00, 
63,000,08,020,0027,0835,1,0,0.00,*
63,000,08,020,0027,0835,2,0,0.00, 
63,000,08,020,0027,0835,3,0,0.00, 
63,000,08,020,0027,0836,1,0,0.00,*
63,000,08,020,0027,0836,2,0,0.00, 
63,000,08,020,0027,0836,3,0,0.00, 
63,000,08,020,0028,0837,1,7,100.00,*
63,000,08,020,0028,0837,2,0,0.00, 
63,000,08,020,0028,0837,3,0,0.00, 
63,000,08,020,0028,0838,1,0,0.00,*
63,000,08,020,0028,0838,2,0,0.00, 
63,000,08,020,0028,0838,3,0,0.00, 
63,000,08,020,0028,0839,1,0,0.00,*
63,000,08,020,0028,0839,2,0,0.00, 
63,000,08,020,0028,0839,3,0,0.00, 
63,000,08,020,0028,0840,1,0,0.00,*
63,000,08,020,0028,0840,2,0,0.00, 
63,000,08,020,0028,0840,3,0,0.00, 
63,000,08,020,0029,0841,1,0,0.00,*
63,000,08,020,0029,0841,2,0,0.00, 
63,000,08,020,0029,0841,3,0,0.00, 
63,000,08,020,0029,0842,1,0,0.00,*
63,000,08,020,0029,0842,2,0,0.00, 
63,000,08,020,0029,0842,3,0,0.00, 
63,000,08,020,0029,0843,1,12,85.71,*
63,000,08,020,0029,0843,2,2,14.29, 
63,000,08,020,0029,0843,3,0,0.00, 
63,000,08,020,0029,0844,1,0,0.00,*
63,000,08,020,0029,0844,2,0,0.00, 
63,000,08,020,0029,0844,3,0,0.00, 
63,000,08,020,0029,0845,1,0,0.00,*
63,000,08,020,0029,0845,2,0,0.00, 
63,000,08,020,0029,0845,3,0,0.00, 
63,000,08,020,0030,0846,1,0,0.00,*
63,000,08,020,0030,0846,2,0,0.00, 
63,000,08,020,0030,0846,3,0,0.00, 
63,000,08,020,0030,0847,1,0,0.00,*
63,000,08,020,0030,0847,2,0,0.00, 
63,000,08,020,0030,0847,3,0,0.00, 
63,000,08,020,0030,0848,1,0,0.00,*
63,000,08,020,0030,0848,2,0,0.00, 
63,000,08,020,0030,0848,3,0,0.00, 
63,000,08,020,0030,0849,1,0,0.00,*
63,000,08,020,0030,0849,2,0,0.00, 
63,000,08,020,0030,0849,3,0,0.00, 
63,000,08,020,0030,0850,1,11,84.62,*
63,000,08,020,0030,0850,2,2,15.38, 
63,000,08,020,0030,0850,3,0,0.00, 
63,000,08,020,0030,0851,1,0,0.00,*
63,000,08,020,0030,0851,2,0,0.00, 
63,000,08,020,0030,0851,3,0,0.00, 
63,000,08,020,0030,0852,1,0,0.00,*
63,000,08,020,0030,0852,2,0,0.00, 
63,000,08,020,0030,0852,3,0,0.00, 
63,000,08,020,0031,0853,1,1,100.00,*
63,000,08,020,0031,0853,2,0,0.00, 
63,000,08,020,0031,0853,3,0,0.00, 
63,000,08,020,0031,0854,1,0,0.00,*
63,000,08,020,0031,0854,2,0,0.00, 
63,000,08,020,0031,0854,3,0,0.00, 
63,000,08,020,0031,0855,1,0,0.00,*
63,000,08,020,0031,0855,2,0,0.00, 
63,000,08,020,0031,0855,3,0,0.00, 
63,000,08,020,0031,0856,1,0,0.00,*
63,000,08,020,0031,0856,2,0,0.00, 
63,000,08,020,0031,0856,3,0,0.00, 
63,000,08,020,0032,0857,1,0,0.00,*
63,000,08,020,0032,0857,2,0,0.00, 
63,000,08,020,0032,0857,3,0,0.00, 
63,000,08,020,0032,0858,1,0,0.00,*
63,000,08,020,0032,0858,2,0,0.00, 
63,000,08,020,0032,0858,3,0,0.00, 
63,000,08,020,0032,0859,1,0,0.00,*
63,000,08,020,0032,0859,2,0,0.00, 
63,000,08,020,0032,0859,3,0,0.00, 
63,000,08,020,0032,0860,1,23,95.83,*
63,000,08,020,0032,0860,2,1,4.17, 
63,000,08,020,0032,0860,3,0,0.00, 
63,000,08,020,0032,0861,1,0,0.00,*
63,000,08,020,0032,0861,2,0,0.00, 
63,000,08,020,0032,0861,3,0,0.00, 
63,000,08,020,0033,0862,1,0,0.00,*
63,000,08,020,0033,0862,2,0,0.00, 
63,000,08,020,0033,0862,3,0,0.00, 
63,000,08,020,0033,0863,1,0,0.00,*
63,000,08,020,0033,0863,2,0,0.00, 
63,000,08,020,0033,0863,3,0,0.00, 
63,000,08,020,0033,0864,1,5,45.45,*
63,000,08,020,0033,0864,2,6,54.55, 
63,000,08,020,0033,0864,3,0,0.00, 
63,000,08,020,0033,0865,1,0,0.00,*
63,000,08,020,0033,0865,2,0,0.00, 
63,000,08,020,0033,0865,3,0,0.00, 
63,000,08,020,0033,0866,1,0,0.00,*
63,000,08,020,0033,0866,2,0,0.00, 
63,000,08,020,0033,0866,3,0,0.00, 
63,000,08,020,0033,0867,1,0,0.00,*
63,000,08,020,0033,0867,2,0,0.00, 
63,000,08,020,0033,0867,3,0,0.00, 
63,000,08,020,0034,0868,1,0,0.00,*
63,000,08,020,0034,0868,2,0,0.00, 
63,000,08,020,0034,0868,3,0,0.00, 
63,000,08,020,0034,0869,1,0,0.00,*
63,000,08,020,0034,0869,2,0,0.00, 
63,000,08,020,0034,0869,3,0,0.00, 
63,000,08,020,0034,0870,1,1,100.00,*
63,000,08,020,0034,0870,2,0,0.00, 
63,000,08,020,0034,0870,3,0,0.00, 
63,000,08,020,0034,0871,1,0,0.00,*
63,000,08,020,0034,0871,2,0,0.00, 
63,000,08,020,0034,0871,3,0,0.00, 
63,000,08,020,0035,0872,1,0,0.00,*
63,000,08,020,0035,0872,2,0,0.00, 
63,000,08,020,0035,0872,3,0,0.00, 
63,000,08,020,0035,0873,1,0,0.00,*
63,000,08,020,0035,0873,2,0,0.00, 
63,000,08,020,0035,0873,3,0,0.00, 
63,000,08,020,0035,0874,1,3,100.00,*
63,000,08,020,0035,0874,2,0,0.00, 
63,000,08,020,0035,0874,3,0,0.00, 
63,000,08,020,0036,0875,1,3,60.00,*
63,000,08,020,0036,0875,2,2,40.00, 
63,000,08,020,0036,0875,3,0,0.00, 
63,000,08,020,0036,0876,1,0,0.00,*
63,000,08,020,0036,0876,2,0,0.00, 
63,000,08,020,0036,0876,3,0,0.00, 
63,000,08,020,0036,0877,1,0,0.00,*
63,000,08,020,0036,0877,2,0,0.00, 
63,000,08,020,0036,0877,3,0,0.00, 
63,000,08,020,0036,0878,1,0,0.00,*
63,000,08,020,0036,0878,2,0,0.00, 
63,000,08,020,0036,0878,3,0,0.00, 
63,000,08,020,0036,0879,1,0,0.00,*
63,000,08,020,0036,0879,2,0,0.00, 
63,000,08,020,0036,0879,3,0,0.00, 
63,000,08,020,0037,0880,1,0,0.00,*
63,000,08,020,0037,0880,2,0,0.00, 
63,000,08,020,0037,0880,3,0,0.00, 
63,000,08,020,0037,0881,1,0,0.00,*
63,000,08,020,0037,0881,2,0,0.00, 
63,000,08,020,0037,0881,3,0,0.00, 
63,000,08,020,0037,0882,1,0,0.00,*
63,000,08,020,0037,0882,2,0,0.00, 
63,000,08,020,0037,0882,3,0,0.00, 
63,000,08,020,0038,0883,1,1,50.00,*
63,000,08,020,0038,0883,2,0,0.00, 
63,000,08,020,0038,0883,3,1,50.00, 
63,000,08,020,0038,0884,1,0,0.00,*
63,000,08,020,0038,0884,2,0,0.00, 
63,000,08,020,0038,0884,3,0,0.00, 
63,000,08,020,0038,0885,1,0,0.00,*
63,000,08,020,0038,0885,2,0,0.00, 
63,000,08,020,0038,0885,3,0,0.00, 
63,000,08,020,0039,0886,1,1,33.33,*
63,000,08,020,0039,0886,2,2,66.67, 
63,000,08,020,0039,0886,3,0,0.00, 
63,000,08,020,0039,0887,1,0,0.00,*
63,000,08,020,0039,0887,2,0,0.00, 
63,000,08,020,0039,0887,3,0,0.00, 
63,000,08,020,0039,0888,1,0,0.00,*
63,000,08,020,0039,0888,2,0,0.00, 
63,000,08,020,0039,0888,3,0,0.00, 
63,000,08,020,0039,0889,1,0,0.00,*
63,000,08,020,0039,0889,2,0,0.00, 
63,000,08,020,0039,0889,3,0,0.00, 
63,000,08,020,0039,0890,1,0,0.00,*
63,000,08,020,0039,0890,2,0,0.00, 
63,000,08,020,0039,0890,3,0,0.00, 
63,000,08,020,0040,0891,1,0,0.00,*
63,000,08,020,0040,0891,2,0,0.00, 
63,000,08,020,0040,0891,3,0,0.00, 
63,000,08,020,0040,0892,1,6,66.67,*
63,000,08,020,0040,0892,2,3,33.33, 
63,000,08,020,0040,0892,3,0,0.00, 
63,000,08,020,0040,0893,1,0,0.00,*
63,000,08,020,0040,0893,2,0,0.00, 
63,000,08,020,0040,0893,3,0,0.00, 
63,000,08,020,0040,0894,1,0,0.00,*
63,000,08,020,0040,0894,2,0,0.00, 
63,000,08,020,0040,0894,3,0,0.00, 
63,000,08,020,0041,0895,1,3,100.00,*
63,000,08,020,0041,0895,2,0,0.00, 
63,000,08,020,0041,0895,3,0,0.00, 
63,000,08,020,0041,0896,1,0,0.00,*
63,000,08,020,0041,0896,2,0,0.00, 
63,000,08,020,0041,0896,3,0,0.00, 
63,000,08,030,0000,0000,1,164,73.87,*
63,000,08,030,0000,0000,2,46,20.72, 
63,000,08,030,0000,0000,3,12,5.41, 
63,000,08,030,0001,0000,1,6,100.00,*
63,000,08,030,0001,0000,2,0,0.00, 
63,000,08,030,0001,0000,3,0,0.00, 
63,000,08,030,0002,0000,1,1,50.00,*
63,000,08,030,0002,0000,2,1,50.00, 
63,000,08,030,0002,0000,3,0,0.00, 
63,000,08,030,0003,0000,1,1,100.00,*
63,000,08,030,0003,0000,2,0,0.00, 
63,000,08,030,0003,0000,3,0,0.00, 
63,000,08,030,0004,0000,1,1,100.00,*
63,000,08,030,0004,0000,2,0,0.00, 
63,000,08,030,0004,0000,3,0,0.00, 
63,000,08,030,0005,0000,1,5,100.00,*
63,000,08,030,0005,0000,2,0,0.00, 
63,000,08,030,0005,0000,3,0,0.00, 
63,000,08,030,0006,0000,1,0,0.00,*
63,000,08,030,0006,0000,2,0,0.00, 
63,000,08,030,0006,0000,3,0,0.00, 
63,000,08,030,0007,0000,1,5,55.56,*
63,000,08,030,0007,0000,2,4,44.44, 
63,000,08,030,0007,0000,3,0,0.00, 
63,000,08,030,0008,0000,1,1,100.00,*
63,000,08,030,0008,0000,2,0,0.00, 
63,000,08,030,0008,0000,3,0,0.00, 
63,000,08,030,0009,0000,1,6,85.71,*
63,000,08,030,0009,0000,2,1,14.29, 
63,000,08,030,0009,0000,3,0,0.00, 
63,000,08,030,0010,0000,1,8,72.73,*
63,000,08,030,0010,0000,2,2,18.18, 
