10,014,05,010,0033,0053,3,5,7.25, 
10,014,05,010,0033,0053,4,1,1.45, 
10,014,05,010,0033,0053,5,0,0.00,*
10,014,05,010,0033,0053,6,41,59.42,*
10,014,05,010,0033,0053,7,1,1.45, 
10,014,05,010,0033,0053,8,0,0.00, 
10,014,05,010,0032,0054,1,4,19.05,*
10,014,05,010,0032,0054,2,2,9.52,*
10,014,05,010,0032,0054,3,2,9.52, 
10,014,05,010,0032,0054,4,2,9.52, 
10,014,05,010,0032,0054,5,2,9.52,*
10,014,05,010,0032,0054,6,8,38.10,*
10,014,05,010,0032,0054,7,1,4.76, 
10,014,05,010,0032,0054,8,0,0.00, 
10,014,05,010,0032,0055,1,14,18.92,*
10,014,05,010,0032,0055,2,9,12.16,*
10,014,05,010,0032,0055,3,3,4.05, 
10,014,05,010,0032,0055,4,8,10.81, 
10,014,05,010,0032,0055,5,21,28.38,*
10,014,05,010,0032,0055,6,16,21.62,*
10,014,05,010,0032,0055,7,1,1.35, 
10,014,05,010,0032,0055,8,2,2.70, 
10,014,05,010,0032,0056,1,5,12.50,*
10,014,05,010,0032,0056,2,6,15.00,*
10,014,05,010,0032,0056,3,3,7.50, 
10,014,05,010,0032,0056,4,8,20.00, 
10,014,05,010,0032,0056,5,10,25.00,*
10,014,05,010,0032,0056,6,1,2.50,*
10,014,05,010,0032,0056,7,5,12.50, 
10,014,05,010,0032,0056,8,2,5.00, 
10,014,05,010,0031,0057,1,52,18.57,*
10,014,05,010,0031,0057,2,30,10.71,*
10,014,05,010,0031,0057,3,76,27.14, 
10,014,05,010,0031,0057,4,5,1.79, 
10,014,05,010,0031,0057,5,36,12.86,*
10,014,05,010,0031,0057,6,67,23.93,*
10,014,05,010,0031,0057,7,10,3.57, 
10,014,05,010,0031,0057,8,4,1.43, 
10,014,05,010,0031,0058,1,11,14.10,*
10,014,05,010,0031,0058,2,12,15.38,*
10,014,05,010,0031,0058,3,10,12.82, 
10,014,05,010,0031,0058,4,6,7.69, 
10,014,05,010,0031,0058,5,16,20.51,*
10,014,05,010,0031,0058,6,15,19.23,*
10,014,05,010,0031,0058,7,4,5.13, 
10,014,05,010,0031,0058,8,4,5.13, 
10,014,05,010,0031,0059,1,35,29.91,*
10,014,05,010,0031,0059,2,8,6.84,*
10,014,05,010,0031,0059,3,29,24.79, 
10,014,05,010,0031,0059,4,5,4.27, 
10,014,05,010,0031,0059,5,16,13.68,*
10,014,05,010,0031,0059,6,20,17.09,*
10,014,05,010,0031,0059,7,1,0.85, 
10,014,05,010,0031,0059,8,3,2.56, 
10,014,05,010,0006,0000,1,125,21.11,*
10,014,05,010,0006,0000,2,76,12.84,*
10,014,05,010,0006,0000,3,64,10.81, 
10,014,05,010,0006,0000,4,52,8.78, 
10,014,05,010,0006,0000,5,79,13.34,*
10,014,05,010,0006,0000,6,146,24.66,*
10,014,05,010,0006,0000,7,19,3.21, 
10,014,05,010,0006,0000,8,31,5.24, 
10,014,05,010,0035,0060,1,18,21.69,*
10,014,05,010,0035,0060,2,8,9.64,*
10,014,05,010,0035,0060,3,5,6.02, 
10,014,05,010,0035,0060,4,12,14.46, 
10,014,05,010,0035,0060,5,10,12.05,*
10,014,05,010,0035,0060,6,26,31.33,*
10,014,05,010,0035,0060,7,3,3.61, 
10,014,05,010,0035,0060,8,1,1.20, 
10,014,05,010,0034,0061,1,54,35.53,*
10,014,05,010,0034,0061,2,7,4.61,*
10,014,05,010,0034,0061,3,22,14.47, 
10,014,05,010,0034,0061,4,4,2.63, 
10,014,05,010,0034,0061,5,12,7.89,*
10,014,05,010,0034,0061,6,39,25.66,*
10,014,05,010,0034,0061,7,4,2.63, 
10,014,05,010,0034,0061,8,10,6.58, 
10,014,05,010,0034,0062,1,28,35.44,*
10,014,05,010,0034,0062,2,1,1.27,*
10,014,05,010,0034,0062,3,13,16.46, 
10,014,05,010,0034,0062,4,2,2.53, 
10,014,05,010,0034,0062,5,13,16.46,*
10,014,05,010,0034,0062,6,17,21.52,*
10,014,05,010,0034,0062,7,4,5.06, 
10,014,05,010,0034,0062,8,1,1.27, 
10,014,05,010,0034,0063,1,34,39.08,*
10,014,05,010,0034,0063,2,7,8.05,*
10,014,05,010,0034,0063,3,14,16.09, 
10,014,05,010,0034,0063,4,5,5.75, 
10,014,05,010,0034,0063,5,8,9.20,*
10,014,05,010,0034,0063,6,10,11.49,*
10,014,05,010,0034,0063,7,6,6.90, 
10,014,05,010,0034,0063,8,3,3.45, 
10,014,05,010,0048,0064,1,19,28.36,*
10,014,05,010,0048,0064,2,9,13.43,*
10,014,05,010,0048,0064,3,6,8.96, 
10,014,05,010,0048,0064,4,7,10.45, 
10,014,05,010,0048,0064,5,12,17.91,*
10,014,05,010,0048,0064,6,7,10.45,*
10,014,05,010,0048,0064,7,2,2.99, 
10,014,05,010,0048,0064,8,5,7.46, 
10,014,05,010,0048,0065,1,19,33.33,*
10,014,05,010,0048,0065,2,4,7.02,*
10,014,05,010,0048,0065,3,7,12.28, 
10,014,05,010,0048,0065,4,1,1.75, 
10,014,05,010,0048,0065,5,7,12.28,*
10,014,05,010,0048,0065,6,18,31.58,*
10,014,05,010,0048,0065,7,1,1.75, 
10,014,05,010,0048,0065,8,0,0.00, 
10,014,05,010,0048,0066,1,12,41.38,*
10,014,05,010,0048,0066,2,0,0.00,*
10,014,05,010,0048,0066,3,1,3.45, 
10,014,05,010,0048,0066,4,5,17.24, 
10,014,05,010,0048,0066,5,6,20.69,*
10,014,05,010,0048,0066,6,2,6.90,*
10,014,05,010,0048,0066,7,1,3.45, 
10,014,05,010,0048,0066,8,2,6.90, 
10,014,05,010,0038,0067,1,8,14.55,*
10,014,05,010,0038,0067,2,7,12.73,*
10,014,05,010,0038,0067,3,6,10.91, 
10,014,05,010,0038,0067,4,7,12.73, 
10,014,05,010,0038,0067,5,9,16.36,*
10,014,05,010,0038,0067,6,14,25.45,*
10,014,05,010,0038,0067,7,2,3.64, 
10,014,05,010,0038,0067,8,2,3.64, 
10,014,05,010,0038,0068,1,17,26.98,*
10,014,05,010,0038,0068,2,1,1.59,*
10,014,05,010,0038,0068,3,7,11.11, 
10,014,05,010,0038,0068,4,6,9.52, 
10,014,05,010,0038,0068,5,7,11.11,*
10,014,05,010,0038,0068,6,23,36.51,*
10,014,05,010,0038,0068,7,0,0.00, 
10,014,05,010,0038,0068,8,2,3.17, 
10,014,05,010,0038,0069,1,8,11.27,*
10,014,05,010,0038,0069,2,4,5.63,*
10,014,05,010,0038,0069,3,7,9.86, 
10,014,05,010,0038,0069,4,4,5.63, 
10,014,05,010,0038,0069,5,21,29.58,*
10,014,05,010,0038,0069,6,23,32.39,*
10,014,05,010,0038,0069,7,2,2.82, 
10,014,05,010,0038,0069,8,2,2.82, 
10,014,05,010,0007,0000,1,37,15.74,*
10,014,05,010,0007,0000,2,11,4.68,*
10,014,05,010,0007,0000,3,12,5.11, 
10,014,05,010,0007,0000,4,12,5.11, 
10,014,05,010,0007,0000,5,37,15.74,*
10,014,05,010,0007,0000,6,106,45.11,*
10,014,05,010,0007,0000,7,4,1.70, 
10,014,05,010,0007,0000,8,16,6.81, 
10,014,05,010,0049,0070,1,16,24.24,*
10,014,05,010,0049,0070,2,2,3.03,*
10,014,05,010,0049,0070,3,13,19.70, 
10,014,05,010,0049,0070,4,3,4.55, 
10,014,05,010,0049,0070,5,24,36.36,*
10,014,05,010,0049,0070,6,6,9.09,*
10,014,05,010,0049,0070,7,1,1.52, 
10,014,05,010,0049,0070,8,1,1.52, 
10,014,05,010,0049,0071,1,5,14.29,*
10,014,05,010,0049,0071,2,9,25.71,*
10,014,05,010,0049,0071,3,2,5.71, 
10,014,05,010,0049,0071,4,6,17.14, 
10,014,05,010,0049,0071,5,5,14.29,*
10,014,05,010,0049,0071,6,4,11.43,*
10,014,05,010,0049,0071,7,2,5.71, 
10,014,05,010,0049,0071,8,2,5.71, 
10,014,05,010,0049,0072,1,17,13.39,*
10,014,05,010,0049,0072,2,4,3.15,*
10,014,05,010,0049,0072,3,11,8.66, 
10,014,05,010,0049,0072,4,17,13.39, 
10,014,05,010,0049,0072,5,14,11.02,*
10,014,05,010,0049,0072,6,58,45.67,*
10,014,05,010,0049,0072,7,2,1.57, 
10,014,05,010,0049,0072,8,4,3.15, 
10,014,05,010,0039,0073,1,70,33.18,*
10,014,05,010,0039,0073,2,10,4.74,*
10,014,05,010,0039,0073,3,25,11.85, 
10,014,05,010,0039,0073,4,2,0.95, 
10,014,05,010,0039,0073,5,15,7.11,*
10,014,05,010,0039,0073,6,85,40.28,*
10,014,05,010,0039,0073,7,2,0.95, 
10,014,05,010,0039,0073,8,2,0.95, 
10,014,05,010,0039,0074,1,30,27.78,*
10,014,05,010,0039,0074,2,4,3.70,*
10,014,05,010,0039,0074,3,12,11.11, 
10,014,05,010,0039,0074,4,7,6.48, 
10,014,05,010,0039,0074,5,18,16.67,*
10,014,05,010,0039,0074,6,33,30.56,*
10,014,05,010,0039,0074,7,1,0.93, 
10,014,05,010,0039,0074,8,3,2.78, 
10,014,05,010,0039,0075,1,29,24.79,*
10,014,05,010,0039,0075,2,14,11.97,*
10,014,05,010,0039,0075,3,12,10.26, 
10,014,05,010,0039,0075,4,6,5.13, 
10,014,05,010,0039,0075,5,19,16.24,*
10,014,05,010,0039,0075,6,30,25.64,*
10,014,05,010,0039,0075,7,1,0.85, 
10,014,05,010,0039,0075,8,6,5.13, 
10,014,05,010,0040,0076,1,10,18.87,*
10,014,05,010,0040,0076,2,2,3.77,*
10,014,05,010,0040,0076,3,3,5.66, 
10,014,05,010,0040,0076,4,13,24.53, 
10,014,05,010,0040,0076,5,5,9.43,*
10,014,05,010,0040,0076,6,15,28.30,*
10,014,05,010,0040,0076,7,4,7.55, 
10,014,05,010,0040,0076,8,1,1.89, 
10,014,05,010,0040,0077,1,49,22.07,*
10,014,05,010,0040,0077,2,24,10.81,*
10,014,05,010,0040,0077,3,32,14.41, 
10,014,05,010,0040,0077,4,53,23.87, 
10,014,05,010,0040,0077,5,22,9.91,*
10,014,05,010,0040,0077,6,33,14.86,*
10,014,05,010,0040,0077,7,3,1.35, 
10,014,05,010,0040,0077,8,6,2.70, 
10,014,05,010,0041,0078,1,9,20.45,*
10,014,05,010,0041,0078,2,2,4.55,*
10,014,05,010,0041,0078,3,4,9.09, 
10,014,05,010,0041,0078,4,4,9.09, 
10,014,05,010,0041,0078,5,6,13.64,*
10,014,05,010,0041,0078,6,14,31.82,*
10,014,05,010,0041,0078,7,0,0.00, 
10,014,05,010,0041,0078,8,5,11.36, 
10,014,05,010,0041,0079,1,16,38.10,*
10,014,05,010,0041,0079,2,4,9.52,*
10,014,05,010,0041,0079,3,6,14.29, 
10,014,05,010,0041,0079,4,2,4.76, 
10,014,05,010,0041,0079,5,4,9.52,*
10,014,05,010,0041,0079,6,9,21.43,*
10,014,05,010,0041,0079,7,0,0.00, 
10,014,05,010,0041,0079,8,1,2.38, 
10,014,05,010,0008,0000,1,8,12.31,*
10,014,05,010,0008,0000,2,11,16.92,*
10,014,05,010,0008,0000,3,4,6.15, 
10,014,05,010,0008,0000,4,5,7.69, 
10,014,05,010,0008,0000,5,13,20.00,*
10,014,05,010,0008,0000,6,18,27.69,*
10,014,05,010,0008,0000,7,5,7.69, 
10,014,05,010,0008,0000,8,1,1.54, 
10,014,05,010,0030,0080,1,12,12.63,*
10,014,05,010,0030,0080,2,3,3.16,*
10,014,05,010,0030,0080,3,9,9.47, 
10,014,05,010,0030,0080,4,21,22.11, 
10,014,05,010,0030,0080,5,22,23.16,*
10,014,05,010,0030,0080,6,21,22.11,*
10,014,05,010,0030,0080,7,1,1.05, 
10,014,05,010,0030,0080,8,6,6.32, 
10,014,05,010,0030,0081,1,4,5.48,*
10,014,05,010,0030,0081,2,4,5.48,*
10,014,05,010,0030,0081,3,3,4.11, 
10,014,05,010,0030,0081,4,20,27.40, 
10,014,05,010,0030,0081,5,27,36.99,*
10,014,05,010,0030,0081,6,6,8.22,*
10,014,05,010,0030,0081,7,4,5.48, 
10,014,05,010,0030,0081,8,5,6.85, 
10,014,05,010,0029,0082,1,1,0.37,*
10,014,05,010,0029,0082,2,19,6.96,*
10,014,05,010,0029,0082,3,2,0.73, 
10,014,05,010,0029,0082,4,29,10.62, 
10,014,05,010,0029,0082,5,208,76.19,*
10,014,05,010,0029,0082,6,7,2.56,*
10,014,05,010,0029,0082,7,0,0.00, 
10,014,05,010,0029,0082,8,7,2.56, 
10,014,05,010,0029,0083,1,4,2.53,*
10,014,05,010,0029,0083,2,24,15.19,*
10,014,05,010,0029,0083,3,5,3.16, 
10,014,05,010,0029,0083,4,9,5.70, 
10,014,05,010,0029,0083,5,23,14.56,*
10,014,05,010,0029,0083,6,33,20.89,*
10,014,05,010,0029,0083,7,6,3.80, 
10,014,05,010,0029,0083,8,54,34.18, 
10,014,05,010,0042,0084,1,7,2.27,*
10,014,05,010,0042,0084,2,266,86.36,*
10,014,05,010,0042,0084,3,2,0.65, 
10,014,05,010,0042,0084,4,13,4.22, 
10,014,05,010,0042,0084,5,15,4.87,*
10,014,05,010,0042,0084,6,1,0.32,*
10,014,05,010,0042,0084,7,3,0.97, 
10,014,05,010,0042,0084,8,1,0.32, 
10,014,05,010,0042,0085,1,4,5.00,*
10,014,05,010,0042,0085,2,52,65.00,*
10,014,05,010,0042,0085,3,1,1.25, 
10,014,05,010,0042,0085,4,9,11.25, 
10,014,05,010,0042,0085,5,5,6.25,*
10,014,05,010,0042,0085,6,5,6.25,*
10,014,05,010,0042,0085,7,1,1.25, 
10,014,05,010,0042,0085,8,3,3.75, 
10,014,05,010,0043,0086,1,3,3.95,*
10,014,05,010,0043,0086,2,48,63.16,*
10,014,05,010,0043,0086,3,1,1.32, 
10,014,05,010,0043,0086,4,4,5.26, 
10,014,05,010,0043,0086,5,10,13.16,*
10,014,05,010,0043,0086,6,4,5.26,*
10,014,05,010,0043,0086,7,2,2.63, 
10,014,05,010,0043,0086,8,4,5.26, 
10,014,05,010,0045,0087,1,4,2.94,*
10,014,05,010,0045,0087,2,83,61.03,*
10,014,05,010,0045,0087,3,1,0.74, 
10,014,05,010,0045,0087,4,17,12.50, 
10,014,05,010,0045,0087,5,15,11.03,*
10,014,05,010,0045,0087,6,6,4.41,*
10,014,05,010,0045,0087,7,4,2.94, 
10,014,05,010,0045,0087,8,6,4.41, 
10,014,05,010,0045,0088,1,2,0.73,*
10,014,05,010,0045,0088,2,147,53.65,*
10,014,05,010,0045,0088,3,5,1.82, 
10,014,05,010,0045,0088,4,81,29.56, 
10,014,05,010,0045,0088,5,28,10.22,*
10,014,05,010,0045,0088,6,7,2.55,*
10,014,05,010,0045,0088,7,2,0.73, 
10,014,05,010,0045,0088,8,2,0.73, 
10,014,05,010,0045,0089,1,3,1.68,*
10,014,05,010,0045,0089,2,113,63.13,*
10,014,05,010,0045,0089,3,3,1.68, 
10,014,05,010,0045,0089,4,19,10.61, 
10,014,05,010,0045,0089,5,24,13.41,*
10,014,05,010,0045,0089,6,12,6.70,*
10,014,05,010,0045,0089,7,0,0.00, 
10,014,05,010,0045,0089,8,5,2.79, 
10,014,05,010,0009,0000,1,16,11.68,*
10,014,05,010,0009,0000,2,46,33.58,*
10,014,05,010,0009,0000,3,4,2.92, 
10,014,05,010,0009,0000,4,18,13.14, 
10,014,05,010,0009,0000,5,16,11.68,*
10,014,05,010,0009,0000,6,27,19.71,*
10,014,05,010,0009,0000,7,1,0.73, 
10,014,05,010,0009,0000,8,9,6.57, 
10,014,05,010,0046,0090,1,17,10.97,*
10,014,05,010,0046,0090,2,45,29.03,*
10,014,05,010,0046,0090,3,18,11.61, 
10,014,05,010,0046,0090,4,15,9.68, 
10,014,05,010,0046,0090,5,25,16.13,*
10,014,05,010,0046,0090,6,16,10.32,*
10,014,05,010,0046,0090,7,3,1.94, 
10,014,05,010,0046,0090,8,16,10.32, 
10,014,05,010,0046,0091,1,25,13.16,*
10,014,05,010,0046,0091,2,73,38.42,*
10,014,05,010,0046,0091,3,14,7.37, 
10,014,05,010,0046,0091,4,24,12.63, 
10,014,05,010,0046,0091,5,20,10.53,*
10,014,05,010,0046,0091,6,30,15.79,*
10,014,05,010,0046,0091,7,1,0.53, 
10,014,05,010,0046,0091,8,3,1.58, 
10,014,05,010,0010,0000,1,20,17.54,*
10,014,05,010,0010,0000,2,7,6.14,*
10,014,05,010,0010,0000,3,6,5.26, 
10,014,05,010,0010,0000,4,7,6.14, 
10,014,05,010,0010,0000,5,22,19.30,*
10,014,05,010,0010,0000,6,38,33.33,*
10,014,05,010,0010,0000,7,8,7.02, 
10,014,05,010,0010,0000,8,6,5.26, 
10,014,05,010,0011,0000,1,68,28.33,*
10,014,05,010,0011,0000,2,12,5.00,*
10,014,05,010,0011,0000,3,22,9.17, 
10,014,05,010,0011,0000,4,2,0.83, 
10,014,05,010,0011,0000,5,37,15.42,*
10,014,05,010,0011,0000,6,74,30.83,*
10,014,05,010,0011,0000,7,11,4.58, 
10,014,05,010,0011,0000,8,14,5.83, 
10,014,05,010,0012,0000,1,22,20.95,*
10,014,05,010,0012,0000,2,13,12.38,*
10,014,05,010,0012,0000,3,5,4.76, 
10,014,05,010,0012,0000,4,13,12.38, 
10,014,05,010,0012,0000,5,16,15.24,*
10,014,05,010,0012,0000,6,29,27.62,*
10,014,05,010,0012,0000,7,1,0.95, 
10,014,05,010,0012,0000,8,6,5.71, 
10,014,05,010,0013,0000,1,6,13.33,*
10,014,05,010,0013,0000,2,8,17.78,*
10,014,05,010,0013,0000,3,2,4.44, 
10,014,05,010,0013,0000,4,4,8.89, 
10,014,05,010,0013,0000,5,19,42.22,*
10,014,05,010,0013,0000,6,3,6.67,*
10,014,05,010,0013,0000,7,2,4.44, 
10,014,05,010,0013,0000,8,1,2.22, 
10,014,05,010,0015,0000,1,46,19.41,*
10,014,05,010,0015,0000,2,19,8.02,*
10,014,05,010,0015,0000,3,14,5.91, 
10,014,05,010,0015,0000,4,30,12.66, 
10,014,05,010,0015,0000,5,25,10.55,*
10,014,05,010,0015,0000,6,80,33.76,*
10,014,05,010,0015,0000,7,8,3.38, 
10,014,05,010,0015,0000,8,15,6.33, 
10,014,05,010,0017,0000,1,3,7.89,*
10,014,05,010,0017,0000,2,4,10.53,*
10,014,05,010,0017,0000,3,2,5.26, 
10,014,05,010,0017,0000,4,3,7.89, 
10,014,05,010,0017,0000,5,12,31.58,*
10,014,05,010,0017,0000,6,9,23.68,*
10,014,05,010,0017,0000,7,5,13.16, 
10,014,05,010,0017,0000,8,0,0.00, 
10,014,05,010,0020,0000,1,4,9.52,*
10,014,05,010,0020,0000,2,3,7.14,*
10,014,05,010,0020,0000,3,10,23.81, 
10,014,05,010,0020,0000,4,4,9.52, 
10,014,05,010,0020,0000,5,12,28.57,*
10,014,05,010,0020,0000,6,7,16.67,*
10,014,05,010,0020,0000,7,1,2.38, 
10,014,05,010,0020,0000,8,1,2.38, 
10,014,05,010,0022,0000,1,18,27.69,*
10,014,05,010,0022,0000,2,6,9.23,*
10,014,05,010,0022,0000,3,6,9.23, 
10,014,05,010,0022,0000,4,7,10.77, 
10,014,05,010,0022,0000,5,11,16.92,*
10,014,05,010,0022,0000,6,12,18.46,*
10,014,05,010,0022,0000,7,2,3.08, 
10,014,05,010,0022,0000,8,3,4.62, 
10,014,05,010,0023,0000,1,5,13.89,*
10,014,05,010,0023,0000,2,2,5.56,*
10,014,05,010,0023,0000,3,2,5.56, 
10,014,05,010,0023,0000,4,1,2.78, 
10,014,05,010,0023,0000,5,13,36.11,*
10,014,05,010,0023,0000,6,8,22.22,*
10,014,05,010,0023,0000,7,1,2.78, 
10,014,05,010,0023,0000,8,4,11.11, 
10,014,05,010,0024,0000,1,6,31.58,*
10,014,05,010,0024,0000,2,1,5.26,*
10,014,05,010,0024,0000,3,0,0.00, 
10,014,05,010,0024,0000,4,1,5.26, 
10,014,05,010,0024,0000,5,2,10.53,*
10,014,05,010,0024,0000,6,6,31.58,*
10,014,05,010,0024,0000,7,2,10.53, 
10,014,05,010,0024,0000,8,1,5.26, 
10,014,05,010,0029,0000,1,5,1.16,*
10,014,05,010,0029,0000,2,43,9.98,*
10,014,05,010,0029,0000,3,7,1.62, 
10,014,05,010,0029,0000,4,38,8.82, 
10,014,05,010,0029,0000,5,231,53.60,*
10,014,05,010,0029,0000,6,40,9.28,*
10,014,05,010,0029,0000,7,6,1.39, 
10,014,05,010,0029,0000,8,61,14.15, 
10,014,05,010,0030,0000,1,16,9.52,*
10,014,05,010,0030,0000,2,7,4.17,*
10,014,05,010,0030,0000,3,12,7.14, 
10,014,05,010,0030,0000,4,41,24.40, 
10,014,05,010,0030,0000,5,49,29.17,*
10,014,05,010,0030,0000,6,27,16.07,*
10,014,05,010,0030,0000,7,5,2.98, 
10,014,05,010,0030,0000,8,11,6.55, 
10,014,05,010,0031,0000,1,98,20.63,*
10,014,05,010,0031,0000,2,50,10.53,*
10,014,05,010,0031,0000,3,115,24.21, 
10,014,05,010,0031,0000,4,16,3.37, 
10,014,05,010,0031,0000,5,68,14.32,*
10,014,05,010,0031,0000,6,102,21.47,*
10,014,05,010,0031,0000,7,15,3.16, 
10,014,05,010,0031,0000,8,11,2.32, 
10,014,05,010,0032,0000,1,23,17.04,*
10,014,05,010,0032,0000,2,17,12.59,*
10,014,05,010,0032,0000,3,8,5.93, 
10,014,05,010,0032,0000,4,18,13.33, 
10,014,05,010,0032,0000,5,33,24.44,*
10,014,05,010,0032,0000,6,25,18.52,*
10,014,05,010,0032,0000,7,7,5.19, 
10,014,05,010,0032,0000,8,4,2.96, 
10,014,05,010,0033,0000,1,106,42.57,*
10,014,05,010,0033,0000,2,4,1.61,*
10,014,05,010,0033,0000,3,25,10.04, 
10,014,05,010,0033,0000,4,8,3.21, 
10,014,05,010,0033,0000,5,9,3.61,*
10,014,05,010,0033,0000,6,85,34.14,*
10,014,05,010,0033,0000,7,3,1.20, 
10,014,05,010,0033,0000,8,9,3.61, 
10,014,05,010,0034,0000,1,116,36.48,*
10,014,05,010,0034,0000,2,15,4.72,*
10,014,05,010,0034,0000,3,49,15.41, 
10,014,05,010,0034,0000,4,11,3.46, 
10,014,05,010,0034,0000,5,33,10.38,*
10,014,05,010,0034,0000,6,66,20.75,*
10,014,05,010,0034,0000,7,14,4.40, 
10,014,05,010,0034,0000,8,14,4.40, 
10,014,05,010,0035,0000,1,18,21.69,*
10,014,05,010,0035,0000,2,8,9.64,*
10,014,05,010,0035,0000,3,5,6.02, 
10,014,05,010,0035,0000,4,12,14.46, 
10,014,05,010,0035,0000,5,10,12.05,*
10,014,05,010,0035,0000,6,26,31.33,*
10,014,05,010,0035,0000,7,3,3.61, 
10,014,05,010,0035,0000,8,1,1.20, 
10,014,05,010,0036,0000,1,19,26.03,*
10,014,05,010,0036,0000,2,6,8.22,*
10,014,05,010,0036,0000,3,3,4.11, 
10,014,05,010,0036,0000,4,7,9.59, 
10,014,05,010,0036,0000,5,15,20.55,*
10,014,05,010,0036,0000,6,18,24.66,*
10,014,05,010,0036,0000,7,4,5.48, 
10,014,05,010,0036,0000,8,1,1.37, 
10,014,05,010,0037,0000,1,8,12.50,*
10,014,05,010,0037,0000,2,4,6.25,*
10,014,05,010,0037,0000,3,6,9.38, 
10,014,05,010,0037,0000,4,6,9.38, 
10,014,05,010,0037,0000,5,22,34.38,*
10,014,05,010,0037,0000,6,14,21.88,*
10,014,05,010,0037,0000,7,1,1.56, 
10,014,05,010,0037,0000,8,3,4.69, 
10,014,05,010,0038,0000,1,33,17.46,*
10,014,05,010,0038,0000,2,12,6.35,*
10,014,05,010,0038,0000,3,20,10.58, 
10,014,05,010,0038,0000,4,17,8.99, 
10,014,05,010,0038,0000,5,37,19.58,*
10,014,05,010,0038,0000,6,60,31.75,*
10,014,05,010,0038,0000,7,4,2.12, 
10,014,05,010,0038,0000,8,6,3.17, 
10,014,05,010,0039,0000,1,129,29.59,*
10,014,05,010,0039,0000,2,28,6.42,*
10,014,05,010,0039,0000,3,49,11.24, 
10,014,05,010,0039,0000,4,15,3.44, 
10,014,05,010,0039,0000,5,52,11.93,*
10,014,05,010,0039,0000,6,148,33.94,*
10,014,05,010,0039,0000,7,4,0.92, 
10,014,05,010,0039,0000,8,11,2.52, 
10,014,05,010,0040,0000,1,59,21.45,*
10,014,05,010,0040,0000,2,26,9.45,*
10,014,05,010,0040,0000,3,35,12.73, 
10,014,05,010,0040,0000,4,66,24.00, 
10,014,05,010,0040,0000,5,27,9.82,*
10,014,05,010,0040,0000,6,48,17.45,*
10,014,05,010,0040,0000,7,7,2.55, 
10,014,05,010,0040,0000,8,7,2.55, 
10,014,05,010,0041,0000,1,25,29.07,*
10,014,05,010,0041,0000,2,6,6.98,*
10,014,05,010,0041,0000,3,10,11.63, 
10,014,05,010,0041,0000,4,6,6.98, 
10,014,05,010,0041,0000,5,10,11.63,*
10,014,05,010,0041,0000,6,23,26.74,*
10,014,05,010,0041,0000,7,0,0.00, 
10,014,05,010,0041,0000,8,6,6.98, 
10,014,05,010,0042,0000,1,11,2.84,*
10,014,05,010,0042,0000,2,318,81.96,*
10,014,05,010,0042,0000,3,3,0.77, 
10,014,05,010,0042,0000,4,22,5.67, 
10,014,05,010,0042,0000,5,20,5.15,*
10,014,05,010,0042,0000,6,6,1.55,*
10,014,05,010,0042,0000,7,4,1.03, 
10,014,05,010,0042,0000,8,4,1.03, 
10,014,05,010,0043,0000,1,3,3.95,*
10,014,05,010,0043,0000,2,48,63.16,*
10,014,05,010,0043,0000,3,1,1.32, 
10,014,05,010,0043,0000,4,4,5.26, 
10,014,05,010,0043,0000,5,10,13.16,*
10,014,05,010,0043,0000,6,4,5.26,*
10,014,05,010,0043,0000,7,2,2.63, 
10,014,05,010,0043,0000,8,4,5.26, 
10,014,05,010,0045,0000,1,9,1.53,*
10,014,05,010,0045,0000,2,343,58.23,*
10,014,05,010,0045,0000,3,9,1.53, 
10,014,05,010,0045,0000,4,117,19.86, 
10,014,05,010,0045,0000,5,67,11.38,*
10,014,05,010,0045,0000,6,25,4.24,*
10,014,05,010,0045,0000,7,6,1.02, 
10,014,05,010,0045,0000,8,13,2.21, 
10,014,05,010,0046,0000,1,42,12.17,*
10,014,05,010,0046,0000,2,118,34.20,*
10,014,05,010,0046,0000,3,32,9.28, 
10,014,05,010,0046,0000,4,39,11.30, 
10,014,05,010,0046,0000,5,45,13.04,*
10,014,05,010,0046,0000,6,46,13.33,*
10,014,05,010,0046,0000,7,4,1.16, 
10,014,05,010,0046,0000,8,19,5.51, 
10,014,05,010,0047,0000,1,52,24.07,*
10,014,05,010,0047,0000,2,14,6.48,*
10,014,05,010,0047,0000,3,11,5.09, 
10,014,05,010,0047,0000,4,12,5.56, 
10,014,05,010,0047,0000,5,32,14.81,*
10,014,05,010,0047,0000,6,81,37.50,*
10,014,05,010,0047,0000,7,5,2.31, 
10,014,05,010,0047,0000,8,9,4.17, 
10,014,05,010,0048,0000,1,50,32.68,*
10,014,05,010,0048,0000,2,13,8.50,*
10,014,05,010,0048,0000,3,14,9.15, 
10,014,05,010,0048,0000,4,13,8.50, 
10,014,05,010,0048,0000,5,25,16.34,*
10,014,05,010,0048,0000,6,27,17.65,*
10,014,05,010,0048,0000,7,4,2.61, 
10,014,05,010,0048,0000,8,7,4.58, 
10,014,05,010,0049,0000,1,38,16.67,*
10,014,05,010,0049,0000,2,15,6.58,*
10,014,05,010,0049,0000,3,26,11.40, 
10,014,05,010,0049,0000,4,26,11.40, 
10,014,05,010,0049,0000,5,43,18.86,*
10,014,05,010,0049,0000,6,68,29.82,*
10,014,05,010,0049,0000,7,5,2.19, 
10,014,05,010,0049,0000,8,7,3.07, 
10,014,04,060,0000,0000,1,89,9.17, 
