地區,姓名,號次,得票數,得票率
宜蘭縣羅東鎮竹林里第0124投開票所,黃德勝,3,218,36.15%
宜蘭縣羅東鎮竹林里第0125投開票所,薛榮文,1,132,22.03%
宜蘭縣羅東鎮竹林里第0125投開票所,黃永和,2,158,26.37%
宜蘭縣羅東鎮竹林里第0125投開票所,黃德勝,3,309,51.58%
宜蘭縣羅東鎮仁愛里第0126投開票所,林邱鳳鶯,1,298,35.39%
宜蘭縣羅東鎮仁愛里第0126投開票所,陳漢松,2,330,39.19%
宜蘭縣羅東鎮仁愛里第0126投開票所,邱一峰,3,144,17.10%
宜蘭縣羅東鎮仁愛里第0126投開票所,楊寬亮,4,70,8.31%
宜蘭縣羅東鎮仁愛里第0127投開票所,林邱鳳鶯,1,232,38.22%
宜蘭縣羅東鎮仁愛里第0127投開票所,陳漢松,2,199,32.78%
宜蘭縣羅東鎮仁愛里第0127投開票所,邱一峰,3,95,15.65%
宜蘭縣羅東鎮仁愛里第0127投開票所,楊寬亮,4,81,13.34%
宜蘭縣羅東鎮仁愛里第0128投開票所,林邱鳳鶯,1,239,34.14%
宜蘭縣羅東鎮仁愛里第0128投開票所,陳漢松,2,229,32.71%
宜蘭縣羅東鎮仁愛里第0128投開票所,邱一峰,3,131,18.71%
宜蘭縣羅東鎮仁愛里第0128投開票所,楊寬亮,4,101,14.42%
宜蘭縣羅東鎮樹林里第0120投開票所,林忠發,1,684,100.00%
宜蘭縣羅東鎮樹林里第0121投開票所,林忠發,1,467,100.00%
宜蘭縣羅東鎮樹林里第0122投開票所,林忠發,1,562,100.00%
宜蘭縣羅東鎮國華里第0107投開票所,張蕙蘭,1,327,52.65%
宜蘭縣羅東鎮國華里第0107投開票所,方錦田,2,200,32.20%
宜蘭縣羅東鎮國華里第0107投開票所,陳志明,3,94,15.13%
宜蘭縣羅東鎮國華里第0108投開票所,張蕙蘭,1,297,45.62%
宜蘭縣羅東鎮國華里第0108投開票所,方錦田,2,212,32.56%
宜蘭縣羅東鎮國華里第0108投開票所,陳志明,3,142,21.81%
宜蘭縣羅東鎮國華里第0109投開票所,張蕙蘭,1,263,42.21%
宜蘭縣羅東鎮國華里第0109投開票所,方錦田,2,197,31.62%
宜蘭縣羅東鎮國華里第0109投開票所,陳志明,3,163,26.16%
宜蘭縣羅東鎮國華里第0110投開票所,張蕙蘭,1,224,37.27%
宜蘭縣羅東鎮國華里第0110投開票所,方錦田,2,292,48.58%
宜蘭縣羅東鎮國華里第0110投開票所,陳志明,3,85,14.14%
宜蘭縣羅東鎮維揚里第0099投開票所,陳章琳,1,296,46.25%
宜蘭縣羅東鎮維揚里第0099投開票所,江添其,2,288,45.00%
宜蘭縣羅東鎮維揚里第0099投開票所,許嘉仁,3,56,8.75%
宜蘭縣羅東鎮維揚里第0100投開票所,陳章琳,1,331,57.86%
宜蘭縣羅東鎮維揚里第0100投開票所,江添其,2,201,35.13%
宜蘭縣羅東鎮維揚里第0100投開票所,許嘉仁,3,40,6.99%
宜蘭縣羅東鎮維揚里第0101投開票所,陳章琳,1,303,52.24%
宜蘭縣羅東鎮維揚里第0101投開票所,江添其,2,176,30.34%
宜蘭縣羅東鎮維揚里第0101投開票所,許嘉仁,3,101,17.41%
宜蘭縣羅東鎮開明里第0079投開票所,蔡茂發,1,231,50.10%
宜蘭縣羅東鎮開明里第0079投開票所,莊添鐘,2,230,49.89%
宜蘭縣羅東鎮開明里第0080投開票所,蔡茂發,1,271,63.46%
宜蘭縣羅東鎮開明里第0080投開票所,莊添鐘,2,156,36.53%
宜蘭縣羅東鎮中山里第0095投開票所,許桂郎,1,565,64.49%
宜蘭縣羅東鎮中山里第0095投開票所,黃政雄,2,280,31.96%
宜蘭縣羅東鎮中山里第0095投開票所,林阿需,3,31,3.53%
宜蘭縣羅東鎮仁和里第0094投開票所,陳圳茂,1,425,61.41%
宜蘭縣羅東鎮仁和里第0094投開票所,駱李娟娟,2,267,38.58%
宜蘭縣蘇澳鎮龍德里第0129投開票所,池長銳,1,12,1.52%
宜蘭縣蘇澳鎮龍德里第0129投開票所,林新益,2,298,37.86%
宜蘭縣蘇澳鎮龍德里第0129投開票所,張文欽,3,283,35.95%
宜蘭縣蘇澳鎮龍德里第0129投開票所,張文金,4,194,24.65%
宜蘭縣蘇澳鎮龍德里第0130投開票所,池長銳,1,13,1.53%
宜蘭縣蘇澳鎮龍德里第0130投開票所,林新益,2,218,25.79%
宜蘭縣蘇澳鎮龍德里第0130投開票所,張文欽,3,201,23.78%
宜蘭縣蘇澳鎮龍德里第0130投開票所,張文金,4,413,48.87%
宜蘭縣蘇澳鎮龍德里第0131投開票所,池長銳,1,27,3.47%
宜蘭縣蘇澳鎮龍德里第0131投開票所,林新益,2,230,29.60%
宜蘭縣蘇澳鎮龍德里第0131投開票所,張文欽,3,196,25.22%
宜蘭縣蘇澳鎮龍德里第0131投開票所,張文金,4,324,41.69%
宜蘭縣蘇澳鎮頂寮里第0132投開票所,林瑞芳,1,582,100.00%
宜蘭縣蘇澳鎮永榮里第0133投開票所,陳信夫,1,662,100.00%
宜蘭縣蘇澳鎮永榮里第0134投開票所,陳信夫,1,618,100.00%
宜蘭縣蘇澳鎮永榮里第0135投開票所,陳信夫,1,639,100.00%
宜蘭縣蘇澳鎮存仁里第0136投開票所,蕭阿添,1,389,100.00%
宜蘭縣蘇澳鎮存仁里第0137投開票所,蕭阿添,1,230,100.00%
宜蘭縣蘇澳鎮港邊里第0138投開票所,張正田,1,285,39.63%
宜蘭縣蘇澳鎮港邊里第0138投開票所,林茂松,2,434,60.36%
宜蘭縣蘇澳鎮港邊里第0139投開票所,張正田,1,274,83.28%
宜蘭縣蘇澳鎮港邊里第0139投開票所,林茂松,2,55,16.71%
宜蘭縣蘇澳鎮隘丁里第0140投開票所,張正榮,1,452,100.00%
宜蘭縣蘇澳鎮隘丁里第0141投開票所,張正榮,1,491,100.00%
宜蘭縣蘇澳鎮隘丁里第0142投開票所,張正榮,1,594,100.00%
宜蘭縣蘇澳鎮新城里第0143投開票所,林錦明,1,379,44.43%
宜蘭縣蘇澳鎮新城里第0143投開票所,陳樹福,2,474,55.56%
宜蘭縣蘇澳鎮聖湖里第0147投開票所,鄭再興,1,221,27.05%
宜蘭縣蘇澳鎮聖湖里第0147投開票所,劉福元,2,596,72.94%
宜蘭縣蘇澳鎮聖湖里第0148投開票所,鄭再興,1,270,35.01%
宜蘭縣蘇澳鎮聖湖里第0148投開票所,劉福元,2,501,64.98%
宜蘭縣蘇澳鎮蘇西里第0149投開票所,楊光華,1,384,73.84%
宜蘭縣蘇澳鎮蘇西里第0149投開票所,賴金河,2,136,26.15%
宜蘭縣蘇澳鎮蘇西里第0150投開票所,楊光華,1,340,74.39%
宜蘭縣蘇澳鎮蘇西里第0150投開票所,賴金河,2,117,25.60%
宜蘭縣蘇澳鎮蘇西里第0151投開票所,楊光華,1,327,57.97%
宜蘭縣蘇澳鎮蘇西里第0151投開票所,賴金河,2,237,42.02%
宜蘭縣蘇澳鎮蘇北里第0152投開票所,黃文財,1,173,22.38%
宜蘭縣蘇澳鎮蘇北里第0152投開票所,陳添琪,2,600,77.61%
宜蘭縣蘇澳鎮蘇南里第0153投開票所,吳柏祺,1,144,42.85%
宜蘭縣蘇澳鎮蘇南里第0153投開票所,林朝風,2,192,57.14%
宜蘭縣蘇澳鎮蘇東里第0154投開票所,陳進明,1,235,52.22%
宜蘭縣蘇澳鎮蘇東里第0154投開票所,藍蔚芬,2,215,47.77%
宜蘭縣蘇澳鎮長安里第0155投開票所,薛兩福,1,260,65.82%
宜蘭縣蘇澳鎮長安里第0155投開票所,張朝鹿,2,41,10.37%
宜蘭縣蘇澳鎮長安里第0155投開票所,何昌輝,3,94,23.79%
宜蘭縣蘇澳鎮永光里第0156投開票所,戴芳雄,1,142,41.39%
宜蘭縣蘇澳鎮永光里第0156投開票所,劉金德,2,201,58.60%
宜蘭縣蘇澳鎮永春里第0157投開票所,張盛國,1,233,50.10%
宜蘭縣蘇澳鎮永春里第0157投開票所,劉垂柳,2,232,49.89%
宜蘭縣蘇澳鎮永樂里第0158投開票所,高瓊玲,1,219,59.51%
宜蘭縣蘇澳鎮永樂里第0158投開票所,李竑樟,2,149,40.48%
宜蘭縣蘇澳鎮南安里第0159投開票所,林金源,1,668,100.00%
宜蘭縣蘇澳鎮南正里第0160投開票所,林敏宏,1,598,100.00%
宜蘭縣蘇澳鎮南成里第0161投開票所,林文烽,1,104,12.65%
宜蘭縣蘇澳鎮南成里第0161投開票所,張誠烋,2,413,50.24%
宜蘭縣蘇澳鎮南成里第0161投開票所,莊何秀麗,3,305,37.10%
宜蘭縣蘇澳鎮南興里第0162投開票所,方智彥,1,320,58.50%
宜蘭縣蘇澳鎮南興里第0162投開票所,林秋池,2,69,12.61%
宜蘭縣蘇澳鎮南興里第0162投開票所,池玉成,3,158,28.88%
宜蘭縣蘇澳鎮南興里第0163投開票所,方智彥,1,230,48.72%
宜蘭縣蘇澳鎮南興里第0163投開票所,林秋池,2,58,12.28%
宜蘭縣蘇澳鎮南興里第0163投開票所,池玉成,3,184,38.98%
宜蘭縣蘇澳鎮南寧里第0164投開票所,游林秀微,1,219,30.88%
宜蘭縣蘇澳鎮南寧里第0164投開票所,楊彩緹,2,490,69.11%
宜蘭縣蘇澳鎮南建里第0165投開票所,陳宣娟,1,269,52.95%
宜蘭縣蘇澳鎮南建里第0165投開票所,吳金龍,2,239,47.04%
宜蘭縣蘇澳鎮南建里第0166投開票所,陳宣娟,1,105,24.08%
宜蘭縣蘇澳鎮南建里第0166投開票所,吳金龍,2,331,75.91%
宜蘭縣蘇澳鎮東澳里第0167投開票所,陳定富,1,92,33.21%
宜蘭縣蘇澳鎮東澳里第0167投開票所,陳德男,2,185,66.78%
宜蘭縣蘇澳鎮南強里第0168投開票所,李富松,1,259,51.90%
宜蘭縣蘇澳鎮南強里第0168投開票所,黃兆盛,2,211,42.28%
宜蘭縣蘇澳鎮南強里第0168投開票所,陳鑑庭,3,29,5.81%
宜蘭縣蘇澳鎮朝陽里第0169投開票所,李順義,1,238,100.00%
宜蘭縣蘇澳鎮朝陽里第0170投開票所,李順義,1,126,100.00%
宜蘭縣蘇澳鎮聖愛里第0144投開票所,洪文瑞,1,195,33.85%
宜蘭縣蘇澳鎮聖愛里第0144投開票所,范國祥,2,152,26.38%
宜蘭縣蘇澳鎮聖愛里第0144投開票所,陳文財,3,229,39.75%
宜蘭縣蘇澳鎮聖愛里第0145投開票所,洪文瑞,1,152,29.06%
宜蘭縣蘇澳鎮聖愛里第0145投開票所,范國祥,2,133,25.43%
宜蘭縣蘇澳鎮聖愛里第0145投開票所,陳文財,3,238,45.50%
宜蘭縣蘇澳鎮聖愛里第0146投開票所,洪文瑞,1,147,19.94%
宜蘭縣蘇澳鎮聖愛里第0146投開票所,范國祥,2,251,34.05%
宜蘭縣蘇澳鎮聖愛里第0146投開票所,陳文財,3,339,45.99%
宜蘭縣頭城鎮石城里第0171投開票所,沈應陞,1,102,43.22%
宜蘭縣頭城鎮石城里第0171投開票所,沈榮華,2,134,56.77%
宜蘭縣頭城鎮大里里第0172投開票所,尤添丁,1,422,100.00%
宜蘭縣頭城鎮大溪里第0174投開票所,沈瑞雲,1,315,45.98%
宜蘭縣頭城鎮大溪里第0174投開票所,陳色雄,2,370,54.01%
宜蘭縣頭城鎮合興里第0175投開票所,張正益,1,147,60.74%
宜蘭縣頭城鎮合興里第0175投開票所,簡信益,2,26,10.74%
宜蘭縣頭城鎮合興里第0175投開票所,沈枝萬,3,69,28.51%
宜蘭縣頭城鎮更新里第0176投開票所,陳繼錫,1,294,66.81%
宜蘭縣頭城鎮更新里第0176投開票所,林木貴,2,146,33.18%
宜蘭縣頭城鎮更新里第0177投開票所,陳繼錫,1,357,64.79%
宜蘭縣頭城鎮更新里第0177投開票所,林木貴,2,194,35.20%
宜蘭縣頭城鎮外澳里第0178投開票所,藍福來,1,310,46.89%
宜蘭縣頭城鎮外澳里第0178投開票所,石錫煌,2,351,53.10%
宜蘭縣頭城鎮港口里第0179投開票所,李隆吉,1,434,100.00%
宜蘭縣頭城鎮武營里第0180投開票所,蘇鎮雄,1,184,28.93%
宜蘭縣頭城鎮武營里第0180投開票所,游國添,2,452,71.06%
宜蘭縣頭城鎮武營里第0181投開票所,蘇鎮雄,1,243,46.55%
宜蘭縣頭城鎮武營里第0181投開票所,游國添,2,279,53.44%
宜蘭縣頭城鎮大坑里第0182投開票所,陳錫華,1,421,100.00%
宜蘭縣頭城鎮大坑里第0183投開票所,陳錫華,1,334,100.00%
宜蘭縣頭城鎮城東里第0184投開票所,陳錫寶,1,208,34.55%
宜蘭縣頭城鎮城東里第0184投開票所,莊樹龍,2,112,18.60%
宜蘭縣頭城鎮城東里第0184投開票所,李明珠,3,282,46.84%
宜蘭縣頭城鎮城北里第0185投開票所,陳明海,1,177,46.82%
宜蘭縣頭城鎮城北里第0185投開票所,李木連,2,201,53.17%
宜蘭縣頭城鎮城西里第0186投開票所,李新桐,1,219,45.81%
宜蘭縣頭城鎮城西里第0186投開票所,李長鎮,2,259,54.18%
宜蘭縣頭城鎮城南里第0187投開票所,林春三,1,396,100.00%
宜蘭縣頭城鎮竹安里第0188投開票所,林材樹,1,36,4.31%
宜蘭縣頭城鎮竹安里第0188投開票所,陳森銘,2,348,41.67%
宜蘭縣頭城鎮竹安里第0188投開票所,莊蔭,3,451,54.01%
宜蘭縣頭城鎮竹安里第0189投開票所,林材樹,1,87,10.60%
宜蘭縣頭城鎮竹安里第0189投開票所,陳森銘,2,388,47.31%
宜蘭縣頭城鎮竹安里第0189投開票所,莊蔭,3,345,42.07%
宜蘭縣頭城鎮新建里第0190投開票所,陳彥吉,1,112,18.95%
宜蘭縣頭城鎮新建里第0190投開票所,劉清德,2,204,34.51%
宜蘭縣頭城鎮新建里第0190投開票所,劉春明,3,185,31.30%
宜蘭縣頭城鎮新建里第0190投開票所,藍榮華,4,90,15.22%
宜蘭縣頭城鎮新建里第0191投開票所,陳彥吉,1,125,15.41%
宜蘭縣頭城鎮新建里第0191投開票所,劉清德,2,383,47.22%
宜蘭縣頭城鎮新建里第0191投開票所,劉春明,3,205,25.27%
宜蘭縣頭城鎮新建里第0191投開票所,藍榮華,4,98,12.08%
宜蘭縣頭城鎮拔雅里第0192投開票所,官序倂,1,460,58.97%
宜蘭縣頭城鎮拔雅里第0192投開票所,吳水發,2,320,41.02%
宜蘭縣頭城鎮拔雅里第0193投開票所,官序倂,1,254,53.02%
宜蘭縣頭城鎮拔雅里第0193投開票所,吳水發,2,225,46.97%
宜蘭縣頭城鎮福成里第0194投開票所,鄒榮富,1,619,100.00%
宜蘭縣頭城鎮金面里第0195投開票所,劉榮華,1,620,100.00%
宜蘭縣頭城鎮金面里第0196投開票所,劉榮華,1,470,100.00%
宜蘭縣頭城鎮金盈里第0197投開票所,黃國楨,1,373,58.00%
宜蘭縣頭城鎮金盈里第0197投開票所,林漢龍,2,270,41.99%
宜蘭縣頭城鎮頂埔里第0198投開票所,江源茂,1,206,45.37%
宜蘭縣頭城鎮頂埔里第0198投開票所,陳阿灶,2,248,54.62%
宜蘭縣頭城鎮頂埔里第0199投開票所,江源茂,1,309,58.19%
宜蘭縣頭城鎮頂埔里第0199投開票所,陳阿灶,2,222,41.80%
宜蘭縣頭城鎮下埔里第0200投開票所,林太源,1,593,100.00%
宜蘭縣頭城鎮中崙里第0201投開票所,蕭建明,1,691,100.00%
宜蘭縣頭城鎮二城里第0202投開票所,張金連,1,694,100.00%
宜蘭縣頭城鎮龜山里第0173投開票所,陳宏益,1,234,42.70%
宜蘭縣頭城鎮龜山里第0173投開票所,黃聰福,2,314,57.29%
宜蘭縣礁溪鄉白雲村第0203投開票所,陸天賜,1,679,100.00%
宜蘭縣礁溪鄉白雲村第0204投開票所,陸天賜,1,283,100.00%
宜蘭縣礁溪鄉玉石村第0205投開票所,游松棋,1,413,62.10%
宜蘭縣礁溪鄉玉石村第0205投開票所,游錦寅,2,252,37.89%
宜蘭縣礁溪鄉玉石村第0206投開票所,游松棋,1,319,51.53%
宜蘭縣礁溪鄉玉石村第0206投開票所,游錦寅,2,300,48.46%
宜蘭縣礁溪鄉德陽村第0207投開票所,林弘堅,1,288,38.34%
宜蘭縣礁溪鄉德陽村第0207投開票所,何衍財,2,463,61.65%
宜蘭縣礁溪鄉德陽村第0208投開票所,林弘堅,1,340,43.98%
宜蘭縣礁溪鄉德陽村第0208投開票所,何衍財,2,433,56.01%
宜蘭縣礁溪鄉德陽村第0209投開票所,林弘堅,1,357,41.85%
宜蘭縣礁溪鄉德陽村第0209投開票所,何衍財,2,496,58.14%
宜蘭縣礁溪鄉大忠村第0210投開票所,林榮山,1,283,55.16%
宜蘭縣礁溪鄉大忠村第0210投開票所,張介壽,2,230,44.83%
宜蘭縣礁溪鄉大忠村第0211投開票所,林榮山,1,237,47.97%
宜蘭縣礁溪鄉大忠村第0211投開票所,張介壽,2,257,52.02%
宜蘭縣礁溪鄉大忠村第0212投開票所,林榮山,1,198,34.43%
宜蘭縣礁溪鄉大忠村第0212投開票所,張介壽,2,377,65.56%
宜蘭縣礁溪鄉大義村第0213投開票所,曹啟宏,1,267,51.34%
宜蘭縣礁溪鄉大義村第0213投開票所,林祥傳,2,253,48.65%
宜蘭縣礁溪鄉六結村第0214投開票所,阮雪芳,1,194,41.01%
宜蘭縣礁溪鄉六結村第0214投開票所,林如柱,2,279,58.98%
宜蘭縣礁溪鄉六結村第0215投開票所,阮雪芳,1,374,66.66%
宜蘭縣礁溪鄉六結村第0215投開票所,林如柱,2,187,33.33%
宜蘭縣礁溪鄉二龍村第0216投開票所,林義成,1,677,100.00%
宜蘭縣礁溪鄉時潮村第0217投開票所,顏玉桂,1,553,100.00%
宜蘭縣礁溪鄉時潮村第0218投開票所,顏玉桂,1,403,100.00%
宜蘭縣礁溪鄉玉田村第0219投開票所,游新爐,1,497,75.30%
宜蘭縣礁溪鄉玉田村第0219投開票所,吳俊傑,2,163,24.69%
宜蘭縣礁溪鄉玉田村第0220投開票所,游新爐,1,647,71.65%
宜蘭縣礁溪鄉玉田村第0220投開票所,吳俊傑,2,256,28.34%
宜蘭縣礁溪鄉三民村第0221投開票所,吳錫祺,1,406,59.44%
宜蘭縣礁溪鄉三民村第0221投開票所,林阿連,2,277,40.55%
宜蘭縣礁溪鄉三民村第0222投開票所,吳錫祺,1,393,67.64%
宜蘭縣礁溪鄉三民村第0222投開票所,林阿連,2,188,32.35%
宜蘭縣礁溪鄉三民村第0223投開票所,吳錫祺,1,336,47.19%
宜蘭縣礁溪鄉三民村第0223投開票所,林阿連,2,376,52.80%
宜蘭縣礁溪鄉林美村第0224投開票所,游有德,1,529,55.56%
宜蘭縣礁溪鄉林美村第0224投開票所,游棠海,2,423,44.43%
宜蘭縣礁溪鄉白鵝村第0225投開票所,江錦崑,1,388,56.89%
宜蘭縣礁溪鄉白鵝村第0225投開票所,游壬癸,2,294,43.10%
宜蘭縣礁溪鄉玉光村第0226投開票所,游景華,1,319,42.14%
宜蘭縣礁溪鄉玉光村第0226投開票所,莊春土,2,438,57.85%
宜蘭縣礁溪鄉光武村第0227投開票所,林文進,1,825,100.00%
宜蘭縣礁溪鄉吳沙村第0228投開票所,吳正二,1,405,44.65%
宜蘭縣礁溪鄉吳沙村第0228投開票所,賴增田,2,502,55.34%
宜蘭縣礁溪鄉吳沙村第0229投開票所,吳正二,1,348,37.78%
宜蘭縣礁溪鄉吳沙村第0229投開票所,賴增田,2,573,62.21%
宜蘭縣礁溪鄉龍潭村第0230投開票所,吳文生,1,310,42.52%
宜蘭縣礁溪鄉龍潭村第0230投開票所,李志文,2,419,57.47%
宜蘭縣礁溪鄉龍潭村第0231投開票所,吳文生,1,365,40.55%
宜蘭縣礁溪鄉龍潭村第0231投開票所,李志文,2,535,59.44%
宜蘭縣礁溪鄉龍潭村第0232投開票所,吳文生,1,277,40.26%
宜蘭縣礁溪鄉龍潭村第0232投開票所,李志文,2,411,59.73%
宜蘭縣礁溪鄉匏崙村第0233投開票所,許崧睆,1,202,28.25%
宜蘭縣礁溪鄉匏崙村第0233投開票所,黃朝明,2,513,71.74%
宜蘭縣礁溪鄉二結村第0234投開票所,李銘達,1,206,58.19%
宜蘭縣礁溪鄉二結村第0234投開票所,李朝福,2,148,41.80%
宜蘭縣壯圍鄉吉祥村第0235投開票所,朱峰毅,1,185,19.45%
宜蘭縣壯圍鄉吉祥村第0235投開票所,黃坤,2,235,24.71%
宜蘭縣壯圍鄉吉祥村第0235投開票所,陳正宗,3,255,26.81%
宜蘭縣壯圍鄉吉祥村第0235投開票所,陳長壬,4,276,29.02%
宜蘭縣壯圍鄉吉祥村第0236投開票所,朱峰毅,1,90,11.11%
宜蘭縣壯圍鄉吉祥村第0236投開票所,黃坤,2,255,31.48%
宜蘭縣壯圍鄉吉祥村第0236投開票所,陳正宗,3,158,19.50%
宜蘭縣壯圍鄉吉祥村第0236投開票所,陳長壬,4,307,37.90%
宜蘭縣壯圍鄉美福村第0238投開票所,李茂男,1,428,100.00%
宜蘭縣壯圍鄉美福村第0239投開票所,李茂男,1,613,100.00%
宜蘭縣壯圍鄉新南村第0240投開票所,葉慶文,1,373,53.51%
宜蘭縣壯圍鄉新南村第0240投開票所,林秀戀,2,324,46.48%
宜蘭縣壯圍鄉東港村第0241投開票所,潘建淵,1,347,45.89%
宜蘭縣壯圍鄉東港村第0241投開票所,林駿勝,2,332,43.91%
宜蘭縣壯圍鄉東港村第0241投開票所,陳振輝,3,77,10.18%
宜蘭縣壯圍鄉復興村第0242投開票所,林桂,1,262,41.58%
宜蘭縣壯圍鄉復興村第0242投開票所,陳秀英,2,280,44.44%
宜蘭縣壯圍鄉復興村第0242投開票所,吳恩如,3,88,13.96%
宜蘭縣壯圍鄉復興村第0243投開票所,林桂,1,237,38.66%
宜蘭縣壯圍鄉復興村第0243投開票所,陳秀英,2,361,58.89%
宜蘭縣壯圍鄉復興村第0243投開票所,吳恩如,3,15,2.44%
宜蘭縣壯圍鄉過嶺村第0244投開票所,郭進德,1,328,47.74%
宜蘭縣壯圍鄉過嶺村第0244投開票所,李清泉,2,359,52.25%
宜蘭縣壯圍鄉過嶺村第0245投開票所,郭進德,1,326,68.05%
宜蘭縣壯圍鄉過嶺村第0245投開票所,李清泉,2,153,31.94%
宜蘭縣壯圍鄉永鎮村第0246投開票所,李照福,1,536,100.00%
宜蘭縣壯圍鄉忠孝村第0247投開票所,莊朝明,1,603,100.00%
宜蘭縣壯圍鄉忠孝村第0248投開票所,莊朝明,1,537,100.00%
