地區,姓名,號次,得票數,得票率
彰化縣二林鎮,陳忠孝,9,1524,5.24%
彰化縣二林鎮,陳振雄,10,3258,11.21%
彰化縣二林鎮,洪木村,11,1964,6.76%
彰化縣田尾鄉,游月霞,1,1963,13.04%
彰化縣田尾鄉,黃俊雄,2,59,0.39%
彰化縣田尾鄉,謝章捷,3,3491,23.19%
彰化縣田尾鄉,周清玉,4,2261,15.02%
彰化縣田尾鄉,曾嘉香,5,186,1.24%
彰化縣田尾鄉,謝言信,6,2390,15.87%
彰化縣田尾鄉,林進春,7,1726,11.46%
彰化縣田尾鄉,余勝津,8,141,0.94%
彰化縣田尾鄉,陳忠孝,9,1168,7.76%
彰化縣田尾鄉,陳振雄,10,1453,9.65%
彰化縣田尾鄉,洪木村,11,219,1.45%
彰化縣埤頭鄉,游月霞,1,2408,14.26%
彰化縣埤頭鄉,黃俊雄,2,81,0.48%
彰化縣埤頭鄉,謝章捷,3,1989,11.78%
彰化縣埤頭鄉,周清玉,4,2750,16.29%
彰化縣埤頭鄉,曾嘉香,5,508,3.01%
彰化縣埤頭鄉,謝言信,6,3416,20.23%
彰化縣埤頭鄉,林進春,7,968,5.73%
彰化縣埤頭鄉,余勝津,8,113,0.67%
彰化縣埤頭鄉,陳忠孝,9,1308,7.75%
彰化縣埤頭鄉,陳振雄,10,2329,13.80%
彰化縣埤頭鄉,洪木村,11,1012,5.99%
彰化縣芳苑鄉,游月霞,1,2996,15.32%
彰化縣芳苑鄉,黃俊雄,2,46,0.24%
彰化縣芳苑鄉,謝章捷,3,2029,10.38%
彰化縣芳苑鄉,周清玉,4,2177,11.13%
彰化縣芳苑鄉,曾嘉香,5,171,0.87%
彰化縣芳苑鄉,謝言信,6,3728,19.07%
彰化縣芳苑鄉,林進春,7,3715,19.00%
彰化縣芳苑鄉,余勝津,8,41,0.21%
彰化縣芳苑鄉,陳忠孝,9,836,4.28%
彰化縣芳苑鄉,陳振雄,10,2086,10.67%
彰化縣芳苑鄉,洪木村,11,1728,8.84%
彰化縣大城鄉,游月霞,1,1971,18.43%
彰化縣大城鄉,黃俊雄,2,29,0.27%
彰化縣大城鄉,謝章捷,3,877,8.20%
彰化縣大城鄉,周清玉,4,903,8.44%
彰化縣大城鄉,曾嘉香,5,78,0.73%
彰化縣大城鄉,謝言信,6,1971,18.43%
彰化縣大城鄉,林進春,7,3185,29.77%
彰化縣大城鄉,余勝津,8,24,0.22%
彰化縣大城鄉,陳忠孝,9,254,2.37%
彰化縣大城鄉,陳振雄,10,703,6.57%
彰化縣大城鄉,洪木村,11,702,6.56%
彰化縣竹塘鄉,游月霞,1,1380,14.77%
彰化縣竹塘鄉,黃俊雄,2,33,0.35%
彰化縣竹塘鄉,謝章捷,3,1122,12.01%
彰化縣竹塘鄉,周清玉,4,1587,16.99%
彰化縣竹塘鄉,曾嘉香,5,125,1.34%
彰化縣竹塘鄉,謝言信,6,1475,15.79%
彰化縣竹塘鄉,林進春,7,1074,11.50%
彰化縣竹塘鄉,余勝津,8,21,0.22%
彰化縣竹塘鄉,陳忠孝,9,671,7.18%
彰化縣竹塘鄉,陳振雄,10,856,9.16%
彰化縣竹塘鄉,洪木村,11,998,10.68%
彰化縣溪州鄉,游月霞,1,1364,7.83%
彰化縣溪州鄉,黃俊雄,2,41,0.24%
彰化縣溪州鄉,謝章捷,3,1225,7.03%
彰化縣溪州鄉,周清玉,4,3298,18.93%
彰化縣溪州鄉,曾嘉香,5,1795,10.30%
彰化縣溪州鄉,謝言信,6,6387,36.66%
彰化縣溪州鄉,林進春,7,669,3.84%
彰化縣溪州鄉,余勝津,8,82,0.47%
彰化縣溪州鄉,陳忠孝,9,1971,11.31%
彰化縣溪州鄉,陳振雄,10,353,2.03%
彰化縣溪州鄉,洪木村,11,236,1.35%
南投縣南投市,余武龍,1,8420,16.54%
南投縣南投市,張明雄,2,11509,22.61%
南投縣南投市,陳啟吉,3,15742,30.93%
南投縣南投市,林宗男,4,11878,23.34%
南投縣南投市,鄭光東,5,3348,6.58%
南投縣埔里鎮,余武龍,1,21027,49.27%
南投縣埔里鎮,張明雄,2,6579,15.42%
南投縣埔里鎮,陳啟吉,3,4580,10.73%
南投縣埔里鎮,林宗男,4,8332,19.52%
南投縣埔里鎮,鄭光東,5,2161,5.06%
南投縣草屯鎮,余武龍,1,6595,13.96%
南投縣草屯鎮,張明雄,2,6668,14.11%
南投縣草屯鎮,陳啟吉,3,11988,25.37%
南投縣草屯鎮,林宗男,4,19278,40.79%
南投縣草屯鎮,鄭光東,5,2730,5.78%
南投縣竹山鎮,余武龍,1,1724,5.44%
南投縣竹山鎮,張明雄,2,15375,48.54%
南投縣竹山鎮,陳啟吉,3,5395,17.03%
南投縣竹山鎮,林宗男,4,7693,24.29%
南投縣竹山鎮,鄭光東,5,1490,4.70%
南投縣集集鎮,余武龍,1,1597,23.55%
南投縣集集鎮,張明雄,2,1519,22.40%
南投縣集集鎮,陳啟吉,3,1609,23.73%
南投縣集集鎮,林宗男,4,1832,27.02%
南投縣集集鎮,鄭光東,5,223,3.29%
南投縣名間鄉,余武龍,1,2475,10.84%
南投縣名間鄉,張明雄,2,5195,22.76%
南投縣名間鄉,陳啟吉,3,7517,32.93%
南投縣名間鄉,林宗男,4,6845,29.99%
南投縣名間鄉,鄭光東,5,796,3.49%
南投縣鹿谷鄉,余武龍,1,1234,10.62%
南投縣鹿谷鄉,張明雄,2,4948,42.57%
南投縣鹿谷鄉,陳啟吉,3,2177,18.73%
南投縣鹿谷鄉,林宗男,4,2615,22.50%
南投縣鹿谷鄉,鄭光東,5,650,5.59%
南投縣中寮鄉,余武龍,1,2778,25.81%
南投縣中寮鄉,張明雄,2,1699,15.78%
南投縣中寮鄉,陳啟吉,3,2849,26.47%
南投縣中寮鄉,林宗男,4,3027,28.12%
南投縣中寮鄉,鄭光東,5,412,3.83%
南投縣魚池鄉,余武龍,1,2268,24.93%
南投縣魚池鄉,張明雄,2,2101,23.10%
南投縣魚池鄉,陳啟吉,3,1396,15.35%
南投縣魚池鄉,林宗男,4,2877,31.63%
南投縣魚池鄉,鄭光東,5,455,5.00%
南投縣國姓鄉,余武龍,1,3652,28.21%
南投縣國姓鄉,張明雄,2,2514,19.42%
南投縣國姓鄉,陳啟吉,3,2737,21.14%
南投縣國姓鄉,林宗男,4,3611,27.89%
南投縣國姓鄉,鄭光東,5,431,3.33%
南投縣水里鄉,余武龍,1,1830,14.67%
南投縣水里鄉,張明雄,2,3858,30.94%
南投縣水里鄉,陳啟吉,3,1812,14.53%
南投縣水里鄉,林宗男,4,4643,37.23%
南投縣水里鄉,鄭光東,5,328,2.63%
南投縣信義鄉,余武龍,1,692,16.04%
南投縣信義鄉,張明雄,2,1273,29.50%
南投縣信義鄉,陳啟吉,3,322,7.46%
南投縣信義鄉,林宗男,4,1932,44.77%
南投縣信義鄉,鄭光東,5,96,2.22%
南投縣仁愛鄉,余武龍,1,950,52.69%
南投縣仁愛鄉,張明雄,2,287,15.92%
南投縣仁愛鄉,陳啟吉,3,179,9.93%
南投縣仁愛鄉,林宗男,4,272,15.09%
南投縣仁愛鄉,鄭光東,5,115,6.38%
雲林縣斗六市,王德顯,1,161,0.34%
雲林縣斗六市,侯惠仙,2,15255,32.64%
雲林縣斗六市,許龍俊,3,5804,12.42%
雲林縣斗六市,蘇治洋,4,5915,12.66%
雲林縣斗六市,曾蔡美佐,5,10493,22.45%
雲林縣斗六市,蘇文雄,6,7909,16.92%
雲林縣斗六市,鄭東來,7,1202,2.57%
雲林縣斗南鎮,王德顯,1,48,0.20%
雲林縣斗南鎮,侯惠仙,2,13744,56.33%
雲林縣斗南鎮,許龍俊,3,1995,8.18%
雲林縣斗南鎮,蘇治洋,4,2387,9.78%
雲林縣斗南鎮,曾蔡美佐,5,1860,7.62%
雲林縣斗南鎮,蘇文雄,6,4122,16.89%
雲林縣斗南鎮,鄭東來,7,245,1.00%
雲林縣虎尾鎮,王德顯,1,106,0.33%
雲林縣虎尾鎮,侯惠仙,2,4638,14.41%
雲林縣虎尾鎮,許龍俊,3,4089,12.70%
雲林縣虎尾鎮,蘇治洋,4,2496,7.75%
雲林縣虎尾鎮,曾蔡美佐,5,4026,12.50%
雲林縣虎尾鎮,蘇文雄,6,16130,50.10%
雲林縣虎尾鎮,鄭東來,7,712,2.21%
雲林縣西螺鎮,王德顯,1,66,0.27%
雲林縣西螺鎮,侯惠仙,2,4069,16.35%
雲林縣西螺鎮,許龍俊,3,3103,12.47%
雲林縣西螺鎮,蘇治洋,4,6274,25.21%
雲林縣西螺鎮,曾蔡美佐,5,3758,15.10%
雲林縣西螺鎮,蘇文雄,6,7308,29.37%
雲林縣西螺鎮,鄭東來,7,308,1.24%
雲林縣土庫鎮,王德顯,1,70,0.45%
雲林縣土庫鎮,侯惠仙,2,2792,18.03%
雲林縣土庫鎮,許龍俊,3,1965,12.69%
雲林縣土庫鎮,蘇治洋,4,1823,11.77%
雲林縣土庫鎮,曾蔡美佐,5,3208,20.72%
雲林縣土庫鎮,蘇文雄,6,5225,33.74%
雲林縣土庫鎮,鄭東來,7,402,2.60%
雲林縣北港鎮,王德顯,1,100,0.43%
雲林縣北港鎮,侯惠仙,2,1763,7.64%
雲林縣北港鎮,許龍俊,3,1543,6.69%
雲林縣北港鎮,蘇治洋,4,7713,33.44%
雲林縣北港鎮,曾蔡美佐,5,7555,32.76%
雲林縣北港鎮,蘇文雄,6,2503,10.85%
雲林縣北港鎮,鄭東來,7,1886,8.18%
雲林縣古坑鄉,王德顯,1,48,0.25%
雲林縣古坑鄉,侯惠仙,2,4712,24.67%
雲林縣古坑鄉,許龍俊,3,1820,9.53%
雲林縣古坑鄉,蘇治洋,4,2623,13.73%
雲林縣古坑鄉,曾蔡美佐,5,3723,19.49%
雲林縣古坑鄉,蘇文雄,6,5917,30.98%
雲林縣古坑鄉,鄭東來,7,259,1.36%
雲林縣大埤鄉,王德顯,1,31,0.26%
雲林縣大埤鄉,侯惠仙,2,3358,27.64%
雲林縣大埤鄉,許龍俊,3,793,6.53%
雲林縣大埤鄉,蘇治洋,4,2283,18.79%
雲林縣大埤鄉,曾蔡美佐,5,2465,20.29%
雲林縣大埤鄉,蘇文雄,6,3074,25.30%
雲林縣大埤鄉,鄭東來,7,146,1.20%
雲林縣莿桐鄉,王德顯,1,50,0.32%
雲林縣莿桐鄉,侯惠仙,2,3398,21.65%
雲林縣莿桐鄉,許龍俊,3,2336,14.88%
雲林縣莿桐鄉,蘇治洋,4,2964,18.88%
雲林縣莿桐鄉,曾蔡美佐,5,3490,22.23%
雲林縣莿桐鄉,蘇文雄,6,3226,20.55%
雲林縣莿桐鄉,鄭東來,7,232,1.48%
雲林縣林內鄉,王德顯,1,32,0.30%
雲林縣林內鄉,侯惠仙,2,2539,23.57%
雲林縣林內鄉,許龍俊,3,770,7.15%
雲林縣林內鄉,蘇治洋,4,2090,19.40%
雲林縣林內鄉,曾蔡美佐,5,3253,30.19%
雲林縣林內鄉,蘇文雄,6,1913,17.76%
雲林縣林內鄉,鄭東來,7,177,1.64%
雲林縣二崙鄉,王德顯,1,38,0.23%
雲林縣二崙鄉,侯惠仙,2,2707,16.44%
雲林縣二崙鄉,許龍俊,3,2025,12.30%
雲林縣二崙鄉,蘇治洋,4,3233,19.63%
雲林縣二崙鄉,曾蔡美佐,5,2572,15.62%
雲林縣二崙鄉,蘇文雄,6,5578,33.88%
雲林縣二崙鄉,鄭東來,7,313,1.90%
雲林縣崙背鄉,王德顯,1,45,0.32%
雲林縣崙背鄉,侯惠仙,2,2210,15.95%
雲林縣崙背鄉,許龍俊,3,1922,13.87%
雲林縣崙背鄉,蘇治洋,4,1509,10.89%
雲林縣崙背鄉,曾蔡美佐,5,2245,16.20%
雲林縣崙背鄉,蘇文雄,6,5778,41.71%
雲林縣崙背鄉,鄭東來,7,145,1.05%
雲林縣麥寮鄉,王德顯,1,24,0.18%
雲林縣麥寮鄉,侯惠仙,2,1655,12.57%
雲林縣麥寮鄉,許龍俊,3,4195,31.87%
雲林縣麥寮鄉,蘇治洋,4,742,5.64%
雲林縣麥寮鄉,曾蔡美佐,5,2098,15.94%
雲林縣麥寮鄉,蘇文雄,6,4217,32.03%
雲林縣麥寮鄉,鄭東來,7,233,1.77%
雲林縣東勢鄉,王德顯,1,32,0.36%
雲林縣東勢鄉,侯惠仙,2,1640,18.67%
雲林縣東勢鄉,許龍俊,3,805,9.16%
雲林縣東勢鄉,蘇治洋,4,1186,13.50%
雲林縣東勢鄉,曾蔡美佐,5,2244,25.55%
雲林縣東勢鄉,蘇文雄,6,1953,22.23%
雲林縣東勢鄉,鄭東來,7,924,10.52%
雲林縣褒忠鄉,王德顯,1,24,0.32%
雲林縣褒忠鄉,侯惠仙,2,1327,17.85%
雲林縣褒忠鄉,許龍俊,3,654,8.80%
雲林縣褒忠鄉,蘇治洋,4,1032,13.88%
雲林縣褒忠鄉,曾蔡美佐,5,1357,18.26%
雲林縣褒忠鄉,蘇文雄,6,2825,38.01%
雲林縣褒忠鄉,鄭東來,7,214,2.88%
雲林縣臺西鄉,王德顯,1,26,0.20%
雲林縣臺西鄉,侯惠仙,2,2139,16.08%
雲林縣臺西鄉,許龍俊,3,623,4.68%
雲林縣臺西鄉,蘇治洋,4,1335,10.04%
雲林縣臺西鄉,曾蔡美佐,5,3934,29.57%
雲林縣臺西鄉,蘇文雄,6,4543,34.15%
雲林縣臺西鄉,鄭東來,7,702,5.28%
雲林縣元長鄉,王德顯,1,32,0.21%
雲林縣元長鄉,侯惠仙,2,3118,20.53%
雲林縣元長鄉,許龍俊,3,1294,8.52%
雲林縣元長鄉,蘇治洋,4,2254,14.84%
雲林縣元長鄉,曾蔡美佐,5,4155,27.36%
雲林縣元長鄉,蘇文雄,6,4033,26.55%
雲林縣元長鄉,鄭東來,7,302,1.99%
雲林縣四湖鄉,王德顯,1,72,0.54%
雲林縣四湖鄉,侯惠仙,2,1401,10.53%
雲林縣四湖鄉,許龍俊,3,630,4.73%
雲林縣四湖鄉,蘇治洋,4,1994,14.98%
雲林縣四湖鄉,曾蔡美佐,5,2508,18.84%
雲林縣四湖鄉,蘇文雄,6,3286,24.69%
雲林縣四湖鄉,鄭東來,7,3419,25.69%
雲林縣口湖鄉,王德顯,1,173,1.14%
雲林縣口湖鄉,侯惠仙,2,2406,15.85%
雲林縣口湖鄉,許龍俊,3,497,3.27%
雲林縣口湖鄉,蘇治洋,4,3178,20.94%
雲林縣口湖鄉,曾蔡美佐,5,6225,41.01%
雲林縣口湖鄉,蘇文雄,6,1277,8.41%
雲林縣口湖鄉,鄭東來,7,1423,9.37%
雲林縣水林鄉,王德顯,1,48,0.30%
雲林縣水林鄉,侯惠仙,2,2955,18.34%
雲林縣水林鄉,許龍俊,3,986,6.12%
雲林縣水林鄉,蘇治洋,4,3335,20.70%
雲林縣水林鄉,曾蔡美佐,5,3849,23.89%
雲林縣水林鄉,蘇文雄,6,4511,28.00%
雲林縣水林鄉,鄭東來,7,427,2.65%
嘉義縣太保市,許能通,1,218,1.43%
嘉義縣太保市,侯海熊,2,4763,31.32%
嘉義縣太保市,陳明文,3,4585,30.15%
嘉義縣太保市,許登宮,4,1826,12.01%
嘉義縣太保市,黃永聰,5,2897,19.05%
嘉義縣太保市,黃朝揚,6,919,6.04%
嘉義縣朴子市,許能通,1,132,0.58%
嘉義縣朴子市,侯海熊,2,3355,14.84%
嘉義縣朴子市,陳明文,3,8369,37.03%
嘉義縣朴子市,許登宮,4,3593,15.90%
嘉義縣朴子市,黃永聰,5,6078,26.89%
嘉義縣朴子市,黃朝揚,6,1075,4.76%
嘉義縣布袋鎮,許能通,1,110,0.61%
嘉義縣布袋鎮,侯海熊,2,3318,18.38%
嘉義縣布袋鎮,陳明文,3,4816,26.68%
嘉義縣布袋鎮,許登宮,4,5171,28.65%
嘉義縣布袋鎮,黃永聰,5,3890,21.55%
嘉義縣布袋鎮,黃朝揚,6,746,4.13%
嘉義縣大林鎮,許能通,1,1531,7.89%
嘉義縣大林鎮,侯海熊,2,3337,17.19%
嘉義縣大林鎮,陳明文,3,5609,28.90%
嘉義縣大林鎮,許登宮,4,4405,22.69%
嘉義縣大林鎮,黃永聰,5,2758,14.21%
嘉義縣大林鎮,黃朝揚,6,1771,9.12%
嘉義縣民雄鄉,許能通,1,3844,11.64%
嘉義縣民雄鄉,侯海熊,2,2732,8.27%
嘉義縣民雄鄉,陳明文,3,5297,16.04%
嘉義縣民雄鄉,許登宮,4,14750,44.66%
嘉義縣民雄鄉,黃永聰,5,4364,13.21%
嘉義縣民雄鄉,黃朝揚,6,2037,6.17%
嘉義縣溪口鄉,許能通,1,1971,19.77%
嘉義縣溪口鄉,侯海熊,2,1404,14.08%
嘉義縣溪口鄉,陳明文,3,2642,26.49%
嘉義縣溪口鄉,許登宮,4,2190,21.96%
嘉義縣溪口鄉,黃永聰,5,1360,13.64%
嘉義縣溪口鄉,黃朝揚,6,405,4.06%
嘉義縣新港鄉,許能通,1,1840,9.84%
嘉義縣新港鄉,侯海熊,2,2636,14.09%
嘉義縣新港鄉,陳明文,3,5009,26.78%
嘉義縣新港鄉,許登宮,4,4166,22.27%
嘉義縣新港鄉,黃永聰,5,4045,21.63%
嘉義縣新港鄉,黃朝揚,6,1008,5.39%
嘉義縣六腳鄉,許能通,1,193,1.17%
嘉義縣六腳鄉,侯海熊,2,5864,35.58%
嘉義縣六腳鄉,陳明文,3,4025,24.42%
嘉義縣六腳鄉,許登宮,4,3345,20.30%
嘉義縣六腳鄉,黃永聰,5,2487,15.09%
嘉義縣六腳鄉,黃朝揚,6,566,3.43%
嘉義縣東石鄉,許能通,1,109,0.66%
嘉義縣東石鄉,侯海熊,2,3267,19.78%
嘉義縣東石鄉,陳明文,3,5026,30.43%
嘉義縣東石鄉,許登宮,4,5356,32.43%
嘉義縣東石鄉,黃永聰,5,2311,13.99%
嘉義縣東石鄉,黃朝揚,6,446,2.70%
嘉義縣義竹鄉,許能通,1,76,0.54%
嘉義縣義竹鄉,侯海熊,2,1897,13.40%
嘉義縣義竹鄉,陳明文,3,5085,35.92%
嘉義縣義竹鄉,許登宮,4,4432,31.31%
嘉義縣義竹鄉,黃永聰,5,2243,15.84%
嘉義縣義竹鄉,黃朝揚,6,423,2.99%
嘉義縣鹿草鄉,許能通,1,88,0.81%
嘉義縣鹿草鄉,侯海熊,2,2636,24.34%
嘉義縣鹿草鄉,陳明文,3,2786,25.73%
嘉義縣鹿草鄉,許登宮,4,2698,24.92%
嘉義縣鹿草鄉,黃永聰,5,2141,19.77%
嘉義縣鹿草鄉,黃朝揚,6,479,4.42%
嘉義縣水上鄉,許能通,1,367,1.29%
嘉義縣水上鄉,侯海熊,2,4349,15.33%
嘉義縣水上鄉,陳明文,3,8127,28.65%
嘉義縣水上鄉,許登宮,4,3929,13.85%
嘉義縣水上鄉,黃永聰,5,5210,18.36%
嘉義縣水上鄉,黃朝揚,6,6389,22.52%
嘉義縣中埔鄉,許能通,1,357,1.52%
嘉義縣中埔鄉,侯海熊,2,2323,9.92%
嘉義縣中埔鄉,陳明文,3,7682,32.80%
嘉義縣中埔鄉,許登宮,4,5411,23.10%
嘉義縣中埔鄉,黃永聰,5,5031,21.48%
嘉義縣中埔鄉,黃朝揚,6,2617,11.17%
嘉義縣竹崎鄉,許能通,1,304,1.37%
嘉義縣竹崎鄉,侯海熊,2,3214,14.44%
嘉義縣竹崎鄉,陳明文,3,7172,32.22%
嘉義縣竹崎鄉,許登宮,4,6204,27.87%
嘉義縣竹崎鄉,黃永聰,5,3613,16.23%
嘉義縣竹崎鄉,黃朝揚,6,1752,7.87%
嘉義縣梅山鄉,許能通,1,289,2.20%
嘉義縣梅山鄉,侯海熊,2,2312,17.57%
嘉義縣梅山鄉,陳明文,3,4579,34.80%
嘉義縣梅山鄉,許登宮,4,3318,25.21%
嘉義縣梅山鄉,黃永聰,5,1979,15.04%
嘉義縣梅山鄉,黃朝揚,6,682,5.18%
嘉義縣番路鄉,許能通,1,131,2.02%
嘉義縣番路鄉,侯海熊,2,1324,20.43%
嘉義縣番路鄉,陳明文,3,2088,32.21%
嘉義縣番路鄉,許登宮,4,1469,22.66%
嘉義縣番路鄉,黃永聰,5,1098,16.94%
嘉義縣番路鄉,黃朝揚,6,372,5.74%
嘉義縣大埔鄉,許能通,1,20,1.02%
嘉義縣大埔鄉,侯海熊,2,394,20.04%
嘉義縣大埔鄉,陳明文,3,390,19.84%
嘉義縣大埔鄉,許登宮,4,871,44.30%
嘉義縣大埔鄉,黃永聰,5,202,10.27%
嘉義縣大埔鄉,黃朝揚,6,89,4.53%
嘉義縣阿里山鄉,許能通,1,16,1.32%
嘉義縣阿里山鄉,侯海熊,2,441,36.27%
嘉義縣阿里山鄉,陳明文,3,147,12.09%
嘉義縣阿里山鄉,許登宮,4,353,29.03%
嘉義縣阿里山鄉,黃永聰,5,112,9.21%
嘉義縣阿里山鄉,黃朝揚,6,147,12.09%
臺南縣新營市,胡雅棠,1,201,0.56%
臺南縣新營市,方醫良,2,2313,6.47%
臺南縣新營市,楊來勇,3,1427,3.99%
臺南縣新營市,莊志政,4,8694,24.32%
臺南縣新營市,鄭國忠,5,3081,8.62%
臺南縣新營市,陳忠凱,6,185,0.52%
臺南縣新營市,顏胡秀英,7,4914,13.74%
臺南縣新營市,葉宜津,8,9906,27.71%
臺南縣新營市,謝鈞惠,9,1943,5.43%
臺南縣新營市,謝三升,10,3091,8.64%
臺南縣鹽水鎮,胡雅棠,1,60,0.41%
臺南縣鹽水鎮,方醫良,2,1623,11.06%
臺南縣鹽水鎮,楊來勇,3,713,4.86%
臺南縣鹽水鎮,莊志政,4,1315,8.96%
臺南縣鹽水鎮,鄭國忠,5,1581,10.77%
臺南縣鹽水鎮,陳忠凱,6,941,6.41%
臺南縣鹽水鎮,顏胡秀英,7,1348,9.19%
臺南縣鹽水鎮,葉宜津,8,3612,24.61%
臺南縣鹽水鎮,謝鈞惠,9,900,6.13%
臺南縣鹽水鎮,謝三升,10,2582,17.59%
臺南縣白河鎮,胡雅棠,1,86,0.44%
臺南縣白河鎮,方醫良,2,3059,15.59%
臺南縣白河鎮,楊來勇,3,981,5.00%
臺南縣白河鎮,莊志政,4,1276,6.50%
臺南縣白河鎮,鄭國忠,5,2267,11.56%
臺南縣白河鎮,陳忠凱,6,126,0.64%
臺南縣白河鎮,顏胡秀英,7,1660,8.46%
臺南縣白河鎮,葉宜津,8,5090,25.94%
臺南縣白河鎮,謝鈞惠,9,3103,15.82%
臺南縣白河鎮,謝三升,10,1971,10.05%
臺南縣柳營鄉,胡雅棠,1,41,0.32%
臺南縣柳營鄉,方醫良,2,752,5.87%
臺南縣柳營鄉,楊來勇,3,1275,9.95%
臺南縣柳營鄉,莊志政,4,1924,15.02%
臺南縣柳營鄉,鄭國忠,5,1157,9.03%
臺南縣柳營鄉,陳忠凱,6,67,0.52%
臺南縣柳營鄉,顏胡秀英,7,1455,11.36%
臺南縣柳營鄉,葉宜津,8,3526,27.52%
臺南縣柳營鄉,謝鈞惠,9,1596,12.46%
臺南縣柳營鄉,謝三升,10,1020,7.96%
臺南縣後壁鄉,胡雅棠,1,53,0.33%
臺南縣後壁鄉,方醫良,2,2152,13.46%
臺南縣後壁鄉,楊來勇,3,791,4.95%
臺南縣後壁鄉,莊志政,4,1409,8.81%
臺南縣後壁鄉,鄭國忠,5,1224,7.66%
臺南縣後壁鄉,陳忠凱,6,151,0.94%
臺南縣後壁鄉,顏胡秀英,7,2203,13.78%
臺南縣後壁鄉,葉宜津,8,5289,33.08%
臺南縣後壁鄉,謝鈞惠,9,1775,11.10%
臺南縣後壁鄉,謝三升,10,940,5.88%
臺南縣東山鄉,胡雅棠,1,57,0.44%
臺南縣東山鄉,方醫良,2,1538,11.91%
臺南縣東山鄉,楊來勇,3,1045,8.09%
臺南縣東山鄉,莊志政,4,1234,9.56%
臺南縣東山鄉,鄭國忠,5,1195,9.26%
臺南縣東山鄉,陳忠凱,6,86,0.67%
臺南縣東山鄉,顏胡秀英,7,1938,15.01%
臺南縣東山鄉,葉宜津,8,2839,21.99%
臺南縣東山鄉,謝鈞惠,9,1306,10.12%
臺南縣東山鄉,謝三升,10,1672,12.95%
臺南縣麻豆鎮,胡雅棠,1,182,0.73%
臺南縣麻豆鎮,方醫良,2,1903,7.60%
臺南縣麻豆鎮,楊來勇,3,1625,6.49%
臺南縣麻豆鎮,莊志政,4,1581,6.31%
臺南縣麻豆鎮,鄭國忠,5,3829,15.29%
臺南縣麻豆鎮,陳忠凱,6,98,0.39%
臺南縣麻豆鎮,顏胡秀英,7,2716,10.85%
臺南縣麻豆鎮,葉宜津,8,5333,21.30%
臺南縣麻豆鎮,謝鈞惠,9,1701,6.79%
臺南縣麻豆鎮,謝三升,10,6069,24.24%
臺南縣下營鄉,胡雅棠,1,71,0.48%
臺南縣下營鄉,方醫良,2,1873,12.68%
臺南縣下營鄉,楊來勇,3,953,6.45%
臺南縣下營鄉,莊志政,4,984,6.66%
臺南縣下營鄉,鄭國忠,5,1561,10.57%
臺南縣下營鄉,陳忠凱,6,62,0.42%
臺南縣下營鄉,顏胡秀英,7,2211,14.97%
臺南縣下營鄉,葉宜津,8,2664,18.04%
臺南縣下營鄉,謝鈞惠,9,1628,11.02%
臺南縣下營鄉,謝三升,10,2764,18.71%
臺南縣六甲鄉,胡雅棠,1,47,0.37%
臺南縣六甲鄉,方醫良,2,834,6.60%
臺南縣六甲鄉,楊來勇,3,827,6.55%
臺南縣六甲鄉,莊志政,4,898,7.11%
臺南縣六甲鄉,鄭國忠,5,1745,13.82%
臺南縣六甲鄉,陳忠凱,6,63,0.50%
臺南縣六甲鄉,顏胡秀英,7,3155,24.98%
臺南縣六甲鄉,葉宜津,8,3647,28.88%
臺南縣六甲鄉,謝鈞惠,9,543,4.30%
臺南縣六甲鄉,謝三升,10,869,6.88%
臺南縣官田鄉,胡雅棠,1,65,0.49%
臺南縣官田鄉,方醫良,2,2165,16.21%
臺南縣官田鄉,楊來勇,3,1277,9.56%
臺南縣官田鄉,莊志政,4,938,7.02%
臺南縣官田鄉,鄭國忠,5,2049,15.34%
臺南縣官田鄉,陳忠凱,6,46,0.34%
臺南縣官田鄉,顏胡秀英,7,1278,9.57%
臺南縣官田鄉,葉宜津,8,2802,20.98%
臺南縣官田鄉,謝鈞惠,9,1384,10.36%
臺南縣官田鄉,謝三升,10,1353,10.13%
臺南縣大內鄉,胡雅棠,1,53,0.75%
臺南縣大內鄉,方醫良,2,776,10.92%
臺南縣大內鄉,楊來勇,3,634,8.93%
臺南縣大內鄉,莊志政,4,421,5.93%
臺南縣大內鄉,鄭國忠,5,1549,21.81%
臺南縣大內鄉,陳忠凱,6,21,0.30%
臺南縣大內鄉,顏胡秀英,7,665,9.36%
臺南縣大內鄉,葉宜津,8,877,12.35%
臺南縣大內鄉,謝鈞惠,9,1182,16.64%
臺南縣大內鄉,謝三升,10,925,13.02%
臺南縣佳里鎮,胡雅棠,1,152,0.55%
臺南縣佳里鎮,方醫良,2,5942,21.61%
臺南縣佳里鎮,楊來勇,3,1587,5.77%
臺南縣佳里鎮,莊志政,4,1191,4.33%
臺南縣佳里鎮,鄭國忠,5,3513,12.78%
臺南縣佳里鎮,陳忠凱,6,83,0.30%
臺南縣佳里鎮,顏胡秀英,7,1905,6.93%
臺南縣佳里鎮,葉宜津,8,4662,16.96%
臺南縣佳里鎮,謝鈞惠,9,1742,6.34%
臺南縣佳里鎮,謝三升,10,6719,24.44%
臺南縣學甲鎮,胡雅棠,1,72,0.46%
臺南縣學甲鎮,方醫良,2,1327,8.42%
臺南縣學甲鎮,楊來勇,3,398,2.53%
臺南縣學甲鎮,莊志政,4,763,4.84%
