地區,姓名,號次,得票數,得票率
高雄縣內門鄉,巴燕‧達魯,11,0,0.00%
高雄縣內門鄉,曾華德,12,0,0.00%
高雄縣茂林鄉,高金素梅,1,17,2.21%
高雄縣茂林鄉,李文來,2,105,13.67%
高雄縣茂林鄉,何信軍,3,7,0.91%
高雄縣茂林鄉,余夢蝶,4,9,1.17%
高雄縣茂林鄉,伊掃魯刀,5,1,0.13%
高雄縣茂林鄉,全文盛,6,12,1.56%
高雄縣茂林鄉,瓦歷斯‧貝林,7,21,2.73%
高雄縣茂林鄉,高揚昇,8,52,6.77%
高雄縣茂林鄉,林文生,9,25,3.26%
高雄縣茂林鄉,林春德,10,6,0.78%
高雄縣茂林鄉,巴燕‧達魯,11,36,4.69%
高雄縣茂林鄉,曾華德,12,477,62.11%
高雄縣桃源鄉,高金素梅,1,47,2.79%
高雄縣桃源鄉,李文來,2,24,1.43%
高雄縣桃源鄉,何信軍,3,15,0.89%
高雄縣桃源鄉,余夢蝶,4,612,36.36%
高雄縣桃源鄉,伊掃魯刀,5,5,0.30%
高雄縣桃源鄉,全文盛,6,438,26.02%
高雄縣桃源鄉,瓦歷斯‧貝林,7,167,9.92%
高雄縣桃源鄉,高揚昇,8,109,6.48%
高雄縣桃源鄉,林文生,9,45,2.67%
高雄縣桃源鄉,林春德,10,33,1.96%
高雄縣桃源鄉,巴燕‧達魯,11,88,5.23%
高雄縣桃源鄉,曾華德,12,100,5.94%
高雄縣三民鄉,高金素梅,1,110,10.75%
高雄縣三民鄉,李文來,2,12,1.17%
高雄縣三民鄉,何信軍,3,8,0.78%
高雄縣三民鄉,余夢蝶,4,352,34.41%
高雄縣三民鄉,伊掃魯刀,5,2,0.20%
高雄縣三民鄉,全文盛,6,312,30.50%
高雄縣三民鄉,瓦歷斯‧貝林,7,51,4.99%
高雄縣三民鄉,高揚昇,8,57,5.57%
高雄縣三民鄉,林文生,9,7,0.68%
高雄縣三民鄉,林春德,10,26,2.54%
高雄縣三民鄉,巴燕‧達魯,11,46,4.50%
高雄縣三民鄉,曾華德,12,40,3.91%
屏東縣屏東市,高金素梅,1,56,7.27%
屏東縣屏東市,李文來,2,210,27.27%
屏東縣屏東市,何信軍,3,5,0.65%
屏東縣屏東市,余夢蝶,4,6,0.78%
屏東縣屏東市,伊掃魯刀,5,1,0.13%
屏東縣屏東市,全文盛,6,6,0.78%
屏東縣屏東市,瓦歷斯‧貝林,7,50,6.49%
屏東縣屏東市,高揚昇,8,4,0.52%
屏東縣屏東市,林文生,9,26,3.38%
屏東縣屏東市,林春德,10,12,1.56%
屏東縣屏東市,巴燕‧達魯,11,29,3.77%
屏東縣屏東市,曾華德,12,365,47.40%
屏東縣潮州鎮,高金素梅,1,12,3.02%
屏東縣潮州鎮,李文來,2,109,27.39%
屏東縣潮州鎮,何信軍,3,2,0.50%
屏東縣潮州鎮,余夢蝶,4,4,1.01%
屏東縣潮州鎮,伊掃魯刀,5,2,0.50%
屏東縣潮州鎮,全文盛,6,1,0.25%
屏東縣潮州鎮,瓦歷斯‧貝林,7,16,4.02%
屏東縣潮州鎮,高揚昇,8,3,0.75%
屏東縣潮州鎮,林文生,9,14,3.52%
屏東縣潮州鎮,林春德,10,0,0.00%
屏東縣潮州鎮,巴燕‧達魯,11,18,4.52%
屏東縣潮州鎮,曾華德,12,217,54.52%
屏東縣東港鎮,高金素梅,1,6,35.29%
屏東縣東港鎮,李文來,2,2,11.76%
屏東縣東港鎮,何信軍,3,0,0.00%
屏東縣東港鎮,余夢蝶,4,1,5.88%
屏東縣東港鎮,伊掃魯刀,5,0,0.00%
屏東縣東港鎮,全文盛,6,0,0.00%
屏東縣東港鎮,瓦歷斯‧貝林,7,1,5.88%
屏東縣東港鎮,高揚昇,8,0,0.00%
屏東縣東港鎮,林文生,9,0,0.00%
屏東縣東港鎮,林春德,10,0,0.00%
屏東縣東港鎮,巴燕‧達魯,11,2,11.76%
屏東縣東港鎮,曾華德,12,5,29.41%
屏東縣恆春鎮,高金素梅,1,4,4.44%
屏東縣恆春鎮,李文來,2,44,48.89%
屏東縣恆春鎮,何信軍,3,2,2.22%
屏東縣恆春鎮,余夢蝶,4,7,7.78%
屏東縣恆春鎮,伊掃魯刀,5,0,0.00%
屏東縣恆春鎮,全文盛,6,0,0.00%
屏東縣恆春鎮,瓦歷斯‧貝林,7,1,1.11%
屏東縣恆春鎮,高揚昇,8,2,2.22%
屏東縣恆春鎮,林文生,9,2,2.22%
屏東縣恆春鎮,林春德,10,4,4.44%
屏東縣恆春鎮,巴燕‧達魯,11,4,4.44%
屏東縣恆春鎮,曾華德,12,20,22.22%
屏東縣萬丹鄉,高金素梅,1,3,12.50%
屏東縣萬丹鄉,李文來,2,6,25.00%
屏東縣萬丹鄉,何信軍,3,0,0.00%
屏東縣萬丹鄉,余夢蝶,4,1,4.17%
屏東縣萬丹鄉,伊掃魯刀,5,1,4.17%
屏東縣萬丹鄉,全文盛,6,0,0.00%
屏東縣萬丹鄉,瓦歷斯‧貝林,7,1,4.17%
屏東縣萬丹鄉,高揚昇,8,0,0.00%
屏東縣萬丹鄉,林文生,9,0,0.00%
屏東縣萬丹鄉,林春德,10,1,4.17%
屏東縣萬丹鄉,巴燕‧達魯,11,3,12.50%
屏東縣萬丹鄉,曾華德,12,8,33.33%
屏東縣長治鄉,高金素梅,1,5,5.26%
屏東縣長治鄉,李文來,2,35,36.84%
屏東縣長治鄉,何信軍,3,2,2.11%
屏東縣長治鄉,余夢蝶,4,1,1.05%
屏東縣長治鄉,伊掃魯刀,5,1,1.05%
屏東縣長治鄉,全文盛,6,0,0.00%
屏東縣長治鄉,瓦歷斯‧貝林,7,5,5.26%
屏東縣長治鄉,高揚昇,8,0,0.00%
屏東縣長治鄉,林文生,9,7,7.37%
屏東縣長治鄉,林春德,10,1,1.05%
屏東縣長治鄉,巴燕‧達魯,11,1,1.05%
屏東縣長治鄉,曾華德,12,37,38.95%
屏東縣麟洛鄉,高金素梅,1,1,12.50%
屏東縣麟洛鄉,李文來,2,1,12.50%
屏東縣麟洛鄉,何信軍,3,0,0.00%
屏東縣麟洛鄉,余夢蝶,4,0,0.00%
屏東縣麟洛鄉,伊掃魯刀,5,0,0.00%
屏東縣麟洛鄉,全文盛,6,0,0.00%
屏東縣麟洛鄉,瓦歷斯‧貝林,7,3,37.50%
屏東縣麟洛鄉,高揚昇,8,0,0.00%
屏東縣麟洛鄉,林文生,9,1,12.50%
屏東縣麟洛鄉,林春德,10,0,0.00%
屏東縣麟洛鄉,巴燕‧達魯,11,1,12.50%
屏東縣麟洛鄉,曾華德,12,1,12.50%
屏東縣九如鄉,高金素梅,1,2,22.22%
屏東縣九如鄉,李文來,2,1,11.11%
屏東縣九如鄉,何信軍,3,0,0.00%
屏東縣九如鄉,余夢蝶,4,0,0.00%
屏東縣九如鄉,伊掃魯刀,5,0,0.00%
屏東縣九如鄉,全文盛,6,0,0.00%
屏東縣九如鄉,瓦歷斯‧貝林,7,0,0.00%
屏東縣九如鄉,高揚昇,8,0,0.00%
屏東縣九如鄉,林文生,9,0,0.00%
屏東縣九如鄉,林春德,10,0,0.00%
屏東縣九如鄉,巴燕‧達魯,11,0,0.00%
屏東縣九如鄉,曾華德,12,6,66.67%
屏東縣里港鄉,高金素梅,1,2,18.18%
屏東縣里港鄉,李文來,2,1,9.09%
屏東縣里港鄉,何信軍,3,0,0.00%
屏東縣里港鄉,余夢蝶,4,0,0.00%
屏東縣里港鄉,伊掃魯刀,5,0,0.00%
屏東縣里港鄉,全文盛,6,0,0.00%
屏東縣里港鄉,瓦歷斯‧貝林,7,0,0.00%
屏東縣里港鄉,高揚昇,8,0,0.00%
屏東縣里港鄉,林文生,9,0,0.00%
屏東縣里港鄉,林春德,10,1,9.09%
屏東縣里港鄉,巴燕‧達魯,11,0,0.00%
屏東縣里港鄉,曾華德,12,7,63.64%
屏東縣鹽埔鄉,高金素梅,1,3,23.08%
屏東縣鹽埔鄉,李文來,2,1,7.69%
屏東縣鹽埔鄉,何信軍,3,0,0.00%
屏東縣鹽埔鄉,余夢蝶,4,0,0.00%
屏東縣鹽埔鄉,伊掃魯刀,5,0,0.00%
屏東縣鹽埔鄉,全文盛,6,0,0.00%
屏東縣鹽埔鄉,瓦歷斯‧貝林,7,0,0.00%
屏東縣鹽埔鄉,高揚昇,8,0,0.00%
屏東縣鹽埔鄉,林文生,9,0,0.00%
屏東縣鹽埔鄉,林春德,10,0,0.00%
屏東縣鹽埔鄉,巴燕‧達魯,11,0,0.00%
屏東縣鹽埔鄉,曾華德,12,9,69.23%
屏東縣高樹鄉,高金素梅,1,1,5.26%
屏東縣高樹鄉,李文來,2,5,26.32%
屏東縣高樹鄉,何信軍,3,2,10.53%
屏東縣高樹鄉,余夢蝶,4,0,0.00%
屏東縣高樹鄉,伊掃魯刀,5,0,0.00%
屏東縣高樹鄉,全文盛,6,0,0.00%
屏東縣高樹鄉,瓦歷斯‧貝林,7,1,5.26%
屏東縣高樹鄉,高揚昇,8,0,0.00%
屏東縣高樹鄉,林文生,9,0,0.00%
屏東縣高樹鄉,林春德,10,0,0.00%
屏東縣高樹鄉,巴燕‧達魯,11,0,0.00%
屏東縣高樹鄉,曾華德,12,10,52.63%
