地區,姓名,號次,得票數,得票率
苗栗縣公館鄉玉泉村,曾美露,1,689,52.19%
苗栗縣公館鄉玉泉村,彭德台,2,631,47.80%
苗栗縣公館鄉大坑村,曾美露,1,315,48.46%
苗栗縣公館鄉大坑村,彭德台,2,335,51.53%
苗栗縣公館鄉福基村,曾美露,1,294,39.67%
苗栗縣公館鄉福基村,彭德台,2,447,60.32%
苗栗縣公館鄉福德村,曾美露,1,111,39.64%
苗栗縣公館鄉福德村,彭德台,2,169,60.35%
苗栗縣公館鄉福星村,曾美露,1,490,39.61%
苗栗縣公館鄉福星村,彭德台,2,747,60.38%
苗栗縣公館鄉石墻村,曾美露,1,358,34.99%
苗栗縣公館鄉石墻村,彭德台,2,665,65.00%
苗栗縣公館鄉開礦村,曾美露,1,165,69.62%
苗栗縣公館鄉開礦村,彭德台,2,72,30.37%
苗栗縣公館鄉五穀村,曾美露,1,499,38.74%
苗栗縣公館鄉五穀村,彭德台,2,789,61.25%
苗栗縣公館鄉玉榖村,曾美露,1,384,45.55%
苗栗縣公館鄉玉榖村,彭德台,2,459,54.44%
苗栗縣公館鄉鶴岡村,曾美露,1,406,41.17%
苗栗縣公館鄉鶴岡村,彭德台,2,580,58.82%
苗栗縣公館鄉鶴山村,曾美露,1,488,51.20%
苗栗縣公館鄉鶴山村,彭德台,2,465,48.79%
苗栗縣公館鄉尖山村,曾美露,1,341,34.44%
苗栗縣公館鄉尖山村,彭德台,2,649,65.55%
苗栗縣公館鄉仁安村,曾美露,1,293,32.41%
苗栗縣公館鄉仁安村,彭德台,2,611,67.58%
苗栗縣公館鄉南河村,曾美露,1,87,52.72%
苗栗縣公館鄉南河村,彭德台,2,78,47.27%
苗栗縣公館鄉北河村,曾美露,1,89,37.08%
苗栗縣公館鄉北河村,彭德台,2,151,62.91%
苗栗縣頭屋鄉頭屋村,徐月蘭,1,1295,73.41%
苗栗縣頭屋鄉頭屋村,陳謝秋香,2,469,26.58%
苗栗縣頭屋鄉獅潭村,徐月蘭,1,873,72.75%
苗栗縣頭屋鄉獅潭村,陳謝秋香,2,327,27.25%
苗栗縣頭屋鄉北坑村,徐月蘭,1,395,74.24%
苗栗縣頭屋鄉北坑村,陳謝秋香,2,137,25.75%
苗栗縣頭屋鄉曲洞村,徐月蘭,1,492,74.32%
苗栗縣頭屋鄉曲洞村,陳謝秋香,2,170,25.67%
苗栗縣頭屋鄉飛鳳村,徐月蘭,1,212,73.35%
苗栗縣頭屋鄉飛鳳村,陳謝秋香,2,77,26.64%
苗栗縣頭屋鄉象山村,徐月蘭,1,1039,77.94%
苗栗縣頭屋鄉象山村,陳謝秋香,2,294,22.05%
苗栗縣頭屋鄉明德村,徐月蘭,1,507,65.92%
苗栗縣頭屋鄉明德村,陳謝秋香,2,262,34.07%
苗栗縣頭屋鄉鳴鳳村,徐月蘭,1,224,80.57%
苗栗縣頭屋鄉鳴鳳村,陳謝秋香,2,54,19.42%
苗栗縣銅鑼鄉銅鑼村,謝文俊,1,895,28.00%
苗栗縣銅鑼鄉銅鑼村,謝其全,2,1383,43.27%
苗栗縣銅鑼鄉銅鑼村,林貴金,3,673,21.05%
苗栗縣銅鑼鄉銅鑼村,徐廷琮,4,245,7.66%
苗栗縣銅鑼鄉樟樹村,謝文俊,1,165,15.95%
苗栗縣銅鑼鄉樟樹村,謝其全,2,313,30.27%
苗栗縣銅鑼鄉樟樹村,林貴金,3,532,51.45%
苗栗縣銅鑼鄉樟樹村,徐廷琮,4,24,2.32%
苗栗縣銅鑼鄉九湖村,謝文俊,1,195,21.24%
苗栗縣銅鑼鄉九湖村,謝其全,2,425,46.29%
苗栗縣銅鑼鄉九湖村,林貴金,3,267,29.08%
苗栗縣銅鑼鄉九湖村,徐廷琮,4,31,3.37%
苗栗縣銅鑼鄉朝陽村,謝文俊,1,456,36.62%
苗栗縣銅鑼鄉朝陽村,謝其全,2,505,40.56%
苗栗縣銅鑼鄉朝陽村,林貴金,3,197,15.82%
苗栗縣銅鑼鄉朝陽村,徐廷琮,4,87,6.98%
苗栗縣銅鑼鄉竹森村,謝文俊,1,301,37.57%
苗栗縣銅鑼鄉竹森村,謝其全,2,319,39.82%
苗栗縣銅鑼鄉竹森村,林貴金,3,150,18.72%
苗栗縣銅鑼鄉竹森村,徐廷琮,4,31,3.87%
苗栗縣銅鑼鄉福興村,謝文俊,1,246,34.89%
苗栗縣銅鑼鄉福興村,謝其全,2,258,36.59%
苗栗縣銅鑼鄉福興村,林貴金,3,158,22.41%
苗栗縣銅鑼鄉福興村,徐廷琮,4,43,6.09%
苗栗縣銅鑼鄉中平村,謝文俊,1,635,30.93%
苗栗縣銅鑼鄉中平村,謝其全,2,642,31.27%
苗栗縣銅鑼鄉中平村,林貴金,3,660,32.14%
苗栗縣銅鑼鄉中平村,徐廷琮,4,116,5.65%
苗栗縣銅鑼鄉興隆村,謝文俊,1,152,32.13%
苗栗縣銅鑼鄉興隆村,謝其全,2,158,33.40%
苗栗縣銅鑼鄉興隆村,林貴金,3,136,28.75%
苗栗縣銅鑼鄉興隆村,徐廷琮,4,27,5.70%
苗栗縣銅鑼鄉盛隆村,謝文俊,1,126,37.27%
苗栗縣銅鑼鄉盛隆村,謝其全,2,143,42.30%
苗栗縣銅鑼鄉盛隆村,林貴金,3,59,17.45%
苗栗縣銅鑼鄉盛隆村,徐廷琮,4,10,2.95%
苗栗縣銅鑼鄉新隆村,謝文俊,1,151,32.89%
苗栗縣銅鑼鄉新隆村,謝其全,2,123,26.79%
苗栗縣銅鑼鄉新隆村,林貴金,3,165,35.94%
苗栗縣銅鑼鄉新隆村,徐廷琮,4,20,4.35%
苗栗縣三義鄉廣盛村,徐文達,1,1357,43.94%
苗栗縣三義鄉廣盛村,徐健堂,2,1731,56.05%
苗栗縣三義鄉勝興村,徐文達,1,1055,43.72%
苗栗縣三義鄉勝興村,徐健堂,2,1358,56.27%
苗栗縣三義鄉雙湖村,徐文達,1,600,44.60%
苗栗縣三義鄉雙湖村,徐健堂,2,745,55.39%
苗栗縣三義鄉雙潭村,徐文達,1,677,60.99%
苗栗縣三義鄉雙潭村,徐健堂,2,433,39.00%
苗栗縣三義鄉西湖村,徐文達,1,511,45.10%
苗栗縣三義鄉西湖村,徐健堂,2,622,54.89%
苗栗縣三義鄉龍騰村,徐文達,1,173,49.28%
苗栗縣三義鄉龍騰村,徐健堂,2,178,50.71%
苗栗縣三義鄉鯉魚潭村,徐文達,1,411,42.94%
苗栗縣三義鄉鯉魚潭村,徐健堂,2,546,57.05%
苗栗縣西湖鄉高埔村,高銘德,1,3,0.68%
苗栗縣西湖鄉高埔村,賴廷煜,2,131,30.04%
苗栗縣西湖鄉高埔村,李文林,3,272,62.38%
苗栗縣西湖鄉高埔村,邱華康,4,30,6.88%
苗栗縣西湖鄉下埔村,高銘德,1,4,0.90%
苗栗縣西湖鄉下埔村,賴廷煜,2,131,29.50%
苗栗縣西湖鄉下埔村,李文林,3,235,52.92%
苗栗縣西湖鄉下埔村,邱華康,4,74,16.66%
苗栗縣西湖鄉五湖村,高銘德,1,6,0.90%
苗栗縣西湖鄉五湖村,賴廷煜,2,420,63.25%
苗栗縣西湖鄉五湖村,李文林,3,215,32.37%
苗栗縣西湖鄉五湖村,邱華康,4,23,3.46%
苗栗縣西湖鄉四湖村,高銘德,1,6,1.23%
苗栗縣西湖鄉四湖村,賴廷煜,2,95,19.50%
苗栗縣西湖鄉四湖村,李文林,3,363,74.53%
苗栗縣西湖鄉四湖村,邱華康,4,23,4.72%
苗栗縣西湖鄉三湖村,高銘德,1,19,2.60%
苗栗縣西湖鄉三湖村,賴廷煜,2,60,8.24%
苗栗縣西湖鄉三湖村,李文林,3,624,85.71%
苗栗縣西湖鄉三湖村,邱華康,4,25,3.43%
苗栗縣西湖鄉龍洞村,高銘德,1,6,1.65%
苗栗縣西湖鄉龍洞村,賴廷煜,2,65,17.95%
苗栗縣西湖鄉龍洞村,李文林,3,280,77.34%
苗栗縣西湖鄉龍洞村,邱華康,4,11,3.03%
苗栗縣西湖鄉金獅村,高銘德,1,9,2.13%
苗栗縣西湖鄉金獅村,賴廷煜,2,50,11.87%
苗栗縣西湖鄉金獅村,李文林,3,349,82.89%
苗栗縣西湖鄉金獅村,邱華康,4,13,3.08%
苗栗縣西湖鄉湖東村,高銘德,1,50,5.91%
苗栗縣西湖鄉湖東村,賴廷煜,2,165,19.52%
苗栗縣西湖鄉湖東村,李文林,3,591,69.94%
苗栗縣西湖鄉湖東村,邱華康,4,39,4.61%
苗栗縣西湖鄉二湖村,高銘德,1,70,13.59%
苗栗縣西湖鄉二湖村,賴廷煜,2,40,7.76%
苗栗縣西湖鄉二湖村,李文林,3,398,77.28%
苗栗縣西湖鄉二湖村,邱華康,4,7,1.35%
苗栗縣通霄鎮通東里,周玉滿,1,431,51.55%
苗栗縣通霄鎮通東里,林麗容,2,67,8.01%
苗栗縣通霄鎮通東里,徐永煌,3,338,40.43%
苗栗縣通霄鎮通西里,周玉滿,1,721,51.46%
苗栗縣通霄鎮通西里,林麗容,2,69,4.92%
苗栗縣通霄鎮通西里,徐永煌,3,611,43.61%
苗栗縣通霄鎮平元里,周玉滿,1,682,53.91%
苗栗縣通霄鎮平元里,林麗容,2,32,2.52%
苗栗縣通霄鎮平元里,徐永煌,3,551,43.55%
苗栗縣通霄鎮平安里,周玉滿,1,514,40.82%
苗栗縣通霄鎮平安里,林麗容,2,65,5.16%
苗栗縣通霄鎮平安里,徐永煌,3,680,54.01%
苗栗縣通霄鎮圳頭里,周玉滿,1,273,51.02%
苗栗縣通霄鎮圳頭里,林麗容,2,6,1.12%
苗栗縣通霄鎮圳頭里,徐永煌,3,256,47.85%
苗栗縣通霄鎮梅南里,周玉滿,1,488,45.56%
苗栗縣通霄鎮梅南里,林麗容,2,29,2.70%
苗栗縣通霄鎮梅南里,徐永煌,3,554,51.72%
苗栗縣通霄鎮通南里,周玉滿,1,885,49.27%
苗栗縣通霄鎮通南里,林麗容,2,50,2.78%
苗栗縣通霄鎮通南里,徐永煌,3,861,47.93%
苗栗縣通霄鎮內湖里,周玉滿,1,502,40.09%
苗栗縣通霄鎮內湖里,林麗容,2,26,2.07%
苗栗縣通霄鎮內湖里,徐永煌,3,724,57.82%
苗栗縣通霄鎮楓樹里,周玉滿,1,123,35.86%
苗栗縣通霄鎮楓樹里,林麗容,2,6,1.74%
苗栗縣通霄鎮楓樹里,徐永煌,3,214,62.39%
苗栗縣通霄鎮烏眉里,周玉滿,1,150,22.76%
苗栗縣通霄鎮烏眉里,林麗容,2,12,1.82%
苗栗縣通霄鎮烏眉里,徐永煌,3,497,75.41%
苗栗縣通霄鎮福龍里,周玉滿,1,124,42.32%
苗栗縣通霄鎮福龍里,林麗容,2,7,2.38%
苗栗縣通霄鎮福龍里,徐永煌,3,162,55.29%
苗栗縣通霄鎮福源里,周玉滿,1,227,41.95%
苗栗縣通霄鎮福源里,林麗容,2,12,2.21%
苗栗縣通霄鎮福源里,徐永煌,3,302,55.82%
苗栗縣通霄鎮城北里,周玉滿,1,229,44.72%
苗栗縣通霄鎮城北里,林麗容,2,6,1.17%
苗栗縣通霄鎮城北里,徐永煌,3,277,54.10%
苗栗縣通霄鎮城南里,周玉滿,1,299,42.53%
苗栗縣通霄鎮城南里,林麗容,2,8,1.13%
苗栗縣通霄鎮城南里,徐永煌,3,396,56.33%
苗栗縣通霄鎮南和里,周玉滿,1,245,43.13%
苗栗縣通霄鎮南和里,林麗容,2,3,0.52%
苗栗縣通霄鎮南和里,徐永煌,3,320,56.33%
苗栗縣通霄鎮福興里,周玉滿,1,194,42.35%
苗栗縣通霄鎮福興里,林麗容,2,11,2.40%
苗栗縣通霄鎮福興里,徐永煌,3,253,55.24%
苗栗縣通霄鎮坪頂里,周玉滿,1,294,33.14%
苗栗縣通霄鎮坪頂里,林麗容,2,15,1.69%
苗栗縣通霄鎮坪頂里,徐永煌,3,578,65.16%
苗栗縣通霄鎮五南里,周玉滿,1,379,41.15%
苗栗縣通霄鎮五南里,林麗容,2,29,3.14%
苗栗縣通霄鎮五南里,徐永煌,3,513,55.70%
苗栗縣通霄鎮五北里,周玉滿,1,507,47.47%
苗栗縣通霄鎮五北里,林麗容,2,18,1.68%
苗栗縣通霄鎮五北里,徐永煌,3,543,50.84%
苗栗縣通霄鎮通灣里,周玉滿,1,552,37.07%
苗栗縣通霄鎮通灣里,林麗容,2,56,3.76%
苗栗縣通霄鎮通灣里,徐永煌,3,881,59.16%
苗栗縣通霄鎮新埔里,周玉滿,1,476,57.76%
苗栗縣通霄鎮新埔里,林麗容,2,25,3.03%
苗栗縣通霄鎮新埔里,徐永煌,3,323,39.19%
苗栗縣通霄鎮內島里,周玉滿,1,232,44.52%
苗栗縣通霄鎮內島里,林麗容,2,8,1.53%
苗栗縣通霄鎮內島里,徐永煌,3,281,53.93%
苗栗縣通霄鎮白東里,周玉滿,1,370,46.59%
苗栗縣通霄鎮白東里,林麗容,2,24,3.02%
苗栗縣通霄鎮白東里,徐永煌,3,400,50.37%
苗栗縣通霄鎮白西里,周玉滿,1,220,44.53%
苗栗縣通霄鎮白西里,林麗容,2,10,2.02%
苗栗縣通霄鎮白西里,徐永煌,3,264,53.44%
苗栗縣苑裡鎮苑東里,林月珠,1,749,58.24%
苗栗縣苑裡鎮苑東里,杜文卿,2,537,41.75%
苗栗縣苑裡鎮苑南里,林月珠,1,504,45.90%
苗栗縣苑裡鎮苑南里,杜文卿,2,594,54.09%
苗栗縣苑裡鎮苑北里,林月珠,1,303,50.58%
苗栗縣苑裡鎮苑北里,杜文卿,2,296,49.41%
苗栗縣苑裡鎮西平里,林月珠,1,398,41.71%
苗栗縣苑裡鎮西平里,杜文卿,2,556,58.28%
苗栗縣苑裡鎮苑港里,林月珠,1,345,43.17%
苗栗縣苑裡鎮苑港里,杜文卿,2,454,56.82%
苗栗縣苑裡鎮西勢里,林月珠,1,521,42.53%
苗栗縣苑裡鎮西勢里,杜文卿,2,704,57.46%
苗栗縣苑裡鎮海岸里,林月珠,1,333,43.87%
苗栗縣苑裡鎮海岸里,杜文卿,2,426,56.12%
苗栗縣苑裡鎮房裡里,林月珠,1,770,49.58%
苗栗縣苑裡鎮房裡里,杜文卿,2,783,50.41%
苗栗縣苑裡鎮客庄里,林月珠,1,1181,50.04%
苗栗縣苑裡鎮客庄里,杜文卿,2,1179,49.95%
苗栗縣苑裡鎮中正里,林月珠,1,614,46.51%
苗栗縣苑裡鎮中正里,杜文卿,2,706,53.48%
苗栗縣苑裡鎮苑坑里,林月珠,1,270,41.15%
苗栗縣苑裡鎮苑坑里,杜文卿,2,386,58.84%
苗栗縣苑裡鎮水坡里,林月珠,1,205,44.56%
苗栗縣苑裡鎮水坡里,杜文卿,2,255,55.43%
苗栗縣苑裡鎮新復里,林月珠,1,427,48.13%
苗栗縣苑裡鎮新復里,杜文卿,2,460,51.86%
苗栗縣苑裡鎮山腳里,林月珠,1,448,44.93%
苗栗縣苑裡鎮山腳里,杜文卿,2,549,55.06%
苗栗縣苑裡鎮舊社里,林月珠,1,616,51.41%
苗栗縣苑裡鎮舊社里,杜文卿,2,582,48.58%
苗栗縣苑裡鎮福田里,林月珠,1,445,52.72%
苗栗縣苑裡鎮福田里,杜文卿,2,399,47.27%
苗栗縣苑裡鎮石鎮里,林月珠,1,154,35.73%
苗栗縣苑裡鎮石鎮里,杜文卿,2,277,64.26%
苗栗縣苑裡鎮蕉埔里,林月珠,1,338,52.97%
苗栗縣苑裡鎮蕉埔里,杜文卿,2,300,47.02%
苗栗縣苑裡鎮南勢里,林月珠,1,174,37.82%
苗栗縣苑裡鎮南勢里,杜文卿,2,286,62.17%
苗栗縣苑裡鎮泰田里,林月珠,1,426,39.26%
苗栗縣苑裡鎮泰田里,杜文卿,2,659,60.73%
苗栗縣苑裡鎮上館里,林月珠,1,518,48.41%
苗栗縣苑裡鎮上館里,杜文卿,2,552,51.58%
苗栗縣苑裡鎮玉田里,林月珠,1,496,44.96%
苗栗縣苑裡鎮玉田里,杜文卿,2,607,55.03%
苗栗縣苑裡鎮社苓里,林月珠,1,686,46.57%
苗栗縣苑裡鎮社苓里,杜文卿,2,787,53.42%
苗栗縣苑裡鎮山柑里,林月珠,1,406,43.09%
苗栗縣苑裡鎮山柑里,杜文卿,2,536,56.90%
苗栗縣苑裡鎮田心里,林月珠,1,543,49.18%
苗栗縣苑裡鎮田心里,杜文卿,2,561,50.81%
苗栗縣後龍鎮南龍里,鄭家定,1,467,52.76%
苗栗縣後龍鎮南龍里,陳姵如,2,129,14.57%
苗栗縣後龍鎮南龍里,廖淑貞,3,7,0.79%
苗栗縣後龍鎮南龍里,朱立園,4,282,31.86%
苗栗縣後龍鎮中龍里,鄭家定,1,267,45.79%
苗栗縣後龍鎮中龍里,陳姵如,2,80,13.72%
苗栗縣後龍鎮中龍里,廖淑貞,3,9,1.54%
苗栗縣後龍鎮中龍里,朱立園,4,227,38.93%
苗栗縣後龍鎮北龍里,鄭家定,1,471,49.47%
苗栗縣後龍鎮北龍里,陳姵如,2,120,12.60%
苗栗縣後龍鎮北龍里,廖淑貞,3,11,1.15%
苗栗縣後龍鎮北龍里,朱立園,4,350,36.76%
苗栗縣後龍鎮大庄里,鄭家定,1,1138,48.07%
苗栗縣後龍鎮大庄里,陳姵如,2,367,15.50%
苗栗縣後龍鎮大庄里,廖淑貞,3,32,1.35%
苗栗縣後龍鎮大庄里,朱立園,4,830,35.06%
苗栗縣後龍鎮溪洲里,鄭家定,1,661,44.99%
苗栗縣後龍鎮溪洲里,陳姵如,2,415,28.25%
苗栗縣後龍鎮溪洲里,廖淑貞,3,11,0.74%
苗栗縣後龍鎮溪洲里,朱立園,4,382,26.00%
苗栗縣後龍鎮豐富里,鄭家定,1,406,51.98%
苗栗縣後龍鎮豐富里,陳姵如,2,130,16.64%
苗栗縣後龍鎮豐富里,廖淑貞,3,11,1.40%
苗栗縣後龍鎮豐富里,朱立園,4,234,29.96%
苗栗縣後龍鎮校椅里,鄭家定,1,344,58.10%
苗栗縣後龍鎮校椅里,陳姵如,2,50,8.44%
苗栗縣後龍鎮校椅里,廖淑貞,3,8,1.35%
苗栗縣後龍鎮校椅里,朱立園,4,190,32.09%
苗栗縣後龍鎮埔頂里,鄭家定,1,866,51.85%
苗栗縣後龍鎮埔頂里,陳姵如,2,112,6.70%
苗栗縣後龍鎮埔頂里,廖淑貞,3,8,0.47%
苗栗縣後龍鎮埔頂里,朱立園,4,684,40.95%
苗栗縣後龍鎮新民里,鄭家定,1,434,45.39%
苗栗縣後龍鎮新民里,陳姵如,2,59,6.17%
苗栗縣後龍鎮新民里,廖淑貞,3,7,0.73%
苗栗縣後龍鎮新民里,朱立園,4,456,47.69%
苗栗縣後龍鎮復興里,鄭家定,1,165,32.28%
苗栗縣後龍鎮復興里,陳姵如,2,19,3.71%
苗栗縣後龍鎮復興里,廖淑貞,3,4,0.78%
苗栗縣後龍鎮復興里,朱立園,4,323,63.20%
苗栗縣後龍鎮東明里,鄭家定,1,505,55.80%
苗栗縣後龍鎮東明里,陳姵如,2,139,15.35%
苗栗縣後龍鎮東明里,廖淑貞,3,15,1.65%
苗栗縣後龍鎮東明里,朱立園,4,246,27.18%
苗栗縣後龍鎮大山里,鄭家定,1,342,34.02%
苗栗縣後龍鎮大山里,陳姵如,2,507,50.44%
苗栗縣後龍鎮大山里,廖淑貞,3,11,1.09%
苗栗縣後龍鎮大山里,朱立園,4,145,14.42%
苗栗縣後龍鎮灣寶里,鄭家定,1,300,35.97%
苗栗縣後龍鎮灣寶里,陳姵如,2,260,31.17%
苗栗縣後龍鎮灣寶里,廖淑貞,3,15,1.79%
苗栗縣後龍鎮灣寶里,朱立園,4,259,31.05%
苗栗縣後龍鎮海寶里,鄭家定,1,328,50.69%
苗栗縣後龍鎮海寶里,陳姵如,2,65,10.04%
苗栗縣後龍鎮海寶里,廖淑貞,3,9,1.39%
苗栗縣後龍鎮海寶里,朱立園,4,245,37.86%
苗栗縣後龍鎮外埔里,鄭家定,1,413,60.02%
苗栗縣後龍鎮外埔里,陳姵如,2,84,12.20%
苗栗縣後龍鎮外埔里,廖淑貞,3,12,1.74%
苗栗縣後龍鎮外埔里,朱立園,4,179,26.01%
苗栗縣後龍鎮海埔里,鄭家定,1,320,54.23%
苗栗縣後龍鎮海埔里,陳姵如,2,87,14.74%
苗栗縣後龍鎮海埔里,廖淑貞,3,4,0.67%
苗栗縣後龍鎮海埔里,朱立園,4,179,30.33%
苗栗縣後龍鎮秀水里,鄭家定,1,232,49.67%
苗栗縣後龍鎮秀水里,陳姵如,2,140,29.97%
苗栗縣後龍鎮秀水里,廖淑貞,3,4,0.85%
苗栗縣後龍鎮秀水里,朱立園,4,91,19.48%
苗栗縣後龍鎮水尾里,鄭家定,1,358,51.95%
苗栗縣後龍鎮水尾里,陳姵如,2,187,27.14%
苗栗縣後龍鎮水尾里,廖淑貞,3,6,0.87%
苗栗縣後龍鎮水尾里,朱立園,4,138,20.02%
苗栗縣後龍鎮龍津里,鄭家定,1,254,66.84%
苗栗縣後龍鎮龍津里,陳姵如,2,40,10.52%
苗栗縣後龍鎮龍津里,廖淑貞,3,7,1.84%
苗栗縣後龍鎮龍津里,朱立園,4,79,20.78%
苗栗縣後龍鎮龍坑里,鄭家定,1,399,49.87%
苗栗縣後龍鎮龍坑里,陳姵如,2,105,13.12%
苗栗縣後龍鎮龍坑里,廖淑貞,3,14,1.75%
苗栗縣後龍鎮龍坑里,朱立園,4,282,35.25%
苗栗縣後龍鎮福寧里,鄭家定,1,454,78.81%
苗栗縣後龍鎮福寧里,陳姵如,2,59,10.24%
苗栗縣後龍鎮福寧里,廖淑貞,3,7,1.21%
苗栗縣後龍鎮福寧里,朱立園,4,56,9.72%
苗栗縣後龍鎮中和里,鄭家定,1,502,75.60%
苗栗縣後龍鎮中和里,陳姵如,2,51,7.68%
苗栗縣後龍鎮中和里,廖淑貞,3,4,0.60%
苗栗縣後龍鎮中和里,朱立園,4,107,16.11%
苗栗縣後龍鎮南港里,鄭家定,1,461,59.94%
苗栗縣後龍鎮南港里,陳姵如,2,209,27.17%
苗栗縣後龍鎮南港里,廖淑貞,3,12,1.56%
苗栗縣後龍鎮南港里,朱立園,4,87,11.31%
苗栗縣造橋鄉造橋村,黃純德,1,541,41.36%
苗栗縣造橋鄉造橋村,陳鳳英,2,767,58.63%
苗栗縣造橋鄉平興村,黃純德,1,136,38.63%
苗栗縣造橋鄉平興村,陳鳳英,2,216,61.36%
苗栗縣造橋鄉豐湖村,黃純德,1,333,48.68%
苗栗縣造橋鄉豐湖村,陳鳳英,2,351,51.31%
苗栗縣造橋鄉大西村,黃純德,1,914,36.91%
苗栗縣造橋鄉大西村,陳鳳英,2,1562,63.08%
苗栗縣造橋鄉錦水村,黃純德,1,137,37.43%
苗栗縣造橋鄉錦水村,陳鳳英,2,229,62.56%
苗栗縣造橋鄉大龍村,黃純德,1,155,44.54%
苗栗縣造橋鄉大龍村,陳鳳英,2,193,55.45%
苗栗縣造橋鄉朝陽村,黃純德,1,461,47.47%
苗栗縣造橋鄉朝陽村,陳鳳英,2,510,52.52%
苗栗縣造橋鄉談文村,黃純德,1,260,49.80%
苗栗縣造橋鄉談文村,陳鳳英,2,262,50.19%
苗栗縣造橋鄉龍昇村,黃純德,1,294,44.47%
苗栗縣造橋鄉龍昇村,陳鳳英,2,367,55.52%
苗栗縣竹南鎮竹南里,許崇傑,1,153,12.92%
苗栗縣竹南鎮竹南里,陳漢璋,2,199,16.80%
苗栗縣竹南鎮竹南里,林志嘉,3,44,3.71%
苗栗縣竹南鎮竹南里,廖英利,4,201,16.97%
苗栗縣竹南鎮竹南里,謝清泉,5,347,29.30%
苗栗縣竹南鎮竹南里,吳漢書,6,240,20.27%
苗栗縣竹南鎮照南里,許崇傑,1,122,7.38%
苗栗縣竹南鎮照南里,陳漢璋,2,182,11.01%
苗栗縣竹南鎮照南里,林志嘉,3,57,3.44%
苗栗縣竹南鎮照南里,廖英利,4,266,16.09%
苗栗縣竹南鎮照南里,謝清泉,5,656,39.68%
苗栗縣竹南鎮照南里,吳漢書,6,370,22.38%
苗栗縣竹南鎮正南里,許崇傑,1,107,7.30%
苗栗縣竹南鎮正南里,陳漢璋,2,198,13.51%
苗栗縣竹南鎮正南里,林志嘉,3,46,3.13%
苗栗縣竹南鎮正南里,廖英利,4,286,19.52%
苗栗縣竹南鎮正南里,謝清泉,5,463,31.60%
苗栗縣竹南鎮正南里,吳漢書,6,365,24.91%
苗栗縣竹南鎮新南里,許崇傑,1,140,7.06%
苗栗縣竹南鎮新南里,陳漢璋,2,276,13.92%
苗栗縣竹南鎮新南里,林志嘉,3,43,2.16%
苗栗縣竹南鎮新南里,廖英利,4,474,23.91%
苗栗縣竹南鎮新南里,謝清泉,5,624,31.48%
苗栗縣竹南鎮新南里,吳漢書,6,425,21.44%
苗栗縣竹南鎮大厝里,許崇傑,1,181,7.69%
苗栗縣竹南鎮大厝里,陳漢璋,2,388,16.50%
苗栗縣竹南鎮大厝里,林志嘉,3,64,2.72%
苗栗縣竹南鎮大厝里,廖英利,4,387,16.46%
苗栗縣竹南鎮大厝里,謝清泉,5,809,34.41%
苗栗縣竹南鎮大厝里,吳漢書,6,522,22.20%
苗栗縣竹南鎮營盤里,許崇傑,1,254,13.61%
苗栗縣竹南鎮營盤里,陳漢璋,2,218,11.68%
苗栗縣竹南鎮營盤里,林志嘉,3,52,2.78%
苗栗縣竹南鎮營盤里,廖英利,4,410,21.97%
苗栗縣竹南鎮營盤里,謝清泉,5,565,30.27%
苗栗縣竹南鎮營盤里,吳漢書,6,367,19.66%
苗栗縣竹南鎮聖福里,許崇傑,1,184,9.67%
苗栗縣竹南鎮聖福里,陳漢璋,2,209,10.98%
苗栗縣竹南鎮聖福里,林志嘉,3,46,2.41%
苗栗縣竹南鎮聖福里,廖英利,4,500,26.28%
苗栗縣竹南鎮聖福里,謝清泉,5,564,29.65%
苗栗縣竹南鎮聖福里,吳漢書,6,399,20.97%
苗栗縣竹南鎮竹興里,許崇傑,1,120,6.44%
苗栗縣竹南鎮竹興里,陳漢璋,2,204,10.96%
苗栗縣竹南鎮竹興里,林志嘉,3,22,1.18%
苗栗縣竹南鎮竹興里,廖英利,4,478,25.68%
苗栗縣竹南鎮竹興里,謝清泉,5,719,38.63%
苗栗縣竹南鎮竹興里,吳漢書,6,318,17.08%
苗栗縣竹南鎮龍鳳里,許崇傑,1,353,10.47%
苗栗縣竹南鎮龍鳳里,陳漢璋,2,343,10.18%
苗栗縣竹南鎮龍鳳里,林志嘉,3,80,2.37%
苗栗縣竹南鎮龍鳳里,廖英利,4,686,20.36%
苗栗縣竹南鎮龍鳳里,謝清泉,5,1248,37.04%
苗栗縣竹南鎮龍鳳里,吳漢書,6,659,19.56%
苗栗縣竹南鎮山佳里,許崇傑,1,150,7.69%
苗栗縣竹南鎮山佳里,陳漢璋,2,176,9.03%
苗栗縣竹南鎮山佳里,林志嘉,3,52,2.66%
苗栗縣竹南鎮山佳里,廖英利,4,353,18.11%
苗栗縣竹南鎮山佳里,謝清泉,5,704,36.12%
苗栗縣竹南鎮山佳里,吳漢書,6,514,26.37%
苗栗縣竹南鎮佳興里,許崇傑,1,128,7.69%
苗栗縣竹南鎮佳興里,陳漢璋,2,199,11.95%
苗栗縣竹南鎮佳興里,林志嘉,3,52,3.12%
苗栗縣竹南鎮佳興里,廖英利,4,395,23.73%
苗栗縣竹南鎮佳興里,謝清泉,5,420,25.24%
苗栗縣竹南鎮佳興里,吳漢書,6,470,28.24%
苗栗縣竹南鎮中港里,許崇傑,1,204,29.69%
苗栗縣竹南鎮中港里,陳漢璋,2,73,10.62%
