地區,姓名,號次,得票數,得票率
臺東縣東河鄉尚德村,黃健庭,2,114,63.68%
臺東縣東河鄉隆昌村,劉櫂豪,1,147,39.83%
臺東縣東河鄉隆昌村,黃健庭,2,222,60.16%
臺東縣東河鄉興昌村,劉櫂豪,1,272,47.71%
臺東縣東河鄉興昌村,黃健庭,2,298,52.28%
臺東縣東河鄉都蘭村,劉櫂豪,1,639,46.10%
臺東縣東河鄉都蘭村,黃健庭,2,747,53.89%
臺東縣長濱鄉樟原村,劉櫂豪,1,188,45.19%
臺東縣長濱鄉樟原村,黃健庭,2,228,54.80%
臺東縣長濱鄉三間村,劉櫂豪,1,237,36.12%
臺東縣長濱鄉三間村,黃健庭,2,419,63.87%
臺東縣長濱鄉忠勇村,劉櫂豪,1,114,36.53%
臺東縣長濱鄉忠勇村,黃健庭,2,198,63.46%
臺東縣長濱鄉長濱村,劉櫂豪,1,448,38.68%
臺東縣長濱鄉長濱村,黃健庭,2,710,61.31%
臺東縣長濱鄉竹湖村,劉櫂豪,1,198,35.10%
臺東縣長濱鄉竹湖村,黃健庭,2,366,64.89%
臺東縣長濱鄉寧埔村,劉櫂豪,1,234,28.22%
臺東縣長濱鄉寧埔村,黃健庭,2,595,71.77%
臺東縣長濱鄉三間村、樟原村,劉櫂豪,1,38,29.23%
臺東縣長濱鄉三間村、樟原村,黃健庭,2,92,70.76%
臺東縣太麻里鄉美和村,劉櫂豪,1,466,55.41%
臺東縣太麻里鄉美和村,黃健庭,2,375,44.58%
臺東縣太麻里鄉三和村,劉櫂豪,1,255,55.43%
臺東縣太麻里鄉三和村,黃健庭,2,205,44.56%
臺東縣太麻里鄉華源村,劉櫂豪,1,320,63.49%
臺東縣太麻里鄉華源村,黃健庭,2,184,36.50%
臺東縣太麻里鄉北里村,劉櫂豪,1,157,43.37%
臺東縣太麻里鄉北里村,黃健庭,2,205,56.62%
臺東縣太麻里鄉泰和村,劉櫂豪,1,502,48.54%
臺東縣太麻里鄉泰和村,黃健庭,2,532,51.45%
臺東縣太麻里鄉大王村,劉櫂豪,1,559,43.98%
臺東縣太麻里鄉大王村,黃健庭,2,712,56.01%
臺東縣太麻里鄉香蘭村,劉櫂豪,1,266,49.81%
臺東縣太麻里鄉香蘭村,黃健庭,2,268,50.18%
臺東縣太麻里鄉金崙村,劉櫂豪,1,339,31.21%
臺東縣太麻里鄉金崙村,黃健庭,2,747,68.78%
臺東縣太麻里鄉多良村,劉櫂豪,1,196,31.01%
臺東縣太麻里鄉多良村,黃健庭,2,436,68.98%
臺東縣大武鄉大竹村,劉櫂豪,1,117,18.75%
臺東縣大武鄉大竹村,黃健庭,2,507,81.25%
臺東縣大武鄉大鳥村,劉櫂豪,1,223,25.00%
臺東縣大武鄉大鳥村,黃健庭,2,669,75.00%
臺東縣大武鄉大武村,劉櫂豪,1,404,38.07%
臺東縣大武鄉大武村,黃健庭,2,657,61.92%
臺東縣大武鄉尚武村,劉櫂豪,1,460,42.55%
臺東縣大武鄉尚武村,黃健庭,2,621,57.44%
臺東縣大武鄉南興村,劉櫂豪,1,190,42.22%
臺東縣大武鄉南興村,黃健庭,2,260,57.77%
臺東縣綠島鄉公舘村,劉櫂豪,1,244,37.48%
臺東縣綠島鄉公舘村,黃健庭,2,407,62.51%
臺東縣綠島鄉中寮村,劉櫂豪,1,281,38.49%
臺東縣綠島鄉中寮村,黃健庭,2,449,61.50%
臺東縣綠島鄉南寮村,劉櫂豪,1,465,42.34%
臺東縣綠島鄉南寮村,黃健庭,2,633,57.65%
臺東縣海端鄉廣原村,劉櫂豪,1,110,21.15%
臺東縣海端鄉廣原村,黃健庭,2,410,78.84%
臺東縣海端鄉霧鹿村,劉櫂豪,1,82,39.04%
臺東縣海端鄉霧鹿村,黃健庭,2,128,60.95%
臺東縣海端鄉利稻村,劉櫂豪,1,78,52.00%
臺東縣海端鄉利稻村,黃健庭,2,72,48.00%
臺東縣海端鄉海端村,劉櫂豪,1,247,39.71%
臺東縣海端鄉海端村,黃健庭,2,375,60.28%
臺東縣海端鄉崁頂村,劉櫂豪,1,130,34.94%
臺東縣海端鄉崁頂村,黃健庭,2,242,65.05%
臺東縣海端鄉加拿村,劉櫂豪,1,113,31.74%
臺東縣海端鄉加拿村,黃健庭,2,243,68.25%
臺東縣延平鄉武陵村,劉櫂豪,1,69,16.82%
臺東縣延平鄉武陵村,黃健庭,2,341,83.17%
臺東縣延平鄉永康村,劉櫂豪,1,57,26.14%
臺東縣延平鄉永康村,黃健庭,2,161,73.85%
臺東縣延平鄉紅葉村,劉櫂豪,1,130,41.00%
臺東縣延平鄉紅葉村,黃健庭,2,187,58.99%
臺東縣延平鄉鸞山村,劉櫂豪,1,108,25.53%
臺東縣延平鄉鸞山村,黃健庭,2,315,74.46%
臺東縣延平鄉桃源村,劉櫂豪,1,289,37.00%
臺東縣延平鄉桃源村,黃健庭,2,492,62.99%
臺東縣金峰鄉新興村,劉櫂豪,1,83,20.19%
臺東縣金峰鄉新興村,黃健庭,2,328,79.80%
臺東縣金峰鄉正興村,劉櫂豪,1,117,25.94%
臺東縣金峰鄉正興村,黃健庭,2,334,74.05%
臺東縣金峰鄉嘉蘭村,劉櫂豪,1,352,36.55%
臺東縣金峰鄉嘉蘭村,黃健庭,2,611,63.44%
臺東縣金峰鄉賓茂村,劉櫂豪,1,77,30.31%
臺東縣金峰鄉賓茂村,黃健庭,2,177,69.68%
臺東縣金峰鄉歷坵村,劉櫂豪,1,68,26.45%
臺東縣金峰鄉歷坵村,黃健庭,2,189,73.54%
臺東縣達仁鄉台坂村,劉櫂豪,1,120,24.29%
臺東縣達仁鄉台坂村,黃健庭,2,374,75.70%
臺東縣達仁鄉土坂村,劉櫂豪,1,110,16.51%
臺東縣達仁鄉土坂村,黃健庭,2,556,83.48%
臺東縣達仁鄉新化村,劉櫂豪,1,52,19.77%
臺東縣達仁鄉新化村,黃健庭,2,211,80.22%
臺東縣達仁鄉安朔村,劉櫂豪,1,144,28.40%
臺東縣達仁鄉安朔村,黃健庭,2,363,71.59%
臺東縣達仁鄉森永村,劉櫂豪,1,102,32.17%
臺東縣達仁鄉森永村,黃健庭,2,215,67.82%
臺東縣達仁鄉南田村,劉櫂豪,1,70,29.53%
臺東縣達仁鄉南田村,黃健庭,2,167,70.46%
臺東縣蘭嶼鄉東清村,劉櫂豪,1,338,51.84%
臺東縣蘭嶼鄉東清村,黃健庭,2,314,48.15%
臺東縣蘭嶼鄉朗島村,劉櫂豪,1,202,62.15%
臺東縣蘭嶼鄉朗島村,黃健庭,2,123,37.84%
臺東縣蘭嶼鄉紅頭村,劉櫂豪,1,272,42.56%
臺東縣蘭嶼鄉紅頭村,黃健庭,2,367,57.43%
臺東縣蘭嶼鄉椰油村,劉櫂豪,1,209,43.18%
臺東縣蘭嶼鄉椰油村,黃健庭,2,275,56.81%
花蓮縣花蓮市民立里,傅崐萁,1,279,39.51%
花蓮縣花蓮市民立里,徐榛蔚,2,31,4.39%
花蓮縣花蓮市民立里,黄師鵬,3,30,4.24%
花蓮縣花蓮市民立里,柯賜海,4,68,9.63%
花蓮縣花蓮市民立里,朱國華,5,17,2.40%
花蓮縣花蓮市民立里,蔡啟塔,6,281,39.80%
花蓮縣花蓮市民運里,傅崐萁,1,519,44.28%
花蓮縣花蓮市民運里,徐榛蔚,2,38,3.24%
花蓮縣花蓮市民運里,黄師鵬,3,24,2.04%
花蓮縣花蓮市民運里,柯賜海,4,150,12.79%
花蓮縣花蓮市民運里,朱國華,5,21,1.79%
花蓮縣花蓮市民運里,蔡啟塔,6,420,35.83%
花蓮縣花蓮市民族里,傅崐萁,1,93,41.51%
花蓮縣花蓮市民族里,徐榛蔚,2,10,4.46%
花蓮縣花蓮市民族里,黄師鵬,3,8,3.57%
花蓮縣花蓮市民族里,柯賜海,4,23,10.26%
花蓮縣花蓮市民族里,朱國華,5,4,1.78%
花蓮縣花蓮市民族里,蔡啟塔,6,86,38.39%
花蓮縣花蓮市主信里,傅崐萁,1,168,48.27%
花蓮縣花蓮市主信里,徐榛蔚,2,7,2.01%
花蓮縣花蓮市主信里,黄師鵬,3,5,1.43%
花蓮縣花蓮市主信里,柯賜海,4,40,11.49%
花蓮縣花蓮市主信里,朱國華,5,8,2.29%
花蓮縣花蓮市主信里,蔡啟塔,6,120,34.48%
花蓮縣花蓮市主睦里,傅崐萁,1,151,47.48%
花蓮縣花蓮市主睦里,徐榛蔚,2,9,2.83%
花蓮縣花蓮市主睦里,黄師鵬,3,4,1.25%
花蓮縣花蓮市主睦里,柯賜海,4,33,10.37%
花蓮縣花蓮市主睦里,朱國華,5,4,1.25%
花蓮縣花蓮市主睦里,蔡啟塔,6,117,36.79%
花蓮縣花蓮市主和里,傅崐萁,1,902,50.64%
花蓮縣花蓮市主和里,徐榛蔚,2,44,2.47%
花蓮縣花蓮市主和里,黄師鵬,3,24,1.34%
花蓮縣花蓮市主和里,柯賜海,4,206,11.56%
花蓮縣花蓮市主和里,朱國華,5,18,1.01%
花蓮縣花蓮市主和里,蔡啟塔,6,587,32.95%
花蓮縣花蓮市國威里,傅崐萁,1,326,42.50%
花蓮縣花蓮市國威里,徐榛蔚,2,30,3.91%
花蓮縣花蓮市國威里,黄師鵬,3,17,2.21%
花蓮縣花蓮市國威里,柯賜海,4,74,9.64%
花蓮縣花蓮市國威里,朱國華,5,11,1.43%
花蓮縣花蓮市國威里,蔡啟塔,6,309,40.28%
花蓮縣花蓮市國風里,傅崐萁,1,811,45.25%
花蓮縣花蓮市國風里,徐榛蔚,2,54,3.01%
花蓮縣花蓮市國風里,黄師鵬,3,43,2.39%
花蓮縣花蓮市國風里,柯賜海,4,226,12.61%
花蓮縣花蓮市國風里,朱國華,5,31,1.72%
花蓮縣花蓮市國風里,蔡啟塔,6,627,34.98%
花蓮縣花蓮市民德里,傅崐萁,1,252,34.05%
花蓮縣花蓮市民德里,徐榛蔚,2,30,4.05%
花蓮縣花蓮市民德里,黄師鵬,3,29,3.91%
花蓮縣花蓮市民德里,柯賜海,4,111,15.00%
花蓮縣花蓮市民德里,朱國華,5,19,2.56%
花蓮縣花蓮市民德里,蔡啟塔,6,299,40.40%
花蓮縣花蓮市民意里,傅崐萁,1,527,45.31%
花蓮縣花蓮市民意里,徐榛蔚,2,33,2.83%
花蓮縣花蓮市民意里,黄師鵬,3,27,2.32%
花蓮縣花蓮市民意里,柯賜海,4,93,7.99%
花蓮縣花蓮市民意里,朱國華,5,16,1.37%
花蓮縣花蓮市民意里,蔡啟塔,6,467,40.15%
花蓮縣花蓮市民治里,傅崐萁,1,15,45.45%
花蓮縣花蓮市民治里,徐榛蔚,2,1,3.03%
花蓮縣花蓮市民治里,黄師鵬,3,1,3.03%
花蓮縣花蓮市民治里,柯賜海,4,4,12.12%
花蓮縣花蓮市民治里,朱國華,5,0,0.00%
花蓮縣花蓮市民治里,蔡啟塔,6,12,36.36%
花蓮縣花蓮市主義里,傅崐萁,1,105,38.18%
花蓮縣花蓮市主義里,徐榛蔚,2,9,3.27%
花蓮縣花蓮市主義里,黄師鵬,3,3,1.09%
花蓮縣花蓮市主義里,柯賜海,4,38,13.81%
花蓮縣花蓮市主義里,朱國華,5,7,2.54%
花蓮縣花蓮市主義里,蔡啟塔,6,113,41.09%
花蓮縣花蓮市主工里,傅崐萁,1,155,44.41%
花蓮縣花蓮市主工里,徐榛蔚,2,9,2.57%
花蓮縣花蓮市主工里,黄師鵬,3,8,2.29%
花蓮縣花蓮市主工里,柯賜海,4,44,12.60%
花蓮縣花蓮市主工里,朱國華,5,8,2.29%
花蓮縣花蓮市主工里,蔡啟塔,6,125,35.81%
花蓮縣花蓮市主農里,傅崐萁,1,930,50.00%
花蓮縣花蓮市主農里,徐榛蔚,2,72,3.87%
花蓮縣花蓮市主農里,黄師鵬,3,35,1.88%
花蓮縣花蓮市主農里,柯賜海,4,190,10.21%
花蓮縣花蓮市主農里,朱國華,5,26,1.39%
花蓮縣花蓮市主農里,蔡啟塔,6,607,32.63%
花蓮縣花蓮市國治里,傅崐萁,1,228,45.69%
花蓮縣花蓮市國治里,徐榛蔚,2,12,2.40%
花蓮縣花蓮市國治里,黄師鵬,3,10,2.00%
花蓮縣花蓮市國治里,柯賜海,4,45,9.01%
花蓮縣花蓮市國治里,朱國華,5,15,3.00%
花蓮縣花蓮市國治里,蔡啟塔,6,189,37.87%
花蓮縣花蓮市國富里,傅崐萁,1,1191,44.94%
花蓮縣花蓮市國富里,徐榛蔚,2,85,3.20%
花蓮縣花蓮市國富里,黄師鵬,3,71,2.67%
花蓮縣花蓮市國富里,柯賜海,4,277,10.45%
花蓮縣花蓮市國富里,朱國華,5,55,2.07%
花蓮縣花蓮市國富里,蔡啟塔,6,971,36.64%
花蓮縣花蓮市民政里,傅崐萁,1,711,38.83%
花蓮縣花蓮市民政里,徐榛蔚,2,62,3.38%
花蓮縣花蓮市民政里,黄師鵬,3,48,2.62%
花蓮縣花蓮市民政里,柯賜海,4,188,10.26%
花蓮縣花蓮市民政里,朱國華,5,54,2.94%
花蓮縣花蓮市民政里,蔡啟塔,6,768,41.94%
花蓮縣花蓮市民勤里,傅崐萁,1,616,40.15%
花蓮縣花蓮市民勤里,徐榛蔚,2,72,4.69%
花蓮縣花蓮市民勤里,黄師鵬,3,35,2.28%
花蓮縣花蓮市民勤里,柯賜海,4,136,8.86%
花蓮縣花蓮市民勤里,朱國華,5,32,2.08%
花蓮縣花蓮市民勤里,蔡啟塔,6,643,41.91%
花蓮縣花蓮市民生里,傅崐萁,1,290,48.17%
花蓮縣花蓮市民生里,徐榛蔚,2,27,4.48%
花蓮縣花蓮市民生里,黄師鵬,3,10,1.66%
花蓮縣花蓮市民生里,柯賜海,4,65,10.79%
花蓮縣花蓮市民生里,朱國華,5,16,2.65%
花蓮縣花蓮市民生里,蔡啟塔,6,194,32.22%
花蓮縣花蓮市主商里,傅崐萁,1,136,38.09%
花蓮縣花蓮市主商里,徐榛蔚,2,13,3.64%
花蓮縣花蓮市主商里,黄師鵬,3,10,2.80%
花蓮縣花蓮市主商里,柯賜海,4,46,12.88%
花蓮縣花蓮市主商里,朱國華,5,5,1.40%
花蓮縣花蓮市主商里,蔡啟塔,6,147,41.17%
花蓮縣花蓮市主學里,傅崐萁,1,464,43.04%
花蓮縣花蓮市主學里,徐榛蔚,2,49,4.54%
花蓮縣花蓮市主學里,黄師鵬,3,25,2.31%
花蓮縣花蓮市主學里,柯賜海,4,131,12.15%
花蓮縣花蓮市主學里,朱國華,5,16,1.48%
花蓮縣花蓮市主學里,蔡啟塔,6,393,36.45%
花蓮縣花蓮市國光里,傅崐萁,1,310,49.75%
花蓮縣花蓮市國光里,徐榛蔚,2,27,4.33%
花蓮縣花蓮市國光里,黄師鵬,3,9,1.44%
花蓮縣花蓮市國光里,柯賜海,4,49,7.86%
花蓮縣花蓮市國光里,朱國華,5,13,2.08%
花蓮縣花蓮市國光里,蔡啟塔,6,215,34.51%
花蓮縣花蓮市國聯里,傅崐萁,1,655,46.88%
花蓮縣花蓮市國聯里,徐榛蔚,2,40,2.86%
花蓮縣花蓮市國聯里,黄師鵬,3,16,1.14%
花蓮縣花蓮市國聯里,柯賜海,4,165,11.81%
花蓮縣花蓮市國聯里,朱國華,5,33,2.36%
花蓮縣花蓮市國聯里,蔡啟塔,6,488,34.93%
花蓮縣花蓮市國強里,傅崐萁,1,453,48.65%
花蓮縣花蓮市國強里,徐榛蔚,2,28,3.00%
花蓮縣花蓮市國強里,黄師鵬,3,6,0.64%
花蓮縣花蓮市國強里,柯賜海,4,100,10.74%
花蓮縣花蓮市國強里,朱國華,5,11,1.18%
花蓮縣花蓮市國強里,蔡啟塔,6,333,35.76%
花蓮縣花蓮市民心里,傅崐萁,1,234,40.69%
花蓮縣花蓮市民心里,徐榛蔚,2,16,2.78%
花蓮縣花蓮市民心里,黄師鵬,3,8,1.39%
花蓮縣花蓮市民心里,柯賜海,4,70,12.17%
花蓮縣花蓮市民心里,朱國華,5,18,3.13%
花蓮縣花蓮市民心里,蔡啟塔,6,229,39.82%
花蓮縣花蓮市民樂里,傅崐萁,1,127,37.57%
花蓮縣花蓮市民樂里,徐榛蔚,2,7,2.07%
花蓮縣花蓮市民樂里,黄師鵬,3,10,2.95%
花蓮縣花蓮市民樂里,柯賜海,4,36,10.65%
花蓮縣花蓮市民樂里,朱國華,5,8,2.36%
花蓮縣花蓮市民樂里,蔡啟塔,6,150,44.37%
花蓮縣花蓮市民主里,傅崐萁,1,140,50.72%
花蓮縣花蓮市民主里,徐榛蔚,2,11,3.98%
花蓮縣花蓮市民主里,黄師鵬,3,3,1.08%
花蓮縣花蓮市民主里,柯賜海,4,19,6.88%
花蓮縣花蓮市民主里,朱國華,5,2,0.72%
花蓮縣花蓮市民主里,蔡啟塔,6,101,36.59%
花蓮縣花蓮市主勤里,傅崐萁,1,157,32.91%
花蓮縣花蓮市主勤里,徐榛蔚,2,8,1.67%
花蓮縣花蓮市主勤里,黄師鵬,3,12,2.51%
花蓮縣花蓮市主勤里,柯賜海,4,49,10.27%
花蓮縣花蓮市主勤里,朱國華,5,6,1.25%
花蓮縣花蓮市主勤里,蔡啟塔,6,245,51.36%
花蓮縣花蓮市主力里,傅崐萁,1,648,46.45%
花蓮縣花蓮市主力里,徐榛蔚,2,64,4.58%
花蓮縣花蓮市主力里,黄師鵬,3,27,1.93%
花蓮縣花蓮市主力里,柯賜海,4,168,12.04%
花蓮縣花蓮市主力里,朱國華,5,23,1.64%
花蓮縣花蓮市主力里,蔡啟塔,6,465,33.33%
花蓮縣花蓮市國安里,傅崐萁,1,145,48.01%
花蓮縣花蓮市國安里,徐榛蔚,2,8,2.64%
花蓮縣花蓮市國安里,黄師鵬,3,15,4.96%
花蓮縣花蓮市國安里,柯賜海,4,31,10.26%
花蓮縣花蓮市國安里,朱國華,5,6,1.98%
花蓮縣花蓮市國安里,蔡啟塔,6,97,32.11%
花蓮縣花蓮市國魂里,傅崐萁,1,493,47.04%
花蓮縣花蓮市國魂里,徐榛蔚,2,42,4.00%
花蓮縣花蓮市國魂里,黄師鵬,3,34,3.24%
花蓮縣花蓮市國魂里,柯賜海,4,114,10.87%
花蓮縣花蓮市國魂里,朱國華,5,18,1.71%
花蓮縣花蓮市國魂里,蔡啟塔,6,347,33.11%
花蓮縣花蓮市國慶里,傅崐萁,1,269,49.90%
花蓮縣花蓮市國慶里,徐榛蔚,2,14,2.59%
花蓮縣花蓮市國慶里,黄師鵬,3,7,1.29%
花蓮縣花蓮市國慶里,柯賜海,4,70,12.98%
花蓮縣花蓮市國慶里,朱國華,5,9,1.66%
花蓮縣花蓮市國慶里,蔡啟塔,6,170,31.53%
花蓮縣花蓮市民享里,傅崐萁,1,563,41.51%
花蓮縣花蓮市民享里,徐榛蔚,2,47,3.46%
花蓮縣花蓮市民享里,黄師鵬,3,26,1.91%
花蓮縣花蓮市民享里,柯賜海,4,145,10.69%
花蓮縣花蓮市民享里,朱國華,5,36,2.65%
花蓮縣花蓮市民享里,蔡啟塔,6,539,39.74%
花蓮縣花蓮市民有里,傅崐萁,1,210,51.98%
花蓮縣花蓮市民有里,徐榛蔚,2,9,2.22%
花蓮縣花蓮市民有里,黄師鵬,3,8,1.98%
花蓮縣花蓮市民有里,柯賜海,4,51,12.62%
花蓮縣花蓮市民有里,朱國華,5,6,1.48%
花蓮縣花蓮市民有里,蔡啟塔,6,120,29.70%
花蓮縣花蓮市民權里,傅崐萁,1,77,35.98%
花蓮縣花蓮市民權里,徐榛蔚,2,4,1.86%
花蓮縣花蓮市民權里,黄師鵬,3,7,3.27%
花蓮縣花蓮市民權里,柯賜海,4,33,15.42%
花蓮縣花蓮市民權里,朱國華,5,9,4.20%
花蓮縣花蓮市民權里,蔡啟塔,6,84,39.25%
花蓮縣花蓮市主計里,傅崐萁,1,187,44.84%
花蓮縣花蓮市主計里,徐榛蔚,2,6,1.43%
花蓮縣花蓮市主計里,黄師鵬,3,5,1.19%
花蓮縣花蓮市主計里,柯賜海,4,41,9.83%
花蓮縣花蓮市主計里,朱國華,5,7,1.67%
花蓮縣花蓮市主計里,蔡啟塔,6,171,41.00%
花蓮縣花蓮市主權里,傅崐萁,1,1351,47.57%
花蓮縣花蓮市主權里,徐榛蔚,2,97,3.41%
花蓮縣花蓮市主權里,黄師鵬,3,36,1.26%
花蓮縣花蓮市主權里,柯賜海,4,343,12.07%
花蓮縣花蓮市主權里,朱國華,5,40,1.40%
花蓮縣花蓮市主權里,蔡啟塔,6,973,34.26%
花蓮縣花蓮市國華里,傅崐萁,1,628,48.08%
花蓮縣花蓮市國華里,徐榛蔚,2,42,3.21%
花蓮縣花蓮市國華里,黄師鵬,3,22,1.68%
花蓮縣花蓮市國華里,柯賜海,4,156,11.94%
花蓮縣花蓮市國華里,朱國華,5,18,1.37%
花蓮縣花蓮市國華里,蔡啟塔,6,440,33.69%
花蓮縣花蓮市國防里,傅崐萁,1,169,37.14%
花蓮縣花蓮市國防里,徐榛蔚,2,21,4.61%
花蓮縣花蓮市國防里,黄師鵬,3,9,1.97%
花蓮縣花蓮市國防里,柯賜海,4,66,14.50%
花蓮縣花蓮市國防里,朱國華,5,13,2.85%
花蓮縣花蓮市國防里,蔡啟塔,6,177,38.90%
花蓮縣花蓮市國福里,傅崐萁,1,495,57.02%
花蓮縣花蓮市國福里,徐榛蔚,2,22,2.53%
花蓮縣花蓮市國福里,黄師鵬,3,8,0.92%
花蓮縣花蓮市國福里,柯賜海,4,88,10.13%
花蓮縣花蓮市國福里,朱國華,5,16,1.84%
花蓮縣花蓮市國福里,蔡啟塔,6,239,27.53%
花蓮縣花蓮市國裕里,傅崐萁,1,993,45.30%
花蓮縣花蓮市國裕里,徐榛蔚,2,91,4.15%
花蓮縣花蓮市國裕里,黄師鵬,3,42,1.91%
花蓮縣花蓮市國裕里,柯賜海,4,268,12.22%
花蓮縣花蓮市國裕里,朱國華,5,39,1.77%
花蓮縣花蓮市國裕里,蔡啟塔,6,759,34.62%
花蓮縣花蓮市主安里,傅崐萁,1,701,49.85%
花蓮縣花蓮市主安里,徐榛蔚,2,47,3.34%
花蓮縣花蓮市主安里,黄師鵬,3,28,1.99%
花蓮縣花蓮市主安里,柯賜海,4,138,9.81%
花蓮縣花蓮市主安里,朱國華,5,22,1.56%
花蓮縣花蓮市主安里,蔡啟塔,6,470,33.42%
花蓮縣花蓮市國盛里,傅崐萁,1,737,45.55%
花蓮縣花蓮市國盛里,徐榛蔚,2,62,3.83%
花蓮縣花蓮市國盛里,黄師鵬,3,35,2.16%
花蓮縣花蓮市國盛里,柯賜海,4,162,10.01%
花蓮縣花蓮市國盛里,朱國華,5,38,2.34%
花蓮縣花蓮市國盛里,蔡啟塔,6,584,36.09%
花蓮縣花蓮市國興里,傅崐萁,1,789,41.54%
花蓮縣花蓮市國興里,徐榛蔚,2,79,4.16%
花蓮縣花蓮市國興里,黄師鵬,3,52,2.73%
花蓮縣花蓮市國興里,柯賜海,4,208,10.95%
花蓮縣花蓮市國興里,朱國華,5,47,2.47%
花蓮縣花蓮市國興里,蔡啟塔,6,724,38.12%
花蓮縣花蓮市民孝里,傅崐萁,1,801,42.51%
花蓮縣花蓮市民孝里,徐榛蔚,2,50,2.65%
花蓮縣花蓮市民孝里,黄師鵬,3,37,1.96%
花蓮縣花蓮市民孝里,柯賜海,4,178,9.44%
花蓮縣花蓮市民孝里,朱國華,5,22,1.16%
花蓮縣花蓮市民孝里,蔡啟塔,6,796,42.25%
花蓮縣鳳林鎮鳳仁里,傅崐萁,1,597,68.69%
花蓮縣鳳林鎮鳳仁里,徐榛蔚,2,24,2.76%
花蓮縣鳳林鎮鳳仁里,黄師鵬,3,7,0.80%
花蓮縣鳳林鎮鳳仁里,柯賜海,4,59,6.78%
花蓮縣鳳林鎮鳳仁里,朱國華,5,13,1.49%
花蓮縣鳳林鎮鳳仁里,蔡啟塔,6,169,19.44%
花蓮縣鳳林鎮鳳義里,傅崐萁,1,358,79.20%
花蓮縣鳳林鎮鳳義里,徐榛蔚,2,11,2.43%
花蓮縣鳳林鎮鳳義里,黄師鵬,3,1,0.22%
花蓮縣鳳林鎮鳳義里,柯賜海,4,24,5.30%
花蓮縣鳳林鎮鳳義里,朱國華,5,1,0.22%
花蓮縣鳳林鎮鳳義里,蔡啟塔,6,57,12.61%
花蓮縣鳳林鎮鳳禮里,傅崐萁,1,305,63.27%
花蓮縣鳳林鎮鳳禮里,徐榛蔚,2,16,3.31%
花蓮縣鳳林鎮鳳禮里,黄師鵬,3,7,1.45%
花蓮縣鳳林鎮鳳禮里,柯賜海,4,48,9.95%
花蓮縣鳳林鎮鳳禮里,朱國華,5,4,0.82%
花蓮縣鳳林鎮鳳禮里,蔡啟塔,6,102,21.16%
花蓮縣鳳林鎮鳳智里,傅崐萁,1,579,66.70%
花蓮縣鳳林鎮鳳智里,徐榛蔚,2,31,3.57%
花蓮縣鳳林鎮鳳智里,黄師鵬,3,11,1.26%
花蓮縣鳳林鎮鳳智里,柯賜海,4,51,5.87%
花蓮縣鳳林鎮鳳智里,朱國華,5,9,1.03%
花蓮縣鳳林鎮鳳智里,蔡啟塔,6,187,21.54%
花蓮縣鳳林鎮鳳信里,傅崐萁,1,660,70.96%
花蓮縣鳳林鎮鳳信里,徐榛蔚,2,37,3.97%
花蓮縣鳳林鎮鳳信里,黄師鵬,3,9,0.96%
花蓮縣鳳林鎮鳳信里,柯賜海,4,68,7.31%
花蓮縣鳳林鎮鳳信里,朱國華,5,14,1.50%
花蓮縣鳳林鎮鳳信里,蔡啟塔,6,142,15.26%
花蓮縣鳳林鎮山興里,傅崐萁,1,247,71.18%
花蓮縣鳳林鎮山興里,徐榛蔚,2,16,4.61%
花蓮縣鳳林鎮山興里,黄師鵬,3,2,0.57%
花蓮縣鳳林鎮山興里,柯賜海,4,25,7.20%
花蓮縣鳳林鎮山興里,朱國華,5,2,0.57%
花蓮縣鳳林鎮山興里,蔡啟塔,6,55,15.85%
花蓮縣鳳林鎮大榮里,傅崐萁,1,679,77.15%
花蓮縣鳳林鎮大榮里,徐榛蔚,2,21,2.38%
花蓮縣鳳林鎮大榮里,黄師鵬,3,9,1.02%
花蓮縣鳳林鎮大榮里,柯賜海,4,47,5.34%
花蓮縣鳳林鎮大榮里,朱國華,5,12,1.36%
花蓮縣鳳林鎮大榮里,蔡啟塔,6,112,12.72%
花蓮縣鳳林鎮北林里,傅崐萁,1,331,81.12%
花蓮縣鳳林鎮北林里,徐榛蔚,2,7,1.71%
花蓮縣鳳林鎮北林里,黄師鵬,3,5,1.22%
花蓮縣鳳林鎮北林里,柯賜海,4,21,5.14%
花蓮縣鳳林鎮北林里,朱國華,5,3,0.73%
花蓮縣鳳林鎮北林里,蔡啟塔,6,41,10.04%
花蓮縣鳳林鎮南平里,傅崐萁,1,266,75.78%
花蓮縣鳳林鎮南平里,徐榛蔚,2,8,2.27%
花蓮縣鳳林鎮南平里,黄師鵬,3,5,1.42%
花蓮縣鳳林鎮南平里,柯賜海,4,19,5.41%
花蓮縣鳳林鎮南平里,朱國華,5,3,0.85%
花蓮縣鳳林鎮南平里,蔡啟塔,6,50,14.24%
花蓮縣鳳林鎮林榮里,傅崐萁,1,372,67.39%
花蓮縣鳳林鎮林榮里,徐榛蔚,2,13,2.35%
花蓮縣鳳林鎮林榮里,黄師鵬,3,9,1.63%
花蓮縣鳳林鎮林榮里,柯賜海,4,38,6.88%
