地區,姓名,號次,得票數,得票率
高雄縣林園鄉,連飛雄,6,0,0.00%
高雄縣林園鄉,蔡中涵,7,10,35.71%
高雄縣林園鄉,馬賢生,8,1,3.57%
高雄縣林園鄉,李景崇,9,2,7.14%
高雄縣大寮鄉,章仁香,1,8,17.02%
高雄縣大寮鄉,王清堅,2,5,10.64%
高雄縣大寮鄉,莊金生,3,8,17.02%
高雄縣大寮鄉,林榮元,4,2,4.26%
高雄縣大寮鄉,高巍和,5,9,19.15%
高雄縣大寮鄉,連飛雄,6,1,2.13%
高雄縣大寮鄉,蔡中涵,7,7,14.89%
高雄縣大寮鄉,馬賢生,8,5,10.64%
高雄縣大寮鄉,李景崇,9,2,4.26%
高雄縣大樹鄉,章仁香,1,2,22.22%
高雄縣大樹鄉,王清堅,2,0,0.00%
高雄縣大樹鄉,莊金生,3,0,0.00%
高雄縣大樹鄉,林榮元,4,0,0.00%
高雄縣大樹鄉,高巍和,5,4,44.44%
高雄縣大樹鄉,連飛雄,6,0,0.00%
高雄縣大樹鄉,蔡中涵,7,0,0.00%
高雄縣大樹鄉,馬賢生,8,3,33.33%
高雄縣大樹鄉,李景崇,9,0,0.00%
高雄縣大社鄉,章仁香,1,0,0.00%
高雄縣大社鄉,王清堅,2,0,0.00%
高雄縣大社鄉,莊金生,3,0,0.00%
高雄縣大社鄉,林榮元,4,0,0.00%
高雄縣大社鄉,高巍和,5,3,60.00%
高雄縣大社鄉,連飛雄,6,0,0.00%
高雄縣大社鄉,蔡中涵,7,2,40.00%
高雄縣大社鄉,馬賢生,8,0,0.00%
高雄縣大社鄉,李景崇,9,0,0.00%
高雄縣仁武鄉,章仁香,1,23,41.82%
高雄縣仁武鄉,王清堅,2,2,3.64%
高雄縣仁武鄉,莊金生,3,5,9.09%
高雄縣仁武鄉,林榮元,4,0,0.00%
高雄縣仁武鄉,高巍和,5,2,3.64%
高雄縣仁武鄉,連飛雄,6,0,0.00%
高雄縣仁武鄉,蔡中涵,7,13,23.64%
高雄縣仁武鄉,馬賢生,8,7,12.73%
高雄縣仁武鄉,李景崇,9,3,5.45%
高雄縣鳥松鄉,章仁香,1,0,0.00%
高雄縣鳥松鄉,王清堅,2,0,0.00%
高雄縣鳥松鄉,莊金生,3,0,0.00%
高雄縣鳥松鄉,林榮元,4,3,75.00%
高雄縣鳥松鄉,高巍和,5,1,25.00%
高雄縣鳥松鄉,連飛雄,6,0,0.00%
高雄縣鳥松鄉,蔡中涵,7,0,0.00%
高雄縣鳥松鄉,馬賢生,8,0,0.00%
高雄縣鳥松鄉,李景崇,9,0,0.00%
高雄縣岡山鎮,章仁香,1,3,15.00%
高雄縣岡山鎮,王清堅,2,1,5.00%
高雄縣岡山鎮,莊金生,3,5,25.00%
高雄縣岡山鎮,林榮元,4,0,0.00%
高雄縣岡山鎮,高巍和,5,2,10.00%
高雄縣岡山鎮,連飛雄,6,2,10.00%
高雄縣岡山鎮,蔡中涵,7,7,35.00%
高雄縣岡山鎮,馬賢生,8,0,0.00%
高雄縣岡山鎮,李景崇,9,0,0.00%
高雄縣橋頭鄉,章仁香,1,0,0.00%
高雄縣橋頭鄉,王清堅,2,0,0.00%
高雄縣橋頭鄉,莊金生,3,2,66.67%
高雄縣橋頭鄉,林榮元,4,0,0.00%
高雄縣橋頭鄉,高巍和,5,0,0.00%
高雄縣橋頭鄉,連飛雄,6,0,0.00%
高雄縣橋頭鄉,蔡中涵,7,1,33.33%
高雄縣橋頭鄉,馬賢生,8,0,0.00%
高雄縣橋頭鄉,李景崇,9,0,0.00%
高雄縣燕巢鄉,章仁香,1,0,0.00%
高雄縣燕巢鄉,王清堅,2,0,0.00%
高雄縣燕巢鄉,莊金生,3,0,0.00%
高雄縣燕巢鄉,林榮元,4,0,0.00%
高雄縣燕巢鄉,高巍和,5,1,50.00%
高雄縣燕巢鄉,連飛雄,6,0,0.00%
高雄縣燕巢鄉,蔡中涵,7,0,0.00%
高雄縣燕巢鄉,馬賢生,8,1,50.00%
高雄縣燕巢鄉,李景崇,9,0,0.00%
高雄縣田寮鄉,章仁香,1,0,0.00%
高雄縣田寮鄉,王清堅,2,0,0.00%
高雄縣田寮鄉,莊金生,3,0,0.00%
高雄縣田寮鄉,林榮元,4,0,0.00%
高雄縣田寮鄉,高巍和,5,0,0.00%
高雄縣田寮鄉,連飛雄,6,0,0.00%
高雄縣田寮鄉,蔡中涵,7,0,0.00%
高雄縣田寮鄉,馬賢生,8,0,0.00%
高雄縣田寮鄉,李景崇,9,0,0.00%
高雄縣阿蓮鄉,章仁香,1,0,0.00%
高雄縣阿蓮鄉,王清堅,2,0,0.00%
高雄縣阿蓮鄉,莊金生,3,0,0.00%
高雄縣阿蓮鄉,林榮元,4,0,0.00%
高雄縣阿蓮鄉,高巍和,5,0,0.00%
高雄縣阿蓮鄉,連飛雄,6,0,0.00%
高雄縣阿蓮鄉,蔡中涵,7,0,0.00%
高雄縣阿蓮鄉,馬賢生,8,0,0.00%
高雄縣阿蓮鄉,李景崇,9,0,0.00%
高雄縣路竹鄉,章仁香,1,1,50.00%
高雄縣路竹鄉,王清堅,2,0,0.00%
高雄縣路竹鄉,莊金生,3,1,50.00%
高雄縣路竹鄉,林榮元,4,0,0.00%
高雄縣路竹鄉,高巍和,5,0,0.00%
高雄縣路竹鄉,連飛雄,6,0,0.00%
高雄縣路竹鄉,蔡中涵,7,0,0.00%
高雄縣路竹鄉,馬賢生,8,0,0.00%
高雄縣路竹鄉,李景崇,9,0,0.00%
高雄縣湖內鄉,章仁香,1,1,25.00%
高雄縣湖內鄉,王清堅,2,0,0.00%
高雄縣湖內鄉,莊金生,3,1,25.00%
高雄縣湖內鄉,林榮元,4,0,0.00%
高雄縣湖內鄉,高巍和,5,2,50.00%
高雄縣湖內鄉,連飛雄,6,0,0.00%
高雄縣湖內鄉,蔡中涵,7,0,0.00%
高雄縣湖內鄉,馬賢生,8,0,0.00%
高雄縣湖內鄉,李景崇,9,0,0.00%
高雄縣茄萣鄉,章仁香,1,1,100.00%
高雄縣茄萣鄉,王清堅,2,0,0.00%
高雄縣茄萣鄉,莊金生,3,0,0.00%
高雄縣茄萣鄉,林榮元,4,0,0.00%
高雄縣茄萣鄉,高巍和,5,0,0.00%
高雄縣茄萣鄉,連飛雄,6,0,0.00%
高雄縣茄萣鄉,蔡中涵,7,0,0.00%
高雄縣茄萣鄉,馬賢生,8,0,0.00%
高雄縣茄萣鄉,李景崇,9,0,0.00%
高雄縣永安鄉,章仁香,1,1,33.33%
高雄縣永安鄉,王清堅,2,0,0.00%
高雄縣永安鄉,莊金生,3,0,0.00%
高雄縣永安鄉,林榮元,4,1,33.33%
高雄縣永安鄉,高巍和,5,1,33.33%
高雄縣永安鄉,連飛雄,6,0,0.00%
高雄縣永安鄉,蔡中涵,7,0,0.00%
高雄縣永安鄉,馬賢生,8,0,0.00%
高雄縣永安鄉,李景崇,9,0,0.00%
高雄縣彌陀鄉,章仁香,1,0,0.00%
高雄縣彌陀鄉,王清堅,2,0,0.00%
高雄縣彌陀鄉,莊金生,3,1,100.00%
高雄縣彌陀鄉,林榮元,4,0,0.00%
高雄縣彌陀鄉,高巍和,5,0,0.00%
高雄縣彌陀鄉,連飛雄,6,0,0.00%
高雄縣彌陀鄉,蔡中涵,7,0,0.00%
高雄縣彌陀鄉,馬賢生,8,0,0.00%
高雄縣彌陀鄉,李景崇,9,0,0.00%
高雄縣梓官鄉,章仁香,1,2,25.00%
高雄縣梓官鄉,王清堅,2,0,0.00%
高雄縣梓官鄉,莊金生,3,1,12.50%
高雄縣梓官鄉,林榮元,4,0,0.00%
高雄縣梓官鄉,高巍和,5,1,12.50%
高雄縣梓官鄉,連飛雄,6,0,0.00%
高雄縣梓官鄉,蔡中涵,7,2,25.00%
高雄縣梓官鄉,馬賢生,8,1,12.50%
高雄縣梓官鄉,李景崇,9,1,12.50%
高雄縣旗山鎮,章仁香,1,0,0.00%
高雄縣旗山鎮,王清堅,2,1,33.33%
高雄縣旗山鎮,莊金生,3,0,0.00%
高雄縣旗山鎮,林榮元,4,1,33.33%
高雄縣旗山鎮,高巍和,5,0,0.00%
高雄縣旗山鎮,連飛雄,6,0,0.00%
高雄縣旗山鎮,蔡中涵,7,1,33.33%
高雄縣旗山鎮,馬賢生,8,0,0.00%
高雄縣旗山鎮,李景崇,9,0,0.00%
高雄縣美濃鎮,章仁香,1,0,0.00%
高雄縣美濃鎮,王清堅,2,1,16.67%
高雄縣美濃鎮,莊金生,3,2,33.33%
高雄縣美濃鎮,林榮元,4,1,16.67%
高雄縣美濃鎮,高巍和,5,1,16.67%
高雄縣美濃鎮,連飛雄,6,0,0.00%
高雄縣美濃鎮,蔡中涵,7,1,16.67%
高雄縣美濃鎮,馬賢生,8,0,0.00%
高雄縣美濃鎮,李景崇,9,0,0.00%
高雄縣六龜鄉,章仁香,1,2,50.00%
高雄縣六龜鄉,王清堅,2,0,0.00%
高雄縣六龜鄉,莊金生,3,0,0.00%
高雄縣六龜鄉,林榮元,4,0,0.00%
高雄縣六龜鄉,高巍和,5,2,50.00%
高雄縣六龜鄉,連飛雄,6,0,0.00%
高雄縣六龜鄉,蔡中涵,7,0,0.00%
高雄縣六龜鄉,馬賢生,8,0,0.00%
高雄縣六龜鄉,李景崇,9,0,0.00%
高雄縣甲仙鄉,章仁香,1,0,0.00%
高雄縣甲仙鄉,王清堅,2,0,0.00%
高雄縣甲仙鄉,莊金生,3,1,50.00%
高雄縣甲仙鄉,林榮元,4,0,0.00%
高雄縣甲仙鄉,高巍和,5,0,0.00%
高雄縣甲仙鄉,連飛雄,6,0,0.00%
高雄縣甲仙鄉,蔡中涵,7,0,0.00%
高雄縣甲仙鄉,馬賢生,8,1,50.00%
高雄縣甲仙鄉,李景崇,9,0,0.00%
高雄縣杉林鄉,章仁香,1,0,0.00%
高雄縣杉林鄉,王清堅,2,0,0.00%
高雄縣杉林鄉,莊金生,3,1,50.00%
高雄縣杉林鄉,林榮元,4,0,0.00%
高雄縣杉林鄉,高巍和,5,0,0.00%
高雄縣杉林鄉,連飛雄,6,0,0.00%
高雄縣杉林鄉,蔡中涵,7,1,50.00%
高雄縣杉林鄉,馬賢生,8,0,0.00%
高雄縣杉林鄉,李景崇,9,0,0.00%
高雄縣內門鄉,章仁香,1,0,0.00%
高雄縣內門鄉,王清堅,2,0,0.00%
高雄縣內門鄉,莊金生,3,0,0.00%
高雄縣內門鄉,林榮元,4,0,0.00%
高雄縣內門鄉,高巍和,5,0,0.00%
高雄縣內門鄉,連飛雄,6,1,50.00%
高雄縣內門鄉,蔡中涵,7,1,50.00%
高雄縣內門鄉,馬賢生,8,0,0.00%
高雄縣內門鄉,李景崇,9,0,0.00%
高雄縣茂林鄉,章仁香,1,0,0.00%
高雄縣茂林鄉,王清堅,2,1,14.29%
高雄縣茂林鄉,莊金生,3,1,14.29%
高雄縣茂林鄉,林榮元,4,0,0.00%
高雄縣茂林鄉,高巍和,5,2,28.57%
高雄縣茂林鄉,連飛雄,6,0,0.00%
高雄縣茂林鄉,蔡中涵,7,3,42.86%
高雄縣茂林鄉,馬賢生,8,0,0.00%
高雄縣茂林鄉,李景崇,9,0,0.00%
高雄縣桃源鄉,章仁香,1,1,33.33%
高雄縣桃源鄉,王清堅,2,0,0.00%
高雄縣桃源鄉,莊金生,3,0,0.00%
高雄縣桃源鄉,林榮元,4,0,0.00%
高雄縣桃源鄉,高巍和,5,0,0.00%
高雄縣桃源鄉,連飛雄,6,0,0.00%
高雄縣桃源鄉,蔡中涵,7,2,66.67%
高雄縣桃源鄉,馬賢生,8,0,0.00%
高雄縣桃源鄉,李景崇,9,0,0.00%
高雄縣三民鄉,章仁香,1,0,0.00%
高雄縣三民鄉,王清堅,2,1,33.33%
高雄縣三民鄉,莊金生,3,2,66.67%
高雄縣三民鄉,林榮元,4,0,0.00%
高雄縣三民鄉,高巍和,5,0,0.00%
高雄縣三民鄉,連飛雄,6,0,0.00%
高雄縣三民鄉,蔡中涵,7,0,0.00%
高雄縣三民鄉,馬賢生,8,0,0.00%
高雄縣三民鄉,李景崇,9,0,0.00%
屏東縣屏東市,章仁香,1,18,20.45%
屏東縣屏東市,王清堅,2,2,2.27%
屏東縣屏東市,莊金生,3,8,9.09%
屏東縣屏東市,林榮元,4,2,2.27%
屏東縣屏東市,高巍和,5,14,15.91%
屏東縣屏東市,連飛雄,6,6,6.82%
屏東縣屏東市,蔡中涵,7,36,40.91%
屏東縣屏東市,馬賢生,8,2,2.27%
屏東縣屏東市,李景崇,9,0,0.00%
屏東縣潮州鎮,章仁香,1,1,7.14%
屏東縣潮州鎮,王清堅,2,2,14.29%
屏東縣潮州鎮,莊金生,3,1,7.14%
屏東縣潮州鎮,林榮元,4,1,7.14%
屏東縣潮州鎮,高巍和,5,5,35.71%
屏東縣潮州鎮,連飛雄,6,0,0.00%
屏東縣潮州鎮,蔡中涵,7,3,21.43%
屏東縣潮州鎮,馬賢生,8,1,7.14%
屏東縣潮州鎮,李景崇,9,0,0.00%
屏東縣東港鎮,章仁香,1,0,0.00%
屏東縣東港鎮,王清堅,2,0,0.00%
屏東縣東港鎮,莊金生,3,1,20.00%
屏東縣東港鎮,林榮元,4,1,20.00%
屏東縣東港鎮,高巍和,5,3,60.00%
屏東縣東港鎮,連飛雄,6,0,0.00%
屏東縣東港鎮,蔡中涵,7,0,0.00%
屏東縣東港鎮,馬賢生,8,0,0.00%
屏東縣東港鎮,李景崇,9,0,0.00%
屏東縣恆春鎮,章仁香,1,8,21.62%
屏東縣恆春鎮,王清堅,2,4,10.81%
屏東縣恆春鎮,莊金生,3,4,10.81%
屏東縣恆春鎮,林榮元,4,4,10.81%
屏東縣恆春鎮,高巍和,5,10,27.03%
屏東縣恆春鎮,連飛雄,6,4,10.81%
屏東縣恆春鎮,蔡中涵,7,3,8.11%
屏東縣恆春鎮,馬賢生,8,0,0.00%
屏東縣恆春鎮,李景崇,9,0,0.00%
屏東縣萬丹鄉,章仁香,1,0,0.00%
屏東縣萬丹鄉,王清堅,2,0,0.00%
屏東縣萬丹鄉,莊金生,3,0,0.00%
屏東縣萬丹鄉,林榮元,4,0,0.00%
屏東縣萬丹鄉,高巍和,5,2,66.67%
屏東縣萬丹鄉,連飛雄,6,0,0.00%
屏東縣萬丹鄉,蔡中涵,7,0,0.00%
屏東縣萬丹鄉,馬賢生,8,1,33.33%
屏東縣萬丹鄉,李景崇,9,0,0.00%
屏東縣長治鄉,章仁香,1,0,0.00%
屏東縣長治鄉,王清堅,2,0,0.00%
屏東縣長治鄉,莊金生,3,0,0.00%
屏東縣長治鄉,林榮元,4,0,0.00%
屏東縣長治鄉,高巍和,5,2,66.67%
屏東縣長治鄉,連飛雄,6,0,0.00%
屏東縣長治鄉,蔡中涵,7,1,33.33%
屏東縣長治鄉,馬賢生,8,0,0.00%
屏東縣長治鄉,李景崇,9,0,0.00%
屏東縣麟洛鄉,章仁香,1,0,0.00%
屏東縣麟洛鄉,王清堅,2,0,0.00%
屏東縣麟洛鄉,莊金生,3,0,0.00%
屏東縣麟洛鄉,林榮元,4,0,0.00%
屏東縣麟洛鄉,高巍和,5,0,0.00%
屏東縣麟洛鄉,連飛雄,6,0,0.00%
屏東縣麟洛鄉,蔡中涵,7,1,50.00%
屏東縣麟洛鄉,馬賢生,8,0,0.00%
屏東縣麟洛鄉,李景崇,9,1,50.00%
屏東縣九如鄉,章仁香,1,0,0.00%
屏東縣九如鄉,王清堅,2,1,25.00%
屏東縣九如鄉,莊金生,3,1,25.00%
屏東縣九如鄉,林榮元,4,0,0.00%
屏東縣九如鄉,高巍和,5,0,0.00%
屏東縣九如鄉,連飛雄,6,0,0.00%
屏東縣九如鄉,蔡中涵,7,2,50.00%
屏東縣九如鄉,馬賢生,8,0,0.00%
屏東縣九如鄉,李景崇,9,0,0.00%
屏東縣里港鄉,章仁香,1,0,0.00%
屏東縣里港鄉,王清堅,2,0,0.00%
屏東縣里港鄉,莊金生,3,1,20.00%
屏東縣里港鄉,林榮元,4,0,0.00%
屏東縣里港鄉,高巍和,5,0,0.00%
屏東縣里港鄉,連飛雄,6,3,60.00%
屏東縣里港鄉,蔡中涵,7,1,20.00%
屏東縣里港鄉,馬賢生,8,0,0.00%
屏東縣里港鄉,李景崇,9,0,0.00%
屏東縣鹽埔鄉,章仁香,1,0,0.00%
屏東縣鹽埔鄉,王清堅,2,0,0.00%
屏東縣鹽埔鄉,莊金生,3,1,33.33%
屏東縣鹽埔鄉,林榮元,4,0,0.00%
屏東縣鹽埔鄉,高巍和,5,2,66.67%
屏東縣鹽埔鄉,連飛雄,6,0,0.00%
屏東縣鹽埔鄉,蔡中涵,7,0,0.00%
屏東縣鹽埔鄉,馬賢生,8,0,0.00%
屏東縣鹽埔鄉,李景崇,9,0,0.00%
屏東縣高樹鄉,章仁香,1,1,25.00%
屏東縣高樹鄉,王清堅,2,0,0.00%
屏東縣高樹鄉,莊金生,3,0,0.00%
屏東縣高樹鄉,林榮元,4,0,0.00%
屏東縣高樹鄉,高巍和,5,3,75.00%
屏東縣高樹鄉,連飛雄,6,0,0.00%
屏東縣高樹鄉,蔡中涵,7,0,0.00%
屏東縣高樹鄉,馬賢生,8,0,0.00%
屏東縣高樹鄉,李景崇,9,0,0.00%
屏東縣萬巒鄉,章仁香,1,2,14.29%
屏東縣萬巒鄉,王清堅,2,0,0.00%
屏東縣萬巒鄉,莊金生,3,2,14.29%
屏東縣萬巒鄉,林榮元,4,0,0.00%
屏東縣萬巒鄉,高巍和,5,3,21.43%
屏東縣萬巒鄉,連飛雄,6,1,7.14%
屏東縣萬巒鄉,蔡中涵,7,5,35.71%
屏東縣萬巒鄉,馬賢生,8,0,0.00%
屏東縣萬巒鄉,李景崇,9,1,7.14%
屏東縣內埔鄉,章仁香,1,3,12.50%
屏東縣內埔鄉,王清堅,2,2,8.33%
屏東縣內埔鄉,莊金生,3,5,20.83%
屏東縣內埔鄉,林榮元,4,5,20.83%
屏東縣內埔鄉,高巍和,5,3,12.50%
屏東縣內埔鄉,連飛雄,6,0,0.00%
屏東縣內埔鄉,蔡中涵,7,4,16.67%
屏東縣內埔鄉,馬賢生,8,0,0.00%
屏東縣內埔鄉,李景崇,9,2,8.33%
屏東縣竹田鄉,章仁香,1,1,20.00%
屏東縣竹田鄉,王清堅,2,1,20.00%
屏東縣竹田鄉,莊金生,3,0,0.00%
屏東縣竹田鄉,林榮元,4,1,20.00%
屏東縣竹田鄉,高巍和,5,2,40.00%
屏東縣竹田鄉,連飛雄,6,0,0.00%
屏東縣竹田鄉,蔡中涵,7,0,0.00%
屏東縣竹田鄉,馬賢生,8,0,0.00%
屏東縣竹田鄉,李景崇,9,0,0.00%
屏東縣新埤鄉,章仁香,1,0,0.00%
屏東縣新埤鄉,王清堅,2,0,0.00%
屏東縣新埤鄉,莊金生,3,0,0.00%
屏東縣新埤鄉,林榮元,4,0,0.00%
屏東縣新埤鄉,高巍和,5,1,50.00%
屏東縣新埤鄉,連飛雄,6,0,0.00%
屏東縣新埤鄉,蔡中涵,7,1,50.00%
屏東縣新埤鄉,馬賢生,8,0,0.00%
屏東縣新埤鄉,李景崇,9,0,0.00%
屏東縣枋寮鄉,章仁香,1,2,25.00%
屏東縣枋寮鄉,王清堅,2,0,0.00%
屏東縣枋寮鄉,莊金生,3,1,12.50%
屏東縣枋寮鄉,林榮元,4,1,12.50%
屏東縣枋寮鄉,高巍和,5,4,50.00%
屏東縣枋寮鄉,連飛雄,6,0,0.00%
屏東縣枋寮鄉,蔡中涵,7,0,0.00%
屏東縣枋寮鄉,馬賢生,8,0,0.00%
屏東縣枋寮鄉,李景崇,9,0,0.00%
屏東縣新園鄉,章仁香,1,0,0.00%
屏東縣新園鄉,王清堅,2,0,0.00%
屏東縣新園鄉,莊金生,3,1,20.00%
屏東縣新園鄉,林榮元,4,1,20.00%
屏東縣新園鄉,高巍和,5,1,20.00%
屏東縣新園鄉,連飛雄,6,1,20.00%
屏東縣新園鄉,蔡中涵,7,0,0.00%
屏東縣新園鄉,馬賢生,8,1,20.00%
屏東縣新園鄉,李景崇,9,0,0.00%
屏東縣崁頂鄉,章仁香,1,0,0.00%
屏東縣崁頂鄉,王清堅,2,0,0.00%
屏東縣崁頂鄉,莊金生,3,0,0.00%
屏東縣崁頂鄉,林榮元,4,0,0.00%
屏東縣崁頂鄉,高巍和,5,1,100.00%
屏東縣崁頂鄉,連飛雄,6,0,0.00%
屏東縣崁頂鄉,蔡中涵,7,0,0.00%
屏東縣崁頂鄉,馬賢生,8,0,0.00%
屏東縣崁頂鄉,李景崇,9,0,0.00%
屏東縣林邊鄉,章仁香,1,0,0.00%
屏東縣林邊鄉,王清堅,2,0,0.00%
屏東縣林邊鄉,莊金生,3,0,0.00%
屏東縣林邊鄉,林榮元,4,0,0.00%
屏東縣林邊鄉,高巍和,5,3,100.00%
屏東縣林邊鄉,連飛雄,6,0,0.00%
屏東縣林邊鄉,蔡中涵,7,0,0.00%
屏東縣林邊鄉,馬賢生,8,0,0.00%
屏東縣林邊鄉,李景崇,9,0,0.00%
屏東縣南州鄉,章仁香,1,0,0.00%
屏東縣南州鄉,王清堅,2,0,0.00%
屏東縣南州鄉,莊金生,3,0,0.00%
屏東縣南州鄉,林榮元,4,0,0.00%
屏東縣南州鄉,高巍和,5,0,0.00%
屏東縣南州鄉,連飛雄,6,0,0.00%
屏東縣南州鄉,蔡中涵,7,0,0.00%
屏東縣南州鄉,馬賢生,8,0,0.00%
屏東縣南州鄉,李景崇,9,0,0.00%
屏東縣佳冬鄉,章仁香,1,0,0.00%
屏東縣佳冬鄉,王清堅,2,0,0.00%
屏東縣佳冬鄉,莊金生,3,0,0.00%
屏東縣佳冬鄉,林榮元,4,0,0.00%
屏東縣佳冬鄉,高巍和,5,3,100.00%
屏東縣佳冬鄉,連飛雄,6,0,0.00%
屏東縣佳冬鄉,蔡中涵,7,0,0.00%
屏東縣佳冬鄉,馬賢生,8,0,0.00%
屏東縣佳冬鄉,李景崇,9,0,0.00%
屏東縣琉球鄉,章仁香,1,0,0.00%
屏東縣琉球鄉,王清堅,2,0,0.00%
屏東縣琉球鄉,莊金生,3,0,0.00%
屏東縣琉球鄉,林榮元,4,0,0.00%
屏東縣琉球鄉,高巍和,5,4,100.00%
屏東縣琉球鄉,連飛雄,6,0,0.00%
屏東縣琉球鄉,蔡中涵,7,0,0.00%
屏東縣琉球鄉,馬賢生,8,0,0.00%
屏東縣琉球鄉,李景崇,9,0,0.00%
屏東縣車城鄉,章仁香,1,1,20.00%
屏東縣車城鄉,王清堅,2,0,0.00%
屏東縣車城鄉,莊金生,3,1,20.00%
屏東縣車城鄉,林榮元,4,3,60.00%
屏東縣車城鄉,高巍和,5,0,0.00%
屏東縣車城鄉,連飛雄,6,0,0.00%
屏東縣車城鄉,蔡中涵,7,0,0.00%
屏東縣車城鄉,馬賢生,8,0,0.00%
屏東縣車城鄉,李景崇,9,0,0.00%
屏東縣滿州鄉,章仁香,1,87,23.45%
屏東縣滿州鄉,王清堅,2,94,25.34%
屏東縣滿州鄉,莊金生,3,38,10.24%
屏東縣滿州鄉,林榮元,4,22,5.93%
屏東縣滿州鄉,高巍和,5,115,31.00%
屏東縣滿州鄉,連飛雄,6,3,0.81%
屏東縣滿州鄉,蔡中涵,7,9,2.43%
屏東縣滿州鄉,馬賢生,8,3,0.81%
屏東縣滿州鄉,李景崇,9,0,0.00%
屏東縣枋山鄉,章仁香,1,2,14.29%
屏東縣枋山鄉,王清堅,2,2,14.29%
屏東縣枋山鄉,莊金生,3,0,0.00%
屏東縣枋山鄉,林榮元,4,2,14.29%
屏東縣枋山鄉,高巍和,5,5,35.71%
屏東縣枋山鄉,連飛雄,6,2,14.29%
屏東縣枋山鄉,蔡中涵,7,0,0.00%
屏東縣枋山鄉,馬賢生,8,0,0.00%
屏東縣枋山鄉,李景崇,9,1,7.14%
屏東縣三地門鄉,章仁香,1,1,10.00%
屏東縣三地門鄉,王清堅,2,0,0.00%
屏東縣三地門鄉,莊金生,3,2,20.00%
屏東縣三地門鄉,林榮元,4,0,0.00%
屏東縣三地門鄉,高巍和,5,7,70.00%
屏東縣三地門鄉,連飛雄,6,0,0.00%
屏東縣三地門鄉,蔡中涵,7,0,0.00%
屏東縣三地門鄉,馬賢生,8,0,0.00%
屏東縣三地門鄉,李景崇,9,0,0.00%
屏東縣霧臺鄉,章仁香,1,0,0.00%
屏東縣霧臺鄉,王清堅,2,0,0.00%
屏東縣霧臺鄉,莊金生,3,1,12.50%
屏東縣霧臺鄉,林榮元,4,0,0.00%
屏東縣霧臺鄉,高巍和,5,2,25.00%
屏東縣霧臺鄉,連飛雄,6,2,25.00%
屏東縣霧臺鄉,蔡中涵,7,3,37.50%
屏東縣霧臺鄉,馬賢生,8,0,0.00%
屏東縣霧臺鄉,李景崇,9,0,0.00%
屏東縣瑪家鄉,章仁香,1,4,33.33%
屏東縣瑪家鄉,王清堅,2,0,0.00%
屏東縣瑪家鄉,莊金生,3,1,8.33%
屏東縣瑪家鄉,林榮元,4,0,0.00%
屏東縣瑪家鄉,高巍和,5,5,41.67%
屏東縣瑪家鄉,連飛雄,6,0,0.00%
屏東縣瑪家鄉,蔡中涵,7,2,16.67%
屏東縣瑪家鄉,馬賢生,8,0,0.00%
屏東縣瑪家鄉,李景崇,9,0,0.00%
屏東縣泰武鄉,章仁香,1,1,33.33%
屏東縣泰武鄉,王清堅,2,1,33.33%
屏東縣泰武鄉,莊金生,3,0,0.00%
屏東縣泰武鄉,林榮元,4,0,0.00%
屏東縣泰武鄉,高巍和,5,0,0.00%
屏東縣泰武鄉,連飛雄,6,0,0.00%
屏東縣泰武鄉,蔡中涵,7,0,0.00%
屏東縣泰武鄉,馬賢生,8,0,0.00%
屏東縣泰武鄉,李景崇,9,1,33.33%
屏東縣來義鄉,章仁香,1,0,0.00%
屏東縣來義鄉,王清堅,2,0,0.00%
屏東縣來義鄉,莊金生,3,0,0.00%
屏東縣來義鄉,林榮元,4,0,0.00%
屏東縣來義鄉,高巍和,5,3,60.00%
屏東縣來義鄉,連飛雄,6,1,20.00%
屏東縣來義鄉,蔡中涵,7,0,0.00%
屏東縣來義鄉,馬賢生,8,1,20.00%
屏東縣來義鄉,李景崇,9,0,0.00%
屏東縣春日鄉,章仁香,1,1,4.17%
屏東縣春日鄉,王清堅,2,3,12.50%
屏東縣春日鄉,莊金生,3,2,8.33%
屏東縣春日鄉,林榮元,4,2,8.33%
屏東縣春日鄉,高巍和,5,12,50.00%
屏東縣春日鄉,連飛雄,6,3,12.50%
屏東縣春日鄉,蔡中涵,7,1,4.17%
屏東縣春日鄉,馬賢生,8,0,0.00%
屏東縣春日鄉,李景崇,9,0,0.00%
屏東縣獅子鄉,章仁香,1,2,12.50%
屏東縣獅子鄉,王清堅,2,2,12.50%
屏東縣獅子鄉,莊金生,3,0,0.00%
屏東縣獅子鄉,林榮元,4,0,0.00%
屏東縣獅子鄉,高巍和,5,9,56.25%
屏東縣獅子鄉,連飛雄,6,1,6.25%
屏東縣獅子鄉,蔡中涵,7,2,12.50%
屏東縣獅子鄉,馬賢生,8,0,0.00%
屏東縣獅子鄉,李景崇,9,0,0.00%
屏東縣牡丹鄉,章仁香,1,17,53.13%
屏東縣牡丹鄉,王清堅,2,2,6.25%
屏東縣牡丹鄉,莊金生,3,3,9.38%
屏東縣牡丹鄉,林榮元,4,0,0.00%
屏東縣牡丹鄉,高巍和,5,5,15.63%
屏東縣牡丹鄉,連飛雄,6,1,3.13%
屏東縣牡丹鄉,蔡中涵,7,4,12.50%
屏東縣牡丹鄉,馬賢生,8,0,0.00%
屏東縣牡丹鄉,李景崇,9,0,0.00%
臺東縣臺東市,章仁香,1,937,15.37%
