地區,姓名,號次,得票數,得票率
高雄縣第01選區林園鄉,趙良燕,12,838,2.48%
高雄縣第01選區林園鄉,林源山,13,2137,6.32%
高雄縣第01選區林園鄉,余政道,14,1101,3.26%
高雄縣第01選區林園鄉,王金平,15,2011,5.95%
高雄縣第01選區大寮鄉,吳光訓,1,3585,6.57%
高雄縣第01選區大寮鄉,陳三思,2,5542,10.15%
高雄縣第01選區大寮鄉,尤宏,3,1153,2.11%
高雄縣第01選區大寮鄉,蕭金蘭,4,8173,14.97%
高雄縣第01選區大寮鄉,楊秋興,5,2448,4.49%
高雄縣第01選區大寮鄉,郭倍宏,6,720,1.32%
高雄縣第01選區大寮鄉,林益世,7,2255,4.13%
高雄縣第01選區大寮鄉,余玲雅,8,1403,2.57%
高雄縣第01選區大寮鄉,鍾紹和,9,2862,5.24%
高雄縣第01選區大寮鄉,徐志明,10,13592,24.90%
高雄縣第01選區大寮鄉,林志隆,11,1321,2.42%
高雄縣第01選區大寮鄉,趙良燕,12,3707,6.79%
高雄縣第01選區大寮鄉,林源山,13,2324,4.26%
高雄縣第01選區大寮鄉,余政道,14,1255,2.30%
高雄縣第01選區大寮鄉,王金平,15,4241,7.77%
高雄縣第01選區大樹鄉,吳光訓,1,2214,9.33%
高雄縣第01選區大樹鄉,陳三思,2,1590,6.70%
高雄縣第01選區大樹鄉,尤宏,3,4437,18.70%
高雄縣第01選區大樹鄉,蕭金蘭,4,2137,9.01%
高雄縣第01選區大樹鄉,楊秋興,5,1499,6.32%
高雄縣第01選區大樹鄉,郭倍宏,6,345,1.45%
高雄縣第01選區大樹鄉,林益世,7,1378,5.81%
高雄縣第01選區大樹鄉,余玲雅,8,1466,6.18%
高雄縣第01選區大樹鄉,鍾紹和,9,1676,7.06%
高雄縣第01選區大樹鄉,徐志明,10,1055,4.45%
高雄縣第01選區大樹鄉,林志隆,11,418,1.76%
高雄縣第01選區大樹鄉,趙良燕,12,444,1.87%
高雄縣第01選區大樹鄉,林源山,13,1149,4.84%
高雄縣第01選區大樹鄉,余政道,14,715,3.01%
高雄縣第01選區大樹鄉,王金平,15,3207,13.51%
高雄縣第01選區大社鄉,吳光訓,1,1167,7.47%
高雄縣第01選區大社鄉,陳三思,2,184,1.18%
高雄縣第01選區大社鄉,尤宏,3,567,3.63%
高雄縣第01選區大社鄉,蕭金蘭,4,934,5.98%
高雄縣第01選區大社鄉,楊秋興,5,3002,19.22%
高雄縣第01選區大社鄉,郭倍宏,6,409,2.62%
高雄縣第01選區大社鄉,林益世,7,795,5.09%
高雄縣第01選區大社鄉,余玲雅,8,1064,6.81%
高雄縣第01選區大社鄉,鍾紹和,9,937,6.00%
高雄縣第01選區大社鄉,徐志明,10,638,4.09%
高雄縣第01選區大社鄉,林志隆,11,250,1.60%
高雄縣第01選區大社鄉,趙良燕,12,307,1.97%
高雄縣第01選區大社鄉,林源山,13,784,5.02%
高雄縣第01選區大社鄉,余政道,14,1778,11.39%
高雄縣第01選區大社鄉,王金平,15,2800,17.93%
高雄縣第01選區仁武鄉,吳光訓,1,3249,14.58%
高雄縣第01選區仁武鄉,陳三思,2,549,2.46%
高雄縣第01選區仁武鄉,尤宏,3,1298,5.83%
高雄縣第01選區仁武鄉,蕭金蘭,4,1482,6.65%
高雄縣第01選區仁武鄉,楊秋興,5,2580,11.58%
高雄縣第01選區仁武鄉,郭倍宏,6,545,2.45%
高雄縣第01選區仁武鄉,林益世,7,1448,6.50%
高雄縣第01選區仁武鄉,余玲雅,8,1571,7.05%
高雄縣第01選區仁武鄉,鍾紹和,9,1225,5.50%
高雄縣第01選區仁武鄉,徐志明,10,1090,4.89%
高雄縣第01選區仁武鄉,林志隆,11,461,2.07%
高雄縣第01選區仁武鄉,趙良燕,12,578,2.59%
高雄縣第01選區仁武鄉,林源山,13,1310,5.88%
高雄縣第01選區仁武鄉,余政道,14,1859,8.34%
高雄縣第01選區仁武鄉,王金平,15,3035,13.62%
高雄縣第01選區鳥松鄉,吳光訓,1,4901,27.34%
高雄縣第01選區鳥松鄉,陳三思,2,587,3.27%
高雄縣第01選區鳥松鄉,尤宏,3,916,5.11%
高雄縣第01選區鳥松鄉,蕭金蘭,4,824,4.60%
高雄縣第01選區鳥松鄉,楊秋興,5,2033,11.34%
高雄縣第01選區鳥松鄉,郭倍宏,6,760,4.24%
高雄縣第01選區鳥松鄉,林益世,7,1071,5.97%
高雄縣第01選區鳥松鄉,余玲雅,8,1076,6.00%
高雄縣第01選區鳥松鄉,鍾紹和,9,1184,6.60%
高雄縣第01選區鳥松鄉,徐志明,10,639,3.56%
高雄縣第01選區鳥松鄉,林志隆,11,423,2.36%
高雄縣第01選區鳥松鄉,趙良燕,12,666,3.71%
高雄縣第01選區鳥松鄉,林源山,13,723,4.03%
高雄縣第01選區鳥松鄉,余政道,14,1015,5.66%
高雄縣第01選區鳥松鄉,王金平,15,1111,6.20%
高雄縣第01選區岡山鎮,吳光訓,1,2898,6.62%
高雄縣第01選區岡山鎮,陳三思,2,1225,2.80%
高雄縣第01選區岡山鎮,尤宏,3,1739,3.97%
高雄縣第01選區岡山鎮,蕭金蘭,4,6371,14.54%
高雄縣第01選區岡山鎮,楊秋興,5,5109,11.66%
高雄縣第01選區岡山鎮,郭倍宏,6,1029,2.35%
高雄縣第01選區岡山鎮,林益世,7,2997,6.84%
高雄縣第01選區岡山鎮,余玲雅,8,2363,5.39%
高雄縣第01選區岡山鎮,鍾紹和,9,2434,5.56%
高雄縣第01選區岡山鎮,徐志明,10,1070,2.44%
高雄縣第01選區岡山鎮,林志隆,11,1089,2.49%
高雄縣第01選區岡山鎮,趙良燕,12,2524,5.76%
高雄縣第01選區岡山鎮,林源山,13,4402,10.05%
高雄縣第01選區岡山鎮,余政道,14,2199,5.02%
高雄縣第01選區岡山鎮,王金平,15,6355,14.51%
高雄縣第01選區橋頭鄉,吳光訓,1,1283,6.61%
高雄縣第01選區橋頭鄉,陳三思,2,175,0.90%
高雄縣第01選區橋頭鄉,尤宏,3,415,2.14%
高雄縣第01選區橋頭鄉,蕭金蘭,4,1521,7.83%
高雄縣第01選區橋頭鄉,楊秋興,5,4313,22.21%
高雄縣第01選區橋頭鄉,郭倍宏,6,583,3.00%
高雄縣第01選區橋頭鄉,林益世,7,1953,10.06%
高雄縣第01選區橋頭鄉,余玲雅,8,1425,7.34%
高雄縣第01選區橋頭鄉,鍾紹和,9,1011,5.21%
高雄縣第01選區橋頭鄉,徐志明,10,475,2.45%
高雄縣第01選區橋頭鄉,林志隆,11,623,3.21%
高雄縣第01選區橋頭鄉,趙良燕,12,332,1.71%
高雄縣第01選區橋頭鄉,林源山,13,1525,7.85%
高雄縣第01選區橋頭鄉,余政道,14,2023,10.42%
高雄縣第01選區橋頭鄉,王金平,15,1765,9.09%
高雄縣第01選區燕巢鄉,吳光訓,1,1290,7.41%
高雄縣第01選區燕巢鄉,陳三思,2,200,1.15%
高雄縣第01選區燕巢鄉,尤宏,3,232,1.33%
高雄縣第01選區燕巢鄉,蕭金蘭,4,1903,10.93%
高雄縣第01選區燕巢鄉,楊秋興,5,4225,24.27%
高雄縣第01選區燕巢鄉,郭倍宏,6,142,0.82%
高雄縣第01選區燕巢鄉,林益世,7,1169,6.72%
高雄縣第01選區燕巢鄉,余玲雅,8,682,3.92%
高雄縣第01選區燕巢鄉,鍾紹和,9,885,5.08%
高雄縣第01選區燕巢鄉,徐志明,10,266,1.53%
高雄縣第01選區燕巢鄉,林志隆,11,210,1.21%
高雄縣第01選區燕巢鄉,趙良燕,12,243,1.40%
高雄縣第01選區燕巢鄉,林源山,13,1453,8.35%
高雄縣第01選區燕巢鄉,余政道,14,1162,6.68%
高雄縣第01選區燕巢鄉,王金平,15,3345,19.22%
高雄縣第01選區田寮鄉,吳光訓,1,1011,17.50%
高雄縣第01選區田寮鄉,陳三思,2,71,1.23%
高雄縣第01選區田寮鄉,尤宏,3,160,2.77%
高雄縣第01選區田寮鄉,蕭金蘭,4,162,2.80%
高雄縣第01選區田寮鄉,楊秋興,5,616,10.66%
高雄縣第01選區田寮鄉,郭倍宏,6,58,1.00%
高雄縣第01選區田寮鄉,林益世,7,661,11.44%
高雄縣第01選區田寮鄉,余玲雅,8,585,10.13%
高雄縣第01選區田寮鄉,鍾紹和,9,289,5.00%
高雄縣第01選區田寮鄉,徐志明,10,123,2.13%
高雄縣第01選區田寮鄉,林志隆,11,43,0.74%
高雄縣第01選區田寮鄉,趙良燕,12,30,0.52%
高雄縣第01選區田寮鄉,林源山,13,421,7.29%
高雄縣第01選區田寮鄉,余政道,14,610,10.56%
高雄縣第01選區田寮鄉,王金平,15,937,16.22%
高雄縣第01選區阿蓮鄉,吳光訓,1,2079,13.90%
高雄縣第01選區阿蓮鄉,陳三思,2,432,2.89%
高雄縣第01選區阿蓮鄉,尤宏,3,666,4.45%
高雄縣第01選區阿蓮鄉,蕭金蘭,4,938,6.27%
高雄縣第01選區阿蓮鄉,楊秋興,5,1262,8.44%
高雄縣第01選區阿蓮鄉,郭倍宏,6,278,1.86%
高雄縣第01選區阿蓮鄉,林益世,7,824,5.51%
高雄縣第01選區阿蓮鄉,余玲雅,8,1548,10.35%
高雄縣第01選區阿蓮鄉,鍾紹和,9,636,4.25%
高雄縣第01選區阿蓮鄉,徐志明,10,496,3.32%
高雄縣第01選區阿蓮鄉,林志隆,11,280,1.87%
高雄縣第01選區阿蓮鄉,趙良燕,12,142,0.95%
高雄縣第01選區阿蓮鄉,林源山,13,1381,9.23%
高雄縣第01選區阿蓮鄉,余政道,14,1349,9.02%
高雄縣第01選區阿蓮鄉,王金平,15,2644,17.68%
高雄縣第01選區路竹鄉,吳光訓,1,1594,5.84%
高雄縣第01選區路竹鄉,陳三思,2,256,0.94%
高雄縣第01選區路竹鄉,尤宏,3,1237,4.53%
高雄縣第01選區路竹鄉,蕭金蘭,4,691,2.53%
高雄縣第01選區路竹鄉,楊秋興,5,1623,5.95%
高雄縣第01選區路竹鄉,郭倍宏,6,679,2.49%
高雄縣第01選區路竹鄉,林益世,7,3136,11.49%
高雄縣第01選區路竹鄉,余玲雅,8,1680,6.16%
高雄縣第01選區路竹鄉,鍾紹和,9,923,3.38%
高雄縣第01選區路竹鄉,徐志明,10,398,1.46%
高雄縣第01選區路竹鄉,林志隆,11,284,1.04%
高雄縣第01選區路竹鄉,趙良燕,12,269,0.99%
高雄縣第01選區路竹鄉,林源山,13,2438,8.93%
高雄縣第01選區路竹鄉,余政道,14,1776,6.51%
高雄縣第01選區路竹鄉,王金平,15,10310,37.77%
高雄縣第01選區湖內鄉,吳光訓,1,1593,11.22%
高雄縣第01選區湖內鄉,陳三思,2,344,2.42%
高雄縣第01選區湖內鄉,尤宏,3,536,3.78%
高雄縣第01選區湖內鄉,蕭金蘭,4,796,5.61%
高雄縣第01選區湖內鄉,楊秋興,5,1083,7.63%
高雄縣第01選區湖內鄉,郭倍宏,6,410,2.89%
高雄縣第01選區湖內鄉,林益世,7,2033,14.32%
高雄縣第01選區湖內鄉,余玲雅,8,1221,8.60%
高雄縣第01選區湖內鄉,鍾紹和,9,825,5.81%
高雄縣第01選區湖內鄉,徐志明,10,221,1.56%
高雄縣第01選區湖內鄉,林志隆,11,151,1.06%
高雄縣第01選區湖內鄉,趙良燕,12,165,1.16%
高雄縣第01選區湖內鄉,林源山,13,107,0.75%
高雄縣第01選區湖內鄉,余政道,14,964,6.79%
高雄縣第01選區湖內鄉,王金平,15,3745,26.38%
高雄縣第01選區茄萣鄉,吳光訓,1,2699,16.32%
高雄縣第01選區茄萣鄉,陳三思,2,377,2.28%
高雄縣第01選區茄萣鄉,尤宏,3,482,2.91%
高雄縣第01選區茄萣鄉,蕭金蘭,4,542,3.28%
高雄縣第01選區茄萣鄉,楊秋興,5,1114,6.74%
高雄縣第01選區茄萣鄉,郭倍宏,6,264,1.60%
高雄縣第01選區茄萣鄉,林益世,7,3829,23.15%
高雄縣第01選區茄萣鄉,余玲雅,8,963,5.82%
高雄縣第01選區茄萣鄉,鍾紹和,9,934,5.65%
高雄縣第01選區茄萣鄉,徐志明,10,501,3.03%
高雄縣第01選區茄萣鄉,林志隆,11,198,1.20%
高雄縣第01選區茄萣鄉,趙良燕,12,241,1.46%
高雄縣第01選區茄萣鄉,林源山,13,313,1.89%
高雄縣第01選區茄萣鄉,余政道,14,1208,7.30%
高雄縣第01選區茄萣鄉,王金平,15,2874,17.38%
高雄縣第01選區永安鄉,吳光訓,1,743,9.71%
高雄縣第01選區永安鄉,陳三思,2,124,1.62%
高雄縣第01選區永安鄉,尤宏,3,213,2.78%
高雄縣第01選區永安鄉,蕭金蘭,4,521,6.81%
高雄縣第01選區永安鄉,楊秋興,5,458,5.98%
高雄縣第01選區永安鄉,郭倍宏,6,158,2.06%
高雄縣第01選區永安鄉,林益世,7,478,6.24%
高雄縣第01選區永安鄉,余玲雅,8,574,7.50%
高雄縣第01選區永安鄉,鍾紹和,9,469,6.13%
高雄縣第01選區永安鄉,徐志明,10,153,2.00%
高雄縣第01選區永安鄉,林志隆,11,167,2.18%
高雄縣第01選區永安鄉,趙良燕,12,83,1.08%
高雄縣第01選區永安鄉,林源山,13,531,6.94%
高雄縣第01選區永安鄉,余政道,14,379,4.95%
高雄縣第01選區永安鄉,王金平,15,2604,34.02%
高雄縣第01選區彌陀鄉,吳光訓,1,974,8.13%
高雄縣第01選區彌陀鄉,陳三思,2,158,1.32%
高雄縣第01選區彌陀鄉,尤宏,3,366,3.06%
高雄縣第01選區彌陀鄉,蕭金蘭,4,796,6.65%
高雄縣第01選區彌陀鄉,楊秋興,5,597,4.99%
高雄縣第01選區彌陀鄉,郭倍宏,6,197,1.65%
高雄縣第01選區彌陀鄉,林益世,7,2337,19.52%
高雄縣第01選區彌陀鄉,余玲雅,8,799,6.67%
高雄縣第01選區彌陀鄉,鍾紹和,9,1166,9.74%
高雄縣第01選區彌陀鄉,徐志明,10,651,5.44%
高雄縣第01選區彌陀鄉,林志隆,11,147,1.23%
高雄縣第01選區彌陀鄉,趙良燕,12,126,1.05%
高雄縣第01選區彌陀鄉,林源山,13,1150,9.60%
高雄縣第01選區彌陀鄉,余政道,14,774,6.46%
高雄縣第01選區彌陀鄉,王金平,15,1736,14.50%
高雄縣第01選區梓官鄉,吳光訓,1,3572,17.87%
高雄縣第01選區梓官鄉,陳三思,2,262,1.31%
高雄縣第01選區梓官鄉,尤宏,3,815,4.08%
高雄縣第01選區梓官鄉,蕭金蘭,4,1075,5.38%
高雄縣第01選區梓官鄉,楊秋興,5,2198,11.00%
高雄縣第01選區梓官鄉,郭倍宏,6,369,1.85%
高雄縣第01選區梓官鄉,林益世,7,1093,5.47%
高雄縣第01選區梓官鄉,余玲雅,8,1317,6.59%
高雄縣第01選區梓官鄉,鍾紹和,9,1178,5.89%
高雄縣第01選區梓官鄉,徐志明,10,400,2.00%
高雄縣第01選區梓官鄉,林志隆,11,889,4.45%
高雄縣第01選區梓官鄉,趙良燕,12,356,1.78%
高雄縣第01選區梓官鄉,林源山,13,927,4.64%
高雄縣第01選區梓官鄉,余政道,14,1678,8.40%
高雄縣第01選區梓官鄉,王金平,15,3857,19.30%
高雄縣第01選區旗山鎮,吳光訓,1,2237,9.54%
高雄縣第01選區旗山鎮,陳三思,2,784,3.34%
高雄縣第01選區旗山鎮,尤宏,3,823,3.51%
高雄縣第01選區旗山鎮,蕭金蘭,4,1591,6.79%
高雄縣第01選區旗山鎮,楊秋興,5,762,3.25%
高雄縣第01選區旗山鎮,郭倍宏,6,543,2.32%
高雄縣第01選區旗山鎮,林益世,7,1797,7.67%
高雄縣第01選區旗山鎮,余玲雅,8,1539,6.57%
高雄縣第01選區旗山鎮,鍾紹和,9,3992,17.03%
高雄縣第01選區旗山鎮,徐志明,10,998,4.26%
高雄縣第01選區旗山鎮,林志隆,11,221,0.94%
高雄縣第01選區旗山鎮,趙良燕,12,464,1.98%
高雄縣第01選區旗山鎮,林源山,13,1864,7.95%
高雄縣第01選區旗山鎮,余政道,14,2534,10.81%
高雄縣第01選區旗山鎮,王金平,15,3292,14.04%
高雄縣第01選區美濃鎮,吳光訓,1,1212,4.74%
高雄縣第01選區美濃鎮,陳三思,2,821,3.21%
高雄縣第01選區美濃鎮,尤宏,3,980,3.83%
高雄縣第01選區美濃鎮,蕭金蘭,4,879,3.43%
高雄縣第01選區美濃鎮,楊秋興,5,1222,4.77%
高雄縣第01選區美濃鎮,郭倍宏,6,175,0.68%
高雄縣第01選區美濃鎮,林益世,7,1017,3.97%
高雄縣第01選區美濃鎮,余玲雅,8,1588,6.20%
高雄縣第01選區美濃鎮,鍾紹和,9,11533,45.06%
高雄縣第01選區美濃鎮,徐志明,10,470,1.84%
高雄縣第01選區美濃鎮,林志隆,11,154,0.60%
高雄縣第01選區美濃鎮,趙良燕,12,1000,3.91%
高雄縣第01選區美濃鎮,林源山,13,671,2.62%
高雄縣第01選區美濃鎮,余政道,14,2335,9.12%
高雄縣第01選區美濃鎮,王金平,15,1539,6.01%
高雄縣第01選區六龜鄉,吳光訓,1,290,3.42%
高雄縣第01選區六龜鄉,陳三思,2,197,2.32%
高雄縣第01選區六龜鄉,尤宏,3,330,3.89%
高雄縣第01選區六龜鄉,蕭金蘭,4,476,5.61%
高雄縣第01選區六龜鄉,楊秋興,5,132,1.56%
高雄縣第01選區六龜鄉,郭倍宏,6,57,0.67%
高雄縣第01選區六龜鄉,林益世,7,749,8.83%
高雄縣第01選區六龜鄉,余玲雅,8,761,8.98%
高雄縣第01選區六龜鄉,鍾紹和,9,1293,15.25%
高雄縣第01選區六龜鄉,徐志明,10,383,4.52%
高雄縣第01選區六龜鄉,林志隆,11,101,1.19%
高雄縣第01選區六龜鄉,趙良燕,12,147,1.73%
高雄縣第01選區六龜鄉,林源山,13,869,10.25%
高雄縣第01選區六龜鄉,余政道,14,1159,13.67%
高雄縣第01選區六龜鄉,王金平,15,1535,18.10%
高雄縣第01選區甲仙鄉,吳光訓,1,626,13.36%
高雄縣第01選區甲仙鄉,陳三思,2,64,1.37%
高雄縣第01選區甲仙鄉,尤宏,3,38,0.81%
高雄縣第01選區甲仙鄉,蕭金蘭,4,248,5.29%
高雄縣第01選區甲仙鄉,楊秋興,5,55,1.17%
高雄縣第01選區甲仙鄉,郭倍宏,6,40,0.85%
高雄縣第01選區甲仙鄉,林益世,7,375,8.01%
高雄縣第01選區甲仙鄉,余玲雅,8,942,20.11%
高雄縣第01選區甲仙鄉,鍾紹和,9,631,13.47%
高雄縣第01選區甲仙鄉,徐志明,10,126,2.69%
高雄縣第01選區甲仙鄉,林志隆,11,19,0.41%
高雄縣第01選區甲仙鄉,趙良燕,12,32,0.68%
高雄縣第01選區甲仙鄉,林源山,13,220,4.70%
高雄縣第01選區甲仙鄉,余政道,14,530,11.32%
高雄縣第01選區甲仙鄉,王金平,15,738,15.76%
高雄縣第01選區杉林鄉,吳光訓,1,545,7.72%
高雄縣第01選區杉林鄉,陳三思,2,178,2.52%
高雄縣第01選區杉林鄉,尤宏,3,168,2.38%
高雄縣第01選區杉林鄉,蕭金蘭,4,252,3.57%
高雄縣第01選區杉林鄉,楊秋興,5,92,1.30%
高雄縣第01選區杉林鄉,郭倍宏,6,43,0.61%
高雄縣第01選區杉林鄉,林益世,7,483,6.84%
高雄縣第01選區杉林鄉,余玲雅,8,723,10.24%
高雄縣第01選區杉林鄉,鍾紹和,9,1486,21.05%
高雄縣第01選區杉林鄉,徐志明,10,174,2.47%
高雄縣第01選區杉林鄉,林志隆,11,56,0.79%
高雄縣第01選區杉林鄉,趙良燕,12,73,1.03%
高雄縣第01選區杉林鄉,林源山,13,335,4.75%
高雄縣第01選區杉林鄉,余政道,14,1739,24.64%
高雄縣第01選區杉林鄉,王金平,15,711,10.07%
高雄縣第01選區內門鄉,吳光訓,1,1375,13.19%
高雄縣第01選區內門鄉,陳三思,2,509,4.88%
高雄縣第01選區內門鄉,尤宏,3,202,1.94%
高雄縣第01選區內門鄉,蕭金蘭,4,614,5.89%
高雄縣第01選區內門鄉,楊秋興,5,161,1.54%
高雄縣第01選區內門鄉,郭倍宏,6,82,0.79%
高雄縣第01選區內門鄉,林益世,7,1587,15.23%
高雄縣第01選區內門鄉,余玲雅,8,982,9.42%
高雄縣第01選區內門鄉,鍾紹和,9,1075,10.31%
高雄縣第01選區內門鄉,徐志明,10,255,2.45%
高雄縣第01選區內門鄉,林志隆,11,64,0.61%
高雄縣第01選區內門鄉,趙良燕,12,63,0.60%
高雄縣第01選區內門鄉,林源山,13,642,6.16%
高雄縣第01選區內門鄉,余政道,14,1111,10.66%
高雄縣第01選區內門鄉,王金平,15,1700,16.31%
高雄縣第01選區茂林鄉,吳光訓,1,1,1.59%
高雄縣第01選區茂林鄉,陳三思,2,0,0.00%
高雄縣第01選區茂林鄉,尤宏,3,1,1.59%
高雄縣第01選區茂林鄉,蕭金蘭,4,21,33.33%
高雄縣第01選區茂林鄉,楊秋興,5,0,0.00%
高雄縣第01選區茂林鄉,郭倍宏,6,1,1.59%
高雄縣第01選區茂林鄉,林益世,7,0,0.00%
高雄縣第01選區茂林鄉,余玲雅,8,0,0.00%
高雄縣第01選區茂林鄉,鍾紹和,9,2,3.17%
高雄縣第01選區茂林鄉,徐志明,10,0,0.00%
高雄縣第01選區茂林鄉,林志隆,11,0,0.00%
高雄縣第01選區茂林鄉,趙良燕,12,1,1.59%
高雄縣第01選區茂林鄉,林源山,13,1,1.59%
高雄縣第01選區茂林鄉,余政道,14,18,28.57%
高雄縣第01選區茂林鄉,王金平,15,17,26.98%
高雄縣第01選區桃源鄉,吳光訓,1,31,13.72%
高雄縣第01選區桃源鄉,陳三思,2,28,12.39%
高雄縣第01選區桃源鄉,尤宏,3,9,3.98%
高雄縣第01選區桃源鄉,蕭金蘭,4,31,13.72%
高雄縣第01選區桃源鄉,楊秋興,5,1,0.44%
高雄縣第01選區桃源鄉,郭倍宏,6,1,0.44%
高雄縣第01選區桃源鄉,林益世,7,3,1.33%
高雄縣第01選區桃源鄉,余玲雅,8,8,3.54%
高雄縣第01選區桃源鄉,鍾紹和,9,73,32.30%
高雄縣第01選區桃源鄉,徐志明,10,2,0.88%
高雄縣第01選區桃源鄉,林志隆,11,0,0.00%
高雄縣第01選區桃源鄉,趙良燕,12,6,2.65%
高雄縣第01選區桃源鄉,林源山,13,14,6.19%
高雄縣第01選區桃源鄉,余政道,14,9,3.98%
高雄縣第01選區桃源鄉,王金平,15,10,4.42%
高雄縣第01選區三民鄉,吳光訓,1,21,15.79%
高雄縣第01選區三民鄉,陳三思,2,12,9.02%
高雄縣第01選區三民鄉,尤宏,3,11,8.27%
高雄縣第01選區三民鄉,蕭金蘭,4,23,17.29%
高雄縣第01選區三民鄉,楊秋興,5,0,0.00%
高雄縣第01選區三民鄉,郭倍宏,6,3,2.26%
高雄縣第01選區三民鄉,林益世,7,17,12.78%
高雄縣第01選區三民鄉,余玲雅,8,2,1.50%
高雄縣第01選區三民鄉,鍾紹和,9,10,7.52%
高雄縣第01選區三民鄉,徐志明,10,1,0.75%
高雄縣第01選區三民鄉,林志隆,11,0,0.00%
高雄縣第01選區三民鄉,趙良燕,12,1,0.75%
高雄縣第01選區三民鄉,林源山,13,1,0.75%
高雄縣第01選區三民鄉,余政道,14,27,20.30%
高雄縣第01選區三民鄉,王金平,15,4,3.01%
屏東縣第01選區屏東市,林淼塘,1,815,0.85%
屏東縣第01選區屏東市,鄭朝明,2,7397,7.76%
屏東縣第01選區屏東市,劉煜基,3,429,0.45%
屏東縣第01選區屏東市,李景雯,4,5508,5.78%
屏東縣第01選區屏東市,廖婉汝,5,7295,7.65%
屏東縣第01選區屏東市,伍澤元,6,16312,17.10%
屏東縣第01選區屏東市,邱彰,7,6915,7.25%
屏東縣第01選區屏東市,邱茂男,8,4964,5.20%
屏東縣第01選區屏東市,曾永權,9,13886,14.56%
屏東縣第01選區屏東市,曹啟鴻,10,9546,10.01%
屏東縣第01選區屏東市,林淵熙,11,4552,4.77%
屏東縣第01選區屏東市,林正家,12,118,0.12%
屏東縣第01選區屏東市,郭廷才,13,6700,7.02%
屏東縣第01選區屏東市,蔡豪,14,5685,5.96%
屏東縣第01選區屏東市,亓允文,15,1597,1.67%
屏東縣第01選區屏東市,余慎,16,3656,3.83%
屏東縣第01選區潮州鎮,林淼塘,1,150,0.58%
屏東縣第01選區潮州鎮,鄭朝明,2,2194,8.47%
屏東縣第01選區潮州鎮,劉煜基,3,86,0.33%
屏東縣第01選區潮州鎮,李景雯,4,513,1.98%
屏東縣第01選區潮州鎮,廖婉汝,5,7918,30.58%
屏東縣第01選區潮州鎮,伍澤元,6,1553,6.00%
屏東縣第01選區潮州鎮,邱彰,7,2021,7.81%
屏東縣第01選區潮州鎮,邱茂男,8,1263,4.88%
屏東縣第01選區潮州鎮,曾永權,9,1759,6.79%
屏東縣第01選區潮州鎮,曹啟鴻,10,2718,10.50%
屏東縣第01選區潮州鎮,林淵熙,11,1134,4.38%
屏東縣第01選區潮州鎮,林正家,12,19,0.07%
屏東縣第01選區潮州鎮,郭廷才,13,2312,8.93%
屏東縣第01選區潮州鎮,蔡豪,14,1132,4.37%
屏東縣第01選區潮州鎮,亓允文,15,131,0.51%
屏東縣第01選區潮州鎮,余慎,16,990,3.82%
屏東縣第01選區東港鎮,林淼塘,1,69,0.29%
屏東縣第01選區東港鎮,鄭朝明,2,1336,5.69%
屏東縣第01選區東港鎮,劉煜基,3,69,0.29%
屏東縣第01選區東港鎮,李景雯,4,582,2.48%
屏東縣第01選區東港鎮,廖婉汝,5,1395,5.94%
屏東縣第01選區東港鎮,伍澤元,6,2032,8.65%
屏東縣第01選區東港鎮,邱彰,7,2026,8.63%
屏東縣第01選區東港鎮,邱茂男,8,1292,5.50%
屏東縣第01選區東港鎮,曾永權,9,1371,5.84%
屏東縣第01選區東港鎮,曹啟鴻,10,2607,11.10%
屏東縣第01選區東港鎮,林淵熙,11,1033,4.40%
屏東縣第01選區東港鎮,林正家,12,27,0.11%
屏東縣第01選區東港鎮,郭廷才,13,7563,32.20%
屏東縣第01選區東港鎮,蔡豪,14,1400,5.96%
屏東縣第01選區東港鎮,亓允文,15,117,0.50%
屏東縣第01選區東港鎮,余慎,16,566,2.41%
屏東縣第01選區恆春鎮,林淼塘,1,43,0.33%
屏東縣第01選區恆春鎮,鄭朝明,2,1007,7.78%
屏東縣第01選區恆春鎮,劉煜基,3,52,0.40%
屏東縣第01選區恆春鎮,李景雯,4,169,1.31%
屏東縣第01選區恆春鎮,廖婉汝,5,1982,15.31%
屏東縣第01選區恆春鎮,伍澤元,6,677,5.23%
屏東縣第01選區恆春鎮,邱彰,7,583,4.50%
屏東縣第01選區恆春鎮,邱茂男,8,1197,9.25%
屏東縣第01選區恆春鎮,曾永權,9,1469,11.35%
屏東縣第01選區恆春鎮,曹啟鴻,10,809,6.25%
屏東縣第01選區恆春鎮,林淵熙,11,1052,8.13%
屏東縣第01選區恆春鎮,林正家,12,29,0.22%
屏東縣第01選區恆春鎮,郭廷才,13,2442,18.87%
屏東縣第01選區恆春鎮,蔡豪,14,628,4.85%
屏東縣第01選區恆春鎮,亓允文,15,74,0.57%
屏東縣第01選區恆春鎮,余慎,16,730,5.64%
屏東縣第01選區萬丹鄉,林淼塘,1,51,0.18%
屏東縣第01選區萬丹鄉,鄭朝明,2,5240,18.81%
屏東縣第01選區萬丹鄉,劉煜基,3,85,0.31%
屏東縣第01選區萬丹鄉,李景雯,4,684,2.46%
屏東縣第01選區萬丹鄉,廖婉汝,5,820,2.94%
屏東縣第01選區萬丹鄉,伍澤元,6,11312,40.61%
屏東縣第01選區萬丹鄉,邱彰,7,861,3.09%
屏東縣第01選區萬丹鄉,邱茂男,8,736,2.64%
