地區,姓名,號次,得票數,得票率
臺南縣永康市,陳瑩,4,0,0.00%
臺南縣永康市,王清堅,5,0,0.00%
臺南縣永康市,廖國棟,6,0,0.00%
臺南縣永康市,楊仁煌,7,0,0.00%
臺南縣永康市,蔡中涵,8,0,0.00%
臺南縣永康市,林正二,9,0,0.00%
高雄縣鳳山市,楊仁福,1,35,18.92%
高雄縣鳳山市,宋進財,2,7,3.78%
高雄縣鳳山市,章賢生,3,0,0.00%
高雄縣鳳山市,陳瑩,4,32,17.30%
高雄縣鳳山市,王清堅,5,4,2.16%
高雄縣鳳山市,廖國棟,6,46,24.86%
高雄縣鳳山市,楊仁煌,7,7,3.78%
高雄縣鳳山市,蔡中涵,8,36,19.46%
高雄縣鳳山市,林正二,9,18,9.73%
高雄縣林園鄉,楊仁福,1,19,34.55%
高雄縣林園鄉,宋進財,2,1,1.82%
高雄縣林園鄉,章賢生,3,0,0.00%
高雄縣林園鄉,陳瑩,4,11,20.00%
高雄縣林園鄉,王清堅,5,0,0.00%
高雄縣林園鄉,廖國棟,6,10,18.18%
高雄縣林園鄉,楊仁煌,7,7,12.73%
高雄縣林園鄉,蔡中涵,8,3,5.45%
高雄縣林園鄉,林正二,9,4,7.27%
高雄縣大寮鄉,楊仁福,1,7,8.05%
高雄縣大寮鄉,宋進財,2,15,17.24%
高雄縣大寮鄉,章賢生,3,0,0.00%
高雄縣大寮鄉,陳瑩,4,15,17.24%
高雄縣大寮鄉,王清堅,5,1,1.15%
高雄縣大寮鄉,廖國棟,6,15,17.24%
高雄縣大寮鄉,楊仁煌,7,2,2.30%
高雄縣大寮鄉,蔡中涵,8,20,22.99%
高雄縣大寮鄉,林正二,9,12,13.79%
高雄縣大樹鄉,楊仁福,1,2,14.29%
高雄縣大樹鄉,宋進財,2,0,0.00%
高雄縣大樹鄉,章賢生,3,0,0.00%
高雄縣大樹鄉,陳瑩,4,1,7.14%
高雄縣大樹鄉,王清堅,5,0,0.00%
高雄縣大樹鄉,廖國棟,6,9,64.29%
高雄縣大樹鄉,楊仁煌,7,0,0.00%
高雄縣大樹鄉,蔡中涵,8,1,7.14%
高雄縣大樹鄉,林正二,9,1,7.14%
高雄縣大社鄉,楊仁福,1,2,25.00%
高雄縣大社鄉,宋進財,2,0,0.00%
高雄縣大社鄉,章賢生,3,0,0.00%
高雄縣大社鄉,陳瑩,4,4,50.00%
高雄縣大社鄉,王清堅,5,0,0.00%
高雄縣大社鄉,廖國棟,6,2,25.00%
高雄縣大社鄉,楊仁煌,7,0,0.00%
高雄縣大社鄉,蔡中涵,8,0,0.00%
高雄縣大社鄉,林正二,9,0,0.00%
高雄縣仁武鄉,楊仁福,1,5,5.10%
高雄縣仁武鄉,宋進財,2,1,1.02%
高雄縣仁武鄉,章賢生,3,0,0.00%
高雄縣仁武鄉,陳瑩,4,23,23.47%
高雄縣仁武鄉,王清堅,5,0,0.00%
高雄縣仁武鄉,廖國棟,6,15,15.31%
高雄縣仁武鄉,楊仁煌,7,0,0.00%
高雄縣仁武鄉,蔡中涵,8,22,22.45%
高雄縣仁武鄉,林正二,9,32,32.65%
高雄縣鳥松鄉,楊仁福,1,1,10.00%
高雄縣鳥松鄉,宋進財,2,0,0.00%
高雄縣鳥松鄉,章賢生,3,0,0.00%
高雄縣鳥松鄉,陳瑩,4,5,50.00%
高雄縣鳥松鄉,王清堅,5,0,0.00%
高雄縣鳥松鄉,廖國棟,6,2,20.00%
高雄縣鳥松鄉,楊仁煌,7,0,0.00%
高雄縣鳥松鄉,蔡中涵,8,1,10.00%
高雄縣鳥松鄉,林正二,9,1,10.00%
高雄縣岡山鎮,楊仁福,1,13,33.33%
高雄縣岡山鎮,宋進財,2,0,0.00%
高雄縣岡山鎮,章賢生,3,0,0.00%
高雄縣岡山鎮,陳瑩,4,9,23.08%
高雄縣岡山鎮,王清堅,5,1,2.56%
高雄縣岡山鎮,廖國棟,6,6,15.38%
高雄縣岡山鎮,楊仁煌,7,0,0.00%
高雄縣岡山鎮,蔡中涵,8,4,10.26%
高雄縣岡山鎮,林正二,9,6,15.38%
高雄縣橋頭鄉,楊仁福,1,3,30.00%
高雄縣橋頭鄉,宋進財,2,0,0.00%
高雄縣橋頭鄉,章賢生,3,0,0.00%
高雄縣橋頭鄉,陳瑩,4,4,40.00%
高雄縣橋頭鄉,王清堅,5,2,20.00%
高雄縣橋頭鄉,廖國棟,6,0,0.00%
高雄縣橋頭鄉,楊仁煌,7,1,10.00%
高雄縣橋頭鄉,蔡中涵,8,0,0.00%
高雄縣橋頭鄉,林正二,9,0,0.00%
高雄縣燕巢鄉,楊仁福,1,0,0.00%
高雄縣燕巢鄉,宋進財,2,0,0.00%
高雄縣燕巢鄉,章賢生,3,0,0.00%
高雄縣燕巢鄉,陳瑩,4,3,50.00%
高雄縣燕巢鄉,王清堅,5,0,0.00%
高雄縣燕巢鄉,廖國棟,6,1,16.67%
高雄縣燕巢鄉,楊仁煌,7,0,0.00%
高雄縣燕巢鄉,蔡中涵,8,1,16.67%
高雄縣燕巢鄉,林正二,9,1,16.67%
高雄縣田寮鄉,楊仁福,1,0,0.00%
高雄縣田寮鄉,宋進財,2,0,0.00%
高雄縣田寮鄉,章賢生,3,0,0.00%
高雄縣田寮鄉,陳瑩,4,0,0.00%
高雄縣田寮鄉,王清堅,5,0,0.00%
高雄縣田寮鄉,廖國棟,6,0,0.00%
高雄縣田寮鄉,楊仁煌,7,0,0.00%
高雄縣田寮鄉,蔡中涵,8,0,0.00%
高雄縣田寮鄉,林正二,9,0,0.00%
高雄縣阿蓮鄉,楊仁福,1,1,25.00%
高雄縣阿蓮鄉,宋進財,2,1,25.00%
高雄縣阿蓮鄉,章賢生,3,0,0.00%
高雄縣阿蓮鄉,陳瑩,4,1,25.00%
高雄縣阿蓮鄉,王清堅,5,0,0.00%
高雄縣阿蓮鄉,廖國棟,6,0,0.00%
高雄縣阿蓮鄉,楊仁煌,7,0,0.00%
高雄縣阿蓮鄉,蔡中涵,8,1,25.00%
高雄縣阿蓮鄉,林正二,9,0,0.00%
高雄縣路竹鄉,楊仁福,1,2,33.33%
高雄縣路竹鄉,宋進財,2,0,0.00%
高雄縣路竹鄉,章賢生,3,0,0.00%
高雄縣路竹鄉,陳瑩,4,1,16.67%
高雄縣路竹鄉,王清堅,5,0,0.00%
高雄縣路竹鄉,廖國棟,6,3,50.00%
高雄縣路竹鄉,楊仁煌,7,0,0.00%
高雄縣路竹鄉,蔡中涵,8,0,0.00%
高雄縣路竹鄉,林正二,9,0,0.00%
高雄縣湖內鄉,楊仁福,1,2,10.53%
高雄縣湖內鄉,宋進財,2,1,5.26%
高雄縣湖內鄉,章賢生,3,0,0.00%
高雄縣湖內鄉,陳瑩,4,1,5.26%
高雄縣湖內鄉,王清堅,5,0,0.00%
高雄縣湖內鄉,廖國棟,6,5,26.32%
高雄縣湖內鄉,楊仁煌,7,0,0.00%
高雄縣湖內鄉,蔡中涵,8,8,42.11%
高雄縣湖內鄉,林正二,9,2,10.53%
高雄縣茄萣鄉,楊仁福,1,2,50.00%
高雄縣茄萣鄉,宋進財,2,0,0.00%
高雄縣茄萣鄉,章賢生,3,0,0.00%
高雄縣茄萣鄉,陳瑩,4,2,50.00%
高雄縣茄萣鄉,王清堅,5,0,0.00%
高雄縣茄萣鄉,廖國棟,6,0,0.00%
高雄縣茄萣鄉,楊仁煌,7,0,0.00%
高雄縣茄萣鄉,蔡中涵,8,0,0.00%
高雄縣茄萣鄉,林正二,9,0,0.00%
高雄縣永安鄉,楊仁福,1,0,0.00%
高雄縣永安鄉,宋進財,2,0,0.00%
高雄縣永安鄉,章賢生,3,0,0.00%
高雄縣永安鄉,陳瑩,4,4,80.00%
高雄縣永安鄉,王清堅,5,0,0.00%
高雄縣永安鄉,廖國棟,6,0,0.00%
高雄縣永安鄉,楊仁煌,7,0,0.00%
高雄縣永安鄉,蔡中涵,8,1,20.00%
高雄縣永安鄉,林正二,9,0,0.00%
高雄縣彌陀鄉,楊仁福,1,0,0.00%
高雄縣彌陀鄉,宋進財,2,0,0.00%
高雄縣彌陀鄉,章賢生,3,0,0.00%
高雄縣彌陀鄉,陳瑩,4,1,50.00%
高雄縣彌陀鄉,王清堅,5,0,0.00%
高雄縣彌陀鄉,廖國棟,6,1,50.00%
高雄縣彌陀鄉,楊仁煌,7,0,0.00%
高雄縣彌陀鄉,蔡中涵,8,0,0.00%
高雄縣彌陀鄉,林正二,9,0,0.00%
高雄縣梓官鄉,楊仁福,1,5,27.78%
高雄縣梓官鄉,宋進財,2,0,0.00%
高雄縣梓官鄉,章賢生,3,0,0.00%
高雄縣梓官鄉,陳瑩,4,9,50.00%
高雄縣梓官鄉,王清堅,5,0,0.00%
高雄縣梓官鄉,廖國棟,6,1,5.56%
高雄縣梓官鄉,楊仁煌,7,1,5.56%
高雄縣梓官鄉,蔡中涵,8,1,5.56%
高雄縣梓官鄉,林正二,9,1,5.56%
高雄縣旗山鎮,楊仁福,1,1,25.00%
高雄縣旗山鎮,宋進財,2,0,0.00%
高雄縣旗山鎮,章賢生,3,0,0.00%
高雄縣旗山鎮,陳瑩,4,2,50.00%
高雄縣旗山鎮,王清堅,5,0,0.00%
高雄縣旗山鎮,廖國棟,6,1,25.00%
高雄縣旗山鎮,楊仁煌,7,0,0.00%
高雄縣旗山鎮,蔡中涵,8,0,0.00%
高雄縣旗山鎮,林正二,9,0,0.00%
高雄縣美濃鎮,楊仁福,1,2,25.00%
高雄縣美濃鎮,宋進財,2,0,0.00%
高雄縣美濃鎮,章賢生,3,0,0.00%
高雄縣美濃鎮,陳瑩,4,2,25.00%
高雄縣美濃鎮,王清堅,5,0,0.00%
高雄縣美濃鎮,廖國棟,6,3,37.50%
高雄縣美濃鎮,楊仁煌,7,0,0.00%
高雄縣美濃鎮,蔡中涵,8,1,12.50%
高雄縣美濃鎮,林正二,9,0,0.00%
高雄縣六龜鄉,楊仁福,1,1,25.00%
高雄縣六龜鄉,宋進財,2,0,0.00%
高雄縣六龜鄉,章賢生,3,0,0.00%
高雄縣六龜鄉,陳瑩,4,2,50.00%
高雄縣六龜鄉,王清堅,5,0,0.00%
高雄縣六龜鄉,廖國棟,6,0,0.00%
高雄縣六龜鄉,楊仁煌,7,0,0.00%
高雄縣六龜鄉,蔡中涵,8,0,0.00%
高雄縣六龜鄉,林正二,9,1,25.00%
高雄縣甲仙鄉,楊仁福,1,1,25.00%
高雄縣甲仙鄉,宋進財,2,0,0.00%
高雄縣甲仙鄉,章賢生,3,0,0.00%
高雄縣甲仙鄉,陳瑩,4,0,0.00%
高雄縣甲仙鄉,王清堅,5,0,0.00%
高雄縣甲仙鄉,廖國棟,6,0,0.00%
高雄縣甲仙鄉,楊仁煌,7,0,0.00%
高雄縣甲仙鄉,蔡中涵,8,2,50.00%
高雄縣甲仙鄉,林正二,9,1,25.00%
高雄縣杉林鄉,楊仁福,1,2,66.67%
高雄縣杉林鄉,宋進財,2,0,0.00%
高雄縣杉林鄉,章賢生,3,0,0.00%
高雄縣杉林鄉,陳瑩,4,0,0.00%
高雄縣杉林鄉,王清堅,5,0,0.00%
高雄縣杉林鄉,廖國棟,6,0,0.00%
高雄縣杉林鄉,楊仁煌,7,0,0.00%
高雄縣杉林鄉,蔡中涵,8,0,0.00%
高雄縣杉林鄉,林正二,9,1,33.33%
高雄縣內門鄉,楊仁福,1,1,100.00%
高雄縣內門鄉,宋進財,2,0,0.00%
高雄縣內門鄉,章賢生,3,0,0.00%
高雄縣內門鄉,陳瑩,4,0,0.00%
高雄縣內門鄉,王清堅,5,0,0.00%
高雄縣內門鄉,廖國棟,6,0,0.00%
高雄縣內門鄉,楊仁煌,7,0,0.00%
高雄縣內門鄉,蔡中涵,8,0,0.00%
高雄縣內門鄉,林正二,9,0,0.00%
高雄縣茂林鄉,楊仁福,1,2,28.57%
高雄縣茂林鄉,宋進財,2,0,0.00%
高雄縣茂林鄉,章賢生,3,1,14.29%
高雄縣茂林鄉,陳瑩,4,1,14.29%
高雄縣茂林鄉,王清堅,5,0,0.00%
高雄縣茂林鄉,廖國棟,6,0,0.00%
高雄縣茂林鄉,楊仁煌,7,0,0.00%
高雄縣茂林鄉,蔡中涵,8,2,28.57%
高雄縣茂林鄉,林正二,9,1,14.29%
高雄縣桃源鄉,楊仁福,1,1,16.67%
高雄縣桃源鄉,宋進財,2,0,0.00%
高雄縣桃源鄉,章賢生,3,0,0.00%
高雄縣桃源鄉,陳瑩,4,2,33.33%
高雄縣桃源鄉,王清堅,5,0,0.00%
高雄縣桃源鄉,廖國棟,6,1,16.67%
高雄縣桃源鄉,楊仁煌,7,0,0.00%
高雄縣桃源鄉,蔡中涵,8,1,16.67%
高雄縣桃源鄉,林正二,9,1,16.67%
高雄縣三民鄉,楊仁福,1,0,0.00%
高雄縣三民鄉,宋進財,2,0,0.00%
高雄縣三民鄉,章賢生,3,0,0.00%
高雄縣三民鄉,陳瑩,4,3,75.00%
高雄縣三民鄉,王清堅,5,0,0.00%
高雄縣三民鄉,廖國棟,6,1,25.00%
高雄縣三民鄉,楊仁煌,7,0,0.00%
高雄縣三民鄉,蔡中涵,8,0,0.00%
高雄縣三民鄉,林正二,9,0,0.00%
屏東縣屏東市,楊仁福,1,23,16.20%
屏東縣屏東市,宋進財,2,2,1.41%
屏東縣屏東市,章賢生,3,0,0.00%
屏東縣屏東市,陳瑩,4,44,30.99%
屏東縣屏東市,王清堅,5,2,1.41%
屏東縣屏東市,廖國棟,6,29,20.42%
屏東縣屏東市,楊仁煌,7,2,1.41%
屏東縣屏東市,蔡中涵,8,13,9.15%
屏東縣屏東市,林正二,9,27,19.01%
屏東縣潮州鎮,楊仁福,1,7,28.00%
屏東縣潮州鎮,宋進財,2,1,4.00%
屏東縣潮州鎮,章賢生,3,0,0.00%
屏東縣潮州鎮,陳瑩,4,8,32.00%
屏東縣潮州鎮,王清堅,5,1,4.00%
屏東縣潮州鎮,廖國棟,6,4,16.00%
屏東縣潮州鎮,楊仁煌,7,0,0.00%
屏東縣潮州鎮,蔡中涵,8,1,4.00%
屏東縣潮州鎮,林正二,9,3,12.00%
屏東縣東港鎮,楊仁福,1,1,6.25%
屏東縣東港鎮,宋進財,2,0,0.00%
屏東縣東港鎮,章賢生,3,0,0.00%
屏東縣東港鎮,陳瑩,4,9,56.25%
屏東縣東港鎮,王清堅,5,1,6.25%
屏東縣東港鎮,廖國棟,6,3,18.75%
屏東縣東港鎮,楊仁煌,7,0,0.00%
屏東縣東港鎮,蔡中涵,8,1,6.25%
屏東縣東港鎮,林正二,9,1,6.25%
屏東縣恆春鎮,楊仁福,1,9,10.11%
屏東縣恆春鎮,宋進財,2,2,2.25%
屏東縣恆春鎮,章賢生,3,0,0.00%
屏東縣恆春鎮,陳瑩,4,42,47.19%
屏東縣恆春鎮,王清堅,5,0,0.00%
屏東縣恆春鎮,廖國棟,6,12,13.48%
屏東縣恆春鎮,楊仁煌,7,2,2.25%
屏東縣恆春鎮,蔡中涵,8,9,10.11%
屏東縣恆春鎮,林正二,9,13,14.61%
屏東縣萬丹鄉,楊仁福,1,0,0.00%
屏東縣萬丹鄉,宋進財,2,1,11.11%
屏東縣萬丹鄉,章賢生,3,0,0.00%
屏東縣萬丹鄉,陳瑩,4,3,33.33%
屏東縣萬丹鄉,王清堅,5,0,0.00%
屏東縣萬丹鄉,廖國棟,6,4,44.44%
屏東縣萬丹鄉,楊仁煌,7,0,0.00%
屏東縣萬丹鄉,蔡中涵,8,0,0.00%
屏東縣萬丹鄉,林正二,9,1,11.11%
屏東縣長治鄉,楊仁福,1,3,60.00%
屏東縣長治鄉,宋進財,2,0,0.00%
屏東縣長治鄉,章賢生,3,0,0.00%
屏東縣長治鄉,陳瑩,4,0,0.00%
屏東縣長治鄉,王清堅,5,0,0.00%
屏東縣長治鄉,廖國棟,6,0,0.00%
屏東縣長治鄉,楊仁煌,7,0,0.00%
屏東縣長治鄉,蔡中涵,8,0,0.00%
屏東縣長治鄉,林正二,9,2,40.00%
屏東縣麟洛鄉,楊仁福,1,3,75.00%
屏東縣麟洛鄉,宋進財,2,0,0.00%
屏東縣麟洛鄉,章賢生,3,0,0.00%
屏東縣麟洛鄉,陳瑩,4,0,0.00%
屏東縣麟洛鄉,王清堅,5,0,0.00%
屏東縣麟洛鄉,廖國棟,6,0,0.00%
屏東縣麟洛鄉,楊仁煌,7,0,0.00%
屏東縣麟洛鄉,蔡中涵,8,1,25.00%
屏東縣麟洛鄉,林正二,9,0,0.00%
屏東縣九如鄉,楊仁福,1,1,50.00%
屏東縣九如鄉,宋進財,2,0,0.00%
屏東縣九如鄉,章賢生,3,0,0.00%
屏東縣九如鄉,陳瑩,4,1,50.00%
屏東縣九如鄉,王清堅,5,0,0.00%
屏東縣九如鄉,廖國棟,6,0,0.00%
屏東縣九如鄉,楊仁煌,7,0,0.00%
屏東縣九如鄉,蔡中涵,8,0,0.00%
屏東縣九如鄉,林正二,9,0,0.00%
屏東縣里港鄉,楊仁福,1,1,50.00%
屏東縣里港鄉,宋進財,2,0,0.00%
屏東縣里港鄉,章賢生,3,0,0.00%
屏東縣里港鄉,陳瑩,4,1,50.00%
屏東縣里港鄉,王清堅,5,0,0.00%
屏東縣里港鄉,廖國棟,6,0,0.00%
屏東縣里港鄉,楊仁煌,7,0,0.00%
屏東縣里港鄉,蔡中涵,8,0,0.00%
屏東縣里港鄉,林正二,9,0,0.00%
屏東縣鹽埔鄉,楊仁福,1,0,0.00%
屏東縣鹽埔鄉,宋進財,2,0,0.00%
屏東縣鹽埔鄉,章賢生,3,0,0.00%
屏東縣鹽埔鄉,陳瑩,4,0,0.00%
屏東縣鹽埔鄉,王清堅,5,0,0.00%
屏東縣鹽埔鄉,廖國棟,6,2,100.00%
屏東縣鹽埔鄉,楊仁煌,7,0,0.00%
屏東縣鹽埔鄉,蔡中涵,8,0,0.00%
屏東縣鹽埔鄉,林正二,9,0,0.00%
屏東縣高樹鄉,楊仁福,1,0,0.00%
屏東縣高樹鄉,宋進財,2,0,0.00%
屏東縣高樹鄉,章賢生,3,0,0.00%
屏東縣高樹鄉,陳瑩,4,1,20.00%
屏東縣高樹鄉,王清堅,5,0,0.00%
屏東縣高樹鄉,廖國棟,6,0,0.00%
屏東縣高樹鄉,楊仁煌,7,0,0.00%
屏東縣高樹鄉,蔡中涵,8,0,0.00%
屏東縣高樹鄉,林正二,9,4,80.00%
屏東縣萬巒鄉,楊仁福,1,2,11.11%
屏東縣萬巒鄉,宋進財,2,1,5.56%
屏東縣萬巒鄉,章賢生,3,0,0.00%
屏東縣萬巒鄉,陳瑩,4,6,33.33%
屏東縣萬巒鄉,王清堅,5,1,5.56%
屏東縣萬巒鄉,廖國棟,6,5,27.78%
屏東縣萬巒鄉,楊仁煌,7,1,5.56%
屏東縣萬巒鄉,蔡中涵,8,0,0.00%
屏東縣萬巒鄉,林正二,9,2,11.11%
屏東縣內埔鄉,楊仁福,1,3,10.34%
屏東縣內埔鄉,宋進財,2,2,6.90%
屏東縣內埔鄉,章賢生,3,0,0.00%
屏東縣內埔鄉,陳瑩,4,12,41.38%
屏東縣內埔鄉,王清堅,5,0,0.00%
屏東縣內埔鄉,廖國棟,6,8,27.59%
屏東縣內埔鄉,楊仁煌,7,1,3.45%
屏東縣內埔鄉,蔡中涵,8,1,3.45%
屏東縣內埔鄉,林正二,9,2,6.90%
屏東縣竹田鄉,楊仁福,1,0,0.00%
屏東縣竹田鄉,宋進財,2,0,0.00%
屏東縣竹田鄉,章賢生,3,0,0.00%
屏東縣竹田鄉,陳瑩,4,1,50.00%
屏東縣竹田鄉,王清堅,5,0,0.00%
屏東縣竹田鄉,廖國棟,6,0,0.00%
屏東縣竹田鄉,楊仁煌,7,1,50.00%
屏東縣竹田鄉,蔡中涵,8,0,0.00%
屏東縣竹田鄉,林正二,9,0,0.00%
屏東縣新埤鄉,楊仁福,1,1,25.00%
屏東縣新埤鄉,宋進財,2,0,0.00%
屏東縣新埤鄉,章賢生,3,0,0.00%
屏東縣新埤鄉,陳瑩,4,2,50.00%
屏東縣新埤鄉,王清堅,5,0,0.00%
屏東縣新埤鄉,廖國棟,6,0,0.00%
屏東縣新埤鄉,楊仁煌,7,0,0.00%
屏東縣新埤鄉,蔡中涵,8,0,0.00%
屏東縣新埤鄉,林正二,9,1,25.00%
屏東縣枋寮鄉,楊仁福,1,2,13.33%
屏東縣枋寮鄉,宋進財,2,0,0.00%
屏東縣枋寮鄉,章賢生,3,0,0.00%
屏東縣枋寮鄉,陳瑩,4,6,40.00%
屏東縣枋寮鄉,王清堅,5,2,13.33%
屏東縣枋寮鄉,廖國棟,6,2,13.33%
屏東縣枋寮鄉,楊仁煌,7,1,6.67%
屏東縣枋寮鄉,蔡中涵,8,2,13.33%
屏東縣枋寮鄉,林正二,9,0,0.00%
屏東縣新園鄉,楊仁福,1,1,14.29%
屏東縣新園鄉,宋進財,2,0,0.00%
屏東縣新園鄉,章賢生,3,0,0.00%
屏東縣新園鄉,陳瑩,4,3,42.86%
屏東縣新園鄉,王清堅,5,0,0.00%
屏東縣新園鄉,廖國棟,6,3,42.86%
屏東縣新園鄉,楊仁煌,7,0,0.00%
屏東縣新園鄉,蔡中涵,8,0,0.00%
屏東縣新園鄉,林正二,9,0,0.00%
屏東縣崁頂鄉,楊仁福,1,0,0.00%
屏東縣崁頂鄉,宋進財,2,0,0.00%
屏東縣崁頂鄉,章賢生,3,0,0.00%
屏東縣崁頂鄉,陳瑩,4,2,50.00%
屏東縣崁頂鄉,王清堅,5,1,25.00%
屏東縣崁頂鄉,廖國棟,6,0,0.00%
屏東縣崁頂鄉,楊仁煌,7,0,0.00%
屏東縣崁頂鄉,蔡中涵,8,0,0.00%
屏東縣崁頂鄉,林正二,9,1,25.00%
屏東縣林邊鄉,楊仁福,1,1,16.67%
屏東縣林邊鄉,宋進財,2,1,16.67%
屏東縣林邊鄉,章賢生,3,0,0.00%
屏東縣林邊鄉,陳瑩,4,2,33.33%
屏東縣林邊鄉,王清堅,5,0,0.00%
屏東縣林邊鄉,廖國棟,6,1,16.67%
屏東縣林邊鄉,楊仁煌,7,0,0.00%
屏東縣林邊鄉,蔡中涵,8,0,0.00%
屏東縣林邊鄉,林正二,9,1,16.67%
屏東縣南州鄉,楊仁福,1,2,66.67%
屏東縣南州鄉,宋進財,2,0,0.00%
屏東縣南州鄉,章賢生,3,0,0.00%
屏東縣南州鄉,陳瑩,4,0,0.00%
屏東縣南州鄉,王清堅,5,0,0.00%
屏東縣南州鄉,廖國棟,6,0,0.00%
屏東縣南州鄉,楊仁煌,7,0,0.00%
屏東縣南州鄉,蔡中涵,8,0,0.00%
屏東縣南州鄉,林正二,9,1,33.33%
屏東縣佳冬鄉,楊仁福,1,1,25.00%
屏東縣佳冬鄉,宋進財,2,0,0.00%
屏東縣佳冬鄉,章賢生,3,0,0.00%
屏東縣佳冬鄉,陳瑩,4,2,50.00%
屏東縣佳冬鄉,王清堅,5,0,0.00%
屏東縣佳冬鄉,廖國棟,6,1,25.00%
屏東縣佳冬鄉,楊仁煌,7,0,0.00%
屏東縣佳冬鄉,蔡中涵,8,0,0.00%
屏東縣佳冬鄉,林正二,9,0,0.00%
屏東縣琉球鄉,楊仁福,1,0,0.00%
屏東縣琉球鄉,宋進財,2,2,33.33%
屏東縣琉球鄉,章賢生,3,0,0.00%
屏東縣琉球鄉,陳瑩,4,4,66.67%
屏東縣琉球鄉,王清堅,5,0,0.00%
屏東縣琉球鄉,廖國棟,6,0,0.00%
屏東縣琉球鄉,楊仁煌,7,0,0.00%
屏東縣琉球鄉,蔡中涵,8,0,0.00%
屏東縣琉球鄉,林正二,9,0,0.00%
屏東縣車城鄉,楊仁福,1,1,7.69%
屏東縣車城鄉,宋進財,2,0,0.00%
屏東縣車城鄉,章賢生,3,0,0.00%
屏東縣車城鄉,陳瑩,4,9,69.23%
屏東縣車城鄉,王清堅,5,0,0.00%
屏東縣車城鄉,廖國棟,6,2,15.38%
屏東縣車城鄉,楊仁煌,7,0,0.00%
屏東縣車城鄉,蔡中涵,8,0,0.00%
屏東縣車城鄉,林正二,9,1,7.69%
屏東縣滿州鄉,楊仁福,1,25,5.87%
屏東縣滿州鄉,宋進財,2,3,0.70%
屏東縣滿州鄉,章賢生,3,0,0.00%
屏東縣滿州鄉,陳瑩,4,228,53.52%
屏東縣滿州鄉,王清堅,5,7,1.64%
屏東縣滿州鄉,廖國棟,6,89,20.89%
屏東縣滿州鄉,楊仁煌,7,8,1.88%
屏東縣滿州鄉,蔡中涵,8,6,1.41%
屏東縣滿州鄉,林正二,9,60,14.08%
屏東縣枋山鄉,楊仁福,1,0,0.00%
屏東縣枋山鄉,宋進財,2,0,0.00%
屏東縣枋山鄉,章賢生,3,0,0.00%
屏東縣枋山鄉,陳瑩,4,7,63.64%
屏東縣枋山鄉,王清堅,5,0,0.00%
屏東縣枋山鄉,廖國棟,6,3,27.27%
屏東縣枋山鄉,楊仁煌,7,0,0.00%
屏東縣枋山鄉,蔡中涵,8,0,0.00%
屏東縣枋山鄉,林正二,9,1,9.09%
屏東縣三地門鄉,楊仁福,1,1,6.25%
屏東縣三地門鄉,宋進財,2,0,0.00%
屏東縣三地門鄉,章賢生,3,0,0.00%
屏東縣三地門鄉,陳瑩,4,1,6.25%
屏東縣三地門鄉,王清堅,5,2,12.50%
屏東縣三地門鄉,廖國棟,6,3,18.75%
屏東縣三地門鄉,楊仁煌,7,1,6.25%
屏東縣三地門鄉,蔡中涵,8,6,37.50%
屏東縣三地門鄉,林正二,9,2,12.50%
屏東縣霧臺鄉,楊仁福,1,1,11.11%
屏東縣霧臺鄉,宋進財,2,0,0.00%
屏東縣霧臺鄉,章賢生,3,0,0.00%
屏東縣霧臺鄉,陳瑩,4,5,55.56%
屏東縣霧臺鄉,王清堅,5,0,0.00%
屏東縣霧臺鄉,廖國棟,6,2,22.22%
屏東縣霧臺鄉,楊仁煌,7,0,0.00%
屏東縣霧臺鄉,蔡中涵,8,0,0.00%
屏東縣霧臺鄉,林正二,9,1,11.11%
屏東縣瑪家鄉,楊仁福,1,1,9.09%
屏東縣瑪家鄉,宋進財,2,1,9.09%
屏東縣瑪家鄉,章賢生,3,0,0.00%
屏東縣瑪家鄉,陳瑩,4,4,36.36%
屏東縣瑪家鄉,王清堅,5,0,0.00%
屏東縣瑪家鄉,廖國棟,6,3,27.27%
屏東縣瑪家鄉,楊仁煌,7,0,0.00%
屏東縣瑪家鄉,蔡中涵,8,2,18.18%
屏東縣瑪家鄉,林正二,9,0,0.00%
屏東縣泰武鄉,楊仁福,1,2,18.18%
屏東縣泰武鄉,宋進財,2,0,0.00%
屏東縣泰武鄉,章賢生,3,0,0.00%
屏東縣泰武鄉,陳瑩,4,2,18.18%
屏東縣泰武鄉,王清堅,5,0,0.00%
屏東縣泰武鄉,廖國棟,6,4,36.36%
屏東縣泰武鄉,楊仁煌,7,0,0.00%
屏東縣泰武鄉,蔡中涵,8,2,18.18%
屏東縣泰武鄉,林正二,9,1,9.09%
屏東縣來義鄉,楊仁福,1,1,5.88%
屏東縣來義鄉,宋進財,2,0,0.00%
屏東縣來義鄉,章賢生,3,0,0.00%
屏東縣來義鄉,陳瑩,4,1,5.88%
屏東縣來義鄉,王清堅,5,0,0.00%
屏東縣來義鄉,廖國棟,6,6,35.29%
屏東縣來義鄉,楊仁煌,7,0,0.00%
屏東縣來義鄉,蔡中涵,8,4,23.53%
屏東縣來義鄉,林正二,9,5,29.41%
屏東縣春日鄉,楊仁福,1,3,16.67%
屏東縣春日鄉,宋進財,2,0,0.00%
屏東縣春日鄉,章賢生,3,0,0.00%
屏東縣春日鄉,陳瑩,4,5,27.78%
屏東縣春日鄉,王清堅,5,1,5.56%
