地區,姓名,號次,得票數,得票率
臺北市北投區長安里第0082投開票所,蕭淑華,3,1,0.11%
臺北市北投區長安里第0082投開票所,吳武明,4,3,0.35%
臺北市北投區長安里第0082投開票所,蘇貞昌,5,410,48.98%
臺北市北投區長安里第0083投開票所,吳炎成,1,0,0.00%
臺北市北投區長安里第0083投開票所,郝龍斌,2,336,44.21%
臺北市北投區長安里第0083投開票所,蕭淑華,3,1,0.13%
臺北市北投區長安里第0083投開票所,吳武明,4,1,0.13%
臺北市北投區長安里第0083投開票所,蘇貞昌,5,422,55.52%
臺北市北投區長安里第0084投開票所,吳炎成,1,1,0.11%
臺北市北投區長安里第0084投開票所,郝龍斌,2,448,53.08%
臺北市北投區長安里第0084投開票所,蕭淑華,3,4,0.47%
臺北市北投區長安里第0084投開票所,吳武明,4,0,0.00%
臺北市北投區長安里第0084投開票所,蘇貞昌,5,391,46.32%
臺北市北投區大同里第0085投開票所,吳炎成,1,3,0.34%
臺北市北投區大同里第0085投開票所,郝龍斌,2,371,42.54%
臺北市北投區大同里第0085投開票所,蕭淑華,3,1,0.11%
臺北市北投區大同里第0085投開票所,吳武明,4,3,0.34%
臺北市北投區大同里第0085投開票所,蘇貞昌,5,494,56.65%
臺北市北投區大同里第0086投開票所,吳炎成,1,1,0.10%
臺北市北投區大同里第0086投開票所,郝龍斌,2,374,39.66%
臺北市北投區大同里第0086投開票所,蕭淑華,3,2,0.21%
臺北市北投區大同里第0086投開票所,吳武明,4,3,0.31%
臺北市北投區大同里第0086投開票所,蘇貞昌,5,563,59.70%
臺北市北投區大同里第0087投開票所,吳炎成,1,2,0.22%
臺北市北投區大同里第0087投開票所,郝龍斌,2,393,44.40%
臺北市北投區大同里第0087投開票所,蕭淑華,3,2,0.22%
臺北市北投區大同里第0087投開票所,吳武明,4,0,0.00%
臺北市北投區大同里第0087投開票所,蘇貞昌,5,488,55.14%
臺北市北投區大同里第0088投開票所,吳炎成,1,1,0.11%
臺北市北投區大同里第0088投開票所,郝龍斌,2,449,53.70%
臺北市北投區大同里第0088投開票所,蕭淑華,3,1,0.11%
臺北市北投區大同里第0088投開票所,吳武明,4,2,0.23%
臺北市北投區大同里第0088投開票所,蘇貞昌,5,383,45.81%
臺北市北投區溫泉里第0089投開票所,吳炎成,1,1,0.12%
臺北市北投區溫泉里第0089投開票所,郝龍斌,2,376,45.79%
臺北市北投區溫泉里第0089投開票所,蕭淑華,3,2,0.24%
臺北市北投區溫泉里第0089投開票所,吳武明,4,0,0.00%
臺北市北投區溫泉里第0089投開票所,蘇貞昌,5,442,53.83%
臺北市北投區溫泉里第0090投開票所,吳炎成,1,3,0.31%
臺北市北投區溫泉里第0090投開票所,郝龍斌,2,457,48.35%
臺北市北投區溫泉里第0090投開票所,蕭淑華,3,1,0.10%
臺北市北投區溫泉里第0090投開票所,吳武明,4,1,0.10%
臺北市北投區溫泉里第0090投開票所,蘇貞昌,5,483,51.11%
臺北市北投區溫泉里第0091投開票所,吳炎成,1,2,0.19%
臺北市北投區溫泉里第0091投開票所,郝龍斌,2,507,50.19%
臺北市北投區溫泉里第0091投開票所,蕭淑華,3,1,0.09%
臺北市北投區溫泉里第0091投開票所,吳武明,4,4,0.39%
臺北市北投區溫泉里第0091投開票所,蘇貞昌,5,496,49.10%
臺北市北投區溫泉里第0092投開票所,吳炎成,1,0,0.00%
臺北市北投區溫泉里第0092投開票所,郝龍斌,2,505,50.80%
臺北市北投區溫泉里第0092投開票所,蕭淑華,3,1,0.10%
臺北市北投區溫泉里第0092投開票所,吳武明,4,4,0.40%
臺北市北投區溫泉里第0092投開票所,蘇貞昌,5,484,48.69%
臺北市北投區林泉里第0093投開票所,吳炎成,1,1,0.11%
臺北市北投區林泉里第0093投開票所,郝龍斌,2,646,73.66%
臺北市北投區林泉里第0093投開票所,蕭淑華,3,2,0.22%
臺北市北投區林泉里第0093投開票所,吳武明,4,3,0.34%
臺北市北投區林泉里第0093投開票所,蘇貞昌,5,225,25.65%
臺北市北投區林泉里第0094投開票所,吳炎成,1,1,0.11%
臺北市北投區林泉里第0094投開票所,郝龍斌,2,481,54.65%
臺北市北投區林泉里第0094投開票所,蕭淑華,3,4,0.45%
臺北市北投區林泉里第0094投開票所,吳武明,4,6,0.68%
臺北市北投區林泉里第0094投開票所,蘇貞昌,5,388,44.09%
臺北市北投區中心里第0095投開票所,吳炎成,1,0,0.00%
臺北市北投區中心里第0095投開票所,郝龍斌,2,416,52.39%
臺北市北投區中心里第0095投開票所,蕭淑華,3,1,0.12%
臺北市北投區中心里第0095投開票所,吳武明,4,2,0.25%
臺北市北投區中心里第0095投開票所,蘇貞昌,5,375,47.22%
臺北市北投區中心里第0096投開票所,吳炎成,1,0,0.00%
臺北市北投區中心里第0096投開票所,郝龍斌,2,464,53.82%
臺北市北投區中心里第0096投開票所,蕭淑華,3,1,0.11%
臺北市北投區中心里第0096投開票所,吳武明,4,2,0.23%
臺北市北投區中心里第0096投開票所,蘇貞昌,5,395,45.82%
臺北市北投區中心里第0097投開票所,吳炎成,1,2,0.21%
臺北市北投區中心里第0097投開票所,郝龍斌,2,486,52.37%
臺北市北投區中心里第0097投開票所,蕭淑華,3,2,0.21%
臺北市北投區中心里第0097投開票所,吳武明,4,1,0.10%
臺北市北投區中心里第0097投開票所,蘇貞昌,5,437,47.09%
臺北市北投區中心里第0098投開票所,吳炎成,1,0,0.00%
臺北市北投區中心里第0098投開票所,郝龍斌,2,409,53.04%
臺北市北投區中心里第0098投開票所,蕭淑華,3,2,0.25%
臺北市北投區中心里第0098投開票所,吳武明,4,5,0.64%
臺北市北投區中心里第0098投開票所,蘇貞昌,5,355,46.04%
臺北市北投區中庸里第0099投開票所,吳炎成,1,1,0.11%
臺北市北投區中庸里第0099投開票所,郝龍斌,2,427,47.33%
臺北市北投區中庸里第0099投開票所,蕭淑華,3,0,0.00%
臺北市北投區中庸里第0099投開票所,吳武明,4,3,0.33%
臺北市北投區中庸里第0099投開票所,蘇貞昌,5,471,52.21%
臺北市北投區中庸里第0100投開票所,吳炎成,1,2,0.23%
臺北市北投區中庸里第0100投開票所,郝龍斌,2,384,44.70%
臺北市北投區中庸里第0100投開票所,蕭淑華,3,1,0.11%
臺北市北投區中庸里第0100投開票所,吳武明,4,4,0.46%
臺北市北投區中庸里第0100投開票所,蘇貞昌,5,468,54.48%
臺北市北投區中庸里第0101投開票所,吳炎成,1,1,0.11%
臺北市北投區中庸里第0101投開票所,郝龍斌,2,403,46.96%
臺北市北投區中庸里第0101投開票所,蕭淑華,3,3,0.34%
臺北市北投區中庸里第0101投開票所,吳武明,4,1,0.11%
臺北市北投區中庸里第0101投開票所,蘇貞昌,5,450,52.44%
臺北市北投區開明里第0102投開票所,吳炎成,1,1,0.10%
臺北市北投區開明里第0102投開票所,郝龍斌,2,450,48.33%
臺北市北投區開明里第0102投開票所,蕭淑華,3,1,0.10%
臺北市北投區開明里第0102投開票所,吳武明,4,2,0.21%
臺北市北投區開明里第0102投開票所,蘇貞昌,5,477,51.23%
臺北市北投區開明里第0103投開票所,吳炎成,1,0,0.00%
臺北市北投區開明里第0103投開票所,郝龍斌,2,588,64.40%
臺北市北投區開明里第0103投開票所,蕭淑華,3,2,0.21%
臺北市北投區開明里第0103投開票所,吳武明,4,3,0.32%
臺北市北投區開明里第0103投開票所,蘇貞昌,5,320,35.04%
臺北市北投區開明里第0104投開票所,吳炎成,1,0,0.00%
臺北市北投區開明里第0104投開票所,郝龍斌,2,584,59.22%
臺北市北投區開明里第0104投開票所,蕭淑華,3,1,0.10%
臺北市北投區開明里第0104投開票所,吳武明,4,6,0.60%
臺北市北投區開明里第0104投開票所,蘇貞昌,5,395,40.06%
臺北市北投區開明里第0105投開票所,吳炎成,1,1,0.11%
臺北市北投區開明里第0105投開票所,郝龍斌,2,442,49.11%
臺北市北投區開明里第0105投開票所,蕭淑華,3,0,0.00%
臺北市北投區開明里第0105投開票所,吳武明,4,3,0.33%
臺北市北投區開明里第0105投開票所,蘇貞昌,5,454,50.44%
臺北市北投區中和里第0106投開票所,吳炎成,1,1,0.10%
臺北市北投區中和里第0106投開票所,郝龍斌,2,554,58.99%
臺北市北投區中和里第0106投開票所,蕭淑華,3,1,0.10%
臺北市北投區中和里第0106投開票所,吳武明,4,4,0.42%
臺北市北投區中和里第0106投開票所,蘇貞昌,5,379,40.36%
臺北市北投區中和里第0107投開票所,吳炎成,1,3,0.29%
臺北市北投區中和里第0107投開票所,郝龍斌,2,524,52.29%
臺北市北投區中和里第0107投開票所,蕭淑華,3,0,0.00%
臺北市北投區中和里第0107投開票所,吳武明,4,1,0.09%
臺北市北投區中和里第0107投開票所,蘇貞昌,5,474,47.30%
臺北市北投區中和里第0108投開票所,吳炎成,1,1,0.10%
臺北市北投區中和里第0108投開票所,郝龍斌,2,530,55.03%
臺北市北投區中和里第0108投開票所,蕭淑華,3,1,0.10%
臺北市北投區中和里第0108投開票所,吳武明,4,3,0.31%
臺北市北投區中和里第0108投開票所,蘇貞昌,5,428,44.44%
臺北市北投區智仁里第0109投開票所,吳炎成,1,1,0.09%
臺北市北投區智仁里第0109投開票所,郝龍斌,2,614,56.22%
臺北市北投區智仁里第0109投開票所,蕭淑華,3,2,0.18%
臺北市北投區智仁里第0109投開票所,吳武明,4,2,0.18%
臺北市北投區智仁里第0109投開票所,蘇貞昌,5,473,43.31%
臺北市北投區智仁里第0110投開票所,吳炎成,1,0,0.00%
臺北市北投區智仁里第0110投開票所,郝龍斌,2,700,55.33%
臺北市北投區智仁里第0110投開票所,蕭淑華,3,1,0.07%
臺北市北投區智仁里第0110投開票所,吳武明,4,2,0.15%
臺北市北投區智仁里第0110投開票所,蘇貞昌,5,562,44.42%
臺北市北投區智仁里第0111投開票所,吳炎成,1,0,0.00%
臺北市北投區智仁里第0111投開票所,郝龍斌,2,662,55.86%
臺北市北投區智仁里第0111投開票所,蕭淑華,3,5,0.42%
臺北市北投區智仁里第0111投開票所,吳武明,4,3,0.25%
臺北市北投區智仁里第0111投開票所,蘇貞昌,5,515,43.45%
臺北市北投區秀山里第0112投開票所,吳炎成,1,7,0.67%
臺北市北投區秀山里第0112投開票所,郝龍斌,2,549,53.19%
臺北市北投區秀山里第0112投開票所,蕭淑華,3,3,0.29%
臺北市北投區秀山里第0112投開票所,吳武明,4,3,0.29%
臺北市北投區秀山里第0112投開票所,蘇貞昌,5,470,45.54%
臺北市北投區秀山里第0113投開票所,吳炎成,1,2,0.18%
臺北市北投區秀山里第0113投開票所,郝龍斌,2,565,53.10%
臺北市北投區秀山里第0113投開票所,蕭淑華,3,3,0.28%
臺北市北投區秀山里第0113投開票所,吳武明,4,5,0.46%
臺北市北投區秀山里第0113投開票所,蘇貞昌,5,489,45.95%
臺北市北投區文化里第0114投開票所,吳炎成,1,2,0.21%
臺北市北投區文化里第0114投開票所,郝龍斌,2,644,70.76%
臺北市北投區文化里第0114投開票所,蕭淑華,3,3,0.32%
臺北市北投區文化里第0114投開票所,吳武明,4,2,0.21%
臺北市北投區文化里第0114投開票所,蘇貞昌,5,259,28.46%
臺北市北投區文化里第0115投開票所,吳炎成,1,1,0.12%
臺北市北投區文化里第0115投開票所,郝龍斌,2,629,78.23%
臺北市北投區文化里第0115投開票所,蕭淑華,3,1,0.12%
臺北市北投區文化里第0115投開票所,吳武明,4,4,0.49%
臺北市北投區文化里第0115投開票所,蘇貞昌,5,169,21.01%
臺北市北投區文化里第0116投開票所,吳炎成,1,3,0.34%
臺北市北投區文化里第0116投開票所,郝龍斌,2,558,64.21%
臺北市北投區文化里第0116投開票所,蕭淑華,3,1,0.11%
臺北市北投區文化里第0116投開票所,吳武明,4,3,0.34%
臺北市北投區文化里第0116投開票所,蘇貞昌,5,304,34.98%
臺北市北投區豐年里第0117投開票所,吳炎成,1,2,0.21%
臺北市北投區豐年里第0117投開票所,郝龍斌,2,491,51.84%
臺北市北投區豐年里第0117投開票所,蕭淑華,3,1,0.10%
臺北市北投區豐年里第0117投開票所,吳武明,4,2,0.21%
臺北市北投區豐年里第0117投開票所,蘇貞昌,5,451,47.62%
臺北市北投區豐年里第0118投開票所,吳炎成,1,2,0.22%
臺北市北投區豐年里第0118投開票所,郝龍斌,2,479,52.86%
臺北市北投區豐年里第0118投開票所,蕭淑華,3,1,0.11%
臺北市北投區豐年里第0118投開票所,吳武明,4,4,0.44%
臺北市北投區豐年里第0118投開票所,蘇貞昌,5,420,46.35%
臺北市北投區豐年里第0119投開票所,吳炎成,1,4,0.48%
臺北市北投區豐年里第0119投開票所,郝龍斌,2,407,48.85%
臺北市北投區豐年里第0119投開票所,蕭淑華,3,1,0.12%
臺北市北投區豐年里第0119投開票所,吳武明,4,3,0.36%
臺北市北投區豐年里第0119投開票所,蘇貞昌,5,418,50.18%
臺北市北投區稻香里第0120投開票所,吳炎成,1,0,0.00%
臺北市北投區稻香里第0120投開票所,郝龍斌,2,490,55.30%
臺北市北投區稻香里第0120投開票所,蕭淑華,3,1,0.11%
臺北市北投區稻香里第0120投開票所,吳武明,4,5,0.56%
臺北市北投區稻香里第0120投開票所,蘇貞昌,5,390,44.01%
臺北市北投區稻香里第0121投開票所,吳炎成,1,3,0.28%
臺北市北投區稻香里第0121投開票所,郝龍斌,2,549,52.94%
臺北市北投區稻香里第0121投開票所,蕭淑華,3,1,0.09%
臺北市北投區稻香里第0121投開票所,吳武明,4,2,0.19%
臺北市北投區稻香里第0121投開票所,蘇貞昌,5,482,46.48%
臺北市北投區稻香里第0122投開票所,吳炎成,1,2,0.20%
臺北市北投區稻香里第0122投開票所,郝龍斌,2,528,53.33%
臺北市北投區稻香里第0122投開票所,蕭淑華,3,2,0.20%
臺北市北投區稻香里第0122投開票所,吳武明,4,1,0.10%
臺北市北投區稻香里第0122投開票所,蘇貞昌,5,457,46.16%
臺北市北投區桃源里第0123投開票所,吳炎成,1,1,0.08%
臺北市北投區桃源里第0123投開票所,郝龍斌,2,509,44.96%
臺北市北投區桃源里第0123投開票所,蕭淑華,3,4,0.35%
臺北市北投區桃源里第0123投開票所,吳武明,4,3,0.26%
臺北市北投區桃源里第0123投開票所,蘇貞昌,5,615,54.32%
臺北市北投區桃源里第0124投開票所,吳炎成,1,0,0.00%
臺北市北投區桃源里第0124投開票所,郝龍斌,2,576,52.17%
臺北市北投區桃源里第0124投開票所,蕭淑華,3,2,0.18%
臺北市北投區桃源里第0124投開票所,吳武明,4,3,0.27%
臺北市北投區桃源里第0124投開票所,蘇貞昌,5,523,47.37%
臺北市北投區桃源里第0125投開票所,吳炎成,1,1,0.09%
臺北市北投區桃源里第0125投開票所,郝龍斌,2,421,39.49%
臺北市北投區桃源里第0125投開票所,蕭淑華,3,2,0.18%
臺北市北投區桃源里第0125投開票所,吳武明,4,2,0.18%
臺北市北投區桃源里第0125投開票所,蘇貞昌,5,640,60.03%
臺北市北投區一德里第0126投開票所,吳炎成,1,6,0.57%
臺北市北投區一德里第0126投開票所,郝龍斌,2,360,34.38%
臺北市北投區一德里第0126投開票所,蕭淑華,3,0,0.00%
臺北市北投區一德里第0126投開票所,吳武明,4,2,0.19%
臺北市北投區一德里第0126投開票所,蘇貞昌,5,679,64.85%
臺北市北投區一德里第0127投開票所,吳炎成,1,2,0.25%
臺北市北投區一德里第0127投開票所,郝龍斌,2,363,45.54%
臺北市北投區一德里第0127投開票所,蕭淑華,3,1,0.12%
臺北市北投區一德里第0127投開票所,吳武明,4,2,0.25%
臺北市北投區一德里第0127投開票所,蘇貞昌,5,429,53.82%
臺北市北投區一德里第0128投開票所,吳炎成,1,0,0.00%
臺北市北投區一德里第0128投開票所,郝龍斌,2,486,46.77%
臺北市北投區一德里第0128投開票所,蕭淑華,3,1,0.09%
臺北市北投區一德里第0128投開票所,吳武明,4,0,0.00%
臺北市北投區一德里第0128投開票所,蘇貞昌,5,552,53.12%
臺北市北投區一德里第0129投開票所,吳炎成,1,2,0.20%
臺北市北投區一德里第0129投開票所,郝龍斌,2,468,48.00%
臺北市北投區一德里第0129投開票所,蕭淑華,3,0,0.00%
臺北市北投區一德里第0129投開票所,吳武明,4,3,0.30%
臺北市北投區一德里第0129投開票所,蘇貞昌,5,502,51.48%
臺北市北投區關渡里第0130投開票所,吳炎成,1,0,0.00%
臺北市北投區關渡里第0130投開票所,郝龍斌,2,573,51.85%
臺北市北投區關渡里第0130投開票所,蕭淑華,3,1,0.09%
臺北市北投區關渡里第0130投開票所,吳武明,4,0,0.00%
臺北市北投區關渡里第0130投開票所,蘇貞昌,5,531,48.05%
臺北市北投區關渡里第0131投開票所,吳炎成,1,0,0.00%
臺北市北投區關渡里第0131投開票所,郝龍斌,2,546,49.90%
臺北市北投區關渡里第0131投開票所,蕭淑華,3,1,0.09%
臺北市北投區關渡里第0131投開票所,吳武明,4,2,0.18%
臺北市北投區關渡里第0131投開票所,蘇貞昌,5,545,49.81%
臺北市北投區關渡里第0132投開票所,吳炎成,1,0,0.00%
臺北市北投區關渡里第0132投開票所,郝龍斌,2,531,48.80%
臺北市北投區關渡里第0132投開票所,蕭淑華,3,0,0.00%
臺北市北投區關渡里第0132投開票所,吳武明,4,6,0.55%
臺北市北投區關渡里第0132投開票所,蘇貞昌,5,551,50.64%
