地區,姓名,號次,得票數,得票率
臺南縣關廟鄉,高金素梅,5,4,15.38%
臺南縣關廟鄉,陳道明,6,0,0.00%
臺南縣關廟鄉,孔文吉,7,15,57.69%
臺南縣關廟鄉,林文生,8,1,3.85%
臺南縣關廟鄉,林春德,9,0,0.00%
臺南縣龍崎鄉,瓦歷斯．貝林,1,0,0.00%
臺南縣龍崎鄉,曾華德,2,0,0.00%
臺南縣龍崎鄉,李秀琴,3,0,0.00%
臺南縣龍崎鄉,伍新國,4,0,0.00%
臺南縣龍崎鄉,高金素梅,5,2,50.00%
臺南縣龍崎鄉,陳道明,6,1,25.00%
臺南縣龍崎鄉,孔文吉,7,1,25.00%
臺南縣龍崎鄉,林文生,8,0,0.00%
臺南縣龍崎鄉,林春德,9,0,0.00%
臺南縣永康市,瓦歷斯．貝林,1,0,0.00%
臺南縣永康市,曾華德,2,0,0.00%
臺南縣永康市,李秀琴,3,0,0.00%
臺南縣永康市,伍新國,4,0,0.00%
臺南縣永康市,高金素梅,5,0,0.00%
臺南縣永康市,陳道明,6,0,0.00%
臺南縣永康市,孔文吉,7,0,0.00%
臺南縣永康市,林文生,8,0,0.00%
臺南縣永康市,林春德,9,0,0.00%
高雄縣鳳山市,瓦歷斯．貝林,1,12,4.86%
高雄縣鳳山市,曾華德,2,109,44.13%
高雄縣鳳山市,李秀琴,3,1,0.40%
高雄縣鳳山市,伍新國,4,3,1.21%
高雄縣鳳山市,高金素梅,5,51,20.65%
高雄縣鳳山市,陳道明,6,8,3.24%
高雄縣鳳山市,孔文吉,7,20,8.10%
高雄縣鳳山市,林文生,8,8,3.24%
高雄縣鳳山市,林春德,9,35,14.17%
高雄縣林園鄉,瓦歷斯．貝林,1,2,2.82%
高雄縣林園鄉,曾華德,2,26,36.62%
高雄縣林園鄉,李秀琴,3,0,0.00%
高雄縣林園鄉,伍新國,4,0,0.00%
高雄縣林園鄉,高金素梅,5,26,36.62%
高雄縣林園鄉,陳道明,6,1,1.41%
高雄縣林園鄉,孔文吉,7,8,11.27%
高雄縣林園鄉,林文生,8,0,0.00%
高雄縣林園鄉,林春德,9,8,11.27%
高雄縣大寮鄉,瓦歷斯．貝林,1,4,2.86%
高雄縣大寮鄉,曾華德,2,76,54.29%
高雄縣大寮鄉,李秀琴,3,1,0.71%
高雄縣大寮鄉,伍新國,4,5,3.57%
高雄縣大寮鄉,高金素梅,5,24,17.14%
高雄縣大寮鄉,陳道明,6,6,4.29%
高雄縣大寮鄉,孔文吉,7,13,9.29%
高雄縣大寮鄉,林文生,8,1,0.71%
高雄縣大寮鄉,林春德,9,10,7.14%
高雄縣大樹鄉,瓦歷斯．貝林,1,1,1.30%
高雄縣大樹鄉,曾華德,2,26,33.77%
高雄縣大樹鄉,李秀琴,3,1,1.30%
高雄縣大樹鄉,伍新國,4,4,5.19%
高雄縣大樹鄉,高金素梅,5,10,12.99%
高雄縣大樹鄉,陳道明,6,5,6.49%
高雄縣大樹鄉,孔文吉,7,9,11.69%
高雄縣大樹鄉,林文生,8,3,3.90%
高雄縣大樹鄉,林春德,9,18,23.38%
高雄縣大社鄉,瓦歷斯．貝林,1,0,0.00%
高雄縣大社鄉,曾華德,2,0,0.00%
高雄縣大社鄉,李秀琴,3,0,0.00%
高雄縣大社鄉,伍新國,4,1,16.67%
高雄縣大社鄉,高金素梅,5,3,50.00%
高雄縣大社鄉,陳道明,6,0,0.00%
高雄縣大社鄉,孔文吉,7,0,0.00%
高雄縣大社鄉,林文生,8,0,0.00%
高雄縣大社鄉,林春德,9,2,33.33%
高雄縣仁武鄉,瓦歷斯．貝林,1,0,0.00%
高雄縣仁武鄉,曾華德,2,15,53.57%
高雄縣仁武鄉,李秀琴,3,0,0.00%
高雄縣仁武鄉,伍新國,4,1,3.57%
高雄縣仁武鄉,高金素梅,5,7,25.00%
高雄縣仁武鄉,陳道明,6,1,3.57%
高雄縣仁武鄉,孔文吉,7,0,0.00%
高雄縣仁武鄉,林文生,8,1,3.57%
高雄縣仁武鄉,林春德,9,3,10.71%
高雄縣鳥松鄉,瓦歷斯．貝林,1,2,12.50%
高雄縣鳥松鄉,曾華德,2,6,37.50%
高雄縣鳥松鄉,李秀琴,3,0,0.00%
高雄縣鳥松鄉,伍新國,4,0,0.00%
高雄縣鳥松鄉,高金素梅,5,4,25.00%
高雄縣鳥松鄉,陳道明,6,1,6.25%
高雄縣鳥松鄉,孔文吉,7,2,12.50%
高雄縣鳥松鄉,林文生,8,1,6.25%
高雄縣鳥松鄉,林春德,9,0,0.00%
高雄縣岡山鎮,瓦歷斯．貝林,1,3,3.03%
高雄縣岡山鎮,曾華德,2,39,39.39%
高雄縣岡山鎮,李秀琴,3,1,1.01%
高雄縣岡山鎮,伍新國,4,3,3.03%
高雄縣岡山鎮,高金素梅,5,27,27.27%
高雄縣岡山鎮,陳道明,6,4,4.04%
高雄縣岡山鎮,孔文吉,7,15,15.15%
高雄縣岡山鎮,林文生,8,0,0.00%
高雄縣岡山鎮,林春德,9,7,7.07%
高雄縣橋頭鄉,瓦歷斯．貝林,1,0,0.00%
高雄縣橋頭鄉,曾華德,2,5,55.56%
高雄縣橋頭鄉,李秀琴,3,0,0.00%
高雄縣橋頭鄉,伍新國,4,1,11.11%
高雄縣橋頭鄉,高金素梅,5,3,33.33%
高雄縣橋頭鄉,陳道明,6,0,0.00%
高雄縣橋頭鄉,孔文吉,7,0,0.00%
高雄縣橋頭鄉,林文生,8,0,0.00%
高雄縣橋頭鄉,林春德,9,0,0.00%
高雄縣燕巢鄉,瓦歷斯．貝林,1,1,5.56%
高雄縣燕巢鄉,曾華德,2,8,44.44%
高雄縣燕巢鄉,李秀琴,3,0,0.00%
高雄縣燕巢鄉,伍新國,4,1,5.56%
高雄縣燕巢鄉,高金素梅,5,5,27.78%
高雄縣燕巢鄉,陳道明,6,2,11.11%
高雄縣燕巢鄉,孔文吉,7,0,0.00%
高雄縣燕巢鄉,林文生,8,0,0.00%
高雄縣燕巢鄉,林春德,9,1,5.56%
高雄縣田寮鄉,瓦歷斯．貝林,1,0,0.00%
高雄縣田寮鄉,曾華德,2,1,50.00%
高雄縣田寮鄉,李秀琴,3,0,0.00%
高雄縣田寮鄉,伍新國,4,0,0.00%
高雄縣田寮鄉,高金素梅,5,0,0.00%
高雄縣田寮鄉,陳道明,6,1,50.00%
高雄縣田寮鄉,孔文吉,7,0,0.00%
高雄縣田寮鄉,林文生,8,0,0.00%
高雄縣田寮鄉,林春德,9,0,0.00%
高雄縣阿蓮鄉,瓦歷斯．貝林,1,0,0.00%
高雄縣阿蓮鄉,曾華德,2,3,25.00%
高雄縣阿蓮鄉,李秀琴,3,0,0.00%
高雄縣阿蓮鄉,伍新國,4,0,0.00%
高雄縣阿蓮鄉,高金素梅,5,5,41.67%
高雄縣阿蓮鄉,陳道明,6,1,8.33%
高雄縣阿蓮鄉,孔文吉,7,1,8.33%
高雄縣阿蓮鄉,林文生,8,1,8.33%
高雄縣阿蓮鄉,林春德,9,1,8.33%
高雄縣路竹鄉,瓦歷斯．貝林,1,0,0.00%
高雄縣路竹鄉,曾華德,2,2,18.18%
高雄縣路竹鄉,李秀琴,3,0,0.00%
高雄縣路竹鄉,伍新國,4,0,0.00%
高雄縣路竹鄉,高金素梅,5,3,27.27%
高雄縣路竹鄉,陳道明,6,1,9.09%
高雄縣路竹鄉,孔文吉,7,0,0.00%
高雄縣路竹鄉,林文生,8,0,0.00%
高雄縣路竹鄉,林春德,9,5,45.45%
高雄縣湖內鄉,瓦歷斯．貝林,1,2,13.33%
高雄縣湖內鄉,曾華德,2,5,33.33%
高雄縣湖內鄉,李秀琴,3,0,0.00%
高雄縣湖內鄉,伍新國,4,1,6.67%
高雄縣湖內鄉,高金素梅,5,2,13.33%
高雄縣湖內鄉,陳道明,6,1,6.67%
高雄縣湖內鄉,孔文吉,7,2,13.33%
高雄縣湖內鄉,林文生,8,0,0.00%
高雄縣湖內鄉,林春德,9,2,13.33%
高雄縣茄萣鄉,瓦歷斯．貝林,1,0,0.00%
高雄縣茄萣鄉,曾華德,2,0,0.00%
高雄縣茄萣鄉,李秀琴,3,0,0.00%
高雄縣茄萣鄉,伍新國,4,0,0.00%
高雄縣茄萣鄉,高金素梅,5,1,25.00%
高雄縣茄萣鄉,陳道明,6,2,50.00%
高雄縣茄萣鄉,孔文吉,7,0,0.00%
高雄縣茄萣鄉,林文生,8,0,0.00%
高雄縣茄萣鄉,林春德,9,1,25.00%
高雄縣永安鄉,瓦歷斯．貝林,1,0,0.00%
高雄縣永安鄉,曾華德,2,1,33.33%
高雄縣永安鄉,李秀琴,3,0,0.00%
高雄縣永安鄉,伍新國,4,0,0.00%
高雄縣永安鄉,高金素梅,5,0,0.00%
高雄縣永安鄉,陳道明,6,1,33.33%
高雄縣永安鄉,孔文吉,7,0,0.00%
高雄縣永安鄉,林文生,8,0,0.00%
高雄縣永安鄉,林春德,9,1,33.33%
高雄縣彌陀鄉,瓦歷斯．貝林,1,0,0.00%
高雄縣彌陀鄉,曾華德,2,0,0.00%
高雄縣彌陀鄉,李秀琴,3,0,0.00%
高雄縣彌陀鄉,伍新國,4,0,0.00%
高雄縣彌陀鄉,高金素梅,5,4,40.00%
高雄縣彌陀鄉,陳道明,6,1,10.00%
高雄縣彌陀鄉,孔文吉,7,2,20.00%
高雄縣彌陀鄉,林文生,8,0,0.00%
高雄縣彌陀鄉,林春德,9,3,30.00%
高雄縣梓官鄉,瓦歷斯．貝林,1,0,0.00%
高雄縣梓官鄉,曾華德,2,7,28.00%
高雄縣梓官鄉,李秀琴,3,0,0.00%
高雄縣梓官鄉,伍新國,4,0,0.00%
高雄縣梓官鄉,高金素梅,5,11,44.00%
高雄縣梓官鄉,陳道明,6,0,0.00%
高雄縣梓官鄉,孔文吉,7,6,24.00%
高雄縣梓官鄉,林文生,8,0,0.00%
高雄縣梓官鄉,林春德,9,1,4.00%
高雄縣旗山鎮,瓦歷斯．貝林,1,1,14.29%
高雄縣旗山鎮,曾華德,2,0,0.00%
高雄縣旗山鎮,李秀琴,3,0,0.00%
高雄縣旗山鎮,伍新國,4,2,28.57%
高雄縣旗山鎮,高金素梅,5,2,28.57%
高雄縣旗山鎮,陳道明,6,1,14.29%
高雄縣旗山鎮,孔文吉,7,0,0.00%
高雄縣旗山鎮,林文生,8,1,14.29%
高雄縣旗山鎮,林春德,9,0,0.00%
高雄縣美濃鎮,瓦歷斯．貝林,1,3,20.00%
高雄縣美濃鎮,曾華德,2,9,60.00%
高雄縣美濃鎮,李秀琴,3,0,0.00%
高雄縣美濃鎮,伍新國,4,0,0.00%
高雄縣美濃鎮,高金素梅,5,2,13.33%
高雄縣美濃鎮,陳道明,6,1,6.67%
高雄縣美濃鎮,孔文吉,7,0,0.00%
高雄縣美濃鎮,林文生,8,0,0.00%
高雄縣美濃鎮,林春德,9,0,0.00%
高雄縣六龜鄉,瓦歷斯．貝林,1,3,2.48%
高雄縣六龜鄉,曾華德,2,12,9.92%
高雄縣六龜鄉,李秀琴,3,1,0.83%
高雄縣六龜鄉,伍新國,4,20,16.53%
高雄縣六龜鄉,高金素梅,5,38,31.40%
高雄縣六龜鄉,陳道明,6,5,4.13%
高雄縣六龜鄉,孔文吉,7,12,9.92%
高雄縣六龜鄉,林文生,8,4,3.31%
高雄縣六龜鄉,林春德,9,26,21.49%
高雄縣甲仙鄉,瓦歷斯．貝林,1,1,4.35%
高雄縣甲仙鄉,曾華德,2,1,4.35%
高雄縣甲仙鄉,李秀琴,3,0,0.00%
高雄縣甲仙鄉,伍新國,4,2,8.70%
高雄縣甲仙鄉,高金素梅,5,6,26.09%
高雄縣甲仙鄉,陳道明,6,1,4.35%
高雄縣甲仙鄉,孔文吉,7,4,17.39%
高雄縣甲仙鄉,林文生,8,0,0.00%
高雄縣甲仙鄉,林春德,9,8,34.78%
高雄縣杉林鄉,瓦歷斯．貝林,1,0,0.00%
高雄縣杉林鄉,曾華德,2,1,100.00%
高雄縣杉林鄉,李秀琴,3,0,0.00%
高雄縣杉林鄉,伍新國,4,0,0.00%
高雄縣杉林鄉,高金素梅,5,0,0.00%
高雄縣杉林鄉,陳道明,6,0,0.00%
高雄縣杉林鄉,孔文吉,7,0,0.00%
高雄縣杉林鄉,林文生,8,0,0.00%
高雄縣杉林鄉,林春德,9,0,0.00%
高雄縣內門鄉,瓦歷斯．貝林,1,1,100.00%
高雄縣內門鄉,曾華德,2,0,0.00%
高雄縣內門鄉,李秀琴,3,0,0.00%
高雄縣內門鄉,伍新國,4,0,0.00%
高雄縣內門鄉,高金素梅,5,0,0.00%
高雄縣內門鄉,陳道明,6,0,0.00%
高雄縣內門鄉,孔文吉,7,0,0.00%
高雄縣內門鄉,林文生,8,0,0.00%
高雄縣內門鄉,林春德,9,0,0.00%
高雄縣茂林鄉,瓦歷斯．貝林,1,48,7.01%
高雄縣茂林鄉,曾華德,2,266,38.83%
高雄縣茂林鄉,李秀琴,3,0,0.00%
高雄縣茂林鄉,伍新國,4,2,0.29%
高雄縣茂林鄉,高金素梅,5,133,19.42%
高雄縣茂林鄉,陳道明,6,21,3.07%
高雄縣茂林鄉,孔文吉,7,87,12.70%
高雄縣茂林鄉,林文生,8,9,1.31%
高雄縣茂林鄉,林春德,9,119,17.37%
高雄縣桃源鄉,瓦歷斯．貝林,1,144,9.76%
高雄縣桃源鄉,曾華德,2,161,10.92%
高雄縣桃源鄉,李秀琴,3,1,0.07%
高雄縣桃源鄉,伍新國,4,570,38.64%
高雄縣桃源鄉,高金素梅,5,171,11.59%
高雄縣桃源鄉,陳道明,6,19,1.29%
高雄縣桃源鄉,孔文吉,7,200,13.56%
高雄縣桃源鄉,林文生,8,49,3.32%
高雄縣桃源鄉,林春德,9,160,10.85%
高雄縣三民鄉,瓦歷斯．貝林,1,76,8.15%
高雄縣三民鄉,曾華德,2,80,8.58%
高雄縣三民鄉,李秀琴,3,1,0.11%
高雄縣三民鄉,伍新國,4,120,12.88%
高雄縣三民鄉,高金素梅,5,180,19.31%
高雄縣三民鄉,陳道明,6,12,1.29%
高雄縣三民鄉,孔文吉,7,339,36.37%
高雄縣三民鄉,林文生,8,50,5.36%
高雄縣三民鄉,林春德,9,74,7.94%
屏東縣屏東市,瓦歷斯．貝林,1,58,6.99%
屏東縣屏東市,曾華德,2,381,45.90%
屏東縣屏東市,李秀琴,3,1,0.12%
屏東縣屏東市,伍新國,4,3,0.36%
屏東縣屏東市,高金素梅,5,144,17.35%
屏東縣屏東市,陳道明,6,22,2.65%
屏東縣屏東市,孔文吉,7,103,12.41%
屏東縣屏東市,林文生,8,30,3.61%
屏東縣屏東市,林春德,9,88,10.60%
屏東縣潮州鎮,瓦歷斯．貝林,1,28,6.51%
屏東縣潮州鎮,曾華德,2,261,60.70%
屏東縣潮州鎮,李秀琴,3,0,0.00%
屏東縣潮州鎮,伍新國,4,1,0.23%
屏東縣潮州鎮,高金素梅,5,58,13.49%
屏東縣潮州鎮,陳道明,6,4,0.93%
屏東縣潮州鎮,孔文吉,7,13,3.02%
屏東縣潮州鎮,林文生,8,13,3.02%
屏東縣潮州鎮,林春德,9,52,12.09%
屏東縣東港鎮,瓦歷斯．貝林,1,0,0.00%
屏東縣東港鎮,曾華德,2,5,45.45%
屏東縣東港鎮,李秀琴,3,0,0.00%
屏東縣東港鎮,伍新國,4,0,0.00%
屏東縣東港鎮,高金素梅,5,4,36.36%
屏東縣東港鎮,陳道明,6,1,9.09%
屏東縣東港鎮,孔文吉,7,0,0.00%
屏東縣東港鎮,林文生,8,1,9.09%
屏東縣東港鎮,林春德,9,0,0.00%
屏東縣恆春鎮,瓦歷斯．貝林,1,3,3.45%
屏東縣恆春鎮,曾華德,2,15,17.24%
屏東縣恆春鎮,李秀琴,3,2,2.30%
屏東縣恆春鎮,伍新國,4,2,2.30%
屏東縣恆春鎮,高金素梅,5,12,13.79%
屏東縣恆春鎮,陳道明,6,4,4.60%
屏東縣恆春鎮,孔文吉,7,12,13.79%
屏東縣恆春鎮,林文生,8,4,4.60%
屏東縣恆春鎮,林春德,9,33,37.93%
屏東縣萬丹鄉,瓦歷斯．貝林,1,2,10.00%
屏東縣萬丹鄉,曾華德,2,8,40.00%
屏東縣萬丹鄉,李秀琴,3,0,0.00%
屏東縣萬丹鄉,伍新國,4,0,0.00%
屏東縣萬丹鄉,高金素梅,5,7,35.00%
屏東縣萬丹鄉,陳道明,6,0,0.00%
屏東縣萬丹鄉,孔文吉,7,1,5.00%
屏東縣萬丹鄉,林文生,8,0,0.00%
屏東縣萬丹鄉,林春德,9,2,10.00%
屏東縣長治鄉,瓦歷斯．貝林,1,10,8.20%
屏東縣長治鄉,曾華德,2,42,34.43%
屏東縣長治鄉,李秀琴,3,1,0.82%
屏東縣長治鄉,伍新國,4,1,0.82%
屏東縣長治鄉,高金素梅,5,39,31.97%
屏東縣長治鄉,陳道明,6,3,2.46%
屏東縣長治鄉,孔文吉,7,7,5.74%
屏東縣長治鄉,林文生,8,5,4.10%
屏東縣長治鄉,林春德,9,14,11.48%
屏東縣麟洛鄉,瓦歷斯．貝林,1,1,14.29%
屏東縣麟洛鄉,曾華德,2,4,57.14%
屏東縣麟洛鄉,李秀琴,3,0,0.00%
屏東縣麟洛鄉,伍新國,4,0,0.00%
屏東縣麟洛鄉,高金素梅,5,0,0.00%
屏東縣麟洛鄉,陳道明,6,2,28.57%
屏東縣麟洛鄉,孔文吉,7,0,0.00%
屏東縣麟洛鄉,林文生,8,0,0.00%
屏東縣麟洛鄉,林春德,9,0,0.00%
屏東縣九如鄉,瓦歷斯．貝林,1,4,26.67%
屏東縣九如鄉,曾華德,2,7,46.67%
屏東縣九如鄉,李秀琴,3,0,0.00%
屏東縣九如鄉,伍新國,4,1,6.67%
屏東縣九如鄉,高金素梅,5,2,13.33%
屏東縣九如鄉,陳道明,6,0,0.00%
屏東縣九如鄉,孔文吉,7,0,0.00%
屏東縣九如鄉,林文生,8,0,0.00%
屏東縣九如鄉,林春德,9,1,6.67%
屏東縣里港鄉,瓦歷斯．貝林,1,0,0.00%
屏東縣里港鄉,曾華德,2,6,46.15%
屏東縣里港鄉,李秀琴,3,0,0.00%
屏東縣里港鄉,伍新國,4,1,7.69%
屏東縣里港鄉,高金素梅,5,2,15.38%
屏東縣里港鄉,陳道明,6,1,7.69%
屏東縣里港鄉,孔文吉,7,0,0.00%
屏東縣里港鄉,林文生,8,1,7.69%
屏東縣里港鄉,林春德,9,2,15.38%
屏東縣鹽埔鄉,瓦歷斯．貝林,1,0,0.00%
屏東縣鹽埔鄉,曾華德,2,8,44.44%
屏東縣鹽埔鄉,李秀琴,3,1,5.56%
屏東縣鹽埔鄉,伍新國,4,2,11.11%
屏東縣鹽埔鄉,高金素梅,5,4,22.22%
屏東縣鹽埔鄉,陳道明,6,1,5.56%
屏東縣鹽埔鄉,孔文吉,7,0,0.00%
屏東縣鹽埔鄉,林文生,8,2,11.11%
屏東縣鹽埔鄉,林春德,9,0,0.00%
屏東縣高樹鄉,瓦歷斯．貝林,1,1,3.23%
屏東縣高樹鄉,曾華德,2,9,29.03%
屏東縣高樹鄉,李秀琴,3,0,0.00%
屏東縣高樹鄉,伍新國,4,0,0.00%
屏東縣高樹鄉,高金素梅,5,11,35.48%
屏東縣高樹鄉,陳道明,6,4,12.90%
屏東縣高樹鄉,孔文吉,7,5,16.13%
屏東縣高樹鄉,林文生,8,1,3.23%
屏東縣高樹鄉,林春德,9,0,0.00%
屏東縣萬巒鄉,瓦歷斯．貝林,1,15,5.95%
屏東縣萬巒鄉,曾華德,2,133,52.78%
屏東縣萬巒鄉,李秀琴,3,0,0.00%
屏東縣萬巒鄉,伍新國,4,1,0.40%
屏東縣萬巒鄉,高金素梅,5,46,18.25%
屏東縣萬巒鄉,陳道明,6,19,7.54%
屏東縣萬巒鄉,孔文吉,7,6,2.38%
屏東縣萬巒鄉,林文生,8,18,7.14%
屏東縣萬巒鄉,林春德,9,14,5.56%
屏東縣內埔鄉,瓦歷斯．貝林,1,33,9.91%
屏東縣內埔鄉,曾華德,2,144,43.24%
屏東縣內埔鄉,李秀琴,3,2,0.60%
屏東縣內埔鄉,伍新國,4,6,1.80%
屏東縣內埔鄉,高金素梅,5,72,21.62%
屏東縣內埔鄉,陳道明,6,10,3.00%
屏東縣內埔鄉,孔文吉,7,21,6.31%
屏東縣內埔鄉,林文生,8,11,3.30%
屏東縣內埔鄉,林春德,9,34,10.21%
屏東縣竹田鄉,瓦歷斯．貝林,1,0,0.00%
屏東縣竹田鄉,曾華德,2,2,28.57%
屏東縣竹田鄉,李秀琴,3,0,0.00%
屏東縣竹田鄉,伍新國,4,0,0.00%
屏東縣竹田鄉,高金素梅,5,2,28.57%
屏東縣竹田鄉,陳道明,6,0,0.00%
屏東縣竹田鄉,孔文吉,7,1,14.29%
屏東縣竹田鄉,林文生,8,0,0.00%
屏東縣竹田鄉,林春德,9,2,28.57%
屏東縣新埤鄉,瓦歷斯．貝林,1,3,10.34%
屏東縣新埤鄉,曾華德,2,13,44.83%
屏東縣新埤鄉,李秀琴,3,0,0.00%
屏東縣新埤鄉,伍新國,4,0,0.00%
屏東縣新埤鄉,高金素梅,5,10,34.48%
屏東縣新埤鄉,陳道明,6,2,6.90%
屏東縣新埤鄉,孔文吉,7,0,0.00%
屏東縣新埤鄉,林文生,8,0,0.00%
屏東縣新埤鄉,林春德,9,1,3.45%
屏東縣枋寮鄉,瓦歷斯．貝林,1,2,1.54%
屏東縣枋寮鄉,曾華德,2,57,43.85%
屏東縣枋寮鄉,李秀琴,3,0,0.00%
屏東縣枋寮鄉,伍新國,4,4,3.08%
屏東縣枋寮鄉,高金素梅,5,29,22.31%
屏東縣枋寮鄉,陳道明,6,5,3.85%
屏東縣枋寮鄉,孔文吉,7,2,1.54%
屏東縣枋寮鄉,林文生,8,3,2.31%
屏東縣枋寮鄉,林春德,9,28,21.54%
屏東縣新園鄉,瓦歷斯．貝林,1,0,0.00%
屏東縣新園鄉,曾華德,2,7,38.89%
屏東縣新園鄉,李秀琴,3,0,0.00%
屏東縣新園鄉,伍新國,4,0,0.00%
屏東縣新園鄉,高金素梅,5,2,11.11%
屏東縣新園鄉,陳道明,6,3,16.67%
屏東縣新園鄉,孔文吉,7,1,5.56%
屏東縣新園鄉,林文生,8,2,11.11%
屏東縣新園鄉,林春德,9,3,16.67%
屏東縣崁頂鄉,瓦歷斯．貝林,1,0,0.00%
屏東縣崁頂鄉,曾華德,2,4,80.00%
屏東縣崁頂鄉,李秀琴,3,0,0.00%
屏東縣崁頂鄉,伍新國,4,0,0.00%
屏東縣崁頂鄉,高金素梅,5,1,20.00%
屏東縣崁頂鄉,陳道明,6,0,0.00%
屏東縣崁頂鄉,孔文吉,7,0,0.00%
屏東縣崁頂鄉,林文生,8,0,0.00%
屏東縣崁頂鄉,林春德,9,0,0.00%
屏東縣林邊鄉,瓦歷斯．貝林,1,0,0.00%
屏東縣林邊鄉,曾華德,2,12,38.71%
屏東縣林邊鄉,李秀琴,3,0,0.00%
屏東縣林邊鄉,伍新國,4,2,6.45%
屏東縣林邊鄉,高金素梅,5,11,35.48%
屏東縣林邊鄉,陳道明,6,3,9.68%
屏東縣林邊鄉,孔文吉,7,2,6.45%
屏東縣林邊鄉,林文生,8,0,0.00%
屏東縣林邊鄉,林春德,9,1,3.23%
屏東縣南州鄉,瓦歷斯．貝林,1,0,0.00%
屏東縣南州鄉,曾華德,2,0,0.00%
屏東縣南州鄉,李秀琴,3,0,0.00%
屏東縣南州鄉,伍新國,4,0,0.00%
屏東縣南州鄉,高金素梅,5,3,75.00%
屏東縣南州鄉,陳道明,6,0,0.00%
屏東縣南州鄉,孔文吉,7,0,0.00%
屏東縣南州鄉,林文生,8,0,0.00%
屏東縣南州鄉,林春德,9,1,25.00%
屏東縣佳冬鄉,瓦歷斯．貝林,1,1,5.26%
屏東縣佳冬鄉,曾華德,2,10,52.63%
屏東縣佳冬鄉,李秀琴,3,0,0.00%
屏東縣佳冬鄉,伍新國,4,0,0.00%
屏東縣佳冬鄉,高金素梅,5,1,5.26%
屏東縣佳冬鄉,陳道明,6,3,15.79%
屏東縣佳冬鄉,孔文吉,7,2,10.53%
屏東縣佳冬鄉,林文生,8,1,5.26%
屏東縣佳冬鄉,林春德,9,1,5.26%
屏東縣琉球鄉,瓦歷斯．貝林,1,0,0.00%
屏東縣琉球鄉,曾華德,2,0,0.00%
屏東縣琉球鄉,李秀琴,3,0,0.00%
屏東縣琉球鄉,伍新國,4,0,0.00%
屏東縣琉球鄉,高金素梅,5,0,0.00%
屏東縣琉球鄉,陳道明,6,0,0.00%
屏東縣琉球鄉,孔文吉,7,0,0.00%
屏東縣琉球鄉,林文生,8,0,0.00%
屏東縣琉球鄉,林春德,9,0,0.00%
屏東縣車城鄉,瓦歷斯．貝林,1,3,10.34%
屏東縣車城鄉,曾華德,2,12,41.38%
屏東縣車城鄉,李秀琴,3,0,0.00%
屏東縣車城鄉,伍新國,4,0,0.00%
屏東縣車城鄉,高金素梅,5,4,13.79%
屏東縣車城鄉,陳道明,6,1,3.45%
屏東縣車城鄉,孔文吉,7,4,13.79%
屏東縣車城鄉,林文生,8,0,0.00%
屏東縣車城鄉,林春德,9,5,17.24%
屏東縣滿州鄉,瓦歷斯．貝林,1,32,11.23%
屏東縣滿州鄉,曾華德,2,55,19.30%
屏東縣滿州鄉,李秀琴,3,1,0.35%
屏東縣滿州鄉,伍新國,4,1,0.35%
屏東縣滿州鄉,高金素梅,5,54,18.95%
屏東縣滿州鄉,陳道明,6,18,6.32%
屏東縣滿州鄉,孔文吉,7,40,14.04%
屏東縣滿州鄉,林文生,8,4,1.40%
屏東縣滿州鄉,林春德,9,80,28.07%
屏東縣枋山鄉,瓦歷斯．貝林,1,1,3.85%
屏東縣枋山鄉,曾華德,2,7,26.92%
屏東縣枋山鄉,李秀琴,3,0,0.00%
屏東縣枋山鄉,伍新國,4,1,3.85%
屏東縣枋山鄉,高金素梅,5,4,15.38%
屏東縣枋山鄉,陳道明,6,3,11.54%
屏東縣枋山鄉,孔文吉,7,2,7.69%
屏東縣枋山鄉,林文生,8,1,3.85%
屏東縣枋山鄉,林春德,9,7,26.92%
屏東縣三地門鄉,瓦歷斯．貝林,1,404,13.46%
屏東縣三地門鄉,曾華德,2,1408,46.92%
屏東縣三地門鄉,李秀琴,3,3,0.10%
屏東縣三地門鄉,伍新國,4,21,0.70%
屏東縣三地門鄉,高金素梅,5,332,11.06%
屏東縣三地門鄉,陳道明,6,49,1.63%
屏東縣三地門鄉,孔文吉,7,346,11.53%
屏東縣三地門鄉,林文生,8,73,2.43%
屏東縣三地門鄉,林春德,9,365,12.16%
屏東縣霧臺鄉,瓦歷斯．貝林,1,158,12.69%
屏東縣霧臺鄉,曾華德,2,676,54.30%
屏東縣霧臺鄉,李秀琴,3,3,0.24%
屏東縣霧臺鄉,伍新國,4,0,0.00%
屏東縣霧臺鄉,高金素梅,5,178,14.30%
屏東縣霧臺鄉,陳道明,6,58,4.66%
屏東縣霧臺鄉,孔文吉,7,52,4.18%
屏東縣霧臺鄉,林文生,8,34,2.73%
屏東縣霧臺鄉,林春德,9,86,6.91%
屏東縣瑪家鄉,瓦歷斯．貝林,1,309,11.06%
屏東縣瑪家鄉,曾華德,2,1078,38.60%
屏東縣瑪家鄉,李秀琴,3,8,0.29%
屏東縣瑪家鄉,伍新國,4,2,0.07%
屏東縣瑪家鄉,高金素梅,5,566,20.26%
屏東縣瑪家鄉,陳道明,6,142,5.08%
屏東縣瑪家鄉,孔文吉,7,135,4.83%
屏東縣瑪家鄉,林文生,8,126,4.51%
屏東縣瑪家鄉,林春德,9,427,15.29%
屏東縣泰武鄉,瓦歷斯．貝林,1,250,11.96%
