地區,姓名,號次,得票數,得票率
臺北市第01選區士林區葫東里,江碩平,10,19,0.77%
臺北市第01選區士林區葫東里,莊瑞雲,11,14,0.57%
臺北市第01選區士林區葫東里,彭芝園,12,45,1.83%
臺北市第01選區士林區葫東里,趙志祿,13,0,0.00%
臺北市第01選區士林區葫東里,葉有正,14,67,2.72%
臺北市第01選區士林區葫東里,陳耀煌,15,10,0.41%
臺北市第01選區士林區葫東里,黃宗文,16,49,1.99%
臺北市第01選區士林區葫東里,羅斌,17,0,0.00%
臺北市第01選區士林區葫東里,陳雪芬,18,96,3.89%
臺北市第01選區士林區葫東里,林瑞圖,19,304,12.33%
臺北市第01選區士林區葫東里,吳碧珠,20,65,2.64%
臺北市第01選區士林區葫東里,包崇敏,21,7,0.28%
臺北市第01選區士林區葫東里,魏億龍,22,77,3.12%
臺北市第01選區士林區葫東里,賁馨儀,23,104,4.22%
臺北市第01選區士林區葫東里,陳正德,24,206,8.36%
臺北市第01選區士林區葫東里,郭石吉,25,54,2.19%
臺北市第01選區士林區葫東里,孫士堅,26,18,0.73%
臺北市第01選區士林區社子里,陳進祺,1,78,2.05%
臺北市第01選區士林區社子里,趙叔鍵,2,19,0.50%
臺北市第01選區士林區社子里,孫潤本,3,32,0.84%
臺北市第01選區士林區社子里,陳政忠,4,1461,38.38%
臺北市第01選區士林區社子里,蔡茂林,5,4,0.11%
臺北市第01選區士林區社子里,鄭貴夏,6,20,0.53%
臺北市第01選區士林區社子里,何春盛,7,5,0.13%
臺北市第01選區士林區社子里,陳勝宏,8,338,8.88%
臺北市第01選區士林區社子里,張秋雄,9,25,0.66%
臺北市第01選區士林區社子里,江碩平,10,22,0.58%
臺北市第01選區士林區社子里,莊瑞雲,11,13,0.34%
臺北市第01選區士林區社子里,彭芝園,12,53,1.39%
臺北市第01選區士林區社子里,趙志祿,13,3,0.08%
臺北市第01選區士林區社子里,葉有正,14,402,10.56%
臺北市第01選區士林區社子里,陳耀煌,15,13,0.34%
臺北市第01選區士林區社子里,黃宗文,16,63,1.65%
臺北市第01選區士林區社子里,羅斌,17,0,0.00%
臺北市第01選區士林區社子里,陳雪芬,18,104,2.73%
臺北市第01選區士林區社子里,林瑞圖,19,462,12.14%
臺北市第01選區士林區社子里,吳碧珠,20,106,2.78%
臺北市第01選區士林區社子里,包崇敏,21,2,0.05%
臺北市第01選區士林區社子里,魏億龍,22,126,3.31%
臺北市第01選區士林區社子里,賁馨儀,23,97,2.55%
臺北市第01選區士林區社子里,陳正德,24,268,7.04%
臺北市第01選區士林區社子里,郭石吉,25,56,1.47%
臺北市第01選區士林區社子里,孫士堅,26,35,0.92%
臺北市第01選區士林區社新里,陳進祺,1,135,2.74%
臺北市第01選區士林區社新里,趙叔鍵,2,24,0.49%
臺北市第01選區士林區社新里,孫潤本,3,59,1.20%
臺北市第01選區士林區社新里,陳政忠,4,1621,32.93%
臺北市第01選區士林區社新里,蔡茂林,5,21,0.43%
臺北市第01選區士林區社新里,鄭貴夏,6,23,0.47%
臺北市第01選區士林區社新里,何春盛,7,12,0.24%
臺北市第01選區士林區社新里,陳勝宏,8,330,6.70%
臺北市第01選區士林區社新里,張秋雄,9,26,0.53%
臺北市第01選區士林區社新里,江碩平,10,43,0.87%
臺北市第01選區士林區社新里,莊瑞雲,11,3,0.06%
臺北市第01選區士林區社新里,彭芝園,12,78,1.58%
臺北市第01選區士林區社新里,趙志祿,13,3,0.06%
臺北市第01選區士林區社新里,葉有正,14,395,8.02%
臺北市第01選區士林區社新里,陳耀煌,15,11,0.22%
臺北市第01選區士林區社新里,黃宗文,16,105,2.13%
臺北市第01選區士林區社新里,羅斌,17,1,0.02%
臺北市第01選區士林區社新里,陳雪芬,18,167,3.39%
臺北市第01選區士林區社新里,林瑞圖,19,821,16.68%
臺北市第01選區士林區社新里,吳碧珠,20,154,3.13%
臺北市第01選區士林區社新里,包崇敏,21,11,0.22%
臺北市第01選區士林區社新里,魏億龍,22,163,3.31%
臺北市第01選區士林區社新里,賁馨儀,23,205,4.16%
臺北市第01選區士林區社新里,陳正德,24,362,7.35%
臺北市第01選區士林區社新里,郭石吉,25,94,1.91%
臺北市第01選區士林區社新里,孫士堅,26,56,1.14%
臺北市第01選區士林區社園里,陳進祺,1,107,2.59%
臺北市第01選區士林區社園里,趙叔鍵,2,21,0.51%
臺北市第01選區士林區社園里,孫潤本,3,38,0.92%
臺北市第01選區士林區社園里,陳政忠,4,1519,36.79%
臺北市第01選區士林區社園里,蔡茂林,5,12,0.29%
臺北市第01選區士林區社園里,鄭貴夏,6,18,0.44%
臺北市第01選區士林區社園里,何春盛,7,7,0.17%
臺北市第01選區士林區社園里,陳勝宏,8,397,9.61%
臺北市第01選區士林區社園里,張秋雄,9,20,0.48%
臺北市第01選區士林區社園里,江碩平,10,33,0.80%
臺北市第01選區士林區社園里,莊瑞雲,11,14,0.34%
臺北市第01選區士林區社園里,彭芝園,12,73,1.77%
臺北市第01選區士林區社園里,趙志祿,13,6,0.15%
臺北市第01選區士林區社園里,葉有正,14,304,7.36%
臺北市第01選區士林區社園里,陳耀煌,15,13,0.31%
臺北市第01選區士林區社園里,黃宗文,16,58,1.40%
臺北市第01選區士林區社園里,羅斌,17,3,0.07%
臺北市第01選區士林區社園里,陳雪芬,18,143,3.46%
臺北市第01選區士林區社園里,林瑞圖,19,540,13.08%
臺北市第01選區士林區社園里,吳碧珠,20,65,1.57%
臺北市第01選區士林區社園里,包崇敏,21,2,0.05%
臺北市第01選區士林區社園里,魏億龍,22,140,3.39%
臺北市第01選區士林區社園里,賁馨儀,23,102,2.47%
臺北市第01選區士林區社園里,陳正德,24,396,9.59%
臺北市第01選區士林區社園里,郭石吉,25,78,1.89%
臺北市第01選區士林區社園里,孫士堅,26,20,0.48%
臺北市第01選區士林區永倫里,陳進祺,1,118,2.58%
臺北市第01選區士林區永倫里,趙叔鍵,2,16,0.35%
臺北市第01選區士林區永倫里,孫潤本,3,37,0.81%
臺北市第01選區士林區永倫里,陳政忠,4,1573,34.34%
臺北市第01選區士林區永倫里,蔡茂林,5,16,0.35%
臺北市第01選區士林區永倫里,鄭貴夏,6,9,0.20%
臺北市第01選區士林區永倫里,何春盛,7,6,0.13%
臺北市第01選區士林區永倫里,陳勝宏,8,493,10.76%
臺北市第01選區士林區永倫里,張秋雄,9,32,0.70%
臺北市第01選區士林區永倫里,江碩平,10,28,0.61%
臺北市第01選區士林區永倫里,莊瑞雲,11,5,0.11%
臺北市第01選區士林區永倫里,彭芝園,12,56,1.22%
臺北市第01選區士林區永倫里,趙志祿,13,3,0.07%
臺北市第01選區士林區永倫里,葉有正,14,340,7.42%
臺北市第01選區士林區永倫里,陳耀煌,15,5,0.11%
臺北市第01選區士林區永倫里,黃宗文,16,64,1.40%
臺北市第01選區士林區永倫里,羅斌,17,0,0.00%
臺北市第01選區士林區永倫里,陳雪芬,18,191,4.17%
臺北市第01選區士林區永倫里,林瑞圖,19,697,15.22%
臺北市第01選區士林區永倫里,吳碧珠,20,105,2.29%
臺北市第01選區士林區永倫里,包崇敏,21,0,0.00%
臺北市第01選區士林區永倫里,魏億龍,22,126,2.75%
臺北市第01選區士林區永倫里,賁馨儀,23,145,3.17%
臺北市第01選區士林區永倫里,陳正德,24,398,8.69%
臺北市第01選區士林區永倫里,郭石吉,25,88,1.92%
臺北市第01選區士林區永倫里,孫士堅,26,30,0.65%
臺北市第01選區士林區福安里,陳進祺,1,150,4.87%
臺北市第01選區士林區福安里,趙叔鍵,2,5,0.16%
臺北市第01選區士林區福安里,孫潤本,3,22,0.71%
臺北市第01選區士林區福安里,陳政忠,4,591,19.20%
臺北市第01選區士林區福安里,蔡茂林,5,7,0.23%
臺北市第01選區士林區福安里,鄭貴夏,6,8,0.26%
臺北市第01選區士林區福安里,何春盛,7,10,0.32%
臺北市第01選區士林區福安里,陳勝宏,8,664,21.57%
臺北市第01選區士林區福安里,張秋雄,9,32,1.04%
臺北市第01選區士林區福安里,江碩平,10,13,0.42%
臺北市第01選區士林區福安里,莊瑞雲,11,5,0.16%
臺北市第01選區士林區福安里,彭芝園,12,29,0.94%
臺北市第01選區士林區福安里,趙志祿,13,2,0.06%
臺北市第01選區士林區福安里,葉有正,14,207,6.73%
臺北市第01選區士林區福安里,陳耀煌,15,35,1.14%
臺北市第01選區士林區福安里,黃宗文,16,25,0.81%
臺北市第01選區士林區福安里,羅斌,17,2,0.06%
臺北市第01選區士林區福安里,陳雪芬,18,105,3.41%
臺北市第01選區士林區福安里,林瑞圖,19,692,22.48%
臺北市第01選區士林區福安里,吳碧珠,20,111,3.61%
臺北市第01選區士林區福安里,包崇敏,21,3,0.10%
臺北市第01選區士林區福安里,魏億龍,22,42,1.36%
臺北市第01選區士林區福安里,賁馨儀,23,47,1.53%
臺北市第01選區士林區福安里,陳正德,24,209,6.79%
臺北市第01選區士林區福安里,郭石吉,25,56,1.82%
臺北市第01選區士林區福安里,孫士堅,26,6,0.19%
臺北市第01選區士林區富洲里,陳進祺,1,122,3.62%
臺北市第01選區士林區富洲里,趙叔鍵,2,10,0.30%
臺北市第01選區士林區富洲里,孫潤本,3,24,0.71%
臺北市第01選區士林區富洲里,陳政忠,4,900,26.70%
臺北市第01選區士林區富洲里,蔡茂林,5,4,0.12%
臺北市第01選區士林區富洲里,鄭貴夏,6,12,0.36%
臺北市第01選區士林區富洲里,何春盛,7,3,0.09%
臺北市第01選區士林區富洲里,陳勝宏,8,633,18.78%
臺北市第01選區士林區富洲里,張秋雄,9,22,0.65%
臺北市第01選區士林區富洲里,江碩平,10,30,0.89%
臺北市第01選區士林區富洲里,莊瑞雲,11,3,0.09%
臺北市第01選區士林區富洲里,彭芝園,12,29,0.86%
臺北市第01選區士林區富洲里,趙志祿,13,0,0.00%
臺北市第01選區士林區富洲里,葉有正,14,441,13.08%
臺北市第01選區士林區富洲里,陳耀煌,15,15,0.44%
臺北市第01選區士林區富洲里,黃宗文,16,22,0.65%
臺北市第01選區士林區富洲里,羅斌,17,0,0.00%
臺北市第01選區士林區富洲里,陳雪芬,18,139,4.12%
臺北市第01選區士林區富洲里,林瑞圖,19,357,10.59%
臺北市第01選區士林區富洲里,吳碧珠,20,166,4.92%
臺北市第01選區士林區富洲里,包崇敏,21,7,0.21%
臺北市第01選區士林區富洲里,魏億龍,22,48,1.42%
臺北市第01選區士林區富洲里,賁馨儀,23,70,2.08%
臺北市第01選區士林區富洲里,陳正德,24,177,5.25%
臺北市第01選區士林區富洲里,郭石吉,25,130,3.86%
臺北市第01選區士林區富洲里,孫士堅,26,7,0.21%
臺北市第01選區士林區岩山里,陳進祺,1,66,2.53%
臺北市第01選區士林區岩山里,趙叔鍵,2,43,1.65%
臺北市第01選區士林區岩山里,孫潤本,3,131,5.02%
臺北市第01選區士林區岩山里,陳政忠,4,95,3.64%
臺北市第01選區士林區岩山里,蔡茂林,5,29,1.11%
臺北市第01選區士林區岩山里,鄭貴夏,6,16,0.61%
臺北市第01選區士林區岩山里,何春盛,7,12,0.46%
臺北市第01選區士林區岩山里,陳勝宏,8,69,2.64%
臺北市第01選區士林區岩山里,張秋雄,9,24,0.92%
臺北市第01選區士林區岩山里,江碩平,10,259,9.92%
臺北市第01選區士林區岩山里,莊瑞雲,11,14,0.54%
臺北市第01選區士林區岩山里,彭芝園,12,284,10.88%
臺北市第01選區士林區岩山里,趙志祿,13,2,0.08%
臺北市第01選區士林區岩山里,葉有正,14,12,0.46%
臺北市第01選區士林區岩山里,陳耀煌,15,9,0.34%
臺北市第01選區士林區岩山里,黃宗文,16,77,2.95%
臺北市第01選區士林區岩山里,羅斌,17,2,0.08%
臺北市第01選區士林區岩山里,陳雪芬,18,134,5.13%
臺北市第01選區士林區岩山里,林瑞圖,19,306,11.72%
臺北市第01選區士林區岩山里,吳碧珠,20,111,4.25%
臺北市第01選區士林區岩山里,包崇敏,21,36,1.38%
臺北市第01選區士林區岩山里,魏億龍,22,320,12.26%
臺北市第01選區士林區岩山里,賁馨儀,23,201,7.70%
臺北市第01選區士林區岩山里,陳正德,24,138,5.29%
臺北市第01選區士林區岩山里,郭石吉,25,198,7.58%
臺北市第01選區士林區岩山里,孫士堅,26,23,0.88%
臺北市第01選區士林區名山里,陳進祺,1,54,1.40%
臺北市第01選區士林區名山里,趙叔鍵,2,70,1.81%
臺北市第01選區士林區名山里,孫潤本,3,94,2.44%
臺北市第01選區士林區名山里,陳政忠,4,106,2.75%
臺北市第01選區士林區名山里,蔡茂林,5,24,0.62%
臺北市第01選區士林區名山里,鄭貴夏,6,52,1.35%
臺北市第01選區士林區名山里,何春盛,7,37,0.96%
臺北市第01選區士林區名山里,陳勝宏,8,69,1.79%
臺北市第01選區士林區名山里,張秋雄,9,48,1.24%
臺北市第01選區士林區名山里,江碩平,10,476,12.33%
臺北市第01選區士林區名山里,莊瑞雲,11,21,0.54%
臺北市第01選區士林區名山里,彭芝園,12,332,8.60%
臺北市第01選區士林區名山里,趙志祿,13,7,0.18%
臺北市第01選區士林區名山里,葉有正,14,11,0.29%
臺北市第01選區士林區名山里,陳耀煌,15,5,0.13%
臺北市第01選區士林區名山里,黃宗文,16,105,2.72%
臺北市第01選區士林區名山里,羅斌,17,1,0.03%
臺北市第01選區士林區名山里,陳雪芬,18,260,6.74%
臺北市第01選區士林區名山里,林瑞圖,19,426,11.04%
臺北市第01選區士林區名山里,吳碧珠,20,192,4.98%
臺北市第01選區士林區名山里,包崇敏,21,30,0.78%
臺北市第01選區士林區名山里,魏億龍,22,406,10.52%
臺北市第01選區士林區名山里,賁馨儀,23,392,10.16%
臺北市第01選區士林區名山里,陳正德,24,292,7.57%
臺北市第01選區士林區名山里,郭石吉,25,312,8.08%
臺北市第01選區士林區名山里,孫士堅,26,37,0.96%
臺北市第01選區士林區德行里,陳進祺,1,64,2.62%
臺北市第01選區士林區德行里,趙叔鍵,2,34,1.39%
臺北市第01選區士林區德行里,孫潤本,3,62,2.54%
臺北市第01選區士林區德行里,陳政忠,4,62,2.54%
臺北市第01選區士林區德行里,蔡茂林,5,18,0.74%
臺北市第01選區士林區德行里,鄭貴夏,6,23,0.94%
臺北市第01選區士林區德行里,何春盛,7,17,0.70%
臺北市第01選區士林區德行里,陳勝宏,8,59,2.41%
臺北市第01選區士林區德行里,張秋雄,9,42,1.72%
臺北市第01選區士林區德行里,江碩平,10,51,2.09%
臺北市第01選區士林區德行里,莊瑞雲,11,13,0.53%
臺北市第01選區士林區德行里,彭芝園,12,84,3.44%
臺北市第01選區士林區德行里,趙志祿,13,0,0.00%
臺北市第01選區士林區德行里,葉有正,14,10,0.41%
臺北市第01選區士林區德行里,陳耀煌,15,12,0.49%
臺北市第01選區士林區德行里,黃宗文,16,74,3.03%
臺北市第01選區士林區德行里,羅斌,17,1,0.04%
臺北市第01選區士林區德行里,陳雪芬,18,139,5.69%
臺北市第01選區士林區德行里,林瑞圖,19,367,15.01%
臺北市第01選區士林區德行里,吳碧珠,20,161,6.58%
臺北市第01選區士林區德行里,包崇敏,21,14,0.57%
臺北市第01選區士林區德行里,魏億龍,22,195,7.98%
臺北市第01選區士林區德行里,賁馨儀,23,137,5.60%
臺北市第01選區士林區德行里,陳正德,24,224,9.16%
臺北市第01選區士林區德行里,郭石吉,25,553,22.62%
臺北市第01選區士林區德行里,孫士堅,26,29,1.19%
臺北市第01選區士林區德華里,陳進祺,1,134,3.97%
臺北市第01選區士林區德華里,趙叔鍵,2,47,1.39%
臺北市第01選區士林區德華里,孫潤本,3,56,1.66%
臺北市第01選區士林區德華里,陳政忠,4,123,3.65%
臺北市第01選區士林區德華里,蔡茂林,5,31,0.92%
臺北市第01選區士林區德華里,鄭貴夏,6,36,1.07%
臺北市第01選區士林區德華里,何春盛,7,20,0.59%
臺北市第01選區士林區德華里,陳勝宏,8,67,1.99%
臺北市第01選區士林區德華里,張秋雄,9,59,1.75%
臺北市第01選區士林區德華里,江碩平,10,61,1.81%
臺北市第01選區士林區德華里,莊瑞雲,11,28,0.83%
臺北市第01選區士林區德華里,彭芝園,12,120,3.56%
臺北市第01選區士林區德華里,趙志祿,13,1,0.03%
臺北市第01選區士林區德華里,葉有正,14,6,0.18%
臺北市第01選區士林區德華里,陳耀煌,15,25,0.74%
臺北市第01選區士林區德華里,黃宗文,16,165,4.89%
臺北市第01選區士林區德華里,羅斌,17,0,0.00%
臺北市第01選區士林區德華里,陳雪芬,18,167,4.95%
臺北市第01選區士林區德華里,林瑞圖,19,471,13.96%
臺北市第01選區士林區德華里,吳碧珠,20,120,3.56%
臺北市第01選區士林區德華里,包崇敏,21,21,0.62%
臺北市第01選區士林區德華里,魏億龍,22,285,8.45%
臺北市第01選區士林區德華里,賁馨儀,23,260,7.71%
臺北市第01選區士林區德華里,陳正德,24,316,9.37%
臺北市第01選區士林區德華里,郭石吉,25,717,21.25%
臺北市第01選區士林區德華里,孫士堅,26,38,1.13%
臺北市第01選區士林區聖山里,陳進祺,1,42,1.43%
臺北市第01選區士林區聖山里,趙叔鍵,2,67,2.28%
臺北市第01選區士林區聖山里,孫潤本,3,93,3.16%
臺北市第01選區士林區聖山里,陳政忠,4,104,3.54%
臺北市第01選區士林區聖山里,蔡茂林,5,40,1.36%
臺北市第01選區士林區聖山里,鄭貴夏,6,27,0.92%
臺北市第01選區士林區聖山里,何春盛,7,37,1.26%
臺北市第01選區士林區聖山里,陳勝宏,8,87,2.96%
臺北市第01選區士林區聖山里,張秋雄,9,22,0.75%
臺北市第01選區士林區聖山里,江碩平,10,454,15.43%
臺北市第01選區士林區聖山里,莊瑞雲,11,37,1.26%
