地區,姓名,號次,得票數,得票率
臺北市士林區蘭興里第0214投開票所,連戰,2,655,49.21%
臺北市士林區蘭興里第0215投開票所,陳水扁,1,633,48.69%
臺北市士林區蘭興里第0215投開票所,連戰,2,667,51.31%
臺北市士林區蘭興里第0216投開票所,陳水扁,1,697,49.26%
臺北市士林區蘭興里第0216投開票所,連戰,2,718,50.74%
臺北市士林區天福里第0217投開票所,陳水扁,1,644,45.64%
臺北市士林區天福里第0217投開票所,連戰,2,767,54.36%
臺北市士林區天福里第0218投開票所,陳水扁,1,668,46.58%
臺北市士林區天福里第0218投開票所,連戰,2,766,53.42%
臺北市士林區天福里第0219投開票所,陳水扁,1,473,38.96%
臺北市士林區天福里第0219投開票所,連戰,2,741,61.04%
臺北市士林區天祿里第0220投開票所,陳水扁,1,544,46.70%
臺北市士林區天祿里第0220投開票所,連戰,2,621,53.30%
臺北市士林區天祿里第0221投開票所,陳水扁,1,570,46.64%
臺北市士林區天祿里第0221投開票所,連戰,2,652,53.36%
臺北市士林區天祿里第0222投開票所,陳水扁,1,539,52.28%
臺北市士林區天祿里第0222投開票所,連戰,2,492,47.72%
臺北市士林區天壽里第0223投開票所,陳水扁,1,751,48.89%
臺北市士林區天壽里第0223投開票所,連戰,2,785,51.11%
臺北市士林區天壽里第0224投開票所,陳水扁,1,648,42.80%
臺北市士林區天壽里第0224投開票所,連戰,2,866,57.20%
臺北市士林區天和里第0225投開票所,陳水扁,1,527,44.25%
臺北市士林區天和里第0225投開票所,連戰,2,664,55.75%
臺北市士林區天和里第0226投開票所,陳水扁,1,524,42.81%
臺北市士林區天和里第0226投開票所,連戰,2,700,57.19%
臺北市士林區天和里第0227投開票所,陳水扁,1,477,40.08%
臺北市士林區天和里第0227投開票所,連戰,2,713,59.92%
臺北市士林區天和里第0228投開票所,陳水扁,1,542,46.64%
臺北市士林區天和里第0228投開票所,連戰,2,620,53.36%
臺北市士林區天山里第0229投開票所,陳水扁,1,631,43.85%
臺北市士林區天山里第0229投開票所,連戰,2,808,56.15%
臺北市士林區天山里第0230投開票所,陳水扁,1,618,43.25%
臺北市士林區天山里第0230投開票所,連戰,2,811,56.75%
臺北市士林區天山里第0231投開票所,陳水扁,1,710,46.50%
臺北市士林區天山里第0231投開票所,連戰,2,817,53.50%
臺北市士林區天玉里第0232投開票所,陳水扁,1,615,44.63%
臺北市士林區天玉里第0232投開票所,連戰,2,763,55.37%
臺北市士林區天玉里第0233投開票所,陳水扁,1,576,45.28%
臺北市士林區天玉里第0233投開票所,連戰,2,696,54.72%
臺北市士林區天玉里第0234投開票所,陳水扁,1,601,43.30%
臺北市士林區天玉里第0234投開票所,連戰,2,787,56.70%
臺北市士林區天玉里第0235投開票所,陳水扁,1,570,43.48%
臺北市士林區天玉里第0235投開票所,連戰,2,741,56.52%
臺北市士林區天母里第0236投開票所,陳水扁,1,630,46.60%
臺北市士林區天母里第0236投開票所,連戰,2,722,53.40%
臺北市士林區天母里第0237投開票所,陳水扁,1,574,41.27%
臺北市士林區天母里第0237投開票所,連戰,2,817,58.73%
臺北市士林區天母里第0238投開票所,陳水扁,1,545,41.38%
臺北市士林區天母里第0238投開票所,連戰,2,772,58.62%
臺北市士林區永福里第0239投開票所,陳水扁,1,562,61.35%
臺北市士林區永福里第0239投開票所,連戰,2,354,38.65%
臺北市士林區公館里第0240投開票所,陳水扁,1,644,65.58%
臺北市士林區公館里第0240投開票所,連戰,2,338,34.42%
臺北市士林區新安里第0241投開票所,陳水扁,1,803,57.56%
臺北市士林區新安里第0241投開票所,連戰,2,592,42.44%
臺北市士林區陽明里第0242投開票所,陳水扁,1,467,61.45%
臺北市士林區陽明里第0242投開票所,連戰,2,293,38.55%
臺北市士林區陽明里第0243投開票所,陳水扁,1,343,44.55%
臺北市士林區陽明里第0243投開票所,連戰,2,427,55.45%
臺北市士林區陽明里第0244投開票所,陳水扁,1,230,36.51%
臺北市士林區陽明里第0244投開票所,連戰,2,400,63.49%
臺北市士林區菁山里第0245投開票所,陳水扁,1,641,57.90%
臺北市士林區菁山里第0245投開票所,連戰,2,466,42.10%
臺北市士林區平等里第0246投開票所,陳水扁,1,731,73.84%
臺北市士林區平等里第0246投開票所,連戰,2,259,26.16%
臺北市士林區溪山里第0247投開票所,陳水扁,1,611,61.72%
臺北市士林區溪山里第0247投開票所,連戰,2,379,38.28%
臺北市士林區翠山里第0248投開票所,陳水扁,1,243,22.86%
臺北市士林區翠山里第0248投開票所,連戰,2,820,77.14%
臺北市士林區翠山里第0249投開票所,陳水扁,1,229,22.70%
臺北市士林區翠山里第0249投開票所,連戰,2,780,77.30%
臺北市士林區臨溪里第0250投開票所,陳水扁,1,458,41.37%
臺北市士林區臨溪里第0250投開票所,連戰,2,649,58.63%
臺北市士林區臨溪里第0251投開票所,陳水扁,1,352,43.14%
臺北市士林區臨溪里第0251投開票所,連戰,2,464,56.86%
臺北市中山區正守里第0252投開票所,陳水扁,1,534,47.89%
臺北市中山區正守里第0252投開票所,連戰,2,581,52.11%
臺北市中山區正守里第0253投開票所,陳水扁,1,439,52.96%
臺北市中山區正守里第0253投開票所,連戰,2,390,47.04%
臺北市中山區正義里第0254投開票所,陳水扁,1,649,43.24%
臺北市中山區正義里第0254投開票所,連戰,2,852,56.76%
臺北市中山區正義里第0255投開票所,陳水扁,1,568,44.76%
臺北市中山區正義里第0255投開票所,連戰,2,701,55.24%
臺北市中山區正得里第0256投開票所,陳水扁,1,353,47.32%
臺北市中山區正得里第0256投開票所,連戰,2,393,52.68%
臺北市中山區正得里第0257投開票所,陳水扁,1,535,42.90%
臺北市中山區正得里第0257投開票所,連戰,2,712,57.10%
臺北市中山區民安里第0258投開票所,陳水扁,1,738,50.83%
臺北市中山區民安里第0258投開票所,連戰,2,714,49.17%
臺北市中山區民安里第0259投開票所,陳水扁,1,968,54.05%
臺北市中山區民安里第0259投開票所,連戰,2,823,45.95%
臺北市中山區康樂里第0260投開票所,陳水扁,1,591,42.49%
臺北市中山區康樂里第0260投開票所,連戰,2,800,57.51%
臺北市中山區中山里第0261投開票所,陳水扁,1,578,44.12%
臺北市中山區中山里第0261投開票所,連戰,2,732,55.88%
臺北市中山區中山里第0262投開票所,陳水扁,1,505,46.08%
臺北市中山區中山里第0262投開票所,連戰,2,591,53.92%
臺北市中山區中山里第0263投開票所,陳水扁,1,524,49.48%
臺北市中山區中山里第0263投開票所,連戰,2,535,50.52%
臺北市中山區聚盛里第0264投開票所,陳水扁,1,517,50.49%
臺北市中山區聚盛里第0264投開票所,連戰,2,507,49.51%
臺北市中山區聚盛里第0265投開票所,陳水扁,1,494,47.59%
臺北市中山區聚盛里第0265投開票所,連戰,2,544,52.41%
臺北市中山區集英里第0266投開票所,陳水扁,1,652,56.89%
臺北市中山區集英里第0266投開票所,連戰,2,494,43.11%
臺北市中山區集英里第0267投開票所,陳水扁,1,923,57.65%
臺北市中山區集英里第0267投開票所,連戰,2,678,42.35%
臺北市中山區集英里第0268投開票所,陳水扁,1,536,51.34%
臺北市中山區集英里第0268投開票所,連戰,2,508,48.66%
臺北市中山區聚葉里第0269投開票所,陳水扁,1,504,47.59%
臺北市中山區聚葉里第0269投開票所,連戰,2,555,52.41%
臺北市中山區聚葉里第0270投開票所,陳水扁,1,676,49.96%
臺北市中山區聚葉里第0270投開票所,連戰,2,677,50.04%
臺北市中山區恆安里第0271投開票所,陳水扁,1,553,51.88%
臺北市中山區恆安里第0271投開票所,連戰,2,513,48.12%
臺北市中山區恆安里第0272投開票所,陳水扁,1,432,44.31%
臺北市中山區恆安里第0272投開票所,連戰,2,543,55.69%
臺北市中山區晴光里第0273投開票所,陳水扁,1,543,43.44%
臺北市中山區晴光里第0273投開票所,連戰,2,707,56.56%
臺北市中山區晴光里第0274投開票所,陳水扁,1,620,46.30%
臺北市中山區晴光里第0274投開票所,連戰,2,719,53.70%
臺北市中山區圓山里第0275投開票所,陳水扁,1,747,52.46%
臺北市中山區圓山里第0275投開票所,連戰,2,677,47.54%
臺北市中山區圓山里第0276投開票所,陳水扁,1,481,51.72%
臺北市中山區圓山里第0276投開票所,連戰,2,449,48.28%
臺北市中山區新庄里第0277投開票所,陳水扁,1,783,46.36%
臺北市中山區新庄里第0277投開票所,連戰,2,906,53.64%
臺北市中山區新庄里第0278投開票所,陳水扁,1,888,56.70%
臺北市中山區新庄里第0278投開票所,連戰,2,678,43.30%
臺北市中山區劍潭里第0279投開票所,陳水扁,1,146,11.98%
臺北市中山區劍潭里第0279投開票所,連戰,2,1073,88.02%
臺北市中山區劍潭里第0280投開票所,陳水扁,1,219,16.14%
臺北市中山區劍潭里第0280投開票所,連戰,2,1138,83.86%
臺北市中山區大直里第0281投開票所,陳水扁,1,424,37.72%
臺北市中山區大直里第0281投開票所,連戰,2,700,62.28%
臺北市中山區大直里第0282投開票所,陳水扁,1,565,37.59%
臺北市中山區大直里第0282投開票所,連戰,2,938,62.41%
臺北市中山區大直里第0283投開票所,陳水扁,1,545,41.79%
臺北市中山區大直里第0283投開票所,連戰,2,759,58.21%
臺北市中山區大直里第0284投開票所,陳水扁,1,469,39.98%
臺北市中山區大直里第0284投開票所,連戰,2,704,60.02%
臺北市中山區大直里第0285投開票所,陳水扁,1,508,41.37%
臺北市中山區大直里第0285投開票所,連戰,2,720,58.63%
臺北市中山區成功里第0286投開票所,陳水扁,1,902,43.89%
臺北市中山區成功里第0286投開票所,連戰,2,1153,56.11%
臺北市中山區永安里第0287投開票所,陳水扁,1,615,41.95%
臺北市中山區永安里第0287投開票所,連戰,2,851,58.05%
臺北市中山區永安里第0288投開票所,陳水扁,1,634,48.29%
臺北市中山區永安里第0288投開票所,連戰,2,679,51.71%
臺北市中山區永安里第0289投開票所,陳水扁,1,509,43.99%
臺北市中山區永安里第0289投開票所,連戰,2,648,56.01%
臺北市中山區永安里第0290投開票所,陳水扁,1,638,41.37%
臺北市中山區永安里第0290投開票所,連戰,2,904,58.63%
臺北市中山區大佳里第0291投開票所,陳水扁,1,551,67.69%
臺北市中山區大佳里第0291投開票所,連戰,2,263,32.31%
臺北市中山區新喜里第0292投開票所,陳水扁,1,894,56.12%
臺北市中山區新喜里第0292投開票所,連戰,2,699,43.88%
臺北市中山區新喜里第0293投開票所,陳水扁,1,828,51.14%
臺北市中山區新喜里第0293投開票所,連戰,2,791,48.86%
臺北市中山區新福里第0294投開票所,陳水扁,1,1022,59.66%
臺北市中山區新福里第0294投開票所,連戰,2,691,40.34%
臺北市中山區新福里第0295投開票所,陳水扁,1,788,51.94%
臺北市中山區新福里第0295投開票所,連戰,2,729,48.06%
臺北市中山區松江里第0296投開票所,陳水扁,1,772,52.73%
臺北市中山區松江里第0296投開票所,連戰,2,692,47.27%
臺北市中山區松江里第0297投開票所,陳水扁,1,796,53.42%
臺北市中山區松江里第0297投開票所,連戰,2,694,46.58%
臺北市中山區松江里第0298投開票所,陳水扁,1,526,48.57%
臺北市中山區松江里第0298投開票所,連戰,2,557,51.43%
臺北市中山區新生里第0299投開票所,陳水扁,1,537,52.75%
臺北市中山區新生里第0299投開票所,連戰,2,481,47.25%
臺北市中山區新生里第0300投開票所,陳水扁,1,581,52.58%
臺北市中山區新生里第0300投開票所,連戰,2,524,47.42%
臺北市中山區新生里第0301投開票所,陳水扁,1,641,58.49%
臺北市中山區新生里第0301投開票所,連戰,2,455,41.51%
臺北市中山區中庄里第0302投開票所,陳水扁,1,702,54.67%
臺北市中山區中庄里第0302投開票所,連戰,2,582,45.33%
臺北市中山區中庄里第0303投開票所,陳水扁,1,591,54.27%
臺北市中山區中庄里第0303投開票所,連戰,2,498,45.73%
臺北市中山區中庄里第0304投開票所,陳水扁,1,655,53.91%
臺北市中山區中庄里第0304投開票所,連戰,2,560,46.09%
臺北市中山區行政里第0305投開票所,陳水扁,1,697,51.40%
臺北市中山區行政里第0305投開票所,連戰,2,659,48.60%
臺北市中山區行政里第0306投開票所,陳水扁,1,607,52.60%
臺北市中山區行政里第0306投開票所,連戰,2,547,47.40%
臺北市中山區行政里第0307投開票所,陳水扁,1,566,47.09%
臺北市中山區行政里第0307投開票所,連戰,2,636,52.91%
臺北市中山區行仁里第0308投開票所,陳水扁,1,879,53.40%
臺北市中山區行仁里第0308投開票所,連戰,2,767,46.60%
臺北市中山區行仁里第0309投開票所,陳水扁,1,665,54.11%
臺北市中山區行仁里第0309投開票所,連戰,2,564,45.89%
臺北市中山區行仁里第0310投開票所,陳水扁,1,775,53.30%
臺北市中山區行仁里第0310投開票所,連戰,2,679,46.70%
臺北市中山區行仁里第0311投開票所,陳水扁,1,549,50.00%
臺北市中山區行仁里第0311投開票所,連戰,2,549,50.00%
臺北市中山區行孝里第0312投開票所,陳水扁,1,725,52.50%
臺北市中山區行孝里第0312投開票所,連戰,2,656,47.50%
臺北市中山區行孝里第0313投開票所,陳水扁,1,742,52.33%
臺北市中山區行孝里第0313投開票所,連戰,2,676,47.67%
臺北市中山區下埤里第0314投開票所,陳水扁,1,798,48.63%
臺北市中山區下埤里第0314投開票所,連戰,2,843,51.37%
臺北市中山區下埤里第0315投開票所,陳水扁,1,792,48.06%
臺北市中山區下埤里第0315投開票所,連戰,2,856,51.94%
臺北市中山區下埤里第0316投開票所,陳水扁,1,841,52.66%
臺北市中山區下埤里第0316投開票所,連戰,2,756,47.34%
臺北市中山區江寧里第0317投開票所,陳水扁,1,715,46.22%
臺北市中山區江寧里第0317投開票所,連戰,2,832,53.78%
臺北市中山區江寧里第0318投開票所,陳水扁,1,631,49.45%
臺北市中山區江寧里第0318投開票所,連戰,2,645,50.55%
臺北市中山區江寧里第0319投開票所,陳水扁,1,733,46.04%
臺北市中山區江寧里第0319投開票所,連戰,2,859,53.96%
臺北市中山區江山里第0320投開票所,陳水扁,1,631,51.55%
臺北市中山區江山里第0320投開票所,連戰,2,593,48.45%
臺北市中山區江山里第0321投開票所,陳水扁,1,755,54.12%
臺北市中山區江山里第0321投開票所,連戰,2,640,45.88%
臺北市中山區江山里第0322投開票所,陳水扁,1,694,51.87%
臺北市中山區江山里第0322投開票所,連戰,2,644,48.13%
臺北市中山區江山里第0323投開票所,陳水扁,1,564,49.17%
臺北市中山區江山里第0323投開票所,連戰,2,583,50.83%
臺北市中山區中吉里第0324投開票所,陳水扁,1,914,51.18%
臺北市中山區中吉里第0324投開票所,連戰,2,872,48.82%
臺北市中山區中吉里第0325投開票所,陳水扁,1,930,59.20%
臺北市中山區中吉里第0325投開票所,連戰,2,641,40.80%
臺北市中山區中原里第0326投開票所,陳水扁,1,814,54.63%
臺北市中山區中原里第0326投開票所,連戰,2,676,45.37%
臺北市中山區中原里第0327投開票所,陳水扁,1,763,49.80%
臺北市中山區中原里第0327投開票所,連戰,2,769,50.20%
臺北市中山區興亞里第0328投開票所,陳水扁,1,718,46.84%
臺北市中山區興亞里第0328投開票所,連戰,2,815,53.16%
臺北市中山區興亞里第0329投開票所,陳水扁,1,875,51.93%
