地區,姓名,號次,得票數,得票率
屏東縣車城鄉,孔文吉,4,3,6.81%
屏東縣車城鄉,"瓦歷斯‧貝林 Walis‧Perin",5,2,4.54%
屏東縣車城鄉,"簡東明 Uliw．Qaljupayare",6,24,54.54%
屏東縣滿州鄉,曾智勇,1,52,15.80%
屏東縣滿州鄉,高金素梅,2,60,18.23%
屏東縣滿州鄉,邱文生,3,1,0.30%
屏東縣滿州鄉,孔文吉,4,11,3.34%
屏東縣滿州鄉,"瓦歷斯‧貝林 Walis‧Perin",5,21,6.38%
屏東縣滿州鄉,"簡東明 Uliw．Qaljupayare",6,184,55.92%
屏東縣恆春鎮,曾智勇,1,33,22.75%
屏東縣恆春鎮,高金素梅,2,25,17.24%
屏東縣恆春鎮,邱文生,3,1,0.68%
屏東縣恆春鎮,孔文吉,4,10,6.89%
屏東縣恆春鎮,"瓦歷斯‧貝林 Walis‧Perin",5,5,3.44%
屏東縣恆春鎮,"簡東明 Uliw．Qaljupayare",6,71,48.96%
屏東縣琉球鄉,曾智勇,1,0,0.00%
屏東縣琉球鄉,高金素梅,2,0,0.00%
屏東縣琉球鄉,邱文生,3,0,0.00%
屏東縣琉球鄉,孔文吉,4,0,0.00%
屏東縣琉球鄉,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
屏東縣琉球鄉,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺東縣臺東市,曾智勇,1,24,3.52%
臺東縣臺東市,高金素梅,2,168,24.66%
臺東縣臺東市,邱文生,3,7,1.02%
臺東縣臺東市,孔文吉,4,191,28.04%
臺東縣臺東市,"瓦歷斯‧貝林 Walis‧Perin",5,85,12.48%
臺東縣臺東市,"簡東明 Uliw．Qaljupayare",6,206,30.24%
臺東縣成功鎮,曾智勇,1,1,4.00%
臺東縣成功鎮,高金素梅,2,10,40.00%
臺東縣成功鎮,邱文生,3,2,8.00%
臺東縣成功鎮,孔文吉,4,6,24.00%
臺東縣成功鎮,"瓦歷斯‧貝林 Walis‧Perin",5,2,8.00%
臺東縣成功鎮,"簡東明 Uliw．Qaljupayare",6,4,16.00%
臺東縣關山鎮,曾智勇,1,4,3.73%
臺東縣關山鎮,高金素梅,2,17,15.88%
臺東縣關山鎮,邱文生,3,1,0.93%
臺東縣關山鎮,孔文吉,4,49,45.79%
臺東縣關山鎮,"瓦歷斯‧貝林 Walis‧Perin",5,11,10.28%
臺東縣關山鎮,"簡東明 Uliw．Qaljupayare",6,25,23.36%
臺東縣卑南鄉,曾智勇,1,17,8.09%
臺東縣卑南鄉,高金素梅,2,52,24.76%
臺東縣卑南鄉,邱文生,3,2,0.95%
臺東縣卑南鄉,孔文吉,4,53,25.23%
臺東縣卑南鄉,"瓦歷斯‧貝林 Walis‧Perin",5,24,11.42%
臺東縣卑南鄉,"簡東明 Uliw．Qaljupayare",6,62,29.52%
臺東縣鹿野鄉,曾智勇,1,7,10.76%
臺東縣鹿野鄉,高金素梅,2,11,16.92%
臺東縣鹿野鄉,邱文生,3,2,3.07%
臺東縣鹿野鄉,孔文吉,4,30,46.15%
臺東縣鹿野鄉,"瓦歷斯‧貝林 Walis‧Perin",5,3,4.61%
臺東縣鹿野鄉,"簡東明 Uliw．Qaljupayare",6,12,18.46%
臺東縣池上鄉,曾智勇,1,3,6.00%
臺東縣池上鄉,高金素梅,2,6,12.00%
臺東縣池上鄉,邱文生,3,1,2.00%
臺東縣池上鄉,孔文吉,4,30,60.00%
臺東縣池上鄉,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺東縣池上鄉,"簡東明 Uliw．Qaljupayare",6,10,20.00%
臺東縣東河鄉,曾智勇,1,3,12.50%
臺東縣東河鄉,高金素梅,2,7,29.16%
臺東縣東河鄉,邱文生,3,0,0.00%
臺東縣東河鄉,孔文吉,4,8,33.33%
臺東縣東河鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,4.16%
臺東縣東河鄉,"簡東明 Uliw．Qaljupayare",6,5,20.83%
臺東縣長濱鄉,曾智勇,1,2,5.00%
臺東縣長濱鄉,高金素梅,2,8,20.00%
臺東縣長濱鄉,邱文生,3,1,2.50%
臺東縣長濱鄉,孔文吉,4,16,40.00%
臺東縣長濱鄉,"瓦歷斯‧貝林 Walis‧Perin",5,11,27.50%
臺東縣長濱鄉,"簡東明 Uliw．Qaljupayare",6,2,5.00%
臺東縣太麻里鄉,曾智勇,1,16,7.33%
臺東縣太麻里鄉,高金素梅,2,48,22.01%
臺東縣太麻里鄉,邱文生,3,1,0.45%
臺東縣太麻里鄉,孔文吉,4,32,14.67%
臺東縣太麻里鄉,"瓦歷斯‧貝林 Walis‧Perin",5,20,9.17%
臺東縣太麻里鄉,"簡東明 Uliw．Qaljupayare",6,101,46.33%
臺東縣大武鄉,曾智勇,1,8,5.33%
臺東縣大武鄉,高金素梅,2,28,18.66%
臺東縣大武鄉,邱文生,3,1,0.66%
臺東縣大武鄉,孔文吉,4,19,12.66%
臺東縣大武鄉,"瓦歷斯‧貝林 Walis‧Perin",5,18,12.00%
臺東縣大武鄉,"簡東明 Uliw．Qaljupayare",6,76,50.66%
臺東縣綠島鄉,曾智勇,1,0,0.00%
臺東縣綠島鄉,高金素梅,2,2,33.33%
臺東縣綠島鄉,邱文生,3,0,0.00%
臺東縣綠島鄉,孔文吉,4,2,33.33%
臺東縣綠島鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,16.66%
臺東縣綠島鄉,"簡東明 Uliw．Qaljupayare",6,1,16.66%
臺東縣海端鄉,曾智勇,1,61,4.11%
臺東縣海端鄉,高金素梅,2,223,15.05%
臺東縣海端鄉,邱文生,3,16,1.08%
臺東縣海端鄉,孔文吉,4,630,42.53%
臺東縣海端鄉,"瓦歷斯‧貝林 Walis‧Perin",5,173,11.68%
臺東縣海端鄉,"簡東明 Uliw．Qaljupayare",6,378,25.52%
臺東縣延平鄉,曾智勇,1,75,5.89%
臺東縣延平鄉,高金素梅,2,95,7.46%
臺東縣延平鄉,邱文生,3,6,0.47%
臺東縣延平鄉,孔文吉,4,738,58.01%
臺東縣延平鄉,"瓦歷斯‧貝林 Walis‧Perin",5,156,12.26%
臺東縣延平鄉,"簡東明 Uliw．Qaljupayare",6,202,15.88%
臺東縣金峰鄉,曾智勇,1,98,6.36%
臺東縣金峰鄉,高金素梅,2,320,20.79%
臺東縣金峰鄉,邱文生,3,7,0.45%
臺東縣金峰鄉,孔文吉,4,206,13.38%
臺東縣金峰鄉,"瓦歷斯‧貝林 Walis‧Perin",5,169,10.98%
臺東縣金峰鄉,"簡東明 Uliw．Qaljupayare",6,739,48.01%
臺東縣達仁鄉,曾智勇,1,76,5.03%
臺東縣達仁鄉,高金素梅,2,228,15.10%
臺東縣達仁鄉,邱文生,3,5,0.33%
臺東縣達仁鄉,孔文吉,4,124,8.21%
臺東縣達仁鄉,"瓦歷斯‧貝林 Walis‧Perin",5,198,13.12%
臺東縣達仁鄉,"簡東明 Uliw．Qaljupayare",6,878,58.18%
臺東縣蘭嶼鄉,曾智勇,1,55,5.05%
臺東縣蘭嶼鄉,高金素梅,2,448,41.17%
臺東縣蘭嶼鄉,邱文生,3,14,1.28%
臺東縣蘭嶼鄉,孔文吉,4,104,9.55%
臺東縣蘭嶼鄉,"瓦歷斯‧貝林 Walis‧Perin",5,174,15.99%
臺東縣蘭嶼鄉,"簡東明 Uliw．Qaljupayare",6,293,26.93%
花蓮縣花蓮市,曾智勇,1,43,4.72%
花蓮縣花蓮市,高金素梅,2,330,36.26%
花蓮縣花蓮市,邱文生,3,6,0.65%
花蓮縣花蓮市,孔文吉,4,389,42.74%
花蓮縣花蓮市,"瓦歷斯‧貝林 Walis‧Perin",5,95,10.43%
花蓮縣花蓮市,"簡東明 Uliw．Qaljupayare",6,47,5.16%
花蓮縣新城鄉,曾智勇,1,25,3.52%
花蓮縣新城鄉,高金素梅,2,266,37.46%
花蓮縣新城鄉,邱文生,3,9,1.26%
花蓮縣新城鄉,孔文吉,4,303,42.67%
花蓮縣新城鄉,"瓦歷斯‧貝林 Walis‧Perin",5,86,12.11%
花蓮縣新城鄉,"簡東明 Uliw．Qaljupayare",6,21,2.95%
花蓮縣秀林鄉,曾智勇,1,234,4.24%
花蓮縣秀林鄉,高金素梅,2,2694,48.84%
花蓮縣秀林鄉,邱文生,3,49,0.88%
花蓮縣秀林鄉,孔文吉,4,1762,31.94%
花蓮縣秀林鄉,"瓦歷斯‧貝林 Walis‧Perin",5,630,11.42%
花蓮縣秀林鄉,"簡東明 Uliw．Qaljupayare",6,146,2.64%
花蓮縣吉安鄉,曾智勇,1,53,4.95%
花蓮縣吉安鄉,高金素梅,2,431,40.28%
花蓮縣吉安鄉,邱文生,3,12,1.12%
花蓮縣吉安鄉,孔文吉,4,400,37.38%
花蓮縣吉安鄉,"瓦歷斯‧貝林 Walis‧Perin",5,129,12.05%
花蓮縣吉安鄉,"簡東明 Uliw．Qaljupayare",6,45,4.20%
花蓮縣壽豐鄉,曾智勇,1,19,10.61%
花蓮縣壽豐鄉,高金素梅,2,61,34.07%
花蓮縣壽豐鄉,邱文生,3,3,1.67%
花蓮縣壽豐鄉,孔文吉,4,64,35.75%
花蓮縣壽豐鄉,"瓦歷斯‧貝林 Walis‧Perin",5,17,9.49%
花蓮縣壽豐鄉,"簡東明 Uliw．Qaljupayare",6,15,8.37%
花蓮縣鳳林鎮,曾智勇,1,6,4.08%
花蓮縣鳳林鎮,高金素梅,2,56,38.09%
花蓮縣鳳林鎮,邱文生,3,2,1.36%
花蓮縣鳳林鎮,孔文吉,4,58,39.45%
花蓮縣鳳林鎮,"瓦歷斯‧貝林 Walis‧Perin",5,14,9.52%
花蓮縣鳳林鎮,"簡東明 Uliw．Qaljupayare",6,11,7.48%
花蓮縣光復鄉,曾智勇,1,4,6.34%
花蓮縣光復鄉,高金素梅,2,22,34.92%
花蓮縣光復鄉,邱文生,3,5,7.93%
花蓮縣光復鄉,孔文吉,4,22,34.92%
花蓮縣光復鄉,"瓦歷斯‧貝林 Walis‧Perin",5,5,7.93%
花蓮縣光復鄉,"簡東明 Uliw．Qaljupayare",6,5,7.93%
花蓮縣豐濱鄉,曾智勇,1,1,3.33%
花蓮縣豐濱鄉,高金素梅,2,4,13.33%
花蓮縣豐濱鄉,邱文生,3,2,6.66%
花蓮縣豐濱鄉,孔文吉,4,15,50.00%
花蓮縣豐濱鄉,"瓦歷斯‧貝林 Walis‧Perin",5,5,16.66%
花蓮縣豐濱鄉,"簡東明 Uliw．Qaljupayare",6,3,10.00%
花蓮縣萬榮鄉,曾智勇,1,51,2.04%
花蓮縣萬榮鄉,高金素梅,2,810,32.40%
花蓮縣萬榮鄉,邱文生,3,18,0.72%
花蓮縣萬榮鄉,孔文吉,4,1110,44.40%
花蓮縣萬榮鄉,"瓦歷斯‧貝林 Walis‧Perin",5,427,17.08%
花蓮縣萬榮鄉,"簡東明 Uliw．Qaljupayare",6,84,3.36%
花蓮縣瑞穗鄉,曾智勇,1,1,0.71%
花蓮縣瑞穗鄉,高金素梅,2,39,27.85%
花蓮縣瑞穗鄉,邱文生,3,1,0.71%
花蓮縣瑞穗鄉,孔文吉,4,68,48.57%
花蓮縣瑞穗鄉,"瓦歷斯‧貝林 Walis‧Perin",5,14,10.00%
花蓮縣瑞穗鄉,"簡東明 Uliw．Qaljupayare",6,17,12.14%
花蓮縣玉里鎮,曾智勇,1,10,3.48%
花蓮縣玉里鎮,高金素梅,2,67,23.34%
花蓮縣玉里鎮,邱文生,3,3,1.04%
花蓮縣玉里鎮,孔文吉,4,140,48.78%
花蓮縣玉里鎮,"瓦歷斯‧貝林 Walis‧Perin",5,34,11.84%
花蓮縣玉里鎮,"簡東明 Uliw．Qaljupayare",6,33,11.49%
花蓮縣富里鄉,曾智勇,1,1,1.42%
花蓮縣富里鄉,高金素梅,2,27,38.57%
花蓮縣富里鄉,邱文生,3,0,0.00%
花蓮縣富里鄉,孔文吉,4,28,40.00%
花蓮縣富里鄉,"瓦歷斯‧貝林 Walis‧Perin",5,8,11.42%
花蓮縣富里鄉,"簡東明 Uliw．Qaljupayare",6,6,8.57%
花蓮縣卓溪鄉,曾智勇,1,64,2.85%
花蓮縣卓溪鄉,高金素梅,2,421,18.76%
花蓮縣卓溪鄉,邱文生,3,17,0.75%
花蓮縣卓溪鄉,孔文吉,4,1063,47.37%
花蓮縣卓溪鄉,"瓦歷斯‧貝林 Walis‧Perin",5,396,17.64%
花蓮縣卓溪鄉,"簡東明 Uliw．Qaljupayare",6,283,12.61%
澎湖縣馬公市,曾智勇,1,0,0.00%
澎湖縣馬公市,高金素梅,2,3,7.50%
澎湖縣馬公市,邱文生,3,1,2.50%
澎湖縣馬公市,孔文吉,4,8,20.00%
澎湖縣馬公市,"瓦歷斯‧貝林 Walis‧Perin",5,6,15.00%
澎湖縣馬公市,"簡東明 Uliw．Qaljupayare",6,22,55.00%
澎湖縣湖西鄉,曾智勇,1,0,0.00%
澎湖縣湖西鄉,高金素梅,2,2,18.18%
澎湖縣湖西鄉,邱文生,3,0,0.00%
澎湖縣湖西鄉,孔文吉,4,1,9.09%
澎湖縣湖西鄉,"瓦歷斯‧貝林 Walis‧Perin",5,2,18.18%
澎湖縣湖西鄉,"簡東明 Uliw．Qaljupayare",6,6,54.54%
澎湖縣白沙鄉,曾智勇,1,0,0.00%
澎湖縣白沙鄉,高金素梅,2,1,100.00%
澎湖縣白沙鄉,邱文生,3,0,0.00%
澎湖縣白沙鄉,孔文吉,4,0,0.00%
澎湖縣白沙鄉,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
澎湖縣白沙鄉,"簡東明 Uliw．Qaljupayare",6,0,0.00%
澎湖縣西嶼鄉,曾智勇,1,1,12.50%
澎湖縣西嶼鄉,高金素梅,2,2,25.00%
澎湖縣西嶼鄉,邱文生,3,0,0.00%
澎湖縣西嶼鄉,孔文吉,4,2,25.00%
澎湖縣西嶼鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,12.50%
澎湖縣西嶼鄉,"簡東明 Uliw．Qaljupayare",6,2,25.00%
澎湖縣望安鄉,曾智勇,1,0,0.00%
澎湖縣望安鄉,高金素梅,2,0,0.00%
澎湖縣望安鄉,邱文生,3,0,0.00%
澎湖縣望安鄉,孔文吉,4,0,0.00%
澎湖縣望安鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,100.00%
澎湖縣望安鄉,"簡東明 Uliw．Qaljupayare",6,0,0.00%
澎湖縣七美鄉,曾智勇,1,0,0.00%
澎湖縣七美鄉,高金素梅,2,0,0.00%
澎湖縣七美鄉,邱文生,3,0,0.00%
澎湖縣七美鄉,孔文吉,4,0,0.00%
澎湖縣七美鄉,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
澎湖縣七美鄉,"簡東明 Uliw．Qaljupayare",6,1,100.00%
基隆市中正區,曾智勇,1,6,5.04%
基隆市中正區,高金素梅,2,44,36.97%
基隆市中正區,邱文生,3,4,3.36%
基隆市中正區,孔文吉,4,30,25.21%
基隆市中正區,"瓦歷斯‧貝林 Walis‧Perin",5,13,10.92%
基隆市中正區,"簡東明 Uliw．Qaljupayare",6,22,18.48%
基隆市信義區,曾智勇,1,4,6.34%
基隆市信義區,高金素梅,2,19,30.15%
基隆市信義區,邱文生,3,4,6.34%
基隆市信義區,孔文吉,4,16,25.39%
基隆市信義區,"瓦歷斯‧貝林 Walis‧Perin",5,12,19.04%
基隆市信義區,"簡東明 Uliw．Qaljupayare",6,8,12.69%
基隆市仁愛區,曾智勇,1,5,16.12%
基隆市仁愛區,高金素梅,2,11,35.48%
基隆市仁愛區,邱文生,3,0,0.00%
基隆市仁愛區,孔文吉,4,10,32.25%
基隆市仁愛區,"瓦歷斯‧貝林 Walis‧Perin",5,5,16.12%
基隆市仁愛區,"簡東明 Uliw．Qaljupayare",6,0,0.00%
基隆市中山區,曾智勇,1,6,8.10%
基隆市中山區,高金素梅,2,11,14.86%
基隆市中山區,邱文生,3,1,1.35%
基隆市中山區,孔文吉,4,41,55.40%
基隆市中山區,"瓦歷斯‧貝林 Walis‧Perin",5,12,16.21%
基隆市中山區,"簡東明 Uliw．Qaljupayare",6,3,4.05%
基隆市安樂區,曾智勇,1,8,9.75%
基隆市安樂區,高金素梅,2,17,20.73%
基隆市安樂區,邱文生,3,2,2.43%
基隆市安樂區,孔文吉,4,24,29.26%
基隆市安樂區,"瓦歷斯‧貝林 Walis‧Perin",5,18,21.95%
基隆市安樂區,"簡東明 Uliw．Qaljupayare",6,13,15.85%
基隆市暖暖區,曾智勇,1,5,13.15%
基隆市暖暖區,高金素梅,2,8,21.05%
基隆市暖暖區,邱文生,3,1,2.63%
基隆市暖暖區,孔文吉,4,11,28.94%
基隆市暖暖區,"瓦歷斯‧貝林 Walis‧Perin",5,8,21.05%
基隆市暖暖區,"簡東明 Uliw．Qaljupayare",6,5,13.15%
基隆市七堵區,曾智勇,1,5,6.09%
基隆市七堵區,高金素梅,2,24,29.26%
基隆市七堵區,邱文生,3,0,0.00%
基隆市七堵區,孔文吉,4,32,39.02%
基隆市七堵區,"瓦歷斯‧貝林 Walis‧Perin",5,15,18.29%
基隆市七堵區,"簡東明 Uliw．Qaljupayare",6,6,7.31%
新竹市東區,曾智勇,1,23,8.21%
新竹市東區,高金素梅,2,101,36.07%
新竹市東區,邱文生,3,9,3.21%
新竹市東區,孔文吉,4,74,26.42%
新竹市東區,"瓦歷斯‧貝林 Walis‧Perin",5,39,13.92%
新竹市東區,"簡東明 Uliw．Qaljupayare",6,34,12.14%
新竹市北區,曾智勇,1,15,7.38%
新竹市北區,高金素梅,2,71,34.97%
新竹市北區,邱文生,3,14,6.89%
新竹市北區,孔文吉,4,63,31.03%
新竹市北區,"瓦歷斯‧貝林 Walis‧Perin",5,17,8.37%
新竹市北區,"簡東明 Uliw．Qaljupayare",6,23,11.33%
新竹市香山區,曾智勇,1,15,10.86%
新竹市香山區,高金素梅,2,40,28.98%
新竹市香山區,邱文生,3,2,1.44%
新竹市香山區,孔文吉,4,36,26.08%
新竹市香山區,"瓦歷斯‧貝林 Walis‧Perin",5,23,16.66%
新竹市香山區,"簡東明 Uliw．Qaljupayare",6,22,15.94%
嘉義市東區,曾智勇,1,12,9.83%
嘉義市東區,高金素梅,2,22,18.03%
嘉義市東區,邱文生,3,1,0.81%
嘉義市東區,孔文吉,4,29,23.77%
嘉義市東區,"瓦歷斯‧貝林 Walis‧Perin",5,24,19.67%
嘉義市東區,"簡東明 Uliw．Qaljupayare",6,34,27.86%
嘉義市西區,曾智勇,1,19,22.89%
嘉義市西區,高金素梅,2,18,21.68%
嘉義市西區,邱文生,3,2,2.40%
嘉義市西區,孔文吉,4,16,19.27%
嘉義市西區,"瓦歷斯‧貝林 Walis‧Perin",5,10,12.04%
嘉義市西區,"簡東明 Uliw．Qaljupayare",6,18,21.68%
金門縣金城鎮,曾智勇,1,2,14.28%
金門縣金城鎮,高金素梅,2,5,35.71%
金門縣金城鎮,邱文生,3,0,0.00%
金門縣金城鎮,孔文吉,4,3,21.42%
金門縣金城鎮,"瓦歷斯‧貝林 Walis‧Perin",5,1,7.14%
金門縣金城鎮,"簡東明 Uliw．Qaljupayare",6,3,21.42%
金門縣金寧鄉,曾智勇,1,2,13.33%
金門縣金寧鄉,高金素梅,2,2,13.33%
金門縣金寧鄉,邱文生,3,0,0.00%
金門縣金寧鄉,孔文吉,4,3,20.00%
金門縣金寧鄉,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
金門縣金寧鄉,"簡東明 Uliw．Qaljupayare",6,8,53.33%
金門縣烈嶼鄉,曾智勇,1,0,0.00%
金門縣烈嶼鄉,高金素梅,2,1,16.66%
金門縣烈嶼鄉,邱文生,3,0,0.00%
金門縣烈嶼鄉,孔文吉,4,2,33.33%
金門縣烈嶼鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,16.66%
金門縣烈嶼鄉,"簡東明 Uliw．Qaljupayare",6,2,33.33%
金門縣烏坵鄉,曾智勇,1,0,0.00%
金門縣烏坵鄉,高金素梅,2,0,0.00%
金門縣烏坵鄉,邱文生,3,0,0.00%
金門縣烏坵鄉,孔文吉,4,0,0.00%
金門縣烏坵鄉,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
金門縣烏坵鄉,"簡東明 Uliw．Qaljupayare",6,0,0.00%
金門縣金湖鎮,曾智勇,1,1,3.44%
金門縣金湖鎮,高金素梅,2,6,20.68%
金門縣金湖鎮,邱文生,3,0,0.00%
金門縣金湖鎮,孔文吉,4,10,34.48%
金門縣金湖鎮,"瓦歷斯‧貝林 Walis‧Perin",5,1,3.44%
金門縣金湖鎮,"簡東明 Uliw．Qaljupayare",6,11,37.93%
金門縣金沙鎮,曾智勇,1,0,0.00%
金門縣金沙鎮,高金素梅,2,3,37.50%
金門縣金沙鎮,邱文生,3,0,0.00%
金門縣金沙鎮,孔文吉,4,1,12.50%
金門縣金沙鎮,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
金門縣金沙鎮,"簡東明 Uliw．Qaljupayare",6,4,50.00%
連江縣南竿鄉,曾智勇,1,0,0.00%
連江縣南竿鄉,高金素梅,2,3,21.42%
連江縣南竿鄉,邱文生,3,0,0.00%
連江縣南竿鄉,孔文吉,4,3,21.42%
連江縣南竿鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,7.14%
連江縣南竿鄉,"簡東明 Uliw．Qaljupayare",6,7,50.00%
連江縣北竿鄉,曾智勇,1,0,0.00%
連江縣北竿鄉,高金素梅,2,0,0.00%
連江縣北竿鄉,邱文生,3,0,0.00%
連江縣北竿鄉,孔文吉,4,2,66.66%
連江縣北竿鄉,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
連江縣北竿鄉,"簡東明 Uliw．Qaljupayare",6,1,33.33%
連江縣莒光鄉,曾智勇,1,1,14.28%
連江縣莒光鄉,高金素梅,2,0,0.00%
連江縣莒光鄉,邱文生,3,0,0.00%
連江縣莒光鄉,孔文吉,4,2,28.57%
連江縣莒光鄉,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
連江縣莒光鄉,"簡東明 Uliw．Qaljupayare",6,4,57.14%
連江縣東引鄉,曾智勇,1,0,0.00%
連江縣東引鄉,高金素梅,2,2,40.00%
連江縣東引鄉,邱文生,3,0,0.00%
連江縣東引鄉,孔文吉,4,2,40.00%
連江縣東引鄉,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
連江縣東引鄉,"簡東明 Uliw．Qaljupayare",6,1,20.00%
