地區,姓名,號次,得票數,得票率
澎湖縣馬公市興仁里,王乾發,2,245,47.20%
澎湖縣馬公市興仁里,曾坤炳,3,9,1.73%
澎湖縣馬公市烏崁里,蔡見興,1,297,53.41%
澎湖縣馬公市烏崁里,王乾發,2,256,46.04%
澎湖縣馬公市烏崁里,曾坤炳,3,3,0.53%
澎湖縣馬公市鐵線里,蔡見興,1,199,66.77%
澎湖縣馬公市鐵線里,王乾發,2,98,32.88%
澎湖縣馬公市鐵線里,曾坤炳,3,1,0.33%
澎湖縣馬公市鎖港里,蔡見興,1,845,62.54%
澎湖縣馬公市鎖港里,王乾發,2,483,35.75%
澎湖縣馬公市鎖港里,曾坤炳,3,23,1.70%
澎湖縣馬公市山水里,蔡見興,1,585,60.12%
澎湖縣馬公市山水里,王乾發,2,365,37.51%
澎湖縣馬公市山水里,曾坤炳,3,23,2.36%
澎湖縣馬公市五德里,蔡見興,1,39,32.23%
澎湖縣馬公市五德里,王乾發,2,78,64.46%
澎湖縣馬公市五德里,曾坤炳,3,4,3.30%
澎湖縣馬公市井垵里,蔡見興,1,121,50.00%
澎湖縣馬公市井垵里,王乾發,2,118,48.76%
澎湖縣馬公市井垵里,曾坤炳,3,3,1.23%
澎湖縣馬公市嵵裡里,蔡見興,1,258,38.85%
澎湖縣馬公市嵵裡里,王乾發,2,397,59.78%
澎湖縣馬公市嵵裡里,曾坤炳,3,9,1.35%
澎湖縣馬公市風櫃里,蔡見興,1,498,62.95%
澎湖縣馬公市風櫃里,王乾發,2,282,35.65%
澎湖縣馬公市風櫃里,曾坤炳,3,11,1.39%
澎湖縣馬公市虎井里,蔡見興,1,85,36.01%
澎湖縣馬公市虎井里,王乾發,2,139,58.89%
澎湖縣馬公市虎井里,曾坤炳,3,12,5.08%
澎湖縣馬公市桶盤里,蔡見興,1,70,47.61%
澎湖縣馬公市桶盤里,王乾發,2,69,46.93%
澎湖縣馬公市桶盤里,曾坤炳,3,8,5.44%
澎湖縣湖西鄉湖西村,蔡見興,1,286,51.71%
澎湖縣湖西鄉湖西村,王乾發,2,259,46.83%
澎湖縣湖西鄉湖西村,曾坤炳,3,8,1.44%
澎湖縣湖西鄉湖東村,蔡見興,1,72,40.22%
澎湖縣湖西鄉湖東村,王乾發,2,103,57.54%
澎湖縣湖西鄉湖東村,曾坤炳,3,4,2.23%
澎湖縣湖西鄉青螺村,蔡見興,1,38,37.62%
澎湖縣湖西鄉青螺村,王乾發,2,60,59.40%
澎湖縣湖西鄉青螺村,曾坤炳,3,3,2.97%
澎湖縣湖西鄉白坑村,蔡見興,1,66,49.62%
澎湖縣湖西鄉白坑村,王乾發,2,64,48.12%
澎湖縣湖西鄉白坑村,曾坤炳,3,3,2.25%
澎湖縣湖西鄉南寮村,蔡見興,1,192,58.00%
澎湖縣湖西鄉南寮村,王乾發,2,133,40.18%
澎湖縣湖西鄉南寮村,曾坤炳,3,6,1.81%
澎湖縣湖西鄉北寮村,蔡見興,1,75,41.89%
澎湖縣湖西鄉北寮村,王乾發,2,100,55.86%
澎湖縣湖西鄉北寮村,曾坤炳,3,4,2.23%
澎湖縣湖西鄉紅羅村,蔡見興,1,180,55.72%
澎湖縣湖西鄉紅羅村,王乾發,2,131,40.55%
澎湖縣湖西鄉紅羅村,曾坤炳,3,12,3.71%
澎湖縣湖西鄉西溪村,蔡見興,1,139,47.44%
澎湖縣湖西鄉西溪村,王乾發,2,147,50.17%
澎湖縣湖西鄉西溪村,曾坤炳,3,7,2.38%
澎湖縣湖西鄉成功村,蔡見興,1,168,60.21%
澎湖縣湖西鄉成功村,王乾發,2,106,37.99%
澎湖縣湖西鄉成功村,曾坤炳,3,5,1.79%
澎湖縣湖西鄉東石村,蔡見興,1,39,60.00%
澎湖縣湖西鄉東石村,王乾發,2,26,40.00%
澎湖縣湖西鄉東石村,曾坤炳,3,0,0.00%
澎湖縣湖西鄉沙港村,蔡見興,1,261,61.70%
澎湖縣湖西鄉沙港村,王乾發,2,154,36.40%
澎湖縣湖西鄉沙港村,曾坤炳,3,8,1.89%
澎湖縣湖西鄉中西村,蔡見興,1,45,44.11%
澎湖縣湖西鄉中西村,王乾發,2,54,52.94%
澎湖縣湖西鄉中西村,曾坤炳,3,3,2.94%
澎湖縣湖西鄉鼎灣村,蔡見興,1,85,45.69%
澎湖縣湖西鄉鼎灣村,王乾發,2,96,51.61%
澎湖縣湖西鄉鼎灣村,曾坤炳,3,5,2.68%
澎湖縣湖西鄉潭邊村,蔡見興,1,77,49.04%
澎湖縣湖西鄉潭邊村,王乾發,2,75,47.77%
澎湖縣湖西鄉潭邊村,曾坤炳,3,5,3.18%
澎湖縣湖西鄉許家村,蔡見興,1,59,48.36%
澎湖縣湖西鄉許家村,王乾發,2,62,50.81%
澎湖縣湖西鄉許家村,曾坤炳,3,1,0.81%
澎湖縣湖西鄉城北村,蔡見興,1,51,40.15%
澎湖縣湖西鄉城北村,王乾發,2,70,55.11%
澎湖縣湖西鄉城北村,曾坤炳,3,6,4.72%
澎湖縣湖西鄉太武村,蔡見興,1,16,25.00%
澎湖縣湖西鄉太武村,王乾發,2,48,75.00%
澎湖縣湖西鄉太武村,曾坤炳,3,0,0.00%
澎湖縣湖西鄉隘門村,蔡見興,1,191,45.26%
澎湖縣湖西鄉隘門村,王乾發,2,226,53.55%
澎湖縣湖西鄉隘門村,曾坤炳,3,5,1.18%
澎湖縣湖西鄉林投村,蔡見興,1,329,56.04%
澎湖縣湖西鄉林投村,王乾發,2,251,42.75%
澎湖縣湖西鄉林投村,曾坤炳,3,7,1.19%
澎湖縣湖西鄉尖山村,蔡見興,1,166,55.33%
澎湖縣湖西鄉尖山村,王乾發,2,133,44.33%
澎湖縣湖西鄉尖山村,曾坤炳,3,1,0.33%
澎湖縣湖西鄉龍門村,蔡見興,1,541,54.75%
澎湖縣湖西鄉龍門村,王乾發,2,431,43.62%
澎湖縣湖西鄉龍門村,曾坤炳,3,16,1.61%
澎湖縣湖西鄉果葉村,蔡見興,1,175,47.68%
澎湖縣湖西鄉果葉村,王乾發,2,185,50.40%
澎湖縣湖西鄉果葉村,曾坤炳,3,7,1.90%
澎湖縣白沙鄉中屯村,蔡見興,1,106,41.24%
澎湖縣白沙鄉中屯村,王乾發,2,144,56.03%
澎湖縣白沙鄉中屯村,曾坤炳,3,7,2.72%
澎湖縣白沙鄉講美村,蔡見興,1,182,54.16%
澎湖縣白沙鄉講美村,王乾發,2,150,44.64%
澎湖縣白沙鄉講美村,曾坤炳,3,4,1.19%
澎湖縣白沙鄉城前村,蔡見興,1,19,30.64%
澎湖縣白沙鄉城前村,王乾發,2,43,69.35%
澎湖縣白沙鄉城前村,曾坤炳,3,0,0.00%
澎湖縣白沙鄉鎮海村,蔡見興,1,24,38.09%
澎湖縣白沙鄉鎮海村,王乾發,2,38,60.31%
澎湖縣白沙鄉鎮海村,曾坤炳,3,1,1.58%
澎湖縣白沙鄉港子村,蔡見興,1,54,33.75%
澎湖縣白沙鄉港子村,王乾發,2,104,65.00%
澎湖縣白沙鄉港子村,曾坤炳,3,2,1.25%
澎湖縣白沙鄉岐頭村,蔡見興,1,46,43.80%
澎湖縣白沙鄉岐頭村,王乾發,2,56,53.33%
澎湖縣白沙鄉岐頭村,曾坤炳,3,3,2.85%
澎湖縣白沙鄉小赤村,蔡見興,1,52,51.48%
澎湖縣白沙鄉小赤村,王乾發,2,49,48.51%
澎湖縣白沙鄉小赤村,曾坤炳,3,0,0.00%
澎湖縣白沙鄉赤崁村,蔡見興,1,414,47.91%
澎湖縣白沙鄉赤崁村,王乾發,2,428,49.53%
澎湖縣白沙鄉赤崁村,曾坤炳,3,22,2.54%
澎湖縣白沙鄉瓦硐村,蔡見興,1,62,41.33%
澎湖縣白沙鄉瓦硐村,王乾發,2,83,55.33%
澎湖縣白沙鄉瓦硐村,曾坤炳,3,5,3.33%
澎湖縣白沙鄉後寮村,蔡見興,1,162,46.95%
澎湖縣白沙鄉後寮村,王乾發,2,175,50.72%
澎湖縣白沙鄉後寮村,曾坤炳,3,8,2.31%
澎湖縣白沙鄉通梁村,蔡見興,1,183,45.40%
澎湖縣白沙鄉通梁村,王乾發,2,208,51.61%
澎湖縣白沙鄉通梁村,曾坤炳,3,12,2.97%
澎湖縣白沙鄉吉貝村,蔡見興,1,295,53.53%
澎湖縣白沙鄉吉貝村,王乾發,2,228,41.37%
澎湖縣白沙鄉吉貝村,曾坤炳,3,28,5.08%
澎湖縣白沙鄉鳥嶼村,蔡見興,1,154,28.20%
澎湖縣白沙鄉鳥嶼村,王乾發,2,385,70.51%
澎湖縣白沙鄉鳥嶼村,曾坤炳,3,7,1.28%
澎湖縣白沙鄉員貝村,蔡見興,1,27,25.00%
澎湖縣白沙鄉員貝村,王乾發,2,79,73.14%
澎湖縣白沙鄉員貝村,曾坤炳,3,2,1.85%
澎湖縣白沙鄉大倉村,蔡見興,1,58,62.36%
澎湖縣白沙鄉大倉村,王乾發,2,33,35.48%
澎湖縣白沙鄉大倉村,曾坤炳,3,2,2.15%
澎湖縣西嶼鄉橫礁村,蔡見興,1,39,31.20%
澎湖縣西嶼鄉橫礁村,王乾發,2,84,67.20%
澎湖縣西嶼鄉橫礁村,曾坤炳,3,2,1.60%
澎湖縣西嶼鄉合界村,蔡見興,1,96,49.74%
澎湖縣西嶼鄉合界村,王乾發,2,91,47.15%
澎湖縣西嶼鄉合界村,曾坤炳,3,6,3.10%
澎湖縣西嶼鄉竹灣村,蔡見興,1,199,54.22%
澎湖縣西嶼鄉竹灣村,王乾發,2,162,44.14%
澎湖縣西嶼鄉竹灣村,曾坤炳,3,6,1.63%
澎湖縣西嶼鄉小門村,蔡見興,1,17,13.82%
澎湖縣西嶼鄉小門村,王乾發,2,104,84.55%
澎湖縣西嶼鄉小門村,曾坤炳,3,2,1.62%
澎湖縣西嶼鄉大池村,蔡見興,1,182,61.27%
澎湖縣西嶼鄉大池村,王乾發,2,113,38.04%
澎湖縣西嶼鄉大池村,曾坤炳,3,2,0.67%
澎湖縣西嶼鄉二崁村,蔡見興,1,37,60.65%
澎湖縣西嶼鄉二崁村,王乾發,2,22,36.06%
澎湖縣西嶼鄉二崁村,曾坤炳,3,2,3.27%
澎湖縣西嶼鄉池東村,蔡見興,1,110,39.28%
澎湖縣西嶼鄉池東村,王乾發,2,164,58.57%
澎湖縣西嶼鄉池東村,曾坤炳,3,6,2.14%
澎湖縣西嶼鄉池西村,蔡見興,1,42,44.68%
澎湖縣西嶼鄉池西村,王乾發,2,49,52.12%
澎湖縣西嶼鄉池西村,曾坤炳,3,3,3.19%
澎湖縣西嶼鄉赤馬村,蔡見興,1,173,66.79%
澎湖縣西嶼鄉赤馬村,王乾發,2,82,31.66%
澎湖縣西嶼鄉赤馬村,曾坤炳,3,4,1.54%
澎湖縣西嶼鄉內垵村,蔡見興,1,345,56.93%
澎湖縣西嶼鄉內垵村,王乾發,2,249,41.08%
澎湖縣西嶼鄉內垵村,曾坤炳,3,12,1.98%
澎湖縣西嶼鄉外垵村,蔡見興,1,310,33.15%
澎湖縣西嶼鄉外垵村,王乾發,2,595,63.63%
澎湖縣西嶼鄉外垵村,曾坤炳,3,30,3.20%
澎湖縣望安鄉東安村,蔡見興,1,174,51.94%
澎湖縣望安鄉東安村,王乾發,2,151,45.07%
澎湖縣望安鄉東安村,曾坤炳,3,10,2.98%
澎湖縣望安鄉西安村,蔡見興,1,94,48.70%
澎湖縣望安鄉西安村,王乾發,2,95,49.22%
澎湖縣望安鄉西安村,曾坤炳,3,4,2.07%
澎湖縣望安鄉中社村,蔡見興,1,80,52.28%
澎湖縣望安鄉中社村,王乾發,2,70,45.75%
澎湖縣望安鄉中社村,曾坤炳,3,3,1.96%
澎湖縣望安鄉水垵村,蔡見興,1,117,54.41%
澎湖縣望安鄉水垵村,王乾發,2,94,43.72%
澎湖縣望安鄉水垵村,曾坤炳,3,4,1.86%
澎湖縣望安鄉將軍村,蔡見興,1,703,76.99%
澎湖縣望安鄉將軍村,王乾發,2,189,20.70%
澎湖縣望安鄉將軍村,曾坤炳,3,21,2.30%
澎湖縣望安鄉東吉村,蔡見興,1,92,60.13%
澎湖縣望安鄉東吉村,王乾發,2,55,35.94%
澎湖縣望安鄉東吉村,曾坤炳,3,6,3.92%
澎湖縣望安鄉東坪村,蔡見興,1,213,67.19%
澎湖縣望安鄉東坪村,王乾發,2,102,32.17%
澎湖縣望安鄉東坪村,曾坤炳,3,2,0.63%
澎湖縣望安鄉西坪村,蔡見興,1,81,67.50%
澎湖縣望安鄉西坪村,王乾發,2,39,32.50%
澎湖縣望安鄉西坪村,曾坤炳,3,0,0.00%
澎湖縣望安鄉花嶼村,蔡見興,1,74,39.15%
澎湖縣望安鄉花嶼村,王乾發,2,109,57.67%
澎湖縣望安鄉花嶼村,曾坤炳,3,6,3.17%
澎湖縣七美鄉東湖村,蔡見興,1,60,41.09%
澎湖縣七美鄉東湖村,王乾發,2,79,54.10%
澎湖縣七美鄉東湖村,曾坤炳,3,7,4.79%
澎湖縣七美鄉西湖村,蔡見興,1,168,44.80%
澎湖縣七美鄉西湖村,王乾發,2,195,52.00%
澎湖縣七美鄉西湖村,曾坤炳,3,12,3.20%
澎湖縣七美鄉中和村,蔡見興,1,123,33.79%
澎湖縣七美鄉中和村,王乾發,2,222,60.98%
澎湖縣七美鄉中和村,曾坤炳,3,19,5.21%
澎湖縣七美鄉平和村,蔡見興,1,84,36.52%
澎湖縣七美鄉平和村,王乾發,2,142,61.73%
澎湖縣七美鄉平和村,曾坤炳,3,4,1.73%
澎湖縣七美鄉海豐村,蔡見興,1,93,45.58%
澎湖縣七美鄉海豐村,王乾發,2,107,52.45%
澎湖縣七美鄉海豐村,曾坤炳,3,4,1.96%
澎湖縣七美鄉南港村,蔡見興,1,247,38.77%
澎湖縣七美鄉南港村,王乾發,2,368,57.77%
澎湖縣七美鄉南港村,曾坤炳,3,22,3.45%
基隆市中正區長潭里,林右昌,1,104,24.52%
基隆市中正區長潭里,李步輝,2,3,0.70%
基隆市中正區長潭里,張通榮,3,317,74.76%
基隆市中正區砂子里,林右昌,1,693,35.23%
基隆市中正區砂子里,李步輝,2,29,1.47%
基隆市中正區砂子里,張通榮,3,1245,63.29%
基隆市中正區八斗里,林右昌,1,425,43.19%
基隆市中正區八斗里,李步輝,2,10,1.01%
基隆市中正區八斗里,張通榮,3,549,55.79%
基隆市中正區碧砂里,林右昌,1,263,35.83%
基隆市中正區碧砂里,李步輝,2,13,1.77%
基隆市中正區碧砂里,張通榮,3,458,62.39%
基隆市中正區新富里,林右昌,1,677,32.43%
基隆市中正區新富里,李步輝,2,63,3.01%
基隆市中正區新富里,張通榮,3,1347,64.54%
基隆市中正區新豐里,林右昌,1,567,34.72%
基隆市中正區新豐里,李步輝,2,100,6.12%
基隆市中正區新豐里,張通榮,3,966,59.15%
基隆市中正區平寮里,林右昌,1,380,48.10%
基隆市中正區平寮里,李步輝,2,15,1.89%
基隆市中正區平寮里,張通榮,3,395,50.00%
基隆市中正區社寮里,林右昌,1,470,49.63%
基隆市中正區社寮里,李步輝,2,20,2.11%
基隆市中正區社寮里,張通榮,3,457,48.25%
基隆市中正區和憲里,林右昌,1,192,32.70%
基隆市中正區和憲里,李步輝,2,17,2.89%
基隆市中正區和憲里,張通榮,3,378,64.39%
基隆市中正區海濱里,林右昌,1,215,26.47%
基隆市中正區海濱里,李步輝,2,29,3.57%
基隆市中正區海濱里,張通榮,3,568,69.95%
基隆市中正區正濱里,林右昌,1,237,40.51%
基隆市中正區正濱里,李步輝,2,15,2.56%
基隆市中正區正濱里,張通榮,3,333,56.92%
基隆市中正區中正里,林右昌,1,362,36.82%
基隆市中正區中正里,李步輝,2,37,3.76%
基隆市中正區中正里,張通榮,3,584,59.40%
基隆市中正區中濱里,林右昌,1,273,37.29%
基隆市中正區中濱里,李步輝,2,24,3.27%
基隆市中正區中濱里,張通榮,3,435,59.42%
基隆市中正區建國里,林右昌,1,319,30.79%
基隆市中正區建國里,李步輝,2,28,2.70%
基隆市中正區建國里,張通榮,3,689,66.50%
基隆市中正區砂灣里,林右昌,1,325,31.21%
基隆市中正區砂灣里,李步輝,2,30,2.88%
基隆市中正區砂灣里,張通榮,3,686,65.89%
基隆市中正區真砂里,林右昌,1,272,35.93%
基隆市中正區真砂里,李步輝,2,23,3.03%
基隆市中正區真砂里,張通榮,3,462,61.03%
基隆市中正區正砂里,林右昌,1,454,36.08%
基隆市中正區正砂里,李步輝,2,38,3.02%
基隆市中正區正砂里,張通榮,3,766,60.89%
基隆市中正區中砂里,林右昌,1,262,38.98%
基隆市中正區中砂里,李步輝,2,15,2.23%
基隆市中正區中砂里,張通榮,3,395,58.77%
基隆市中正區入船里,林右昌,1,233,42.36%
基隆市中正區入船里,李步輝,2,13,2.36%
基隆市中正區入船里,張通榮,3,304,55.27%
基隆市中正區正船里,林右昌,1,243,34.17%
基隆市中正區正船里,李步輝,2,24,3.37%
基隆市中正區正船里,張通榮,3,444,62.44%
基隆市中正區中船里,林右昌,1,243,36.54%
基隆市中正區中船里,李步輝,2,19,2.85%
基隆市中正區中船里,張通榮,3,403,60.60%
基隆市中正區港通里,林右昌,1,287,50.00%
基隆市中正區港通里,李步輝,2,10,1.74%
基隆市中正區港通里,張通榮,3,277,48.25%
基隆市中正區義重里,林右昌,1,235,39.89%
基隆市中正區義重里,李步輝,2,20,3.39%
基隆市中正區義重里,張通榮,3,334,56.70%
基隆市中正區正義里,林右昌,1,296,45.25%
基隆市中正區正義里,李步輝,2,17,2.59%
基隆市中正區正義里,張通榮,3,341,52.14%
基隆市中正區信義里,林右昌,1,232,47.15%
基隆市中正區信義里,李步輝,2,12,2.43%
基隆市中正區信義里,張通榮,3,248,50.40%
基隆市中正區德義里,林右昌,1,179,44.52%
基隆市中正區德義里,李步輝,2,14,3.48%
基隆市中正區德義里,張通榮,3,209,51.99%
基隆市信義區仁壽里,林右昌,1,230,37.70%
基隆市信義區仁壽里,李步輝,2,16,2.62%
基隆市信義區仁壽里,張通榮,3,364,59.67%
基隆市信義區仁義里,林右昌,1,247,36.53%
基隆市信義區仁義里,李步輝,2,13,1.92%
基隆市信義區仁義里,張通榮,3,416,61.53%
基隆市信義區義昭里,林右昌,1,179,37.13%
基隆市信義區義昭里,李步輝,2,22,4.56%
基隆市信義區義昭里,張通榮,3,281,58.29%
基隆市信義區義幸里,林右昌,1,497,37.59%
基隆市信義區義幸里,李步輝,2,46,3.47%
基隆市信義區義幸里,張通榮,3,779,58.92%
基隆市信義區義民里,林右昌,1,232,47.15%
基隆市信義區義民里,李步輝,2,12,2.43%
基隆市信義區義民里,張通榮,3,248,50.40%
基隆市信義區義和里,林右昌,1,258,40.56%
基隆市信義區義和里,李步輝,2,12,1.88%
基隆市信義區義和里,張通榮,3,366,57.54%
基隆市信義區智慧里,林右昌,1,169,45.06%
基隆市信義區智慧里,李步輝,2,12,3.20%
基隆市信義區智慧里,張通榮,3,194,51.73%
基隆市信義區智誠里,林右昌,1,422,45.37%
基隆市信義區智誠里,李步輝,2,32,3.44%
基隆市信義區智誠里,張通榮,3,476,51.18%
基隆市信義區禮儀里,林右昌,1,285,35.31%
基隆市信義區禮儀里,李步輝,2,21,2.60%
基隆市信義區禮儀里,張通榮,3,501,62.08%
基隆市信義區禮東里,林右昌,1,312,36.06%
基隆市信義區禮東里,李步輝,2,27,3.12%
基隆市信義區禮東里,張通榮,3,526,60.80%
基隆市信義區信綠里,林右昌,1,415,36.66%
基隆市信義區信綠里,李步輝,2,26,2.29%
基隆市信義區信綠里,張通榮,3,691,61.04%
基隆市信義區東信里,林右昌,1,697,39.89%
基隆市信義區東信里,李步輝,2,53,3.03%
基隆市信義區東信里,張通榮,3,997,57.06%
基隆市信義區東光里,林右昌,1,382,38.74%
基隆市信義區東光里,李步輝,2,31,3.14%
基隆市信義區東光里,張通榮,3,573,58.11%
基隆市信義區東明里,林右昌,1,576,35.05%
基隆市信義區東明里,李步輝,2,37,2.25%
基隆市信義區東明里,張通榮,3,1030,62.69%
基隆市信義區東安里,林右昌,1,574,40.39%
基隆市信義區東安里,李步輝,2,44,3.09%
基隆市信義區東安里,張通榮,3,803,56.50%
基隆市信義區孝賢里,林右昌,1,590,41.72%
基隆市信義區孝賢里,李步輝,2,53,3.74%
基隆市信義區孝賢里,張通榮,3,771,54.52%
基隆市信義區孝忠里,林右昌,1,823,37.35%
基隆市信義區孝忠里,李步輝,2,64,2.90%
基隆市信義區孝忠里,張通榮,3,1316,59.73%
基隆市信義區孝德里,林右昌,1,462,43.42%
基隆市信義區孝德里,李步輝,2,29,2.72%
基隆市信義區孝德里,張通榮,3,573,53.85%
基隆市信義區孝深里,林右昌,1,538,43.59%
基隆市信義區孝深里,李步輝,2,38,3.07%
基隆市信義區孝深里,張通榮,3,658,53.32%
基隆市信義區孝岡里,林右昌,1,226,39.92%
基隆市信義區孝岡里,李步輝,2,22,3.88%
基隆市信義區孝岡里,張通榮,3,318,56.18%
基隆市仁愛區林泉里,林右昌,1,443,52.86%
基隆市仁愛區林泉里,李步輝,2,13,1.55%
基隆市仁愛區林泉里,張通榮,3,382,45.58%
基隆市仁愛區花崗里,林右昌,1,263,48.79%
基隆市仁愛區花崗里,李步輝,2,7,1.29%
基隆市仁愛區花崗里,張通榮,3,269,49.90%
基隆市仁愛區虹橋里,林右昌,1,356,45.75%
基隆市仁愛區虹橋里,李步輝,2,21,2.69%
基隆市仁愛區虹橋里,張通榮,3,401,51.54%
基隆市仁愛區水錦里,林右昌,1,415,45.45%
基隆市仁愛區水錦里,李步輝,2,19,2.08%
基隆市仁愛區水錦里,張通榮,3,479,52.46%
基隆市仁愛區智仁里,林右昌,1,549,44.13%
基隆市仁愛區智仁里,李步輝,2,25,2.00%
基隆市仁愛區智仁里,張通榮,3,670,53.85%
基隆市仁愛區和明里,林右昌,1,278,46.80%
基隆市仁愛區和明里,李步輝,2,11,1.85%
基隆市仁愛區和明里,張通榮,3,305,51.34%
基隆市仁愛區忠勇里,林右昌,1,259,44.65%
基隆市仁愛區忠勇里,李步輝,2,18,3.10%
基隆市仁愛區忠勇里,張通榮,3,303,52.24%
基隆市仁愛區玉田里,林右昌,1,281,48.95%
基隆市仁愛區玉田里,李步輝,2,9,1.56%
基隆市仁愛區玉田里,張通榮,3,284,49.47%
基隆市仁愛區仁德里,林右昌,1,286,51.90%
基隆市仁愛區仁德里,李步輝,2,9,1.63%
基隆市仁愛區仁德里,張通榮,3,256,46.46%
基隆市仁愛區博愛里,林右昌,1,382,47.86%
基隆市仁愛區博愛里,李步輝,2,14,1.75%
基隆市仁愛區博愛里,張通榮,3,402,50.37%
基隆市仁愛區福仁里,林右昌,1,192,46.60%
基隆市仁愛區福仁里,李步輝,2,9,2.18%
基隆市仁愛區福仁里,張通榮,3,211,51.21%
基隆市仁愛區誠仁里,林右昌,1,256,54.00%
基隆市仁愛區誠仁里,李步輝,2,7,1.47%
基隆市仁愛區誠仁里,張通榮,3,211,44.51%
基隆市仁愛區吉仁里,林右昌,1,675,49.41%
基隆市仁愛區吉仁里,李步輝,2,25,1.83%
基隆市仁愛區吉仁里,張通榮,3,666,48.75%
基隆市仁愛區育仁里,林右昌,1,189,51.49%
基隆市仁愛區育仁里,李步輝,2,5,1.36%
基隆市仁愛區育仁里,張通榮,3,173,47.13%
基隆市仁愛區英仁里,林右昌,1,364,50.48%
基隆市仁愛區英仁里,李步輝,2,10,1.38%
基隆市仁愛區英仁里,張通榮,3,347,48.12%
基隆市仁愛區龍門里,林右昌,1,214,50.35%
基隆市仁愛區龍門里,李步輝,2,13,3.05%
基隆市仁愛區龍門里,張通榮,3,198,46.58%
基隆市仁愛區德厚里,林右昌,1,306,41.46%
基隆市仁愛區德厚里,李步輝,2,15,2.03%
基隆市仁愛區德厚里,張通榮,3,417,56.50%
基隆市仁愛區曲水里,林右昌,1,242,51.93%
基隆市仁愛區曲水里,李步輝,2,8,1.71%
基隆市仁愛區曲水里,張通榮,3,216,46.35%
基隆市仁愛區崇文里,林右昌,1,222,49.11%
基隆市仁愛區崇文里,李步輝,2,6,1.32%
基隆市仁愛區崇文里,張通榮,3,224,49.55%
基隆市仁愛區文安里,林右昌,1,241,52.27%
基隆市仁愛區文安里,李步輝,2,11,2.38%
基隆市仁愛區文安里,張通榮,3,209,45.33%
基隆市仁愛區兆連里,林右昌,1,146,37.53%
基隆市仁愛區兆連里,李步輝,2,6,1.54%
基隆市仁愛區兆連里,張通榮,3,237,60.92%
基隆市仁愛區獅球里,林右昌,1,247,38.95%
基隆市仁愛區獅球里,李步輝,2,17,2.68%
基隆市仁愛區獅球里,張通榮,3,370,58.35%
基隆市仁愛區書院里,林右昌,1,304,51.43%
基隆市仁愛區書院里,李步輝,2,20,3.38%
基隆市仁愛區書院里,張通榮,3,267,45.17%
基隆市仁愛區朝棟里,林右昌,1,493,33.95%
基隆市仁愛區朝棟里,李步輝,2,26,1.79%
基隆市仁愛區朝棟里,張通榮,3,933,64.25%
基隆市仁愛區光華里,林右昌,1,599,50.04%
基隆市仁愛區光華里,李步輝,2,40,3.34%
基隆市仁愛區光華里,張通榮,3,558,46.61%
基隆市仁愛區明德里,林右昌,1,185,48.05%
基隆市仁愛區明德里,李步輝,2,10,2.59%
基隆市仁愛區明德里,張通榮,3,190,49.35%
基隆市仁愛區同風里,林右昌,1,161,49.53%
基隆市仁愛區同風里,李步輝,2,6,1.84%
基隆市仁愛區同風里,張通榮,3,158,48.61%
基隆市仁愛區文昌里,林右昌,1,268,60.77%
基隆市仁愛區文昌里,李步輝,2,4,0.90%
基隆市仁愛區文昌里,張通榮,3,169,38.32%
基隆市仁愛區新店里,林右昌,1,166,49.84%
基隆市仁愛區新店里,李步輝,2,8,2.40%
基隆市仁愛區新店里,張通榮,3,159,47.74%
基隆市中山區新建里,林右昌,1,234,53.06%
基隆市中山區新建里,李步輝,2,18,4.08%
基隆市中山區新建里,張通榮,3,189,42.85%
基隆市中山區安民里,林右昌,1,285,43.71%
基隆市中山區安民里,李步輝,2,24,3.68%
基隆市中山區安民里,張通榮,3,343,52.60%
基隆市中山區安平里,林右昌,1,272,49.36%
基隆市中山區安平里,李步輝,2,14,2.54%
基隆市中山區安平里,張通榮,3,265,48.09%
基隆市中山區中山里,林右昌,1,276,46.46%
基隆市中山區中山里,李步輝,2,21,3.53%
基隆市中山區中山里,張通榮,3,297,50.00%
基隆市中山區民治里,林右昌,1,247,46.69%
基隆市中山區民治里,李步輝,2,17,3.21%
基隆市中山區民治里,張通榮,3,265,50.09%
基隆市中山區中興里,林右昌,1,321,42.07%
基隆市中山區中興里,李步輝,2,49,6.42%
基隆市中山區中興里,張通榮,3,393,51.50%
基隆市中山區仁正里,林右昌,1,196,39.35%
基隆市中山區仁正里,李步輝,2,36,7.22%
基隆市中山區仁正里,張通榮,3,266,53.41%
基隆市中山區健民里,林右昌,1,347,45.47%
基隆市中山區健民里,李步輝,2,36,4.71%
基隆市中山區健民里,張通榮,3,380,49.80%
基隆市中山區通化里,林右昌,1,249,38.96%
基隆市中山區通化里,李步輝,2,19,2.97%
基隆市中山區通化里,張通榮,3,371,58.05%
基隆市中山區居仁里,林右昌,1,311,41.46%
基隆市中山區居仁里,李步輝,2,25,3.33%
基隆市中山區居仁里,張通榮,3,414,55.20%
基隆市中山區通明里,林右昌,1,475,44.89%
基隆市中山區通明里,李步輝,2,31,2.93%
基隆市中山區通明里,張通榮,3,552,52.17%
基隆市中山區和平里,林右昌,1,115,37.33%
基隆市中山區和平里,李步輝,2,10,3.24%
基隆市中山區和平里,張通榮,3,183,59.41%
基隆市中山區仙洞里,林右昌,1,192,45.93%
基隆市中山區仙洞里,李步輝,2,18,4.30%
基隆市中山區仙洞里,張通榮,3,208,49.76%
