地區,姓名,號次,得票數,得票率
嘉義縣鹿草鄉重寮村第0034投開票所,翁重鈞,2,338,39.30%
嘉義縣鹿草鄉重寮村第0034投開票所,蕭登標,3,15,1.74%
嘉義縣鹿草鄉重寮村第0034投開票所,張花冠,4,499,58.02%
嘉義縣鹿草鄉施家村第0035投開票所,翁玉隆,1,2,0.50%
嘉義縣鹿草鄉施家村第0035投開票所,翁重鈞,2,154,38.98%
嘉義縣鹿草鄉施家村第0035投開票所,蕭登標,3,3,0.75%
嘉義縣鹿草鄉施家村第0035投開票所,張花冠,4,236,59.74%
嘉義縣鹿草鄉下潭村第0036投開票所,翁玉隆,1,7,1.02%
嘉義縣鹿草鄉下潭村第0036投開票所,翁重鈞,2,233,34.01%
嘉義縣鹿草鄉下潭村第0036投開票所,蕭登標,3,8,1.16%
嘉義縣鹿草鄉下潭村第0036投開票所,張花冠,4,437,63.79%
嘉義縣鹿草鄉光潭村第0037投開票所,翁玉隆,1,11,1.31%
嘉義縣鹿草鄉光潭村第0037投開票所,翁重鈞,2,369,44.13%
嘉義縣鹿草鄉光潭村第0037投開票所,蕭登標,3,8,0.95%
嘉義縣鹿草鄉光潭村第0037投開票所,張花冠,4,448,53.58%
嘉義縣鹿草鄉碧潭村第0038投開票所,翁玉隆,1,14,1.85%
嘉義縣鹿草鄉碧潭村第0038投開票所,翁重鈞,2,436,57.90%
嘉義縣鹿草鄉碧潭村第0038投開票所,蕭登標,3,18,2.39%
嘉義縣鹿草鄉碧潭村第0038投開票所,張花冠,4,285,37.84%
嘉義縣鹿草鄉松竹村第0039投開票所,翁玉隆,1,4,0.56%
嘉義縣鹿草鄉松竹村第0039投開票所,翁重鈞,2,345,49.07%
嘉義縣鹿草鄉松竹村第0039投開票所,蕭登標,3,11,1.56%
嘉義縣鹿草鄉松竹村第0039投開票所,張花冠,4,343,48.79%
嘉義縣鹿草鄉竹山村第0040投開票所,翁玉隆,1,7,1.28%
嘉義縣鹿草鄉竹山村第0040投開票所,翁重鈞,2,267,48.90%
嘉義縣鹿草鄉竹山村第0040投開票所,蕭登標,3,9,1.64%
嘉義縣鹿草鄉竹山村第0040投開票所,張花冠,4,263,48.16%
嘉義縣鹿草鄉竹山村第0041投開票所,翁玉隆,1,2,1.03%
嘉義縣鹿草鄉竹山村第0041投開票所,翁重鈞,2,90,46.63%
嘉義縣鹿草鄉竹山村第0041投開票所,蕭登標,3,2,1.03%
嘉義縣鹿草鄉竹山村第0041投開票所,張花冠,4,99,51.29%
嘉義縣鹿草鄉後堀村第0042投開票所,翁玉隆,1,3,0.37%
嘉義縣鹿草鄉後堀村第0042投開票所,翁重鈞,2,325,40.72%
嘉義縣鹿草鄉後堀村第0042投開票所,蕭登標,3,19,2.38%
嘉義縣鹿草鄉後堀村第0042投開票所,張花冠,4,451,56.51%
嘉義縣鹿草鄉後堀村第0043投開票所,翁玉隆,1,0,0.00%
嘉義縣鹿草鄉後堀村第0043投開票所,翁重鈞,2,125,46.99%
嘉義縣鹿草鄉後堀村第0043投開票所,蕭登標,3,5,1.87%
嘉義縣鹿草鄉後堀村第0043投開票所,張花冠,4,136,51.12%
嘉義縣鹿草鄉三角村第0044投開票所,翁玉隆,1,8,0.89%
嘉義縣鹿草鄉三角村第0044投開票所,翁重鈞,2,310,34.55%
嘉義縣鹿草鄉三角村第0044投開票所,蕭登標,3,14,1.56%
嘉義縣鹿草鄉三角村第0044投開票所,張花冠,4,565,62.98%
嘉義縣鹿草鄉三角村第0045投開票所,翁玉隆,1,3,0.92%
嘉義縣鹿草鄉三角村第0045投開票所,翁重鈞,2,172,53.25%
嘉義縣鹿草鄉三角村第0045投開票所,蕭登標,3,9,2.78%
嘉義縣鹿草鄉三角村第0045投開票所,張花冠,4,139,43.03%
嘉義縣鹿草鄉下麻村第0046投開票所,翁玉隆,1,0,0.00%
嘉義縣鹿草鄉下麻村第0046投開票所,翁重鈞,2,129,51.60%
嘉義縣鹿草鄉下麻村第0046投開票所,蕭登標,3,1,0.40%
嘉義縣鹿草鄉下麻村第0046投開票所,張花冠,4,120,48.00%
嘉義縣鹿草鄉下麻村第0047投開票所,翁玉隆,1,4,1.70%
嘉義縣鹿草鄉下麻村第0047投開票所,翁重鈞,2,139,59.14%
嘉義縣鹿草鄉下麻村第0047投開票所,蕭登標,3,5,2.12%
嘉義縣鹿草鄉下麻村第0047投開票所,張花冠,4,87,37.02%
嘉義縣水上鄉水上村第0048投開票所,翁玉隆,1,2,0.48%
嘉義縣水上鄉水上村第0048投開票所,翁重鈞,2,235,56.49%
嘉義縣水上鄉水上村第0048投開票所,蕭登標,3,6,1.44%
嘉義縣水上鄉水上村第0048投開票所,張花冠,4,173,41.58%
嘉義縣水上鄉水上村第0049投開票所,翁玉隆,1,2,0.32%
嘉義縣水上鄉水上村第0049投開票所,翁重鈞,2,271,44.57%
嘉義縣水上鄉水上村第0049投開票所,蕭登標,3,10,1.64%
嘉義縣水上鄉水上村第0049投開票所,張花冠,4,325,53.45%
嘉義縣水上鄉水上村第0050投開票所,翁玉隆,1,15,1.13%
嘉義縣水上鄉水上村第0050投開票所,翁重鈞,2,623,47.23%
嘉義縣水上鄉水上村第0050投開票所,蕭登標,3,40,3.03%
嘉義縣水上鄉水上村第0050投開票所,張花冠,4,641,48.59%
嘉義縣水上鄉水頭村第0051投開票所,翁玉隆,1,10,1.26%
嘉義縣水上鄉水頭村第0051投開票所,翁重鈞,2,364,45.90%
嘉義縣水上鄉水頭村第0051投開票所,蕭登標,3,23,2.90%
嘉義縣水上鄉水頭村第0051投開票所,張花冠,4,396,49.93%
嘉義縣水上鄉水頭村第0052投開票所,翁玉隆,1,5,0.54%
嘉義縣水上鄉水頭村第0052投開票所,翁重鈞,2,433,47.11%
嘉義縣水上鄉水頭村第0052投開票所,蕭登標,3,13,1.41%
嘉義縣水上鄉水頭村第0052投開票所,張花冠,4,468,50.92%
嘉義縣水上鄉粗溪村第0053投開票所,翁玉隆,1,16,1.90%
嘉義縣水上鄉粗溪村第0053投開票所,翁重鈞,2,386,46.06%
嘉義縣水上鄉粗溪村第0053投開票所,蕭登標,3,13,1.55%
嘉義縣水上鄉粗溪村第0053投開票所,張花冠,4,423,50.47%
嘉義縣水上鄉粗溪村第0054投開票所,翁玉隆,1,3,1.26%
嘉義縣水上鄉粗溪村第0054投開票所,翁重鈞,2,109,45.79%
嘉義縣水上鄉粗溪村第0054投開票所,蕭登標,3,1,0.42%
嘉義縣水上鄉粗溪村第0054投開票所,張花冠,4,125,52.52%
嘉義縣水上鄉下寮村第0055投開票所,翁玉隆,1,3,0.76%
嘉義縣水上鄉下寮村第0055投開票所,翁重鈞,2,165,41.87%
嘉義縣水上鄉下寮村第0055投開票所,蕭登標,3,12,3.04%
嘉義縣水上鄉下寮村第0055投開票所,張花冠,4,214,54.31%
嘉義縣水上鄉下寮村第0056投開票所,翁玉隆,1,10,1.11%
嘉義縣水上鄉下寮村第0056投開票所,翁重鈞,2,433,48.27%
嘉義縣水上鄉下寮村第0056投開票所,蕭登標,3,20,2.22%
嘉義縣水上鄉下寮村第0056投開票所,張花冠,4,434,48.38%
嘉義縣水上鄉三和村第0057投開票所,翁玉隆,1,11,1.72%
嘉義縣水上鄉三和村第0057投開票所,翁重鈞,2,356,55.97%
嘉義縣水上鄉三和村第0057投開票所,蕭登標,3,13,2.04%
嘉義縣水上鄉三和村第0057投開票所,張花冠,4,256,40.25%
嘉義縣水上鄉三和村第0058投開票所,翁玉隆,1,6,1.15%
嘉義縣水上鄉三和村第0058投開票所,翁重鈞,2,229,44.03%
嘉義縣水上鄉三和村第0058投開票所,蕭登標,3,12,2.30%
嘉義縣水上鄉三和村第0058投開票所,張花冠,4,273,52.50%
嘉義縣水上鄉回歸村第0059投開票所,翁玉隆,1,3,0.98%
嘉義縣水上鄉回歸村第0059投開票所,翁重鈞,2,146,48.02%
嘉義縣水上鄉回歸村第0059投開票所,蕭登標,3,5,1.64%
嘉義縣水上鄉回歸村第0059投開票所,張花冠,4,150,49.34%
嘉義縣水上鄉大堀村第0060投開票所,翁玉隆,1,0,0.00%
嘉義縣水上鄉大堀村第0060投開票所,翁重鈞,2,189,40.21%
嘉義縣水上鄉大堀村第0060投開票所,蕭登標,3,23,4.89%
嘉義縣水上鄉大堀村第0060投開票所,張花冠,4,258,54.89%
嘉義縣水上鄉大堀村第0061投開票所,翁玉隆,1,4,0.86%
嘉義縣水上鄉大堀村第0061投開票所,翁重鈞,2,186,40.34%
嘉義縣水上鄉大堀村第0061投開票所,蕭登標,3,5,1.08%
嘉義縣水上鄉大堀村第0061投開票所,張花冠,4,266,57.70%
嘉義縣水上鄉大堀村第0062投開票所,翁玉隆,1,3,1.06%
嘉義縣水上鄉大堀村第0062投開票所,翁重鈞,2,99,34.98%
嘉義縣水上鄉大堀村第0062投開票所,蕭登標,3,20,7.06%
嘉義縣水上鄉大堀村第0062投開票所,張花冠,4,161,56.89%
嘉義縣水上鄉大崙村第0063投開票所,翁玉隆,1,12,0.77%
嘉義縣水上鄉大崙村第0063投開票所,翁重鈞,2,662,42.62%
嘉義縣水上鄉大崙村第0063投開票所,蕭登標,3,26,1.67%
嘉義縣水上鄉大崙村第0063投開票所,張花冠,4,853,54.92%
嘉義縣水上鄉塗溝村第0064投開票所,翁玉隆,1,10,1.43%
嘉義縣水上鄉塗溝村第0064投開票所,翁重鈞,2,264,37.76%
嘉義縣水上鄉塗溝村第0064投開票所,蕭登標,3,39,5.57%
嘉義縣水上鄉塗溝村第0064投開票所,張花冠,4,386,55.22%
嘉義縣水上鄉龍德村第0065投開票所,翁玉隆,1,24,1.71%
嘉義縣水上鄉龍德村第0065投開票所,翁重鈞,2,527,37.64%
嘉義縣水上鄉龍德村第0065投開票所,蕭登標,3,32,2.28%
嘉義縣水上鄉龍德村第0065投開票所,張花冠,4,817,58.35%
嘉義縣水上鄉溪洲村第0066投開票所,翁玉隆,1,6,0.72%
嘉義縣水上鄉溪洲村第0066投開票所,翁重鈞,2,350,42.16%
嘉義縣水上鄉溪洲村第0066投開票所,蕭登標,3,16,1.92%
嘉義縣水上鄉溪洲村第0066投開票所,張花冠,4,458,55.18%
嘉義縣水上鄉三鎮村第0067投開票所,翁玉隆,1,3,0.64%
嘉義縣水上鄉三鎮村第0067投開票所,翁重鈞,2,269,58.09%
嘉義縣水上鄉三鎮村第0067投開票所,蕭登標,3,9,1.94%
嘉義縣水上鄉三鎮村第0067投開票所,張花冠,4,182,39.30%
嘉義縣水上鄉靖和村第0068投開票所,翁玉隆,1,9,2.40%
嘉義縣水上鄉靖和村第0068投開票所,翁重鈞,2,213,56.79%
嘉義縣水上鄉靖和村第0068投開票所,蕭登標,3,5,1.33%
嘉義縣水上鄉靖和村第0068投開票所,張花冠,4,148,39.46%
嘉義縣水上鄉南和村第0069投開票所,翁玉隆,1,12,1.96%
嘉義縣水上鄉南和村第0069投開票所,翁重鈞,2,245,40.09%
嘉義縣水上鄉南和村第0069投開票所,蕭登標,3,13,2.12%
嘉義縣水上鄉南和村第0069投開票所,張花冠,4,341,55.81%
嘉義縣水上鄉南和村第0070投開票所,翁玉隆,1,3,0.88%
嘉義縣水上鄉南和村第0070投開票所,翁重鈞,2,138,40.58%
嘉義縣水上鄉南和村第0070投開票所,蕭登標,3,14,4.11%
嘉義縣水上鄉南和村第0070投開票所,張花冠,4,185,54.41%
嘉義縣水上鄉柳新村第0071投開票所,翁玉隆,1,2,0.37%
嘉義縣水上鄉柳新村第0071投開票所,翁重鈞,2,310,58.60%
嘉義縣水上鄉柳新村第0071投開票所,蕭登標,3,16,3.02%
嘉義縣水上鄉柳新村第0071投開票所,張花冠,4,201,37.99%
嘉義縣水上鄉柳新村第0072投開票所,翁玉隆,1,11,1.82%
嘉義縣水上鄉柳新村第0072投開票所,翁重鈞,2,326,54.15%
嘉義縣水上鄉柳新村第0072投開票所,蕭登標,3,10,1.66%
嘉義縣水上鄉柳新村第0072投開票所,張花冠,4,255,42.35%
嘉義縣水上鄉柳林村第0073投開票所,翁玉隆,1,13,1.01%
嘉義縣水上鄉柳林村第0073投開票所,翁重鈞,2,509,39.70%
嘉義縣水上鄉柳林村第0073投開票所,蕭登標,3,38,2.96%
嘉義縣水上鄉柳林村第0073投開票所,張花冠,4,722,56.31%
嘉義縣水上鄉柳鄉村第0074投開票所,翁玉隆,1,12,0.93%
嘉義縣水上鄉柳鄉村第0074投開票所,翁重鈞,2,456,35.40%
嘉義縣水上鄉柳鄉村第0074投開票所,蕭登標,3,20,1.55%
嘉義縣水上鄉柳鄉村第0074投開票所,張花冠,4,800,62.11%
嘉義縣水上鄉內溪村第0075投開票所,翁玉隆,1,8,1.02%
嘉義縣水上鄉內溪村第0075投開票所,翁重鈞,2,320,41.18%
嘉義縣水上鄉內溪村第0075投開票所,蕭登標,3,16,2.05%
嘉義縣水上鄉內溪村第0075投開票所,張花冠,4,433,55.72%
嘉義縣水上鄉寬士村第0076投開票所,翁玉隆,1,10,0.79%
嘉義縣水上鄉寬士村第0076投開票所,翁重鈞,2,497,39.44%
嘉義縣水上鄉寬士村第0076投開票所,蕭登標,3,32,2.53%
嘉義縣水上鄉寬士村第0076投開票所,張花冠,4,721,57.22%
嘉義縣水上鄉寬士村第0077投開票所,翁玉隆,1,11,1.01%
嘉義縣水上鄉寬士村第0077投開票所,翁重鈞,2,494,45.40%
嘉義縣水上鄉寬士村第0077投開票所,蕭登標,3,16,1.47%
嘉義縣水上鄉寬士村第0077投開票所,張花冠,4,567,52.11%
嘉義縣水上鄉民生村第0078投開票所,翁玉隆,1,9,1.05%
嘉義縣水上鄉民生村第0078投開票所,翁重鈞,2,372,43.40%
嘉義縣水上鄉民生村第0078投開票所,蕭登標,3,17,1.98%
嘉義縣水上鄉民生村第0078投開票所,張花冠,4,459,53.55%
嘉義縣水上鄉民生村第0079投開票所,翁玉隆,1,10,0.90%
嘉義縣水上鄉民生村第0079投開票所,翁重鈞,2,499,45.19%
嘉義縣水上鄉民生村第0079投開票所,蕭登標,3,39,3.53%
嘉義縣水上鄉民生村第0079投開票所,張花冠,4,556,50.36%
嘉義縣水上鄉義興村第0080投開票所,翁玉隆,1,5,0.80%
嘉義縣水上鄉義興村第0080投開票所,翁重鈞,2,264,42.37%
嘉義縣水上鄉義興村第0080投開票所,蕭登標,3,29,4.65%
嘉義縣水上鄉義興村第0080投開票所,張花冠,4,325,52.16%
嘉義縣水上鄉中庄村第0081投開票所,翁玉隆,1,11,0.85%
嘉義縣水上鄉中庄村第0081投開票所,翁重鈞,2,600,46.76%
嘉義縣水上鄉中庄村第0081投開票所,蕭登標,3,49,3.81%
嘉義縣水上鄉中庄村第0081投開票所,張花冠,4,623,48.55%
嘉義縣水上鄉忠和村第0082投開票所,翁玉隆,1,20,1.54%
嘉義縣水上鄉忠和村第0082投開票所,翁重鈞,2,611,47.32%
嘉義縣水上鄉忠和村第0082投開票所,蕭登標,3,37,2.86%
嘉義縣水上鄉忠和村第0082投開票所,張花冠,4,623,48.25%
嘉義縣水上鄉南鄉村第0083投開票所,翁玉隆,1,11,1.76%
嘉義縣水上鄉南鄉村第0083投開票所,翁重鈞,2,243,38.94%
嘉義縣水上鄉南鄉村第0083投開票所,蕭登標,3,17,2.72%
嘉義縣水上鄉南鄉村第0083投開票所,張花冠,4,353,56.57%
嘉義縣水上鄉三界村第0084投開票所,翁玉隆,1,9,1.34%
嘉義縣水上鄉三界村第0084投開票所,翁重鈞,2,260,38.74%
嘉義縣水上鄉三界村第0084投開票所,蕭登標,3,15,2.23%
嘉義縣水上鄉三界村第0084投開票所,張花冠,4,387,57.67%
嘉義縣水上鄉國姓村第0085投開票所,翁玉隆,1,9,1.00%
嘉義縣水上鄉國姓村第0085投開票所,翁重鈞,2,338,37.59%
嘉義縣水上鄉國姓村第0085投開票所,蕭登標,3,20,2.22%
嘉義縣水上鄉國姓村第0085投開票所,張花冠,4,532,59.17%
嘉義縣民雄鄉東榮村第0086投開票所,翁玉隆,1,7,0.85%
嘉義縣民雄鄉東榮村第0086投開票所,翁重鈞,2,347,42.21%
嘉義縣民雄鄉東榮村第0086投開票所,蕭登標,3,9,1.09%
嘉義縣民雄鄉東榮村第0086投開票所,張花冠,4,459,55.83%
嘉義縣民雄鄉東榮村第0087投開票所,翁玉隆,1,5,0.75%
嘉義縣民雄鄉東榮村第0087投開票所,翁重鈞,2,288,43.76%
嘉義縣民雄鄉東榮村第0087投開票所,蕭登標,3,9,1.36%
嘉義縣民雄鄉東榮村第0087投開票所,張花冠,4,356,54.10%
嘉義縣民雄鄉中樂村第0088投開票所,翁玉隆,1,5,0.41%
嘉義縣民雄鄉中樂村第0088投開票所,翁重鈞,2,511,42.54%
嘉義縣民雄鄉中樂村第0088投開票所,蕭登標,3,10,0.83%
嘉義縣民雄鄉中樂村第0088投開票所,張花冠,4,675,56.20%
嘉義縣民雄鄉西安村第0089投開票所,翁玉隆,1,6,0.58%
嘉義縣民雄鄉西安村第0089投開票所,翁重鈞,2,366,35.67%
嘉義縣民雄鄉西安村第0089投開票所,蕭登標,3,19,1.85%
嘉義縣民雄鄉西安村第0089投開票所,張花冠,4,635,61.89%
嘉義縣民雄鄉西安村第0090投開票所,翁玉隆,1,11,0.98%
嘉義縣民雄鄉西安村第0090投開票所,翁重鈞,2,387,34.61%
嘉義縣民雄鄉西安村第0090投開票所,蕭登標,3,11,0.98%
嘉義縣民雄鄉西安村第0090投開票所,張花冠,4,709,63.41%
嘉義縣民雄鄉寮頂村第0091投開票所,翁玉隆,1,9,1.12%
嘉義縣民雄鄉寮頂村第0091投開票所,翁重鈞,2,210,26.18%
嘉義縣民雄鄉寮頂村第0091投開票所,蕭登標,3,2,0.24%
嘉義縣民雄鄉寮頂村第0091投開票所,張花冠,4,581,72.44%
嘉義縣民雄鄉寮頂村第0092投開票所,翁玉隆,1,6,0.79%
嘉義縣民雄鄉寮頂村第0092投開票所,翁重鈞,2,265,35.09%
嘉義縣民雄鄉寮頂村第0092投開票所,蕭登標,3,12,1.58%
嘉義縣民雄鄉寮頂村第0092投開票所,張花冠,4,472,62.51%
嘉義縣民雄鄉福權村第0093投開票所,翁玉隆,1,11,0.97%
嘉義縣民雄鄉福權村第0093投開票所,翁重鈞,2,315,27.77%
嘉義縣民雄鄉福權村第0093投開票所,蕭登標,3,9,0.79%
嘉義縣民雄鄉福權村第0093投開票所,張花冠,4,799,70.45%
嘉義縣民雄鄉東湖村第0094投開票所,翁玉隆,1,16,1.18%
嘉義縣民雄鄉東湖村第0094投開票所,翁重鈞,2,579,42.76%
嘉義縣民雄鄉東湖村第0094投開票所,蕭登標,3,17,1.25%
嘉義縣民雄鄉東湖村第0094投開票所,張花冠,4,742,54.80%
嘉義縣民雄鄉頂崙村第0095投開票所,翁玉隆,1,10,1.00%
嘉義縣民雄鄉頂崙村第0095投開票所,翁重鈞,2,333,33.40%
嘉義縣民雄鄉頂崙村第0095投開票所,蕭登標,3,17,1.70%
嘉義縣民雄鄉頂崙村第0095投開票所,張花冠,4,637,63.89%
嘉義縣民雄鄉菁埔村第0096投開票所,翁玉隆,1,8,0.65%
嘉義縣民雄鄉菁埔村第0096投開票所,翁重鈞,2,310,25.30%
嘉義縣民雄鄉菁埔村第0096投開票所,蕭登標,3,17,1.38%
嘉義縣民雄鄉菁埔村第0096投開票所,張花冠,4,890,72.65%
嘉義縣民雄鄉中和村第0097投開票所,翁玉隆,1,4,0.68%
嘉義縣民雄鄉中和村第0097投開票所,翁重鈞,2,233,40.03%
嘉義縣民雄鄉中和村第0097投開票所,蕭登標,3,3,0.51%
嘉義縣民雄鄉中和村第0097投開票所,張花冠,4,342,58.76%
嘉義縣民雄鄉平和村第0098投開票所,翁玉隆,1,9,1.54%
嘉義縣民雄鄉平和村第0098投開票所,翁重鈞,2,218,37.45%
嘉義縣民雄鄉平和村第0098投開票所,蕭登標,3,6,1.03%
嘉義縣民雄鄉平和村第0098投開票所,張花冠,4,349,59.96%
嘉義縣民雄鄉西昌村第0099投開票所,翁玉隆,1,5,0.76%
嘉義縣民雄鄉西昌村第0099投開票所,翁重鈞,2,229,35.23%
嘉義縣民雄鄉西昌村第0099投開票所,蕭登標,3,13,2.00%
嘉義縣民雄鄉西昌村第0099投開票所,張花冠,4,403,62.00%
嘉義縣民雄鄉豊收村第0100投開票所,翁玉隆,1,7,0.60%
嘉義縣民雄鄉豊收村第0100投開票所,翁重鈞,2,445,38.76%
嘉義縣民雄鄉豊收村第0100投開票所,蕭登標,3,25,2.17%
嘉義縣民雄鄉豊收村第0100投開票所,張花冠,4,671,58.44%
嘉義縣民雄鄉豊收村第0101投開票所,翁玉隆,1,4,1.40%
嘉義縣民雄鄉豊收村第0101投開票所,翁重鈞,2,116,40.84%
嘉義縣民雄鄉豊收村第0101投開票所,蕭登標,3,1,0.35%
嘉義縣民雄鄉豊收村第0101投開票所,張花冠,4,163,57.39%
嘉義縣民雄鄉三興村第0102投開票所,翁玉隆,1,3,0.42%
嘉義縣民雄鄉三興村第0102投開票所,翁重鈞,2,234,32.95%
嘉義縣民雄鄉三興村第0102投開票所,蕭登標,3,12,1.69%
嘉義縣民雄鄉三興村第0102投開票所,張花冠,4,461,64.92%
嘉義縣民雄鄉東興村第0103投開票所,翁玉隆,1,2,0.48%
