地區,姓名,號次,得票數,得票率
澎湖縣七美鄉平和村第0112投開票所,蘇崑雄,2,86,35.39%
澎湖縣七美鄉海豐村第0113投開票所,陳光復,1,70,44.30%
澎湖縣七美鄉海豐村第0113投開票所,蘇崑雄,2,88,55.69%
澎湖縣七美鄉南港村第0114投開票所,陳光復,1,345,51.56%
澎湖縣七美鄉南港村第0114投開票所,蘇崑雄,2,324,48.43%
基隆市中正區德義里第0035投開票所,謝立功,1,134,28.03%
基隆市中正區德義里第0035投開票所,黃景泰,2,40,8.36%
基隆市中正區德義里第0035投開票所,林右昌,3,287,60.04%
基隆市中正區德義里第0035投開票所,何燕堂,4,3,0.62%
基隆市中正區德義里第0035投開票所,吳武明,5,6,1.25%
基隆市中正區德義里第0035投開票所,江鑒育,6,8,1.67%
基隆市中正區正義里第0033投開票所,謝立功,1,206,31.25%
基隆市中正區正義里第0033投開票所,黃景泰,2,65,9.86%
基隆市中正區正義里第0033投開票所,林右昌,3,375,56.90%
基隆市中正區正義里第0033投開票所,何燕堂,4,2,0.30%
基隆市中正區正義里第0033投開票所,吳武明,5,4,0.60%
基隆市中正區正義里第0033投開票所,江鑒育,6,7,1.06%
基隆市中正區信義里第0034投開票所,謝立功,1,145,26.60%
基隆市中正區信義里第0034投開票所,黃景泰,2,63,11.55%
基隆市中正區信義里第0034投開票所,林右昌,3,325,59.63%
基隆市中正區信義里第0034投開票所,何燕堂,4,5,0.91%
基隆市中正區信義里第0034投開票所,吳武明,5,5,0.91%
基隆市中正區信義里第0034投開票所,江鑒育,6,2,0.36%
基隆市中正區義重里第0032投開票所,謝立功,1,183,25.41%
基隆市中正區義重里第0032投開票所,黃景泰,2,127,17.63%
基隆市中正區義重里第0032投開票所,林右昌,3,383,53.19%
基隆市中正區義重里第0032投開票所,何燕堂,4,8,1.11%
基隆市中正區義重里第0032投開票所,吳武明,5,11,1.52%
基隆市中正區義重里第0032投開票所,江鑒育,6,8,1.11%
基隆市中正區港通里第0031投開票所,謝立功,1,205,28.35%
基隆市中正區港通里第0031投開票所,黃景泰,2,107,14.79%
基隆市中正區港通里第0031投開票所,林右昌,3,398,55.04%
基隆市中正區港通里第0031投開票所,何燕堂,4,3,0.41%
基隆市中正區港通里第0031投開票所,吳武明,5,6,0.82%
基隆市中正區港通里第0031投開票所,江鑒育,6,4,0.55%
基隆市中正區中船里第0030投開票所,謝立功,1,242,32.09%
基隆市中正區中船里第0030投開票所,黃景泰,2,122,16.18%
基隆市中正區中船里第0030投開票所,林右昌,3,357,47.34%
基隆市中正區中船里第0030投開票所,何燕堂,4,10,1.32%
基隆市中正區中船里第0030投開票所,吳武明,5,9,1.19%
基隆市中正區中船里第0030投開票所,江鑒育,6,14,1.85%
基隆市中正區正船里第0029投開票所,謝立功,1,209,28.63%
基隆市中正區正船里第0029投開票所,黃景泰,2,148,20.27%
基隆市中正區正船里第0029投開票所,林右昌,3,361,49.45%
基隆市中正區正船里第0029投開票所,何燕堂,4,2,0.27%
基隆市中正區正船里第0029投開票所,吳武明,5,4,0.54%
基隆市中正區正船里第0029投開票所,江鑒育,6,6,0.82%
基隆市中正區入船里第0028投開票所,謝立功,1,159,31.92%
基隆市中正區入船里第0028投開票所,黃景泰,2,88,17.67%
基隆市中正區入船里第0028投開票所,林右昌,3,241,48.39%
基隆市中正區入船里第0028投開票所,何燕堂,4,2,0.40%
基隆市中正區入船里第0028投開票所,吳武明,5,3,0.60%
基隆市中正區入船里第0028投開票所,江鑒育,6,5,1.00%
基隆市中正區中砂里第0027投開票所,謝立功,1,273,35.77%
基隆市中正區中砂里第0027投開票所,黃景泰,2,90,11.79%
基隆市中正區中砂里第0027投開票所,林右昌,3,374,49.01%
基隆市中正區中砂里第0027投開票所,何燕堂,4,10,1.31%
基隆市中正區中砂里第0027投開票所,吳武明,5,6,0.78%
基隆市中正區中砂里第0027投開票所,江鑒育,6,10,1.31%
基隆市中正區正砂里第0025投開票所,謝立功,1,198,32.72%
基隆市中正區正砂里第0025投開票所,黃景泰,2,74,12.23%
基隆市中正區正砂里第0025投開票所,林右昌,3,314,51.90%
基隆市中正區正砂里第0025投開票所,何燕堂,4,5,0.82%
基隆市中正區正砂里第0025投開票所,吳武明,5,6,0.99%
基隆市中正區正砂里第0025投開票所,江鑒育,6,8,1.32%
基隆市中正區正砂里第0026投開票所,謝立功,1,309,42.91%
基隆市中正區正砂里第0026投開票所,黃景泰,2,101,14.02%
基隆市中正區正砂里第0026投開票所,林右昌,3,292,40.55%
基隆市中正區正砂里第0026投開票所,何燕堂,4,5,0.69%
基隆市中正區正砂里第0026投開票所,吳武明,5,8,1.11%
基隆市中正區正砂里第0026投開票所,江鑒育,6,5,0.69%
基隆市中正區真砂里第0024投開票所,謝立功,1,268,31.90%
基隆市中正區真砂里第0024投開票所,黃景泰,2,119,14.16%
基隆市中正區真砂里第0024投開票所,林右昌,3,430,51.19%
基隆市中正區真砂里第0024投開票所,何燕堂,4,3,0.35%
基隆市中正區真砂里第0024投開票所,吳武明,5,10,1.19%
基隆市中正區真砂里第0024投開票所,江鑒育,6,10,1.19%
基隆市中正區砂灣里第0022投開票所,謝立功,1,192,29.40%
基隆市中正區砂灣里第0022投開票所,黃景泰,2,120,18.37%
基隆市中正區砂灣里第0022投開票所,林右昌,3,326,49.92%
基隆市中正區砂灣里第0022投開票所,何燕堂,4,5,0.76%
基隆市中正區砂灣里第0022投開票所,吳武明,5,7,1.07%
基隆市中正區砂灣里第0022投開票所,江鑒育,6,3,0.45%
基隆市中正區砂灣里第0023投開票所,謝立功,1,173,36.34%
基隆市中正區砂灣里第0023投開票所,黃景泰,2,98,20.58%
基隆市中正區砂灣里第0023投開票所,林右昌,3,187,39.28%
基隆市中正區砂灣里第0023投開票所,何燕堂,4,12,2.52%
基隆市中正區砂灣里第0023投開票所,吳武明,5,3,0.63%
基隆市中正區砂灣里第0023投開票所,江鑒育,6,3,0.63%
基隆市中正區建國里第0020投開票所,謝立功,1,278,38.99%
基隆市中正區建國里第0020投開票所,黃景泰,2,107,15.00%
基隆市中正區建國里第0020投開票所,林右昌,3,299,41.93%
基隆市中正區建國里第0020投開票所,何燕堂,4,8,1.12%
基隆市中正區建國里第0020投開票所,吳武明,5,4,0.56%
基隆市中正區建國里第0020投開票所,江鑒育,6,17,2.38%
基隆市中正區建國里第0021投開票所,謝立功,1,187,33.45%
基隆市中正區建國里第0021投開票所,黃景泰,2,115,20.57%
基隆市中正區建國里第0021投開票所,林右昌,3,236,42.21%
基隆市中正區建國里第0021投開票所,何燕堂,4,8,1.43%
基隆市中正區建國里第0021投開票所,吳武明,5,4,0.71%
基隆市中正區建國里第0021投開票所,江鑒育,6,9,1.61%
基隆市中正區中濱里第0019投開票所,謝立功,1,315,35.79%
基隆市中正區中濱里第0019投開票所,黃景泰,2,112,12.72%
基隆市中正區中濱里第0019投開票所,林右昌,3,436,49.54%
基隆市中正區中濱里第0019投開票所,何燕堂,4,3,0.34%
基隆市中正區中濱里第0019投開票所,吳武明,5,8,0.90%
基隆市中正區中濱里第0019投開票所,江鑒育,6,6,0.68%
基隆市中正區海濱里第0016投開票所,謝立功,1,270,31.17%
基隆市中正區海濱里第0016投開票所,黃景泰,2,178,20.55%
基隆市中正區海濱里第0016投開票所,林右昌,3,391,45.15%
基隆市中正區海濱里第0016投開票所,何燕堂,4,7,0.80%
基隆市中正區海濱里第0016投開票所,吳武明,5,9,1.03%
基隆市中正區海濱里第0016投開票所,江鑒育,6,11,1.27%
基隆市中正區社寮里第0014投開票所,謝立功,1,307,24.02%
基隆市中正區社寮里第0014投開票所,黃景泰,2,161,12.59%
基隆市中正區社寮里第0014投開票所,林右昌,3,759,59.38%
基隆市中正區社寮里第0014投開票所,何燕堂,4,14,1.09%
基隆市中正區社寮里第0014投開票所,吳武明,5,18,1.40%
基隆市中正區社寮里第0014投開票所,江鑒育,6,19,1.48%
基隆市中正區和憲里第0015投開票所,謝立功,1,204,32.17%
基隆市中正區和憲里第0015投開票所,黃景泰,2,122,19.24%
基隆市中正區和憲里第0015投開票所,林右昌,3,287,45.26%
基隆市中正區和憲里第0015投開票所,何燕堂,4,4,0.63%
基隆市中正區和憲里第0015投開票所,吳武明,5,9,1.41%
基隆市中正區和憲里第0015投開票所,江鑒育,6,8,1.26%
基隆市中正區平寮里第0013投開票所,謝立功,1,193,21.83%
基隆市中正區平寮里第0013投開票所,黃景泰,2,122,13.80%
基隆市中正區平寮里第0013投開票所,林右昌,3,523,59.16%
基隆市中正區平寮里第0013投開票所,何燕堂,4,13,1.47%
基隆市中正區平寮里第0013投開票所,吳武明,5,15,1.69%
基隆市中正區平寮里第0013投開票所,江鑒育,6,18,2.03%
基隆市中正區八斗里第0005投開票所,謝立功,1,128,12.16%
基隆市中正區八斗里第0005投開票所,黃景泰,2,109,10.36%
基隆市中正區八斗里第0005投開票所,林右昌,3,783,74.42%
基隆市中正區八斗里第0005投開票所,何燕堂,4,8,0.76%
基隆市中正區八斗里第0005投開票所,吳武明,5,11,1.04%
基隆市中正區八斗里第0005投開票所,江鑒育,6,13,1.23%
基隆市中正區碧砂里第0006投開票所,謝立功,1,153,17.89%
基隆市中正區碧砂里第0006投開票所,黃景泰,2,121,14.15%
基隆市中正區碧砂里第0006投開票所,林右昌,3,558,65.26%
基隆市中正區碧砂里第0006投開票所,何燕堂,4,7,0.81%
基隆市中正區碧砂里第0006投開票所,吳武明,5,10,1.16%
基隆市中正區碧砂里第0006投開票所,江鑒育,6,6,0.70%
基隆市中正區長潭里第0001投開票所,謝立功,1,79,20.00%
基隆市中正區長潭里第0001投開票所,黃景泰,2,40,10.12%
基隆市中正區長潭里第0001投開票所,林右昌,3,266,67.34%
基隆市中正區長潭里第0001投開票所,何燕堂,4,1,0.25%
基隆市中正區長潭里第0001投開票所,吳武明,5,4,1.01%
基隆市中正區長潭里第0001投開票所,江鑒育,6,5,1.26%
基隆市中正區砂子里第0002投開票所,謝立功,1,136,17.63%
基隆市中正區砂子里第0002投開票所,黃景泰,2,101,13.09%
基隆市中正區砂子里第0002投開票所,林右昌,3,503,65.23%
基隆市中正區砂子里第0002投開票所,何燕堂,4,10,1.29%
基隆市中正區砂子里第0002投開票所,吳武明,5,11,1.42%
基隆市中正區砂子里第0002投開票所,江鑒育,6,10,1.29%
基隆市中正區砂子里第0003投開票所,謝立功,1,150,21.36%
基隆市中正區砂子里第0003投開票所,黃景泰,2,133,18.94%
基隆市中正區砂子里第0003投開票所,林右昌,3,400,56.98%
基隆市中正區砂子里第0003投開票所,何燕堂,4,8,1.13%
基隆市中正區砂子里第0003投開票所,吳武明,5,2,0.28%
基隆市中正區砂子里第0003投開票所,江鑒育,6,9,1.28%
基隆市中正區砂子里第0004投開票所,謝立功,1,360,33.30%
基隆市中正區砂子里第0004投開票所,黃景泰,2,124,11.47%
基隆市中正區砂子里第0004投開票所,林右昌,3,570,52.72%
基隆市中正區砂子里第0004投開票所,何燕堂,4,10,0.92%
基隆市中正區砂子里第0004投開票所,吳武明,5,12,1.11%
基隆市中正區砂子里第0004投開票所,江鑒育,6,5,0.46%
基隆市中正區中正里第0018投開票所,謝立功,1,305,26.80%
基隆市中正區中正里第0018投開票所,黃景泰,2,216,18.98%
基隆市中正區中正里第0018投開票所,林右昌,3,576,50.61%
基隆市中正區中正里第0018投開票所,何燕堂,4,11,0.96%
基隆市中正區中正里第0018投開票所,吳武明,5,18,1.58%
基隆市中正區中正里第0018投開票所,江鑒育,6,12,1.05%
基隆市中正區正濱里第0017投開票所,謝立功,1,204,34.05%
基隆市中正區正濱里第0017投開票所,黃景泰,2,104,17.36%
基隆市中正區正濱里第0017投開票所,林右昌,3,269,44.90%
基隆市中正區正濱里第0017投開票所,何燕堂,4,5,0.83%
基隆市中正區正濱里第0017投開票所,吳武明,5,11,1.83%
基隆市中正區正濱里第0017投開票所,江鑒育,6,6,1.00%
基隆市中正區新豐里第0010投開票所,謝立功,1,173,32.58%
基隆市中正區新豐里第0010投開票所,黃景泰,2,45,8.47%
基隆市中正區新豐里第0010投開票所,林右昌,3,299,56.30%
基隆市中正區新豐里第0010投開票所,何燕堂,4,5,0.94%
基隆市中正區新豐里第0010投開票所,吳武明,5,6,1.12%
基隆市中正區新豐里第0010投開票所,江鑒育,6,3,0.56%
基隆市中正區新豐里第0011投開票所,謝立功,1,219,31.24%
基隆市中正區新豐里第0011投開票所,黃景泰,2,95,13.55%
基隆市中正區新豐里第0011投開票所,林右昌,3,368,52.49%
基隆市中正區新豐里第0011投開票所,何燕堂,4,4,0.57%
基隆市中正區新豐里第0011投開票所,吳武明,5,9,1.28%
基隆市中正區新豐里第0011投開票所,江鑒育,6,6,0.85%
基隆市中正區新豐里第0012投開票所,謝立功,1,432,34.92%
基隆市中正區新豐里第0012投開票所,黃景泰,2,160,12.93%
基隆市中正區新豐里第0012投開票所,林右昌,3,607,49.07%
基隆市中正區新豐里第0012投開票所,何燕堂,4,12,0.97%
基隆市中正區新豐里第0012投開票所,吳武明,5,10,0.80%
基隆市中正區新豐里第0012投開票所,江鑒育,6,16,1.29%
基隆市中正區新富里第0007投開票所,謝立功,1,399,28.13%
基隆市中正區新富里第0007投開票所,黃景泰,2,163,11.49%
基隆市中正區新富里第0007投開票所,林右昌,3,813,57.33%
基隆市中正區新富里第0007投開票所,何燕堂,4,8,0.56%
基隆市中正區新富里第0007投開票所,吳武明,5,15,1.05%
基隆市中正區新富里第0007投開票所,江鑒育,6,20,1.41%
基隆市中正區新富里第0008投開票所,謝立功,1,236,26.72%
基隆市中正區新富里第0008投開票所,黃景泰,2,151,17.10%
基隆市中正區新富里第0008投開票所,林右昌,3,463,52.43%
基隆市中正區新富里第0008投開票所,何燕堂,4,5,0.56%
基隆市中正區新富里第0008投開票所,吳武明,5,13,1.47%
基隆市中正區新富里第0008投開票所,江鑒育,6,15,1.69%
基隆市中正區新富里第0009投開票所,謝立功,1,105,26.11%
基隆市中正區新富里第0009投開票所,黃景泰,2,61,15.17%
基隆市中正區新富里第0009投開票所,林右昌,3,214,53.23%
基隆市中正區新富里第0009投開票所,何燕堂,4,9,2.23%
基隆市中正區新富里第0009投開票所,吳武明,5,6,1.49%
基隆市中正區新富里第0009投開票所,江鑒育,6,7,1.74%
基隆市七堵區長興里第0212投開票所,謝立功,1,225,25.68%
基隆市七堵區長興里第0212投開票所,黃景泰,2,158,18.03%
基隆市七堵區長興里第0212投開票所,林右昌,3,472,53.88%
基隆市七堵區長興里第0212投開票所,何燕堂,4,6,0.68%
基隆市七堵區長興里第0212投開票所,吳武明,5,9,1.02%
基隆市七堵區長興里第0212投開票所,江鑒育,6,6,0.68%
基隆市七堵區長興里第0213投開票所,謝立功,1,247,27.26%
基隆市七堵區長興里第0213投開票所,黃景泰,2,161,17.77%
基隆市七堵區長興里第0213投開票所,林右昌,3,465,51.32%
基隆市七堵區長興里第0213投開票所,何燕堂,4,6,0.66%
基隆市七堵區長興里第0213投開票所,吳武明,5,18,1.98%
基隆市七堵區長興里第0213投開票所,江鑒育,6,9,0.99%
基隆市七堵區長興里第0214投開票所,謝立功,1,146,26.59%
基隆市七堵區長興里第0214投開票所,黃景泰,2,120,21.85%
基隆市七堵區長興里第0214投開票所,林右昌,3,266,48.45%
基隆市七堵區長興里第0214投開票所,何燕堂,4,3,0.54%
基隆市七堵區長興里第0214投開票所,吳武明,5,7,1.27%
基隆市七堵區長興里第0214投開票所,江鑒育,6,7,1.27%
基隆市七堵區正光里第0215投開票所,謝立功,1,154,21.93%
基隆市七堵區正光里第0215投開票所,黃景泰,2,126,17.94%
基隆市七堵區正光里第0215投開票所,林右昌,3,411,58.54%
基隆市七堵區正光里第0215投開票所,何燕堂,4,6,0.85%
基隆市七堵區正光里第0215投開票所,吳武明,5,2,0.28%
基隆市七堵區正光里第0215投開票所,江鑒育,6,3,0.42%
基隆市七堵區正光里第0216投開票所,謝立功,1,219,25.82%
基隆市七堵區正光里第0216投開票所,黃景泰,2,167,19.69%
基隆市七堵區正光里第0216投開票所,林右昌,3,444,52.35%
基隆市七堵區正光里第0216投開票所,何燕堂,4,6,0.70%
基隆市七堵區正光里第0216投開票所,吳武明,5,8,0.94%
基隆市七堵區正光里第0216投開票所,江鑒育,6,4,0.47%
基隆市七堵區富民里第0219投開票所,謝立功,1,403,37.10%
基隆市七堵區富民里第0219投開票所,黃景泰,2,178,16.39%
基隆市七堵區富民里第0219投開票所,林右昌,3,475,43.73%
基隆市七堵區富民里第0219投開票所,何燕堂,4,5,0.46%
基隆市七堵區富民里第0219投開票所,吳武明,5,17,1.56%
基隆市七堵區富民里第0219投開票所,江鑒育,6,8,0.73%
基隆市七堵區富民里第0220投開票所,謝立功,1,349,29.01%
基隆市七堵區富民里第0220投開票所,黃景泰,2,172,14.29%
基隆市七堵區富民里第0220投開票所,林右昌,3,645,53.61%
基隆市七堵區富民里第0220投開票所,何燕堂,4,8,0.66%
基隆市七堵區富民里第0220投開票所,吳武明,5,14,1.16%
基隆市七堵區富民里第0220投開票所,江鑒育,6,15,1.24%
基隆市七堵區永平里第0221投開票所,謝立功,1,191,28.63%
基隆市七堵區永平里第0221投開票所,黃景泰,2,136,20.38%
基隆市七堵區永平里第0221投開票所,林右昌,3,323,48.42%
基隆市七堵區永平里第0221投開票所,何燕堂,4,5,0.74%
基隆市七堵區永平里第0221投開票所,吳武明,5,8,1.19%
基隆市七堵區永平里第0221投開票所,江鑒育,6,4,0.59%
基隆市七堵區永平里第0222投開票所,謝立功,1,179,27.24%
基隆市七堵區永平里第0222投開票所,黃景泰,2,142,21.61%
基隆市七堵區永平里第0222投開票所,林右昌,3,317,48.24%
基隆市七堵區永平里第0222投開票所,何燕堂,4,8,1.21%
基隆市七堵區永平里第0222投開票所,吳武明,5,5,0.76%
基隆市七堵區永平里第0222投開票所,江鑒育,6,6,0.91%
基隆市七堵區永安里第0223投開票所,謝立功,1,200,27.35%
基隆市七堵區永安里第0223投開票所,黃景泰,2,166,22.70%
基隆市七堵區永安里第0223投開票所,林右昌,3,347,47.46%
基隆市七堵區永安里第0223投開票所,何燕堂,4,3,0.41%
基隆市七堵區永安里第0223投開票所,吳武明,5,5,0.68%
基隆市七堵區永安里第0223投開票所,江鑒育,6,10,1.36%
基隆市七堵區永安里第0224投開票所,謝立功,1,152,23.71%
基隆市七堵區永安里第0224投開票所,黃景泰,2,129,20.12%
基隆市七堵區永安里第0224投開票所,林右昌,3,345,53.82%
基隆市七堵區永安里第0224投開票所,何燕堂,4,2,0.31%
基隆市七堵區永安里第0224投開票所,吳武明,5,11,1.71%
基隆市七堵區永安里第0224投開票所,江鑒育,6,2,0.31%
基隆市七堵區八德里第0225投開票所,謝立功,1,35,21.73%
基隆市七堵區八德里第0225投開票所,黃景泰,2,26,16.14%
基隆市七堵區八德里第0225投開票所,林右昌,3,99,61.49%
基隆市七堵區八德里第0225投開票所,何燕堂,4,0,0.00%
基隆市七堵區八德里第0225投開票所,吳武明,5,0,0.00%
基隆市七堵區八德里第0225投開票所,江鑒育,6,1,0.62%
基隆市七堵區八德里第0226投開票所,謝立功,1,115,15.23%
基隆市七堵區八德里第0226投開票所,黃景泰,2,223,29.53%
基隆市七堵區八德里第0226投開票所,林右昌,3,406,53.77%
基隆市七堵區八德里第0226投開票所,何燕堂,4,4,0.52%
基隆市七堵區八德里第0226投開票所,吳武明,5,2,0.26%
基隆市七堵區八德里第0226投開票所,江鑒育,6,5,0.66%
基隆市七堵區自強里第0227投開票所,謝立功,1,95,16.32%
基隆市七堵區自強里第0227投開票所,黃景泰,2,165,28.35%
基隆市七堵區自強里第0227投開票所,林右昌,3,304,52.23%
基隆市七堵區自強里第0227投開票所,何燕堂,4,5,0.85%
基隆市七堵區自強里第0227投開票所,吳武明,5,5,0.85%
基隆市七堵區自強里第0227投開票所,江鑒育,6,8,1.37%
基隆市七堵區六堵里第0231投開票所,謝立功,1,122,20.19%
基隆市七堵區六堵里第0231投開票所,黃景泰,2,138,22.84%
基隆市七堵區六堵里第0231投開票所,林右昌,3,326,53.97%
基隆市七堵區六堵里第0231投開票所,何燕堂,4,6,0.99%
基隆市七堵區六堵里第0231投開票所,吳武明,5,5,0.82%
基隆市七堵區六堵里第0231投開票所,江鑒育,6,7,1.15%
基隆市七堵區六堵里第0232投開票所,謝立功,1,170,24.89%
基隆市七堵區六堵里第0232投開票所,黃景泰,2,128,18.74%
基隆市七堵區六堵里第0232投開票所,林右昌,3,363,53.14%
基隆市七堵區六堵里第0232投開票所,何燕堂,4,2,0.29%
基隆市七堵區六堵里第0232投開票所,吳武明,5,11,1.61%
基隆市七堵區六堵里第0232投開票所,江鑒育,6,9,1.31%
基隆市七堵區泰安里第0228投開票所,謝立功,1,112,17.47%
基隆市七堵區泰安里第0228投開票所,黃景泰,2,144,22.46%
基隆市七堵區泰安里第0228投開票所,林右昌,3,366,57.09%
基隆市七堵區泰安里第0228投開票所,何燕堂,4,4,0.62%
基隆市七堵區泰安里第0228投開票所,吳武明,5,7,1.09%
基隆市七堵區泰安里第0228投開票所,江鑒育,6,8,1.24%
基隆市七堵區泰安里第0229投開票所,謝立功,1,303,28.88%
基隆市七堵區泰安里第0229投開票所,黃景泰,2,152,14.48%
基隆市七堵區泰安里第0229投開票所,林右昌,3,573,54.62%
基隆市七堵區泰安里第0229投開票所,何燕堂,4,5,0.47%
基隆市七堵區泰安里第0229投開票所,吳武明,5,11,1.04%
基隆市七堵區泰安里第0229投開票所,江鑒育,6,5,0.47%
基隆市七堵區泰安里第0230投開票所,謝立功,1,127,16.77%
基隆市七堵區泰安里第0230投開票所,黃景泰,2,220,29.06%
基隆市七堵區泰安里第0230投開票所,林右昌,3,396,52.31%
基隆市七堵區泰安里第0230投開票所,何燕堂,4,8,1.05%
基隆市七堵區泰安里第0230投開票所,吳武明,5,2,0.26%
基隆市七堵區泰安里第0230投開票所,江鑒育,6,4,0.52%
基隆市七堵區堵北里第0237投開票所,謝立功,1,174,18.70%
基隆市七堵區堵北里第0237投開票所,黃景泰,2,201,21.61%
基隆市七堵區堵北里第0237投開票所,林右昌,3,527,56.66%
基隆市七堵區堵北里第0237投開票所,何燕堂,4,9,0.96%
基隆市七堵區堵北里第0237投開票所,吳武明,5,14,1.50%
基隆市七堵區堵北里第0237投開票所,江鑒育,6,5,0.53%
基隆市七堵區堵北里第0238投開票所,謝立功,1,278,22.62%
基隆市七堵區堵北里第0238投開票所,黃景泰,2,217,17.65%
基隆市七堵區堵北里第0238投開票所,林右昌,3,715,58.17%
基隆市七堵區堵北里第0238投開票所,何燕堂,4,7,0.56%
基隆市七堵區堵北里第0238投開票所,吳武明,5,9,0.73%
基隆市七堵區堵北里第0238投開票所,江鑒育,6,3,0.24%
基隆市七堵區堵南里第0233投開票所,謝立功,1,164,23.80%
基隆市七堵區堵南里第0233投開票所,黃景泰,2,102,14.80%
基隆市七堵區堵南里第0233投開票所,林右昌,3,410,59.50%
基隆市七堵區堵南里第0233投開票所,何燕堂,4,3,0.43%
基隆市七堵區堵南里第0233投開票所,吳武明,5,5,0.72%
基隆市七堵區堵南里第0233投開票所,江鑒育,6,5,0.72%
基隆市七堵區堵南里第0234投開票所,謝立功,1,144,25.04%
基隆市七堵區堵南里第0234投開票所,黃景泰,2,61,10.60%
基隆市七堵區堵南里第0234投開票所,林右昌,3,357,62.08%
基隆市七堵區堵南里第0234投開票所,何燕堂,4,3,0.52%
基隆市七堵區堵南里第0234投開票所,吳武明,5,7,1.21%
基隆市七堵區堵南里第0234投開票所,江鑒育,6,3,0.52%
基隆市七堵區瑪南里第0245投開票所,謝立功,1,50,14.28%
基隆市七堵區瑪南里第0245投開票所,黃景泰,2,53,15.14%
基隆市七堵區瑪南里第0245投開票所,林右昌,3,241,68.85%
基隆市七堵區瑪南里第0245投開票所,何燕堂,4,2,0.57%
基隆市七堵區瑪南里第0245投開票所,吳武明,5,0,0.00%
基隆市七堵區瑪南里第0245投開票所,江鑒育,6,4,1.14%
基隆市七堵區瑪東里第0246投開票所,謝立功,1,35,14.83%
基隆市七堵區瑪東里第0246投開票所,黃景泰,2,53,22.45%
基隆市七堵區瑪東里第0246投開票所,林右昌,3,141,59.74%
基隆市七堵區瑪東里第0246投開票所,何燕堂,4,2,0.84%
基隆市七堵區瑪東里第0246投開票所,吳武明,5,2,0.84%
基隆市七堵區瑪東里第0246投開票所,江鑒育,6,3,1.27%
基隆市七堵區瑪西里第0247投開票所,謝立功,1,30,12.93%
基隆市七堵區瑪西里第0247投開票所,黃景泰,2,55,23.70%
基隆市七堵區瑪西里第0247投開票所,林右昌,3,145,62.50%
基隆市七堵區瑪西里第0247投開票所,何燕堂,4,0,0.00%
基隆市七堵區瑪西里第0247投開票所,吳武明,5,1,0.43%
基隆市七堵區瑪西里第0247投開票所,江鑒育,6,1,0.43%
基隆市七堵區友一里第0248投開票所,謝立功,1,336,34.92%
基隆市七堵區友一里第0248投開票所,黃景泰,2,131,13.61%
基隆市七堵區友一里第0248投開票所,林右昌,3,472,49.06%
基隆市七堵區友一里第0248投開票所,何燕堂,4,4,0.41%
基隆市七堵區友一里第0248投開票所,吳武明,5,13,1.35%
基隆市七堵區友一里第0248投開票所,江鑒育,6,6,0.62%
基隆市七堵區友二里第0249投開票所,謝立功,1,75,21.55%
基隆市七堵區友二里第0249投開票所,黃景泰,2,73,20.97%
基隆市七堵區友二里第0249投開票所,林右昌,3,194,55.74%
基隆市七堵區友二里第0249投開票所,何燕堂,4,0,0.00%
基隆市七堵區友二里第0249投開票所,吳武明,5,2,0.57%
基隆市七堵區友二里第0249投開票所,江鑒育,6,4,1.14%
基隆市七堵區正明里第0217投開票所,謝立功,1,236,26.22%
基隆市七堵區正明里第0217投開票所,黃景泰,2,148,16.44%
基隆市七堵區正明里第0217投開票所,林右昌,3,495,55.00%
基隆市七堵區正明里第0217投開票所,何燕堂,4,3,0.33%
基隆市七堵區正明里第0217投開票所,吳武明,5,11,1.22%
基隆市七堵區正明里第0217投開票所,江鑒育,6,7,0.77%
基隆市七堵區正明里第0218投開票所,謝立功,1,126,32.22%
基隆市七堵區正明里第0218投開票所,黃景泰,2,77,19.69%
基隆市七堵區正明里第0218投開票所,林右昌,3,179,45.78%
基隆市七堵區正明里第0218投開票所,何燕堂,4,2,0.51%
基隆市七堵區正明里第0218投開票所,吳武明,5,5,1.27%
基隆市七堵區正明里第0218投開票所,江鑒育,6,2,0.51%
基隆市七堵區百福里第0239投開票所,謝立功,1,245,20.69%
基隆市七堵區百福里第0239投開票所,黃景泰,2,189,15.96%
基隆市七堵區百福里第0239投開票所,林右昌,3,719,60.72%
基隆市七堵區百福里第0239投開票所,何燕堂,4,5,0.42%
基隆市七堵區百福里第0239投開票所,吳武明,5,21,1.77%
基隆市七堵區百福里第0239投開票所,江鑒育,6,5,0.42%
基隆市七堵區百福里第0240投開票所,謝立功,1,298,24.34%
基隆市七堵區百福里第0240投開票所,黃景泰,2,199,16.25%
基隆市七堵區百福里第0240投開票所,林右昌,3,702,57.35%
基隆市七堵區百福里第0240投開票所,何燕堂,4,7,0.57%
基隆市七堵區百福里第0240投開票所,吳武明,5,8,0.65%
基隆市七堵區百福里第0240投開票所,江鑒育,6,10,0.81%
基隆市七堵區百福里第0241投開票所,謝立功,1,244,21.84%
基隆市七堵區百福里第0241投開票所,黃景泰,2,192,17.18%
基隆市七堵區百福里第0241投開票所,林右昌,3,659,58.99%
基隆市七堵區百福里第0241投開票所,何燕堂,4,6,0.53%
基隆市七堵區百福里第0241投開票所,吳武明,5,11,0.98%
基隆市七堵區百福里第0241投開票所,江鑒育,6,5,0.44%
基隆市七堵區實踐里第0242投開票所,謝立功,1,176,22.42%
基隆市七堵區實踐里第0242投開票所,黃景泰,2,122,15.54%
