地區,姓名,號次,得票數,得票率
臺中市清水區海濱里第0118投開票所,胡志強,1,302,45.34%
臺中市清水區海濱里第0118投開票所,林佳龍,2,364,54.65%
臺中市清水區槊榔里第0119投開票所,胡志強,1,440,36.69%
臺中市清水區槊榔里第0119投開票所,林佳龍,2,759,63.30%
臺中市清水區槊榔里第0120投開票所,胡志強,1,165,28.15%
臺中市清水區槊榔里第0120投開票所,林佳龍,2,421,71.84%
臺中市清水區槊榔里第0121投開票所,胡志強,1,439,35.31%
臺中市清水區槊榔里第0121投開票所,林佳龍,2,804,64.68%
臺中市清水區中社里第0122投開票所,胡志強,1,423,73.43%
臺中市清水區中社里第0122投開票所,林佳龍,2,153,26.56%
臺中市清水區中社里第0123投開票所,胡志強,1,423,84.43%
臺中市清水區中社里第0123投開票所,林佳龍,2,78,15.56%
臺中市清水區中社里第0124投開票所,胡志強,1,308,45.22%
臺中市清水區中社里第0124投開票所,林佳龍,2,373,54.77%
臺中市清水區高西里第0125投開票所,胡志強,1,567,51.87%
臺中市清水區高西里第0125投開票所,林佳龍,2,526,48.12%
臺中市清水區高南里第0126投開票所,胡志強,1,519,43.83%
臺中市清水區高南里第0126投開票所,林佳龍,2,665,56.16%
臺中市清水區高東里第0127投開票所,胡志強,1,283,30.13%
臺中市清水區高東里第0127投開票所,林佳龍,2,656,69.86%
臺中市清水區高北里第0128投開票所,胡志強,1,427,49.76%
臺中市清水區高北里第0128投開票所,林佳龍,2,431,50.23%
臺中市清水區高美里第0129投開票所,胡志強,1,462,45.07%
臺中市清水區高美里第0129投開票所,林佳龍,2,563,54.92%
臺中市清水區國姓里第0130投開票所,胡志強,1,261,30.52%
臺中市清水區國姓里第0130投開票所,林佳龍,2,594,69.47%
臺中市清水區國姓里第0131投開票所,胡志強,1,235,31.62%
臺中市清水區國姓里第0131投開票所,林佳龍,2,508,68.37%
臺中市清水區菁埔里第0132投開票所,胡志強,1,347,39.16%
臺中市清水區菁埔里第0132投開票所,林佳龍,2,539,60.83%
臺中市清水區菁埔里第0133投開票所,胡志強,1,327,36.25%
臺中市清水區菁埔里第0133投開票所,林佳龍,2,575,63.74%
臺中市清水區頂湳里第0134投開票所,胡志強,1,258,42.01%
臺中市清水區頂湳里第0134投開票所,林佳龍,2,356,57.98%
臺中市清水區頂湳里第0135投開票所,胡志強,1,198,29.59%
臺中市清水區頂湳里第0135投開票所,林佳龍,2,471,70.40%
臺中市清水區田寮里第0136投開票所,胡志強,1,289,30.19%
臺中市清水區田寮里第0136投開票所,林佳龍,2,668,69.80%
臺中市清水區田寮里第0137投開票所,胡志強,1,217,31.72%
臺中市清水區田寮里第0137投開票所,林佳龍,2,467,68.27%
臺中市清水區橋頭里第0138投開票所,胡志強,1,356,35.92%
臺中市清水區橋頭里第0138投開票所,林佳龍,2,635,64.07%
臺中市清水區橋頭里第0139投開票所,胡志強,1,331,31.37%
臺中市清水區橋頭里第0139投開票所,林佳龍,2,724,68.62%
臺中市清水區橋頭里第0140投開票所,胡志強,1,315,31.85%
臺中市清水區橋頭里第0140投開票所,林佳龍,2,674,68.14%
臺中市清水區橋頭里第0141投開票所,胡志強,1,396,39.60%
臺中市清水區橋頭里第0141投開票所,林佳龍,2,604,60.40%
臺中市清水區橋頭里第0142投開票所,胡志強,1,345,35.42%
臺中市清水區橋頭里第0142投開票所,林佳龍,2,629,64.57%
臺中市清水區下湳里第0143投開票所,胡志強,1,249,41.77%
臺中市清水區下湳里第0143投開票所,林佳龍,2,347,58.22%
臺中市清水區下湳里第0144投開票所,胡志強,1,187,38.24%
臺中市清水區下湳里第0144投開票所,林佳龍,2,302,61.75%
臺中市清水區下湳里第0145投開票所,胡志強,1,426,39.15%
臺中市清水區下湳里第0145投開票所,林佳龍,2,662,60.84%
臺中市清水區東山里第0146投開票所,胡志強,1,445,47.44%
臺中市清水區東山里第0146投開票所,林佳龍,2,493,52.55%
臺中市清水區楊厝里第0148投開票所,胡志強,1,282,31.72%
臺中市清水區楊厝里第0148投開票所,林佳龍,2,607,68.27%
臺中市清水區海風里第0149投開票所,胡志強,1,378,37.98%
臺中市清水區海風里第0149投開票所,林佳龍,2,617,62.01%
臺中市清水區吳厝里第0147投開票所,胡志強,1,505,45.70%
臺中市清水區吳厝里第0147投開票所,林佳龍,2,600,54.29%
臺中市沙鹿區居仁里第0185投開票所,胡志強,1,401,41.00%
臺中市沙鹿區居仁里第0185投開票所,林佳龍,2,577,58.99%
臺中市沙鹿區洛泉里第0186投開票所,胡志強,1,263,41.81%
臺中市沙鹿區洛泉里第0186投開票所,林佳龍,2,366,58.18%
臺中市沙鹿區洛泉里第0187投開票所,胡志強,1,421,48.55%
臺中市沙鹿區洛泉里第0187投開票所,林佳龍,2,446,51.44%
臺中市沙鹿區沙鹿里第0188投開票所,胡志強,1,260,34.94%
臺中市沙鹿區沙鹿里第0188投開票所,林佳龍,2,484,65.05%
臺中市沙鹿區美仁里第0189投開票所,胡志強,1,196,49.24%
臺中市沙鹿區美仁里第0189投開票所,林佳龍,2,202,50.75%
臺中市沙鹿區興仁里第0190投開票所,胡志強,1,375,43.35%
臺中市沙鹿區興仁里第0190投開票所,林佳龍,2,490,56.64%
臺中市沙鹿區興仁里第0191投開票所,胡志強,1,330,40.34%
臺中市沙鹿區興仁里第0191投開票所,林佳龍,2,488,59.65%
臺中市沙鹿區斗抵里第0194投開票所,胡志強,1,426,41.80%
臺中市沙鹿區斗抵里第0194投開票所,林佳龍,2,593,58.19%
臺中市沙鹿區斗抵里第0195投開票所,胡志強,1,419,38.33%
臺中市沙鹿區斗抵里第0195投開票所,林佳龍,2,674,61.66%
臺中市沙鹿區斗抵里第0196投開票所,胡志強,1,403,37.28%
臺中市沙鹿區斗抵里第0196投開票所,林佳龍,2,678,62.71%
臺中市沙鹿區鹿峰里第0197投開票所,胡志強,1,348,35.40%
臺中市沙鹿區鹿峰里第0197投開票所,林佳龍,2,635,64.59%
臺中市沙鹿區鹿峰里第0198投開票所,胡志強,1,421,34.90%
臺中市沙鹿區鹿峰里第0198投開票所,林佳龍,2,785,65.09%
臺中市沙鹿區鹿峰里第0199投開票所,胡志強,1,414,35.44%
臺中市沙鹿區鹿峰里第0199投開票所,林佳龍,2,754,64.55%
臺中市沙鹿區鹿寮里第0200投開票所,胡志強,1,225,28.58%
臺中市沙鹿區鹿寮里第0200投開票所,林佳龍,2,562,71.41%
臺中市沙鹿區鹿寮里第0201投開票所,胡志強,1,332,33.98%
臺中市沙鹿區鹿寮里第0201投開票所,林佳龍,2,645,66.01%
臺中市沙鹿區鹿寮里第0202投開票所,胡志強,1,327,34.16%
臺中市沙鹿區鹿寮里第0202投開票所,林佳龍,2,630,65.83%
臺中市沙鹿區鹿寮里第0203投開票所,胡志強,1,244,30.08%
臺中市沙鹿區鹿寮里第0203投開票所,林佳龍,2,567,69.91%
臺中市沙鹿區鹿寮里第0204投開票所,胡志強,1,438,41.83%
臺中市沙鹿區鹿寮里第0204投開票所,林佳龍,2,609,58.16%
臺中市沙鹿區竹林里第0205投開票所,胡志強,1,425,42.41%
臺中市沙鹿區竹林里第0205投開票所,林佳龍,2,577,57.58%
臺中市沙鹿區竹林里第0206投開票所,胡志強,1,357,42.96%
臺中市沙鹿區竹林里第0206投開票所,林佳龍,2,474,57.03%
臺中市沙鹿區竹林里第0207投開票所,胡志強,1,331,45.34%
臺中市沙鹿區竹林里第0207投開票所,林佳龍,2,399,54.65%
臺中市沙鹿區竹林里第0208投開票所,胡志強,1,327,37.15%
臺中市沙鹿區竹林里第0208投開票所,林佳龍,2,553,62.84%
臺中市沙鹿區竹林里第0209投開票所,胡志強,1,295,46.97%
臺中市沙鹿區竹林里第0209投開票所,林佳龍,2,333,53.02%
臺中市沙鹿區竹林里第0210投開票所,胡志強,1,276,40.58%
臺中市沙鹿區竹林里第0210投開票所,林佳龍,2,404,59.41%
臺中市沙鹿區犁分里第0211投開票所,胡志強,1,259,31.70%
臺中市沙鹿區犁分里第0211投開票所,林佳龍,2,558,68.29%
臺中市沙鹿區北勢里第0214投開票所,胡志強,1,517,41.32%
臺中市沙鹿區北勢里第0214投開票所,林佳龍,2,734,58.67%
臺中市沙鹿區北勢里第0215投開票所,胡志強,1,430,41.46%
臺中市沙鹿區北勢里第0215投開票所,林佳龍,2,607,58.53%
臺中市沙鹿區北勢里第0216投開票所,胡志強,1,363,41.10%
臺中市沙鹿區北勢里第0216投開票所,林佳龍,2,520,58.89%
臺中市沙鹿區福興里第0212投開票所,胡志強,1,559,44.01%
臺中市沙鹿區福興里第0212投開票所,林佳龍,2,711,55.98%
臺中市沙鹿區福興里第0213投開票所,胡志強,1,518,45.04%
臺中市沙鹿區福興里第0213投開票所,林佳龍,2,632,54.95%
臺中市沙鹿區晉江里第0217投開票所,胡志強,1,460,37.82%
臺中市沙鹿區晉江里第0217投開票所,林佳龍,2,756,62.17%
臺中市沙鹿區六路里第0218投開票所,胡志強,1,361,38.69%
臺中市沙鹿區六路里第0218投開票所,林佳龍,2,572,61.30%
臺中市沙鹿區六路里第0219投開票所,胡志強,1,451,44.65%
臺中市沙鹿區六路里第0219投開票所,林佳龍,2,559,55.34%
臺中市沙鹿區六路里第0220投開票所,胡志強,1,333,35.88%
臺中市沙鹿區六路里第0220投開票所,林佳龍,2,595,64.11%
臺中市沙鹿區南勢里第0221投開票所,胡志強,1,370,35.64%
臺中市沙鹿區南勢里第0221投開票所,林佳龍,2,668,64.35%
臺中市沙鹿區南勢里第0222投開票所,胡志強,1,408,36.69%
臺中市沙鹿區南勢里第0222投開票所,林佳龍,2,704,63.30%
臺中市沙鹿區埔子里第0223投開票所,胡志強,1,439,41.73%
臺中市沙鹿區埔子里第0223投開票所,林佳龍,2,613,58.26%
臺中市沙鹿區埔子里第0224投開票所,胡志強,1,457,47.65%
臺中市沙鹿區埔子里第0224投開票所,林佳龍,2,502,52.34%
臺中市沙鹿區埔子里第0225投開票所,胡志強,1,408,42.76%
臺中市沙鹿區埔子里第0225投開票所,林佳龍,2,546,57.23%
臺中市沙鹿區公明里第0229投開票所,胡志強,1,493,46.86%
臺中市沙鹿區公明里第0229投開票所,林佳龍,2,559,53.13%
臺中市沙鹿區公明里第0230投開票所,胡志強,1,453,73.65%
臺中市沙鹿區公明里第0230投開票所,林佳龍,2,162,26.34%
臺中市沙鹿區公明里第0231投開票所,胡志強,1,586,48.67%
臺中市沙鹿區公明里第0231投開票所,林佳龍,2,618,51.32%
臺中市沙鹿區清泉里第0232投開票所,胡志強,1,422,46.37%
臺中市沙鹿區清泉里第0232投開票所,林佳龍,2,488,53.62%
臺中市沙鹿區清泉里第0233投開票所,胡志強,1,378,55.58%
臺中市沙鹿區清泉里第0233投開票所,林佳龍,2,302,44.41%
臺中市沙鹿區西勢里第0234投開票所,胡志強,1,388,42.63%
臺中市沙鹿區西勢里第0234投開票所,林佳龍,2,522,57.36%
臺中市沙鹿區西勢里第0235投開票所,胡志強,1,403,46.21%
臺中市沙鹿區西勢里第0235投開票所,林佳龍,2,469,53.78%
臺中市沙鹿區興安里第0192投開票所,胡志強,1,421,37.75%
臺中市沙鹿區興安里第0192投開票所,林佳龍,2,694,62.24%
臺中市沙鹿區興安里第0193投開票所,胡志強,1,464,40.41%
臺中市沙鹿區興安里第0193投開票所,林佳龍,2,684,59.58%
臺中市沙鹿區三鹿里第0226投開票所,胡志強,1,465,39.60%
臺中市沙鹿區三鹿里第0226投開票所,林佳龍,2,709,60.39%
臺中市沙鹿區三鹿里第0227投開票所,胡志強,1,521,44.30%
臺中市沙鹿區三鹿里第0227投開票所,林佳龍,2,655,55.69%
臺中市沙鹿區三鹿里第0228投開票所,胡志強,1,450,41.89%
臺中市沙鹿區三鹿里第0228投開票所,林佳龍,2,624,58.10%
臺中市梧棲區頂寮里第0150投開票所,胡志強,1,399,40.59%
臺中市梧棲區頂寮里第0150投開票所,林佳龍,2,584,59.40%
臺中市梧棲區頂寮里第0151投開票所,胡志強,1,464,45.94%
臺中市梧棲區頂寮里第0151投開票所,林佳龍,2,546,54.05%
臺中市梧棲區下寮里第0152投開票所,胡志強,1,228,37.68%
臺中市梧棲區下寮里第0152投開票所,林佳龍,2,377,62.31%
臺中市梧棲區下寮里第0153投開票所,胡志強,1,350,43.91%
臺中市梧棲區下寮里第0153投開票所,林佳龍,2,447,56.08%
臺中市梧棲區中正里第0154投開票所,胡志強,1,322,42.42%
臺中市梧棲區中正里第0154投開票所,林佳龍,2,437,57.57%
臺中市梧棲區中正里第0155投開票所,胡志強,1,395,43.55%
臺中市梧棲區中正里第0155投開票所,林佳龍,2,512,56.44%
臺中市梧棲區中正里第0156投開票所,胡志強,1,392,42.98%
臺中市梧棲區中正里第0156投開票所,林佳龍,2,520,57.01%
臺中市梧棲區中和里第0157投開票所,胡志強,1,140,34.91%
臺中市梧棲區中和里第0157投開票所,林佳龍,2,261,65.08%
臺中市梧棲區文化里第0158投開票所,胡志強,1,366,39.65%
臺中市梧棲區文化里第0158投開票所,林佳龍,2,557,60.34%
臺中市梧棲區安仁里第0159投開票所,胡志強,1,274,46.20%
臺中市梧棲區安仁里第0159投開票所,林佳龍,2,319,53.79%
臺中市梧棲區草湳里第0160投開票所,胡志強,1,390,46.70%
臺中市梧棲區草湳里第0160投開票所,林佳龍,2,445,53.29%
臺中市梧棲區草湳里第0161投開票所,胡志強,1,466,38.57%
臺中市梧棲區草湳里第0161投開票所,林佳龍,2,742,61.42%
臺中市梧棲區草湳里第0162投開票所,胡志強,1,351,36.48%
臺中市梧棲區草湳里第0162投開票所,林佳龍,2,611,63.51%
臺中市梧棲區草湳里第0163投開票所,胡志強,1,466,37.85%
臺中市梧棲區草湳里第0163投開票所,林佳龍,2,765,62.14%
臺中市梧棲區南簡里第0164投開票所,胡志強,1,362,33.95%
臺中市梧棲區南簡里第0164投開票所,林佳龍,2,704,66.04%
臺中市梧棲區南簡里第0165投開票所,胡志強,1,413,36.35%
臺中市梧棲區南簡里第0165投開票所,林佳龍,2,723,63.64%
臺中市梧棲區南簡里第0166投開票所,胡志強,1,315,36.92%
臺中市梧棲區南簡里第0166投開票所,林佳龍,2,538,63.07%
臺中市梧棲區福德里第0167投開票所,胡志強,1,403,41.20%
臺中市梧棲區福德里第0167投開票所,林佳龍,2,575,58.79%
臺中市梧棲區福德里第0168投開票所,胡志強,1,296,33.40%
臺中市梧棲區福德里第0168投開票所,林佳龍,2,590,66.59%
臺中市梧棲區福德里第0169投開票所,胡志強,1,355,38.50%
臺中市梧棲區福德里第0169投開票所,林佳龍,2,567,61.49%
臺中市梧棲區大庄里第0170投開票所,胡志強,1,282,33.45%
臺中市梧棲區大庄里第0170投開票所,林佳龍,2,561,66.54%
臺中市梧棲區大庄里第0171投開票所,胡志強,1,484,37.90%
臺中市梧棲區大庄里第0171投開票所,林佳龍,2,793,62.09%
臺中市梧棲區大庄里第0172投開票所,胡志強,1,397,43.91%
臺中市梧棲區大庄里第0172投開票所,林佳龍,2,507,56.08%
臺中市梧棲區大庄里第0173投開票所,胡志強,1,248,41.05%
臺中市梧棲區大庄里第0173投開票所,林佳龍,2,356,58.94%
臺中市梧棲區大庄里第0174投開票所,胡志強,1,412,38.61%
臺中市梧棲區大庄里第0174投開票所,林佳龍,2,655,61.38%
臺中市梧棲區大村里第0175投開票所,胡志強,1,299,37.37%
臺中市梧棲區大村里第0175投開票所,林佳龍,2,501,62.62%
臺中市梧棲區大村里第0176投開票所,胡志強,1,378,39.21%
臺中市梧棲區大村里第0176投開票所,林佳龍,2,586,60.78%
臺中市梧棲區大村里第0177投開票所,胡志強,1,391,40.02%
臺中市梧棲區大村里第0177投開票所,林佳龍,2,586,59.97%
臺中市梧棲區大村里第0178投開票所,胡志強,1,433,42.74%
臺中市梧棲區大村里第0178投開票所,林佳龍,2,580,57.25%
臺中市梧棲區興農里第0179投開票所,胡志強,1,324,43.37%
臺中市梧棲區興農里第0179投開票所,林佳龍,2,423,56.62%
臺中市梧棲區興農里第0180投開票所,胡志強,1,292,34.84%
臺中市梧棲區興農里第0180投開票所,林佳龍,2,546,65.15%
臺中市梧棲區永寧里第0181投開票所,胡志強,1,319,38.15%
臺中市梧棲區永寧里第0181投開票所,林佳龍,2,517,61.84%
臺中市梧棲區永寧里第0182投開票所,胡志強,1,331,36.77%
臺中市梧棲區永寧里第0182投開票所,林佳龍,2,569,63.22%
臺中市梧棲區永安里第0183投開票所,胡志強,1,420,39.84%
臺中市梧棲區永安里第0183投開票所,林佳龍,2,634,60.15%
臺中市梧棲區永安里第0184投開票所,胡志強,1,329,36.35%
臺中市梧棲區永安里第0184投開票所,林佳龍,2,576,63.64%
臺中市后里區廣福里第0350投開票所,胡志強,1,311,52.71%
臺中市后里區廣福里第0350投開票所,林佳龍,2,279,47.28%
臺中市后里區廣福里第0351投開票所,胡志強,1,445,63.93%
臺中市后里區廣福里第0351投開票所,林佳龍,2,251,36.06%
臺中市后里區仁里里第0352投開票所,胡志強,1,345,44.17%
臺中市后里區仁里里第0352投開票所,林佳龍,2,436,55.82%
臺中市后里區義里里第0353投開票所,胡志強,1,497,49.35%
臺中市后里區義里里第0353投開票所,林佳龍,2,510,50.64%
臺中市后里區義里里第0354投開票所,胡志強,1,590,53.10%
臺中市后里區義里里第0354投開票所,林佳龍,2,521,46.89%
臺中市后里區后里里第0357投開票所,胡志強,1,433,42.16%
臺中市后里區后里里第0357投開票所,林佳龍,2,594,57.83%
臺中市后里區后里里第0358投開票所,胡志強,1,397,45.89%
臺中市后里區后里里第0358投開票所,林佳龍,2,468,54.10%
臺中市后里區后里里第0359投開票所,胡志強,1,315,42.74%
臺中市后里區后里里第0359投開票所,林佳龍,2,422,57.25%
臺中市后里區厚里里第0360投開票所,胡志強,1,317,42.60%
臺中市后里區厚里里第0360投開票所,林佳龍,2,427,57.39%
臺中市后里區厚里里第0361投開票所,胡志強,1,330,38.32%
臺中市后里區厚里里第0361投開票所,林佳龍,2,531,61.67%
臺中市后里區墩東里第0362投開票所,胡志強,1,615,47.34%
臺中市后里區墩東里第0362投開票所,林佳龍,2,684,52.65%
臺中市后里區墩東里第0363投開票所,胡志強,1,374,39.74%
臺中市后里區墩東里第0363投開票所,林佳龍,2,567,60.25%
臺中市后里區墩東里第0364投開票所,胡志強,1,405,41.58%
臺中市后里區墩東里第0364投開票所,林佳龍,2,569,58.41%
臺中市后里區墩西里第0365投開票所,胡志強,1,202,37.33%
臺中市后里區墩西里第0365投開票所,林佳龍,2,339,62.66%
臺中市后里區墩西里第0366投開票所,胡志強,1,285,36.07%
臺中市后里區墩西里第0366投開票所,林佳龍,2,505,63.92%
臺中市后里區墩南里第0367投開票所,胡志強,1,489,43.15%
臺中市后里區墩南里第0367投開票所,林佳龍,2,644,56.84%
臺中市后里區墩南里第0368投開票所,胡志強,1,457,37.86%
臺中市后里區墩南里第0368投開票所,林佳龍,2,750,62.13%
臺中市后里區墩北里第0369投開票所,胡志強,1,434,44.55%
臺中市后里區墩北里第0369投開票所,林佳龍,2,540,55.44%
臺中市后里區墩北里第0370投開票所,胡志強,1,528,38.65%
臺中市后里區墩北里第0370投開票所,林佳龍,2,838,61.34%
臺中市后里區中和里第0371投開票所,胡志強,1,250,33.46%
臺中市后里區中和里第0371投開票所,林佳龍,2,497,66.53%
臺中市后里區中和里第0372投開票所,胡志強,1,333,36.23%
臺中市后里區中和里第0372投開票所,林佳龍,2,586,63.76%
臺中市后里區舊社里第0373投開票所,胡志強,1,462,33.47%
臺中市后里區舊社里第0373投開票所,林佳龍,2,918,66.52%
臺中市后里區聯合里第0374投開票所,胡志強,1,386,34.80%
臺中市后里區聯合里第0374投開票所,林佳龍,2,723,65.19%
臺中市后里區太平里第0375投開票所,胡志強,1,265,37.21%
臺中市后里區太平里第0375投開票所,林佳龍,2,447,62.78%
臺中市后里區太平里第0376投開票所,胡志強,1,373,41.30%
臺中市后里區太平里第0376投開票所,林佳龍,2,530,58.69%
臺中市后里區眉山里第0377投開票所,胡志強,1,446,40.61%
臺中市后里區眉山里第0377投開票所,林佳龍,2,652,59.38%
臺中市后里區眉山里第0378投開票所,胡志強,1,504,45.81%
臺中市后里區眉山里第0378投開票所,林佳龍,2,596,54.18%
臺中市后里區泰安里第0382投開票所,胡志強,1,258,29.45%
臺中市后里區泰安里第0382投開票所,林佳龍,2,618,70.54%
臺中市后里區公館里第0380投開票所,胡志強,1,194,27.36%
臺中市后里區公館里第0380投開票所,林佳龍,2,515,72.63%
臺中市后里區公館里第0381投開票所,胡志強,1,310,41.27%
臺中市后里區公館里第0381投開票所,林佳龍,2,441,58.72%
臺中市后里區月眉里第0379投開票所,胡志強,1,371,32.01%
臺中市后里區月眉里第0379投開票所,林佳龍,2,788,67.98%
臺中市后里區義德里第0355投開票所,胡志強,1,523,54.42%
臺中市后里區義德里第0355投開票所,林佳龍,2,438,45.57%
臺中市后里區義德里第0356投開票所,胡志強,1,430,47.51%
臺中市后里區義德里第0356投開票所,林佳龍,2,475,52.48%
臺中市神岡區神岡里第0469投開票所,胡志強,1,449,38.37%
臺中市神岡區神岡里第0469投開票所,林佳龍,2,721,61.62%
臺中市神岡區神岡里第0470投開票所,胡志強,1,425,41.74%
臺中市神岡區神岡里第0470投開票所,林佳龍,2,593,58.25%
臺中市神岡區庄前里第0471投開票所,胡志強,1,280,37.83%
臺中市神岡區庄前里第0471投開票所,林佳龍,2,460,62.16%
臺中市神岡區庄前里第0472投開票所,胡志強,1,281,38.65%
臺中市神岡區庄前里第0472投開票所,林佳龍,2,446,61.34%
臺中市神岡區北庄里第0473投開票所,胡志強,1,332,36.12%
臺中市神岡區北庄里第0473投開票所,林佳龍,2,587,63.87%
臺中市神岡區北庄里第0474投開票所,胡志強,1,381,40.18%
臺中市神岡區北庄里第0474投開票所,林佳龍,2,567,59.81%
臺中市神岡區庄後里第0475投開票所,胡志強,1,254,29.91%
臺中市神岡區庄後里第0475投開票所,林佳龍,2,595,70.08%
臺中市神岡區庄後里第0476投開票所,胡志強,1,286,37.58%
臺中市神岡區庄後里第0476投開票所,林佳龍,2,475,62.41%
臺中市神岡區社口里第0485投開票所,胡志強,1,430,42.87%
臺中市神岡區社口里第0485投開票所,林佳龍,2,573,57.12%
臺中市神岡區社口里第0486投開票所,胡志強,1,338,34.31%
臺中市神岡區社口里第0486投開票所,林佳龍,2,647,65.68%
臺中市神岡區社口里第0487投開票所,胡志強,1,351,34.17%
臺中市神岡區社口里第0487投開票所,林佳龍,2,676,65.82%
臺中市神岡區社口里第0488投開票所,胡志強,1,328,33.50%
臺中市神岡區社口里第0488投開票所,林佳龍,2,651,66.49%
臺中市神岡區社口里第0489投開票所,胡志強,1,283,34.26%
臺中市神岡區社口里第0489投開票所,林佳龍,2,543,65.73%
臺中市神岡區社南里第0490投開票所,胡志強,1,299,33.90%
臺中市神岡區社南里第0490投開票所,林佳龍,2,583,66.09%
臺中市神岡區社南里第0491投開票所,胡志強,1,252,29.78%
臺中市神岡區社南里第0491投開票所,林佳龍,2,594,70.21%
臺中市神岡區社南里第0492投開票所,胡志強,1,290,32.80%
臺中市神岡區社南里第0492投開票所,林佳龍,2,594,67.19%
臺中市神岡區社南里第0493投開票所,胡志強,1,268,32.44%
臺中市神岡區社南里第0493投開票所,林佳龍,2,558,67.55%
臺中市神岡區三角里第0494投開票所,胡志強,1,274,32.27%
臺中市神岡區三角里第0494投開票所,林佳龍,2,575,67.72%
臺中市神岡區三角里第0495投開票所,胡志強,1,271,29.81%
臺中市神岡區三角里第0495投開票所,林佳龍,2,638,70.18%
臺中市神岡區岸裡里第0499投開票所,胡志強,1,343,31.75%
臺中市神岡區岸裡里第0499投開票所,林佳龍,2,737,68.24%
臺中市神岡區岸裡里第0500投開票所,胡志強,1,317,30.71%
臺中市神岡區岸裡里第0500投開票所,林佳龍,2,715,69.28%
臺中市神岡區大社里第0496投開票所,胡志強,1,401,36.52%
臺中市神岡區大社里第0496投開票所,林佳龍,2,697,63.47%
臺中市神岡區大社里第0497投開票所,胡志強,1,323,38.27%
臺中市神岡區大社里第0497投開票所,林佳龍,2,521,61.72%
臺中市神岡區大社里第0498投開票所,胡志強,1,297,37.17%
臺中市神岡區大社里第0498投開票所,林佳龍,2,502,62.82%
臺中市神岡區豐洲里第0501投開票所,胡志強,1,314,37.33%
臺中市神岡區豐洲里第0501投開票所,林佳龍,2,527,62.66%
臺中市神岡區豐洲里第0502投開票所,胡志強,1,279,32.97%
臺中市神岡區豐洲里第0502投開票所,林佳龍,2,567,67.02%
臺中市神岡區豐洲里第0503投開票所,胡志強,1,249,32.42%
臺中市神岡區豐洲里第0503投開票所,林佳龍,2,519,67.57%
臺中市神岡區豐洲里第0504投開票所,胡志強,1,316,34.91%
臺中市神岡區豐洲里第0504投開票所,林佳龍,2,589,65.08%
臺中市神岡區豐洲里第0505投開票所,胡志強,1,254,30.27%
臺中市神岡區豐洲里第0505投開票所,林佳龍,2,585,69.72%
臺中市神岡區豐洲里第0506投開票所,胡志強,1,259,37.00%
臺中市神岡區豐洲里第0506投開票所,林佳龍,2,441,63.00%
臺中市神岡區神洲里第0507投開票所,胡志強,1,228,24.15%
臺中市神岡區神洲里第0507投開票所,林佳龍,2,716,75.84%
臺中市神岡區神洲里第0508投開票所,胡志強,1,317,33.22%
臺中市神岡區神洲里第0508投開票所,林佳龍,2,637,66.77%
臺中市神岡區溪洲里第0509投開票所,胡志強,1,400,35.81%
臺中市神岡區溪洲里第0509投開票所,林佳龍,2,717,64.18%
臺中市神岡區溪洲里第0510投開票所,胡志強,1,268,27.26%
臺中市神岡區溪洲里第0510投開票所,林佳龍,2,715,72.73%
臺中市神岡區圳前里第0477投開票所,胡志強,1,337,37.73%
臺中市神岡區圳前里第0477投開票所,林佳龍,2,556,62.26%
臺中市神岡區圳前里第0478投開票所,胡志強,1,388,53.81%
臺中市神岡區圳前里第0478投開票所,林佳龍,2,333,46.18%
臺中市神岡區新庄里第0481投開票所,胡志強,1,356,34.19%
臺中市神岡區新庄里第0481投開票所,林佳龍,2,685,65.80%
臺中市神岡區新庄里第0482投開票所,胡志強,1,328,32.96%
臺中市神岡區新庄里第0482投開票所,林佳龍,2,667,67.03%
臺中市神岡區新庄里第0483投開票所,胡志強,1,339,37.25%
臺中市神岡區新庄里第0483投開票所,林佳龍,2,571,62.74%
臺中市神岡區圳堵里第0479投開票所,胡志強,1,263,37.67%
臺中市神岡區圳堵里第0479投開票所,林佳龍,2,435,62.32%
臺中市神岡區圳堵里第0480投開票所,胡志強,1,368,49.79%
臺中市神岡區圳堵里第0480投開票所,林佳龍,2,371,50.20%
臺中市神岡區山皮里第0484投開票所,胡志強,1,239,33.37%
臺中市神岡區山皮里第0484投開票所,林佳龍,2,477,66.62%
臺中市潭子區潭陽里第0560投開票所,胡志強,1,439,40.01%
臺中市潭子區潭陽里第0560投開票所,林佳龍,2,658,59.98%
臺中市潭子區潭陽里第0561投開票所,胡志強,1,418,42.30%
臺中市潭子區潭陽里第0561投開票所,林佳龍,2,570,57.69%
臺中市潭子區潭陽里第0562投開票所,胡志強,1,380,34.92%
臺中市潭子區潭陽里第0562投開票所,林佳龍,2,708,65.07%
臺中市潭子區潭陽里第0563投開票所,胡志強,1,425,38.56%
臺中市潭子區潭陽里第0563投開票所,林佳龍,2,677,61.43%
臺中市潭子區潭陽里第0564投開票所,胡志強,1,468,40.66%
臺中市潭子區潭陽里第0564投開票所,林佳龍,2,683,59.33%
臺中市潭子區潭陽里第0565投開票所,胡志強,1,319,43.69%
臺中市潭子區潭陽里第0565投開票所,林佳龍,2,411,56.30%
臺中市潭子區潭陽里第0566投開票所,胡志強,1,461,49.62%
臺中市潭子區潭陽里第0566投開票所,林佳龍,2,468,50.37%
臺中市潭子區潭秀里第0557投開票所,胡志強,1,328,33.36%
