地區,姓名,號次,得票數,得票率
臺北市信義區惠安里第0734投開票所,周葉長,1,803,100.00%
臺北市信義區惠安里第0735投開票所,周葉長,1,873,100.00%
臺北市信義區三張里第0736投開票所,傅裕隆,1,391,39.41%
臺北市信義區三張里第0736投開票所,李伯壽,2,601,60.58%
臺北市信義區三張里第0737投開票所,傅裕隆,1,323,40.52%
臺北市信義區三張里第0737投開票所,李伯壽,2,474,59.47%
臺北市信義區三張里第0738投開票所,傅裕隆,1,369,39.29%
臺北市信義區三張里第0738投開票所,李伯壽,2,570,60.70%
臺北市信義區三張里第0739投開票所,傅裕隆,1,390,41.18%
臺北市信義區三張里第0739投開票所,李伯壽,2,557,58.81%
臺北市信義區三張里第0740投開票所,傅裕隆,1,291,34.31%
臺北市信義區三張里第0740投開票所,李伯壽,2,557,65.68%
臺北市信義區三張里第0741投開票所,傅裕隆,1,367,43.74%
臺北市信義區三張里第0741投開票所,李伯壽,2,472,56.25%
臺北市信義區三犁里第0742投開票所,孫鴻春,1,456,45.19%
臺北市信義區三犁里第0742投開票所,翁信利,2,553,54.80%
臺北市信義區三犁里第0743投開票所,孫鴻春,1,372,41.24%
臺北市信義區三犁里第0743投開票所,翁信利,2,530,58.75%
臺北市信義區三犁里第0744投開票所,孫鴻春,1,315,31.46%
臺北市信義區三犁里第0744投開票所,翁信利,2,686,68.53%
臺北市信義區六合里第0745投開票所,全宏強,1,892,100.00%
臺北市信義區六合里第0746投開票所,全宏強,1,815,100.00%
臺北市信義區六合里第0747投開票所,全宏強,1,804,100.00%
臺北市信義區六合里第0748投開票所,全宏強,1,690,100.00%
臺北市信義區泰和里第0749投開票所,林正義,1,468,55.38%
臺北市信義區泰和里第0749投開票所,郭英雀,2,377,44.61%
臺北市信義區泰和里第0750投開票所,林正義,1,624,60.28%
臺北市信義區泰和里第0750投開票所,郭英雀,2,411,39.71%
臺北市信義區泰和里第0751投開票所,林正義,1,470,53.16%
臺北市信義區泰和里第0751投開票所,郭英雀,2,414,46.83%
臺北市信義區泰和里第0752投開票所,林正義,1,491,61.76%
臺北市信義區泰和里第0752投開票所,郭英雀,2,304,38.23%
臺北市信義區泰和里第0753投開票所,林正義,1,510,56.10%
臺北市信義區泰和里第0753投開票所,郭英雀,2,399,43.89%
臺北市信義區景聯里第0754投開票所,洪福周,1,676,100.00%
臺北市信義區景聯里第0755投開票所,洪福周,1,753,100.00%
臺北市信義區景聯里第0756投開票所,洪福周,1,748,100.00%
臺北市信義區景勤里第0757投開票所,賴惠貞,1,415,57.16%
臺北市信義區景勤里第0757投開票所,陳燦楹,2,311,42.83%
臺北市信義區景勤里第0758投開票所,賴惠貞,1,548,63.72%
臺北市信義區景勤里第0758投開票所,陳燦楹,2,312,36.27%
臺北市信義區景勤里第0759投開票所,賴惠貞,1,642,71.65%
臺北市信義區景勤里第0759投開票所,陳燦楹,2,254,28.34%
臺北市信義區雙和里第0760投開票所,周金進,1,388,38.11%
臺北市信義區雙和里第0760投開票所,宋祥輝,2,630,61.88%
臺北市信義區雙和里第0761投開票所,周金進,1,438,45.43%
臺北市信義區雙和里第0761投開票所,宋祥輝,2,526,54.56%
臺北市信義區雙和里第0762投開票所,周金進,1,439,38.57%
臺北市信義區雙和里第0762投開票所,宋祥輝,2,699,61.42%
臺北市信義區雙和里第0763投開票所,周金進,1,522,48.51%
臺北市信義區雙和里第0763投開票所,宋祥輝,2,554,51.48%
臺北市信義區嘉興里第0764投開票所,徐文芳,1,435,41.11%
臺北市信義區嘉興里第0764投開票所,李錫榮,2,623,58.88%
臺北市信義區嘉興里第0765投開票所,徐文芳,1,430,50.46%
臺北市信義區嘉興里第0765投開票所,李錫榮,2,422,49.53%
臺北市信義區黎順里第0766投開票所,林慶福,1,344,51.96%
臺北市信義區黎順里第0766投開票所,吳明耀,2,318,48.03%
臺北市信義區黎順里第0767投開票所,林慶福,1,292,35.09%
臺北市信義區黎順里第0767投開票所,吳明耀,2,540,64.90%
臺北市信義區黎順里第0768投開票所,林慶福,1,296,37.18%
臺北市信義區黎順里第0768投開票所,吳明耀,2,500,62.81%
臺北市信義區黎平里第0769投開票所,楊介舟,1,568,52.39%
臺北市信義區黎平里第0769投開票所,鍾美瑛,2,516,47.60%
臺北市信義區黎平里第0770投開票所,楊介舟,1,544,51.56%
臺北市信義區黎平里第0770投開票所,鍾美瑛,2,511,48.43%
臺北市信義區黎平里第0771投開票所,楊介舟,1,555,60.32%
臺北市信義區黎平里第0771投開票所,鍾美瑛,2,365,39.67%
臺北市信義區黎平里第0772投開票所,楊介舟,1,645,64.62%
臺北市信義區黎平里第0772投開票所,鍾美瑛,2,353,35.37%
臺北市信義區黎忠里第0773投開票所,黃種釧,1,810,100.00%
臺北市信義區黎忠里第0774投開票所,黃種釧,1,792,100.00%
臺北市信義區黎忠里第0775投開票所,黃種釧,1,748,100.00%
臺北市信義區黎安里第0776投開票所,陳淑媛,1,164,21.89%
臺北市信義區黎安里第0776投開票所,劉梅菊,2,585,78.10%
臺北市信義區黎安里第0777投開票所,陳淑媛,1,81,13.10%
臺北市信義區黎安里第0777投開票所,劉梅菊,2,537,86.89%
臺北市大安區德安里第1185投開票所,何西就,1,255,38.23%
臺北市大安區德安里第1185投開票所,蔡銘宗,2,203,30.43%
臺北市大安區德安里第1185投開票所,楊壬癸,3,209,31.33%
臺北市大安區德安里第1186投開票所,何西就,1,309,43.27%
臺北市大安區德安里第1186投開票所,蔡銘宗,2,258,36.13%
臺北市大安區德安里第1186投開票所,楊壬癸,3,147,20.58%
臺北市大安區德安里第1187投開票所,何西就,1,298,37.57%
臺北市大安區德安里第1187投開票所,蔡銘宗,2,279,35.18%
臺北市大安區德安里第1187投開票所,楊壬癸,3,216,27.23%
臺北市大安區德安里第1188投開票所,何西就,1,291,39.00%
臺北市大安區德安里第1188投開票所,蔡銘宗,2,294,39.41%
臺北市大安區德安里第1188投開票所,楊壬癸,3,161,21.58%
臺北市大安區仁慈里第1189投開票所,陳筠安,1,425,44.64%
臺北市大安區仁慈里第1189投開票所,林士貴,2,527,55.35%
臺北市大安區仁慈里第1190投開票所,陳筠安,1,372,45.81%
臺北市大安區仁慈里第1190投開票所,林士貴,2,440,54.18%
臺北市大安區仁慈里第1191投開票所,陳筠安,1,462,45.92%
臺北市大安區仁慈里第1191投開票所,林士貴,2,544,54.07%
臺北市大安區和安里第1192投開票所,張正雄,1,705,100.00%
臺北市大安區和安里第1193投開票所,張正雄,1,743,100.00%
臺北市大安區和安里第1194投開票所,張正雄,1,825,100.00%
臺北市大安區和安里第1195投開票所,張正雄,1,638,100.00%
臺北市大安區民炤里第1196投開票所,陳勤功,1,395,49.37%
臺北市大安區民炤里第1196投開票所,張隆彥,2,405,50.62%
臺北市大安區民炤里第1197投開票所,陳勤功,1,473,56.44%
臺北市大安區民炤里第1197投開票所,張隆彥,2,365,43.55%
臺北市大安區民炤里第1198投開票所,陳勤功,1,512,57.85%
臺北市大安區民炤里第1198投開票所,張隆彥,2,373,42.14%
臺北市大安區民炤里第1199投開票所,陳勤功,1,473,53.44%
臺北市大安區民炤里第1199投開票所,張隆彥,2,412,46.55%
臺北市大安區民炤里第1200投開票所,陳勤功,1,506,58.90%
臺北市大安區民炤里第1200投開票所,張隆彥,2,353,41.09%
臺北市大安區仁愛里第1201投開票所,鄭秀郎,1,392,54.74%
臺北市大安區仁愛里第1201投開票所,林宜蓁,2,324,45.25%
臺北市大安區仁愛里第1202投開票所,鄭秀郎,1,349,52.16%
臺北市大安區仁愛里第1202投開票所,林宜蓁,2,320,47.83%
臺北市大安區仁愛里第1203投開票所,鄭秀郎,1,384,55.49%
臺北市大安區仁愛里第1203投開票所,林宜蓁,2,308,44.50%
臺北市大安區仁愛里第1204投開票所,鄭秀郎,1,320,51.94%
臺北市大安區仁愛里第1204投開票所,林宜蓁,2,296,48.05%
臺北市大安區義村里第1205投開票所,馬建豫,1,206,27.98%
臺北市大安區義村里第1205投開票所,潘明勲,2,530,72.01%
臺北市大安區義村里第1206投開票所,馬建豫,1,319,37.13%
臺北市大安區義村里第1206投開票所,潘明勲,2,540,62.86%
臺北市大安區義村里第1207投開票所,馬建豫,1,262,30.32%
臺北市大安區義村里第1207投開票所,潘明勲,2,602,69.67%
臺北市大安區義村里第1208投開票所,馬建豫,1,317,36.64%
臺北市大安區義村里第1208投開票所,潘明勲,2,548,63.35%
臺北市大安區民輝里第1209投開票所,陳桓浩,1,387,38.27%
臺北市大安區民輝里第1209投開票所,陳威禎,2,624,61.72%
臺北市大安區民輝里第1210投開票所,陳桓浩,1,365,36.06%
臺北市大安區民輝里第1210投開票所,陳威禎,2,647,63.93%
臺北市大安區民輝里第1211投開票所,陳桓浩,1,319,36.08%
臺北市大安區民輝里第1211投開票所,陳威禎,2,565,63.91%
臺北市大安區民輝里第1212投開票所,陳桓浩,1,374,44.79%
臺北市大安區民輝里第1212投開票所,陳威禎,2,461,55.20%
臺北市大安區昌隆里第1213投開票所,王志剛,1,686,100.00%
臺北市大安區昌隆里第1214投開票所,王志剛,1,776,100.00%
臺北市大安區誠安里第1215投開票所,李有福,1,692,100.00%
臺北市大安區誠安里第1216投開票所,李有福,1,664,100.00%
臺北市大安區誠安里第1217投開票所,李有福,1,688,100.00%
臺北市大安區龍坡里第1223投開票所,黃世詮,1,758,100.00%
臺北市大安區龍坡里第1224投開票所,黃世詮,1,616,100.00%
臺北市大安區龍坡里第1225投開票所,黃世詮,1,718,100.00%
臺北市大安區龍坡里第1226投開票所,黃世詮,1,605,100.00%
臺北市大安區龍泉里第1227投開票所,龎維良,1,565,68.48%
臺北市大安區龍泉里第1227投開票所,周星輝,2,260,31.51%
臺北市大安區龍泉里第1228投開票所,龎維良,1,634,70.21%
臺北市大安區龍泉里第1228投開票所,周星輝,2,269,29.78%
臺北市大安區龍泉里第1229投開票所,龎維良,1,547,64.73%
臺北市大安區龍泉里第1229投開票所,周星輝,2,298,35.26%
臺北市大安區古風里第1230投開票所,林文龍,1,423,53.27%
臺北市大安區古風里第1230投開票所,孔憲娟,2,371,46.72%
臺北市大安區古風里第1231投開票所,林文龍,1,293,34.59%
臺北市大安區古風里第1231投開票所,孔憲娟,2,554,65.40%
臺北市大安區古風里第1232投開票所,林文龍,1,147,19.89%
臺北市大安區古風里第1232投開票所,孔憲娟,2,592,80.10%
臺北市大安區古莊里第1233投開票所,簡銘宏,1,170,17.32%
臺北市大安區古莊里第1233投開票所,陳東華,2,207,21.10%
臺北市大安區古莊里第1233投開票所,鄧嬌蓮,3,314,32.00%
臺北市大安區古莊里第1233投開票所,劉泓麟,4,290,29.56%
臺北市大安區古莊里第1234投開票所,簡銘宏,1,166,16.86%
臺北市大安區古莊里第1234投開票所,陳東華,2,198,20.12%
臺北市大安區古莊里第1234投開票所,鄧嬌蓮,3,351,35.67%
臺北市大安區古莊里第1234投開票所,劉泓麟,4,269,27.33%
臺北市大安區古莊里第1235投開票所,簡銘宏,1,144,14.50%
臺北市大安區古莊里第1235投開票所,陳東華,2,235,23.66%
臺北市大安區古莊里第1235投開票所,鄧嬌蓮,3,255,25.67%
臺北市大安區古莊里第1235投開票所,劉泓麟,4,359,36.15%
臺北市大安區古莊里第1236投開票所,簡銘宏,1,107,11.55%
臺北市大安區古莊里第1236投開票所,陳東華,2,299,32.28%
臺北市大安區古莊里第1236投開票所,鄧嬌蓮,3,141,15.22%
臺北市大安區古莊里第1236投開票所,劉泓麟,4,379,40.92%
臺北市大安區龍安里第1237投開票所,林碧煌,1,295,45.10%
臺北市大安區龍安里第1237投開票所,洪秋甲,2,359,54.89%
臺北市大安區龍安里第1238投開票所,林碧煌,1,389,46.86%
臺北市大安區龍安里第1238投開票所,洪秋甲,2,441,53.13%
臺北市大安區龍安里第1239投開票所,林碧煌,1,380,45.78%
臺北市大安區龍安里第1239投開票所,洪秋甲,2,450,54.21%
臺北市大安區龍安里第1240投開票所,林碧煌,1,483,50.00%
臺北市大安區龍安里第1240投開票所,洪秋甲,2,483,50.00%
臺北市大安區錦安里第1241投開票所,黃志焜,1,311,42.66%
臺北市大安區錦安里第1241投開票所,龔志慧,2,418,57.33%
臺北市大安區錦安里第1242投開票所,黃志焜,1,306,39.18%
臺北市大安區錦安里第1242投開票所,龔志慧,2,475,60.81%
臺北市大安區錦安里第1243投開票所,黃志焜,1,356,43.57%
臺北市大安區錦安里第1243投開票所,龔志慧,2,461,56.42%
臺北市大安區錦安里第1244投開票所,黃志焜,1,352,45.12%
臺北市大安區錦安里第1244投開票所,龔志慧,2,428,54.87%
臺北市大安區福住里第1245投開票所,陳俊安,1,227,28.41%
臺北市大安區福住里第1245投開票所,李欣芠,2,572,71.58%
臺北市大安區福住里第1246投開票所,陳俊安,1,230,27.98%
臺北市大安區福住里第1246投開票所,李欣芠,2,592,72.01%
臺北市大安區福住里第1247投開票所,陳俊安,1,188,23.23%
臺北市大安區福住里第1247投開票所,李欣芠,2,621,76.76%
臺北市大安區福住里第1248投開票所,陳俊安,1,209,25.89%
臺北市大安區福住里第1248投開票所,李欣芠,2,598,74.10%
臺北市大安區永康里第1249投開票所,黃學貴,1,488,48.22%
臺北市大安區永康里第1249投開票所,李明螢,2,524,51.77%
臺北市大安區永康里第1250投開票所,黃學貴,1,519,52.79%
臺北市大安區永康里第1250投開票所,李明螢,2,464,47.20%
臺北市大安區光明里第1251投開票所,張惠銓,1,782,100.00%
臺北市大安區光明里第1252投開票所,張惠銓,1,790,100.00%
臺北市大安區錦泰里第1253投開票所,范燕淇,1,457,50.10%
臺北市大安區錦泰里第1253投開票所,陳綱維,2,455,49.89%
臺北市大安區錦泰里第1254投開票所,范燕淇,1,547,56.74%
臺北市大安區錦泰里第1254投開票所,陳綱維,2,417,43.25%
臺北市大安區錦華里第1255投開票所,溫美珠,1,939,100.00%
臺北市大安區錦華里第1256投開票所,溫美珠,1,894,100.00%
臺北市大安區錦華里第1257投開票所,溫美珠,1,849,100.00%
臺北市大安區龍圖里第1258投開票所,黃智宏,1,384,49.48%
臺北市大安區龍圖里第1258投開票所,蕭萬居,2,392,50.51%
臺北市大安區龍圖里第1259投開票所,黃智宏,1,482,50.73%
臺北市大安區龍圖里第1259投開票所,蕭萬居,2,468,49.26%
臺北市大安區龍圖里第1260投開票所,黃智宏,1,412,46.18%
臺北市大安區龍圖里第1260投開票所,蕭萬居,2,480,53.81%
臺北市大安區龍圖里第1261投開票所,黃智宏,1,435,45.50%
臺北市大安區龍圖里第1261投開票所,蕭萬居,2,521,54.49%
臺北市大安區新龍里第1262投開票所,翁世杰,1,359,40.06%
臺北市大安區新龍里第1262投開票所,李淑梅,2,475,53.01%
臺北市大安區新龍里第1262投開票所,王台明,3,62,6.91%
臺北市大安區新龍里第1263投開票所,翁世杰,1,439,51.40%
臺北市大安區新龍里第1263投開票所,李淑梅,2,360,42.15%
臺北市大安區新龍里第1263投開票所,王台明,3,55,6.44%
臺北市大安區新龍里第1264投開票所,翁世杰,1,431,43.66%
臺北市大安區新龍里第1264投開票所,李淑梅,2,487,49.34%
臺北市大安區新龍里第1264投開票所,王台明,3,69,6.99%
臺北市大安區新龍里第1265投開票所,翁世杰,1,359,37.86%
臺北市大安區新龍里第1265投開票所,李淑梅,2,491,51.79%
