地區,姓名,號次,得票數,得票率
桃園市第13選區桃園區三元里,林景騰,5,0,0.00%
桃園市第13選區桃園區三元里,洪國彰,6,2,12.50%
桃園市第13選區桃園區三元里,吳春芳,7,2,12.50%
桃園市第13選區桃園區三元里,林志強,8,0,0.00%
桃園市第13選區中壢區龍平里,林永財,1,0,0.00%
桃園市第13選區中壢區龍平里,王仙蓮,2,4,28.57%
桃園市第13選區中壢區龍平里,楊進福,3,3,21.42%
桃園市第13選區中壢區龍平里,林金來,4,1,7.14%
桃園市第13選區中壢區龍平里,林景騰,5,0,0.00%
桃園市第13選區中壢區龍平里,洪國彰,6,1,7.14%
桃園市第13選區中壢區龍平里,吳春芳,7,2,14.28%
桃園市第13選區中壢區龍平里,林志強,8,3,21.42%
桃園市第13選區中壢區龍昌里,林永財,1,2,6.25%
桃園市第13選區中壢區龍昌里,王仙蓮,2,8,25.00%
桃園市第13選區中壢區龍昌里,楊進福,3,5,15.62%
桃園市第13選區中壢區龍昌里,林金來,4,3,9.37%
桃園市第13選區中壢區龍昌里,林景騰,5,0,0.00%
桃園市第13選區中壢區龍昌里,洪國彰,6,0,0.00%
桃園市第13選區中壢區龍昌里,吳春芳,7,10,31.25%
桃園市第13選區中壢區龍昌里,林志強,8,4,12.50%
桃園市第13選區中壢區仁德里,林永財,1,7,18.91%
桃園市第13選區中壢區仁德里,王仙蓮,2,19,51.35%
桃園市第13選區中壢區仁德里,楊進福,3,2,5.40%
桃園市第13選區中壢區仁德里,林金來,4,0,0.00%
桃園市第13選區中壢區仁德里,林景騰,5,0,0.00%
桃園市第13選區中壢區仁德里,洪國彰,6,5,13.51%
桃園市第13選區中壢區仁德里,吳春芳,7,0,0.00%
桃園市第13選區中壢區仁德里,林志強,8,4,10.81%
桃園市第13選區中壢區永興里,林永財,1,0,0.00%
桃園市第13選區中壢區永興里,王仙蓮,2,0,0.00%
桃園市第13選區中壢區永興里,楊進福,3,0,0.00%
桃園市第13選區中壢區永興里,林金來,4,1,50.00%
桃園市第13選區中壢區永興里,林景騰,5,0,0.00%
桃園市第13選區中壢區永興里,洪國彰,6,0,0.00%
桃園市第13選區中壢區永興里,吳春芳,7,1,50.00%
桃園市第13選區中壢區永興里,林志強,8,0,0.00%
桃園市第13選區中壢區內壢里,林永財,1,1,4.34%
桃園市第13選區中壢區內壢里,王仙蓮,2,12,52.17%
桃園市第13選區中壢區內壢里,楊進福,3,3,13.04%
桃園市第13選區中壢區內壢里,林金來,4,4,17.39%
桃園市第13選區中壢區內壢里,林景騰,5,0,0.00%
桃園市第13選區中壢區內壢里,洪國彰,6,1,4.34%
桃園市第13選區中壢區內壢里,吳春芳,7,2,8.69%
桃園市第13選區中壢區內壢里,林志強,8,0,0.00%
桃園市第13選區中壢區成功里,林永財,1,3,11.53%
桃園市第13選區中壢區成功里,王仙蓮,2,13,50.00%
桃園市第13選區中壢區成功里,楊進福,3,4,15.38%
桃園市第13選區中壢區成功里,林金來,4,2,7.69%
桃園市第13選區中壢區成功里,林景騰,5,0,0.00%
桃園市第13選區中壢區成功里,洪國彰,6,2,7.69%
桃園市第13選區中壢區成功里,吳春芳,7,2,7.69%
桃園市第13選區中壢區成功里,林志強,8,0,0.00%
桃園市第13選區中壢區光明里,林永財,1,1,25.00%
桃園市第13選區中壢區光明里,王仙蓮,2,0,0.00%
桃園市第13選區中壢區光明里,楊進福,3,2,50.00%
桃園市第13選區中壢區光明里,林金來,4,0,0.00%
桃園市第13選區中壢區光明里,林景騰,5,0,0.00%
桃園市第13選區中壢區光明里,洪國彰,6,0,0.00%
桃園市第13選區中壢區光明里,吳春芳,7,1,25.00%
桃園市第13選區中壢區光明里,林志強,8,0,0.00%
桃園市第13選區中壢區自立里,林永財,1,1,2.94%
桃園市第13選區中壢區自立里,王仙蓮,2,20,58.82%
桃園市第13選區中壢區自立里,楊進福,3,5,14.70%
桃園市第13選區中壢區自立里,林金來,4,1,2.94%
桃園市第13選區中壢區自立里,林景騰,5,0,0.00%
桃園市第13選區中壢區自立里,洪國彰,6,2,5.88%
桃園市第13選區中壢區自立里,吳春芳,7,2,5.88%
桃園市第13選區中壢區自立里,林志強,8,3,8.82%
桃園市第13選區中壢區自強里,林永財,1,0,0.00%
桃園市第13選區中壢區自強里,王仙蓮,2,1,10.00%
桃園市第13選區中壢區自強里,楊進福,3,1,10.00%
桃園市第13選區中壢區自強里,林金來,4,0,0.00%
桃園市第13選區中壢區自強里,林景騰,5,0,0.00%
桃園市第13選區中壢區自強里,洪國彰,6,1,10.00%
桃園市第13選區中壢區自強里,吳春芳,7,4,40.00%
桃園市第13選區中壢區自強里,林志強,8,3,30.00%
桃園市第13選區中壢區中堅里,林永財,1,0,0.00%
桃園市第13選區中壢區中堅里,王仙蓮,2,7,38.88%
桃園市第13選區中壢區中堅里,楊進福,3,1,5.55%
桃園市第13選區中壢區中堅里,林金來,4,3,16.66%
桃園市第13選區中壢區中堅里,林景騰,5,0,0.00%
桃園市第13選區中壢區中堅里,洪國彰,6,0,0.00%
桃園市第13選區中壢區中堅里,吳春芳,7,2,11.11%
桃園市第13選區中壢區中堅里,林志強,8,5,27.77%
桃園市第13選區中壢區龍興里,林永財,1,1,16.66%
桃園市第13選區中壢區龍興里,王仙蓮,2,2,33.33%
桃園市第13選區中壢區龍興里,楊進福,3,2,33.33%
桃園市第13選區中壢區龍興里,林金來,4,0,0.00%
桃園市第13選區中壢區龍興里,林景騰,5,0,0.00%
桃園市第13選區中壢區龍興里,洪國彰,6,0,0.00%
桃園市第13選區中壢區龍興里,吳春芳,7,0,0.00%
桃園市第13選區中壢區龍興里,林志強,8,1,16.66%
桃園市第13選區中壢區仁美里,林永財,1,0,0.00%
桃園市第13選區中壢區仁美里,王仙蓮,2,10,55.55%
桃園市第13選區中壢區仁美里,楊進福,3,1,5.55%
桃園市第13選區中壢區仁美里,林金來,4,3,16.66%
桃園市第13選區中壢區仁美里,林景騰,5,0,0.00%
桃園市第13選區中壢區仁美里,洪國彰,6,1,5.55%
桃園市第13選區中壢區仁美里,吳春芳,7,1,5.55%
桃園市第13選區中壢區仁美里,林志強,8,2,11.11%
桃園市第13選區中壢區仁愛里,林永財,1,0,0.00%
桃園市第13選區中壢區仁愛里,王仙蓮,2,2,25.00%
桃園市第13選區中壢區仁愛里,楊進福,3,4,50.00%
桃園市第13選區中壢區仁愛里,林金來,4,1,12.50%
桃園市第13選區中壢區仁愛里,林景騰,5,0,0.00%
桃園市第13選區中壢區仁愛里,洪國彰,6,0,0.00%
桃園市第13選區中壢區仁愛里,吳春芳,7,1,12.50%
桃園市第13選區中壢區仁愛里,林志強,8,0,0.00%
桃園市第13選區中壢區新街里,林永財,1,0,0.00%
桃園市第13選區中壢區新街里,王仙蓮,2,0,0.00%
桃園市第13選區中壢區新街里,楊進福,3,0,0.00%
桃園市第13選區中壢區新街里,林金來,4,0,0.00%
桃園市第13選區中壢區新街里,林景騰,5,0,0.00%
桃園市第13選區中壢區新街里,洪國彰,6,0,0.00%
桃園市第13選區中壢區新街里,吳春芳,7,0,0.00%
桃園市第13選區中壢區新街里,林志強,8,0,0.00%
桃園市第13選區中壢區中央里,林永財,1,0,0.00%
桃園市第13選區中壢區中央里,王仙蓮,2,0,0.00%
桃園市第13選區中壢區中央里,楊進福,3,1,25.00%
桃園市第13選區中壢區中央里,林金來,4,0,0.00%
桃園市第13選區中壢區中央里,林景騰,5,0,0.00%
桃園市第13選區中壢區中央里,洪國彰,6,1,25.00%
桃園市第13選區中壢區中央里,吳春芳,7,1,25.00%
桃園市第13選區中壢區中央里,林志強,8,1,25.00%
桃園市第13選區中壢區普仁里,林永財,1,0,0.00%
桃園市第13選區中壢區普仁里,王仙蓮,2,1,20.00%
桃園市第13選區中壢區普仁里,楊進福,3,2,40.00%
桃園市第13選區中壢區普仁里,林金來,4,1,20.00%
桃園市第13選區中壢區普仁里,林景騰,5,0,0.00%
桃園市第13選區中壢區普仁里,洪國彰,6,1,20.00%
桃園市第13選區中壢區普仁里,吳春芳,7,0,0.00%
桃園市第13選區中壢區普仁里,林志強,8,0,0.00%
桃園市第13選區中壢區普義里,林永財,1,4,22.22%
桃園市第13選區中壢區普義里,王仙蓮,2,7,38.88%
桃園市第13選區中壢區普義里,楊進福,3,3,16.66%
桃園市第13選區中壢區普義里,林金來,4,0,0.00%
桃園市第13選區中壢區普義里,林景騰,5,0,0.00%
桃園市第13選區中壢區普義里,洪國彰,6,3,16.66%
桃園市第13選區中壢區普義里,吳春芳,7,1,5.55%
桃園市第13選區中壢區普義里,林志強,8,0,0.00%
桃園市第13選區中壢區忠義里,林永財,1,1,16.66%
桃園市第13選區中壢區忠義里,王仙蓮,2,1,16.66%
桃園市第13選區中壢區忠義里,楊進福,3,2,33.33%
桃園市第13選區中壢區忠義里,林金來,4,0,0.00%
桃園市第13選區中壢區忠義里,林景騰,5,0,0.00%
桃園市第13選區中壢區忠義里,洪國彰,6,1,16.66%
桃園市第13選區中壢區忠義里,吳春芳,7,0,0.00%
桃園市第13選區中壢區忠義里,林志強,8,1,16.66%
桃園市第13選區中壢區中正里,林永財,1,1,2.22%
桃園市第13選區中壢區中正里,王仙蓮,2,18,40.00%
桃園市第13選區中壢區中正里,楊進福,3,6,13.33%
桃園市第13選區中壢區中正里,林金來,4,1,2.22%
桃園市第13選區中壢區中正里,林景騰,5,2,4.44%
桃園市第13選區中壢區中正里,洪國彰,6,8,17.77%
桃園市第13選區中壢區中正里,吳春芳,7,3,6.66%
桃園市第13選區中壢區中正里,林志強,8,6,13.33%
桃園市第13選區中壢區興仁里,林永財,1,8,23.52%
桃園市第13選區中壢區興仁里,王仙蓮,2,13,38.23%
桃園市第13選區中壢區興仁里,楊進福,3,3,8.82%
桃園市第13選區中壢區興仁里,林金來,4,1,2.94%
桃園市第13選區中壢區興仁里,林景騰,5,0,0.00%
桃園市第13選區中壢區興仁里,洪國彰,6,4,11.76%
桃園市第13選區中壢區興仁里,吳春芳,7,4,11.76%
桃園市第13選區中壢區興仁里,林志強,8,1,2.94%
桃園市第13選區中壢區東興里,林永財,1,0,0.00%
桃園市第13選區中壢區東興里,王仙蓮,2,2,66.66%
桃園市第13選區中壢區東興里,楊進福,3,0,0.00%
桃園市第13選區中壢區東興里,林金來,4,0,0.00%
桃園市第13選區中壢區東興里,林景騰,5,0,0.00%
桃園市第13選區中壢區東興里,洪國彰,6,0,0.00%
桃園市第13選區中壢區東興里,吳春芳,7,1,33.33%
桃園市第13選區中壢區東興里,林志強,8,0,0.00%
桃園市第13選區中壢區洽溪里,林永財,1,1,10.00%
桃園市第13選區中壢區洽溪里,王仙蓮,2,2,20.00%
桃園市第13選區中壢區洽溪里,楊進福,3,0,0.00%
桃園市第13選區中壢區洽溪里,林金來,4,2,20.00%
桃園市第13選區中壢區洽溪里,林景騰,5,0,0.00%
桃園市第13選區中壢區洽溪里,洪國彰,6,2,20.00%
桃園市第13選區中壢區洽溪里,吳春芳,7,2,20.00%
桃園市第13選區中壢區洽溪里,林志強,8,1,10.00%
桃園市第13選區中壢區篤行里,林永財,1,0,0.00%
桃園市第13選區中壢區篤行里,王仙蓮,2,3,21.42%
桃園市第13選區中壢區篤行里,楊進福,3,2,14.28%
桃園市第13選區中壢區篤行里,林金來,4,2,14.28%
桃園市第13選區中壢區篤行里,林景騰,5,0,0.00%
桃園市第13選區中壢區篤行里,洪國彰,6,4,28.57%
桃園市第13選區中壢區篤行里,吳春芳,7,1,7.14%
桃園市第13選區中壢區篤行里,林志強,8,2,14.28%
桃園市第13選區中壢區新明里,林永財,1,0,0.00%
桃園市第13選區中壢區新明里,王仙蓮,2,5,83.33%
桃園市第13選區中壢區新明里,楊進福,3,0,0.00%
桃園市第13選區中壢區新明里,林金來,4,0,0.00%
桃園市第13選區中壢區新明里,林景騰,5,0,0.00%
桃園市第13選區中壢區新明里,洪國彰,6,0,0.00%
桃園市第13選區中壢區新明里,吳春芳,7,0,0.00%
桃園市第13選區中壢區新明里,林志強,8,1,16.66%
桃園市第13選區中壢區新興里,林永財,1,0,0.00%
桃園市第13選區中壢區新興里,王仙蓮,2,4,33.33%
桃園市第13選區中壢區新興里,楊進福,3,2,16.66%
桃園市第13選區中壢區新興里,林金來,4,0,0.00%
桃園市第13選區中壢區新興里,林景騰,5,0,0.00%
桃園市第13選區中壢區新興里,洪國彰,6,4,33.33%
桃園市第13選區中壢區新興里,吳春芳,7,2,16.66%
桃園市第13選區中壢區新興里,林志強,8,0,0.00%
桃園市第13選區中壢區中原里,林永財,1,0,0.00%
桃園市第13選區中壢區中原里,王仙蓮,2,2,28.57%
桃園市第13選區中壢區中原里,楊進福,3,0,0.00%
桃園市第13選區中壢區中原里,林金來,4,0,0.00%
桃園市第13選區中壢區中原里,林景騰,5,0,0.00%
桃園市第13選區中壢區中原里,洪國彰,6,1,14.28%
桃園市第13選區中壢區中原里,吳春芳,7,3,42.85%
桃園市第13選區中壢區中原里,林志強,8,1,14.28%
桃園市第13選區中壢區內定里,林永財,1,4,10.25%
桃園市第13選區中壢區內定里,王仙蓮,2,11,28.20%
桃園市第13選區中壢區內定里,楊進福,3,4,10.25%
桃園市第13選區中壢區內定里,林金來,4,6,15.38%
桃園市第13選區中壢區內定里,林景騰,5,0,0.00%
桃園市第13選區中壢區內定里,洪國彰,6,3,7.69%
桃園市第13選區中壢區內定里,吳春芳,7,7,17.94%
桃園市第13選區中壢區內定里,林志強,8,4,10.25%
桃園市第13選區中壢區中壢里,林永財,1,0,0.00%
桃園市第13選區中壢區中壢里,王仙蓮,2,0,0.00%
桃園市第13選區中壢區中壢里,楊進福,3,0,0.00%
桃園市第13選區中壢區中壢里,林金來,4,0,0.00%
桃園市第13選區中壢區中壢里,林景騰,5,0,0.00%
桃園市第13選區中壢區中壢里,洪國彰,6,0,0.00%
桃園市第13選區中壢區中壢里,吳春芳,7,0,0.00%
桃園市第13選區中壢區中壢里,林志強,8,0,0.00%
桃園市第13選區中壢區龍岡里,林永財,1,1,2.94%
桃園市第13選區中壢區龍岡里,王仙蓮,2,9,26.47%
桃園市第13選區中壢區龍岡里,楊進福,3,8,23.52%
桃園市第13選區中壢區龍岡里,林金來,4,5,14.70%
桃園市第13選區中壢區龍岡里,林景騰,5,0,0.00%
桃園市第13選區中壢區龍岡里,洪國彰,6,0,0.00%
桃園市第13選區中壢區龍岡里,吳春芳,7,2,5.88%
桃園市第13選區中壢區龍岡里,林志強,8,9,26.47%
桃園市第13選區中壢區仁祥里,林永財,1,1,3.84%
桃園市第13選區中壢區仁祥里,王仙蓮,2,9,34.61%
桃園市第13選區中壢區仁祥里,楊進福,3,1,3.84%
桃園市第13選區中壢區仁祥里,林金來,4,5,19.23%
桃園市第13選區中壢區仁祥里,林景騰,5,2,7.69%
桃園市第13選區中壢區仁祥里,洪國彰,6,0,0.00%
桃園市第13選區中壢區仁祥里,吳春芳,7,5,19.23%
桃園市第13選區中壢區仁祥里,林志強,8,3,11.53%
桃園市第13選區中壢區水尾里,林永財,1,0,0.00%
桃園市第13選區中壢區水尾里,王仙蓮,2,2,33.33%
桃園市第13選區中壢區水尾里,楊進福,3,4,66.66%
桃園市第13選區中壢區水尾里,林金來,4,0,0.00%
桃園市第13選區中壢區水尾里,林景騰,5,0,0.00%
桃園市第13選區中壢區水尾里,洪國彰,6,0,0.00%
桃園市第13選區中壢區水尾里,吳春芳,7,0,0.00%
桃園市第13選區中壢區水尾里,林志強,8,0,0.00%
桃園市第13選區中壢區青埔里,林永財,1,0,0.00%
桃園市第13選區中壢區青埔里,王仙蓮,2,3,42.85%
桃園市第13選區中壢區青埔里,楊進福,3,2,28.57%
桃園市第13選區中壢區青埔里,林金來,4,0,0.00%
桃園市第13選區中壢區青埔里,林景騰,5,0,0.00%
桃園市第13選區中壢區青埔里,洪國彰,6,0,0.00%
桃園市第13選區中壢區青埔里,吳春芳,7,0,0.00%
桃園市第13選區中壢區青埔里,林志強,8,2,28.57%
桃園市第13選區中壢區復興里,林永財,1,20,19.80%
桃園市第13選區中壢區復興里,王仙蓮,2,52,51.48%
桃園市第13選區中壢區復興里,楊進福,3,6,5.94%
桃園市第13選區中壢區復興里,林金來,4,6,5.94%
桃園市第13選區中壢區復興里,林景騰,5,0,0.00%
桃園市第13選區中壢區復興里,洪國彰,6,11,10.89%
桃園市第13選區中壢區復興里,吳春芳,7,3,2.97%
桃園市第13選區中壢區復興里,林志強,8,3,2.97%
桃園市第13選區中壢區文化里,林永財,1,4,7.14%
桃園市第13選區中壢區文化里,王仙蓮,2,15,26.78%
桃園市第13選區中壢區文化里,楊進福,3,8,14.28%
桃園市第13選區中壢區文化里,林金來,4,1,1.78%
桃園市第13選區中壢區文化里,林景騰,5,1,1.78%
桃園市第13選區中壢區文化里,洪國彰,6,11,19.64%
桃園市第13選區中壢區文化里,吳春芳,7,6,10.71%
桃園市第13選區中壢區文化里,林志強,8,10,17.85%
桃園市第13選區中壢區興國里,林永財,1,0,0.00%
桃園市第13選區中壢區興國里,王仙蓮,2,0,0.00%
桃園市第13選區中壢區興國里,楊進福,3,0,0.00%
桃園市第13選區中壢區興國里,林金來,4,0,0.00%
桃園市第13選區中壢區興國里,林景騰,5,0,0.00%
桃園市第13選區中壢區興國里,洪國彰,6,0,0.00%
桃園市第13選區中壢區興國里,吳春芳,7,2,100.00%
桃園市第13選區中壢區興國里,林志強,8,0,0.00%
桃園市第13選區中壢區忠福里,林永財,1,0,0.00%
桃園市第13選區中壢區忠福里,王仙蓮,2,6,46.15%
桃園市第13選區中壢區忠福里,楊進福,3,3,23.07%
桃園市第13選區中壢區忠福里,林金來,4,0,0.00%
桃園市第13選區中壢區忠福里,林景騰,5,2,15.38%
桃園市第13選區中壢區忠福里,洪國彰,6,0,0.00%
桃園市第13選區中壢區忠福里,吳春芳,7,1,7.69%
桃園市第13選區中壢區忠福里,林志強,8,1,7.69%
桃園市第13選區中壢區信義里,林永財,1,0,0.00%
桃園市第13選區中壢區信義里,王仙蓮,2,1,20.00%
桃園市第13選區中壢區信義里,楊進福,3,0,0.00%
桃園市第13選區中壢區信義里,林金來,4,0,0.00%
桃園市第13選區中壢區信義里,林景騰,5,0,0.00%
桃園市第13選區中壢區信義里,洪國彰,6,0,0.00%
桃園市第13選區中壢區信義里,吳春芳,7,4,80.00%
桃園市第13選區中壢區信義里,林志強,8,0,0.00%
桃園市第13選區中壢區石頭里,林永財,1,0,0.00%
桃園市第13選區中壢區石頭里,王仙蓮,2,1,100.00%
桃園市第13選區中壢區石頭里,楊進福,3,0,0.00%
桃園市第13選區中壢區石頭里,林金來,4,0,0.00%
桃園市第13選區中壢區石頭里,林景騰,5,0,0.00%
桃園市第13選區中壢區石頭里,洪國彰,6,0,0.00%
桃園市第13選區中壢區石頭里,吳春芳,7,0,0.00%
桃園市第13選區中壢區石頭里,林志強,8,0,0.00%
桃園市第13選區中壢區龍東里,林永財,1,2,9.52%
桃園市第13選區中壢區龍東里,王仙蓮,2,3,14.28%
桃園市第13選區中壢區龍東里,楊進福,3,0,0.00%
桃園市第13選區中壢區龍東里,林金來,4,3,14.28%
桃園市第13選區中壢區龍東里,林景騰,5,0,0.00%
桃園市第13選區中壢區龍東里,洪國彰,6,2,9.52%
桃園市第13選區中壢區龍東里,吳春芳,7,7,33.33%
桃園市第13選區中壢區龍東里,林志強,8,4,19.04%
桃園市第13選區中壢區中建里,林永財,1,0,0.00%
桃園市第13選區中壢區中建里,王仙蓮,2,0,0.00%
桃園市第13選區中壢區中建里,楊進福,3,0,0.00%
桃園市第13選區中壢區中建里,林金來,4,0,0.00%
桃園市第13選區中壢區中建里,林景騰,5,0,0.00%
桃園市第13選區中壢區中建里,洪國彰,6,0,0.00%
桃園市第13選區中壢區中建里,吳春芳,7,0,0.00%
桃園市第13選區中壢區中建里,林志強,8,0,0.00%
桃園市第13選區中壢區興南里,林永財,1,0,0.00%
桃園市第13選區中壢區興南里,王仙蓮,2,1,100.00%
桃園市第13選區中壢區興南里,楊進福,3,0,0.00%
桃園市第13選區中壢區興南里,林金來,4,0,0.00%
桃園市第13選區中壢區興南里,林景騰,5,0,0.00%
桃園市第13選區中壢區興南里,洪國彰,6,0,0.00%
桃園市第13選區中壢區興南里,吳春芳,7,0,0.00%
桃園市第13選區中壢區興南里,林志強,8,0,0.00%
桃園市第13選區中壢區後寮里,林永財,1,1,9.09%
桃園市第13選區中壢區後寮里,王仙蓮,2,3,27.27%
桃園市第13選區中壢區後寮里,楊進福,3,2,18.18%
桃園市第13選區中壢區後寮里,林金來,4,0,0.00%
桃園市第13選區中壢區後寮里,林景騰,5,1,9.09%
桃園市第13選區中壢區後寮里,洪國彰,6,1,9.09%
桃園市第13選區中壢區後寮里,吳春芳,7,1,9.09%
桃園市第13選區中壢區後寮里,林志強,8,2,18.18%
桃園市第13選區中壢區過嶺里,林永財,1,1,33.33%
桃園市第13選區中壢區過嶺里,王仙蓮,2,0,0.00%
桃園市第13選區中壢區過嶺里,楊進福,3,2,66.66%
桃園市第13選區中壢區過嶺里,林金來,4,0,0.00%
桃園市第13選區中壢區過嶺里,林景騰,5,0,0.00%
桃園市第13選區中壢區過嶺里,洪國彰,6,0,0.00%
桃園市第13選區中壢區過嶺里,吳春芳,7,0,0.00%
桃園市第13選區中壢區過嶺里,林志強,8,0,0.00%
桃園市第13選區中壢區五權里,林永財,1,0,0.00%
桃園市第13選區中壢區五權里,王仙蓮,2,1,50.00%
桃園市第13選區中壢區五權里,楊進福,3,0,0.00%
桃園市第13選區中壢區五權里,林金來,4,0,0.00%
桃園市第13選區中壢區五權里,林景騰,5,0,0.00%
桃園市第13選區中壢區五權里,洪國彰,6,1,50.00%
桃園市第13選區中壢區五權里,吳春芳,7,0,0.00%
桃園市第13選區中壢區五權里,林志強,8,0,0.00%
桃園市第13選區中壢區舊明里,林永財,1,0,0.00%
桃園市第13選區中壢區舊明里,王仙蓮,2,1,100.00%
桃園市第13選區中壢區舊明里,楊進福,3,0,0.00%
桃園市第13選區中壢區舊明里,林金來,4,0,0.00%
桃園市第13選區中壢區舊明里,林景騰,5,0,0.00%
桃園市第13選區中壢區舊明里,洪國彰,6,0,0.00%
桃園市第13選區中壢區舊明里,吳春芳,7,0,0.00%
桃園市第13選區中壢區舊明里,林志強,8,0,0.00%
桃園市第13選區中壢區芝芭里,林永財,1,1,33.33%
桃園市第13選區中壢區芝芭里,王仙蓮,2,0,0.00%
桃園市第13選區中壢區芝芭里,楊進福,3,2,66.66%
桃園市第13選區中壢區芝芭里,林金來,4,0,0.00%
桃園市第13選區中壢區芝芭里,林景騰,5,0,0.00%
桃園市第13選區中壢區芝芭里,洪國彰,6,0,0.00%
桃園市第13選區中壢區芝芭里,吳春芳,7,0,0.00%
桃園市第13選區中壢區芝芭里,林志強,8,0,0.00%
桃園市第13選區中壢區月眉里,林永財,1,0,0.00%
桃園市第13選區中壢區月眉里,王仙蓮,2,4,36.36%
桃園市第13選區中壢區月眉里,楊進福,3,3,27.27%
桃園市第13選區中壢區月眉里,林金來,4,2,18.18%
桃園市第13選區中壢區月眉里,林景騰,5,0,0.00%
桃園市第13選區中壢區月眉里,洪國彰,6,0,0.00%
桃園市第13選區中壢區月眉里,吳春芳,7,0,0.00%
桃園市第13選區中壢區月眉里,林志強,8,2,18.18%
桃園市第13選區中壢區三民里,林永財,1,1,100.00%
桃園市第13選區中壢區三民里,王仙蓮,2,0,0.00%
桃園市第13選區中壢區三民里,楊進福,3,0,0.00%
桃園市第13選區中壢區三民里,林金來,4,0,0.00%
桃園市第13選區中壢區三民里,林景騰,5,0,0.00%
桃園市第13選區中壢區三民里,洪國彰,6,0,0.00%
桃園市第13選區中壢區三民里,吳春芳,7,0,0.00%
桃園市第13選區中壢區三民里,林志強,8,0,0.00%
桃園市第13選區中壢區山東里,林永財,1,0,0.00%
桃園市第13選區中壢區山東里,王仙蓮,2,3,100.00%
桃園市第13選區中壢區山東里,楊進福,3,0,0.00%
桃園市第13選區中壢區山東里,林金來,4,0,0.00%
桃園市第13選區中壢區山東里,林景騰,5,0,0.00%
桃園市第13選區中壢區山東里,洪國彰,6,0,0.00%
桃園市第13選區中壢區山東里,吳春芳,7,0,0.00%
桃園市第13選區中壢區山東里,林志強,8,0,0.00%
桃園市第13選區中壢區中榮里,林永財,1,0,0.00%
桃園市第13選區中壢區中榮里,王仙蓮,2,0,0.00%
桃園市第13選區中壢區中榮里,楊進福,3,0,0.00%
桃園市第13選區中壢區中榮里,林金來,4,0,0.00%
桃園市第13選區中壢區中榮里,林景騰,5,0,0.00%
桃園市第13選區中壢區中榮里,洪國彰,6,0,0.00%
桃園市第13選區中壢區中榮里,吳春芳,7,1,100.00%
桃園市第13選區中壢區中榮里,林志強,8,0,0.00%
桃園市第13選區中壢區內厝里,林永財,1,0,0.00%
桃園市第13選區中壢區內厝里,王仙蓮,2,1,10.00%
桃園市第13選區中壢區內厝里,楊進福,3,2,20.00%
桃園市第13選區中壢區內厝里,林金來,4,0,0.00%
桃園市第13選區中壢區內厝里,林景騰,5,0,0.00%
桃園市第13選區中壢區內厝里,洪國彰,6,2,20.00%
桃園市第13選區中壢區內厝里,吳春芳,7,5,50.00%
桃園市第13選區中壢區內厝里,林志強,8,0,0.00%
桃園市第13選區中壢區振興里,林永財,1,0,0.00%
桃園市第13選區中壢區振興里,王仙蓮,2,6,40.00%
桃園市第13選區中壢區振興里,楊進福,3,0,0.00%
桃園市第13選區中壢區振興里,林金來,4,0,0.00%
桃園市第13選區中壢區振興里,林景騰,5,0,0.00%
桃園市第13選區中壢區振興里,洪國彰,6,2,13.33%
桃園市第13選區中壢區振興里,吳春芳,7,3,20.00%
桃園市第13選區中壢區振興里,林志強,8,4,26.66%
桃園市第13選區中壢區普慶里,林永財,1,0,0.00%
桃園市第13選區中壢區普慶里,王仙蓮,2,2,28.57%
桃園市第13選區中壢區普慶里,楊進福,3,1,14.28%
桃園市第13選區中壢區普慶里,林金來,4,0,0.00%
桃園市第13選區中壢區普慶里,林景騰,5,0,0.00%
桃園市第13選區中壢區普慶里,洪國彰,6,0,0.00%
桃園市第13選區中壢區普慶里,吳春芳,7,1,14.28%
桃園市第13選區中壢區普慶里,林志強,8,3,42.85%
桃園市第13選區中壢區興和里,林永財,1,0,0.00%
桃園市第13選區中壢區興和里,王仙蓮,2,1,12.50%
桃園市第13選區中壢區興和里,楊進福,3,0,0.00%
桃園市第13選區中壢區興和里,林金來,4,3,37.50%
桃園市第13選區中壢區興和里,林景騰,5,0,0.00%
桃園市第13選區中壢區興和里,洪國彰,6,0,0.00%
桃園市第13選區中壢區興和里,吳春芳,7,2,25.00%
桃園市第13選區中壢區興和里,林志強,8,2,25.00%
桃園市第13選區中壢區永光里,林永財,1,0,0.00%
桃園市第13選區中壢區永光里,王仙蓮,2,0,0.00%
桃園市第13選區中壢區永光里,楊進福,3,1,16.66%
桃園市第13選區中壢區永光里,林金來,4,1,16.66%
桃園市第13選區中壢區永光里,林景騰,5,1,16.66%
桃園市第13選區中壢區永光里,洪國彰,6,0,0.00%
桃園市第13選區中壢區永光里,吳春芳,7,3,50.00%
桃園市第13選區中壢區永光里,林志強,8,0,0.00%
桃園市第13選區中壢區復華里,林永財,1,6,18.75%
桃園市第13選區中壢區復華里,王仙蓮,2,20,62.50%
桃園市第13選區中壢區復華里,楊進福,3,2,6.25%
桃園市第13選區中壢區復華里,林金來,4,0,0.00%
桃園市第13選區中壢區復華里,林景騰,5,0,0.00%
桃園市第13選區中壢區復華里,洪國彰,6,0,0.00%
桃園市第13選區中壢區復華里,吳春芳,7,4,12.50%
桃園市第13選區中壢區復華里,林志強,8,0,0.00%
桃園市第13選區中壢區忠孝里,林永財,1,0,0.00%
桃園市第13選區中壢區忠孝里,王仙蓮,2,10,52.63%
