地區,姓名,號次,得票數,得票率
臺南縣第02選區關廟鄉,陳進發,4,499,2.41%
臺南縣第02選區關廟鄉,仉桂美,5,1003,4.84%
臺南縣第02選區關廟鄉,王湘莉,6,306,1.48%
臺南縣第02選區關廟鄉,王振廷,7,1149,5.55%
臺南縣第02選區關廟鄉,林岡欽,8,669,3.23%
臺南縣第02選區關廟鄉,盧憶萱,9,3224,15.57%
臺南縣第02選區龍崎鄉,侯水盛,1,139,4.88%
臺南縣第02選區龍崎鄉,吳俊明,2,708,24.84%
臺南縣第02選區龍崎鄉,李榮堂,3,721,25.30%
臺南縣第02選區龍崎鄉,陳進發,4,95,3.33%
臺南縣第02選區龍崎鄉,仉桂美,5,113,3.96%
臺南縣第02選區龍崎鄉,王湘莉,6,44,1.54%
臺南縣第02選區龍崎鄉,王振廷,7,85,2.98%
臺南縣第02選區龍崎鄉,林岡欽,8,253,8.88%
臺南縣第02選區龍崎鄉,盧憶萱,9,692,24.28%
臺南縣第02選區永康市,侯水盛,1,5085,6.21%
臺南縣第02選區永康市,吳俊明,2,4070,4.97%
臺南縣第02選區永康市,李榮堂,3,20083,24.53%
臺南縣第02選區永康市,陳進發,4,21379,26.11%
臺南縣第02選區永康市,仉桂美,5,13185,16.10%
臺南縣第02選區永康市,王湘莉,6,1960,2.39%
臺南縣第02選區永康市,王振廷,7,2866,3.50%
臺南縣第02選區永康市,林岡欽,8,1140,1.39%
臺南縣第02選區永康市,盧憶萱,9,12107,14.79%
高雄縣第01選區鳳山市,陳泰一,1,22358,15.06%
高雄縣第01選區鳳山市,楊金海,2,28404,19.13%
高雄縣第01選區鳳山市,陳炎生,3,24036,16.19%
高雄縣第01選區鳳山市,陳三思,4,29013,19.54%
高雄縣第01選區鳳山市,楊輝,5,18851,12.69%
高雄縣第01選區鳳山市,江吉源,6,25840,17.40%
高雄縣第02選區林園鄉,卓政防,1,3403,10.34%
高雄縣第02選區林園鄉,吳光訓,2,6390,19.42%
高雄縣第02選區林園鄉,徐良森,3,1927,5.86%
高雄縣第02選區林園鄉,洪茂澤,4,7672,23.31%
高雄縣第02選區林園鄉,廖秋松,5,1454,4.42%
高雄縣第02選區林園鄉,楊文禮,6,1329,4.04%
高雄縣第02選區林園鄉,黃陳芳枝,7,10731,32.61%
高雄縣第02選區大寮鄉,卓政防,1,15174,27.01%
高雄縣第02選區大寮鄉,吳光訓,2,6546,11.65%
高雄縣第02選區大寮鄉,徐良森,3,8076,14.37%
高雄縣第02選區大寮鄉,洪茂澤,4,12362,22.00%
高雄縣第02選區大寮鄉,廖秋松,5,8678,15.44%
高雄縣第02選區大寮鄉,楊文禮,6,1148,2.04%
高雄縣第02選區大寮鄉,黃陳芳枝,7,4203,7.48%
高雄縣第02選區大樹鄉,卓政防,1,3498,14.46%
高雄縣第02選區大樹鄉,吳光訓,2,6569,27.15%
高雄縣第02選區大樹鄉,徐良森,3,1942,8.03%
高雄縣第02選區大樹鄉,洪茂澤,4,7772,32.12%
高雄縣第02選區大樹鄉,廖秋松,5,1203,4.97%
高雄縣第02選區大樹鄉,楊文禮,6,782,3.23%
高雄縣第02選區大樹鄉,黃陳芳枝,7,2431,10.05%
高雄縣第02選區大社鄉,卓政防,1,1476,9.41%
高雄縣第02選區大社鄉,吳光訓,2,3797,24.21%
高雄縣第02選區大社鄉,徐良森,3,721,4.60%
高雄縣第02選區大社鄉,洪茂澤,4,5506,35.11%
高雄縣第02選區大社鄉,廖秋松,5,1061,6.77%
高雄縣第02選區大社鄉,楊文禮,6,1394,8.89%
高雄縣第02選區大社鄉,黃陳芳枝,7,1727,11.01%
高雄縣第02選區仁武鄉,卓政防,1,2320,10.87%
高雄縣第02選區仁武鄉,吳光訓,2,5311,24.88%
高雄縣第02選區仁武鄉,徐良森,3,1051,4.92%
高雄縣第02選區仁武鄉,洪茂澤,4,5115,23.96%
高雄縣第02選區仁武鄉,廖秋松,5,1488,6.97%
高雄縣第02選區仁武鄉,楊文禮,6,3516,16.47%
高雄縣第02選區仁武鄉,黃陳芳枝,7,2549,11.94%
高雄縣第02選區鳥松鄉,卓政防,1,2393,14.21%
高雄縣第02選區鳥松鄉,吳光訓,2,5465,32.44%
高雄縣第02選區鳥松鄉,徐良森,3,867,5.15%
高雄縣第02選區鳥松鄉,洪茂澤,4,4647,27.59%
高雄縣第02選區鳥松鄉,廖秋松,5,1551,9.21%
高雄縣第02選區鳥松鄉,楊文禮,6,977,5.80%
高雄縣第02選區鳥松鄉,黃陳芳枝,7,946,5.62%
高雄縣第03選區岡山鎮,蔡永昌,1,4919,10.70%
高雄縣第03選區岡山鎮,吳鶴中,2,11146,24.25%
高雄縣第03選區岡山鎮,張志錠,3,1416,3.08%
高雄縣第03選區岡山鎮,李丙申,4,1225,2.67%
高雄縣第03選區岡山鎮,王逢明,5,2396,5.21%
高雄縣第03選區岡山鎮,盧文峰,6,8585,18.68%
高雄縣第03選區岡山鎮,許水聰,7,2215,4.82%
高雄縣第03選區岡山鎮,林懋榮,8,7288,15.86%
高雄縣第03選區岡山鎮,劉正中,9,6773,14.74%
高雄縣第03選區橋頭鄉,蔡永昌,1,7405,36.50%
高雄縣第03選區橋頭鄉,吳鶴中,2,3697,18.23%
高雄縣第03選區橋頭鄉,張志錠,3,393,1.94%
高雄縣第03選區橋頭鄉,李丙申,4,130,0.64%
高雄縣第03選區橋頭鄉,王逢明,5,1033,5.09%
高雄縣第03選區橋頭鄉,盧文峰,6,3492,17.21%
高雄縣第03選區橋頭鄉,許水聰,7,671,3.31%
高雄縣第03選區橋頭鄉,林懋榮,8,2249,11.09%
高雄縣第03選區橋頭鄉,劉正中,9,1215,5.99%
高雄縣第03選區燕巢鄉,蔡永昌,1,3207,18.27%
高雄縣第03選區燕巢鄉,吳鶴中,2,4066,23.17%
高雄縣第03選區燕巢鄉,張志錠,3,430,2.45%
高雄縣第03選區燕巢鄉,李丙申,4,177,1.01%
高雄縣第03選區燕巢鄉,王逢明,5,1461,8.32%
高雄縣第03選區燕巢鄉,盧文峰,6,3270,18.63%
高雄縣第03選區燕巢鄉,許水聰,7,586,3.34%
高雄縣第03選區燕巢鄉,林懋榮,8,2164,12.33%
高雄縣第03選區燕巢鄉,劉正中,9,2190,12.48%
高雄縣第03選區田寮鄉,蔡永昌,1,537,9.57%
高雄縣第03選區田寮鄉,吳鶴中,2,399,7.11%
高雄縣第03選區田寮鄉,張志錠,3,1151,20.52%
高雄縣第03選區田寮鄉,李丙申,4,30,0.53%
高雄縣第03選區田寮鄉,王逢明,5,614,10.94%
高雄縣第03選區田寮鄉,盧文峰,6,1436,25.60%
高雄縣第03選區田寮鄉,許水聰,7,74,1.32%
高雄縣第03選區田寮鄉,林懋榮,8,1271,22.66%
高雄縣第03選區田寮鄉,劉正中,9,98,1.75%
高雄縣第03選區阿蓮鄉,蔡永昌,1,628,4.04%
高雄縣第03選區阿蓮鄉,吳鶴中,2,1609,10.35%
高雄縣第03選區阿蓮鄉,張志錠,3,733,4.72%
高雄縣第03選區阿蓮鄉,李丙申,4,66,0.42%
高雄縣第03選區阿蓮鄉,王逢明,5,2405,15.48%
高雄縣第03選區阿蓮鄉,盧文峰,6,1297,8.35%
高雄縣第03選區阿蓮鄉,許水聰,7,231,1.49%
高雄縣第03選區阿蓮鄉,林懋榮,8,8131,52.32%
高雄縣第03選區阿蓮鄉,劉正中,9,441,2.84%
高雄縣第03選區路竹鄉,蔡永昌,1,1929,6.95%
高雄縣第03選區路竹鄉,吳鶴中,2,2252,8.11%
高雄縣第03選區路竹鄉,張志錠,3,278,1.00%
高雄縣第03選區路竹鄉,李丙申,4,152,0.55%
高雄縣第03選區路竹鄉,王逢明,5,15663,56.40%
高雄縣第03選區路竹鄉,盧文峰,6,1815,6.54%
高雄縣第03選區路竹鄉,許水聰,7,513,1.85%
高雄縣第03選區路竹鄉,林懋榮,8,4716,16.98%
高雄縣第03選區路竹鄉,劉正中,9,452,1.63%
高雄縣第03選區湖內鄉,蔡永昌,1,1827,13.16%
高雄縣第03選區湖內鄉,吳鶴中,2,1876,13.51%
高雄縣第03選區湖內鄉,張志錠,3,187,1.35%
高雄縣第03選區湖內鄉,李丙申,4,177,1.28%
高雄縣第03選區湖內鄉,王逢明,5,5508,39.68%
高雄縣第03選區湖內鄉,盧文峰,6,801,5.77%
高雄縣第03選區湖內鄉,許水聰,7,375,2.70%
高雄縣第03選區湖內鄉,林懋榮,8,2708,19.51%
高雄縣第03選區湖內鄉,劉正中,9,423,3.05%
高雄縣第03選區茄萣鄉,蔡永昌,1,1997,12.04%
高雄縣第03選區茄萣鄉,吳鶴中,2,3366,20.29%
高雄縣第03選區茄萣鄉,張志錠,3,515,3.10%
高雄縣第03選區茄萣鄉,李丙申,4,1970,11.88%
高雄縣第03選區茄萣鄉,王逢明,5,2554,15.40%
高雄縣第03選區茄萣鄉,盧文峰,6,3537,21.32%
高雄縣第03選區茄萣鄉,許水聰,7,300,1.81%
高雄縣第03選區茄萣鄉,林懋榮,8,1992,12.01%
高雄縣第03選區茄萣鄉,劉正中,9,357,2.15%
高雄縣第03選區永安鄉,蔡永昌,1,631,9.11%
高雄縣第03選區永安鄉,吳鶴中,2,1682,24.27%
高雄縣第03選區永安鄉,張志錠,3,84,1.21%
高雄縣第03選區永安鄉,李丙申,4,56,0.81%
高雄縣第03選區永安鄉,王逢明,5,1485,21.43%
高雄縣第03選區永安鄉,盧文峰,6,1527,22.03%
高雄縣第03選區永安鄉,許水聰,7,165,2.38%
高雄縣第03選區永安鄉,林懋榮,8,1130,16.31%
高雄縣第03選區永安鄉,劉正中,9,170,2.45%
高雄縣第03選區彌陀鄉,蔡永昌,1,1186,10.30%
高雄縣第03選區彌陀鄉,吳鶴中,2,2869,24.92%
高雄縣第03選區彌陀鄉,張志錠,3,197,1.71%
高雄縣第03選區彌陀鄉,李丙申,4,69,0.60%
高雄縣第03選區彌陀鄉,王逢明,5,2217,19.26%
高雄縣第03選區彌陀鄉,盧文峰,6,2306,20.03%
高雄縣第03選區彌陀鄉,許水聰,7,236,2.05%
高雄縣第03選區彌陀鄉,林懋榮,8,1850,16.07%
高雄縣第03選區彌陀鄉,劉正中,9,583,5.06%
高雄縣第03選區梓官鄉,蔡永昌,1,3880,19.42%
高雄縣第03選區梓官鄉,吳鶴中,2,4414,22.09%
高雄縣第03選區梓官鄉,張志錠,3,813,4.07%
高雄縣第03選區梓官鄉,李丙申,4,164,0.82%
高雄縣第03選區梓官鄉,王逢明,5,2497,12.49%
高雄縣第03選區梓官鄉,盧文峰,6,3218,16.10%
高雄縣第03選區梓官鄉,許水聰,7,528,2.64%
高雄縣第03選區梓官鄉,林懋榮,8,3315,16.59%
高雄縣第03選區梓官鄉,劉正中,9,1155,5.78%
高雄縣第04選區旗山鎮,傅文貴,1,1683,6.79%
高雄縣第04選區旗山鎮,黃國銘,2,718,2.90%
高雄縣第04選區旗山鎮,饒淑貞,3,9963,40.20%
高雄縣第04選區旗山鎮,鄭貴蓮,4,12420,50.11%
高雄縣第04選區美濃鎮,傅文貴,1,13131,49.75%
高雄縣第04選區美濃鎮,黃國銘,2,2980,11.29%
高雄縣第04選區美濃鎮,饒淑貞,3,2907,11.01%
高雄縣第04選區美濃鎮,鄭貴蓮,4,7374,27.94%
高雄縣第04選區六龜鄉,傅文貴,1,767,8.46%
高雄縣第04選區六龜鄉,黃國銘,2,244,2.69%
高雄縣第04選區六龜鄉,饒淑貞,3,2262,24.96%
高雄縣第04選區六龜鄉,鄭貴蓮,4,5788,63.88%
高雄縣第04選區甲仙鄉,傅文貴,1,194,4.01%
高雄縣第04選區甲仙鄉,黃國銘,2,91,1.88%
高雄縣第04選區甲仙鄉,饒淑貞,3,2181,45.12%
高雄縣第04選區甲仙鄉,鄭貴蓮,4,2368,48.99%
高雄縣第04選區杉林鄉,傅文貴,1,664,9.01%
高雄縣第04選區杉林鄉,黃國銘,2,194,2.63%
高雄縣第04選區杉林鄉,饒淑貞,3,2608,35.41%
高雄縣第04選區杉林鄉,鄭貴蓮,4,3900,52.95%
高雄縣第04選區內門鄉,傅文貴,1,981,9.41%
高雄縣第04選區內門鄉,黃國銘,2,187,1.79%
高雄縣第04選區內門鄉,饒淑貞,3,3194,30.63%
高雄縣第04選區內門鄉,鄭貴蓮,4,6065,58.17%
高雄縣第04選區茂林鄉,傅文貴,1,11,18.97%
高雄縣第04選區茂林鄉,黃國銘,2,3,5.17%
高雄縣第04選區茂林鄉,饒淑貞,3,21,36.21%
高雄縣第04選區茂林鄉,鄭貴蓮,4,23,39.66%
高雄縣第04選區桃源鄉,傅文貴,1,3,1.34%
高雄縣第04選區桃源鄉,黃國銘,2,5,2.23%
高雄縣第04選區桃源鄉,饒淑貞,3,92,41.07%
高雄縣第04選區桃源鄉,鄭貴蓮,4,124,55.36%
高雄縣第04選區三民鄉,傅文貴,1,7,4.19%
高雄縣第04選區三民鄉,黃國銘,2,4,2.40%
高雄縣第04選區三民鄉,饒淑貞,3,34,20.36%
高雄縣第04選區三民鄉,鄭貴蓮,4,122,73.05%
屏東縣第01選區屏東市,陳淇陽,1,7911,7.51%
屏東縣第01選區屏東市,李景雯,2,12780,12.12%
屏東縣第01選區屏東市,林啟鴻,3,6415,6.09%
屏東縣第01選區屏東市,邱議瑩,4,11570,10.98%
屏東縣第01選區屏東市,賴健榮,5,10743,10.19%
屏東縣第01選區屏東市,林育生,6,19518,18.52%
屏東縣第01選區屏東市,黃哲諒,7,18080,17.15%
屏東縣第01選區屏東市,容滋浩,8,18386,17.44%
屏東縣第01選區萬丹鄉,陳淇陽,1,1869,6.82%
屏東縣第01選區萬丹鄉,李景雯,2,2676,9.77%
屏東縣第01選區萬丹鄉,林啟鴻,3,1940,7.08%
屏東縣第01選區萬丹鄉,邱議瑩,4,4433,16.18%
屏東縣第01選區萬丹鄉,賴健榮,5,2104,7.68%
屏東縣第01選區萬丹鄉,林育生,6,4577,16.71%
屏東縣第01選區萬丹鄉,黃哲諒,7,8868,32.38%
屏東縣第01選區萬丹鄉,容滋浩,8,923,3.37%
屏東縣第01選區長治鄉,陳淇陽,1,1021,6.70%
屏東縣第01選區長治鄉,李景雯,2,1250,8.20%
屏東縣第01選區長治鄉,林啟鴻,3,806,5.29%
屏東縣第01選區長治鄉,邱議瑩,4,3650,23.95%
屏東縣第01選區長治鄉,賴健榮,5,4284,28.11%
屏東縣第01選區長治鄉,林育生,6,1925,12.63%
屏東縣第01選區長治鄉,黃哲諒,7,1511,9.92%
屏東縣第01選區長治鄉,容滋浩,8,791,5.19%
屏東縣第01選區麟洛鄉,陳淇陽,1,198,3.12%
屏東縣第01選區麟洛鄉,李景雯,2,334,5.26%
屏東縣第01選區麟洛鄉,林啟鴻,3,236,3.72%
屏東縣第01選區麟洛鄉,邱議瑩,4,2163,34.07%
屏東縣第01選區麟洛鄉,賴健榮,5,1947,30.67%
屏東縣第01選區麟洛鄉,林育生,6,823,12.96%
屏東縣第01選區麟洛鄉,黃哲諒,7,435,6.85%
屏東縣第01選區麟洛鄉,容滋浩,8,212,3.34%
屏東縣第01選區九如鄉,陳淇陽,1,2192,18.74%
屏東縣第01選區九如鄉,李景雯,2,658,5.63%
屏東縣第01選區九如鄉,林啟鴻,3,3612,30.89%
屏東縣第01選區九如鄉,邱議瑩,4,1909,16.32%
屏東縣第01選區九如鄉,賴健榮,5,329,2.81%
屏東縣第01選區九如鄉,林育生,6,1272,10.88%
屏東縣第01選區九如鄉,黃哲諒,7,1456,12.45%
屏東縣第01選區九如鄉,容滋浩,8,266,2.27%
屏東縣第01選區里港鄉,陳淇陽,1,7140,50.34%
屏東縣第01選區里港鄉,李景雯,2,519,3.66%
屏東縣第01選區里港鄉,林啟鴻,3,1263,8.91%
屏東縣第01選區里港鄉,邱議瑩,4,2390,16.85%
屏東縣第01選區里港鄉,賴健榮,5,266,1.88%
屏東縣第01選區里港鄉,林育生,6,1471,10.37%
屏東縣第01選區里港鄉,黃哲諒,7,800,5.64%
屏東縣第01選區里港鄉,容滋浩,8,334,2.35%
屏東縣第01選區鹽埔鄉,陳淇陽,1,5598,38.69%
屏東縣第01選區鹽埔鄉,李景雯,2,1357,9.38%
屏東縣第01選區鹽埔鄉,林啟鴻,3,802,5.54%
屏東縣第01選區鹽埔鄉,邱議瑩,4,2195,15.17%
屏東縣第01選區鹽埔鄉,賴健榮,5,568,3.93%
屏東縣第01選區鹽埔鄉,林育生,6,1514,10.46%
屏東縣第01選區鹽埔鄉,黃哲諒,7,2051,14.18%
屏東縣第01選區鹽埔鄉,容滋浩,8,384,2.65%
屏東縣第01選區高樹鄉,陳淇陽,1,1730,10.97%
屏東縣第01選區高樹鄉,李景雯,2,885,5.61%
屏東縣第01選區高樹鄉,林啟鴻,3,1399,8.87%
屏東縣第01選區高樹鄉,邱議瑩,4,4203,26.66%
屏東縣第01選區高樹鄉,賴健榮,5,2415,15.32%
屏東縣第01選區高樹鄉,林育生,6,2457,15.58%
屏東縣第01選區高樹鄉,黃哲諒,7,2191,13.90%
屏東縣第01選區高樹鄉,容滋浩,8,487,3.09%
屏東縣第01選區內埔鄉,陳淇陽,1,978,3.08%
屏東縣第01選區內埔鄉,李景雯,2,1597,5.03%
屏東縣第01選區內埔鄉,林啟鴻,3,1319,4.15%
屏東縣第01選區內埔鄉,邱議瑩,4,6083,19.15%
屏東縣第01選區內埔鄉,賴健榮,5,13944,43.90%
屏東縣第01選區內埔鄉,林育生,6,4573,14.40%
屏東縣第01選區內埔鄉,黃哲諒,7,2062,6.49%
屏東縣第01選區內埔鄉,容滋浩,8,1209,3.81%
屏東縣第01選區地門鄉,陳淇陽,1,97,39.43%
屏東縣第01選區地門鄉,李景雯,2,10,4.07%
屏東縣第01選區地門鄉,林啟鴻,3,11,4.47%
屏東縣第01選區地門鄉,邱議瑩,4,12,4.88%
屏東縣第01選區地門鄉,賴健榮,5,62,25.20%
屏東縣第01選區地門鄉,林育生,6,7,2.85%
屏東縣第01選區地門鄉,黃哲諒,7,26,10.57%
屏東縣第01選區地門鄉,容滋浩,8,21,8.54%
屏東縣第01選區霧臺鄉,陳淇陽,1,11,42.31%
屏東縣第01選區霧臺鄉,邱議瑩,4,2,7.69%
屏東縣第01選區霧臺鄉,賴健榮,5,5,19.23%
屏東縣第01選區霧臺鄉,林育生,6,1,3.85%
屏東縣第01選區霧臺鄉,黃哲諒,7,5,19.23%
屏東縣第01選區霧臺鄉,容滋浩,8,2,7.69%
屏東縣第01選區瑪家鄉,陳淇陽,1,8,3.43%
屏東縣第01選區瑪家鄉,李景雯,2,14,6.01%
屏東縣第01選區瑪家鄉,林啟鴻,3,4,1.72%
屏東縣第01選區瑪家鄉,邱議瑩,4,10,4.29%
屏東縣第01選區瑪家鄉,賴健榮,5,53,22.75%
屏東縣第01選區瑪家鄉,林育生,6,2,0.86%
屏東縣第01選區瑪家鄉,黃哲諒,7,116,49.79%
屏東縣第01選區瑪家鄉,容滋浩,8,26,11.16%
屏東縣第02選區潮州鎮,廖婉汝,1,10736,39.18%
屏東縣第02選區潮州鎮,林居利,2,1455,5.31%
屏東縣第02選區潮州鎮,劉淼松,3,2008,7.33%
屏東縣第02選區潮州鎮,許金山,4,1119,4.08%
屏東縣第02選區潮州鎮,陳志寬,5,2600,9.49%
屏東縣第02選區潮州鎮,吳應文,6,2546,9.29%
屏東縣第02選區潮州鎮,鍾佳濱,7,3617,13.20%
屏東縣第02選區潮州鎮,簡太郎,8,3321,12.12%
屏東縣第02選區東港鎮,廖婉汝,1,1470,6.32%
屏東縣第02選區東港鎮,林居利,2,1600,6.88%
屏東縣第02選區東港鎮,劉淼松,3,2530,10.88%
屏東縣第02選區東港鎮,許金山,4,1209,5.20%
屏東縣第02選區東港鎮,陳志寬,5,5583,24.01%
屏東縣第02選區東港鎮,吳應文,6,716,3.08%
屏東縣第02選區東港鎮,鍾佳濱,7,3104,13.35%
屏東縣第02選區東港鎮,簡太郎,8,7038,30.27%
屏東縣第02選區恆春鎮,廖婉汝,1,3774,27.32%
屏東縣第02選區恆春鎮,林居利,2,1789,12.95%
屏東縣第02選區恆春鎮,劉淼松,3,1773,12.83%
屏東縣第02選區恆春鎮,許金山,4,465,3.37%
屏東縣第02選區恆春鎮,陳志寬,5,2944,21.31%
屏東縣第02選區恆春鎮,吳應文,6,331,2.40%
屏東縣第02選區恆春鎮,鍾佳濱,7,851,6.16%
屏東縣第02選區恆春鎮,簡太郎,8,1888,13.67%
屏東縣第02選區萬巒鄉,廖婉汝,1,1885,14.71%
屏東縣第02選區萬巒鄉,林居利,2,1625,12.68%
屏東縣第02選區萬巒鄉,劉淼松,3,1518,11.85%
屏東縣第02選區萬巒鄉,許金山,4,273,2.13%
屏東縣第02選區萬巒鄉,陳志寬,5,1504,11.74%
屏東縣第02選區萬巒鄉,吳應文,6,3364,26.26%
屏東縣第02選區萬巒鄉,鍾佳濱,7,588,4.59%
屏東縣第02選區萬巒鄉,簡太郎,8,2055,16.04%
屏東縣第02選區竹田鄉,廖婉汝,1,1571,14.57%
屏東縣第02選區竹田鄉,林居利,2,1064,9.87%
屏東縣第02選區竹田鄉,劉淼松,3,273,2.53%
屏東縣第02選區竹田鄉,許金山,4,217,2.01%
屏東縣第02選區竹田鄉,陳志寬,5,1321,12.25%
屏東縣第02選區竹田鄉,吳應文,6,4129,38.30%
屏東縣第02選區竹田鄉,鍾佳濱,7,348,3.23%
屏東縣第02選區竹田鄉,簡太郎,8,1857,17.23%
屏東縣第02選區新埤鄉,廖婉汝,1,812,12.56%
屏東縣第02選區新埤鄉,林居利,2,598,9.25%
屏東縣第02選區新埤鄉,劉淼松,3,388,6.00%
屏東縣第02選區新埤鄉,許金山,4,143,2.21%
屏東縣第02選區新埤鄉,陳志寬,5,1537,23.77%
屏東縣第02選區新埤鄉,吳應文,6,831,12.85%
屏東縣第02選區新埤鄉,鍾佳濱,7,767,11.86%
屏東縣第02選區新埤鄉,簡太郎,8,1391,21.51%
屏東縣第02選區枋寮鄉,廖婉汝,1,558,3.61%
屏東縣第02選區枋寮鄉,林居利,2,7623,49.30%
屏東縣第02選區枋寮鄉,劉淼松,3,5184,33.53%
屏東縣第02選區枋寮鄉,許金山,4,270,1.75%
屏東縣第02選區枋寮鄉,陳志寬,5,621,4.02%
屏東縣第02選區枋寮鄉,吳應文,6,178,1.15%
屏東縣第02選區枋寮鄉,鍾佳濱,7,532,3.44%
屏東縣第02選區枋寮鄉,簡太郎,8,497,3.21%
屏東縣第02選區新園鄉,廖婉汝,1,457,2.11%
屏東縣第02選區新園鄉,林居利,2,529,2.44%
屏東縣第02選區新園鄉,劉淼松,3,1720,7.94%
屏東縣第02選區新園鄉,許金山,4,363,1.68%
屏東縣第02選區新園鄉,陳志寬,5,9748,45.00%
屏東縣第02選區新園鄉,吳應文,6,436,2.01%
屏東縣第02選區新園鄉,鍾佳濱,7,1897,8.76%
屏東縣第02選區新園鄉,簡太郎,8,6511,30.06%
屏東縣第02選區崁頂鄉,廖婉汝,1,2021,27.67%
屏東縣第02選區崁頂鄉,林居利,2,605,8.28%
屏東縣第02選區崁頂鄉,劉淼松,3,645,8.83%
屏東縣第02選區崁頂鄉,許金山,4,131,1.79%
屏東縣第02選區崁頂鄉,陳志寬,5,900,12.32%
屏東縣第02選區崁頂鄉,吳應文,6,216,2.96%
屏東縣第02選區崁頂鄉,鍾佳濱,7,931,12.75%
屏東縣第02選區崁頂鄉,簡太郎,8,1855,25.40%
屏東縣第02選區林邊鄉,廖婉汝,1,2445,20.23%
屏東縣第02選區林邊鄉,林居利,2,1828,15.13%
屏東縣第02選區林邊鄉,劉淼松,3,510,4.22%
屏東縣第02選區林邊鄉,許金山,4,283,2.34%
屏東縣第02選區林邊鄉,陳志寬,5,1501,12.42%
屏東縣第02選區林邊鄉,吳應文,6,159,1.32%
屏東縣第02選區林邊鄉,鍾佳濱,7,3539,29.28%
屏東縣第02選區林邊鄉,簡太郎,8,1820,15.06%
屏東縣第02選區南州鄉,廖婉汝,1,895,12.21%
屏東縣第02選區南州鄉,林居利,2,1080,14.73%
屏東縣第02選區南州鄉,劉淼松,3,491,6.70%
屏東縣第02選區南州鄉,許金山,4,182,2.48%
屏東縣第02選區南州鄉,陳志寬,5,1165,15.89%
屏東縣第02選區南州鄉,吳應文,6,297,4.05%
屏東縣第02選區南州鄉,鍾佳濱,7,1214,16.56%
屏東縣第02選區南州鄉,簡太郎,8,2006,27.37%
屏東縣第02選區佳冬鄉,廖婉汝,1,3363,26.39%
屏東縣第02選區佳冬鄉,林居利,2,1995,15.65%
屏東縣第02選區佳冬鄉,劉淼松,3,988,7.75%
屏東縣第02選區佳冬鄉,許金山,4,334,2.62%
屏東縣第02選區佳冬鄉,陳志寬,5,1173,9.20%
屏東縣第02選區佳冬鄉,吳應文,6,1286,10.09%
屏東縣第02選區佳冬鄉,鍾佳濱,7,2033,15.95%
屏東縣第02選區佳冬鄉,簡太郎,8,1573,12.34%
屏東縣第02選區琉球鄉,廖婉汝,1,1613,34.13%
屏東縣第02選區琉球鄉,林居利,2,122,2.58%
屏東縣第02選區琉球鄉,劉淼松,3,149,3.15%
屏東縣第02選區琉球鄉,許金山,4,73,1.54%
屏東縣第02選區琉球鄉,陳志寬,5,1615,34.17%
屏東縣第02選區琉球鄉,吳應文,6,35,0.74%
屏東縣第02選區琉球鄉,鍾佳濱,7,226,4.78%
屏東縣第02選區琉球鄉,簡太郎,8,893,18.90%
屏東縣第02選區車城鄉,廖婉汝,1,2681,50.68%
屏東縣第02選區車城鄉,林居利,2,207,3.91%
屏東縣第02選區車城鄉,劉淼松,3,643,12.16%
屏東縣第02選區車城鄉,許金山,4,94,1.78%
屏東縣第02選區車城鄉,陳志寬,5,526,9.94%
屏東縣第02選區車城鄉,吳應文,6,171,3.23%
屏東縣第02選區車城鄉,鍾佳濱,7,429,8.11%
屏東縣第02選區車城鄉,簡太郎,8,539,10.19%
屏東縣第02選區滿州鄉,廖婉汝,1,905,28.04%
屏東縣第02選區滿州鄉,林居利,2,617,19.12%
屏東縣第02選區滿州鄉,劉淼松,3,464,14.38%
屏東縣第02選區滿州鄉,許金山,4,95,2.94%
屏東縣第02選區滿州鄉,陳志寬,5,436,13.51%
屏東縣第02選區滿州鄉,吳應文,6,103,3.19%
屏東縣第02選區滿州鄉,鍾佳濱,7,329,10.20%
屏東縣第02選區滿州鄉,簡太郎,8,278,8.61%
屏東縣第02選區枋山鄉,廖婉汝,1,710,22.49%
屏東縣第02選區枋山鄉,林居利,2,640,20.27%
屏東縣第02選區枋山鄉,劉淼松,3,494,15.65%
屏東縣第02選區枋山鄉,許金山,4,58,1.84%
屏東縣第02選區枋山鄉,陳志寬,5,505,16.00%
屏東縣第02選區枋山鄉,吳應文,6,49,1.55%
屏東縣第02選區枋山鄉,鍾佳濱,7,206,6.53%
屏東縣第02選區枋山鄉,簡太郎,8,495,15.68%
屏東縣第02選區泰武鄉,廖婉汝,1,35,33.33%
屏東縣第02選區泰武鄉,林居利,2,4,3.81%
屏東縣第02選區泰武鄉,劉淼松,3,3,2.86%
屏東縣第02選區泰武鄉,許金山,4,9,8.57%
屏東縣第02選區泰武鄉,陳志寬,5,40,38.10%
屏東縣第02選區泰武鄉,吳應文,6,6,5.71%
屏東縣第02選區泰武鄉,鍾佳濱,7,1,0.95%
屏東縣第02選區泰武鄉,簡太郎,8,7,6.67%
屏東縣第02選區來義鄉,廖婉汝,1,75,25.51%
屏東縣第02選區來義鄉,林居利,2,12,4.08%
屏東縣第02選區來義鄉,劉淼松,3,7,2.38%
屏東縣第02選區來義鄉,許金山,4,18,6.12%
屏東縣第02選區來義鄉,陳志寬,5,134,45.58%
屏東縣第02選區來義鄉,吳應文,6,6,2.04%
