地區,姓名,號次,得票數,得票率
新竹縣第05選區新埔鎮田新里,陳英樓,1,636,38.35%
新竹縣第05選區新埔鎮田新里,林保祿,2,462,27.86%
新竹縣第05選區新埔鎮田新里,陳英西,3,80,4.82%
新竹縣第05選區新埔鎮田新里,范曰富,4,480,28.95%
新竹縣第05選區新埔鎮旱坑里,陳英樓,1,365,30.87%
新竹縣第05選區新埔鎮旱坑里,林保祿,2,363,30.71%
新竹縣第05選區新埔鎮旱坑里,陳英西,3,70,5.92%
新竹縣第05選區新埔鎮旱坑里,范曰富,4,384,32.48%
新竹縣第05選區新埔鎮五埔里,陳英樓,1,617,46.63%
新竹縣第05選區新埔鎮五埔里,林保祿,2,287,21.69%
新竹縣第05選區新埔鎮五埔里,陳英西,3,58,4.38%
新竹縣第05選區新埔鎮五埔里,范曰富,4,361,27.28%
新竹縣第05選區新埔鎮四座里,陳英樓,1,931,40.85%
新竹縣第05選區新埔鎮四座里,林保祿,2,534,23.43%
新竹縣第05選區新埔鎮四座里,陳英西,3,94,4.12%
新竹縣第05選區新埔鎮四座里,范曰富,4,720,31.59%
新竹縣第05選區新埔鎮照門里,陳英樓,1,555,56.63%
新竹縣第05選區新埔鎮照門里,林保祿,2,275,28.06%
新竹縣第05選區新埔鎮照門里,陳英西,3,43,4.38%
新竹縣第05選區新埔鎮照門里,范曰富,4,107,10.91%
新竹縣第05選區新埔鎮清水里,陳英樓,1,186,55.02%
新竹縣第05選區新埔鎮清水里,林保祿,2,81,23.96%
新竹縣第05選區新埔鎮清水里,陳英西,3,14,4.14%
新竹縣第05選區新埔鎮清水里,范曰富,4,57,16.86%
新竹縣第05選區新埔鎮鹿鳴里,陳英樓,1,317,56.50%
新竹縣第05選區新埔鎮鹿鳴里,林保祿,2,90,16.04%
新竹縣第05選區新埔鎮鹿鳴里,陳英西,3,43,7.66%
新竹縣第05選區新埔鎮鹿鳴里,范曰富,4,111,19.78%
新竹縣第05選區新埔鎮新北里,陳英樓,1,287,65.37%
新竹縣第05選區新埔鎮新北里,林保祿,2,82,18.67%
新竹縣第05選區新埔鎮新北里,陳英西,3,14,3.18%
新竹縣第05選區新埔鎮新北里,范曰富,4,56,12.75%
新竹縣第05選區新埔鎮巨埔里,陳英樓,1,522,63.89%
新竹縣第05選區新埔鎮巨埔里,林保祿,2,146,17.87%
新竹縣第05選區新埔鎮巨埔里,陳英西,3,28,3.42%
新竹縣第05選區新埔鎮巨埔里,范曰富,4,121,14.81%
新竹縣第05選區新埔鎮內立里,陳英樓,1,272,32.96%
新竹縣第05選區新埔鎮內立里,林保祿,2,379,45.93%
新竹縣第05選區新埔鎮內立里,陳英西,3,29,3.51%
新竹縣第05選區新埔鎮內立里,范曰富,4,145,17.57%
新竹縣第05選區新埔鎮寶石里,陳英樓,1,162,27.00%
新竹縣第05選區新埔鎮寶石里,林保祿,2,261,43.50%
新竹縣第05選區新埔鎮寶石里,陳英西,3,13,2.16%
新竹縣第05選區新埔鎮寶石里,范曰富,4,164,27.33%
新竹縣第05選區新埔鎮文山里,陳英樓,1,731,28.42%
新竹縣第05選區新埔鎮文山里,林保祿,2,930,36.15%
新竹縣第05選區新埔鎮文山里,陳英西,3,96,3.73%
新竹縣第05選區新埔鎮文山里,范曰富,4,815,31.68%
新竹縣第05選區新埔鎮上寮里,陳英樓,1,191,15.66%
新竹縣第05選區新埔鎮上寮里,林保祿,2,574,47.08%
新竹縣第05選區新埔鎮上寮里,陳英西,3,24,1.96%
新竹縣第05選區新埔鎮上寮里,范曰富,4,430,35.27%
新竹縣第05選區新埔鎮下寮里,陳英樓,1,198,13.94%
新竹縣第05選區新埔鎮下寮里,林保祿,2,908,63.94%
新竹縣第05選區新埔鎮下寮里,陳英西,3,28,1.97%
新竹縣第05選區新埔鎮下寮里,范曰富,4,286,20.14%
新竹縣第05選區新埔鎮南平里,陳英樓,1,157,21.47%
新竹縣第05選區新埔鎮南平里,林保祿,2,289,39.53%
新竹縣第05選區新埔鎮南平里,陳英西,3,33,4.51%
新竹縣第05選區新埔鎮南平里,范曰富,4,252,34.47%
新竹縣第05選區新埔鎮北平里,陳英樓,1,161,31.75%
新竹縣第05選區新埔鎮北平里,林保祿,2,218,42.99%
新竹縣第05選區新埔鎮北平里,陳英西,3,7,1.38%
新竹縣第05選區新埔鎮北平里,范曰富,4,121,23.86%
新竹縣第06選區橫山鄉橫山村,張志弘,1,2092,100.00%
新竹縣第06選區橫山鄉田寮村,張志弘,1,607,100.00%
新竹縣第06選區橫山鄉南昌村,張志弘,1,146,100.00%
新竹縣第06選區橫山鄉豐鄉村,張志弘,1,189,100.00%
新竹縣第06選區橫山鄉豐田村,張志弘,1,234,100.00%
新竹縣第06選區橫山鄉內灣村,張志弘,1,670,100.00%
新竹縣第06選區橫山鄉力行村,張志弘,1,593,100.00%
新竹縣第06選區橫山鄉福興村,張志弘,1,322,100.00%
新竹縣第06選區橫山鄉沙坑村,張志弘,1,638,100.00%
新竹縣第06選區橫山鄉新興村,張志弘,1,1043,100.00%
新竹縣第06選區橫山鄉大肚村,張志弘,1,951,100.00%
新竹縣第06選區尖石鄉義興村、嘉樂村,張志弘,1,155,100.00%
新竹縣第06選區尖石鄉嘉樂村,張志弘,1,86,100.00%
新竹縣第06選區尖石鄉義興村,張志弘,1,136,100.00%
新竹縣第06選區尖石鄉新樂村,張志弘,1,108,100.00%
新竹縣第06選區尖石鄉錦屏村,張志弘,1,77,100.00%
新竹縣第06選區尖石鄉梅花村,張志弘,1,27,100.00%
新竹縣第06選區尖石鄉玉峰村,張志弘,1,14,100.00%
新竹縣第06選區尖石鄉秀巒村,張志弘,1,23,100.00%
新竹縣第07選區芎林鄉華龍村,林政良,1,219,59.51%
新竹縣第07選區芎林鄉華龍村,林礽俊,2,149,40.48%
新竹縣第07選區芎林鄉五龍村,林政良,1,209,50.60%
新竹縣第07選區芎林鄉五龍村,林礽俊,2,204,49.39%
新竹縣第07選區芎林鄉秀湖村,林政良,1,450,65.40%
新竹縣第07選區芎林鄉秀湖村,林礽俊,2,238,34.59%
新竹縣第07選區芎林鄉永興村,林政良,1,236,77.12%
新竹縣第07選區芎林鄉永興村,林礽俊,2,70,22.87%
新竹縣第07選區芎林鄉石潭村,林政良,1,1252,68.52%
新竹縣第07選區芎林鄉石潭村,林礽俊,2,575,31.47%
新竹縣第07選區芎林鄉新鳳村,林政良,1,600,54.44%
新竹縣第07選區芎林鄉新鳳村,林礽俊,2,502,45.55%
新竹縣第07選區芎林鄉中坑村,林政良,1,240,53.21%
新竹縣第07選區芎林鄉中坑村,林礽俊,2,211,46.78%
新竹縣第07選區芎林鄉水坑村,林政良,1,265,54.41%
新竹縣第07選區芎林鄉水坑村,林礽俊,2,222,45.58%
新竹縣第07選區芎林鄉文林村,林政良,1,840,51.21%
新竹縣第07選區芎林鄉文林村,林礽俊,2,800,48.78%
新竹縣第07選區芎林鄉芎林村,林政良,1,513,43.25%
新竹縣第07選區芎林鄉芎林村,林礽俊,2,673,56.74%
新竹縣第07選區芎林鄉上山村,林政良,1,1260,54.61%
新竹縣第07選區芎林鄉上山村,林礽俊,2,1047,45.38%
新竹縣第07選區芎林鄉下山村,林政良,1,383,45.81%
新竹縣第07選區芎林鄉下山村,林礽俊,2,453,54.18%
新竹縣第08選區竹東鎮上坪里,盧東文,1,47,19.58%
新竹縣第08選區竹東鎮上坪里,上官秋燕,2,13,5.41%
新竹縣第08選區竹東鎮上坪里,林思銘,3,9,3.75%
新竹縣第08選區竹東鎮上坪里,羅吉祥,4,39,16.25%
新竹縣第08選區竹東鎮上坪里,鄭朝鐘,6,25,10.41%
新竹縣第08選區竹東鎮上坪里,郭遠彰,7,12,5.00%
新竹縣第08選區竹東鎮上坪里,吳勝松,8,46,19.16%
新竹縣第08選區竹東鎮上坪里,彭余美玲,9,49,20.41%
新竹縣第08選區竹東鎮瑞峰里,盧東文,1,36,14.34%
新竹縣第08選區竹東鎮瑞峰里,上官秋燕,2,12,4.78%
新竹縣第08選區竹東鎮瑞峰里,林思銘,3,24,9.56%
新竹縣第08選區竹東鎮瑞峰里,羅吉祥,4,21,8.36%
新竹縣第08選區竹東鎮瑞峰里,鄭朝鐘,6,26,10.35%
新竹縣第08選區竹東鎮瑞峰里,郭遠彰,7,15,5.97%
新竹縣第08選區竹東鎮瑞峰里,吳勝松,8,33,13.14%
新竹縣第08選區竹東鎮瑞峰里,彭余美玲,9,84,33.46%
新竹縣第08選區竹東鎮軟橋里,盧東文,1,43,15.75%
新竹縣第08選區竹東鎮軟橋里,上官秋燕,2,13,4.76%
新竹縣第08選區竹東鎮軟橋里,林思銘,3,48,17.58%
新竹縣第08選區竹東鎮軟橋里,羅吉祥,4,29,10.62%
新竹縣第08選區竹東鎮軟橋里,鄭朝鐘,6,17,6.22%
新竹縣第08選區竹東鎮軟橋里,郭遠彰,7,33,12.08%
新竹縣第08選區竹東鎮軟橋里,吳勝松,8,58,21.24%
新竹縣第08選區竹東鎮軟橋里,彭余美玲,9,32,11.72%
新竹縣第08選區竹東鎮員崠里,盧東文,1,264,20.77%
新竹縣第08選區竹東鎮員崠里,上官秋燕,2,33,2.59%
新竹縣第08選區竹東鎮員崠里,林思銘,3,105,8.26%
新竹縣第08選區竹東鎮員崠里,羅吉祥,4,93,7.31%
新竹縣第08選區竹東鎮員崠里,鄭朝鐘,6,133,10.46%
新竹縣第08選區竹東鎮員崠里,郭遠彰,7,172,13.53%
新竹縣第08選區竹東鎮員崠里,吳勝松,8,328,25.80%
新竹縣第08選區竹東鎮員崠里,彭余美玲,9,143,11.25%
新竹縣第08選區竹東鎮上舘里,盧東文,1,1455,31.86%
新竹縣第08選區竹東鎮上舘里,上官秋燕,2,192,4.20%
新竹縣第08選區竹東鎮上舘里,林思銘,3,315,6.89%
新竹縣第08選區竹東鎮上舘里,羅吉祥,4,314,6.87%
新竹縣第08選區竹東鎮上舘里,鄭朝鐘,6,363,7.95%
新竹縣第08選區竹東鎮上舘里,郭遠彰,7,578,12.65%
新竹縣第08選區竹東鎮上舘里,吳勝松,8,848,18.57%
新竹縣第08選區竹東鎮上舘里,彭余美玲,9,501,10.97%
新竹縣第08選區竹東鎮東寧里,盧東文,1,360,18.87%
新竹縣第08選區竹東鎮東寧里,上官秋燕,2,84,4.40%
新竹縣第08選區竹東鎮東寧里,林思銘,3,169,8.86%
新竹縣第08選區竹東鎮東寧里,羅吉祥,4,169,8.86%
新竹縣第08選區竹東鎮東寧里,鄭朝鐘,6,177,9.28%
新竹縣第08選區竹東鎮東寧里,郭遠彰,7,229,12.00%
新竹縣第08選區竹東鎮東寧里,吳勝松,8,491,25.74%
新竹縣第08選區竹東鎮東寧里,彭余美玲,9,228,11.95%
新竹縣第08選區竹東鎮中正里,盧東文,1,228,19.82%
新竹縣第08選區竹東鎮中正里,上官秋燕,2,63,5.47%
新竹縣第08選區竹東鎮中正里,林思銘,3,132,11.47%
新竹縣第08選區竹東鎮中正里,羅吉祥,4,75,6.52%
新竹縣第08選區竹東鎮中正里,鄭朝鐘,6,73,6.34%
新竹縣第08選區竹東鎮中正里,郭遠彰,7,210,18.26%
新竹縣第08選區竹東鎮中正里,吳勝松,8,272,23.65%
新竹縣第08選區竹東鎮中正里,彭余美玲,9,97,8.43%
新竹縣第08選區竹東鎮大鄉里,盧東文,1,565,21.65%
新竹縣第08選區竹東鎮大鄉里,上官秋燕,2,152,5.82%
新竹縣第08選區竹東鎮大鄉里,林思銘,3,299,11.46%
新竹縣第08選區竹東鎮大鄉里,羅吉祥,4,177,6.78%
新竹縣第08選區竹東鎮大鄉里,鄭朝鐘,6,180,6.89%
新竹縣第08選區竹東鎮大鄉里,郭遠彰,7,402,15.40%
新竹縣第08選區竹東鎮大鄉里,吳勝松,8,521,19.96%
新竹縣第08選區竹東鎮大鄉里,彭余美玲,9,313,11.99%
新竹縣第08選區竹東鎮中山里,盧東文,1,164,14.36%
新竹縣第08選區竹東鎮中山里,上官秋燕,2,74,6.47%
新竹縣第08選區竹東鎮中山里,林思銘,3,98,8.58%
新竹縣第08選區竹東鎮中山里,羅吉祥,4,90,7.88%
新竹縣第08選區竹東鎮中山里,鄭朝鐘,6,185,16.19%
新竹縣第08選區竹東鎮中山里,郭遠彰,7,178,15.58%
新竹縣第08選區竹東鎮中山里,吳勝松,8,254,22.24%
新竹縣第08選區竹東鎮中山里,彭余美玲,9,99,8.66%
新竹縣第08選區竹東鎮南華里,盧東文,1,60,7.91%
新竹縣第08選區竹東鎮南華里,上官秋燕,2,30,3.95%
新竹縣第08選區竹東鎮南華里,林思銘,3,60,7.91%
新竹縣第08選區竹東鎮南華里,羅吉祥,4,37,4.88%
新竹縣第08選區竹東鎮南華里,鄭朝鐘,6,154,20.31%
新竹縣第08選區竹東鎮南華里,郭遠彰,7,138,18.20%
新竹縣第08選區竹東鎮南華里,吳勝松,8,163,21.50%
新竹縣第08選區竹東鎮南華里,彭余美玲,9,116,15.30%
新竹縣第08選區竹東鎮東華里,盧東文,1,58,11.60%
新竹縣第08選區竹東鎮東華里,上官秋燕,2,12,2.40%
新竹縣第08選區竹東鎮東華里,林思銘,3,40,8.00%
新竹縣第08選區竹東鎮東華里,羅吉祥,4,28,5.60%
新竹縣第08選區竹東鎮東華里,鄭朝鐘,6,59,11.80%
新竹縣第08選區竹東鎮東華里,郭遠彰,7,128,25.60%
新竹縣第08選區竹東鎮東華里,吳勝松,8,125,25.00%
新竹縣第08選區竹東鎮東華里,彭余美玲,9,50,10.00%
新竹縣第08選區竹東鎮商華里,盧東文,1,183,11.95%
新竹縣第08選區竹東鎮商華里,上官秋燕,2,73,4.76%
新竹縣第08選區竹東鎮商華里,林思銘,3,178,11.62%
新竹縣第08選區竹東鎮商華里,羅吉祥,4,233,15.21%
新竹縣第08選區竹東鎮商華里,鄭朝鐘,6,208,13.58%
新竹縣第08選區竹東鎮商華里,郭遠彰,7,281,18.35%
新竹縣第08選區竹東鎮商華里,吳勝松,8,264,17.24%
新竹縣第08選區竹東鎮商華里,彭余美玲,9,111,7.25%
新竹縣第08選區竹東鎮鷄林里,盧東文,1,207,9.22%
新竹縣第08選區竹東鎮鷄林里,上官秋燕,2,105,4.67%
新竹縣第08選區竹東鎮鷄林里,林思銘,3,142,6.32%
新竹縣第08選區竹東鎮鷄林里,羅吉祥,4,102,4.54%
新竹縣第08選區竹東鎮鷄林里,鄭朝鐘,6,152,6.77%
新竹縣第08選區竹東鎮鷄林里,郭遠彰,7,209,9.30%
新竹縣第08選區竹東鎮鷄林里,吳勝松,8,1135,50.55%
新竹縣第08選區竹東鎮鷄林里,彭余美玲,9,193,8.59%
新竹縣第08選區竹東鎮仁愛里,盧東文,1,214,10.47%
新竹縣第08選區竹東鎮仁愛里,上官秋燕,2,161,7.88%
新竹縣第08選區竹東鎮仁愛里,林思銘,3,143,6.99%
新竹縣第08選區竹東鎮仁愛里,羅吉祥,4,110,5.38%
新竹縣第08選區竹東鎮仁愛里,鄭朝鐘,6,323,15.81%
新竹縣第08選區竹東鎮仁愛里,郭遠彰,7,293,14.34%
新竹縣第08選區竹東鎮仁愛里,吳勝松,8,586,28.68%
新竹縣第08選區竹東鎮仁愛里,彭余美玲,9,213,10.42%
新竹縣第08選區竹東鎮竹東里,盧東文,1,145,14.96%
新竹縣第08選區竹東鎮竹東里,上官秋燕,2,51,5.26%
新竹縣第08選區竹東鎮竹東里,林思銘,3,49,5.05%
新竹縣第08選區竹東鎮竹東里,羅吉祥,4,63,6.50%
新竹縣第08選區竹東鎮竹東里,鄭朝鐘,6,88,9.08%
新竹縣第08選區竹東鎮竹東里,郭遠彰,7,352,36.32%
新竹縣第08選區竹東鎮竹東里,吳勝松,8,133,13.72%
新竹縣第08選區竹東鎮竹東里,彭余美玲,9,88,9.08%
新竹縣第08選區竹東鎮忠孝里,盧東文,1,114,12.12%
新竹縣第08選區竹東鎮忠孝里,上官秋燕,2,55,5.85%
新竹縣第08選區竹東鎮忠孝里,林思銘,3,57,6.06%
新竹縣第08選區竹東鎮忠孝里,羅吉祥,4,59,6.27%
新竹縣第08選區竹東鎮忠孝里,鄭朝鐘,6,175,18.61%
新竹縣第08選區竹東鎮忠孝里,郭遠彰,7,229,24.36%
新竹縣第08選區竹東鎮忠孝里,吳勝松,8,145,15.42%
新竹縣第08選區竹東鎮忠孝里,彭余美玲,9,106,11.27%
新竹縣第08選區竹東鎮榮樂里,盧東文,1,116,12.00%
新竹縣第08選區竹東鎮榮樂里,上官秋燕,2,127,13.14%
新竹縣第08選區竹東鎮榮樂里,林思銘,3,100,10.35%
新竹縣第08選區竹東鎮榮樂里,羅吉祥,4,77,7.97%
新竹縣第08選區竹東鎮榮樂里,鄭朝鐘,6,99,10.24%
新竹縣第08選區竹東鎮榮樂里,郭遠彰,7,195,20.18%
新竹縣第08選區竹東鎮榮樂里,吳勝松,8,104,10.76%
新竹縣第08選區竹東鎮榮樂里,彭余美玲,9,148,15.32%
新竹縣第08選區竹東鎮榮華里,盧東文,1,398,9.91%
新竹縣第08選區竹東鎮榮華里,上官秋燕,2,321,7.99%
新竹縣第08選區竹東鎮榮華里,林思銘,3,310,7.72%
新竹縣第08選區竹東鎮榮華里,羅吉祥,4,269,6.70%
新竹縣第08選區竹東鎮榮華里,鄭朝鐘,6,396,9.86%
新竹縣第08選區竹東鎮榮華里,郭遠彰,7,899,22.39%
新竹縣第08選區竹東鎮榮華里,吳勝松,8,606,15.09%
新竹縣第08選區竹東鎮榮華里,彭余美玲,9,815,20.30%
新竹縣第08選區竹東鎮五豐里,盧東文,1,472,12.91%
新竹縣第08選區竹東鎮五豐里,上官秋燕,2,234,6.40%
新竹縣第08選區竹東鎮五豐里,林思銘,3,352,9.63%
新竹縣第08選區竹東鎮五豐里,羅吉祥,4,317,8.67%
新竹縣第08選區竹東鎮五豐里,鄭朝鐘,6,314,8.59%
新竹縣第08選區竹東鎮五豐里,郭遠彰,7,790,21.61%
新竹縣第08選區竹東鎮五豐里,吳勝松,8,565,15.45%
新竹縣第08選區竹東鎮五豐里,彭余美玲,9,611,16.71%
新竹縣第08選區竹東鎮陸豐里,盧東文,1,34,8.01%
新竹縣第08選區竹東鎮陸豐里,上官秋燕,2,10,2.35%
新竹縣第08選區竹東鎮陸豐里,林思銘,3,22,5.18%
新竹縣第08選區竹東鎮陸豐里,羅吉祥,4,63,14.85%
新竹縣第08選區竹東鎮陸豐里,鄭朝鐘,6,20,4.71%
新竹縣第08選區竹東鎮陸豐里,郭遠彰,7,45,10.61%
新竹縣第08選區竹東鎮陸豐里,吳勝松,8,130,30.66%
新竹縣第08選區竹東鎮陸豐里,彭余美玲,9,100,23.58%
新竹縣第08選區竹東鎮三重里,盧東文,1,227,7.25%
新竹縣第08選區竹東鎮三重里,上官秋燕,2,152,4.85%
新竹縣第08選區竹東鎮三重里,林思銘,3,427,13.63%
新竹縣第08選區竹東鎮三重里,羅吉祥,4,1487,47.49%
新竹縣第08選區竹東鎮三重里,鄭朝鐘,6,201,6.41%
新竹縣第08選區竹東鎮三重里,郭遠彰,7,222,7.09%
新竹縣第08選區竹東鎮三重里,吳勝松,8,264,8.43%
新竹縣第08選區竹東鎮三重里,彭余美玲,9,151,4.82%
新竹縣第08選區竹東鎮二重里,盧東文,1,285,6.03%
新竹縣第08選區竹東鎮二重里,上官秋燕,2,302,6.39%
新竹縣第08選區竹東鎮二重里,林思銘,3,904,19.13%
新竹縣第08選區竹東鎮二重里,羅吉祥,4,1942,41.10%
新竹縣第08選區竹東鎮二重里,鄭朝鐘,6,374,7.91%
新竹縣第08選區竹東鎮二重里,郭遠彰,7,306,6.47%
新竹縣第08選區竹東鎮二重里,吳勝松,8,429,9.07%
新竹縣第08選區竹東鎮二重里,彭余美玲,9,183,3.87%
新竹縣第08選區竹東鎮頭重里,盧東文,1,144,5.91%
新竹縣第08選區竹東鎮頭重里,上官秋燕,2,95,3.89%
新竹縣第08選區竹東鎮頭重里,林思銘,3,1333,54.72%
新竹縣第08選區竹東鎮頭重里,羅吉祥,4,421,17.28%
新竹縣第08選區竹東鎮頭重里,鄭朝鐘,6,141,5.78%
新竹縣第08選區竹東鎮頭重里,郭遠彰,7,49,2.01%
新竹縣第08選區竹東鎮頭重里,吳勝松,8,208,8.53%
新竹縣第08選區竹東鎮頭重里,彭余美玲,9,45,1.84%
新竹縣第08選區竹東鎮員山里,盧東文,1,54,4.28%
新竹縣第08選區竹東鎮員山里,上官秋燕,2,33,2.61%
新竹縣第08選區竹東鎮員山里,林思銘,3,611,48.45%
新竹縣第08選區竹東鎮員山里,羅吉祥,4,300,23.79%
新竹縣第08選區竹東鎮員山里,鄭朝鐘,6,122,9.67%
新竹縣第08選區竹東鎮員山里,郭遠彰,7,42,3.33%
新竹縣第08選區竹東鎮員山里,吳勝松,8,88,6.97%
新竹縣第08選區竹東鎮員山里,彭余美玲,9,11,0.87%
新竹縣第08選區竹東鎮柯湖里,盧東文,1,57,12.83%
新竹縣第08選區竹東鎮柯湖里,上官秋燕,2,11,2.47%
新竹縣第08選區竹東鎮柯湖里,林思銘,3,140,31.53%
新竹縣第08選區竹東鎮柯湖里,羅吉祥,4,112,25.22%
新竹縣第08選區竹東鎮柯湖里,鄭朝鐘,6,33,7.43%
新竹縣第08選區竹東鎮柯湖里,郭遠彰,7,19,4.27%
新竹縣第08選區竹東鎮柯湖里,吳勝松,8,38,8.55%
新竹縣第08選區竹東鎮柯湖里,彭余美玲,9,34,7.65%
新竹縣第08選區五峰鄉大隘村,盧東文,1,12,12.24%
新竹縣第08選區五峰鄉大隘村,上官秋燕,2,8,8.16%
新竹縣第08選區五峰鄉大隘村,林思銘,3,0,0.00%
新竹縣第08選區五峰鄉大隘村,羅吉祥,4,2,2.04%
新竹縣第08選區五峰鄉大隘村,鄭朝鐘,6,19,19.38%
新竹縣第08選區五峰鄉大隘村,郭遠彰,7,3,3.06%
新竹縣第08選區五峰鄉大隘村,吳勝松,8,11,11.22%
新竹縣第08選區五峰鄉大隘村,彭余美玲,9,43,43.87%
新竹縣第08選區五峰鄉桃山村,盧東文,1,20,14.70%
新竹縣第08選區五峰鄉桃山村,上官秋燕,2,8,5.88%
新竹縣第08選區五峰鄉桃山村,林思銘,3,17,12.50%
新竹縣第08選區五峰鄉桃山村,羅吉祥,4,2,1.47%
新竹縣第08選區五峰鄉桃山村,鄭朝鐘,6,9,6.61%
新竹縣第08選區五峰鄉桃山村,郭遠彰,7,13,9.55%
新竹縣第08選區五峰鄉桃山村,吳勝松,8,38,27.94%
新竹縣第08選區五峰鄉桃山村,彭余美玲,9,29,21.32%
