地區,姓名,號次,得票數,得票率
南投縣中寮鄉義和村,馬英九,2,412,53.02%
南投縣中寮鄉清水村,謝長廷,1,237,39.63%
南投縣中寮鄉清水村,馬英九,2,361,60.36%
南投縣中寮鄉內城村,謝長廷,1,115,37.09%
南投縣中寮鄉內城村,馬英九,2,195,62.90%
南投縣中寮鄉龍安村,謝長廷,1,247,48.91%
南投縣中寮鄉龍安村,馬英九,2,258,51.08%
南投縣中寮鄉爽文村,謝長廷,1,168,46.02%
南投縣中寮鄉爽文村,馬英九,2,197,53.97%
南投縣中寮鄉龍岩村,謝長廷,1,205,43.34%
南投縣中寮鄉龍岩村,馬英九,2,268,56.65%
南投縣中寮鄉永芳村,謝長廷,1,141,41.83%
南投縣中寮鄉永芳村,馬英九,2,196,58.16%
南投縣中寮鄉永和村,謝長廷,1,145,39.18%
南投縣中寮鄉永和村,馬英九,2,225,60.81%
南投縣魚池鄉魚池村,謝長廷,1,504,40.64%
南投縣魚池鄉魚池村,馬英九,2,736,59.35%
南投縣魚池鄉東池村,謝長廷,1,454,45.62%
南投縣魚池鄉東池村,馬英九,2,541,54.37%
南投縣魚池鄉大林村,謝長廷,1,348,50.28%
南投縣魚池鄉大林村,馬英九,2,344,49.71%
南投縣魚池鄉東光村,謝長廷,1,366,48.93%
南投縣魚池鄉東光村,馬英九,2,382,51.06%
南投縣魚池鄉共和村,謝長廷,1,307,44.23%
南投縣魚池鄉共和村,馬英九,2,387,55.76%
南投縣魚池鄉新城村,謝長廷,1,389,44.50%
南投縣魚池鄉新城村,馬英九,2,485,55.49%
南投縣魚池鄉大雁村,謝長廷,1,230,47.91%
南投縣魚池鄉大雁村,馬英九,2,250,52.08%
南投縣魚池鄉五城村,謝長廷,1,180,38.46%
南投縣魚池鄉五城村,馬英九,2,288,61.53%
南投縣魚池鄉中明村,謝長廷,1,299,44.56%
南投縣魚池鄉中明村,馬英九,2,372,55.43%
南投縣魚池鄉水社村,謝長廷,1,168,30.10%
南投縣魚池鄉水社村,馬英九,2,390,69.89%
南投縣魚池鄉日月村,謝長廷,1,211,40.97%
南投縣魚池鄉日月村,馬英九,2,304,59.02%
南投縣魚池鄉頭社村,謝長廷,1,247,41.09%
南投縣魚池鄉頭社村,馬英九,2,354,58.90%
南投縣魚池鄉武登村,謝長廷,1,171,36.22%
南投縣魚池鄉武登村,馬英九,2,301,63.77%
南投縣南投市龍泉里,謝長廷,1,308,43.56%
南投縣南投市龍泉里,馬英九,2,399,56.43%
南投縣南投市康壽里,謝長廷,1,405,39.39%
南投縣南投市康壽里,馬英九,2,623,60.60%
南投縣南投市三民里,謝長廷,1,233,36.80%
南投縣南投市三民里,馬英九,2,400,63.19%
南投縣南投市仁和里,謝長廷,1,223,51.02%
南投縣南投市仁和里,馬英九,2,214,48.97%
南投縣南投市南投里,謝長廷,1,219,43.28%
南投縣南投市南投里,馬英九,2,287,56.71%
南投縣南投市彰仁里,謝長廷,1,190,54.59%
南投縣南投市彰仁里,馬英九,2,158,45.40%
南投縣南投市崇文里,謝長廷,1,313,41.62%
南投縣南投市崇文里,馬英九,2,439,58.37%
南投縣南投市三興里,謝長廷,1,1146,33.74%
南投縣南投市三興里,馬英九,2,2250,66.25%
南投縣南投市三和里,謝長廷,1,827,37.57%
南投縣南投市三和里,馬英九,2,1374,62.42%
南投縣南投市嘉興里,謝長廷,1,701,49.22%
南投縣南投市嘉興里,馬英九,2,723,50.77%
南投縣南投市嘉和里,謝長廷,1,1042,39.15%
南投縣南投市嘉和里,馬英九,2,1619,60.84%
南投縣南投市平和里,謝長廷,1,1508,36.88%
南投縣南投市平和里,馬英九,2,2580,63.11%
南投縣南投市振興里,謝長廷,1,715,51.18%
南投縣南投市振興里,馬英九,2,682,48.81%
南投縣南投市千秋里,謝長廷,1,272,41.84%
南投縣南投市千秋里,馬英九,2,378,58.15%
南投縣南投市軍功里,謝長廷,1,1004,33.43%
南投縣南投市軍功里,馬英九,2,1999,66.56%
南投縣南投市東山里,謝長廷,1,116,41.13%
南投縣南投市東山里,馬英九,2,166,58.86%
南投縣南投市營南里,謝長廷,1,551,33.82%
南投縣南投市營南里,馬英九,2,1078,66.17%
南投縣南投市營北里,謝長廷,1,948,22.38%
南投縣南投市營北里,馬英九,2,3287,77.61%
南投縣南投市內興里,謝長廷,1,1324,30.89%
南投縣南投市內興里,馬英九,2,2961,69.10%
南投縣南投市內新里,謝長廷,1,432,42.56%
南投縣南投市內新里,馬英九,2,583,57.43%
南投縣南投市光輝里,謝長廷,1,84,19.67%
南投縣南投市光輝里,馬英九,2,343,80.32%
南投縣南投市光榮里,謝長廷,1,167,12.92%
南投縣南投市光榮里,馬英九,2,1125,87.07%
南投縣南投市光明里,謝長廷,1,130,10.01%
南投縣南投市光明里,馬英九,2,1168,89.98%
南投縣南投市光華里,謝長廷,1,123,11.74%
南投縣南投市光華里,馬英九,2,924,88.25%
南投縣南投市漳興里,謝長廷,1,792,43.32%
南投縣南投市漳興里,馬英九,2,1036,56.67%
南投縣南投市漳和里,謝長廷,1,1664,35.94%
南投縣南投市漳和里,馬英九,2,2965,64.05%
南投縣南投市平山里,謝長廷,1,1170,35.33%
南投縣南投市平山里,馬英九,2,2141,64.66%
南投縣南投市新興里,謝長廷,1,1217,40.67%
南投縣南投市新興里,馬英九,2,1775,59.32%
南投縣南投市永豐里,謝長廷,1,775,40.81%
南投縣南投市永豐里,馬英九,2,1124,59.18%
南投縣南投市福興里,謝長廷,1,815,41.70%
南投縣南投市福興里,馬英九,2,1139,58.29%
南投縣南投市鳳山里,謝長廷,1,430,51.31%
南投縣南投市鳳山里,馬英九,2,408,48.68%
南投縣南投市永興里,謝長廷,1,224,42.50%
南投縣南投市永興里,馬英九,2,303,57.49%
南投縣南投市鳳鳴里,謝長廷,1,273,57.11%
南投縣南投市鳳鳴里,馬英九,2,205,42.88%
南投縣南投市福山里,謝長廷,1,506,40.60%
南投縣南投市福山里,馬英九,2,740,59.39%
南投縣名間鄉南雅村,謝長廷,1,306,41.74%
南投縣名間鄉南雅村,馬英九,2,427,58.25%
南投縣名間鄉中正村,謝長廷,1,956,43.95%
南投縣名間鄉中正村,馬英九,2,1219,56.04%
南投縣名間鄉中山村,謝長廷,1,626,42.78%
南投縣名間鄉中山村,馬英九,2,837,57.21%
南投縣名間鄉濁水村,謝長廷,1,517,48.27%
南投縣名間鄉濁水村,馬英九,2,554,51.72%
南投縣名間鄉新民村,謝長廷,1,372,50.06%
南投縣名間鄉新民村,馬英九,2,371,49.93%
南投縣名間鄉炭寮村,謝長廷,1,350,47.36%
南投縣名間鄉炭寮村,馬英九,2,389,52.63%
南投縣名間鄉新街村,謝長廷,1,1323,48.42%
南投縣名間鄉新街村,馬英九,2,1409,51.57%
南投縣名間鄉東湖村,謝長廷,1,605,49.63%
南投縣名間鄉東湖村,馬英九,2,614,50.36%
南投縣名間鄉仁和村,謝長廷,1,216,35.29%
南投縣名間鄉仁和村,馬英九,2,396,64.70%
南投縣名間鄉萬丹村,謝長廷,1,380,55.15%
南投縣名間鄉萬丹村,馬英九,2,309,44.84%
南投縣名間鄉田仔村,謝長廷,1,499,56.25%
南投縣名間鄉田仔村,馬英九,2,388,43.74%
南投縣名間鄉大坑村,謝長廷,1,321,61.02%
南投縣名間鄉大坑村,馬英九,2,205,38.97%
南投縣名間鄉大庄村,謝長廷,1,747,60.43%
南投縣名間鄉大庄村,馬英九,2,489,39.56%
南投縣名間鄉廍下村,謝長廷,1,341,53.78%
南投縣名間鄉廍下村,馬英九,2,293,46.21%
南投縣名間鄉赤水村,謝長廷,1,501,56.29%
南投縣名間鄉赤水村,馬英九,2,389,43.70%
南投縣名間鄉竹圍村,謝長廷,1,435,63.13%
南投縣名間鄉竹圍村,馬英九,2,254,36.86%
南投縣名間鄉三崙村,謝長廷,1,558,51.09%
南投縣名間鄉三崙村,馬英九,2,534,48.90%
南投縣名間鄉松山村,謝長廷,1,495,45.45%
南投縣名間鄉松山村,馬英九,2,594,54.54%
南投縣名間鄉松柏村,謝長廷,1,444,53.49%
南投縣名間鄉松柏村,馬英九,2,386,46.50%
南投縣名間鄉崁腳村,謝長廷,1,243,40.63%
南投縣名間鄉崁腳村,馬英九,2,355,59.36%
南投縣名間鄉埔中村,謝長廷,1,348,53.78%
南投縣名間鄉埔中村,馬英九,2,299,46.21%
南投縣名間鄉新厝村,謝長廷,1,302,52.33%
南投縣名間鄉新厝村,馬英九,2,275,47.66%
南投縣名間鄉新光村,謝長廷,1,599,50.08%
南投縣名間鄉新光村,馬英九,2,597,49.91%
南投縣集集鎮集集里,謝長廷,1,254,34.18%
南投縣集集鎮集集里,馬英九,2,489,65.81%
南投縣集集鎮和平里,謝長廷,1,270,42.51%
南投縣集集鎮和平里,馬英九,2,365,57.48%
南投縣集集鎮林尾里,謝長廷,1,172,45.26%
南投縣集集鎮林尾里,馬英九,2,208,54.73%
南投縣集集鎮田寮里,謝長廷,1,325,36.43%
南投縣集集鎮田寮里,馬英九,2,567,63.56%
南投縣集集鎮隘寮里,謝長廷,1,173,45.52%
南投縣集集鎮隘寮里,馬英九,2,207,54.47%
南投縣集集鎮玉映里,謝長廷,1,163,46.83%
南投縣集集鎮玉映里,馬英九,2,185,53.16%
南投縣集集鎮吳厝里,謝長廷,1,247,37.65%
南投縣集集鎮吳厝里,馬英九,2,409,62.34%
南投縣集集鎮八張里,謝長廷,1,403,40.83%
南投縣集集鎮八張里,馬英九,2,584,59.16%
南投縣集集鎮永昌里,謝長廷,1,236,37.16%
南投縣集集鎮永昌里,馬英九,2,399,62.83%
南投縣集集鎮廣明里,謝長廷,1,172,39.54%
南投縣集集鎮廣明里,馬英九,2,263,60.45%
南投縣集集鎮富山里、廣明里,謝長廷,1,129,44.02%
南投縣集集鎮富山里、廣明里,馬英九,2,164,55.97%
南投縣集集鎮富山里,謝長廷,1,69,28.63%
南投縣集集鎮富山里,馬英九,2,172,71.36%
南投縣竹山鎮竹山里,謝長廷,1,654,41.57%
南投縣竹山鎮竹山里,馬英九,2,919,58.42%
南投縣竹山鎮中正里,謝長廷,1,196,39.43%
南投縣竹山鎮中正里,馬英九,2,301,60.56%
南投縣竹山鎮中山里,謝長廷,1,1360,42.83%
南投縣竹山鎮中山里,馬英九,2,1815,57.16%
南投縣竹山鎮雲林里,謝長廷,1,1013,42.88%
南投縣竹山鎮雲林里,馬英九,2,1349,57.11%
南投縣竹山鎮竹圍里,謝長廷,1,626,40.15%
南投縣竹山鎮竹圍里,馬英九,2,933,59.84%
南投縣竹山鎮桂林里,謝長廷,1,1000,41.42%
南投縣竹山鎮桂林里,馬英九,2,1414,58.57%
南投縣竹山鎮下坪里,謝長廷,1,376,45.63%
南投縣竹山鎮下坪里,馬英九,2,448,54.36%
南投縣竹山鎮中和里,謝長廷,1,499,64.38%
南投縣竹山鎮中和里,馬英九,2,276,35.61%
南投縣竹山鎮中崎里,謝長廷,1,401,41.85%
南投縣竹山鎮中崎里,馬英九,2,557,58.14%
南投縣竹山鎮秀林里,謝長廷,1,233,46.60%
南投縣竹山鎮秀林里,馬英九,2,267,53.40%
南投縣竹山鎮大鞍里,謝長廷,1,116,43.60%
南投縣竹山鎮大鞍里,馬英九,2,150,56.39%
南投縣竹山鎮延和里,謝長廷,1,1296,39.54%
南投縣竹山鎮延和里,馬英九,2,1981,60.45%
南投縣竹山鎮延祥里,謝長廷,1,1036,44.06%
南投縣竹山鎮延祥里,馬英九,2,1315,55.93%
南投縣竹山鎮延正里,謝長廷,1,543,47.38%
南投縣竹山鎮延正里,馬英九,2,603,52.61%
南投縣竹山鎮延平里,謝長廷,1,985,50.66%
南投縣竹山鎮延平里,馬英九,2,959,49.33%
南投縣竹山鎮延山里,謝長廷,1,232,47.05%
南投縣竹山鎮延山里,馬英九,2,261,52.94%
南投縣竹山鎮山崇里,謝長廷,1,581,45.64%
南投縣竹山鎮山崇里,馬英九,2,692,54.35%
南投縣竹山鎮社寮里,謝長廷,1,368,50.06%
南投縣竹山鎮社寮里,馬英九,2,367,49.93%
南投縣竹山鎮中央里,謝長廷,1,470,51.47%
南投縣竹山鎮中央里,馬英九,2,443,48.52%
南投縣竹山鎮富州里,謝長廷,1,198,40.99%
南投縣竹山鎮富州里,馬英九,2,285,59.00%
南投縣竹山鎮田子里,謝長廷,1,165,42.30%
南投縣竹山鎮田子里,馬英九,2,225,57.69%
南投縣竹山鎮硘磘里,謝長廷,1,510,46.87%
南投縣竹山鎮硘磘里,馬英九,2,578,53.12%
南投縣竹山鎮德興里,謝長廷,1,271,42.74%
南投縣竹山鎮德興里,馬英九,2,363,57.25%
南投縣竹山鎮福興里,謝長廷,1,158,37.98%
南投縣竹山鎮福興里,馬英九,2,258,62.01%
南投縣竹山鎮鯉魚里,謝長廷,1,257,45.48%
南投縣竹山鎮鯉魚里,馬英九,2,308,54.51%
南投縣竹山鎮坪頂里,謝長廷,1,164,50.46%
南投縣竹山鎮坪頂里,馬英九,2,161,49.53%
南投縣竹山鎮瑞竹里,謝長廷,1,209,46.23%
南投縣竹山鎮瑞竹里,馬英九,2,243,53.76%
南投縣竹山鎮桶頭里,謝長廷,1,335,51.45%
南投縣竹山鎮桶頭里,馬英九,2,316,48.54%
南投縣鹿谷鄉初鄉村,謝長廷,1,391,38.48%
南投縣鹿谷鄉初鄉村,馬英九,2,625,61.51%
南投縣鹿谷鄉鹿谷村,謝長廷,1,516,41.88%
南投縣鹿谷鄉鹿谷村,馬英九,2,716,58.11%
南投縣鹿谷鄉彰雅村,謝長廷,1,311,35.82%
南投縣鹿谷鄉彰雅村,馬英九,2,557,64.17%
南投縣鹿谷鄉廣興村,謝長廷,1,475,33.71%
南投縣鹿谷鄉廣興村,馬英九,2,934,66.28%
南投縣鹿谷鄉內湖村,謝長廷,1,290,39.67%
南投縣鹿谷鄉內湖村,馬英九,2,441,60.32%
南投縣鹿谷鄉和雅村,謝長廷,1,147,32.66%
南投縣鹿谷鄉和雅村,馬英九,2,303,67.33%
南投縣鹿谷鄉竹林村,謝長廷,1,364,35.89%
南投縣鹿谷鄉竹林村,馬英九,2,650,64.10%
南投縣鹿谷鄉竹豐村,謝長廷,1,242,37.17%
南投縣鹿谷鄉竹豐村,馬英九,2,409,62.82%
南投縣鹿谷鄉鳳凰村,謝長廷,1,425,44.04%
南投縣鹿谷鄉鳳凰村,馬英九,2,540,55.95%
南投縣鹿谷鄉永隆村,謝長廷,1,411,40.65%
南投縣鹿谷鄉永隆村,馬英九,2,600,59.34%
南投縣鹿谷鄉秀峰村,謝長廷,1,201,50.00%
南投縣鹿谷鄉秀峰村,馬英九,2,201,50.00%
南投縣鹿谷鄉秀峰村、永隆村,謝長廷,1,168,60.43%
南投縣鹿谷鄉秀峰村、永隆村,馬英九,2,110,39.56%
南投縣鹿谷鄉清水村,謝長廷,1,258,52.33%
南投縣鹿谷鄉清水村,馬英九,2,235,47.66%
南投縣鹿谷鄉瑞田村,謝長廷,1,208,41.76%
南投縣鹿谷鄉瑞田村,馬英九,2,290,58.23%
南投縣水里鄉水里村,謝長廷,1,198,32.83%
南投縣水里鄉水里村,馬英九,2,405,67.16%
南投縣水里鄉新城村,謝長廷,1,422,39.03%
南投縣水里鄉新城村,馬英九,2,659,60.96%
南投縣水里鄉中央村,謝長廷,1,196,38.96%
南投縣水里鄉中央村,馬英九,2,307,61.03%
南投縣水里鄉城中村,謝長廷,1,245,33.01%
南投縣水里鄉城中村,馬英九,2,497,66.98%
南投縣水里鄉農富村,謝長廷,1,148,37.85%
南投縣水里鄉農富村,馬英九,2,243,62.14%
南投縣水里鄉車埕村,謝長廷,1,126,35.00%
南投縣水里鄉車埕村,馬英九,2,234,65.00%
南投縣水里鄉新興村,謝長廷,1,100,24.69%
南投縣水里鄉新興村,馬英九,2,305,75.30%
南投縣水里鄉北埔村,謝長廷,1,204,30.17%
南投縣水里鄉北埔村,馬英九,2,472,69.82%
南投縣水里鄉南光村,謝長廷,1,365,35.81%
南投縣水里鄉南光村,馬英九,2,654,64.18%
南投縣水里鄉鉅工村,謝長廷,1,256,32.65%
南投縣水里鄉鉅工村,馬英九,2,528,67.34%
南投縣水里鄉永豐村,謝長廷,1,367,39.84%
南投縣水里鄉永豐村,馬英九,2,554,60.15%
南投縣水里鄉民和村,謝長廷,1,345,53.24%
南投縣水里鄉民和村,馬英九,2,303,46.75%
南投縣水里鄉頂崁村,謝長廷,1,286,37.14%
南投縣水里鄉頂崁村,馬英九,2,484,62.85%
南投縣水里鄉新山村,謝長廷,1,93,37.95%
南投縣水里鄉新山村,馬英九,2,152,62.04%
南投縣水里鄉郡坑村,謝長廷,1,66,28.44%
南投縣水里鄉郡坑村,馬英九,2,166,71.55%
南投縣水里鄉上安村,謝長廷,1,272,34.78%
南投縣水里鄉上安村,馬英九,2,510,65.21%
南投縣水里鄉興隆村,謝長廷,1,107,55.44%
南投縣水里鄉興隆村,馬英九,2,86,44.55%
南投縣水里鄉永興村,謝長廷,1,105,44.68%
南投縣水里鄉永興村,馬英九,2,130,55.31%
南投縣水里鄉玉峰村,謝長廷,1,382,58.32%
南投縣水里鄉玉峰村,馬英九,2,273,41.67%
南投縣信義鄉明德村,謝長廷,1,347,33.33%
南投縣信義鄉明德村,馬英九,2,694,66.66%
南投縣信義鄉愛國村,謝長廷,1,130,34.85%
南投縣信義鄉愛國村,馬英九,2,243,65.14%
南投縣信義鄉自強村,謝長廷,1,183,35.46%
南投縣信義鄉自強村,馬英九,2,333,64.53%
南投縣信義鄉豐丘村,謝長廷,1,143,36.29%
南投縣信義鄉豐丘村,馬英九,2,251,63.70%
南投縣信義鄉新鄉村,謝長廷,1,53,14.80%
南投縣信義鄉新鄉村,馬英九,2,305,85.19%
南投縣信義鄉羅娜村,謝長廷,1,94,11.76%
南投縣信義鄉羅娜村,馬英九,2,705,88.23%
南投縣信義鄉望美村,謝長廷,1,222,25.19%
南投縣信義鄉望美村,馬英九,2,659,74.80%
南投縣信義鄉同富村,謝長廷,1,382,41.56%
南投縣信義鄉同富村,馬英九,2,537,58.43%
南投縣信義鄉神木村,謝長廷,1,153,31.87%
南投縣信義鄉神木村,馬英九,2,327,68.12%
南投縣信義鄉東埔村,謝長廷,1,131,23.30%
南投縣信義鄉東埔村,馬英九,2,431,76.69%
南投縣信義鄉人和村,謝長廷,1,101,13.91%
南投縣信義鄉人和村,馬英九,2,625,86.08%
南投縣信義鄉地利村,謝長廷,1,45,7.92%
南投縣信義鄉地利村,馬英九,2,523,92.07%
南投縣信義鄉雙龍村,謝長廷,1,36,10.40%
南投縣信義鄉雙龍村,馬英九,2,310,89.59%
南投縣信義鄉潭南村,謝長廷,1,11,3.79%
南投縣信義鄉潭南村,馬英九,2,279,96.20%
雲林縣麥寮鄉麥豐村,謝長廷,1,833,32.76%
雲林縣麥寮鄉麥豐村,馬英九,2,1709,67.23%
雲林縣麥寮鄉麥津村,謝長廷,1,656,36.08%
雲林縣麥寮鄉麥津村,馬英九,2,1162,63.91%
雲林縣麥寮鄉瓦磘村,謝長廷,1,416,51.23%
雲林縣麥寮鄉瓦磘村,馬英九,2,396,48.76%
雲林縣麥寮鄉興華村,謝長廷,1,513,45.03%
雲林縣麥寮鄉興華村,馬英九,2,626,54.96%
雲林縣麥寮鄉海豐村,謝長廷,1,294,29.81%
雲林縣麥寮鄉海豐村,馬英九,2,692,70.18%
雲林縣麥寮鄉後安村,謝長廷,1,419,29.80%
雲林縣麥寮鄉後安村,馬英九,2,987,70.19%
雲林縣麥寮鄉三盛村,謝長廷,1,724,48.39%
雲林縣麥寮鄉三盛村,馬英九,2,772,51.60%
雲林縣麥寮鄉崙後村,謝長廷,1,376,32.89%
雲林縣麥寮鄉崙後村,馬英九,2,767,67.10%
雲林縣麥寮鄉橋頭村,謝長廷,1,820,46.01%
雲林縣麥寮鄉橋頭村,馬英九,2,962,53.98%
雲林縣麥寮鄉新吉村,謝長廷,1,274,51.50%
雲林縣麥寮鄉新吉村,馬英九,2,258,48.49%
雲林縣麥寮鄉施厝村,謝長廷,1,765,51.20%
雲林縣麥寮鄉施厝村,馬英九,2,729,48.79%
雲林縣麥寮鄉雷厝村,謝長廷,1,384,42.43%
雲林縣麥寮鄉雷厝村,馬英九,2,521,57.56%
雲林縣台西鄉臺西村,謝長廷,1,254,28.66%
雲林縣台西鄉臺西村,馬英九,2,632,71.33%
雲林縣台西鄉海南村,謝長廷,1,229,33.38%
雲林縣台西鄉海南村,馬英九,2,457,66.61%
雲林縣台西鄉海北村,謝長廷,1,227,33.43%
雲林縣台西鄉海北村,馬英九,2,452,66.56%
雲林縣台西鄉海口村,謝長廷,1,446,35.39%
雲林縣台西鄉海口村,馬英九,2,814,64.60%
雲林縣台西鄉山寮村,謝長廷,1,267,49.35%
雲林縣台西鄉山寮村,馬英九,2,274,50.64%
雲林縣台西鄉溪頂村,謝長廷,1,532,60.86%
雲林縣台西鄉溪頂村,馬英九,2,342,39.13%
雲林縣台西鄉牛厝村,謝長廷,1,636,56.43%
雲林縣台西鄉牛厝村,馬英九,2,491,43.56%
雲林縣台西鄉泉州村,謝長廷,1,185,52.40%
雲林縣台西鄉泉州村,馬英九,2,168,47.59%
雲林縣台西鄉五榔村,謝長廷,1,167,63.98%
雲林縣台西鄉五榔村,馬英九,2,94,36.01%
雲林縣台西鄉光華村,謝長廷,1,229,49.67%
雲林縣台西鄉光華村,馬英九,2,232,50.32%
雲林縣台西鄉五港村,謝長廷,1,486,41.39%
雲林縣台西鄉五港村,馬英九,2,688,58.60%
雲林縣台西鄉富琦村,謝長廷,1,378,35.72%
雲林縣台西鄉富琦村,馬英九,2,680,64.27%
雲林縣台西鄉永豐村,謝長廷,1,333,36.23%
雲林縣台西鄉永豐村,馬英九,2,586,63.76%
雲林縣台西鄉和豐村,謝長廷,1,761,37.76%
雲林縣台西鄉和豐村,馬英九,2,1254,62.23%
雲林縣台西鄉蚊港村,謝長廷,1,396,30.84%
雲林縣台西鄉蚊港村,馬英九,2,888,69.15%
雲林縣東勢鄉月眉村,謝長廷,1,437,57.95%
雲林縣東勢鄉月眉村,馬英九,2,317,42.04%
雲林縣東勢鄉復興村,謝長廷,1,167,46.26%
雲林縣東勢鄉復興村,馬英九,2,194,53.73%
雲林縣東勢鄉嘉隆村,謝長廷,1,566,53.44%
雲林縣東勢鄉嘉隆村,馬英九,2,493,46.55%
雲林縣東勢鄉東南村,謝長廷,1,420,42.38%
雲林縣東勢鄉東南村,馬英九,2,571,57.61%
雲林縣東勢鄉東北村,謝長廷,1,373,44.88%
雲林縣東勢鄉東北村,馬英九,2,458,55.11%
雲林縣東勢鄉龍潭村,謝長廷,1,352,58.56%
雲林縣東勢鄉龍潭村,馬英九,2,249,41.43%
雲林縣東勢鄉程海村,謝長廷,1,192,52.31%
雲林縣東勢鄉程海村,馬英九,2,175,47.68%
雲林縣東勢鄉昌南村,謝長廷,1,321,53.32%
雲林縣東勢鄉昌南村,馬英九,2,281,46.67%
雲林縣東勢鄉安南村,謝長廷,1,286,54.16%
雲林縣東勢鄉安南村,馬英九,2,242,45.83%
雲林縣東勢鄉同安村,謝長廷,1,563,43.10%
雲林縣東勢鄉同安村,馬英九,2,743,56.89%
雲林縣東勢鄉四美村,謝長廷,1,306,42.73%
雲林縣東勢鄉四美村,馬英九,2,410,57.26%
雲林縣東勢鄉新坤村,謝長廷,1,377,50.06%
雲林縣東勢鄉新坤村,馬英九,2,376,49.93%
雲林縣褒忠鄉中民村,謝長廷,1,618,45.74%
雲林縣褒忠鄉中民村,馬英九,2,733,54.25%
雲林縣褒忠鄉埔姜村,謝長廷,1,395,38.99%
雲林縣褒忠鄉埔姜村,馬英九,2,618,61.00%
雲林縣褒忠鄉中勝村,謝長廷,1,481,47.06%
