地區,姓名,號次,得票數,得票率
臺北市第02選區士林區臨溪里,姚文智,3,756,39.41%
臺北市第02選區士林區臨溪里,夏林清,4,26,1.35%
臺北市第02選區士林區臨溪里,傅文忠,5,6,0.31%
臺北市第02選區大同區玉泉里,周守訓,1,999,52.13%
臺北市第02選區大同區玉泉里,王美崴,2,8,0.41%
臺北市第02選區大同區玉泉里,姚文智,3,890,46.45%
臺北市第02選區大同區玉泉里,夏林清,4,18,0.93%
臺北市第02選區大同區玉泉里,傅文忠,5,1,0.05%
臺北市第02選區大同區建明里,周守訓,1,988,46.73%
臺北市第02選區大同區建明里,王美崴,2,16,0.75%
臺北市第02選區大同區建明里,姚文智,3,1096,51.84%
臺北市第02選區大同區建明里,夏林清,4,13,0.61%
臺北市第02選區大同區建明里,傅文忠,5,1,0.04%
臺北市第02選區大同區建功里,周守訓,1,1401,48.26%
臺北市第02選區大同區建功里,王美崴,2,7,0.24%
臺北市第02選區大同區建功里,姚文智,3,1472,50.70%
臺北市第02選區大同區建功里,夏林清,4,16,0.55%
臺北市第02選區大同區建功里,傅文忠,5,7,0.24%
臺北市第02選區大同區建泰里,周守訓,1,1047,44.61%
臺北市第02選區大同區建泰里,王美崴,2,17,0.72%
臺北市第02選區大同區建泰里,姚文智,3,1266,53.94%
臺北市第02選區大同區建泰里,夏林清,4,16,0.68%
臺北市第02選區大同區建泰里,傅文忠,5,1,0.04%
臺北市第02選區大同區永樂里,周守訓,1,1545,44.65%
臺北市第02選區大同區永樂里,王美崴,2,16,0.46%
臺北市第02選區大同區永樂里,姚文智,3,1860,53.75%
臺北市第02選區大同區永樂里,夏林清,4,27,0.78%
臺北市第02選區大同區永樂里,傅文忠,5,12,0.34%
臺北市第02選區大同區朝陽里,周守訓,1,1217,46.57%
臺北市第02選區大同區朝陽里,王美崴,2,16,0.61%
臺北市第02選區大同區朝陽里,姚文智,3,1351,51.70%
臺北市第02選區大同區朝陽里,夏林清,4,19,0.72%
臺北市第02選區大同區朝陽里,傅文忠,5,10,0.38%
臺北市第02選區大同區星明里,周守訓,1,1680,49.33%
臺北市第02選區大同區星明里,王美崴,2,23,0.67%
臺北市第02選區大同區星明里,姚文智,3,1676,49.22%
臺北市第02選區大同區星明里,夏林清,4,19,0.55%
臺北市第02選區大同區星明里,傅文忠,5,7,0.20%
臺北市第02選區大同區光能里,周守訓,1,1509,46.16%
臺北市第02選區大同區光能里,王美崴,2,18,0.55%
臺北市第02選區大同區光能里,姚文智,3,1709,52.27%
臺北市第02選區大同區光能里,夏林清,4,24,0.73%
臺北市第02選區大同區光能里,傅文忠,5,9,0.27%
臺北市第02選區大同區大有里,周守訓,1,1433,44.33%
臺北市第02選區大同區大有里,王美崴,2,19,0.58%
臺北市第02選區大同區大有里,姚文智,3,1759,54.42%
臺北市第02選區大同區大有里,夏林清,4,14,0.43%
臺北市第02選區大同區大有里,傅文忠,5,7,0.21%
臺北市第02選區大同區延平里,周守訓,1,1302,51.32%
臺北市第02選區大同區延平里,王美崴,2,15,0.59%
臺北市第02選區大同區延平里,姚文智,3,1199,47.26%
臺北市第02選區大同區延平里,夏林清,4,14,0.55%
臺北市第02選區大同區延平里,傅文忠,5,7,0.27%
臺北市第02選區大同區雙連里,周守訓,1,2689,45.56%
臺北市第02選區大同區雙連里,王美崴,2,38,0.64%
臺北市第02選區大同區雙連里,姚文智,3,3118,52.83%
臺北市第02選區大同區雙連里,夏林清,4,39,0.66%
臺北市第02選區大同區雙連里,傅文忠,5,17,0.28%
臺北市第02選區大同區南芳里,周守訓,1,1180,48.20%
臺北市第02選區大同區南芳里,王美崴,2,9,0.36%
臺北市第02選區大同區南芳里,姚文智,3,1239,50.61%
臺北市第02選區大同區南芳里,夏林清,4,15,0.61%
臺北市第02選區大同區南芳里,傅文忠,5,5,0.20%
臺北市第02選區大同區民權里,周守訓,1,1906,50.79%
臺北市第02選區大同區民權里,王美崴,2,21,0.55%
臺北市第02選區大同區民權里,姚文智,3,1788,47.65%
臺北市第02選區大同區民權里,夏林清,4,25,0.66%
臺北市第02選區大同區民權里,傅文忠,5,12,0.31%
臺北市第02選區大同區景星里,周守訓,1,810,46.55%
臺北市第02選區大同區景星里,王美崴,2,20,1.14%
臺北市第02選區大同區景星里,姚文智,3,898,51.60%
臺北市第02選區大同區景星里,夏林清,4,11,0.63%
臺北市第02選區大同區景星里,傅文忠,5,1,0.05%
臺北市第02選區大同區隆和里,周守訓,1,820,42.75%
臺北市第02選區大同區隆和里,王美崴,2,8,0.41%
臺北市第02選區大同區隆和里,姚文智,3,1079,56.25%
臺北市第02選區大同區隆和里,夏林清,4,8,0.41%
臺北市第02選區大同區隆和里,傅文忠,5,3,0.15%
臺北市第02選區大同區蓬萊里,周守訓,1,1425,46.40%
臺北市第02選區大同區蓬萊里,王美崴,2,25,0.81%
臺北市第02選區大同區蓬萊里,姚文智,3,1592,51.83%
臺北市第02選區大同區蓬萊里,夏林清,4,22,0.71%
臺北市第02選區大同區蓬萊里,傅文忠,5,7,0.22%
臺北市第02選區大同區國順里,周守訓,1,801,42.60%
臺北市第02選區大同區國順里,王美崴,2,15,0.79%
臺北市第02選區大同區國順里,姚文智,3,1056,56.17%
臺北市第02選區大同區國順里,夏林清,4,7,0.37%
臺北市第02選區大同區國順里,傅文忠,5,1,0.05%
臺北市第02選區大同區國慶里,周守訓,1,1263,46.21%
臺北市第02選區大同區國慶里,王美崴,2,12,0.43%
臺北市第02選區大同區國慶里,姚文智,3,1444,52.83%
臺北市第02選區大同區國慶里,夏林清,4,11,0.40%
臺北市第02選區大同區國慶里,傅文忠,5,3,0.10%
臺北市第02選區大同區揚雅里,周守訓,1,996,44.24%
臺北市第02選區大同區揚雅里,王美崴,2,15,0.66%
臺北市第02選區大同區揚雅里,姚文智,3,1230,54.64%
臺北市第02選區大同區揚雅里,夏林清,4,4,0.17%
臺北市第02選區大同區揚雅里,傅文忠,5,6,0.26%
臺北市第02選區大同區斯文里,周守訓,1,1492,44.06%
臺北市第02選區大同區斯文里,王美崴,2,20,0.59%
臺北市第02選區大同區斯文里,姚文智,3,1837,54.25%
臺北市第02選區大同區斯文里,夏林清,4,23,0.67%
臺北市第02選區大同區斯文里,傅文忠,5,14,0.41%
臺北市第02選區大同區鄰江里,周守訓,1,1805,42.82%
臺北市第02選區大同區鄰江里,王美崴,2,23,0.54%
臺北市第02選區大同區鄰江里,姚文智,3,2352,55.80%
臺北市第02選區大同區鄰江里,夏林清,4,26,0.61%
臺北市第02選區大同區鄰江里,傅文忠,5,9,0.21%
臺北市第02選區大同區至聖里,周守訓,1,2244,45.51%
臺北市第02選區大同區至聖里,王美崴,2,26,0.52%
臺北市第02選區大同區至聖里,姚文智,3,2625,53.24%
臺北市第02選區大同區至聖里,夏林清,4,24,0.48%
臺北市第02選區大同區至聖里,傅文忠,5,11,0.22%
臺北市第02選區大同區老師里,周守訓,1,1624,43.36%
臺北市第02選區大同區老師里,王美崴,2,22,0.58%
臺北市第02選區大同區老師里,姚文智,3,2075,55.40%
臺北市第02選區大同區老師里,夏林清,4,19,0.50%
臺北市第02選區大同區老師里,傅文忠,5,5,0.13%
臺北市第02選區大同區重慶里,周守訓,1,2242,52.48%
臺北市第02選區大同區重慶里,王美崴,2,20,0.46%
臺北市第02選區大同區重慶里,姚文智,3,1961,45.90%
臺北市第02選區大同區重慶里,夏林清,4,38,0.88%
臺北市第02選區大同區重慶里,傅文忠,5,11,0.25%
臺北市第02選區大同區保安里,周守訓,1,1157,42.48%
臺北市第02選區大同區保安里,王美崴,2,15,0.55%
臺北市第02選區大同區保安里,姚文智,3,1533,56.29%
臺北市第02選區大同區保安里,夏林清,4,14,0.51%
臺北市第02選區大同區保安里,傅文忠,5,4,0.14%
臺北市第03選區中山區正守里,簡余晏,1,938,47.15%
臺北市第03選區中山區正守里,楊長燕,2,30,1.50%
臺北市第03選區中山區正守里,羅淑蕾,3,1021,51.33%
臺北市第03選區中山區正義里,簡余晏,1,1219,42.45%
臺北市第03選區中山區正義里,楊長燕,2,58,2.02%
臺北市第03選區中山區正義里,羅淑蕾,3,1594,55.52%
臺北市第03選區中山區正得里,簡余晏,1,891,41.04%
臺北市第03選區中山區正得里,楊長燕,2,44,2.02%
臺北市第03選區中山區正得里,羅淑蕾,3,1236,56.93%
臺北市第03選區中山區民安里,簡余晏,1,1470,49.71%
臺北市第03選區中山區民安里,楊長燕,2,33,1.11%
臺北市第03選區中山區民安里,羅淑蕾,3,1454,49.17%
臺北市第03選區中山區康樂里,簡余晏,1,608,40.23%
臺北市第03選區中山區康樂里,楊長燕,2,30,1.98%
臺北市第03選區中山區康樂里,羅淑蕾,3,873,57.77%
臺北市第03選區中山區中山里,簡余晏,1,1642,46.35%
臺北市第03選區中山區中山里,楊長燕,2,76,2.14%
臺北市第03選區中山區中山里,羅淑蕾,3,1824,51.49%
臺北市第03選區中山區聚盛里,簡余晏,1,969,40.76%
臺北市第03選區中山區聚盛里,楊長燕,2,49,2.06%
臺北市第03選區中山區聚盛里,羅淑蕾,3,1359,57.17%
臺北市第03選區中山區集英里,簡余晏,1,2186,53.29%
臺北市第03選區中山區集英里,楊長燕,2,67,1.63%
臺北市第03選區中山區集英里,羅淑蕾,3,1849,45.07%
臺北市第03選區中山區聚葉里,簡余晏,1,1065,45.94%
臺北市第03選區中山區聚葉里,楊長燕,2,32,1.38%
臺北市第03選區中山區聚葉里,羅淑蕾,3,1221,52.67%
臺北市第03選區中山區圓山里,簡余晏,1,1237,48.54%
臺北市第03選區中山區圓山里,楊長燕,2,39,1.53%
臺北市第03選區中山區圓山里,羅淑蕾,3,1272,49.92%
臺北市第03選區中山區晴光里,簡余晏,1,1307,43.85%
臺北市第03選區中山區晴光里,楊長燕,2,57,1.91%
臺北市第03選區中山區晴光里,羅淑蕾,3,1616,54.22%
臺北市第03選區中山區恆安里,簡余晏,1,1159,44.83%
臺北市第03選區中山區恆安里,楊長燕,2,48,1.85%
臺北市第03選區中山區恆安里,羅淑蕾,3,1378,53.30%
臺北市第03選區中山區新庄里,簡余晏,1,1580,49.20%
臺北市第03選區中山區新庄里,楊長燕,2,51,1.58%
臺北市第03選區中山區新庄里,羅淑蕾,3,1580,49.20%
臺北市第03選區中山區劍潭里,簡余晏,1,417,17.16%
臺北市第03選區中山區劍潭里,楊長燕,2,43,1.77%
臺北市第03選區中山區劍潭里,羅淑蕾,3,1969,81.06%
臺北市第03選區中山區大直里,簡余晏,1,2291,38.32%
臺北市第03選區中山區大直里,楊長燕,2,95,1.58%
臺北市第03選區中山區大直里,羅淑蕾,3,3592,60.08%
臺北市第03選區中山區成功里,簡余晏,1,1472,40.41%
臺北市第03選區中山區成功里,楊長燕,2,67,1.83%
臺北市第03選區中山區成功里,羅淑蕾,3,2103,57.74%
臺北市第03選區中山區永安里,簡余晏,1,2442,43.65%
臺北市第03選區中山區永安里,楊長燕,2,76,1.35%
臺北市第03選區中山區永安里,羅淑蕾,3,3076,54.98%
臺北市第03選區中山區大佳里,簡余晏,1,429,61.37%
臺北市第03選區中山區大佳里,楊長燕,2,7,1.00%
臺北市第03選區中山區大佳里,羅淑蕾,3,263,37.62%
臺北市第03選區中山區金泰里,簡余晏,1,1622,39.34%
臺北市第03選區中山區金泰里,楊長燕,2,83,2.01%
臺北市第03選區中山區金泰里,羅淑蕾,3,2418,58.64%
臺北市第03選區中山區北安里,簡余晏,1,575,33.52%
臺北市第03選區中山區北安里,楊長燕,2,22,1.28%
臺北市第03選區中山區北安里,羅淑蕾,3,1118,65.18%
臺北市第03選區中山區新喜里,簡余晏,1,1653,50.45%
臺北市第03選區中山區新喜里,楊長燕,2,51,1.55%
臺北市第03選區中山區新喜里,羅淑蕾,3,1572,47.98%
臺北市第03選區中山區新福里,簡余晏,1,1727,53.81%
臺北市第03選區中山區新福里,楊長燕,2,60,1.86%
臺北市第03選區中山區新福里,羅淑蕾,3,1422,44.31%
臺北市第03選區中山區松江里,簡余晏,1,2042,49.39%
臺北市第03選區中山區松江里,楊長燕,2,52,1.25%
臺北市第03選區中山區松江里,羅淑蕾,3,2040,49.34%
臺北市第03選區中山區新生里,簡余晏,1,1601,50.68%
臺北市第03選區中山區新生里,楊長燕,2,36,1.13%
臺北市第03選區中山區新生里,羅淑蕾,3,1522,48.17%
臺北市第03選區中山區中庄里,簡余晏,1,1651,51.57%
臺北市第03選區中山區中庄里,楊長燕,2,52,1.62%
臺北市第03選區中山區中庄里,羅淑蕾,3,1498,46.79%
臺北市第03選區中山區行政里,簡余晏,1,1795,46.43%
臺北市第03選區中山區行政里,楊長燕,2,72,1.86%
臺北市第03選區中山區行政里,羅淑蕾,3,1999,51.70%
臺北市第03選區中山區行仁里,簡余晏,1,2669,51.52%
臺北市第03選區中山區行仁里,楊長燕,2,70,1.35%
臺北市第03選區中山區行仁里,羅淑蕾,3,2441,47.12%
臺北市第03選區中山區行孝里,簡余晏,1,1303,51.33%
臺北市第03選區中山區行孝里,楊長燕,2,35,1.37%
臺北市第03選區中山區行孝里,羅淑蕾,3,1200,47.28%
臺北市第03選區中山區下埤里,簡余晏,1,2377,48.86%
臺北市第03選區中山區下埤里,楊長燕,2,66,1.35%
臺北市第03選區中山區下埤里,羅淑蕾,3,2421,49.77%
臺北市第03選區中山區江寧里,簡余晏,1,1956,45.53%
臺北市第03選區中山區江寧里,楊長燕,2,56,1.30%
臺北市第03選區中山區江寧里,羅淑蕾,3,2284,53.16%
臺北市第03選區中山區江山里,簡余晏,1,2386,49.77%
臺北市第03選區中山區江山里,楊長燕,2,58,1.20%
臺北市第03選區中山區江山里,羅淑蕾,3,2350,49.01%
臺北市第03選區中山區中吉里,簡余晏,1,1808,53.23%
臺北市第03選區中山區中吉里,楊長燕,2,34,1.00%
臺北市第03選區中山區中吉里,羅淑蕾,3,1554,45.75%
臺北市第03選區中山區中原里,簡余晏,1,1568,49.65%
臺北市第03選區中山區中原里,楊長燕,2,52,1.64%
臺北市第03選區中山區中原里,羅淑蕾,3,1538,48.70%
臺北市第03選區中山區興亞里,簡余晏,1,1495,46.93%
臺北市第03選區中山區興亞里,楊長燕,2,55,1.72%
臺北市第03選區中山區興亞里,羅淑蕾,3,1635,51.33%
臺北市第03選區中山區中央里,簡余晏,1,1019,45.20%
臺北市第03選區中山區中央里,楊長燕,2,35,1.55%
臺北市第03選區中山區中央里,羅淑蕾,3,1200,53.23%
臺北市第03選區中山區朱馥里,簡余晏,1,1613,43.38%
臺北市第03選區中山區朱馥里,楊長燕,2,64,1.72%
臺北市第03選區中山區朱馥里,羅淑蕾,3,2041,54.89%
臺北市第03選區中山區龍洲里,簡余晏,1,812,23.87%
臺北市第03選區中山區龍洲里,楊長燕,2,43,1.26%
臺北市第03選區中山區龍洲里,羅淑蕾,3,2546,74.86%
臺北市第03選區中山區朱園里,簡余晏,1,1304,49.60%
臺北市第03選區中山區朱園里,楊長燕,2,48,1.82%
臺北市第03選區中山區朱園里,羅淑蕾,3,1277,48.57%
臺北市第03選區中山區埤頭里,簡余晏,1,1004,44.15%
臺北市第03選區中山區埤頭里,楊長燕,2,55,2.41%
臺北市第03選區中山區埤頭里,羅淑蕾,3,1215,53.43%
臺北市第03選區中山區朱崙里,簡余晏,1,889,48.26%
臺北市第03選區中山區朱崙里,楊長燕,2,28,1.52%
臺北市第03選區中山區朱崙里,羅淑蕾,3,925,50.21%
臺北市第03選區中山區力行里,簡余晏,1,1749,48.44%
臺北市第03選區中山區力行里,楊長燕,2,73,2.02%
臺北市第03選區中山區力行里,羅淑蕾,3,1788,49.52%
臺北市第03選區中山區復華里,簡余晏,1,1043,36.44%
臺北市第03選區中山區復華里,楊長燕,2,59,2.06%
臺北市第03選區中山區復華里,羅淑蕾,3,1760,61.49%
臺北市第03選區松山區精忠里,簡余晏,1,1057,38.66%
臺北市第03選區松山區精忠里,楊長燕,2,59,2.15%
臺北市第03選區松山區精忠里,羅淑蕾,3,1618,59.18%
臺北市第03選區松山區東光里,簡余晏,1,1712,37.34%
臺北市第03選區松山區東光里,楊長燕,2,80,1.74%
臺北市第03選區松山區東光里,羅淑蕾,3,2792,60.90%
臺北市第03選區松山區龍田里,簡余晏,1,1605,25.37%
臺北市第03選區松山區龍田里,楊長燕,2,106,1.67%
臺北市第03選區松山區龍田里,羅淑蕾,3,4613,72.94%
臺北市第03選區松山區東昌里,簡余晏,1,717,43.08%
臺北市第03選區松山區東昌里,楊長燕,2,23,1.38%
臺北市第03選區松山區東昌里,羅淑蕾,3,924,55.52%
臺北市第03選區松山區東勢里,簡余晏,1,1131,40.90%
臺北市第03選區松山區東勢里,楊長燕,2,43,1.55%
臺北市第03選區松山區東勢里,羅淑蕾,3,1591,57.54%
臺北市第03選區松山區中華里,簡余晏,1,1452,36.82%
臺北市第03選區松山區中華里,楊長燕,2,66,1.67%
臺北市第03選區松山區中華里,羅淑蕾,3,2425,61.50%
臺北市第03選區松山區民有里,簡余晏,1,2451,44.81%
臺北市第03選區松山區民有里,楊長燕,2,81,1.48%
臺北市第03選區松山區民有里,羅淑蕾,3,2937,53.70%
臺北市第03選區松山區民福里,簡余晏,1,1425,34.00%
