地區,姓名,號次,得票數,得票率
臺北縣樹林市坡內里,李登輝,2,527,64.19%
臺北縣樹林市坡內里,彭明敏,3,152,18.51%
臺北縣樹林市坡內里,林洋港,4,77,9.38%
臺北縣樹林市大同里,陳履安,1,328,10.81%
臺北縣樹林市大同里,李登輝,2,1633,53.84%
臺北縣樹林市大同里,彭明敏,3,712,23.48%
臺北縣樹林市大同里,林洋港,4,360,11.87%
臺北縣樹林市和平里,陳履安,1,213,9.79%
臺北縣樹林市和平里,李登輝,2,1217,55.95%
臺北縣樹林市和平里,彭明敏,3,489,22.48%
臺北縣樹林市和平里,林洋港,4,256,11.77%
臺北縣樹林市彭興里,陳履安,1,247,10.23%
臺北縣樹林市彭興里,李登輝,2,1312,54.35%
臺北縣樹林市彭興里,彭明敏,3,593,24.57%
臺北縣樹林市彭興里,林洋港,4,262,10.85%
臺北縣樹林市彭厝里,陳履安,1,213,12.51%
臺北縣樹林市彭厝里,李登輝,2,864,50.76%
臺北縣樹林市彭厝里,彭明敏,3,453,26.62%
臺北縣樹林市彭厝里,林洋港,4,172,10.11%
臺北縣樹林市彭福里,陳履安,1,210,11.04%
臺北縣樹林市彭福里,李登輝,2,1005,52.84%
臺北縣樹林市彭福里,彭明敏,3,491,25.81%
臺北縣樹林市彭福里,林洋港,4,196,10.30%
臺北縣樹林市東昇里,陳履安,1,192,10.23%
臺北縣樹林市東昇里,李登輝,2,1021,54.40%
臺北縣樹林市東昇里,彭明敏,3,470,25.04%
臺北縣樹林市東昇里,林洋港,4,194,10.34%
臺北縣樹林市東陽里,陳履安,1,227,10.19%
臺北縣樹林市東陽里,李登輝,2,1273,57.16%
臺北縣樹林市東陽里,彭明敏,3,469,21.06%
臺北縣樹林市東陽里,林洋港,4,258,11.59%
臺北縣樹林市東山里,陳履安,1,181,11.83%
臺北縣樹林市東山里,李登輝,2,831,54.31%
臺北縣樹林市東山里,彭明敏,3,371,24.25%
臺北縣樹林市東山里,林洋港,4,147,9.61%
臺北縣樹林市山佳里,陳履安,1,151,10.86%
臺北縣樹林市山佳里,李登輝,2,753,54.17%
臺北縣樹林市山佳里,彭明敏,3,348,25.04%
臺北縣樹林市山佳里,林洋港,4,138,9.93%
臺北縣樹林市中山里,陳履安,1,190,9.63%
臺北縣樹林市中山里,李登輝,2,1077,54.56%
臺北縣樹林市中山里,彭明敏,3,498,25.23%
臺北縣樹林市中山里,林洋港,4,209,10.59%
臺北縣樹林市樂山里,陳履安,1,61,7.33%
臺北縣樹林市樂山里,李登輝,2,508,61.06%
臺北縣樹林市樂山里,彭明敏,3,201,24.16%
臺北縣樹林市樂山里,林洋港,4,62,7.45%
臺北縣樹林市東園里,陳履安,1,78,9.21%
臺北縣樹林市東園里,李登輝,2,513,60.57%
臺北縣樹林市東園里,彭明敏,3,209,24.68%
臺北縣樹林市東園里,林洋港,4,47,5.55%
臺北縣樹林市北園里,陳履安,1,88,9.83%
臺北縣樹林市北園里,李登輝,2,506,56.54%
臺北縣樹林市北園里,彭明敏,3,227,25.36%
臺北縣樹林市北園里,林洋港,4,74,8.27%
臺北縣樹林市柑園里,陳履安,1,74,8.48%
臺北縣樹林市柑園里,李登輝,2,514,58.88%
臺北縣樹林市柑園里,彭明敏,3,212,24.28%
臺北縣樹林市柑園里,林洋港,4,73,8.36%
臺北縣樹林市南園里,陳履安,1,61,10.12%
臺北縣樹林市南園里,李登輝,2,300,49.75%
臺北縣樹林市南園里,彭明敏,3,203,33.67%
臺北縣樹林市南園里,林洋港,4,39,6.47%
臺北縣樹林市西園里,陳履安,1,68,8.33%
臺北縣樹林市西園里,李登輝,2,464,56.86%
臺北縣樹林市西園里,彭明敏,3,215,26.35%
臺北縣樹林市西園里,林洋港,4,69,8.46%
臺北縣鶯歌鎮建德里,陳履安,1,35,10.26%
臺北縣鶯歌鎮建德里,李登輝,2,233,68.33%
臺北縣鶯歌鎮建德里,彭明敏,3,52,15.25%
臺北縣鶯歌鎮建德里,林洋港,4,21,6.16%
臺北縣鶯歌鎮東鶯里,陳履安,1,48,8.33%
臺北縣鶯歌鎮東鶯里,李登輝,2,321,55.73%
臺北縣鶯歌鎮東鶯里,彭明敏,3,148,25.69%
臺北縣鶯歌鎮東鶯里,林洋港,4,59,10.24%
臺北縣鶯歌鎮北鶯里,陳履安,1,117,11.44%
臺北縣鶯歌鎮北鶯里,李登輝,2,642,62.76%
臺北縣鶯歌鎮北鶯里,彭明敏,3,186,18.18%
臺北縣鶯歌鎮北鶯里,林洋港,4,78,7.62%
臺北縣鶯歌鎮西鶯里,陳履安,1,158,12.19%
臺北縣鶯歌鎮西鶯里,李登輝,2,778,60.03%
臺北縣鶯歌鎮西鶯里,彭明敏,3,271,20.91%
臺北縣鶯歌鎮西鶯里,林洋港,4,89,6.87%
臺北縣鶯歌鎮中鶯里,陳履安,1,57,9.09%
臺北縣鶯歌鎮中鶯里,李登輝,2,425,67.78%
臺北縣鶯歌鎮中鶯里,彭明敏,3,105,16.75%
臺北縣鶯歌鎮中鶯里,林洋港,4,40,6.38%
臺北縣鶯歌鎮南鶯里,陳履安,1,266,10.18%
臺北縣鶯歌鎮南鶯里,李登輝,2,1561,59.74%
臺北縣鶯歌鎮南鶯里,彭明敏,3,544,20.82%
臺北縣鶯歌鎮南鶯里,林洋港,4,242,9.26%
臺北縣鶯歌鎮建國里,陳履安,1,253,11.70%
臺北縣鶯歌鎮建國里,李登輝,2,1285,59.41%
臺北縣鶯歌鎮建國里,彭明敏,3,394,18.22%
臺北縣鶯歌鎮建國里,林洋港,4,231,10.68%
臺北縣鶯歌鎮南靖里,陳履安,1,187,9.77%
臺北縣鶯歌鎮南靖里,李登輝,2,1224,63.92%
臺北縣鶯歌鎮南靖里,彭明敏,3,346,18.07%
臺北縣鶯歌鎮南靖里,林洋港,4,158,8.25%
臺北縣鶯歌鎮尖山里,陳履安,1,227,11.13%
臺北縣鶯歌鎮尖山里,李登輝,2,1238,60.72%
臺北縣鶯歌鎮尖山里,彭明敏,3,410,20.11%
臺北縣鶯歌鎮尖山里,林洋港,4,164,8.04%
臺北縣鶯歌鎮二橋里,陳履安,1,229,8.54%
臺北縣鶯歌鎮二橋里,李登輝,2,1739,64.84%
臺北縣鶯歌鎮二橋里,彭明敏,3,504,18.79%
臺北縣鶯歌鎮二橋里,林洋港,4,210,7.83%
臺北縣鶯歌鎮二甲里,陳履安,1,44,8.06%
臺北縣鶯歌鎮二甲里,李登輝,2,349,63.92%
臺北縣鶯歌鎮二甲里,彭明敏,3,109,19.96%
臺北縣鶯歌鎮二甲里,林洋港,4,44,8.06%
臺北縣鶯歌鎮同慶里,陳履安,1,95,11.31%
臺北縣鶯歌鎮同慶里,李登輝,2,475,56.55%
臺北縣鶯歌鎮同慶里,彭明敏,3,203,24.17%
臺北縣鶯歌鎮同慶里,林洋港,4,67,7.98%
臺北縣鶯歌鎮永昌里,陳履安,1,348,10.65%
臺北縣鶯歌鎮永昌里,李登輝,2,2021,61.82%
臺北縣鶯歌鎮永昌里,彭明敏,3,504,15.42%
臺北縣鶯歌鎮永昌里,林洋港,4,396,12.11%
臺北縣鶯歌鎮永吉里,陳履安,1,237,10.34%
臺北縣鶯歌鎮永吉里,李登輝,2,1473,64.30%
臺北縣鶯歌鎮永吉里,彭明敏,3,363,15.84%
臺北縣鶯歌鎮永吉里,林洋港,4,218,9.52%
臺北縣鶯歌鎮鳳鳴里,陳履安,1,217,10.54%
臺北縣鶯歌鎮鳳鳴里,李登輝,2,1327,64.48%
臺北縣鶯歌鎮鳳鳴里,彭明敏,3,365,17.74%
臺北縣鶯歌鎮鳳鳴里,林洋港,4,149,7.24%
臺北縣鶯歌鎮鳳祥里,陳履安,1,184,8.50%
臺北縣鶯歌鎮鳳祥里,李登輝,2,1384,63.93%
臺北縣鶯歌鎮鳳祥里,彭明敏,3,344,15.89%
臺北縣鶯歌鎮鳳祥里,林洋港,4,253,11.69%
臺北縣鶯歌鎮鳳福里,陳履安,1,246,11.44%
臺北縣鶯歌鎮鳳福里,李登輝,2,1304,60.65%
臺北縣鶯歌鎮鳳福里,彭明敏,3,354,16.47%
臺北縣鶯歌鎮鳳福里,林洋港,4,246,11.44%
臺北縣鶯歌鎮大湖里,陳履安,1,316,11.33%
臺北縣鶯歌鎮大湖里,李登輝,2,1521,54.52%
臺北縣鶯歌鎮大湖里,彭明敏,3,417,14.95%
臺北縣鶯歌鎮大湖里,林洋港,4,536,19.21%
臺北縣鶯歌鎮中湖里,陳履安,1,273,9.60%
臺北縣鶯歌鎮中湖里,李登輝,2,1905,66.96%
臺北縣鶯歌鎮中湖里,彭明敏,3,390,13.71%
臺北縣鶯歌鎮中湖里,林洋港,4,277,9.74%
臺北縣鶯歌鎮東湖里,陳履安,1,13,6.50%
臺北縣鶯歌鎮東湖里,李登輝,2,136,68.00%
臺北縣鶯歌鎮東湖里,彭明敏,3,39,19.50%
臺北縣鶯歌鎮東湖里,林洋港,4,12,6.00%
臺北縣三峽鎮三峽里,陳履安,1,34,10.06%
臺北縣三峽鎮三峽里,李登輝,2,205,60.65%
臺北縣三峽鎮三峽里,彭明敏,3,58,17.16%
臺北縣三峽鎮三峽里,林洋港,4,41,12.13%
臺北縣三峽鎮秀川里,陳履安,1,36,9.65%
臺北縣三峽鎮秀川里,李登輝,2,232,62.20%
臺北縣三峽鎮秀川里,彭明敏,3,63,16.89%
臺北縣三峽鎮秀川里,林洋港,4,42,11.26%
臺北縣三峽鎮八張里,陳履安,1,162,11.36%
臺北縣三峽鎮八張里,李登輝,2,879,61.64%
臺北縣三峽鎮八張里,彭明敏,3,247,17.32%
臺北縣三峽鎮八張里,林洋港,4,138,9.68%
臺北縣三峽鎮中埔里,陳履安,1,88,15.44%
臺北縣三峽鎮中埔里,李登輝,2,328,57.54%
臺北縣三峽鎮中埔里,彭明敏,3,84,14.74%
臺北縣三峽鎮中埔里,林洋港,4,70,12.28%
臺北縣三峽鎮弘道里,陳履安,1,53,8.22%
臺北縣三峽鎮弘道里,李登輝,2,447,69.30%
臺北縣三峽鎮弘道里,彭明敏,3,120,18.60%
臺北縣三峽鎮弘道里,林洋港,4,25,3.88%
臺北縣三峽鎮永館里,陳履安,1,353,13.15%
臺北縣三峽鎮永館里,李登輝,2,1469,54.73%
臺北縣三峽鎮永館里,彭明敏,3,584,21.76%
臺北縣三峽鎮永館里,林洋港,4,278,10.36%
臺北縣三峽鎮中正里,陳履安,1,173,10.06%
臺北縣三峽鎮中正里,李登輝,2,1008,58.60%
臺北縣三峽鎮中正里,彭明敏,3,358,20.81%
臺北縣三峽鎮中正里,林洋港,4,181,10.52%
臺北縣三峽鎮礁溪里,陳履安,1,147,11.69%
臺北縣三峽鎮礁溪里,李登輝,2,765,60.81%
臺北縣三峽鎮礁溪里,彭明敏,3,206,16.38%
臺北縣三峽鎮礁溪里,林洋港,4,140,11.13%
臺北縣三峽鎮介壽里,陳履安,1,211,12.70%
臺北縣三峽鎮介壽里,李登輝,2,891,53.61%
臺北縣三峽鎮介壽里,彭明敏,3,327,19.68%
臺北縣三峽鎮介壽里,林洋港,4,233,14.02%
臺北縣三峽鎮安溪里,陳履安,1,277,13.63%
臺北縣三峽鎮安溪里,李登輝,2,1132,55.68%
臺北縣三峽鎮安溪里,彭明敏,3,360,17.71%
臺北縣三峽鎮安溪里,林洋港,4,264,12.99%
臺北縣三峽鎮龍埔里,陳履安,1,395,12.19%
臺北縣三峽鎮龍埔里,李登輝,2,1886,58.19%
臺北縣三峽鎮龍埔里,彭明敏,3,625,19.28%
臺北縣三峽鎮龍埔里,林洋港,4,335,10.34%
臺北縣三峽鎮鳶山里,陳履安,1,415,12.34%
臺北縣三峽鎮鳶山里,李登輝,2,1994,59.29%
臺北縣三峽鎮鳶山里,彭明敏,3,608,18.08%
臺北縣三峽鎮鳶山里,林洋港,4,346,10.29%
臺北縣三峽鎮大埔里,陳履安,1,430,12.30%
臺北縣三峽鎮大埔里,李登輝,2,1713,48.98%
臺北縣三峽鎮大埔里,彭明敏,3,657,18.79%
臺北縣三峽鎮大埔里,林洋港,4,697,19.93%
臺北縣三峽鎮嘉添里,陳履安,1,177,8.55%
臺北縣三峽鎮嘉添里,李登輝,2,1342,64.86%
臺北縣三峽鎮嘉添里,彭明敏,3,230,11.12%
臺北縣三峽鎮嘉添里,林洋港,4,320,15.47%
臺北縣三峽鎮添福里,陳履安,1,75,11.72%
臺北縣三峽鎮添福里,李登輝,2,395,61.72%
臺北縣三峽鎮添福里,彭明敏,3,128,20.00%
臺北縣三峽鎮添福里,林洋港,4,42,6.56%
臺北縣三峽鎮五寮里,陳履安,1,66,9.48%
臺北縣三峽鎮五寮里,李登輝,2,481,69.11%
臺北縣三峽鎮五寮里,彭明敏,3,74,10.63%
臺北縣三峽鎮五寮里,林洋港,4,75,10.78%
臺北縣三峽鎮金圳里,陳履安,1,43,11.81%
臺北縣三峽鎮金圳里,李登輝,2,234,64.29%
臺北縣三峽鎮金圳里,彭明敏,3,49,13.46%
臺北縣三峽鎮金圳里,林洋港,4,38,10.44%
臺北縣三峽鎮插角里,陳履安,1,41,6.47%
臺北縣三峽鎮插角里,李登輝,2,461,72.71%
臺北縣三峽鎮插角里,彭明敏,3,106,16.72%
臺北縣三峽鎮插角里,林洋港,4,26,4.10%
臺北縣三峽鎮有木里,陳履安,1,36,6.05%
臺北縣三峽鎮有木里,李登輝,2,392,65.88%
臺北縣三峽鎮有木里,彭明敏,3,141,23.70%
臺北縣三峽鎮有木里,林洋港,4,26,4.37%
臺北縣三峽鎮溪南里,陳履安,1,72,8.15%
臺北縣三峽鎮溪南里,李登輝,2,518,58.66%
臺北縣三峽鎮溪南里,彭明敏,3,233,26.39%
臺北縣三峽鎮溪南里,林洋港,4,60,6.80%
臺北縣三峽鎮溪北里,陳履安,1,140,10.27%
臺北縣三峽鎮溪北里,李登輝,2,758,55.61%
臺北縣三峽鎮溪北里,彭明敏,3,345,25.31%
臺北縣三峽鎮溪北里,林洋港,4,120,8.80%
臺北縣三峽鎮溪東里,陳履安,1,255,15.12%
臺北縣三峽鎮溪東里,李登輝,2,953,56.52%
臺北縣三峽鎮溪東里,彭明敏,3,341,20.23%
臺北縣三峽鎮溪東里,林洋港,4,137,8.13%
臺北縣三峽鎮成福里,陳履安,1,46,7.01%
臺北縣三峽鎮成福里,李登輝,2,380,57.93%
臺北縣三峽鎮成福里,彭明敏,3,174,26.52%
臺北縣三峽鎮成福里,林洋港,4,56,8.54%
臺北縣三峽鎮安坑里,陳履安,1,85,8.81%
臺北縣三峽鎮安坑里,李登輝,2,640,66.32%
臺北縣三峽鎮安坑里,彭明敏,3,201,20.83%
臺北縣三峽鎮安坑里,林洋港,4,39,4.04%
臺北縣三峽鎮竹崙里,陳履安,1,89,7.83%
臺北縣三峽鎮竹崙里,李登輝,2,732,64.38%
臺北縣三峽鎮竹崙里,彭明敏,3,245,21.55%
臺北縣三峽鎮竹崙里,林洋港,4,71,6.24%
臺北縣淡水鎮中和里,陳履安,1,15,2.98%
臺北縣淡水鎮中和里,李登輝,2,410,81.35%
臺北縣淡水鎮中和里,彭明敏,3,67,13.29%
臺北縣淡水鎮中和里,林洋港,4,12,2.38%
臺北縣淡水鎮屯山里,陳履安,1,38,4.80%
臺北縣淡水鎮屯山里,李登輝,2,658,83.19%
臺北縣淡水鎮屯山里,彭明敏,3,74,9.36%
臺北縣淡水鎮屯山里,林洋港,4,21,2.65%
臺北縣淡水鎮賢孝里,陳履安,1,56,5.52%
臺北縣淡水鎮賢孝里,李登輝,2,817,80.49%
臺北縣淡水鎮賢孝里,彭明敏,3,84,8.28%
臺北縣淡水鎮賢孝里,林洋港,4,58,5.71%
臺北縣淡水鎮興仁里,陳履安,1,61,5.63%
臺北縣淡水鎮興仁里,李登輝,2,815,75.25%
臺北縣淡水鎮興仁里,彭明敏,3,137,12.65%
臺北縣淡水鎮興仁里,林洋港,4,70,6.46%
臺北縣淡水鎮蕃薯里,陳履安,1,36,7.20%
臺北縣淡水鎮蕃薯里,李登輝,2,350,70.00%
臺北縣淡水鎮蕃薯里,彭明敏,3,40,8.00%
臺北縣淡水鎮蕃薯里,林洋港,4,74,14.80%
臺北縣淡水鎮義山里,陳履安,1,106,5.96%
臺北縣淡水鎮義山里,李登輝,2,1373,77.22%
臺北縣淡水鎮義山里,彭明敏,3,202,11.36%
臺北縣淡水鎮義山里,林洋港,4,97,5.46%
臺北縣淡水鎮忠山里,陳履安,1,45,7.45%
臺北縣淡水鎮忠山里,李登輝,2,478,79.14%
臺北縣淡水鎮忠山里,彭明敏,3,62,10.26%
臺北縣淡水鎮忠山里,林洋港,4,19,3.15%
臺北縣淡水鎮崁頂里,陳履安,1,67,6.50%
臺北縣淡水鎮崁頂里,李登輝,2,762,73.91%
臺北縣淡水鎮崁頂里,彭明敏,3,146,14.16%
臺北縣淡水鎮崁頂里,林洋港,4,56,5.43%
臺北縣淡水鎮埤島里,陳履安,1,40,4.39%
臺北縣淡水鎮埤島里,李登輝,2,703,77.08%
臺北縣淡水鎮埤島里,彭明敏,3,120,13.16%
臺北縣淡水鎮埤島里,林洋港,4,49,5.37%
臺北縣淡水鎮新興里,陳履安,1,554,9.90%
臺北縣淡水鎮新興里,李登輝,2,3512,62.75%
臺北縣淡水鎮新興里,彭明敏,3,874,15.62%
臺北縣淡水鎮新興里,林洋港,4,657,11.74%
臺北縣淡水鎮水碓里,陳履安,1,393,9.73%
臺北縣淡水鎮水碓里,李登輝,2,2594,64.24%
臺北縣淡水鎮水碓里,彭明敏,3,641,15.87%
臺北縣淡水鎮水碓里,林洋港,4,410,10.15%
臺北縣淡水鎮北投里,陳履安,1,80,7.28%
臺北縣淡水鎮北投里,李登輝,2,842,76.62%
臺北縣淡水鎮北投里,彭明敏,3,128,11.65%
臺北縣淡水鎮北投里,林洋港,4,49,4.46%
臺北縣淡水鎮水源里,陳履安,1,72,6.28%
臺北縣淡水鎮水源里,李登輝,2,805,70.18%
臺北縣淡水鎮水源里,彭明敏,3,221,19.27%
臺北縣淡水鎮水源里,林洋港,4,49,4.27%
臺北縣淡水鎮忠寮里,陳履安,1,27,3.67%
臺北縣淡水鎮忠寮里,李登輝,2,590,80.16%
臺北縣淡水鎮忠寮里,彭明敏,3,94,12.77%
臺北縣淡水鎮忠寮里,林洋港,4,25,3.40%
臺北縣淡水鎮樹興里,陳履安,1,25,4.95%
臺北縣淡水鎮樹興里,李登輝,2,361,71.49%
臺北縣淡水鎮樹興里,彭明敏,3,98,19.41%
臺北縣淡水鎮樹興里,林洋港,4,21,4.16%
臺北縣淡水鎮坪頂里,陳履安,1,60,10.03%
臺北縣淡水鎮坪頂里,李登輝,2,379,63.38%
臺北縣淡水鎮坪頂里,彭明敏,3,109,18.23%
臺北縣淡水鎮坪頂里,林洋港,4,50,8.36%
臺北縣淡水鎮福德里,陳履安,1,359,12.97%
臺北縣淡水鎮福德里,李登輝,2,1009,36.45%
臺北縣淡水鎮福德里,彭明敏,3,518,18.71%
臺北縣淡水鎮福德里,林洋港,4,882,31.86%
臺北縣淡水鎮竹圍里,陳履安,1,302,10.54%
臺北縣淡水鎮竹圍里,李登輝,2,1563,54.55%
臺北縣淡水鎮竹圍里,彭明敏,3,543,18.95%
臺北縣淡水鎮竹圍里,林洋港,4,457,15.95%
臺北縣淡水鎮民生里,陳履安,1,215,8.94%
臺北縣淡水鎮民生里,李登輝,2,1495,62.16%
臺北縣淡水鎮民生里,彭明敏,3,418,17.38%
臺北縣淡水鎮民生里,林洋港,4,277,11.52%
臺北縣淡水鎮八勢里,陳履安,1,51,7.29%
臺北縣淡水鎮八勢里,李登輝,2,433,61.86%
臺北縣淡水鎮八勢里,彭明敏,3,134,19.14%
臺北縣淡水鎮八勢里,林洋港,4,82,11.71%
臺北縣淡水鎮竿蓁里,陳履安,1,129,9.58%
臺北縣淡水鎮竿蓁里,李登輝,2,815,60.55%
臺北縣淡水鎮竿蓁里,彭明敏,3,235,17.46%
臺北縣淡水鎮竿蓁里,林洋港,4,167,12.41%
臺北縣淡水鎮鄧公里,陳履安,1,591,10.53%
臺北縣淡水鎮鄧公里,李登輝,2,3499,62.35%
臺北縣淡水鎮鄧公里,彭明敏,3,849,15.13%
臺北縣淡水鎮鄧公里,林洋港,4,673,11.99%
臺北縣淡水鎮中興里,陳履安,1,285,9.95%
臺北縣淡水鎮中興里,李登輝,2,1857,64.82%
臺北縣淡水鎮中興里,彭明敏,3,434,15.15%
臺北縣淡水鎮中興里,林洋港,4,289,10.09%
臺北縣淡水鎮長庚里,陳履安,1,103,7.75%
臺北縣淡水鎮長庚里,李登輝,2,926,69.68%
臺北縣淡水鎮長庚里,彭明敏,3,208,15.65%
臺北縣淡水鎮長庚里,林洋港,4,92,6.92%
臺北縣淡水鎮清文里,陳履安,1,65,8.17%
臺北縣淡水鎮清文里,李登輝,2,569,71.48%
臺北縣淡水鎮清文里,彭明敏,3,124,15.58%
臺北縣淡水鎮清文里,林洋港,4,38,4.77%
臺北縣淡水鎮草東里,陳履安,1,46,6.48%
臺北縣淡水鎮草東里,李登輝,2,511,71.97%
臺北縣淡水鎮草東里,彭明敏,3,125,17.61%
臺北縣淡水鎮草東里,林洋港,4,28,3.94%
臺北縣淡水鎮協元里,陳履安,1,72,6.84%
臺北縣淡水鎮協元里,李登輝,2,722,68.63%
臺北縣淡水鎮協元里,彭明敏,3,159,15.11%
臺北縣淡水鎮協元里,林洋港,4,99,9.41%
臺北縣淡水鎮永吉里,陳履安,1,37,6.14%
臺北縣淡水鎮永吉里,李登輝,2,401,66.50%
臺北縣淡水鎮永吉里,彭明敏,3,121,20.07%
臺北縣淡水鎮永吉里,林洋港,4,44,7.30%
臺北縣淡水鎮民安里,陳履安,1,37,6.03%
臺北縣淡水鎮民安里,李登輝,2,410,66.78%
臺北縣淡水鎮民安里,彭明敏,3,131,21.34%
臺北縣淡水鎮民安里,林洋港,4,36,5.86%
臺北縣淡水鎮新生里,陳履安,1,36,7.86%
臺北縣淡水鎮新生里,李登輝,2,249,54.37%
臺北縣淡水鎮新生里,彭明敏,3,84,18.34%
臺北縣淡水鎮新生里,林洋港,4,89,19.43%
臺北縣淡水鎮文化里,陳履安,1,87,10.32%
臺北縣淡水鎮文化里,李登輝,2,491,58.24%
臺北縣淡水鎮文化里,彭明敏,3,134,15.90%
臺北縣淡水鎮文化里,林洋港,4,131,15.54%
臺北縣淡水鎮油車里,陳履安,1,231,10.63%
臺北縣淡水鎮油車里,李登輝,2,1258,57.87%
臺北縣淡水鎮油車里,彭明敏,3,306,14.08%
臺北縣淡水鎮油車里,林洋港,4,379,17.43%
臺北縣淡水鎮沙崙里,陳履安,1,203,8.23%
臺北縣淡水鎮沙崙里,李登輝,2,1676,67.91%
臺北縣淡水鎮沙崙里,彭明敏,3,360,14.59%
臺北縣淡水鎮沙崙里,林洋港,4,229,9.28%
臺北縣汐止市仁德里,陳履安,1,132,12.92%
