地區,姓名,號次,得票數,得票率
彰化縣溪湖鎮太平里,施興隆,1,287,25.76%
彰化縣溪湖鎮太平里,黃瑞珠,2,236,21.18%
彰化縣溪湖鎮太平里,陳玉姫,3,147,13.19%
彰化縣溪湖鎮太平里,楊福建,4,444,39.85%
彰化縣溪湖鎮光華里,施興隆,1,102,34.22%
彰化縣溪湖鎮光華里,黃瑞珠,2,50,16.77%
彰化縣溪湖鎮光華里,陳玉姫,3,31,10.40%
彰化縣溪湖鎮光華里,楊福建,4,115,38.59%
彰化縣溪湖鎮東寮里,施興隆,1,569,27.09%
彰化縣溪湖鎮東寮里,黃瑞珠,2,514,24.47%
彰化縣溪湖鎮東寮里,陳玉姫,3,245,11.66%
彰化縣溪湖鎮東寮里,楊福建,4,772,36.76%
彰化縣溪湖鎮西寮里,施興隆,1,298,21.14%
彰化縣溪湖鎮西寮里,黃瑞珠,2,395,28.03%
彰化縣溪湖鎮西寮里,陳玉姫,3,137,9.72%
彰化縣溪湖鎮西寮里,楊福建,4,579,41.09%
彰化縣溪湖鎮大突里,施興隆,1,496,23.66%
彰化縣溪湖鎮大突里,黃瑞珠,2,685,32.68%
彰化縣溪湖鎮大突里,陳玉姫,3,174,8.30%
彰化縣溪湖鎮大突里,楊福建,4,741,35.35%
彰化縣溪湖鎮北勢里,施興隆,1,192,19.35%
彰化縣溪湖鎮北勢里,黃瑞珠,2,240,24.19%
彰化縣溪湖鎮北勢里,陳玉姫,3,64,6.45%
彰化縣溪湖鎮北勢里,楊福建,4,496,50.00%
彰化縣溪湖鎮汴頭里,施興隆,1,425,21.81%
彰化縣溪湖鎮汴頭里,黃瑞珠,2,434,22.27%
彰化縣溪湖鎮汴頭里,陳玉姫,3,166,8.52%
彰化縣溪湖鎮汴頭里,楊福建,4,923,47.38%
彰化縣溪湖鎮大竹里,施興隆,1,496,27.95%
彰化縣溪湖鎮大竹里,黃瑞珠,2,361,20.34%
彰化縣溪湖鎮大竹里,陳玉姫,3,225,12.68%
彰化縣溪湖鎮大竹里,楊福建,4,692,39.00%
彰化縣溪湖鎮湖西里,施興隆,1,471,31.25%
彰化縣溪湖鎮湖西里,黃瑞珠,2,353,23.42%
彰化縣溪湖鎮湖西里,陳玉姫,3,138,9.15%
彰化縣溪湖鎮湖西里,楊福建,4,545,36.16%
彰化縣溪湖鎮田中里,施興隆,1,156,22.90%
彰化縣溪湖鎮田中里,黃瑞珠,2,145,21.29%
彰化縣溪湖鎮田中里,陳玉姫,3,78,11.45%
彰化縣溪湖鎮田中里,楊福建,4,302,44.34%
彰化縣溪湖鎮河東里,施興隆,1,128,10.23%
彰化縣溪湖鎮河東里,黃瑞珠,2,736,58.83%
彰化縣溪湖鎮河東里,陳玉姫,3,112,8.95%
彰化縣溪湖鎮河東里,楊福建,4,275,21.98%
彰化縣溪湖鎮中山里,施興隆,1,427,26.03%
彰化縣溪湖鎮中山里,黃瑞珠,2,507,30.91%
彰化縣溪湖鎮中山里,陳玉姫,3,200,12.19%
彰化縣溪湖鎮中山里,楊福建,4,506,30.85%
彰化縣溪湖鎮中竹里,施興隆,1,160,23.88%
彰化縣溪湖鎮中竹里,黃瑞珠,2,187,27.91%
彰化縣溪湖鎮中竹里,陳玉姫,3,67,10.00%
彰化縣溪湖鎮中竹里,楊福建,4,256,38.20%
彰化縣溪湖鎮東溪里,施興隆,1,122,13.73%
彰化縣溪湖鎮東溪里,黃瑞珠,2,248,27.92%
彰化縣溪湖鎮東溪里,陳玉姫,3,121,13.62%
彰化縣溪湖鎮東溪里,楊福建,4,397,44.70%
彰化縣溪湖鎮西溪里,施興隆,1,347,26.09%
彰化縣溪湖鎮西溪里,黃瑞珠,2,315,23.68%
彰化縣溪湖鎮西溪里,陳玉姫,3,109,8.19%
彰化縣溪湖鎮西溪里,楊福建,4,559,42.03%
彰化縣溪湖鎮湖東里,施興隆,1,888,29.45%
彰化縣溪湖鎮湖東里,黃瑞珠,2,764,25.33%
彰化縣溪湖鎮湖東里,陳玉姫,3,270,8.95%
彰化縣溪湖鎮湖東里,楊福建,4,1093,36.25%
彰化縣溪湖鎮頂庄里,施興隆,1,102,19.80%
彰化縣溪湖鎮頂庄里,黃瑞珠,2,205,39.80%
彰化縣溪湖鎮頂庄里,陳玉姫,3,55,10.67%
彰化縣溪湖鎮頂庄里,楊福建,4,153,29.70%
彰化縣溪湖鎮忠覺里,施興隆,1,209,23.27%
彰化縣溪湖鎮忠覺里,黃瑞珠,2,179,19.93%
彰化縣溪湖鎮忠覺里,陳玉姫,3,259,28.84%
彰化縣溪湖鎮忠覺里,楊福建,4,251,27.95%
彰化縣溪湖鎮湳底里,施興隆,1,100,16.33%
彰化縣溪湖鎮湳底里,黃瑞珠,2,216,35.29%
彰化縣溪湖鎮湳底里,陳玉姫,3,171,27.94%
彰化縣溪湖鎮湳底里,楊福建,4,125,20.42%
彰化縣溪湖鎮大庭里,施興隆,1,208,23.13%
彰化縣溪湖鎮大庭里,黃瑞珠,2,309,34.37%
彰化縣溪湖鎮大庭里,陳玉姫,3,77,8.56%
彰化縣溪湖鎮大庭里,楊福建,4,305,33.92%
彰化縣溪湖鎮媽厝里,施興隆,1,187,20.17%
彰化縣溪湖鎮媽厝里,黃瑞珠,2,248,26.75%
彰化縣溪湖鎮媽厝里,陳玉姫,3,87,9.38%
彰化縣溪湖鎮媽厝里,楊福建,4,405,43.68%
彰化縣溪湖鎮西勢里,施興隆,1,312,19.57%
彰化縣溪湖鎮西勢里,黃瑞珠,2,484,30.36%
彰化縣溪湖鎮西勢里,陳玉姫,3,170,10.66%
彰化縣溪湖鎮西勢里,楊福建,4,628,39.39%
彰化縣溪湖鎮番婆里,施興隆,1,245,19.75%
彰化縣溪湖鎮番婆里,黃瑞珠,2,334,26.93%
彰化縣溪湖鎮番婆里,陳玉姫,3,204,16.45%
彰化縣溪湖鎮番婆里,楊福建,4,457,36.85%
彰化縣田中鎮香山里,謝文賢,1,322,60.75%
彰化縣田中鎮香山里,洪麗娜,2,208,39.24%
彰化縣田中鎮碧峰里,謝文賢,1,307,41.43%
彰化縣田中鎮碧峰里,洪麗娜,2,434,58.56%
彰化縣田中鎮東源里,謝文賢,1,270,51.62%
彰化縣田中鎮東源里,洪麗娜,2,253,48.37%
彰化縣田中鎮復興里,謝文賢,1,534,52.04%
彰化縣田中鎮復興里,洪麗娜,2,492,47.95%
彰化縣田中鎮平和里,謝文賢,1,492,53.88%
彰化縣田中鎮平和里,洪麗娜,2,421,46.11%
彰化縣田中鎮頂潭里,謝文賢,1,402,43.98%
彰化縣田中鎮頂潭里,洪麗娜,2,512,56.01%
彰化縣田中鎮中潭里,謝文賢,1,568,48.13%
彰化縣田中鎮中潭里,洪麗娜,2,612,51.86%
彰化縣田中鎮龍潭里,謝文賢,1,245,57.64%
彰化縣田中鎮龍潭里,洪麗娜,2,180,42.35%
彰化縣田中鎮北路里,謝文賢,1,973,46.55%
彰化縣田中鎮北路里,洪麗娜,2,1117,53.44%
彰化縣田中鎮西路里,謝文賢,1,757,49.50%
彰化縣田中鎮西路里,洪麗娜,2,772,50.49%
彰化縣田中鎮東路里,謝文賢,1,323,44.30%
彰化縣田中鎮東路里,洪麗娜,2,406,55.69%
彰化縣田中鎮南路里,謝文賢,1,418,51.22%
彰化縣田中鎮南路里,洪麗娜,2,398,48.77%
彰化縣田中鎮中路里,謝文賢,1,529,40.28%
彰化縣田中鎮中路里,洪麗娜,2,784,59.71%
彰化縣田中鎮新庄里,謝文賢,1,760,49.90%
彰化縣田中鎮新庄里,洪麗娜,2,763,50.09%
彰化縣田中鎮三安里,謝文賢,1,479,44.72%
彰化縣田中鎮三安里,洪麗娜,2,592,55.27%
彰化縣田中鎮大崙里,謝文賢,1,547,56.50%
彰化縣田中鎮大崙里,洪麗娜,2,421,43.49%
彰化縣田中鎮沙崙里,謝文賢,1,859,68.99%
彰化縣田中鎮沙崙里,洪麗娜,2,386,31.00%
彰化縣田中鎮新民里,謝文賢,1,1524,56.80%
彰化縣田中鎮新民里,洪麗娜,2,1159,43.19%
彰化縣田中鎮梅州里,謝文賢,1,441,54.64%
彰化縣田中鎮梅州里,洪麗娜,2,366,45.35%
彰化縣田中鎮三民里,謝文賢,1,362,35.55%
彰化縣田中鎮三民里,洪麗娜,2,656,64.44%
彰化縣田中鎮三光里,謝文賢,1,343,48.93%
彰化縣田中鎮三光里,洪麗娜,2,358,51.06%
彰化縣田中鎮大社里,謝文賢,1,302,50.00%
彰化縣田中鎮大社里,洪麗娜,2,302,50.00%
彰化縣大村鄉大村村,游盛,1,1003,48.83%
彰化縣大村鄉大村村,賴錫卿,2,369,17.96%
彰化縣大村鄉大村村,張良烟,3,682,33.20%
彰化縣大村鄉茄苳村,游盛,1,534,45.25%
彰化縣大村鄉茄苳村,賴錫卿,2,161,13.64%
彰化縣大村鄉茄苳村,張良烟,3,485,41.10%
彰化縣大村鄉南勢村,游盛,1,439,43.76%
彰化縣大村鄉南勢村,賴錫卿,2,158,15.75%
彰化縣大村鄉南勢村,張良烟,3,406,40.47%
彰化縣大村鄉田洋村,游盛,1,329,43.23%
彰化縣大村鄉田洋村,賴錫卿,2,137,18.00%
彰化縣大村鄉田洋村,張良烟,3,295,38.76%
彰化縣大村鄉新興村,游盛,1,376,42.24%
彰化縣大村鄉新興村,賴錫卿,2,211,23.70%
彰化縣大村鄉新興村,張良烟,3,303,34.04%
彰化縣大村鄉過溝村,游盛,1,1042,57.92%
彰化縣大村鄉過溝村,賴錫卿,2,407,22.62%
彰化縣大村鄉過溝村,張良烟,3,350,19.45%
彰化縣大村鄉美港村,游盛,1,878,43.20%
彰化縣大村鄉美港村,賴錫卿,2,652,32.08%
彰化縣大村鄉美港村,張良烟,3,502,24.70%
彰化縣大村鄉平和村,游盛,1,907,51.82%
彰化縣大村鄉平和村,賴錫卿,2,387,22.11%
彰化縣大村鄉平和村,張良烟,3,456,26.05%
彰化縣大村鄉貢旗村,游盛,1,535,48.50%
彰化縣大村鄉貢旗村,賴錫卿,2,244,22.12%
彰化縣大村鄉貢旗村,張良烟,3,324,29.37%
彰化縣大村鄉加錫村,游盛,1,551,50.27%
彰化縣大村鄉加錫村,賴錫卿,2,216,19.70%
彰化縣大村鄉加錫村,張良烟,3,329,30.01%
彰化縣大村鄉村上村,游盛,1,523,50.24%
彰化縣大村鄉村上村,賴錫卿,2,161,15.46%
彰化縣大村鄉村上村,張良烟,3,357,34.29%
彰化縣大村鄉大橋村,游盛,1,781,53.34%
彰化縣大村鄉大橋村,賴錫卿,2,265,18.10%
彰化縣大村鄉大橋村,張良烟,3,418,28.55%
彰化縣大村鄉大崙村,游盛,1,515,46.35%
彰化縣大村鄉大崙村,賴錫卿,2,221,19.89%
彰化縣大村鄉大崙村,張良烟,3,375,33.75%
彰化縣大村鄉擺塘村,游盛,1,1258,70.59%
彰化縣大村鄉擺塘村,賴錫卿,2,261,14.64%
彰化縣大村鄉擺塘村,張良烟,3,263,14.75%
彰化縣大村鄉黃厝村,游盛,1,644,44.78%
彰化縣大村鄉黃厝村,賴錫卿,2,301,20.93%
彰化縣大村鄉黃厝村,張良烟,3,493,34.28%
彰化縣大村鄉福興村,游盛,1,629,49.56%
彰化縣大村鄉福興村,賴錫卿,2,297,23.40%
彰化縣大村鄉福興村,張良烟,3,343,27.02%
彰化縣埔鹽鄉埔鹽村,楊福地,1,447,39.98%
彰化縣埔鹽鄉埔鹽村,粘錫勲,2,268,23.97%
彰化縣埔鹽鄉埔鹽村,林斯明,3,403,36.04%
彰化縣埔鹽鄉埔南村,楊福地,1,461,41.23%
彰化縣埔鹽鄉埔南村,粘錫勲,2,258,23.07%
彰化縣埔鹽鄉埔南村,林斯明,3,399,35.68%
彰化縣埔鹽鄉子村,楊福地,1,396,47.08%
彰化縣埔鹽鄉子村,粘錫勲,2,195,23.18%
彰化縣埔鹽鄉子村,林斯明,3,250,29.72%
彰化縣埔鹽鄉出水村,楊福地,1,225,35.94%
彰化縣埔鹽鄉出水村,粘錫勲,2,226,36.10%
彰化縣埔鹽鄉出水村,林斯明,3,175,27.95%
彰化縣埔鹽鄉南港村,楊福地,1,529,42.76%
彰化縣埔鹽鄉南港村,粘錫勲,2,159,12.85%
彰化縣埔鹽鄉南港村,林斯明,3,549,44.38%
彰化縣埔鹽鄉打廉村,楊福地,1,328,48.80%
彰化縣埔鹽鄉打廉村,粘錫勲,2,76,11.30%
彰化縣埔鹽鄉打廉村,林斯明,3,268,39.88%
彰化縣埔鹽鄉豐澤村,楊福地,1,381,43.34%
彰化縣埔鹽鄉豐澤村,粘錫勲,2,121,13.76%
彰化縣埔鹽鄉豐澤村,林斯明,3,377,42.88%
彰化縣埔鹽鄉崑崙村,楊福地,1,412,45.47%
彰化縣埔鹽鄉崑崙村,粘錫勲,2,147,16.22%
彰化縣埔鹽鄉崑崙村,林斯明,3,347,38.30%
彰化縣埔鹽鄉角樹村,楊福地,1,308,59.00%
彰化縣埔鹽鄉角樹村,粘錫勲,2,108,20.68%
彰化縣埔鹽鄉角樹村,林斯明,3,106,20.30%
彰化縣埔鹽鄉瓦村,楊福地,1,486,53.88%
彰化縣埔鹽鄉瓦村,粘錫勲,2,177,19.62%
彰化縣埔鹽鄉瓦村,林斯明,3,239,26.49%
彰化縣埔鹽鄉好修村,楊福地,1,564,54.59%
彰化縣埔鹽鄉好修村,粘錫勲,2,237,22.94%
彰化縣埔鹽鄉好修村,林斯明,3,232,22.45%
彰化縣埔鹽鄉西湖村,楊福地,1,696,44.96%
彰化縣埔鹽鄉西湖村,粘錫勲,2,254,16.40%
彰化縣埔鹽鄉西湖村,林斯明,3,598,38.63%
彰化縣埔鹽鄉大有村,楊福地,1,342,43.73%
彰化縣埔鹽鄉大有村,粘錫勲,2,126,16.11%
彰化縣埔鹽鄉大有村,林斯明,3,314,40.15%
彰化縣埔鹽鄉新興村,楊福地,1,222,65.48%
彰化縣埔鹽鄉新興村,粘錫勲,2,39,11.50%
彰化縣埔鹽鄉新興村,林斯明,3,78,23.00%
彰化縣埔鹽鄉永平村,楊福地,1,326,49.39%
彰化縣埔鹽鄉永平村,粘錫勲,2,102,15.45%
彰化縣埔鹽鄉永平村,林斯明,3,232,35.15%
彰化縣埔鹽鄉永樂村,楊福地,1,367,54.77%
彰化縣埔鹽鄉永樂村,粘錫勲,2,135,20.14%
彰化縣埔鹽鄉永樂村,林斯明,3,168,25.07%
彰化縣埔鹽鄉石埤村,楊福地,1,525,56.33%
彰化縣埔鹽鄉石埤村,粘錫勲,2,111,11.90%
彰化縣埔鹽鄉石埤村,林斯明,3,296,31.75%
彰化縣埔鹽鄉天盛村,楊福地,1,551,79.50%
彰化縣埔鹽鄉天盛村,粘錫勲,2,71,10.24%
彰化縣埔鹽鄉天盛村,林斯明,3,71,10.24%
彰化縣埔鹽鄉太平村,楊福地,1,588,60.36%
彰化縣埔鹽鄉太平村,粘錫勲,2,159,16.32%
彰化縣埔鹽鄉太平村,林斯明,3,227,23.30%
彰化縣埔鹽鄉新水村,楊福地,1,565,61.68%
彰化縣埔鹽鄉新水村,粘錫勲,2,133,14.51%
彰化縣埔鹽鄉新水村,林斯明,3,218,23.79%
彰化縣埔鹽鄉三省村,楊福地,1,613,59.63%
彰化縣埔鹽鄉三省村,粘錫勲,2,136,13.22%
彰化縣埔鹽鄉三省村,林斯明,3,279,27.14%
彰化縣埔鹽鄉南新村,楊福地,1,562,66.90%
彰化縣埔鹽鄉南新村,粘錫勲,2,94,11.19%
彰化縣埔鹽鄉南新村,林斯明,3,184,21.90%
彰化縣埔心鄉東門村,張乘瑜,1,1354,57.15%
彰化縣埔心鄉東門村,謝采純,2,1015,42.84%
彰化縣埔心鄉埔心村,張乘瑜,1,499,53.65%
彰化縣埔心鄉埔心村,謝采純,2,431,46.34%
彰化縣埔心鄉義民村,張乘瑜,1,490,45.41%
彰化縣埔心鄉義民村,謝采純,2,589,54.58%
彰化縣埔心鄉油車村,張乘瑜,1,368,43.65%
彰化縣埔心鄉油車村,謝采純,2,475,56.34%
彰化縣埔心鄉瓦北村,張乘瑜,1,706,60.03%
彰化縣埔心鄉瓦北村,謝采純,2,470,39.96%
彰化縣埔心鄉瓦中村,張乘瑜,1,678,57.50%
彰化縣埔心鄉瓦中村,謝采純,2,501,42.49%
彰化縣埔心鄉瓦南村,張乘瑜,1,559,52.09%
彰化縣埔心鄉瓦南村,謝采純,2,514,47.90%
彰化縣埔心鄉太平村,張乘瑜,1,747,53.47%
彰化縣埔心鄉太平村,謝采純,2,650,46.52%
彰化縣埔心鄉經口村,張乘瑜,1,888,57.51%
彰化縣埔心鄉經口村,謝采純,2,656,42.48%
彰化縣埔心鄉大華村,張乘瑜,1,190,43.87%
彰化縣埔心鄉大華村,謝采純,2,243,56.12%
彰化縣埔心鄉仁里村,張乘瑜,1,454,57.61%
彰化縣埔心鄉仁里村,謝采純,2,334,42.38%
彰化縣埔心鄉舊舘村,張乘瑜,1,539,56.38%
彰化縣埔心鄉舊舘村,謝采純,2,417,43.61%
彰化縣埔心鄉南舘村,張乘瑜,1,391,55.69%
彰化縣埔心鄉南舘村,謝采純,2,311,44.30%
彰化縣埔心鄉新舘村,張乘瑜,1,340,59.02%
彰化縣埔心鄉新舘村,謝采純,2,236,40.97%
彰化縣埔心鄉羅厝村,張乘瑜,1,462,52.61%
彰化縣埔心鄉羅厝村,謝采純,2,416,47.38%
彰化縣埔心鄉芎蕉村,張乘瑜,1,645,52.82%
彰化縣埔心鄉芎蕉村,謝采純,2,576,47.17%
彰化縣埔心鄉二重村,張乘瑜,1,557,55.42%
彰化縣埔心鄉二重村,謝采純,2,448,44.57%
彰化縣埔心鄉梧鳳村,張乘瑜,1,351,55.62%
彰化縣埔心鄉梧鳳村,謝采純,2,280,44.37%
彰化縣埔心鄉埤霞村,張乘瑜,1,306,48.64%
彰化縣埔心鄉埤霞村,謝采純,2,323,51.35%
彰化縣埔心鄉埤脚村,張乘瑜,1,335,46.98%
彰化縣埔心鄉埤脚村,謝采純,2,378,53.01%
彰化縣永靖鄉永東村,賴玟諺,1,127,21.34%
彰化縣永靖鄉永東村,李詩焱,2,210,35.29%
彰化縣永靖鄉永東村,江吉存,3,258,43.36%
彰化縣永靖鄉永西村,賴玟諺,1,248,26.02%
彰化縣永靖鄉永西村,李詩焱,2,304,31.89%
彰化縣永靖鄉永西村,江吉存,3,401,42.07%
彰化縣永靖鄉永南村,賴玟諺,1,362,28.68%
彰化縣永靖鄉永南村,李詩焱,2,464,36.76%
彰化縣永靖鄉永南村,江吉存,3,436,34.54%
彰化縣永靖鄉永北村,賴玟諺,1,406,28.77%
彰化縣永靖鄉永北村,李詩焱,2,441,31.25%
彰化縣永靖鄉永北村,江吉存,3,564,39.97%
彰化縣永靖鄉港西村,賴玟諺,1,389,32.36%
彰化縣永靖鄉港西村,李詩焱,2,438,36.43%
彰化縣永靖鄉港西村,江吉存,3,375,31.19%
彰化縣永靖鄉五福村,賴玟諺,1,365,37.32%
彰化縣永靖鄉五福村,李詩焱,2,398,40.69%
彰化縣永靖鄉五福村,江吉存,3,215,21.98%
彰化縣永靖鄉湳港村,賴玟諺,1,237,33.61%
彰化縣永靖鄉湳港村,李詩焱,2,190,26.95%
彰化縣永靖鄉湳港村,江吉存,3,278,39.43%
彰化縣永靖鄉新莊村,賴玟諺,1,162,24.47%
彰化縣永靖鄉新莊村,李詩焱,2,206,31.11%
彰化縣永靖鄉新莊村,江吉存,3,294,44.41%
彰化縣永靖鄉瑚璉村,賴玟諺,1,472,28.36%
彰化縣永靖鄉瑚璉村,李詩焱,2,527,31.67%
彰化縣永靖鄉瑚璉村,江吉存,3,665,39.96%
彰化縣永靖鄉五汴村,賴玟諺,1,378,38.18%
彰化縣永靖鄉五汴村,李詩焱,2,273,27.57%
彰化縣永靖鄉五汴村,江吉存,3,339,34.24%
彰化縣永靖鄉浮圳村,賴玟諺,1,266,31.59%
彰化縣永靖鄉浮圳村,李詩焱,2,245,29.09%
彰化縣永靖鄉浮圳村,江吉存,3,331,39.31%
彰化縣永靖鄉光雲村,賴玟諺,1,412,39.69%
彰化縣永靖鄉光雲村,李詩焱,2,258,24.85%
彰化縣永靖鄉光雲村,江吉存,3,368,35.45%
彰化縣永靖鄉東寧村,賴玟諺,1,520,39.69%
彰化縣永靖鄉東寧村,李詩焱,2,354,27.02%
彰化縣永靖鄉東寧村,江吉存,3,436,33.28%
彰化縣永靖鄉永興村,賴玟諺,1,471,41.57%
彰化縣永靖鄉永興村,李詩焱,2,351,30.97%
彰化縣永靖鄉永興村,江吉存,3,311,27.44%
彰化縣永靖鄉崙子村,賴玟諺,1,351,39.39%
彰化縣永靖鄉崙子村,李詩焱,2,269,30.19%
彰化縣永靖鄉崙子村,江吉存,3,271,30.41%
彰化縣永靖鄉獨鰲村,賴玟諺,1,188,29.84%
彰化縣永靖鄉獨鰲村,李詩焱,2,176,27.93%
彰化縣永靖鄉獨鰲村,江吉存,3,266,42.22%
彰化縣永靖鄉敦厚村,賴玟諺,1,126,22.02%
彰化縣永靖鄉敦厚村,李詩焱,2,194,33.91%
彰化縣永靖鄉敦厚村,江吉存,3,252,44.05%
彰化縣永靖鄉崙美村,賴玟諺,1,129,21.35%
彰化縣永靖鄉崙美村,李詩焱,2,137,22.68%
彰化縣永靖鄉崙美村,江吉存,3,338,55.96%
彰化縣永靖鄉同安村,賴玟諺,1,107,22.24%
彰化縣永靖鄉同安村,李詩焱,2,180,37.42%
彰化縣永靖鄉同安村,江吉存,3,194,40.33%
彰化縣永靖鄉同仁村,賴玟諺,1,112,18.03%
彰化縣永靖鄉同仁村,李詩焱,2,202,32.52%
彰化縣永靖鄉同仁村,江吉存,3,307,49.43%
彰化縣永靖鄉湳墘村,賴玟諺,1,144,23.92%
彰化縣永靖鄉湳墘村,李詩焱,2,173,28.73%
彰化縣永靖鄉湳墘村,江吉存,3,285,47.34%
彰化縣永靖鄉四芳村,賴玟諺,1,85,16.93%
彰化縣永靖鄉四芳村,李詩焱,2,250,49.80%
彰化縣永靖鄉四芳村,江吉存,3,167,33.26%
彰化縣永靖鄉福興村,賴玟諺,1,182,20.84%
彰化縣永靖鄉福興村,李詩焱,2,164,18.78%
彰化縣永靖鄉福興村,江吉存,3,527,60.36%
彰化縣永靖鄉竹子村,賴玟諺,1,233,23.48%
彰化縣永靖鄉竹子村,李詩焱,2,229,23.08%
彰化縣永靖鄉竹子村,江吉存,3,530,53.42%
彰化縣社頭鄉社頭村,蕭延青,1,612,32.26%
彰化縣社頭鄉社頭村,劉錦昌,2,1194,62.94%
彰化縣社頭鄉社頭村,蕭國章,3,91,4.79%
彰化縣社頭鄉東興村,蕭延青,1,416,40.90%
彰化縣社頭鄉東興村,劉錦昌,2,509,50.04%
彰化縣社頭鄉東興村,蕭國章,3,92,9.04%
彰化縣社頭鄉山湖村,蕭延青,1,335,40.11%
彰化縣社頭鄉山湖村,劉錦昌,2,473,56.64%
彰化縣社頭鄉山湖村,蕭國章,3,27,3.23%
彰化縣社頭鄉廣興村,蕭延青,1,915,29.65%
彰化縣社頭鄉廣興村,劉錦昌,2,2060,66.75%
彰化縣社頭鄉廣興村,蕭國章,3,111,3.59%
彰化縣社頭鄉廣福村,蕭延青,1,286,40.68%
彰化縣社頭鄉廣福村,劉錦昌,2,379,53.91%
彰化縣社頭鄉廣福村,蕭國章,3,38,5.40%
彰化縣社頭鄉朝興村,蕭延青,1,448,59.65%
彰化縣社頭鄉朝興村,劉錦昌,2,292,38.88%
彰化縣社頭鄉朝興村,蕭國章,3,11,1.46%
彰化縣社頭鄉仁雅村,蕭延青,1,637,34.19%
彰化縣社頭鄉仁雅村,劉錦昌,2,1163,62.42%
彰化縣社頭鄉仁雅村,蕭國章,3,63,3.38%
彰化縣社頭鄉橋頭村,蕭延青,1,373,25.39%
彰化縣社頭鄉橋頭村,劉錦昌,2,1025,69.77%
彰化縣社頭鄉橋頭村,蕭國章,3,71,4.83%
彰化縣社頭鄉仁和村,蕭延青,1,216,44.44%
彰化縣社頭鄉仁和村,劉錦昌,2,244,50.20%
彰化縣社頭鄉仁和村,蕭國章,3,26,5.34%
彰化縣社頭鄉崙雅村,蕭延青,1,252,43.22%
彰化縣社頭鄉崙雅村,劉錦昌,2,313,53.68%
彰化縣社頭鄉崙雅村,蕭國章,3,18,3.08%
彰化縣社頭鄉湳底村,蕭延青,1,364,30.25%
彰化縣社頭鄉湳底村,劉錦昌,2,794,66.00%
彰化縣社頭鄉湳底村,蕭國章,3,45,3.74%
彰化縣社頭鄉泰安村,蕭延青,1,265,37.96%
彰化縣社頭鄉泰安村,劉錦昌,2,409,58.59%
彰化縣社頭鄉泰安村,蕭國章,3,24,3.43%
彰化縣社頭鄉美雅村,蕭延青,1,320,37.86%
彰化縣社頭鄉美雅村,劉錦昌,2,490,57.98%
彰化縣社頭鄉美雅村,蕭國章,3,35,4.14%
彰化縣社頭鄉新厝村,蕭延青,1,360,38.46%
彰化縣社頭鄉新厝村,劉錦昌,2,551,58.86%
彰化縣社頭鄉新厝村,蕭國章,3,25,2.67%
彰化縣社頭鄉平和村,蕭延青,1,348,46.71%
彰化縣社頭鄉平和村,劉錦昌,2,372,49.93%
彰化縣社頭鄉平和村,蕭國章,3,25,3.35%
彰化縣社頭鄉里仁村,蕭延青,1,288,39.02%
彰化縣社頭鄉里仁村,劉錦昌,2,430,58.26%
彰化縣社頭鄉里仁村,蕭國章,3,20,2.71%
彰化縣社頭鄉張厝村,蕭延青,1,313,34.05%
彰化縣社頭鄉張厝村,劉錦昌,2,577,62.78%
彰化縣社頭鄉張厝村,蕭國章,3,29,3.15%
彰化縣社頭鄉龍井村,蕭延青,1,267,39.79%
彰化縣社頭鄉龍井村,劉錦昌,2,377,56.18%
彰化縣社頭鄉龍井村,蕭國章,3,27,4.02%
彰化縣社頭鄉舊社村,蕭延青,1,379,36.83%
彰化縣社頭鄉舊社村,劉錦昌,2,603,58.60%
彰化縣社頭鄉舊社村,蕭國章,3,47,4.56%
彰化縣社頭鄉埤斗村,蕭延青,1,274,36.48%
彰化縣社頭鄉埤斗村,劉錦昌,2,448,59.65%
彰化縣社頭鄉埤斗村,蕭國章,3,29,3.86%
彰化縣社頭鄉湳雅村,蕭延青,1,317,35.22%
彰化縣社頭鄉湳雅村,劉錦昌,2,558,62.00%
彰化縣社頭鄉湳雅村,蕭國章,3,25,2.77%
彰化縣社頭鄉松竹村,蕭延青,1,292,37.43%
彰化縣社頭鄉松竹村,劉錦昌,2,450,57.69%
