地區,姓名,號次,得票數,得票率
臺北市士林區蘭雅里第0218投開票所,李應元,1,416,40.51%
臺北市士林區蘭雅里第0218投開票所,馬英九,2,611,59.49%
臺北市士林區蘭雅里第0219投開票所,李應元,1,422,36.19%
臺北市士林區蘭雅里第0219投開票所,馬英九,2,744,63.81%
臺北市士林區蘭雅里第0220投開票所,李應元,1,510,41.70%
臺北市士林區蘭雅里第0220投開票所,馬英九,2,713,58.30%
臺北市士林區蘭興里第0221投開票所,李應元,1,516,44.14%
臺北市士林區蘭興里第0221投開票所,馬英九,2,653,55.86%
臺北市士林區蘭興里第0222投開票所,李應元,1,536,43.37%
臺北市士林區蘭興里第0222投開票所,馬英九,2,700,56.63%
臺北市士林區蘭興里第0223投開票所,李應元,1,500,43.78%
臺北市士林區蘭興里第0223投開票所,馬英九,2,642,56.22%
臺北市士林區天福里第0224投開票所,李應元,1,463,38.94%
臺北市士林區天福里第0224投開票所,馬英九,2,726,61.06%
臺北市士林區天福里第0225投開票所,李應元,1,466,37.73%
臺北市士林區天福里第0225投開票所,馬英九,2,769,62.27%
臺北市士林區天福里第0226投開票所,李應元,1,355,33.84%
臺北市士林區天福里第0226投開票所,馬英九,2,694,66.16%
臺北市士林區天祿里第0227投開票所,李應元,1,361,40.88%
臺北市士林區天祿里第0227投開票所,馬英九,2,522,59.12%
臺北市士林區天祿里第0228投開票所,李應元,1,390,38.61%
臺北市士林區天祿里第0228投開票所,馬英九,2,620,61.39%
臺北市士林區天祿里第0229投開票所,李應元,1,447,43.57%
臺北市士林區天祿里第0229投開票所,馬英九,2,579,56.43%
臺北市士林區天壽里第0230投開票所,李應元,1,539,41.43%
臺北市士林區天壽里第0230投開票所,馬英九,2,762,58.57%
臺北市士林區天壽里第0231投開票所,李應元,1,479,37.05%
臺北市士林區天壽里第0231投開票所,馬英九,2,814,62.95%
臺北市士林區天和里第0232投開票所,李應元,1,379,37.12%
臺北市士林區天和里第0232投開票所,馬英九,2,642,62.88%
臺北市士林區天和里第0233投開票所,李應元,1,359,35.58%
臺北市士林區天和里第0233投開票所,馬英九,2,650,64.42%
臺北市士林區天和里第0234投開票所,李應元,1,376,37.56%
臺北市士林區天和里第0234投開票所,馬英九,2,625,62.44%
臺北市士林區天和里第0235投開票所,李應元,1,374,38.20%
臺北市士林區天和里第0235投開票所,馬英九,2,605,61.80%
臺北市士林區天山里第0236投開票所,李應元,1,477,39.65%
臺北市士林區天山里第0236投開票所,馬英九,2,726,60.35%
臺北市士林區天山里第0237投開票所,李應元,1,425,36.73%
臺北市士林區天山里第0237投開票所,馬英九,2,732,63.27%
臺北市士林區天山里第0238投開票所,李應元,1,510,40.77%
臺北市士林區天山里第0238投開票所,馬英九,2,741,59.23%
臺北市士林區天玉里第0239投開票所,李應元,1,388,37.31%
臺北市士林區天玉里第0239投開票所,馬英九,2,652,62.69%
臺北市士林區天玉里第0240投開票所,李應元,1,462,37.90%
臺北市士林區天玉里第0240投開票所,馬英九,2,757,62.10%
臺北市士林區天玉里第0241投開票所,李應元,1,448,37.40%
臺北市士林區天玉里第0241投開票所,馬英九,2,750,62.60%
臺北市士林區天玉里第0242投開票所,李應元,1,365,35.20%
臺北市士林區天玉里第0242投開票所,馬英九,2,672,64.80%
臺北市士林區天母里第0243投開票所,李應元,1,488,40.33%
臺北市士林區天母里第0243投開票所,馬英九,2,722,59.67%
臺北市士林區天母里第0244投開票所,李應元,1,413,33.91%
臺北市士林區天母里第0244投開票所,馬英九,2,805,66.09%
臺北市士林區天母里第0245投開票所,李應元,1,412,35.36%
臺北市士林區天母里第0245投開票所,馬英九,2,753,64.64%
臺北市士林區永福里第0246投開票所,李應元,1,416,54.24%
臺北市士林區永福里第0246投開票所,馬英九,2,351,45.76%
臺北市士林區公館里第0247投開票所,李應元,1,474,54.30%
臺北市士林區公館里第0247投開票所,馬英九,2,399,45.70%
臺北市士林區新安里第0248投開票所,李應元,1,581,47.55%
臺北市士林區新安里第0248投開票所,馬英九,2,641,52.45%
臺北市士林區陽明里第0249投開票所,李應元,1,332,52.20%
臺北市士林區陽明里第0249投開票所,馬英九,2,304,47.80%
臺北市士林區陽明里第0250投開票所,李應元,1,232,36.48%
臺北市士林區陽明里第0250投開票所,馬英九,2,404,63.52%
臺北市士林區陽明里第0251投開票所,李應元,1,166,28.42%
臺北市士林區陽明里第0251投開票所,馬英九,2,418,71.58%
臺北市士林區菁山里第0252投開票所,李應元,1,439,44.93%
臺北市士林區菁山里第0252投開票所,馬英九,2,538,55.07%
臺北市士林區平等里第0253投開票所,李應元,1,590,64.06%
臺北市士林區平等里第0253投開票所,馬英九,2,331,35.94%
臺北市士林區溪山里第0254投開票所,李應元,1,420,47.84%
臺北市士林區溪山里第0254投開票所,馬英九,2,458,52.16%
臺北市士林區翠山里第0255投開票所,李應元,1,171,18.31%
臺北市士林區翠山里第0255投開票所,馬英九,2,763,81.69%
臺北市士林區翠山里第0256投開票所,李應元,1,127,14.37%
臺北市士林區翠山里第0256投開票所,馬英九,2,757,85.63%
臺北市士林區臨溪里第0257投開票所,李應元,1,330,35.95%
臺北市士林區臨溪里第0257投開票所,馬英九,2,588,64.05%
臺北市士林區臨溪里第0258投開票所,李應元,1,246,36.12%
臺北市士林區臨溪里第0258投開票所,馬英九,2,435,63.88%
臺北市內湖區西湖里第0259投開票所,李應元,1,417,39.75%
臺北市內湖區西湖里第0259投開票所,馬英九,2,632,60.25%
臺北市內湖區西湖里第0260投開票所,李應元,1,479,43.51%
臺北市內湖區西湖里第0260投開票所,馬英九,2,622,56.49%
臺北市內湖區西湖里第0261投開票所,李應元,1,367,33.45%
臺北市內湖區西湖里第0261投開票所,馬英九,2,730,66.55%
臺北市內湖區西湖里第0262投開票所,李應元,1,434,39.28%
臺北市內湖區西湖里第0262投開票所,馬英九,2,671,60.72%
臺北市內湖區西康里第0263投開票所,李應元,1,409,37.45%
臺北市內湖區西康里第0263投開票所,馬英九,2,683,62.55%
臺北市內湖區西康里第0264投開票所,李應元,1,287,28.87%
臺北市內湖區西康里第0264投開票所,馬英九,2,707,71.13%
臺北市內湖區西康里第0265投開票所,李應元,1,324,34.54%
臺北市內湖區西康里第0265投開票所,馬英九,2,614,65.46%
臺北市內湖區西康里第0266投開票所,李應元,1,285,20.52%
臺北市內湖區西康里第0266投開票所,馬英九,2,1104,79.48%
臺北市內湖區西安里第0267投開票所,李應元,1,408,33.66%
臺北市內湖區西安里第0267投開票所,馬英九,2,804,66.34%
臺北市內湖區西安里第0268投開票所,李應元,1,376,34.03%
臺北市內湖區西安里第0268投開票所,馬英九,2,729,65.97%
臺北市內湖區西安里第0269投開票所,李應元,1,336,30.46%
臺北市內湖區西安里第0269投開票所,馬英九,2,767,69.54%
臺北市內湖區港墘里第0270投開票所,李應元,1,381,35.51%
臺北市內湖區港墘里第0270投開票所,馬英九,2,692,64.49%
臺北市內湖區港墘里第0271投開票所,李應元,1,378,34.77%
臺北市內湖區港墘里第0271投開票所,馬英九,2,709,65.23%
臺北市內湖區港墘里第0272投開票所,李應元,1,376,38.21%
臺北市內湖區港墘里第0272投開票所,馬英九,2,608,61.79%
臺北市內湖區港都里第0273投開票所,李應元,1,325,38.64%
臺北市內湖區港都里第0273投開票所,馬英九,2,516,61.36%
臺北市內湖區港都里第0274投開票所,李應元,1,366,36.53%
臺北市內湖區港都里第0274投開票所,馬英九,2,636,63.47%
臺北市內湖區港都里第0275投開票所,李應元,1,384,36.40%
臺北市內湖區港都里第0275投開票所,馬英九,2,671,63.60%
臺北市內湖區港富里第0276投開票所,李應元,1,532,41.50%
臺北市內湖區港富里第0276投開票所,馬英九,2,750,58.50%
臺北市內湖區港富里第0277投開票所,李應元,1,447,39.84%
臺北市內湖區港富里第0277投開票所,馬英九,2,675,60.16%
臺北市內湖區港富里第0278投開票所,李應元,1,525,36.95%
臺北市內湖區港富里第0278投開票所,馬英九,2,896,63.05%
臺北市內湖區港富里第0279投開票所,李應元,1,428,35.55%
臺北市內湖區港富里第0279投開票所,馬英九,2,776,64.45%
臺北市內湖區港華里第0280投開票所,李應元,1,415,39.75%
臺北市內湖區港華里第0280投開票所,馬英九,2,629,60.25%
臺北市內湖區港華里第0281投開票所,李應元,1,350,32.29%
臺北市內湖區港華里第0281投開票所,馬英九,2,734,67.71%
臺北市內湖區港華里第0282投開票所,李應元,1,461,37.85%
臺北市內湖區港華里第0282投開票所,馬英九,2,757,62.15%
臺北市內湖區港華里第0283投開票所,李應元,1,313,29.33%
臺北市內湖區港華里第0283投開票所,馬英九,2,754,70.67%
臺北市內湖區內湖里第0284投開票所,李應元,1,314,30.08%
臺北市內湖區內湖里第0284投開票所,馬英九,2,730,69.92%
臺北市內湖區內湖里第0285投開票所,李應元,1,336,32.28%
臺北市內湖區內湖里第0285投開票所,馬英九,2,705,67.72%
臺北市內湖區內湖里第0286投開票所,李應元,1,256,26.31%
臺北市內湖區內湖里第0286投開票所,馬英九,2,717,73.69%
臺北市內湖區湖濱里第0287投開票所,李應元,1,315,28.93%
臺北市內湖區湖濱里第0287投開票所,馬英九,2,774,71.07%
臺北市內湖區湖濱里第0288投開票所,李應元,1,246,23.70%
臺北市內湖區湖濱里第0288投開票所,馬英九,2,792,76.30%
臺北市內湖區湖濱里第0289投開票所,李應元,1,193,25.13%
臺北市內湖區湖濱里第0289投開票所,馬英九,2,575,74.87%
臺北市內湖區湖濱里第0290投開票所,李應元,1,378,31.58%
臺北市內湖區湖濱里第0290投開票所,馬英九,2,819,68.42%
臺北市內湖區紫星里第0291投開票所,李應元,1,467,37.48%
臺北市內湖區紫星里第0291投開票所,馬英九,2,779,62.52%
臺北市內湖區紫星里第0292投開票所,李應元,1,399,35.95%
臺北市內湖區紫星里第0292投開票所,馬英九,2,711,64.05%
臺北市內湖區紫星里第0293投開票所,李應元,1,331,30.31%
臺北市內湖區紫星里第0293投開票所,馬英九,2,761,69.69%
臺北市內湖區紫星里第0294投開票所,李應元,1,399,33.28%
臺北市內湖區紫星里第0294投開票所,馬英九,2,800,66.72%
臺北市內湖區大湖里第0295投開票所,李應元,1,315,35.63%
臺北市內湖區大湖里第0295投開票所,馬英九,2,569,64.37%
臺北市內湖區大湖里第0296投開票所,李應元,1,274,30.61%
臺北市內湖區大湖里第0296投開票所,馬英九,2,621,69.39%
臺北市內湖區大湖里第0297投開票所,李應元,1,259,28.49%
臺北市內湖區大湖里第0297投開票所,馬英九,2,650,71.51%
臺北市內湖區金龍里第0298投開票所,李應元,1,291,27.98%
臺北市內湖區金龍里第0298投開票所,馬英九,2,749,72.02%
臺北市內湖區金龍里第0299投開票所,李應元,1,354,32.90%
臺北市內湖區金龍里第0299投開票所,馬英九,2,722,67.10%
臺北市內湖區金龍里第0300投開票所,李應元,1,388,36.92%
臺北市內湖區金龍里第0300投開票所,馬英九,2,663,63.08%
臺北市內湖區金瑞里第0301投開票所,李應元,1,396,34.26%
臺北市內湖區金瑞里第0301投開票所,馬英九,2,760,65.74%
臺北市內湖區金瑞里第0302投開票所,李應元,1,355,31.03%
臺北市內湖區金瑞里第0302投開票所,馬英九,2,789,68.97%
臺北市內湖區金瑞里第0303投開票所,李應元,1,389,32.18%
臺北市內湖區金瑞里第0303投開票所,馬英九,2,820,67.82%
臺北市內湖區碧山里第0304投開票所,李應元,1,173,58.84%
臺北市內湖區碧山里第0304投開票所,馬英九,2,121,41.16%
臺北市內湖區碧山里第0305投開票所,李應元,1,385,30.08%
臺北市內湖區碧山里第0305投開票所,馬英九,2,895,69.92%
臺北市內湖區碧山里第0306投開票所,李應元,1,346,30.17%
臺北市內湖區碧山里第0306投開票所,馬英九,2,801,69.83%
臺北市內湖區碧山里第0307投開票所,李應元,1,325,31.93%
臺北市內湖區碧山里第0307投開票所,馬英九,2,693,68.07%
臺北市內湖區紫雲里第0308投開票所,李應元,1,376,34.31%
臺北市內湖區紫雲里第0308投開票所,馬英九,2,720,65.69%
臺北市內湖區紫雲里第0309投開票所,李應元,1,256,22.92%
臺北市內湖區紫雲里第0309投開票所,馬英九,2,861,77.08%
臺北市內湖區紫雲里第0310投開票所,李應元,1,139,12.81%
臺北市內湖區紫雲里第0310投開票所,馬英九,2,946,87.19%
臺北市內湖區清白里第0311投開票所,李應元,1,315,26.21%
臺北市內湖區清白里第0311投開票所,馬英九,2,887,73.79%
臺北市內湖區清白里第0312投開票所,李應元,1,439,37.52%
臺北市內湖區清白里第0312投開票所,馬英九,2,731,62.48%
臺北市內湖區清白里第0313投開票所,李應元,1,249,22.15%
臺北市內湖區清白里第0313投開票所,馬英九,2,875,77.85%
臺北市內湖區葫洲里第0314投開票所,李應元,1,314,25.74%
臺北市內湖區葫洲里第0314投開票所,馬英九,2,906,74.26%
臺北市內湖區葫洲里第0315投開票所,李應元,1,364,31.14%
臺北市內湖區葫洲里第0315投開票所,馬英九,2,805,68.86%
臺北市內湖區葫洲里第0316投開票所,李應元,1,370,30.43%
臺北市內湖區葫洲里第0316投開票所,馬英九,2,846,69.57%
臺北市內湖區葫洲里第0317投開票所,李應元,1,324,27.53%
臺北市內湖區葫洲里第0317投開票所,馬英九,2,853,72.47%
臺北市內湖區紫陽里第0318投開票所,李應元,1,865,69.14%
臺北市內湖區紫陽里第0318投開票所,馬英九,2,386,30.86%
臺北市內湖區紫陽里第0319投開票所,李應元,1,402,31.36%
臺北市內湖區紫陽里第0319投開票所,馬英九,2,880,68.64%
臺北市內湖區紫陽里第0320投開票所,李應元,1,476,34.07%
臺北市內湖區紫陽里第0320投開票所,馬英九,2,921,65.93%
臺北市內湖區瑞陽里第0321投開票所,李應元,1,340,25.62%
臺北市內湖區瑞陽里第0321投開票所,馬英九,2,987,74.38%
臺北市內湖區瑞陽里第0322投開票所,李應元,1,210,17.34%
