地區,姓名,號次,得票數,得票率
桃園縣龜山鄉龍岡里,連戰,2,2321,73.68%
桃園縣龜山鄉龍東里,陳水扁,1,610,18.03%
桃園縣龜山鄉龍東里,連戰,2,2773,81.97%
桃園縣龜山鄉龍昌里,陳水扁,1,1064,29.48%
桃園縣龜山鄉龍昌里,連戰,2,2545,70.52%
桃園縣龜山鄉龍平里,陳水扁,1,399,17.32%
桃園縣龜山鄉龍平里,連戰,2,1905,82.68%
桃園縣龜山鄉龍安里,陳水扁,1,301,15.01%
桃園縣龜山鄉龍安里,連戰,2,1704,84.99%
桃園縣龜山鄉仁美里,陳水扁,1,986,34.82%
桃園縣龜山鄉仁美里,連戰,2,1846,65.18%
桃園縣龜山鄉仁福里,陳水扁,1,818,28.07%
桃園縣龜山鄉仁福里,連戰,2,2096,71.93%
桃園縣龜山鄉仁愛里,陳水扁,1,675,39.75%
桃園縣龜山鄉仁愛里,連戰,2,1023,60.25%
桃園縣龜山鄉華愛里,陳水扁,1,467,27.18%
桃園縣龜山鄉華愛里,連戰,2,1251,72.82%
桃園縣龜山鄉仁德里,陳水扁,1,497,25.31%
桃園縣龜山鄉仁德里,連戰,2,1467,74.69%
桃園縣龜山鄉仁和里,陳水扁,1,521,29.03%
桃園縣龜山鄉仁和里,連戰,2,1274,70.97%
桃園縣龜山鄉仁祥里,陳水扁,1,536,25.16%
桃園縣龜山鄉仁祥里,連戰,2,1594,74.84%
桃園縣龜山鄉華勛里,陳水扁,1,454,19.42%
桃園縣龜山鄉華勛里,連戰,2,1884,80.58%
桃園縣龜山鄉中堅里,陳水扁,1,425,13.50%
桃園縣龜山鄉中堅里,連戰,2,2722,86.50%
桃園縣龜山鄉普仁里,陳水扁,1,1122,42.07%
桃園縣龜山鄉普仁里,連戰,2,1545,57.93%
桃園縣龜山鄉普忠里,陳水扁,1,752,37.96%
桃園縣龜山鄉普忠里,連戰,2,1229,62.04%
桃園縣龜山鄉普強里,陳水扁,1,837,34.77%
桃園縣龜山鄉普強里,連戰,2,1570,65.23%
桃園縣龜山鄉信義里,陳水扁,1,1038,40.11%
桃園縣龜山鄉信義里,連戰,2,1550,59.89%
桃園縣龜山鄉正義里,陳水扁,1,1173,43.25%
桃園縣龜山鄉正義里,連戰,2,1539,56.75%
桃園縣龜山鄉普慶里,陳水扁,1,767,41.44%
桃園縣龜山鄉普慶里,連戰,2,1084,58.56%
桃園縣龜山鄉普義里,陳水扁,1,575,38.56%
桃園縣龜山鄉普義里,連戰,2,916,61.44%
桃園縣龜山鄉德義里,陳水扁,1,822,45.26%
桃園縣龜山鄉德義里,連戰,2,994,54.74%
桃園縣龜山鄉仁義里,陳水扁,1,874,46.27%
桃園縣龜山鄉仁義里,連戰,2,1015,53.73%
桃園縣龜山鄉忠義里,陳水扁,1,534,44.35%
桃園縣龜山鄉忠義里,連戰,2,670,55.65%
桃園縣龜山鄉興仁里,陳水扁,1,693,30.43%
桃園縣龜山鄉興仁里,連戰,2,1584,69.57%
桃園縣龜山鄉中正里,陳水扁,1,811,28.53%
桃園縣龜山鄉中正里,連戰,2,2032,71.47%
桃園縣龜山鄉中山里,陳水扁,1,1259,29.54%
桃園縣龜山鄉中山里,連戰,2,3003,70.46%
桃園縣龜山鄉篤行里,陳水扁,1,262,18.73%
桃園縣龜山鄉篤行里,連戰,2,1137,81.27%
桃園縣龜山鄉自立里,陳水扁,1,640,23.15%
桃園縣龜山鄉自立里,連戰,2,2124,76.85%
桃園縣龜山鄉自強里,陳水扁,1,636,29.25%
桃園縣龜山鄉自強里,連戰,2,1538,70.75%
桃園縣龜山鄉自治里,陳水扁,1,286,12.80%
桃園縣龜山鄉自治里,連戰,2,1948,87.20%
桃園縣龜山鄉莊敬里,陳水扁,1,274,18.11%
桃園縣龜山鄉莊敬里,連戰,2,1239,81.89%
桃園縣龜山鄉內壢里,陳水扁,1,575,30.96%
桃園縣龜山鄉內壢里,連戰,2,1282,69.04%
桃園縣龜山鄉成功里,陳水扁,1,841,36.45%
桃園縣龜山鄉成功里,連戰,2,1466,63.55%
桃園縣龜山鄉福德里,陳水扁,1,769,37.94%
桃園縣龜山鄉福德里,連戰,2,1258,62.06%
桃園縣龜山鄉中原里,陳水扁,1,1215,41.67%
桃園縣龜山鄉中原里,連戰,2,1701,58.33%
桃園縣龜山鄉忠孝里,陳水扁,1,662,38.33%
桃園縣龜山鄉忠孝里,連戰,2,1065,61.67%
桃園縣龜山鄉復興里,陳水扁,1,1371,39.46%
桃園縣龜山鄉復興里,連戰,2,2103,60.54%
桃園縣龜山鄉復華里,陳水扁,1,1054,38.30%
桃園縣龜山鄉復華里,連戰,2,1698,61.70%
桃園縣龜山鄉文化里,陳水扁,1,1713,43.18%
桃園縣龜山鄉文化里,連戰,2,2254,56.82%
桃園縣龜山鄉和平里,陳水扁,1,647,40.16%
桃園縣龜山鄉和平里,連戰,2,964,59.84%
桃園縣龜山鄉內定里,陳水扁,1,1624,57.39%
桃園縣龜山鄉內定里,連戰,2,1206,42.61%
桃園縣龜山鄉石頭里,陳水扁,1,701,49.72%
桃園縣龜山鄉石頭里,連戰,2,709,50.28%
桃園縣龜山鄉中央里,陳水扁,1,1149,44.55%
桃園縣龜山鄉中央里,連戰,2,1430,55.45%
桃園縣龜山鄉新興里,陳水扁,1,2075,42.25%
桃園縣龜山鄉新興里,連戰,2,2836,57.75%
桃園縣龜山鄉振興里,陳水扁,1,1338,41.03%
桃園縣龜山鄉振興里,連戰,2,1923,58.97%
桃園縣龜山鄉東興里,陳水扁,1,966,47.61%
桃園縣龜山鄉東興里,連戰,2,1063,52.39%
桃園縣龜山鄉健行里,陳水扁,1,1123,41.24%
桃園縣龜山鄉健行里,連戰,2,1600,58.76%
桃園縣龜山鄉水尾里,陳水扁,1,1802,43.17%
桃園縣龜山鄉水尾里,連戰,2,2372,56.83%
桃園縣龜山鄉忠福里,陳水扁,1,2040,47.19%
桃園縣龜山鄉忠福里,連戰,2,2283,52.81%
桃園縣龜山鄉幸福里,陳水扁,1,1511,44.90%
桃園縣龜山鄉幸福里,連戰,2,1854,55.10%
桃園縣龜山鄉永福里,陳水扁,1,1642,48.37%
桃園縣龜山鄉永福里,連戰,2,1753,51.63%
桃園縣龜山鄉青埔里,陳水扁,1,466,51.95%
桃園縣龜山鄉青埔里,連戰,2,431,48.05%
桃園縣龜山鄉新街里,陳水扁,1,644,43.81%
桃園縣龜山鄉新街里,連戰,2,826,56.19%
桃園縣龜山鄉興南里,陳水扁,1,699,43.74%
桃園縣龜山鄉興南里,連戰,2,899,56.26%
桃園縣龜山鄉興國里,陳水扁,1,1874,52.42%
桃園縣龜山鄉興國里,連戰,2,1701,47.58%
桃園縣龜山鄉興和里,陳水扁,1,1187,58.07%
桃園縣龜山鄉興和里,連戰,2,857,41.93%
桃園縣龜山鄉永興里,陳水扁,1,407,49.94%
桃園縣龜山鄉永興里,連戰,2,408,50.06%
桃園縣龜山鄉中壢里,陳水扁,1,359,53.58%
桃園縣龜山鄉中壢里,連戰,2,311,46.42%
桃園縣龜山鄉中榮里,陳水扁,1,384,52.67%
桃園縣龜山鄉中榮里,連戰,2,345,47.33%
桃園縣龜山鄉中建里,陳水扁,1,462,56.27%
桃園縣龜山鄉中建里,連戰,2,359,43.73%
桃園縣龜山鄉舊明里,陳水扁,1,683,39.99%
桃園縣龜山鄉舊明里,連戰,2,1025,60.01%
桃園縣龜山鄉新明里,陳水扁,1,1427,49.50%
桃園縣龜山鄉新明里,連戰,2,1456,50.50%
桃園縣龜山鄉光明里,陳水扁,1,1474,41.69%
桃園縣龜山鄉光明里,連戰,2,2062,58.31%
桃園縣龜山鄉永光里,陳水扁,1,1292,49.39%
桃園縣龜山鄉永光里,連戰,2,1324,50.61%
桃園縣龜山鄉三民里,陳水扁,1,1247,59.07%
桃園縣龜山鄉三民里,連戰,2,864,40.93%
桃園縣龜山鄉五權里,陳水扁,1,1714,52.67%
桃園縣龜山鄉五權里,連戰,2,1540,47.33%
桃園縣龜山鄉五福里,陳水扁,1,1365,52.89%
桃園縣龜山鄉五福里,連戰,2,1216,47.11%
桃園縣龜山鄉芝芭里,陳水扁,1,1096,68.12%
桃園縣龜山鄉芝芭里,連戰,2,513,31.88%
桃園縣龜山鄉洽溪里,陳水扁,1,648,65.99%
桃園縣龜山鄉洽溪里,連戰,2,334,34.01%
桃園縣龜山鄉內厝里,陳水扁,1,1711,61.99%
桃園縣龜山鄉內厝里,連戰,2,1049,38.01%
桃園縣龜山鄉月眉里,陳水扁,1,1865,72.54%
桃園縣龜山鄉月眉里,連戰,2,706,27.46%
桃園縣龜山鄉山東里,陳水扁,1,1556,68.58%
桃園縣龜山鄉山東里,連戰,2,713,31.42%
桃園縣龜山鄉過嶺里,陳水扁,1,1155,57.15%
桃園縣龜山鄉過嶺里,連戰,2,866,42.85%
桃園縣八德市平鎮里,陳水扁,1,1282,50.63%
桃園縣八德市平鎮里,連戰,2,1250,49.37%
桃園縣八德市鎮興里,陳水扁,1,1031,53.36%
桃園縣八德市鎮興里,連戰,2,901,46.64%
桃園縣八德市南勢里,陳水扁,1,1441,47.57%
桃園縣八德市南勢里,連戰,2,1588,52.43%
桃園縣八德市金星里,陳水扁,1,817,45.77%
桃園縣八德市金星里,連戰,2,968,54.23%
桃園縣八德市平安里,陳水扁,1,1199,49.30%
桃園縣八德市平安里,連戰,2,1233,50.70%
桃園縣八德市平南里,陳水扁,1,1082,39.15%
桃園縣八德市平南里,連戰,2,1682,60.85%
桃園縣八德市山峰里,陳水扁,1,630,34.11%
桃園縣八德市山峰里,連戰,2,1217,65.89%
桃園縣八德市福林里,陳水扁,1,849,50.72%
桃園縣八德市福林里,連戰,2,825,49.28%
桃園縣八德市湧光里,陳水扁,1,1308,36.02%
桃園縣八德市湧光里,連戰,2,2323,63.98%
桃園縣八德市莊敬里,陳水扁,1,859,26.92%
桃園縣八德市莊敬里,連戰,2,2332,73.08%
桃園縣八德市湧豐里,陳水扁,1,477,41.48%
桃園縣八德市湧豐里,連戰,2,673,58.52%
桃園縣八德市湧安里,陳水扁,1,959,41.30%
桃園縣八德市湧安里,連戰,2,1363,58.70%
桃園縣八德市宋屋里,陳水扁,1,1059,45.04%
桃園縣八德市宋屋里,連戰,2,1292,54.96%
桃園縣八德市平興里,陳水扁,1,788,38.72%
桃園縣八德市平興里,連戰,2,1247,61.28%
桃園縣八德市廣興里,陳水扁,1,1605,48.21%
桃園縣八德市廣興里,連戰,2,1724,51.79%
桃園縣八德市廣達里,陳水扁,1,1307,52.96%
桃園縣八德市廣達里,連戰,2,1161,47.04%
桃園縣八德市廣仁里,陳水扁,1,1234,45.10%
桃園縣八德市廣仁里,連戰,2,1502,54.90%
桃園縣八德市復旦里,陳水扁,1,1035,38.48%
桃園縣八德市復旦里,連戰,2,1655,61.52%
桃園縣八德市復興里,陳水扁,1,1356,47.35%
桃園縣八德市復興里,連戰,2,1508,52.65%
桃園縣八德市義民里,陳水扁,1,1138,42.32%
桃園縣八德市義民里,連戰,2,1551,57.68%
桃園縣八德市義興里,陳水扁,1,1901,48.04%
桃園縣八德市義興里,連戰,2,2056,51.96%
桃園縣八德市雙連里,陳水扁,1,1180,39.15%
桃園縣八德市雙連里,連戰,2,1834,60.85%
桃園縣八德市高雙里,陳水扁,1,1290,57.08%
桃園縣八德市高雙里,連戰,2,970,42.92%
桃園縣八德市北勢里,陳水扁,1,899,47.82%
桃園縣八德市北勢里,連戰,2,981,52.18%
桃園縣八德市北華里,陳水扁,1,871,43.68%
桃園縣八德市北華里,連戰,2,1123,56.32%
桃園縣八德市新勢里,陳水扁,1,1286,46.88%
桃園縣八德市新勢里,連戰,2,1457,53.12%
桃園縣八德市北安里,陳水扁,1,638,49.73%
桃園縣八德市北安里,連戰,2,645,50.27%
桃園縣八德市新榮里,陳水扁,1,1377,42.80%
桃園縣八德市新榮里,連戰,2,1840,57.20%
桃園縣八德市新富里,陳水扁,1,944,39.28%
桃園縣八德市新富里,連戰,2,1459,60.72%
桃園縣八德市新英里,陳水扁,1,574,33.03%
桃園縣八德市新英里,連戰,2,1164,66.97%
桃園縣八德市北興里,陳水扁,1,1309,45.87%
桃園縣八德市北興里,連戰,2,1545,54.13%
桃園縣八德市金陵里,陳水扁,1,596,42.54%
桃園縣八德市金陵里,連戰,2,805,57.46%
桃園縣八德市新貴里,陳水扁,1,1064,49.21%
桃園縣八德市新貴里,連戰,2,1098,50.79%
桃園縣八德市建安里,陳水扁,1,1352,48.15%
桃園縣八德市建安里,連戰,2,1456,51.85%
桃園縣八德市華安里,陳水扁,1,711,24.96%
桃園縣八德市華安里,連戰,2,2137,75.04%
桃園縣八德市東安里,陳水扁,1,535,29.62%
桃園縣八德市東安里,連戰,2,1271,70.38%
桃園縣八德市新安里,陳水扁,1,824,33.39%
桃園縣八德市新安里,連戰,2,1644,66.61%
桃園縣八德市東勢里,陳水扁,1,1773,53.18%
桃園縣八德市東勢里,連戰,2,1561,46.82%
桃園縣八德市北貴里,陳水扁,1,1129,45.02%
桃園縣八德市北貴里,連戰,2,1379,54.98%
桃園縣八德市北富里,陳水扁,1,1240,47.26%
桃園縣八德市北富里,連戰,2,1384,52.74%
桃園縣八德市龍恩里,陳水扁,1,502,24.18%
桃園縣八德市龍恩里,連戰,2,1574,75.82%
桃園縣八德市東社里,陳水扁,1,825,33.21%
桃園縣八德市東社里,連戰,2,1659,66.79%
桃園縣八德市忠貞里,陳水扁,1,33,3.46%
桃園縣八德市忠貞里,連戰,2,922,96.54%
桃園縣八德市貿易里,陳水扁,1,72,4.12%
桃園縣八德市貿易里,連戰,2,1676,95.88%
桃園縣八德市龍興里,陳水扁,1,428,23.61%
桃園縣八德市龍興里,連戰,2,1385,76.39%
桃園縣八德市中正里,陳水扁,1,68,6.23%
桃園縣八德市中正里,連戰,2,1023,93.77%
桃園縣蘆竹鄉興仁里,陳水扁,1,1178,46.16%
桃園縣蘆竹鄉興仁里,連戰,2,1374,53.84%
桃園縣蘆竹鄉福興里,陳水扁,1,1069,47.09%
桃園縣蘆竹鄉福興里,連戰,2,1201,52.91%
桃園縣蘆竹鄉瑞豐里,陳水扁,1,344,30.55%
桃園縣蘆竹鄉瑞豐里,連戰,2,782,69.45%
桃園縣蘆竹鄉瑞興里,陳水扁,1,851,48.82%
桃園縣蘆竹鄉瑞興里,連戰,2,892,51.18%
桃園縣蘆竹鄉瑞泰里,陳水扁,1,1116,45.53%
桃園縣蘆竹鄉瑞泰里,連戰,2,1335,54.47%
桃園縣蘆竹鄉瑞發里,陳水扁,1,886,35.21%
桃園縣蘆竹鄉瑞發里,連戰,2,1630,64.79%
桃園縣蘆竹鄉瑞德里,陳水扁,1,661,25.75%
桃園縣蘆竹鄉瑞德里,連戰,2,1906,74.25%
桃園縣蘆竹鄉瑞祥里,陳水扁,1,597,24.57%
桃園縣蘆竹鄉瑞祥里,連戰,2,1833,75.43%
桃園縣蘆竹鄉廣興里,陳水扁,1,1818,46.80%
桃園縣蘆竹鄉廣興里,連戰,2,2067,53.20%
桃園縣蘆竹鄉廣隆里,陳水扁,1,935,37.25%
桃園縣蘆竹鄉廣隆里,連戰,2,1575,62.75%
桃園縣蘆竹鄉竹園里,陳水扁,1,1023,44.54%
桃園縣蘆竹鄉竹園里,連戰,2,1274,55.46%
桃園縣蘆竹鄉霄裡里,陳水扁,1,949,30.67%
桃園縣蘆竹鄉霄裡里,連戰,2,2145,69.33%
桃園縣蘆竹鄉茄明里,陳水扁,1,929,39.96%
桃園縣蘆竹鄉茄明里,連戰,2,1396,60.04%
桃園縣蘆竹鄉茄苳里,陳水扁,1,1698,50.43%
桃園縣蘆竹鄉茄苳里,連戰,2,1669,49.57%
桃園縣蘆竹鄉高明里,陳水扁,1,1120,46.63%
桃園縣蘆竹鄉高明里,連戰,2,1282,53.37%
桃園縣蘆竹鄉高城里,陳水扁,1,710,43.48%
桃園縣蘆竹鄉高城里,連戰,2,923,56.52%
桃園縣蘆竹鄉白鷺里,陳水扁,1,999,50.58%
桃園縣蘆竹鄉白鷺里,連戰,2,976,49.42%
桃園縣蘆竹鄉大湳里,陳水扁,1,1106,51.47%
桃園縣蘆竹鄉大湳里,連戰,2,1043,48.53%
桃園縣蘆竹鄉大發里,陳水扁,1,698,52.56%
桃園縣蘆竹鄉大發里,連戰,2,630,47.44%
桃園縣蘆竹鄉大仁里,陳水扁,1,1304,50.76%
桃園縣蘆竹鄉大仁里,連戰,2,1265,49.24%
桃園縣蘆竹鄉大明里,陳水扁,1,952,52.92%
桃園縣蘆竹鄉大明里,連戰,2,847,47.08%
桃園縣蘆竹鄉大安里,陳水扁,1,1088,52.16%
桃園縣蘆竹鄉大安里,連戰,2,998,47.84%
桃園縣蘆竹鄉大竹里,陳水扁,1,589,50.91%
桃園縣蘆竹鄉大竹里,連戰,2,568,49.09%
桃園縣蘆竹鄉大興里,陳水扁,1,887,48.55%
桃園縣蘆竹鄉大興里,連戰,2,940,51.45%
桃園縣蘆竹鄉大愛里,陳水扁,1,558,37.73%
桃園縣蘆竹鄉大愛里,連戰,2,921,62.27%
桃園縣蘆竹鄉大華里,陳水扁,1,1260,39.08%
桃園縣蘆竹鄉大華里,連戰,2,1964,60.92%
桃園縣蘆竹鄉大和里,陳水扁,1,908,36.13%
桃園縣蘆竹鄉大和里,連戰,2,1605,63.87%
桃園縣蘆竹鄉大昌里,陳水扁,1,853,40.37%
桃園縣蘆竹鄉大昌里,連戰,2,1260,59.63%
桃園縣蘆竹鄉大信里,陳水扁,1,819,26.81%
桃園縣蘆竹鄉大信里,連戰,2,2236,73.19%
桃園縣蘆竹鄉大同里,陳水扁,1,679,23.02%
桃園縣蘆竹鄉大同里,連戰,2,2270,76.98%
桃園縣蘆竹鄉大慶里,陳水扁,1,488,43.38%
桃園縣蘆竹鄉大慶里,連戰,2,637,56.62%
桃園縣蘆竹鄉大成里,陳水扁,1,1250,44.84%
桃園縣蘆竹鄉大成里,連戰,2,1538,55.16%
桃園縣蘆竹鄉大義里,陳水扁,1,852,34.62%
桃園縣蘆竹鄉大義里,連戰,2,1609,65.38%
桃園縣蘆竹鄉大忠里,陳水扁,1,539,37.61%
桃園縣蘆竹鄉大忠里,連戰,2,894,62.39%
桃園縣蘆竹鄉大智里,陳水扁,1,552,28.19%
桃園縣蘆竹鄉大智里,連戰,2,1406,71.81%
桃園縣蘆竹鄉大宏里,陳水扁,1,651,38.43%
桃園縣蘆竹鄉大宏里,連戰,2,1043,61.57%
桃園縣蘆竹鄉大正里,陳水扁,1,750,43.71%
桃園縣蘆竹鄉大正里,連戰,2,966,56.29%
桃園縣蘆竹鄉大福里,陳水扁,1,1299,46.46%
桃園縣蘆竹鄉大福里,連戰,2,1497,53.54%
桃園縣蘆竹鄉大強里,陳水扁,1,1071,51.12%
桃園縣蘆竹鄉大強里,連戰,2,1024,48.88%
桃園縣蘆竹鄉大勇里,陳水扁,1,874,48.10%
桃園縣蘆竹鄉大勇里,連戰,2,943,51.90%
桃園縣蘆竹鄉大榮里,陳水扁,1,561,45.98%
桃園縣蘆竹鄉大榮里,連戰,2,659,54.02%
桃園縣蘆竹鄉大千里,陳水扁,1,413,32.47%
桃園縣蘆竹鄉大千里,連戰,2,859,67.53%
桃園縣蘆竹鄉大漢里,陳水扁,1,673,32.23%
桃園縣蘆竹鄉大漢里,連戰,2,1415,67.77%
桃園縣大園鄉仁美里,陳水扁,1,1198,39.66%
桃園縣大園鄉仁美里,連戰,2,1823,60.34%
桃園縣大園鄉埔心里,陳水扁,1,642,53.54%
桃園縣大園鄉埔心里,連戰,2,557,46.46%
桃園縣大園鄉光華里,陳水扁,1,866,35.73%
桃園縣大園鄉光華里,連戰,2,1558,64.27%
桃園縣大園鄉金龍里,陳水扁,1,50,4.36%
桃園縣大園鄉金龍里,連戰,2,1097,95.64%
桃園縣大園鄉四維里,陳水扁,1,285,23.44%
桃園縣大園鄉四維里,連戰,2,931,76.56%
桃園縣大園鄉永平里,陳水扁,1,421,38.34%
桃園縣大園鄉永平里,連戰,2,677,61.66%
桃園縣大園鄉瑞塘里,陳水扁,1,1302,43.76%
桃園縣大園鄉瑞塘里,連戰,2,1673,56.24%
桃園縣大園鄉瑞坪里,陳水扁,1,620,31.12%
桃園縣大園鄉瑞坪里,連戰,2,1372,68.88%
桃園縣大園鄉梅溪里,陳水扁,1,1026,40.71%
桃園縣大園鄉梅溪里,連戰,2,1494,59.29%
桃園縣大園鄉金溪里,陳水扁,1,982,33.48%
桃園縣大園鄉金溪里,連戰,2,1951,66.52%
桃園縣大園鄉楊明里,陳水扁,1,795,37.66%
桃園縣大園鄉楊明里,連戰,2,1316,62.34%
桃園縣大園鄉裕成里,陳水扁,1,864,31.34%
桃園縣大園鄉裕成里,連戰,2,1893,68.66%
桃園縣大園鄉大同里,陳水扁,1,924,39.76%
桃園縣大園鄉大同里,連戰,2,1400,60.24%
桃園縣大園鄉中山里,陳水扁,1,684,38.58%
桃園縣大園鄉中山里,連戰,2,1089,61.42%
桃園縣大園鄉楊梅里,陳水扁,1,978,43.01%
桃園縣大園鄉楊梅里,連戰,2,1296,56.99%
桃園縣大園鄉楊江里,陳水扁,1,372,41.29%
桃園縣大園鄉楊江里,連戰,2,529,58.71%
桃園縣大園鄉梅新里,陳水扁,1,465,39.11%
桃園縣大園鄉梅新里,連戰,2,724,60.89%
桃園縣大園鄉紅梅里,陳水扁,1,725,44.10%
桃園縣大園鄉紅梅里,連戰,2,919,55.90%
桃園縣大園鄉永寧里,陳水扁,1,1335,45.97%
桃園縣大園鄉永寧里,連戰,2,1569,54.03%
桃園縣大園鄉大平里,陳水扁,1,992,43.30%
桃園縣大園鄉大平里,連戰,2,1299,56.70%
桃園縣大園鄉秀才里,陳水扁,1,1003,46.65%
桃園縣大園鄉秀才里,連戰,2,1147,53.35%
桃園縣大園鄉東流里,陳水扁,1,890,50.51%
桃園縣大園鄉東流里,連戰,2,872,49.49%
桃園縣大園鄉豐野里,陳水扁,1,1081,46.39%
桃園縣大園鄉豐野里,連戰,2,1249,53.61%
桃園縣大園鄉富岡里,陳水扁,1,1518,48.87%
桃園縣大園鄉富岡里,連戰,2,1588,51.13%
桃園縣大園鄉員本里,陳水扁,1,759,53.00%
桃園縣大園鄉員本里,連戰,2,673,47.00%
桃園縣大園鄉三湖里,陳水扁,1,1122,45.44%
桃園縣大園鄉三湖里,連戰,2,1347,54.56%
桃園縣大園鄉上湖里,陳水扁,1,1087,44.77%
桃園縣大園鄉上湖里,連戰,2,1341,55.23%
桃園縣大園鄉上田里,陳水扁,1,1002,54.72%
桃園縣大園鄉上田里,連戰,2,829,45.28%
桃園縣大園鄉高山里,陳水扁,1,1299,44.52%
桃園縣大園鄉高山里,連戰,2,1619,55.48%
桃園縣大園鄉青山里,陳水扁,1,448,34.02%
桃園縣大園鄉青山里,連戰,2,869,65.98%
桃園縣大園鄉高榮里,陳水扁,1,899,53.01%
桃園縣大園鄉高榮里,連戰,2,797,46.99%
桃園縣大園鄉雙榮里,陳水扁,1,678,47.45%
桃園縣大園鄉雙榮里,連戰,2,751,52.55%
桃園縣大園鄉新榮里,陳水扁,1,931,47.92%
桃園縣大園鄉新榮里,連戰,2,1012,52.08%
桃園縣大園鄉水美里,陳水扁,1,1134,46.90%
桃園縣大園鄉水美里,連戰,2,1284,53.10%
桃園縣大園鄉瑞原里,陳水扁,1,1136,47.77%
桃園縣大園鄉瑞原里,連戰,2,1242,52.23%
桃園縣大溪鎮興和里,陳水扁,1,834,61.46%
桃園縣大溪鎮興和里,連戰,2,523,38.54%
桃園縣大溪鎮福仁里,陳水扁,1,610,70.36%
桃園縣大溪鎮福仁里,連戰,2,257,29.64%
桃園縣大溪鎮田心里,陳水扁,1,1845,59.69%
桃園縣大溪鎮田心里,連戰,2,1246,40.31%
桃園縣大溪鎮一心里,陳水扁,1,1565,55.87%
桃園縣大溪鎮一心里,連戰,2,1236,44.13%
桃園縣大溪鎮一德里,陳水扁,1,1896,57.51%
桃園縣大溪鎮一德里,連戰,2,1401,42.49%
桃園縣大溪鎮月眉里,陳水扁,1,585,67.32%
桃園縣大溪鎮月眉里,連戰,2,284,32.68%
桃園縣大溪鎮永福里,陳水扁,1,492,67.77%
桃園縣大溪鎮永福里,連戰,2,234,32.23%
桃園縣大溪鎮康安里,陳水扁,1,598,69.62%
桃園縣大溪鎮康安里,連戰,2,261,30.38%
桃園縣大溪鎮義和里,陳水扁,1,835,68.84%
桃園縣大溪鎮義和里,連戰,2,378,31.16%
桃園縣大溪鎮美華里,陳水扁,1,1479,65.36%
桃園縣大溪鎮美華里,連戰,2,784,34.64%
桃園縣大溪鎮福安里,陳水扁,1,1169,69.87%
桃園縣大溪鎮福安里,連戰,2,504,30.13%
桃園縣大溪鎮復興里,陳水扁,1,491,66.62%
桃園縣大溪鎮復興里,連戰,2,246,33.38%
桃園縣大溪鎮新峰里,陳水扁,1,451,62.64%
桃園縣大溪鎮新峰里,連戰,2,269,37.36%
桃園縣大溪鎮中新里,陳水扁,1,817,65.15%
桃園縣大溪鎮中新里,連戰,2,437,34.85%
桃園縣大溪鎮瑞興里,陳水扁,1,1100,58.92%
桃園縣大溪鎮瑞興里,連戰,2,767,41.08%
桃園縣大溪鎮仁善里,陳水扁,1,1017,46.72%
桃園縣大溪鎮仁善里,連戰,2,1160,53.28%
桃園縣大溪鎮僑愛里,陳水扁,1,115,8.01%
桃園縣大溪鎮僑愛里,連戰,2,1320,91.99%
桃園縣大溪鎮仁義里,陳水扁,1,354,16.67%
桃園縣大溪鎮仁義里,連戰,2,1770,83.33%
桃園縣大溪鎮仁和里,陳水扁,1,815,42.14%
桃園縣大溪鎮仁和里,連戰,2,1119,57.86%
桃園縣大溪鎮仁愛里,陳水扁,1,869,47.25%
桃園縣大溪鎮仁愛里,連戰,2,970,52.75%
桃園縣大溪鎮仁武里,陳水扁,1,625,36.44%
桃園縣大溪鎮仁武里,連戰,2,1090,63.56%
桃園縣大溪鎮仁文里,陳水扁,1,971,41.30%
桃園縣大溪鎮仁文里,連戰,2,1380,58.70%
桃園縣大溪鎮南興里,陳水扁,1,1822,55.35%
桃園縣大溪鎮南興里,連戰,2,1470,44.65%
桃園縣大溪鎮員林里,陳水扁,1,396,42.22%
桃園縣大溪鎮員林里,連戰,2,542,57.78%
桃園縣大溪鎮光明里,陳水扁,1,445,29.31%
桃園縣大溪鎮光明里,連戰,2,1073,70.69%
桃園縣大溪鎮瑞源里,陳水扁,1,1247,51.47%
桃園縣大溪鎮瑞源里,連戰,2,1176,48.53%
