地區,姓名,號次,得票數,得票率
高雄縣大寮鄉,楊德金,6,15,15.31%
高雄縣大寮鄉,楊仁煌,7,6,6.12%
高雄縣大寮鄉,廖國棟,8,14,14.29%
高雄縣大寮鄉,陳義信,9,12,12.24%
高雄縣大樹鄉,章仁香,1,2,22.22%
高雄縣大樹鄉,莊金生,2,0,0.00%
高雄縣大樹鄉,李泰康,3,0,0.00%
高雄縣大樹鄉,楊仁福,4,0,0.00%
高雄縣大樹鄉,林正二,5,1,11.11%
高雄縣大樹鄉,楊德金,6,1,11.11%
高雄縣大樹鄉,楊仁煌,7,0,0.00%
高雄縣大樹鄉,廖國棟,8,4,44.44%
高雄縣大樹鄉,陳義信,9,1,11.11%
高雄縣大社鄉,章仁香,1,0,0.00%
高雄縣大社鄉,莊金生,2,1,14.29%
高雄縣大社鄉,李泰康,3,0,0.00%
高雄縣大社鄉,楊仁福,4,0,0.00%
高雄縣大社鄉,林正二,5,3,42.86%
高雄縣大社鄉,楊德金,6,0,0.00%
高雄縣大社鄉,楊仁煌,7,0,0.00%
高雄縣大社鄉,廖國棟,8,2,28.57%
高雄縣大社鄉,陳義信,9,1,14.29%
高雄縣仁武鄉,章仁香,1,15,18.52%
高雄縣仁武鄉,莊金生,2,2,2.47%
高雄縣仁武鄉,李泰康,3,0,0.00%
高雄縣仁武鄉,楊仁福,4,10,12.35%
高雄縣仁武鄉,林正二,5,16,19.75%
高雄縣仁武鄉,楊德金,6,6,7.41%
高雄縣仁武鄉,楊仁煌,7,6,7.41%
高雄縣仁武鄉,廖國棟,8,7,8.64%
高雄縣仁武鄉,陳義信,9,19,23.46%
高雄縣鳥松鄉,章仁香,1,4,44.44%
高雄縣鳥松鄉,莊金生,2,0,0.00%
高雄縣鳥松鄉,李泰康,3,0,0.00%
高雄縣鳥松鄉,楊仁福,4,0,0.00%
高雄縣鳥松鄉,林正二,5,2,22.22%
高雄縣鳥松鄉,楊德金,6,0,0.00%
高雄縣鳥松鄉,楊仁煌,7,1,11.11%
高雄縣鳥松鄉,廖國棟,8,0,0.00%
高雄縣鳥松鄉,陳義信,9,2,22.22%
高雄縣岡山鎮,章仁香,1,4,11.43%
高雄縣岡山鎮,莊金生,2,1,2.86%
高雄縣岡山鎮,李泰康,3,1,2.86%
高雄縣岡山鎮,楊仁福,4,5,14.29%
高雄縣岡山鎮,林正二,5,10,28.57%
高雄縣岡山鎮,楊德金,6,5,14.29%
高雄縣岡山鎮,楊仁煌,7,1,2.86%
高雄縣岡山鎮,廖國棟,8,4,11.43%
高雄縣岡山鎮,陳義信,9,4,11.43%
高雄縣橋頭鄉,章仁香,1,2,22.22%
高雄縣橋頭鄉,莊金生,2,1,11.11%
高雄縣橋頭鄉,李泰康,3,0,0.00%
高雄縣橋頭鄉,楊仁福,4,0,0.00%
高雄縣橋頭鄉,林正二,5,1,11.11%
高雄縣橋頭鄉,楊德金,6,1,11.11%
高雄縣橋頭鄉,楊仁煌,7,2,22.22%
高雄縣橋頭鄉,廖國棟,8,1,11.11%
高雄縣橋頭鄉,陳義信,9,1,11.11%
高雄縣燕巢鄉,章仁香,1,1,20.00%
高雄縣燕巢鄉,莊金生,2,0,0.00%
高雄縣燕巢鄉,李泰康,3,0,0.00%
高雄縣燕巢鄉,楊仁福,4,0,0.00%
高雄縣燕巢鄉,林正二,5,3,60.00%
高雄縣燕巢鄉,楊德金,6,0,0.00%
高雄縣燕巢鄉,楊仁煌,7,0,0.00%
高雄縣燕巢鄉,廖國棟,8,0,0.00%
高雄縣燕巢鄉,陳義信,9,1,20.00%
高雄縣田寮鄉,章仁香,1,0,0.00%
高雄縣田寮鄉,莊金生,2,0,0.00%
高雄縣田寮鄉,李泰康,3,0,0.00%
高雄縣田寮鄉,楊仁福,4,0,0.00%
高雄縣田寮鄉,林正二,5,0,0.00%
高雄縣田寮鄉,楊德金,6,0,0.00%
高雄縣田寮鄉,楊仁煌,7,0,0.00%
高雄縣田寮鄉,廖國棟,8,0,0.00%
高雄縣田寮鄉,陳義信,9,0,0.00%
高雄縣阿蓮鄉,章仁香,1,1,50.00%
高雄縣阿蓮鄉,莊金生,2,0,0.00%
高雄縣阿蓮鄉,李泰康,3,0,0.00%
高雄縣阿蓮鄉,楊仁福,4,0,0.00%
高雄縣阿蓮鄉,林正二,5,0,0.00%
高雄縣阿蓮鄉,楊德金,6,0,0.00%
高雄縣阿蓮鄉,楊仁煌,7,0,0.00%
高雄縣阿蓮鄉,廖國棟,8,0,0.00%
高雄縣阿蓮鄉,陳義信,9,1,50.00%
高雄縣路竹鄉,章仁香,1,4,36.36%
高雄縣路竹鄉,莊金生,2,0,0.00%
高雄縣路竹鄉,李泰康,3,0,0.00%
高雄縣路竹鄉,楊仁福,4,2,18.18%
高雄縣路竹鄉,林正二,5,3,27.27%
高雄縣路竹鄉,楊德金,6,0,0.00%
高雄縣路竹鄉,楊仁煌,7,0,0.00%
高雄縣路竹鄉,廖國棟,8,0,0.00%
高雄縣路竹鄉,陳義信,9,2,18.18%
高雄縣湖內鄉,章仁香,1,5,33.33%
高雄縣湖內鄉,莊金生,2,0,0.00%
高雄縣湖內鄉,李泰康,3,0,0.00%
高雄縣湖內鄉,楊仁福,4,5,33.33%
高雄縣湖內鄉,林正二,5,3,20.00%
高雄縣湖內鄉,楊德金,6,0,0.00%
高雄縣湖內鄉,楊仁煌,7,0,0.00%
高雄縣湖內鄉,廖國棟,8,1,6.67%
高雄縣湖內鄉,陳義信,9,1,6.67%
高雄縣茄萣鄉,章仁香,1,0,0.00%
高雄縣茄萣鄉,莊金生,2,0,0.00%
高雄縣茄萣鄉,李泰康,3,0,0.00%
高雄縣茄萣鄉,楊仁福,4,2,50.00%
高雄縣茄萣鄉,林正二,5,0,0.00%
高雄縣茄萣鄉,楊德金,6,0,0.00%
高雄縣茄萣鄉,楊仁煌,7,0,0.00%
高雄縣茄萣鄉,廖國棟,8,0,0.00%
高雄縣茄萣鄉,陳義信,9,2,50.00%
高雄縣永安鄉,章仁香,1,0,0.00%
高雄縣永安鄉,莊金生,2,0,0.00%
高雄縣永安鄉,李泰康,3,0,0.00%
高雄縣永安鄉,楊仁福,4,2,40.00%
高雄縣永安鄉,林正二,5,2,40.00%
高雄縣永安鄉,楊德金,6,0,0.00%
高雄縣永安鄉,楊仁煌,7,0,0.00%
高雄縣永安鄉,廖國棟,8,0,0.00%
高雄縣永安鄉,陳義信,9,1,20.00%
高雄縣彌陀鄉,章仁香,1,1,14.29%
高雄縣彌陀鄉,莊金生,2,0,0.00%
高雄縣彌陀鄉,李泰康,3,1,14.29%
高雄縣彌陀鄉,楊仁福,4,0,0.00%
高雄縣彌陀鄉,林正二,5,1,14.29%
高雄縣彌陀鄉,楊德金,6,0,0.00%
高雄縣彌陀鄉,楊仁煌,7,0,0.00%
高雄縣彌陀鄉,廖國棟,8,1,14.29%
高雄縣彌陀鄉,陳義信,9,3,42.86%
高雄縣梓官鄉,章仁香,1,1,5.26%
高雄縣梓官鄉,莊金生,2,1,5.26%
高雄縣梓官鄉,李泰康,3,0,0.00%
高雄縣梓官鄉,楊仁福,4,2,10.53%
高雄縣梓官鄉,林正二,5,5,26.32%
高雄縣梓官鄉,楊德金,6,0,0.00%
高雄縣梓官鄉,楊仁煌,7,0,0.00%
高雄縣梓官鄉,廖國棟,8,1,5.26%
高雄縣梓官鄉,陳義信,9,9,47.37%
高雄縣旗山鎮,章仁香,1,0,0.00%
高雄縣旗山鎮,莊金生,2,0,0.00%
高雄縣旗山鎮,李泰康,3,0,0.00%
高雄縣旗山鎮,楊仁福,4,1,20.00%
高雄縣旗山鎮,林正二,5,2,40.00%
高雄縣旗山鎮,楊德金,6,0,0.00%
高雄縣旗山鎮,楊仁煌,7,0,0.00%
高雄縣旗山鎮,廖國棟,8,1,20.00%
高雄縣旗山鎮,陳義信,9,1,20.00%
高雄縣美濃鎮,章仁香,1,0,0.00%
高雄縣美濃鎮,莊金生,2,1,25.00%
高雄縣美濃鎮,李泰康,3,0,0.00%
高雄縣美濃鎮,楊仁福,4,0,0.00%
高雄縣美濃鎮,林正二,5,3,75.00%
高雄縣美濃鎮,楊德金,6,0,0.00%
高雄縣美濃鎮,楊仁煌,7,0,0.00%
高雄縣美濃鎮,廖國棟,8,0,0.00%
高雄縣美濃鎮,陳義信,9,0,0.00%
高雄縣六龜鄉,章仁香,1,0,0.00%
高雄縣六龜鄉,莊金生,2,0,0.00%
高雄縣六龜鄉,李泰康,3,0,0.00%
高雄縣六龜鄉,楊仁福,4,0,0.00%
高雄縣六龜鄉,林正二,5,0,0.00%
高雄縣六龜鄉,楊德金,6,0,0.00%
高雄縣六龜鄉,楊仁煌,7,0,0.00%
高雄縣六龜鄉,廖國棟,8,0,0.00%
高雄縣六龜鄉,陳義信,9,0,0.00%
高雄縣甲仙鄉,章仁香,1,1,33.33%
高雄縣甲仙鄉,莊金生,2,0,0.00%
高雄縣甲仙鄉,李泰康,3,0,0.00%
高雄縣甲仙鄉,楊仁福,4,0,0.00%
高雄縣甲仙鄉,林正二,5,2,66.67%
高雄縣甲仙鄉,楊德金,6,0,0.00%
高雄縣甲仙鄉,楊仁煌,7,0,0.00%
高雄縣甲仙鄉,廖國棟,8,0,0.00%
高雄縣甲仙鄉,陳義信,9,0,0.00%
高雄縣杉林鄉,章仁香,1,1,50.00%
高雄縣杉林鄉,莊金生,2,0,0.00%
高雄縣杉林鄉,李泰康,3,0,0.00%
高雄縣杉林鄉,楊仁福,4,1,50.00%
高雄縣杉林鄉,林正二,5,0,0.00%
高雄縣杉林鄉,楊德金,6,0,0.00%
高雄縣杉林鄉,楊仁煌,7,0,0.00%
高雄縣杉林鄉,廖國棟,8,0,0.00%
高雄縣杉林鄉,陳義信,9,0,0.00%
高雄縣內門鄉,章仁香,1,0,0.00%
高雄縣內門鄉,莊金生,2,0,0.00%
高雄縣內門鄉,李泰康,3,0,0.00%
高雄縣內門鄉,楊仁福,4,0,0.00%
高雄縣內門鄉,林正二,5,1,50.00%
高雄縣內門鄉,楊德金,6,0,0.00%
高雄縣內門鄉,楊仁煌,7,0,0.00%
高雄縣內門鄉,廖國棟,8,0,0.00%
高雄縣內門鄉,陳義信,9,1,50.00%
高雄縣茂林鄉,章仁香,1,2,20.00%
高雄縣茂林鄉,莊金生,2,1,10.00%
高雄縣茂林鄉,李泰康,3,0,0.00%
高雄縣茂林鄉,楊仁福,4,2,20.00%
高雄縣茂林鄉,林正二,5,2,20.00%
高雄縣茂林鄉,楊德金,6,1,10.00%
高雄縣茂林鄉,楊仁煌,7,0,0.00%
高雄縣茂林鄉,廖國棟,8,1,10.00%
高雄縣茂林鄉,陳義信,9,1,10.00%
高雄縣桃源鄉,章仁香,1,2,25.00%
高雄縣桃源鄉,莊金生,2,0,0.00%
高雄縣桃源鄉,李泰康,3,0,0.00%
高雄縣桃源鄉,楊仁福,4,0,0.00%
高雄縣桃源鄉,林正二,5,3,37.50%
高雄縣桃源鄉,楊德金,6,0,0.00%
高雄縣桃源鄉,楊仁煌,7,0,0.00%
高雄縣桃源鄉,廖國棟,8,0,0.00%
高雄縣桃源鄉,陳義信,9,3,37.50%
高雄縣三民鄉,章仁香,1,1,20.00%
高雄縣三民鄉,莊金生,2,0,0.00%
高雄縣三民鄉,李泰康,3,0,0.00%
高雄縣三民鄉,楊仁福,4,0,0.00%
高雄縣三民鄉,林正二,5,2,40.00%
高雄縣三民鄉,楊德金,6,0,0.00%
高雄縣三民鄉,楊仁煌,7,1,20.00%
高雄縣三民鄉,廖國棟,8,1,20.00%
高雄縣三民鄉,陳義信,9,0,0.00%
屏東縣屏東市,章仁香,1,12,9.02%
屏東縣屏東市,莊金生,2,10,7.52%
屏東縣屏東市,李泰康,3,1,0.75%
屏東縣屏東市,楊仁福,4,39,29.32%
屏東縣屏東市,林正二,5,31,23.31%
屏東縣屏東市,楊德金,6,1,0.75%
屏東縣屏東市,楊仁煌,7,3,2.26%
屏東縣屏東市,廖國棟,8,19,14.29%
屏東縣屏東市,陳義信,9,17,12.78%
屏東縣潮州鎮,章仁香,1,3,15.79%
屏東縣潮州鎮,莊金生,2,2,10.53%
屏東縣潮州鎮,李泰康,3,0,0.00%
屏東縣潮州鎮,楊仁福,4,4,21.05%
屏東縣潮州鎮,林正二,5,4,21.05%
屏東縣潮州鎮,楊德金,6,0,0.00%
屏東縣潮州鎮,楊仁煌,7,0,0.00%
屏東縣潮州鎮,廖國棟,8,1,5.26%
屏東縣潮州鎮,陳義信,9,5,26.32%
屏東縣東港鎮,章仁香,1,1,14.29%
屏東縣東港鎮,莊金生,2,2,28.57%
屏東縣東港鎮,李泰康,3,0,0.00%
屏東縣東港鎮,楊仁福,4,1,14.29%
屏東縣東港鎮,林正二,5,1,14.29%
屏東縣東港鎮,楊德金,6,0,0.00%
屏東縣東港鎮,楊仁煌,7,0,0.00%
屏東縣東港鎮,廖國棟,8,0,0.00%
屏東縣東港鎮,陳義信,9,2,28.57%
屏東縣恆春鎮,章仁香,1,7,11.11%
屏東縣恆春鎮,莊金生,2,5,7.94%
屏東縣恆春鎮,李泰康,3,0,0.00%
屏東縣恆春鎮,楊仁福,4,2,3.17%
屏東縣恆春鎮,林正二,5,16,25.40%
屏東縣恆春鎮,楊德金,6,2,3.17%
屏東縣恆春鎮,楊仁煌,7,7,11.11%
屏東縣恆春鎮,廖國棟,8,6,9.52%
屏東縣恆春鎮,陳義信,9,18,28.57%
屏東縣萬丹鄉,章仁香,1,2,50.00%
屏東縣萬丹鄉,莊金生,2,0,0.00%
屏東縣萬丹鄉,李泰康,3,0,0.00%
屏東縣萬丹鄉,楊仁福,4,0,0.00%
屏東縣萬丹鄉,林正二,5,1,25.00%
屏東縣萬丹鄉,楊德金,6,0,0.00%
屏東縣萬丹鄉,楊仁煌,7,0,0.00%
屏東縣萬丹鄉,廖國棟,8,0,0.00%
屏東縣萬丹鄉,陳義信,9,1,25.00%
屏東縣長治鄉,章仁香,1,1,11.11%
屏東縣長治鄉,莊金生,2,5,55.56%
屏東縣長治鄉,李泰康,3,0,0.00%
屏東縣長治鄉,楊仁福,4,1,11.11%
屏東縣長治鄉,林正二,5,1,11.11%
屏東縣長治鄉,楊德金,6,0,0.00%
屏東縣長治鄉,楊仁煌,7,0,0.00%
屏東縣長治鄉,廖國棟,8,0,0.00%
屏東縣長治鄉,陳義信,9,1,11.11%
屏東縣麟洛鄉,章仁香,1,0,0.00%
屏東縣麟洛鄉,莊金生,2,0,0.00%
屏東縣麟洛鄉,李泰康,3,0,0.00%
屏東縣麟洛鄉,楊仁福,4,0,0.00%
屏東縣麟洛鄉,林正二,5,0,0.00%
屏東縣麟洛鄉,楊德金,6,0,0.00%
屏東縣麟洛鄉,楊仁煌,7,0,0.00%
屏東縣麟洛鄉,廖國棟,8,0,0.00%
屏東縣麟洛鄉,陳義信,9,0,0.00%
屏東縣九如鄉,章仁香,1,0,0.00%
屏東縣九如鄉,莊金生,2,0,0.00%
屏東縣九如鄉,李泰康,3,0,0.00%
屏東縣九如鄉,楊仁福,4,1,25.00%
屏東縣九如鄉,林正二,5,3,75.00%
屏東縣九如鄉,楊德金,6,0,0.00%
屏東縣九如鄉,楊仁煌,7,0,0.00%
屏東縣九如鄉,廖國棟,8,0,0.00%
屏東縣九如鄉,陳義信,9,0,0.00%
屏東縣里港鄉,章仁香,1,1,50.00%
屏東縣里港鄉,莊金生,2,0,0.00%
屏東縣里港鄉,李泰康,3,0,0.00%
屏東縣里港鄉,楊仁福,4,1,50.00%
屏東縣里港鄉,林正二,5,0,0.00%
屏東縣里港鄉,楊德金,6,0,0.00%
屏東縣里港鄉,楊仁煌,7,0,0.00%
屏東縣里港鄉,廖國棟,8,0,0.00%
屏東縣里港鄉,陳義信,9,0,0.00%
屏東縣鹽埔鄉,章仁香,1,3,75.00%
屏東縣鹽埔鄉,莊金生,2,0,0.00%
屏東縣鹽埔鄉,李泰康,3,0,0.00%
屏東縣鹽埔鄉,楊仁福,4,0,0.00%
屏東縣鹽埔鄉,林正二,5,0,0.00%
屏東縣鹽埔鄉,楊德金,6,0,0.00%
屏東縣鹽埔鄉,楊仁煌,7,0,0.00%
屏東縣鹽埔鄉,廖國棟,8,1,25.00%
屏東縣鹽埔鄉,陳義信,9,0,0.00%
屏東縣高樹鄉,章仁香,1,1,25.00%
屏東縣高樹鄉,莊金生,2,0,0.00%
屏東縣高樹鄉,李泰康,3,0,0.00%
屏東縣高樹鄉,楊仁福,4,1,25.00%
屏東縣高樹鄉,林正二,5,0,0.00%
屏東縣高樹鄉,楊德金,6,0,0.00%
屏東縣高樹鄉,楊仁煌,7,0,0.00%
屏東縣高樹鄉,廖國棟,8,0,0.00%
屏東縣高樹鄉,陳義信,9,2,50.00%
屏東縣萬巒鄉,章仁香,1,3,16.67%
屏東縣萬巒鄉,莊金生,2,2,11.11%
屏東縣萬巒鄉,李泰康,3,0,0.00%
屏東縣萬巒鄉,楊仁福,4,1,5.56%
屏東縣萬巒鄉,林正二,5,2,11.11%
屏東縣萬巒鄉,楊德金,6,1,5.56%
屏東縣萬巒鄉,楊仁煌,7,0,0.00%
屏東縣萬巒鄉,廖國棟,8,1,5.56%
屏東縣萬巒鄉,陳義信,9,8,44.44%
屏東縣內埔鄉,章仁香,1,3,10.71%
屏東縣內埔鄉,莊金生,2,2,7.14%
屏東縣內埔鄉,李泰康,3,0,0.00%
屏東縣內埔鄉,楊仁福,4,2,7.14%
屏東縣內埔鄉,林正二,5,8,28.57%
屏東縣內埔鄉,楊德金,6,2,7.14%
屏東縣內埔鄉,楊仁煌,7,0,0.00%
屏東縣內埔鄉,廖國棟,8,1,3.57%
屏東縣內埔鄉,陳義信,9,10,35.71%
屏東縣竹田鄉,章仁香,1,0,0.00%
屏東縣竹田鄉,莊金生,2,1,33.33%
屏東縣竹田鄉,李泰康,3,0,0.00%
屏東縣竹田鄉,楊仁福,4,0,0.00%
屏東縣竹田鄉,林正二,5,1,33.33%
屏東縣竹田鄉,楊德金,6,0,0.00%
屏東縣竹田鄉,楊仁煌,7,0,0.00%
屏東縣竹田鄉,廖國棟,8,0,0.00%
屏東縣竹田鄉,陳義信,9,1,33.33%
屏東縣新埤鄉,章仁香,1,0,0.00%
屏東縣新埤鄉,莊金生,2,1,25.00%
屏東縣新埤鄉,李泰康,3,0,0.00%
屏東縣新埤鄉,楊仁福,4,1,25.00%
屏東縣新埤鄉,林正二,5,0,0.00%
屏東縣新埤鄉,楊德金,6,0,0.00%
屏東縣新埤鄉,楊仁煌,7,1,25.00%
屏東縣新埤鄉,廖國棟,8,0,0.00%
屏東縣新埤鄉,陳義信,9,1,25.00%
屏東縣枋寮鄉,章仁香,1,3,20.00%
屏東縣枋寮鄉,莊金生,2,0,0.00%
屏東縣枋寮鄉,李泰康,3,0,0.00%
屏東縣枋寮鄉,楊仁福,4,2,13.33%
屏東縣枋寮鄉,林正二,5,3,20.00%
屏東縣枋寮鄉,楊德金,6,1,6.67%
屏東縣枋寮鄉,楊仁煌,7,0,0.00%
屏東縣枋寮鄉,廖國棟,8,4,26.67%
屏東縣枋寮鄉,陳義信,9,2,13.33%
屏東縣新園鄉,章仁香,1,1,12.50%
屏東縣新園鄉,莊金生,2,0,0.00%
屏東縣新園鄉,李泰康,3,0,0.00%
屏東縣新園鄉,楊仁福,4,0,0.00%
屏東縣新園鄉,林正二,5,2,25.00%
屏東縣新園鄉,楊德金,6,1,12.50%
屏東縣新園鄉,楊仁煌,7,1,12.50%
屏東縣新園鄉,廖國棟,8,1,12.50%
屏東縣新園鄉,陳義信,9,2,25.00%
屏東縣崁頂鄉,章仁香,1,0,0.00%
屏東縣崁頂鄉,莊金生,2,2,100.00%
屏東縣崁頂鄉,李泰康,3,0,0.00%
屏東縣崁頂鄉,楊仁福,4,0,0.00%
屏東縣崁頂鄉,林正二,5,0,0.00%
屏東縣崁頂鄉,楊德金,6,0,0.00%
屏東縣崁頂鄉,楊仁煌,7,0,0.00%
屏東縣崁頂鄉,廖國棟,8,0,0.00%
屏東縣崁頂鄉,陳義信,9,0,0.00%
屏東縣林邊鄉,章仁香,1,0,0.00%
屏東縣林邊鄉,莊金生,2,0,0.00%
屏東縣林邊鄉,李泰康,3,0,0.00%
屏東縣林邊鄉,楊仁福,4,1,14.29%
屏東縣林邊鄉,林正二,5,2,28.57%
屏東縣林邊鄉,楊德金,6,0,0.00%
屏東縣林邊鄉,楊仁煌,7,1,14.29%
屏東縣林邊鄉,廖國棟,8,3,42.86%
屏東縣林邊鄉,陳義信,9,0,0.00%
屏東縣南州鄉,章仁香,1,0,0.00%
屏東縣南州鄉,莊金生,2,0,0.00%
屏東縣南州鄉,李泰康,3,0,0.00%
屏東縣南州鄉,楊仁福,4,0,0.00%
屏東縣南州鄉,林正二,5,0,0.00%
屏東縣南州鄉,楊德金,6,0,0.00%
屏東縣南州鄉,楊仁煌,7,0,0.00%
屏東縣南州鄉,廖國棟,8,0,0.00%
屏東縣南州鄉,陳義信,9,0,0.00%
屏東縣佳冬鄉,章仁香,1,0,0.00%
屏東縣佳冬鄉,莊金生,2,0,0.00%
屏東縣佳冬鄉,李泰康,3,0,0.00%
屏東縣佳冬鄉,楊仁福,4,0,0.00%
屏東縣佳冬鄉,林正二,5,4,66.67%
屏東縣佳冬鄉,楊德金,6,0,0.00%
屏東縣佳冬鄉,楊仁煌,7,0,0.00%
屏東縣佳冬鄉,廖國棟,8,1,16.67%
屏東縣佳冬鄉,陳義信,9,1,16.67%
屏東縣琉球鄉,章仁香,1,1,20.00%
屏東縣琉球鄉,莊金生,2,1,20.00%
屏東縣琉球鄉,李泰康,3,0,0.00%
屏東縣琉球鄉,楊仁福,4,0,0.00%
屏東縣琉球鄉,林正二,5,3,60.00%
屏東縣琉球鄉,楊德金,6,0,0.00%
屏東縣琉球鄉,楊仁煌,7,0,0.00%
屏東縣琉球鄉,廖國棟,8,0,0.00%
屏東縣琉球鄉,陳義信,9,0,0.00%
屏東縣車城鄉,章仁香,1,0,0.00%
屏東縣車城鄉,莊金生,2,1,6.67%
屏東縣車城鄉,李泰康,3,1,6.67%
屏東縣車城鄉,楊仁福,4,0,0.00%
屏東縣車城鄉,林正二,5,2,13.33%
屏東縣車城鄉,楊德金,6,0,0.00%
屏東縣車城鄉,楊仁煌,7,3,20.00%
屏東縣車城鄉,廖國棟,8,1,6.67%
屏東縣車城鄉,陳義信,9,7,46.67%
屏東縣滿州鄉,章仁香,1,89,20.05%
屏東縣滿州鄉,莊金生,2,25,5.63%
屏東縣滿州鄉,李泰康,3,1,0.23%
屏東縣滿州鄉,楊仁福,4,48,10.81%
屏東縣滿州鄉,林正二,5,69,15.54%
屏東縣滿州鄉,楊德金,6,2,0.45%
屏東縣滿州鄉,楊仁煌,7,122,27.48%
屏東縣滿州鄉,廖國棟,8,7,1.58%
屏東縣滿州鄉,陳義信,9,81,18.24%
屏東縣枋山鄉,章仁香,1,2,10.53%
屏東縣枋山鄉,莊金生,2,1,5.26%
屏東縣枋山鄉,李泰康,3,1,5.26%
屏東縣枋山鄉,楊仁福,4,3,15.79%
屏東縣枋山鄉,林正二,5,1,5.26%
屏東縣枋山鄉,楊德金,6,0,0.00%
屏東縣枋山鄉,楊仁煌,7,1,5.26%
屏東縣枋山鄉,廖國棟,8,5,26.32%
屏東縣枋山鄉,陳義信,9,5,26.32%
屏東縣三地門鄉,章仁香,1,0,0.00%
屏東縣三地門鄉,莊金生,2,1,9.09%
屏東縣三地門鄉,李泰康,3,0,0.00%
屏東縣三地門鄉,楊仁福,4,0,0.00%
屏東縣三地門鄉,林正二,5,7,63.64%
屏東縣三地門鄉,楊德金,6,1,9.09%
屏東縣三地門鄉,楊仁煌,7,0,0.00%
屏東縣三地門鄉,廖國棟,8,1,9.09%
屏東縣三地門鄉,陳義信,9,1,9.09%
屏東縣霧臺鄉,章仁香,1,0,0.00%
屏東縣霧臺鄉,莊金生,2,1,14.29%
屏東縣霧臺鄉,李泰康,3,0,0.00%
屏東縣霧臺鄉,楊仁福,4,0,0.00%
屏東縣霧臺鄉,林正二,5,3,42.86%
屏東縣霧臺鄉,楊德金,6,0,0.00%
屏東縣霧臺鄉,楊仁煌,7,0,0.00%
屏東縣霧臺鄉,廖國棟,8,1,14.29%
屏東縣霧臺鄉,陳義信,9,2,28.57%
屏東縣瑪家鄉,章仁香,1,6,35.29%
屏東縣瑪家鄉,莊金生,2,1,5.88%
屏東縣瑪家鄉,李泰康,3,0,0.00%
屏東縣瑪家鄉,楊仁福,4,1,5.88%
屏東縣瑪家鄉,林正二,5,3,17.65%
屏東縣瑪家鄉,楊德金,6,1,5.88%
屏東縣瑪家鄉,楊仁煌,7,0,0.00%
屏東縣瑪家鄉,廖國棟,8,1,5.88%
屏東縣瑪家鄉,陳義信,9,4,23.53%
屏東縣泰武鄉,章仁香,1,2,40.00%
屏東縣泰武鄉,莊金生,2,0,0.00%
屏東縣泰武鄉,李泰康,3,0,0.00%
屏東縣泰武鄉,楊仁福,4,0,0.00%
屏東縣泰武鄉,林正二,5,1,20.00%
屏東縣泰武鄉,楊德金,6,1,20.00%
屏東縣泰武鄉,楊仁煌,7,0,0.00%
屏東縣泰武鄉,廖國棟,8,0,0.00%
屏東縣泰武鄉,陳義信,9,1,20.00%
屏東縣來義鄉,章仁香,1,0,0.00%
屏東縣來義鄉,莊金生,2,3,17.65%
屏東縣來義鄉,李泰康,3,0,0.00%
屏東縣來義鄉,楊仁福,4,3,17.65%
屏東縣來義鄉,林正二,5,6,35.29%
屏東縣來義鄉,楊德金,6,0,0.00%
屏東縣來義鄉,楊仁煌,7,1,5.88%
屏東縣來義鄉,廖國棟,8,1,5.88%
屏東縣來義鄉,陳義信,9,3,17.65%
屏東縣春日鄉,章仁香,1,1,3.57%
屏東縣春日鄉,莊金生,2,0,0.00%
屏東縣春日鄉,李泰康,3,0,0.00%
屏東縣春日鄉,楊仁福,4,20,71.43%
屏東縣春日鄉,林正二,5,3,10.71%
屏東縣春日鄉,楊德金,6,0,0.00%
屏東縣春日鄉,楊仁煌,7,0,0.00%
屏東縣春日鄉,廖國棟,8,1,3.57%
屏東縣春日鄉,陳義信,9,3,10.71%
屏東縣獅子鄉,章仁香,1,0,0.00%
屏東縣獅子鄉,莊金生,2,0,0.00%
屏東縣獅子鄉,李泰康,3,1,9.09%
屏東縣獅子鄉,楊仁福,4,2,18.18%
屏東縣獅子鄉,林正二,5,2,18.18%
屏東縣獅子鄉,楊德金,6,0,0.00%
屏東縣獅子鄉,楊仁煌,7,1,9.09%
屏東縣獅子鄉,廖國棟,8,3,27.27%
屏東縣獅子鄉,陳義信,9,2,18.18%
屏東縣牡丹鄉,章仁香,1,6,22.22%
屏東縣牡丹鄉,莊金生,2,6,22.22%
屏東縣牡丹鄉,李泰康,3,0,0.00%
屏東縣牡丹鄉,楊仁福,4,1,3.70%
屏東縣牡丹鄉,林正二,5,6,22.22%
屏東縣牡丹鄉,楊德金,6,3,11.11%
屏東縣牡丹鄉,楊仁煌,7,2,7.41%
屏東縣牡丹鄉,廖國棟,8,2,7.41%
屏東縣牡丹鄉,陳義信,9,1,3.70%
臺東縣臺東市,章仁香,1,1700,27.66%
臺東縣臺東市,莊金生,2,128,2.08%
臺東縣臺東市,李泰康,3,180,2.93%
臺東縣臺東市,楊仁福,4,110,1.79%
臺東縣臺東市,林正二,5,2081,33.86%
臺東縣臺東市,楊德金,6,67,1.09%
臺東縣臺東市,楊仁煌,7,43,0.70%
臺東縣臺東市,廖國棟,8,1531,24.91%
臺東縣臺東市,陳義信,9,305,4.96%
臺東縣成功鎮,章仁香,1,830,24.81%
臺東縣成功鎮,莊金生,2,61,1.82%
臺東縣成功鎮,李泰康,3,15,0.45%
臺東縣成功鎮,楊仁福,4,98,2.93%
