地區,姓名,號次,得票數,得票率
臺東縣池上鄉,簡東明,3,1,3.44%
臺東縣池上鄉,侯金助,4,1,3.44%
臺東縣池上鄉,高金素梅,5,6,20.68%
臺東縣池上鄉,林春德,6,2,6.89%
臺東縣池上鄉,宋仁和,7,0,0.00%
臺東縣東河鄉,薛宜蓁,1,0,0.00%
臺東縣東河鄉,孔文吉,2,8,38.09%
臺東縣東河鄉,簡東明,3,1,4.76%
臺東縣東河鄉,侯金助,4,1,4.76%
臺東縣東河鄉,高金素梅,5,9,42.85%
臺東縣東河鄉,林春德,6,2,9.52%
臺東縣東河鄉,宋仁和,7,0,0.00%
臺東縣長濱鄉,薛宜蓁,1,0,0.00%
臺東縣長濱鄉,孔文吉,2,33,75.00%
臺東縣長濱鄉,簡東明,3,4,9.09%
臺東縣長濱鄉,侯金助,4,1,2.27%
臺東縣長濱鄉,高金素梅,5,4,9.09%
臺東縣長濱鄉,林春德,6,2,4.54%
臺東縣長濱鄉,宋仁和,7,0,0.00%
臺東縣太麻里鄉,薛宜蓁,1,2,1.32%
臺東縣太麻里鄉,孔文吉,2,23,15.23%
臺東縣太麻里鄉,簡東明,3,82,54.30%
臺東縣太麻里鄉,侯金助,4,5,3.31%
臺東縣太麻里鄉,高金素梅,5,25,16.55%
臺東縣太麻里鄉,林春德,6,14,9.27%
臺東縣太麻里鄉,宋仁和,7,0,0.00%
臺東縣大武鄉,薛宜蓁,1,2,1.73%
臺東縣大武鄉,孔文吉,2,8,6.95%
臺東縣大武鄉,簡東明,3,67,58.26%
臺東縣大武鄉,侯金助,4,7,6.08%
臺東縣大武鄉,高金素梅,5,14,12.17%
臺東縣大武鄉,林春德,6,17,14.78%
臺東縣大武鄉,宋仁和,7,0,0.00%
臺東縣綠島鄉,薛宜蓁,1,0,0.00%
臺東縣綠島鄉,孔文吉,2,0,0.00%
臺東縣綠島鄉,簡東明,3,0,0.00%
臺東縣綠島鄉,侯金助,4,0,0.00%
臺東縣綠島鄉,高金素梅,5,1,100.00%
臺東縣綠島鄉,林春德,6,0,0.00%
臺東縣綠島鄉,宋仁和,7,0,0.00%
臺東縣海端鄉,薛宜蓁,1,6,0.51%
臺東縣海端鄉,孔文吉,2,565,48.33%
臺東縣海端鄉,簡東明,3,171,14.62%
臺東縣海端鄉,侯金助,4,31,2.65%
臺東縣海端鄉,高金素梅,5,162,13.85%
臺東縣海端鄉,林春德,6,234,20.01%
臺東縣海端鄉,宋仁和,7,0,0.00%
臺東縣延平鄉,薛宜蓁,1,3,0.28%
臺東縣延平鄉,孔文吉,2,706,67.04%
臺東縣延平鄉,簡東明,3,68,6.45%
臺東縣延平鄉,侯金助,4,44,4.17%
臺東縣延平鄉,高金素梅,5,77,7.31%
臺東縣延平鄉,林春德,6,153,14.52%
臺東縣延平鄉,宋仁和,7,2,0.18%
臺東縣金峰鄉,薛宜蓁,1,1,0.08%
臺東縣金峰鄉,孔文吉,2,124,10.20%
臺東縣金峰鄉,簡東明,3,752,61.89%
臺東縣金峰鄉,侯金助,4,35,2.88%
臺東縣金峰鄉,高金素梅,5,143,11.76%
臺東縣金峰鄉,林春德,6,160,13.16%
臺東縣金峰鄉,宋仁和,7,0,0.00%
臺東縣達仁鄉,薛宜蓁,1,0,0.00%
臺東縣達仁鄉,孔文吉,2,62,5.37%
臺東縣達仁鄉,簡東明,3,660,57.19%
臺東縣達仁鄉,侯金助,4,39,3.37%
臺東縣達仁鄉,高金素梅,5,190,16.46%
臺東縣達仁鄉,林春德,6,199,17.24%
臺東縣達仁鄉,宋仁和,7,4,0.34%
臺東縣蘭嶼鄉,薛宜蓁,1,18,2.14%
臺東縣蘭嶼鄉,孔文吉,2,73,8.70%
臺東縣蘭嶼鄉,簡東明,3,203,24.19%
臺東縣蘭嶼鄉,侯金助,4,24,2.86%
臺東縣蘭嶼鄉,高金素梅,5,297,35.39%
臺東縣蘭嶼鄉,林春德,6,217,25.86%
臺東縣蘭嶼鄉,宋仁和,7,7,0.83%
花蓮縣花蓮市,薛宜蓁,1,2,0.39%
花蓮縣花蓮市,孔文吉,2,215,42.74%
花蓮縣花蓮市,簡東明,3,44,8.74%
花蓮縣花蓮市,侯金助,4,18,3.57%
花蓮縣花蓮市,高金素梅,5,163,32.40%
花蓮縣花蓮市,林春德,6,60,11.92%
花蓮縣花蓮市,宋仁和,7,1,0.19%
花蓮縣新城鄉,薛宜蓁,1,3,0.70%
花蓮縣新城鄉,孔文吉,2,183,43.05%
花蓮縣新城鄉,簡東明,3,34,8.00%
花蓮縣新城鄉,侯金助,4,18,4.23%
花蓮縣新城鄉,高金素梅,5,142,33.41%
花蓮縣新城鄉,林春德,6,45,10.58%
花蓮縣新城鄉,宋仁和,7,0,0.00%
花蓮縣秀林鄉,薛宜蓁,1,16,0.36%
花蓮縣秀林鄉,孔文吉,2,1390,31.50%
花蓮縣秀林鄉,簡東明,3,138,3.12%
花蓮縣秀林鄉,侯金助,4,149,3.37%
花蓮縣秀林鄉,高金素梅,5,1564,35.44%
花蓮縣秀林鄉,林春德,6,1153,26.13%
花蓮縣秀林鄉,宋仁和,7,2,0.04%
花蓮縣吉安鄉,薛宜蓁,1,3,0.45%
花蓮縣吉安鄉,孔文吉,2,267,40.70%
花蓮縣吉安鄉,簡東明,3,29,4.42%
花蓮縣吉安鄉,侯金助,4,33,5.03%
花蓮縣吉安鄉,高金素梅,5,272,41.46%
花蓮縣吉安鄉,林春德,6,51,7.77%
花蓮縣吉安鄉,宋仁和,7,1,0.15%
花蓮縣壽豐鄉,薛宜蓁,1,1,0.98%
花蓮縣壽豐鄉,孔文吉,2,28,27.45%
花蓮縣壽豐鄉,簡東明,3,10,9.80%
花蓮縣壽豐鄉,侯金助,4,16,15.68%
花蓮縣壽豐鄉,高金素梅,5,38,37.25%
花蓮縣壽豐鄉,林春德,6,9,8.82%
花蓮縣壽豐鄉,宋仁和,7,0,0.00%
花蓮縣鳳林鎮,薛宜蓁,1,2,1.88%
花蓮縣鳳林鎮,孔文吉,2,38,35.84%
花蓮縣鳳林鎮,簡東明,3,24,22.64%
花蓮縣鳳林鎮,侯金助,4,3,2.83%
花蓮縣鳳林鎮,高金素梅,5,28,26.41%
花蓮縣鳳林鎮,林春德,6,11,10.37%
花蓮縣鳳林鎮,宋仁和,7,0,0.00%
花蓮縣光復鄉,薛宜蓁,1,0,0.00%
花蓮縣光復鄉,孔文吉,2,12,36.36%
花蓮縣光復鄉,簡東明,3,5,15.15%
花蓮縣光復鄉,侯金助,4,2,6.06%
花蓮縣光復鄉,高金素梅,5,12,36.36%
花蓮縣光復鄉,林春德,6,0,0.00%
花蓮縣光復鄉,宋仁和,7,2,6.06%
花蓮縣豐濱鄉,薛宜蓁,1,0,0.00%
花蓮縣豐濱鄉,孔文吉,2,9,64.28%
花蓮縣豐濱鄉,簡東明,3,1,7.14%
花蓮縣豐濱鄉,侯金助,4,0,0.00%
花蓮縣豐濱鄉,高金素梅,5,3,21.42%
花蓮縣豐濱鄉,林春德,6,1,7.14%
花蓮縣豐濱鄉,宋仁和,7,0,0.00%
花蓮縣萬榮鄉,薛宜蓁,1,6,0.28%
花蓮縣萬榮鄉,孔文吉,2,732,35.37%
花蓮縣萬榮鄉,簡東明,3,88,4.25%
花蓮縣萬榮鄉,侯金助,4,43,2.07%
花蓮縣萬榮鄉,高金素梅,5,506,24.45%
花蓮縣萬榮鄉,林春德,6,692,33.44%
花蓮縣萬榮鄉,宋仁和,7,2,0.09%
花蓮縣瑞穗鄉,薛宜蓁,1,0,0.00%
花蓮縣瑞穗鄉,孔文吉,2,48,53.93%
花蓮縣瑞穗鄉,簡東明,3,7,7.86%
花蓮縣瑞穗鄉,侯金助,4,5,5.61%
花蓮縣瑞穗鄉,高金素梅,5,21,23.59%
花蓮縣瑞穗鄉,林春德,6,8,8.98%
花蓮縣瑞穗鄉,宋仁和,7,0,0.00%
花蓮縣玉里鎮,薛宜蓁,1,2,1.14%
花蓮縣玉里鎮,孔文吉,2,90,51.72%
花蓮縣玉里鎮,簡東明,3,24,13.79%
花蓮縣玉里鎮,侯金助,4,9,5.17%
花蓮縣玉里鎮,高金素梅,5,41,23.56%
花蓮縣玉里鎮,林春德,6,7,4.02%
花蓮縣玉里鎮,宋仁和,7,1,0.57%
花蓮縣富里鄉,薛宜蓁,1,0,0.00%
花蓮縣富里鄉,孔文吉,2,20,48.78%
花蓮縣富里鄉,簡東明,3,6,14.63%
花蓮縣富里鄉,侯金助,4,0,0.00%
花蓮縣富里鄉,高金素梅,5,15,36.58%
花蓮縣富里鄉,林春德,6,0,0.00%
花蓮縣富里鄉,宋仁和,7,0,0.00%
花蓮縣卓溪鄉,薛宜蓁,1,7,0.37%
花蓮縣卓溪鄉,孔文吉,2,965,51.96%
花蓮縣卓溪鄉,簡東明,3,143,7.70%
花蓮縣卓溪鄉,侯金助,4,35,1.88%
花蓮縣卓溪鄉,高金素梅,5,486,26.17%
花蓮縣卓溪鄉,林春德,6,220,11.84%
花蓮縣卓溪鄉,宋仁和,7,1,0.05%
澎湖縣馬公市,薛宜蓁,1,0,0.00%
澎湖縣馬公市,孔文吉,2,1,7.14%
澎湖縣馬公市,簡東明,3,4,28.57%
澎湖縣馬公市,侯金助,4,0,0.00%
澎湖縣馬公市,高金素梅,5,7,50.00%
澎湖縣馬公市,林春德,6,2,14.28%
澎湖縣馬公市,宋仁和,7,0,0.00%
澎湖縣湖西鄉,薛宜蓁,1,0,0.00%
澎湖縣湖西鄉,孔文吉,2,4,66.66%
澎湖縣湖西鄉,簡東明,3,0,0.00%
澎湖縣湖西鄉,侯金助,4,0,0.00%
澎湖縣湖西鄉,高金素梅,5,0,0.00%
澎湖縣湖西鄉,林春德,6,2,33.33%
澎湖縣湖西鄉,宋仁和,7,0,0.00%
澎湖縣白沙鄉,薛宜蓁,1,0,0.00%
澎湖縣白沙鄉,孔文吉,2,0,0.00%
澎湖縣白沙鄉,簡東明,3,1,50.00%
澎湖縣白沙鄉,侯金助,4,0,0.00%
澎湖縣白沙鄉,高金素梅,5,1,50.00%
澎湖縣白沙鄉,林春德,6,0,0.00%
澎湖縣白沙鄉,宋仁和,7,0,0.00%
澎湖縣西嶼鄉,薛宜蓁,1,0,0.00%
澎湖縣西嶼鄉,孔文吉,2,1,33.33%
澎湖縣西嶼鄉,簡東明,3,0,0.00%
澎湖縣西嶼鄉,侯金助,4,0,0.00%
澎湖縣西嶼鄉,高金素梅,5,2,66.66%
澎湖縣西嶼鄉,林春德,6,0,0.00%
澎湖縣西嶼鄉,宋仁和,7,0,0.00%
澎湖縣望安鄉,薛宜蓁,1,0,0.00%
澎湖縣望安鄉,孔文吉,2,0,0.00%
澎湖縣望安鄉,簡東明,3,0,0.00%
澎湖縣望安鄉,侯金助,4,0,0.00%
澎湖縣望安鄉,高金素梅,5,0,0.00%
澎湖縣望安鄉,林春德,6,0,0.00%
澎湖縣望安鄉,宋仁和,7,0,0.00%
澎湖縣七美鄉,薛宜蓁,1,0,0.00%
澎湖縣七美鄉,孔文吉,2,0,0.00%
澎湖縣七美鄉,簡東明,3,0,0.00%
澎湖縣七美鄉,侯金助,4,0,0.00%
澎湖縣七美鄉,高金素梅,5,0,0.00%
澎湖縣七美鄉,林春德,6,0,0.00%
澎湖縣七美鄉,宋仁和,7,0,0.00%
基隆市中正區,薛宜蓁,1,0,0.00%
基隆市中正區,孔文吉,2,20,35.08%
基隆市中正區,簡東明,3,4,7.01%
基隆市中正區,侯金助,4,2,3.50%
基隆市中正區,高金素梅,5,26,45.61%
基隆市中正區,林春德,6,5,8.77%
基隆市中正區,宋仁和,7,0,0.00%
基隆市信義區,薛宜蓁,1,1,2.94%
基隆市信義區,孔文吉,2,10,29.41%
基隆市信義區,簡東明,3,2,5.88%
基隆市信義區,侯金助,4,2,5.88%
基隆市信義區,高金素梅,5,9,26.47%
基隆市信義區,林春德,6,10,29.41%
基隆市信義區,宋仁和,7,0,0.00%
基隆市仁愛區,薛宜蓁,1,0,0.00%
基隆市仁愛區,孔文吉,2,3,25.00%
基隆市仁愛區,簡東明,3,0,0.00%
基隆市仁愛區,侯金助,4,1,8.33%
基隆市仁愛區,高金素梅,5,6,50.00%
基隆市仁愛區,林春德,6,2,16.66%
基隆市仁愛區,宋仁和,7,0,0.00%
基隆市中山區,薛宜蓁,1,1,2.94%
基隆市中山區,孔文吉,2,4,11.76%
基隆市中山區,簡東明,3,1,2.94%
基隆市中山區,侯金助,4,1,2.94%
基隆市中山區,高金素梅,5,23,67.64%
基隆市中山區,林春德,6,4,11.76%
基隆市中山區,宋仁和,7,0,0.00%
基隆市安樂區,薛宜蓁,1,0,0.00%
基隆市安樂區,孔文吉,2,16,35.55%
基隆市安樂區,簡東明,3,4,8.88%
基隆市安樂區,侯金助,4,2,4.44%
基隆市安樂區,高金素梅,5,18,40.00%
基隆市安樂區,林春德,6,5,11.11%
基隆市安樂區,宋仁和,7,0,0.00%
基隆市暖暖區,薛宜蓁,1,1,7.14%
基隆市暖暖區,孔文吉,2,4,28.57%
基隆市暖暖區,簡東明,3,3,21.42%
基隆市暖暖區,侯金助,4,1,7.14%
基隆市暖暖區,高金素梅,5,3,21.42%
基隆市暖暖區,林春德,6,2,14.28%
基隆市暖暖區,宋仁和,7,0,0.00%
基隆市七堵區,薛宜蓁,1,0,0.00%
基隆市七堵區,孔文吉,2,21,40.38%
基隆市七堵區,簡東明,3,3,5.76%
基隆市七堵區,侯金助,4,2,3.84%
基隆市七堵區,高金素梅,5,13,25.00%
基隆市七堵區,林春德,6,13,25.00%
基隆市七堵區,宋仁和,7,0,0.00%
新竹市東區,薛宜蓁,1,5,3.59%
新竹市東區,孔文吉,2,43,30.93%
新竹市東區,簡東明,3,14,10.07%
新竹市東區,侯金助,4,7,5.03%
新竹市東區,高金素梅,5,63,45.32%
新竹市東區,林春德,6,7,5.03%
新竹市東區,宋仁和,7,0,0.00%
新竹市北區,薛宜蓁,1,3,2.47%
新竹市北區,孔文吉,2,28,23.14%
新竹市北區,簡東明,3,17,14.04%
新竹市北區,侯金助,4,8,6.61%
新竹市北區,高金素梅,5,51,42.14%
新竹市北區,林春德,6,13,10.74%
新竹市北區,宋仁和,7,1,0.82%
新竹市香山區,薛宜蓁,1,1,1.78%
新竹市香山區,孔文吉,2,16,28.57%
新竹市香山區,簡東明,3,5,8.92%
新竹市香山區,侯金助,4,4,7.14%
新竹市香山區,高金素梅,5,21,37.50%
新竹市香山區,林春德,6,8,14.28%
新竹市香山區,宋仁和,7,1,1.78%
臺中市西屯區,薛宜蓁,1,0,0.00%
臺中市西屯區,孔文吉,2,44,28.94%
臺中市西屯區,簡東明,3,25,16.44%
臺中市西屯區,侯金助,4,9,5.92%
臺中市西屯區,高金素梅,5,49,32.23%
臺中市西屯區,林春德,6,25,16.44%
臺中市西屯區,宋仁和,7,0,0.00%
臺中市南屯區,薛宜蓁,1,1,1.20%
臺中市南屯區,孔文吉,2,31,37.34%
臺中市南屯區,簡東明,3,19,22.89%
臺中市南屯區,侯金助,4,6,7.22%
臺中市南屯區,高金素梅,5,16,19.27%
臺中市南屯區,林春德,6,10,12.04%
臺中市南屯區,宋仁和,7,0,0.00%
臺中市北屯區,薛宜蓁,1,1,0.36%
臺中市北屯區,孔文吉,2,117,43.17%
臺中市北屯區,簡東明,3,44,16.23%
臺中市北屯區,侯金助,4,15,5.53%
臺中市北屯區,高金素梅,5,52,19.18%
臺中市北屯區,林春德,6,40,14.76%
臺中市北屯區,宋仁和,7,2,0.73%
臺中市北區,薛宜蓁,1,1,0.79%
臺中市北區,孔文吉,2,60,47.61%
臺中市北區,簡東明,3,8,6.34%
臺中市北區,侯金助,4,4,3.17%
臺中市北區,高金素梅,5,30,23.80%
臺中市北區,林春德,6,23,18.25%
臺中市北區,宋仁和,7,0,0.00%
臺中市西區,薛宜蓁,1,0,0.00%
臺中市西區,孔文吉,2,21,52.50%
臺中市西區,簡東明,3,7,17.50%
臺中市西區,侯金助,4,2,5.00%
臺中市西區,高金素梅,5,4,10.00%
臺中市西區,林春德,6,6,15.00%
臺中市西區,宋仁和,7,0,0.00%
臺中市中區,薛宜蓁,1,0,0.00%
臺中市中區,孔文吉,2,7,63.63%
臺中市中區,簡東明,3,4,36.36%
臺中市中區,侯金助,4,0,0.00%
臺中市中區,高金素梅,5,0,0.00%
臺中市中區,林春德,6,0,0.00%
臺中市中區,宋仁和,7,0,0.00%
臺中市東區,薛宜蓁,1,1,1.63%
臺中市東區,孔文吉,2,20,32.78%
臺中市東區,簡東明,3,19,31.14%
臺中市東區,侯金助,4,2,3.27%
臺中市東區,高金素梅,5,12,19.67%
臺中市東區,林春德,6,7,11.47%
臺中市東區,宋仁和,7,0,0.00%
臺中市南區,薛宜蓁,1,0,0.00%
臺中市南區,孔文吉,2,31,31.31%
臺中市南區,簡東明,3,22,22.22%
臺中市南區,侯金助,4,11,11.11%
臺中市南區,高金素梅,5,17,17.17%
臺中市南區,林春德,6,18,18.18%
臺中市南區,宋仁和,7,0,0.00%
嘉義市東區,薛宜蓁,1,0,0.00%
嘉義市東區,孔文吉,2,20,25.64%
嘉義市東區,簡東明,3,29,37.17%
嘉義市東區,侯金助,4,7,8.97%
嘉義市東區,高金素梅,5,14,17.94%
嘉義市東區,林春德,6,8,10.25%
嘉義市東區,宋仁和,7,0,0.00%
嘉義市西區,薛宜蓁,1,0,0.00%
嘉義市西區,孔文吉,2,16,42.10%
嘉義市西區,簡東明,3,8,21.05%
嘉義市西區,侯金助,4,7,18.42%
嘉義市西區,高金素梅,5,6,15.78%
嘉義市西區,林春德,6,1,2.63%
嘉義市西區,宋仁和,7,0,0.00%
臺南市安南區,薛宜蓁,1,0,0.00%
臺南市安南區,孔文吉,2,2,5.55%
臺南市安南區,簡東明,3,14,38.88%
臺南市安南區,侯金助,4,4,11.11%
臺南市安南區,高金素梅,5,13,36.11%
臺南市安南區,林春德,6,2,5.55%
臺南市安南區,宋仁和,7,1,2.77%
臺南市北區,薛宜蓁,1,0,0.00%
臺南市北區,孔文吉,2,11,22.00%
臺南市北區,簡東明,3,20,40.00%
臺南市北區,侯金助,4,7,14.00%
臺南市北區,高金素梅,5,7,14.00%
臺南市北區,林春德,6,4,8.00%
臺南市北區,宋仁和,7,1,2.00%
臺南市中西區,薛宜蓁,1,0,0.00%
臺南市中西區,孔文吉,2,1,10.00%
臺南市中西區,簡東明,3,2,20.00%
臺南市中西區,侯金助,4,2,20.00%
臺南市中西區,高金素梅,5,3,30.00%
臺南市中西區,林春德,6,1,10.00%
臺南市中西區,宋仁和,7,1,10.00%
臺南市安平區,薛宜蓁,1,0,0.00%
臺南市安平區,孔文吉,2,6,42.85%
臺南市安平區,簡東明,3,2,14.28%
臺南市安平區,侯金助,4,1,7.14%
臺南市安平區,高金素梅,5,5,35.71%
臺南市安平區,林春德,6,0,0.00%
臺南市安平區,宋仁和,7,0,0.00%
臺南市南區,薛宜蓁,1,0,0.00%
臺南市南區,孔文吉,2,8,20.00%
臺南市南區,簡東明,3,13,32.50%
臺南市南區,侯金助,4,8,20.00%
臺南市南區,高金素梅,5,7,17.50%
臺南市南區,林春德,6,4,10.00%
臺南市南區,宋仁和,7,0,0.00%
臺南市東區,薛宜蓁,1,1,1.26%
臺南市東區,孔文吉,2,14,17.72%
臺南市東區,簡東明,3,27,34.17%
臺南市東區,侯金助,4,10,12.65%
臺南市東區,高金素梅,5,17,21.51%
臺南市東區,林春德,6,10,12.65%
臺南市東區,宋仁和,7,0,0.00%
金門縣金城鎮,薛宜蓁,1,0,0.00%
金門縣金城鎮,孔文吉,2,1,12.50%
金門縣金城鎮,簡東明,3,1,12.50%
金門縣金城鎮,侯金助,4,1,12.50%
金門縣金城鎮,高金素梅,5,4,50.00%
金門縣金城鎮,林春德,6,1,12.50%
金門縣金城鎮,宋仁和,7,0,0.00%
金門縣金寧鄉,薛宜蓁,1,0,0.00%
金門縣金寧鄉,孔文吉,2,6,75.00%
金門縣金寧鄉,簡東明,3,1,12.50%
金門縣金寧鄉,侯金助,4,0,0.00%
金門縣金寧鄉,高金素梅,5,0,0.00%
金門縣金寧鄉,林春德,6,1,12.50%
金門縣金寧鄉,宋仁和,7,0,0.00%
金門縣金湖鎮,薛宜蓁,1,0,0.00%
金門縣金湖鎮,孔文吉,2,3,33.33%
金門縣金湖鎮,簡東明,3,5,55.55%
金門縣金湖鎮,侯金助,4,0,0.00%
金門縣金湖鎮,高金素梅,5,1,11.11%
金門縣金湖鎮,林春德,6,0,0.00%
金門縣金湖鎮,宋仁和,7,0,0.00%
金門縣金沙鎮,薛宜蓁,1,0,0.00%
金門縣金沙鎮,孔文吉,2,1,20.00%
金門縣金沙鎮,簡東明,3,0,0.00%
金門縣金沙鎮,侯金助,4,0,0.00%
金門縣金沙鎮,高金素梅,5,2,40.00%
金門縣金沙鎮,林春德,6,2,40.00%
金門縣金沙鎮,宋仁和,7,0,0.00%
金門縣烈嶼鄉,薛宜蓁,1,0,0.00%
金門縣烈嶼鄉,孔文吉,2,0,0.00%
金門縣烈嶼鄉,簡東明,3,2,100.00%
金門縣烈嶼鄉,侯金助,4,0,0.00%
金門縣烈嶼鄉,高金素梅,5,0,0.00%
金門縣烈嶼鄉,林春德,6,0,0.00%
金門縣烈嶼鄉,宋仁和,7,0,0.00%
金門縣烏坵鄉,薛宜蓁,1,0,0.00%
金門縣烏坵鄉,孔文吉,2,0,0.00%
金門縣烏坵鄉,簡東明,3,0,0.00%
金門縣烏坵鄉,侯金助,4,0,0.00%
金門縣烏坵鄉,高金素梅,5,0,0.00%
金門縣烏坵鄉,林春德,6,0,0.00%
金門縣烏坵鄉,宋仁和,7,0,0.00%
連江縣南竿鄉,薛宜蓁,1,0,0.00%
連江縣南竿鄉,孔文吉,2,0,0.00%
連江縣南竿鄉,簡東明,3,0,0.00%
連江縣南竿鄉,侯金助,4,0,0.00%
連江縣南竿鄉,高金素梅,5,2,40.00%
連江縣南竿鄉,林春德,6,3,60.00%
連江縣南竿鄉,宋仁和,7,0,0.00%
連江縣北竿鄉,薛宜蓁,1,0,0.00%
連江縣北竿鄉,孔文吉,2,5,83.33%
連江縣北竿鄉,簡東明,3,0,0.00%
連江縣北竿鄉,侯金助,4,0,0.00%
連江縣北竿鄉,高金素梅,5,0,0.00%
連江縣北竿鄉,林春德,6,1,16.66%
連江縣北竿鄉,宋仁和,7,0,0.00%
連江縣莒光鄉,薛宜蓁,1,0,0.00%
連江縣莒光鄉,孔文吉,2,1,20.00%
連江縣莒光鄉,簡東明,3,1,20.00%
連江縣莒光鄉,侯金助,4,1,20.00%
連江縣莒光鄉,高金素梅,5,0,0.00%
連江縣莒光鄉,林春德,6,2,40.00%
連江縣莒光鄉,宋仁和,7,0,0.00%
連江縣東引鄉,薛宜蓁,1,0,0.00%
連江縣東引鄉,孔文吉,2,2,66.66%
連江縣東引鄉,簡東明,3,0,0.00%
連江縣東引鄉,侯金助,4,0,0.00%
連江縣東引鄉,高金素梅,5,0,0.00%
連江縣東引鄉,林春德,6,1,33.33%
連江縣東引鄉,宋仁和,7,0,0.00%
