地區,姓名,號次,得票數,得票率
臺北市第01選區北投區林泉里,吳碧珠,4,72,4.41%
臺北市第01選區北投區林泉里,林瑞圖,5,118,7.23%
臺北市第01選區北投區林泉里,陳壽彭,6,150,9.20%
臺北市第01選區北投區林泉里,王育誠,7,90,5.52%
臺北市第01選區北投區林泉里,邱志山,8,1,0.06%
臺北市第01選區北投區林泉里,潘懷宗,9,113,6.93%
臺北市第01選區北投區林泉里,許博喬,10,15,0.92%
臺北市第01選區北投區林泉里,賴素如,11,113,6.93%
臺北市第01選區北投區林泉里,莊瑞雄,12,97,5.95%
臺北市第01選區北投區林泉里,張聿文,13,348,21.34%
臺北市第01選區北投區林泉里,陳碧峰,14,47,2.88%
臺北市第01選區北投區林泉里,陳政忠,15,34,2.08%
臺北市第01選區北投區林泉里,許純美,16,6,0.37%
臺北市第01選區北投區林泉里,呂瀅瀅,17,39,2.39%
臺北市第01選區北投區林泉里,汪志冰,18,174,10.67%
臺北市第01選區北投區中心里,陳國棟,1,88,3.01%
臺北市第01選區北投區中心里,張耀華,2,5,0.17%
臺北市第01選區北投區中心里,陳建銘,3,281,9.60%
臺北市第01選區北投區中心里,吳碧珠,4,172,5.88%
臺北市第01選區北投區中心里,林瑞圖,5,216,7.38%
臺北市第01選區北投區中心里,陳壽彭,6,346,11.82%
臺北市第01選區北投區中心里,王育誠,7,203,6.94%
臺北市第01選區北投區中心里,邱志山,8,2,0.07%
臺北市第01選區北投區中心里,潘懷宗,9,209,7.14%
臺北市第01選區北投區中心里,許博喬,10,30,1.02%
臺北市第01選區北投區中心里,賴素如,11,249,8.51%
臺北市第01選區北投區中心里,莊瑞雄,12,295,10.08%
臺北市第01選區北投區中心里,張聿文,13,81,2.77%
臺北市第01選區北投區中心里,陳碧峰,14,92,3.14%
臺北市第01選區北投區中心里,陳政忠,15,74,2.53%
臺北市第01選區北投區中心里,許純美,16,14,0.48%
臺北市第01選區北投區中心里,呂瀅瀅,17,120,4.10%
臺北市第01選區北投區中心里,汪志冰,18,123,4.20%
臺北市第01選區北投區中庸里,陳國棟,1,85,3.74%
臺北市第01選區北投區中庸里,張耀華,2,2,0.09%
臺北市第01選區北投區中庸里,陳建銘,3,219,9.65%
臺北市第01選區北投區中庸里,吳碧珠,4,118,5.20%
臺北市第01選區北投區中庸里,林瑞圖,5,163,7.18%
臺北市第01選區北投區中庸里,陳壽彭,6,295,13.00%
臺北市第01選區北投區中庸里,王育誠,7,102,4.49%
臺北市第01選區北投區中庸里,邱志山,8,0,0.00%
臺北市第01選區北投區中庸里,潘懷宗,9,112,4.93%
臺北市第01選區北投區中庸里,許博喬,10,11,0.48%
臺北市第01選區北投區中庸里,賴素如,11,148,6.52%
臺北市第01選區北投區中庸里,莊瑞雄,12,194,8.55%
臺北市第01選區北投區中庸里,張聿文,13,16,0.70%
臺北市第01選區北投區中庸里,陳碧峰,14,82,3.61%
臺北市第01選區北投區中庸里,陳政忠,15,95,4.19%
臺北市第01選區北投區中庸里,許純美,16,11,0.48%
臺北市第01選區北投區中庸里,呂瀅瀅,17,107,4.71%
臺北市第01選區北投區中庸里,汪志冰,18,104,4.58%
臺北市第01選區北投區開明里,陳國棟,1,110,3.18%
臺北市第01選區北投區開明里,張耀華,2,1,0.03%
臺北市第01選區北投區開明里,陳建銘,3,251,7.26%
臺北市第01選區北投區開明里,吳碧珠,4,222,6.42%
臺北市第01選區北投區開明里,林瑞圖,5,315,9.11%
臺北市第01選區北投區開明里,陳壽彭,6,538,15.56%
臺北市第01選區北投區開明里,王育誠,7,121,3.50%
臺北市第01選區北投區開明里,邱志山,8,5,0.14%
臺北市第01選區北投區開明里,潘懷宗,9,275,7.95%
臺北市第01選區北投區開明里,許博喬,10,36,1.04%
臺北市第01選區北投區開明里,賴素如,11,242,7.00%
臺北市第01選區北投區開明里,莊瑞雄,12,305,8.82%
臺北市第01選區北投區開明里,張聿文,13,35,1.01%
臺北市第01選區北投區開明里,陳碧峰,14,141,4.08%
臺北市第01選區北投區開明里,陳政忠,15,113,3.27%
臺北市第01選區北投區開明里,許純美,16,14,0.40%
臺北市第01選區北投區開明里,呂瀅瀅,17,135,3.91%
臺北市第01選區北投區開明里,汪志冰,18,187,5.41%
臺北市第01選區北投區中和里,陳國棟,1,63,2.34%
臺北市第01選區北投區中和里,張耀華,2,1,0.04%
臺北市第01選區北投區中和里,陳建銘,3,207,7.68%
臺北市第01選區北投區中和里,吳碧珠,4,112,4.16%
臺北市第01選區北投區中和里,林瑞圖,5,282,10.47%
臺北市第01選區北投區中和里,陳壽彭,6,459,17.04%
臺北市第01選區北投區中和里,王育誠,7,94,3.49%
臺北市第01選區北投區中和里,邱志山,8,2,0.07%
臺北市第01選區北投區中和里,潘懷宗,9,206,7.65%
臺北市第01選區北投區中和里,許博喬,10,16,0.59%
臺北市第01選區北投區中和里,賴素如,11,160,5.94%
臺北市第01選區北投區中和里,莊瑞雄,12,224,8.31%
臺北市第01選區北投區中和里,張聿文,13,33,1.22%
臺北市第01選區北投區中和里,陳碧峰,14,124,4.60%
臺北市第01選區北投區中和里,陳政忠,15,75,2.78%
臺北市第01選區北投區中和里,許純美,16,16,0.59%
臺北市第01選區北投區中和里,呂瀅瀅,17,100,3.71%
臺北市第01選區北投區中和里,汪志冰,18,182,6.76%
臺北市第01選區北投區智仁里,陳國棟,1,76,2.41%
臺北市第01選區北投區智仁里,張耀華,2,0,0.00%
臺北市第01選區北投區智仁里,陳建銘,3,211,6.69%
臺北市第01選區北投區智仁里,吳碧珠,4,143,4.53%
臺北市第01選區北投區智仁里,林瑞圖,5,249,7.89%
臺北市第01選區北投區智仁里,陳壽彭,6,734,23.27%
臺北市第01選區北投區智仁里,王育誠,7,132,4.19%
臺北市第01選區北投區智仁里,邱志山,8,1,0.03%
臺北市第01選區北投區智仁里,潘懷宗,9,191,6.06%
臺北市第01選區北投區智仁里,許博喬,10,19,0.60%
臺北市第01選區北投區智仁里,賴素如,11,190,6.02%
臺北市第01選區北投區智仁里,莊瑞雄,12,215,6.82%
臺北市第01選區北投區智仁里,張聿文,13,32,1.01%
臺北市第01選區北投區智仁里,陳碧峰,14,121,3.84%
臺北市第01選區北投區智仁里,陳政忠,15,149,4.72%
臺北市第01選區北投區智仁里,許純美,16,11,0.35%
臺北市第01選區北投區智仁里,呂瀅瀅,17,120,3.80%
臺北市第01選區北投區智仁里,汪志冰,18,186,5.90%
臺北市第01選區北投區秀山里,陳國棟,1,33,1.70%
臺北市第01選區北投區秀山里,張耀華,2,3,0.15%
臺北市第01選區北投區秀山里,陳建銘,3,107,5.52%
臺北市第01選區北投區秀山里,吳碧珠,4,39,2.01%
臺北市第01選區北投區秀山里,林瑞圖,5,76,3.92%
臺北市第01選區北投區秀山里,陳壽彭,6,974,50.21%
臺北市第01選區北投區秀山里,王育誠,7,61,3.14%
臺北市第01選區北投區秀山里,邱志山,8,0,0.00%
臺北市第01選區北投區秀山里,潘懷宗,9,75,3.87%
臺北市第01選區北投區秀山里,許博喬,10,5,0.26%
臺北市第01選區北投區秀山里,賴素如,11,52,2.68%
臺北市第01選區北投區秀山里,莊瑞雄,12,113,5.82%
臺北市第01選區北投區秀山里,張聿文,13,9,0.46%
臺北市第01選區北投區秀山里,陳碧峰,14,75,3.87%
臺北市第01選區北投區秀山里,陳政忠,15,47,2.42%
臺北市第01選區北投區秀山里,許純美,16,9,0.46%
臺北市第01選區北投區秀山里,呂瀅瀅,17,47,2.42%
臺北市第01選區北投區秀山里,汪志冰,18,62,3.20%
臺北市第01選區北投區文化里,陳國棟,1,56,2.46%
臺北市第01選區北投區文化里,張耀華,2,3,0.13%
臺北市第01選區北投區文化里,陳建銘,3,114,5.00%
臺北市第01選區北投區文化里,吳碧珠,4,86,3.77%
臺北市第01選區北投區文化里,林瑞圖,5,148,6.49%
臺北市第01選區北投區文化里,陳壽彭,6,364,15.96%
臺北市第01選區北投區文化里,王育誠,7,130,5.70%
臺北市第01選區北投區文化里,邱志山,8,1,0.04%
臺北市第01選區北投區文化里,潘懷宗,9,387,16.97%
臺北市第01選區北投區文化里,許博喬,10,4,0.18%
臺北市第01選區北投區文化里,賴素如,11,189,8.29%
臺北市第01選區北投區文化里,莊瑞雄,12,104,4.56%
臺北市第01選區北投區文化里,張聿文,13,20,0.88%
臺北市第01選區北投區文化里,陳碧峰,14,53,2.32%
臺北市第01選區北投區文化里,陳政忠,15,64,2.81%
臺北市第01選區北投區文化里,許純美,16,7,0.31%
臺北市第01選區北投區文化里,呂瀅瀅,17,63,2.76%
臺北市第01選區北投區文化里,汪志冰,18,310,13.59%
臺北市第01選區北投區豐年里,陳國棟,1,164,7.49%
臺北市第01選區北投區豐年里,張耀華,2,2,0.09%
臺北市第01選區北投區豐年里,陳建銘,3,149,6.81%
臺北市第01選區北投區豐年里,吳碧珠,4,126,5.76%
臺北市第01選區北投區豐年里,林瑞圖,5,180,8.22%
臺北市第01選區北投區豐年里,陳壽彭,6,282,12.88%
臺北市第01選區北投區豐年里,王育誠,7,78,3.56%
臺北市第01選區北投區豐年里,邱志山,8,1,0.05%
臺北市第01選區北投區豐年里,潘懷宗,9,95,4.34%
臺北市第01選區北投區豐年里,許博喬,10,10,0.46%
臺北市第01選區北投區豐年里,賴素如,11,135,6.17%
臺北市第01選區北投區豐年里,莊瑞雄,12,190,8.68%
臺北市第01選區北投區豐年里,張聿文,13,17,0.78%
臺北市第01選區北投區豐年里,陳碧峰,14,85,3.88%
臺北市第01選區北投區豐年里,陳政忠,15,139,6.35%
臺北市第01選區北投區豐年里,許純美,16,10,0.46%
臺北市第01選區北投區豐年里,呂瀅瀅,17,135,6.17%
臺北市第01選區北投區豐年里,汪志冰,18,114,5.21%
臺北市第01選區北投區稻香里,陳國棟,1,98,4.01%
臺北市第01選區北投區稻香里,張耀華,2,2,0.08%
臺北市第01選區北投區稻香里,陳建銘,3,133,5.45%
臺北市第01選區北投區稻香里,吳碧珠,4,100,4.10%
臺北市第01選區北投區稻香里,林瑞圖,5,278,11.39%
臺北市第01選區北投區稻香里,陳壽彭,6,366,14.99%
臺北市第01選區北投區稻香里,王育誠,7,104,4.26%
臺北市第01選區北投區稻香里,邱志山,8,2,0.08%
臺北市第01選區北投區稻香里,潘懷宗,9,160,6.55%
臺北市第01選區北投區稻香里,許博喬,10,8,0.33%
臺北市第01選區北投區稻香里,賴素如,11,200,8.19%
臺北市第01選區北投區稻香里,莊瑞雄,12,170,6.96%
臺北市第01選區北投區稻香里,張聿文,13,16,0.66%
臺北市第01選區北投區稻香里,陳碧峰,14,76,3.11%
臺北市第01選區北投區稻香里,陳政忠,15,104,4.26%
臺北市第01選區北投區稻香里,許純美,16,8,0.33%
臺北市第01選區北投區稻香里,呂瀅瀅,17,147,6.02%
臺北市第01選區北投區稻香里,汪志冰,18,201,8.23%
臺北市第01選區北投區桃源里,陳國棟,1,142,4.87%
臺北市第01選區北投區桃源里,張耀華,2,1,0.03%
臺北市第01選區北投區桃源里,陳建銘,3,208,7.13%
臺北市第01選區北投區桃源里,吳碧珠,4,104,3.57%
臺北市第01選區北投區桃源里,林瑞圖,5,174,5.97%
臺北市第01選區北投區桃源里,陳壽彭,6,498,17.07%
臺北市第01選區北投區桃源里,王育誠,7,88,3.02%
臺北市第01選區北投區桃源里,邱志山,8,0,0.00%
臺北市第01選區北投區桃源里,潘懷宗,9,132,4.53%
臺北市第01選區北投區桃源里,許博喬,10,5,0.17%
臺北市第01選區北投區桃源里,賴素如,11,363,12.44%
臺北市第01選區北投區桃源里,莊瑞雄,12,279,9.56%
臺北市第01選區北投區桃源里,張聿文,13,12,0.41%
臺北市第01選區北投區桃源里,陳碧峰,14,146,5.01%
臺北市第01選區北投區桃源里,陳政忠,15,92,3.15%
臺北市第01選區北投區桃源里,許純美,16,15,0.51%
臺北市第01選區北投區桃源里,呂瀅瀅,17,156,5.35%
臺北市第01選區北投區桃源里,汪志冰,18,78,2.67%
臺北市第01選區北投區一德里,陳國棟,1,138,4.25%
臺北市第01選區北投區一德里,張耀華,2,4,0.12%
臺北市第01選區北投區一德里,陳建銘,3,300,9.24%
臺北市第01選區北投區一德里,吳碧珠,4,193,5.94%
臺北市第01選區北投區一德里,林瑞圖,5,275,8.47%
臺北市第01選區北投區一德里,陳壽彭,6,326,10.04%
臺北市第01選區北投區一德里,王育誠,7,171,5.27%
臺北市第01選區北投區一德里,邱志山,8,4,0.12%
臺北市第01選區北投區一德里,潘懷宗,9,124,3.82%
臺北市第01選區北投區一德里,許博喬,10,11,0.34%
臺北市第01選區北投區一德里,賴素如,11,229,7.05%
臺北市第01選區北投區一德里,莊瑞雄,12,314,9.67%
臺北市第01選區北投區一德里,張聿文,13,11,0.34%
臺北市第01選區北投區一德里,陳碧峰,14,209,6.44%
臺北市第01選區北投區一德里,陳政忠,15,149,4.59%
臺北市第01選區北投區一德里,許純美,16,10,0.31%
臺北市第01選區北投區一德里,呂瀅瀅,17,216,6.65%
臺北市第01選區北投區一德里,汪志冰,18,147,4.53%
臺北市第01選區北投區關渡里,陳國棟,1,92,1.70%
臺北市第01選區北投區關渡里,張耀華,2,12,0.22%
臺北市第01選區北投區關渡里,陳建銘,3,463,8.54%
臺北市第01選區北投區關渡里,吳碧珠,4,313,5.77%
臺北市第01選區北投區關渡里,林瑞圖,5,373,6.88%
臺北市第01選區北投區關渡里,陳壽彭,6,516,9.52%
臺北市第01選區北投區關渡里,王育誠,7,320,5.90%
臺北市第01選區北投區關渡里,邱志山,8,15,0.28%
臺北市第01選區北投區關渡里,潘懷宗,9,297,5.48%
臺北市第01選區北投區關渡里,許博喬,10,21,0.39%
臺北市第01選區北投區關渡里,賴素如,11,515,9.50%
臺北市第01選區北投區關渡里,莊瑞雄,12,506,9.33%
臺北市第01選區北投區關渡里,張聿文,13,31,0.57%
臺北市第01選區北投區關渡里,陳碧峰,14,420,7.75%
臺北市第01選區北投區關渡里,陳政忠,15,284,5.24%
臺北市第01選區北投區關渡里,許純美,16,33,0.61%
臺北市第01選區北投區關渡里,呂瀅瀅,17,232,4.28%
臺北市第01選區北投區關渡里,汪志冰,18,273,5.04%
臺北市第01選區北投區泉源里,陳國棟,1,124,9.54%
臺北市第01選區北投區泉源里,張耀華,2,0,0.00%
臺北市第01選區北投區泉源里,陳建銘,3,93,7.15%
臺北市第01選區北投區泉源里,吳碧珠,4,82,6.31%
臺北市第01選區北投區泉源里,林瑞圖,5,97,7.46%
臺北市第01選區北投區泉源里,陳壽彭,6,64,4.92%
臺北市第01選區北投區泉源里,王育誠,7,193,14.85%
臺北市第01選區北投區泉源里,邱志山,8,4,0.31%
臺北市第01選區北投區泉源里,潘懷宗,9,46,3.54%
臺北市第01選區北投區泉源里,許博喬,10,8,0.62%
臺北市第01選區北投區泉源里,賴素如,11,64,4.92%
臺北市第01選區北投區泉源里,莊瑞雄,12,69,5.31%
臺北市第01選區北投區泉源里,張聿文,13,12,0.92%
臺北市第01選區北投區泉源里,陳碧峰,14,60,4.62%
臺北市第01選區北投區泉源里,陳政忠,15,33,2.54%
臺北市第01選區北投區泉源里,許純美,16,10,0.77%
臺北市第01選區北投區泉源里,呂瀅瀅,17,36,2.77%
臺北市第01選區北投區泉源里,汪志冰,18,41,3.15%
臺北市第01選區北投區湖山里,陳國棟,1,13,1.15%
臺北市第01選區北投區湖山里,張耀華,2,0,0.00%
臺北市第01選區北投區湖山里,陳建銘,3,56,4.96%
臺北市第01選區北投區湖山里,吳碧珠,4,297,26.28%
臺北市第01選區北投區湖山里,林瑞圖,5,51,4.51%
臺北市第01選區北投區湖山里,陳壽彭,6,57,5.04%
臺北市第01選區北投區湖山里,王育誠,7,45,3.98%
臺北市第01選區北投區湖山里,邱志山,8,2,0.18%
臺北市第01選區北投區湖山里,潘懷宗,9,48,4.25%
臺北市第01選區北投區湖山里,許博喬,10,3,0.27%
臺北市第01選區北投區湖山里,賴素如,11,52,4.60%
臺北市第01選區北投區湖山里,莊瑞雄,12,64,5.66%
臺北市第01選區北投區湖山里,張聿文,13,14,1.24%
臺北市第01選區北投區湖山里,陳碧峰,14,92,8.14%
臺北市第01選區北投區湖山里,陳政忠,15,46,4.07%
臺北市第01選區北投區湖山里,許純美,16,6,0.53%
臺北市第01選區北投區湖山里,呂瀅瀅,17,52,4.60%
臺北市第01選區北投區湖山里,汪志冰,18,28,2.48%
臺北市第01選區北投區大屯里,陳國棟,1,56,9.21%
臺北市第01選區北投區大屯里,張耀華,2,0,0.00%
臺北市第01選區北投區大屯里,陳建銘,3,40,6.58%
臺北市第01選區北投區大屯里,吳碧珠,4,45,7.40%
臺北市第01選區北投區大屯里,林瑞圖,5,22,3.62%
臺北市第01選區北投區大屯里,陳壽彭,6,59,9.70%
臺北市第01選區北投區大屯里,王育誠,7,9,1.48%
臺北市第01選區北投區大屯里,邱志山,8,0,0.00%
臺北市第01選區北投區大屯里,潘懷宗,9,17,2.80%
臺北市第01選區北投區大屯里,許博喬,10,0,0.00%
臺北市第01選區北投區大屯里,賴素如,11,21,3.45%
臺北市第01選區北投區大屯里,莊瑞雄,12,43,7.07%
臺北市第01選區北投區大屯里,張聿文,13,1,0.16%
臺北市第01選區北投區大屯里,陳碧峰,14,38,6.25%
臺北市第01選區北投區大屯里,陳政忠,15,11,1.81%
臺北市第01選區北投區大屯里,許純美,16,1,0.16%
臺北市第01選區北投區大屯里,呂瀅瀅,17,17,2.80%
臺北市第01選區北投區大屯里,汪志冰,18,10,1.64%
