地區,姓名,號次,得票數,得票率
臺北縣板橋市堂春里第0314投開票所,李登輝,2,447,54.91%
臺北縣板橋市堂春里第0314投開票所,彭明敏,3,186,22.85%
臺北縣板橋市堂春里第0314投開票所,林洋港,4,97,11.92%
臺北縣板橋市堂春里第0315投開票所,陳履安,1,107,11.08%
臺北縣板橋市堂春里第0315投開票所,李登輝,2,520,53.83%
臺北縣板橋市堂春里第0315投開票所,彭明敏,3,224,23.19%
臺北縣板橋市堂春里第0315投開票所,林洋港,4,115,11.90%
臺北縣三重市大有里第0316投開票所,陳履安,1,127,9.91%
臺北縣三重市大有里第0316投開票所,李登輝,2,682,53.20%
臺北縣三重市大有里第0316投開票所,彭明敏,3,365,28.47%
臺北縣三重市大有里第0316投開票所,林洋港,4,108,8.42%
臺北縣三重市大有里第0317投開票所,陳履安,1,95,9.28%
臺北縣三重市大有里第0317投開票所,李登輝,2,544,53.13%
臺北縣三重市大有里第0317投開票所,彭明敏,3,296,28.91%
臺北縣三重市大有里第0317投開票所,林洋港,4,89,8.69%
臺北縣三重市博愛里第0318投開票所,陳履安,1,114,9.63%
臺北縣三重市博愛里第0318投開票所,李登輝,2,588,49.66%
臺北縣三重市博愛里第0318投開票所,彭明敏,3,315,26.60%
臺北縣三重市博愛里第0318投開票所,林洋港,4,167,14.10%
臺北縣三重市博愛里第0319投開票所,陳履安,1,115,9.72%
臺北縣三重市博愛里第0319投開票所,李登輝,2,565,47.76%
臺北縣三重市博愛里第0319投開票所,彭明敏,3,241,20.37%
臺北縣三重市博愛里第0319投開票所,林洋港,4,262,22.15%
臺北縣三重市二重里第0320投開票所,陳履安,1,52,8.51%
臺北縣三重市二重里第0320投開票所,李登輝,2,341,55.81%
臺北縣三重市二重里第0320投開票所,彭明敏,3,157,25.70%
臺北縣三重市二重里第0320投開票所,林洋港,4,61,9.98%
臺北縣三重市二重里第0321投開票所,陳履安,1,84,11.95%
臺北縣三重市二重里第0321投開票所,李登輝,2,340,48.36%
臺北縣三重市二重里第0321投開票所,彭明敏,3,214,30.44%
臺北縣三重市二重里第0321投開票所,林洋港,4,65,9.25%
臺北縣三重市頂崁里第0322投開票所,陳履安,1,104,8.87%
臺北縣三重市頂崁里第0322投開票所,李登輝,2,587,50.09%
臺北縣三重市頂崁里第0322投開票所,彭明敏,3,386,32.94%
臺北縣三重市頂崁里第0322投開票所,林洋港,4,95,8.11%
臺北縣三重市谷王里第0323投開票所,陳履安,1,96,10.12%
臺北縣三重市谷王里第0323投開票所,李登輝,2,460,48.47%
臺北縣三重市谷王里第0323投開票所,彭明敏,3,322,33.93%
臺北縣三重市谷王里第0323投開票所,林洋港,4,71,7.48%
臺北縣三重市五谷里第0324投開票所,陳履安,1,70,9.96%
臺北縣三重市五谷里第0324投開票所,李登輝,2,322,45.80%
臺北縣三重市五谷里第0324投開票所,彭明敏,3,224,31.86%
臺北縣三重市五谷里第0324投開票所,林洋港,4,87,12.38%
臺北縣三重市五谷里第0325投開票所,陳履安,1,72,9.46%
臺北縣三重市五谷里第0325投開票所,李登輝,2,370,48.62%
臺北縣三重市五谷里第0325投開票所,彭明敏,3,249,32.72%
臺北縣三重市五谷里第0325投開票所,林洋港,4,70,9.20%
臺北縣三重市中興里第0326投開票所,陳履安,1,99,8.44%
臺北縣三重市中興里第0326投開票所,李登輝,2,575,49.02%
臺北縣三重市中興里第0326投開票所,彭明敏,3,373,31.80%
臺北縣三重市中興里第0326投開票所,林洋港,4,126,10.74%
臺北縣三重市中興里第0327投開票所,陳履安,1,92,9.89%
臺北縣三重市中興里第0327投開票所,李登輝,2,493,53.01%
臺北縣三重市中興里第0327投開票所,彭明敏,3,284,30.54%
臺北縣三重市中興里第0327投開票所,林洋港,4,61,6.56%
臺北縣三重市德厚里第0328投開票所,陳履安,1,36,11.25%
臺北縣三重市德厚里第0328投開票所,李登輝,2,123,38.44%
臺北縣三重市德厚里第0328投開票所,彭明敏,3,134,41.88%
臺北縣三重市德厚里第0328投開票所,林洋港,4,27,8.44%
臺北縣三重市成功里第0329投開票所,陳履安,1,74,8.53%
臺北縣三重市成功里第0329投開票所,李登輝,2,442,50.92%
臺北縣三重市成功里第0329投開票所,彭明敏,3,252,29.03%
臺北縣三重市成功里第0329投開票所,林洋港,4,100,11.52%
臺北縣三重市成功里第0330投開票所,陳履安,1,95,10.81%
臺北縣三重市成功里第0330投開票所,李登輝,2,387,44.03%
臺北縣三重市成功里第0330投開票所,彭明敏,3,305,34.70%
臺北縣三重市成功里第0330投開票所,林洋港,4,92,10.47%
臺北縣三重市福祉里第0331投開票所,陳履安,1,113,10.36%
臺北縣三重市福祉里第0331投開票所,李登輝,2,541,49.59%
臺北縣三重市福祉里第0331投開票所,彭明敏,3,335,30.71%
臺北縣三重市福祉里第0331投開票所,林洋港,4,102,9.35%
臺北縣三重市福祉里第0332投開票所,陳履安,1,107,10.66%
臺北縣三重市福祉里第0332投開票所,李登輝,2,444,44.22%
臺北縣三重市福祉里第0332投開票所,彭明敏,3,331,32.97%
臺北縣三重市福祉里第0332投開票所,林洋港,4,122,12.15%
臺北縣三重市福德里第0333投開票所,陳履安,1,89,9.57%
臺北縣三重市福德里第0333投開票所,李登輝,2,438,47.10%
臺北縣三重市福德里第0333投開票所,彭明敏,3,315,33.87%
臺北縣三重市福德里第0333投開票所,林洋港,4,88,9.46%
臺北縣三重市福德里第0334投開票所,陳履安,1,103,11.10%
臺北縣三重市福德里第0334投開票所,李登輝,2,437,47.09%
臺北縣三重市福德里第0334投開票所,彭明敏,3,290,31.25%
臺北縣三重市福德里第0334投開票所,林洋港,4,98,10.56%
臺北縣三重市福民里第0335投開票所,陳履安,1,108,11.71%
臺北縣三重市福民里第0335投開票所,李登輝,2,425,46.10%
臺北縣三重市福民里第0335投開票所,彭明敏,3,272,29.50%
臺北縣三重市福民里第0335投開票所,林洋港,4,117,12.69%
臺北縣三重市福民里第0336投開票所,陳履安,1,118,11.61%
臺北縣三重市福民里第0336投開票所,李登輝,2,487,47.93%
臺北縣三重市福民里第0336投開票所,彭明敏,3,287,28.25%
臺北縣三重市福民里第0336投開票所,林洋港,4,124,12.20%
臺北縣三重市過田里第0337投開票所,陳履安,1,119,10.04%
臺北縣三重市過田里第0337投開票所,李登輝,2,571,48.19%
臺北縣三重市過田里第0337投開票所,彭明敏,3,342,28.86%
臺北縣三重市過田里第0337投開票所,林洋港,4,153,12.91%
臺北縣三重市過田里第0338投開票所,陳履安,1,145,11.92%
臺北縣三重市過田里第0338投開票所,李登輝,2,537,44.16%
臺北縣三重市過田里第0338投開票所,彭明敏,3,354,29.11%
臺北縣三重市過田里第0338投開票所,林洋港,4,180,14.80%
臺北縣三重市錦田里第0339投開票所,陳履安,1,82,12.31%
臺北縣三重市錦田里第0339投開票所,李登輝,2,342,51.35%
臺北縣三重市錦田里第0339投開票所,彭明敏,3,184,27.63%
臺北縣三重市錦田里第0339投開票所,林洋港,4,58,8.71%
臺北縣三重市錦田里第0340投開票所,陳履安,1,100,12.39%
臺北縣三重市錦田里第0340投開票所,李登輝,2,388,48.08%
臺北縣三重市錦田里第0340投開票所,彭明敏,3,242,29.99%
臺北縣三重市錦田里第0340投開票所,林洋港,4,77,9.54%
臺北縣三重市重明里第0341投開票所,陳履安,1,99,12.36%
臺北縣三重市重明里第0341投開票所,李登輝,2,362,45.19%
臺北縣三重市重明里第0341投開票所,彭明敏,3,233,29.09%
臺北縣三重市重明里第0341投開票所,林洋港,4,107,13.36%
臺北縣三重市重明里第0342投開票所,陳履安,1,92,10.94%
臺北縣三重市重明里第0342投開票所,李登輝,2,418,49.70%
臺北縣三重市重明里第0342投開票所,彭明敏,3,268,31.87%
臺北縣三重市重明里第0342投開票所,林洋港,4,63,7.49%
臺北縣三重市光田里第0343投開票所,陳履安,1,108,10.17%
臺北縣三重市光田里第0343投開票所,李登輝,2,521,49.06%
臺北縣三重市光田里第0343投開票所,彭明敏,3,304,28.63%
臺北縣三重市光田里第0343投開票所,林洋港,4,129,12.15%
臺北縣三重市光田里第0344投開票所,陳履安,1,138,11.09%
臺北縣三重市光田里第0344投開票所,李登輝,2,575,46.22%
臺北縣三重市光田里第0344投開票所,彭明敏,3,371,29.82%
臺北縣三重市光田里第0344投開票所,林洋港,4,160,12.86%
臺北縣三重市光陽里第0345投開票所,陳履安,1,165,11.04%
臺北縣三重市光陽里第0345投開票所,李登輝,2,688,46.02%
臺北縣三重市光陽里第0345投開票所,彭明敏,3,457,30.57%
臺北縣三重市光陽里第0345投開票所,林洋港,4,185,12.37%
臺北縣三重市光陽里第0346投開票所,陳履安,1,129,10.13%
臺北縣三重市光陽里第0346投開票所,李登輝,2,558,43.80%
臺北縣三重市光陽里第0346投開票所,彭明敏,3,429,33.67%
臺北縣三重市光陽里第0346投開票所,林洋港,4,158,12.40%
臺北縣三重市田心里第0347投開票所,陳履安,1,109,12.40%
臺北縣三重市田心里第0347投開票所,李登輝,2,448,50.97%
臺北縣三重市田心里第0347投開票所,彭明敏,3,214,24.35%
臺北縣三重市田心里第0347投開票所,林洋港,4,108,12.29%
臺北縣三重市田心里第0348投開票所,陳履安,1,83,9.58%
臺北縣三重市田心里第0348投開票所,李登輝,2,399,46.07%
臺北縣三重市田心里第0348投開票所,彭明敏,3,241,27.83%
臺北縣三重市田心里第0348投開票所,林洋港,4,143,16.51%
臺北縣三重市田心里第0349投開票所,陳履安,1,87,9.06%
臺北縣三重市田心里第0349投開票所,李登輝,2,479,49.90%
臺北縣三重市田心里第0349投開票所,彭明敏,3,288,30.00%
臺北縣三重市田心里第0349投開票所,林洋港,4,106,11.04%
臺北縣三重市福田里第0350投開票所,陳履安,1,67,7.64%
臺北縣三重市福田里第0350投開票所,李登輝,2,438,49.94%
臺北縣三重市福田里第0350投開票所,彭明敏,3,289,32.95%
臺北縣三重市福田里第0350投開票所,林洋港,4,83,9.46%
臺北縣三重市福田里第0351投開票所,陳履安,1,111,11.99%
臺北縣三重市福田里第0351投開票所,李登輝,2,450,48.60%
臺北縣三重市福田里第0351投開票所,彭明敏,3,237,25.59%
臺北縣三重市福田里第0351投開票所,林洋港,4,128,13.82%
臺北縣三重市田中里第0352投開票所,陳履安,1,119,12.06%
臺北縣三重市田中里第0352投開票所,李登輝,2,449,45.49%
臺北縣三重市田中里第0352投開票所,彭明敏,3,315,31.91%
臺北縣三重市田中里第0352投開票所,林洋港,4,104,10.54%
臺北縣三重市田中里第0353投開票所,陳履安,1,92,8.80%
臺北縣三重市田中里第0353投開票所,李登輝,2,530,50.72%
臺北縣三重市田中里第0353投開票所,彭明敏,3,328,31.39%
臺北縣三重市田中里第0353投開票所,林洋港,4,95,9.09%
臺北縣三重市田中里第0354投開票所,陳履安,1,101,9.26%
臺北縣三重市田中里第0354投開票所,李登輝,2,550,50.41%
臺北縣三重市田中里第0354投開票所,彭明敏,3,344,31.53%
臺北縣三重市田中里第0354投開票所,林洋港,4,96,8.80%
臺北縣三重市田安里第0355投開票所,陳履安,1,106,11.21%
臺北縣三重市田安里第0355投開票所,李登輝,2,434,45.88%
臺北縣三重市田安里第0355投開票所,彭明敏,3,312,32.98%
臺北縣三重市田安里第0355投開票所,林洋港,4,94,9.94%
臺北縣三重市田安里第0356投開票所,陳履安,1,93,10.59%
臺北縣三重市田安里第0356投開票所,李登輝,2,446,50.80%
臺北縣三重市田安里第0356投開票所,彭明敏,3,247,28.13%
臺北縣三重市田安里第0356投開票所,林洋港,4,92,10.48%
臺北縣三重市田安里第0357投開票所,陳履安,1,89,8.73%
臺北縣三重市田安里第0357投開票所,李登輝,2,524,51.37%
臺北縣三重市田安里第0357投開票所,彭明敏,3,309,30.29%
臺北縣三重市田安里第0357投開票所,林洋港,4,98,9.61%
臺北縣三重市三民里第0358投開票所,陳履安,1,107,12.19%
臺北縣三重市三民里第0358投開票所,李登輝,2,421,47.95%
臺北縣三重市三民里第0358投開票所,彭明敏,3,262,29.84%
臺北縣三重市三民里第0358投開票所,林洋港,4,88,10.02%
臺北縣三重市三民里第0359投開票所,陳履安,1,63,9.53%
臺北縣三重市三民里第0359投開票所,李登輝,2,338,51.13%
臺北縣三重市三民里第0359投開票所,彭明敏,3,198,29.95%
臺北縣三重市三民里第0359投開票所,林洋港,4,62,9.38%
臺北縣三重市光明里第0360投開票所,陳履安,1,92,11.46%
臺北縣三重市光明里第0360投開票所,李登輝,2,391,48.69%
臺北縣三重市光明里第0360投開票所,彭明敏,3,226,28.14%
臺北縣三重市光明里第0360投開票所,林洋港,4,94,11.71%
臺北縣三重市光明里第0361投開票所,陳履安,1,82,9.55%
臺北縣三重市光明里第0361投開票所,李登輝,2,413,48.08%
臺北縣三重市光明里第0361投開票所,彭明敏,3,260,30.27%
臺北縣三重市光明里第0361投開票所,林洋港,4,104,12.11%
臺北縣三重市光明里第0362投開票所,陳履安,1,100,10.25%
臺北縣三重市光明里第0362投開票所,李登輝,2,478,48.98%
臺北縣三重市光明里第0362投開票所,彭明敏,3,277,28.38%
臺北縣三重市光明里第0362投開票所,林洋港,4,121,12.40%
臺北縣三重市光正里第0363投開票所,陳履安,1,59,7.54%
臺北縣三重市光正里第0363投開票所,李登輝,2,339,43.30%
臺北縣三重市光正里第0363投開票所,彭明敏,3,210,26.82%
臺北縣三重市光正里第0363投開票所,林洋港,4,175,22.35%
臺北縣三重市同安里第0364投開票所,陳履安,1,114,10.32%
臺北縣三重市同安里第0364投開票所,李登輝,2,521,47.15%
臺北縣三重市同安里第0364投開票所,彭明敏,3,274,24.80%
臺北縣三重市同安里第0364投開票所,林洋港,4,196,17.74%
臺北縣三重市同慶里第0365投開票所,陳履安,1,123,12.12%
臺北縣三重市同慶里第0365投開票所,李登輝,2,512,50.44%
臺北縣三重市同慶里第0365投開票所,彭明敏,3,238,23.45%
臺北縣三重市同慶里第0365投開票所,林洋港,4,142,13.99%
臺北縣三重市菜寮里第0366投開票所,陳履安,1,158,12.06%
臺北縣三重市菜寮里第0366投開票所,李登輝,2,668,50.99%
臺北縣三重市菜寮里第0366投開票所,彭明敏,3,358,27.33%
臺北縣三重市菜寮里第0366投開票所,林洋港,4,126,9.62%
臺北縣三重市永春里第0367投開票所,陳履安,1,100,10.43%
臺北縣三重市永春里第0367投開票所,李登輝,2,517,53.91%
臺北縣三重市永春里第0367投開票所,彭明敏,3,244,25.44%
臺北縣三重市永春里第0367投開票所,林洋港,4,98,10.22%
臺北縣三重市中正里第0368投開票所,陳履安,1,102,12.06%
臺北縣三重市中正里第0368投開票所,李登輝,2,467,55.20%
臺北縣三重市中正里第0368投開票所,彭明敏,3,198,23.40%
臺北縣三重市中正里第0368投開票所,林洋港,4,79,9.34%
臺北縣三重市吉利里第0369投開票所,陳履安,1,111,11.47%
臺北縣三重市吉利里第0369投開票所,李登輝,2,439,45.35%
臺北縣三重市吉利里第0369投開票所,彭明敏,3,294,30.37%
臺北縣三重市吉利里第0369投開票所,林洋港,4,124,12.81%
臺北縣三重市大同里第0370投開票所,陳履安,1,101,9.97%
臺北縣三重市大同里第0370投開票所,李登輝,2,507,50.05%
臺北縣三重市大同里第0370投開票所,彭明敏,3,318,31.39%
臺北縣三重市大同里第0370投開票所,林洋港,4,87,8.59%
臺北縣三重市中民里第0371投開票所,陳履安,1,118,13.11%
臺北縣三重市中民里第0371投開票所,李登輝,2,408,45.33%
臺北縣三重市中民里第0371投開票所,彭明敏,3,263,29.22%
臺北縣三重市中民里第0371投開票所,林洋港,4,111,12.33%
臺北縣三重市平和里第0372投開票所,陳履安,1,111,9.45%
臺北縣三重市平和里第0372投開票所,李登輝,2,575,48.94%
臺北縣三重市平和里第0372投開票所,彭明敏,3,350,29.79%
臺北縣三重市平和里第0372投開票所,林洋港,4,139,11.83%
臺北縣三重市大安里第0373投開票所,陳履安,1,116,10.85%
臺北縣三重市大安里第0373投開票所,李登輝,2,535,50.05%
臺北縣三重市大安里第0373投開票所,彭明敏,3,298,27.88%
臺北縣三重市大安里第0373投開票所,林洋港,4,120,11.23%
臺北縣三重市仁德里第0374投開票所,陳履安,1,114,16.52%
臺北縣三重市仁德里第0374投開票所,李登輝,2,314,45.51%
臺北縣三重市仁德里第0374投開票所,彭明敏,3,207,30.00%
臺北縣三重市仁德里第0374投開票所,林洋港,4,55,7.97%
臺北縣三重市仁德里第0375投開票所,陳履安,1,82,9.75%
臺北縣三重市仁德里第0375投開票所,李登輝,2,405,48.16%
臺北縣三重市仁德里第0375投開票所,彭明敏,3,292,34.72%
