地區,姓名,號次,得票數,得票率
臺北市士林區天壽里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺北市士林區天壽里,"鄭天財 Sra．Kacaw",9,0,0.00%
臺北市士林區天壽里,笛布斯．顗賚,10,0,0.00%
臺北市士林區天山里,廖國棟,1,0,0.00%
臺北市士林區天山里,洪國治,2,0,0.00%
臺北市士林區天山里,忠仁．達祿斯,3,0,0.00%
臺北市士林區天山里,林金瑛,4,1,33.33%
臺北市士林區天山里,詹金福,5,0,0.00%
臺北市士林區天山里,林正二,6,1,33.33%
臺北市士林區天山里,陳連順,7,0,0.00%
臺北市士林區天山里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺北市士林區天山里,"鄭天財 Sra．Kacaw",9,0,0.00%
臺北市士林區天山里,笛布斯．顗賚,10,1,33.33%
臺北市士林區天和里,廖國棟,1,2,33.33%
臺北市士林區天和里,洪國治,2,1,16.66%
臺北市士林區天和里,忠仁．達祿斯,3,0,0.00%
臺北市士林區天和里,林金瑛,4,0,0.00%
臺北市士林區天和里,詹金福,5,1,16.66%
臺北市士林區天和里,林正二,6,0,0.00%
臺北市士林區天和里,陳連順,7,0,0.00%
臺北市士林區天和里,"馬躍‧比吼 Mayaw‧Biho",8,2,33.33%
臺北市士林區天和里,"鄭天財 Sra．Kacaw",9,0,0.00%
臺北市士林區天和里,笛布斯．顗賚,10,0,0.00%
臺北市士林區天玉里,廖國棟,1,3,23.07%
臺北市士林區天玉里,洪國治,2,0,0.00%
臺北市士林區天玉里,忠仁．達祿斯,3,1,7.69%
臺北市士林區天玉里,林金瑛,4,0,0.00%
臺北市士林區天玉里,詹金福,5,0,0.00%
臺北市士林區天玉里,林正二,6,4,30.76%
臺北市士林區天玉里,陳連順,7,0,0.00%
臺北市士林區天玉里,"馬躍‧比吼 Mayaw‧Biho",8,1,7.69%
臺北市士林區天玉里,"鄭天財 Sra．Kacaw",9,3,23.07%
臺北市士林區天玉里,笛布斯．顗賚,10,1,7.69%
臺北市士林區德行里,廖國棟,1,0,0.00%
臺北市士林區德行里,洪國治,2,0,0.00%
臺北市士林區德行里,忠仁．達祿斯,3,0,0.00%
臺北市士林區德行里,林金瑛,4,0,0.00%
臺北市士林區德行里,詹金福,5,0,0.00%
臺北市士林區德行里,林正二,6,0,0.00%
臺北市士林區德行里,陳連順,7,0,0.00%
臺北市士林區德行里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺北市士林區德行里,"鄭天財 Sra．Kacaw",9,1,100.00%
臺北市士林區德行里,笛布斯．顗賚,10,0,0.00%
臺北市士林區德華里,廖國棟,1,2,28.57%
臺北市士林區德華里,洪國治,2,0,0.00%
臺北市士林區德華里,忠仁．達祿斯,3,0,0.00%
臺北市士林區德華里,林金瑛,4,0,0.00%
臺北市士林區德華里,詹金福,5,0,0.00%
臺北市士林區德華里,林正二,6,1,14.28%
臺北市士林區德華里,陳連順,7,0,0.00%
臺北市士林區德華里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺北市士林區德華里,"鄭天財 Sra．Kacaw",9,3,42.85%
臺北市士林區德華里,笛布斯．顗賚,10,1,14.28%
臺北市士林區忠誠里,廖國棟,1,0,0.00%
臺北市士林區忠誠里,洪國治,2,0,0.00%
臺北市士林區忠誠里,忠仁．達祿斯,3,0,0.00%
臺北市士林區忠誠里,林金瑛,4,0,0.00%
臺北市士林區忠誠里,詹金福,5,0,0.00%
臺北市士林區忠誠里,林正二,6,0,0.00%
臺北市士林區忠誠里,陳連順,7,0,0.00%
臺北市士林區忠誠里,"馬躍‧比吼 Mayaw‧Biho",8,1,100.00%
臺北市士林區忠誠里,"鄭天財 Sra．Kacaw",9,0,0.00%
臺北市士林區忠誠里,笛布斯．顗賚,10,0,0.00%
臺北市士林區蘭雅里,廖國棟,1,4,26.66%
臺北市士林區蘭雅里,洪國治,2,0,0.00%
臺北市士林區蘭雅里,忠仁．達祿斯,3,1,6.66%
臺北市士林區蘭雅里,林金瑛,4,0,0.00%
臺北市士林區蘭雅里,詹金福,5,0,0.00%
臺北市士林區蘭雅里,林正二,6,1,6.66%
臺北市士林區蘭雅里,陳連順,7,0,0.00%
臺北市士林區蘭雅里,"馬躍‧比吼 Mayaw‧Biho",8,2,13.33%
臺北市士林區蘭雅里,"鄭天財 Sra．Kacaw",9,6,40.00%
臺北市士林區蘭雅里,笛布斯．顗賚,10,1,6.66%
臺北市士林區蘭興里,廖國棟,1,1,33.33%
臺北市士林區蘭興里,洪國治,2,0,0.00%
臺北市士林區蘭興里,忠仁．達祿斯,3,0,0.00%
臺北市士林區蘭興里,林金瑛,4,0,0.00%
臺北市士林區蘭興里,詹金福,5,0,0.00%
臺北市士林區蘭興里,林正二,6,0,0.00%
臺北市士林區蘭興里,陳連順,7,0,0.00%
臺北市士林區蘭興里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺北市士林區蘭興里,"鄭天財 Sra．Kacaw",9,2,66.66%
臺北市士林區蘭興里,笛布斯．顗賚,10,0,0.00%
臺北市士林區仁勇里,廖國棟,1,1,100.00%
臺北市士林區仁勇里,洪國治,2,0,0.00%
臺北市士林區仁勇里,忠仁．達祿斯,3,0,0.00%
臺北市士林區仁勇里,林金瑛,4,0,0.00%
臺北市士林區仁勇里,詹金福,5,0,0.00%
臺北市士林區仁勇里,林正二,6,0,0.00%
臺北市士林區仁勇里,陳連順,7,0,0.00%
臺北市士林區仁勇里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺北市士林區仁勇里,"鄭天財 Sra．Kacaw",9,0,0.00%
臺北市士林區仁勇里,笛布斯．顗賚,10,0,0.00%
臺北市士林區義信里,廖國棟,1,0,0.00%
臺北市士林區義信里,洪國治,2,1,20.00%
臺北市士林區義信里,忠仁．達祿斯,3,0,0.00%
臺北市士林區義信里,林金瑛,4,1,20.00%
臺北市士林區義信里,詹金福,5,0,0.00%
臺北市士林區義信里,林正二,6,1,20.00%
臺北市士林區義信里,陳連順,7,1,20.00%
臺北市士林區義信里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺北市士林區義信里,"鄭天財 Sra．Kacaw",9,0,0.00%
臺北市士林區義信里,笛布斯．顗賚,10,1,20.00%
臺北市士林區福林里,廖國棟,1,5,62.50%
臺北市士林區福林里,洪國治,2,0,0.00%
臺北市士林區福林里,忠仁．達祿斯,3,0,0.00%
臺北市士林區福林里,林金瑛,4,0,0.00%
臺北市士林區福林里,詹金福,5,0,0.00%
臺北市士林區福林里,林正二,6,0,0.00%
臺北市士林區福林里,陳連順,7,0,0.00%
臺北市士林區福林里,"馬躍‧比吼 Mayaw‧Biho",8,1,12.50%
臺北市士林區福林里,"鄭天財 Sra．Kacaw",9,2,25.00%
臺北市士林區福林里,笛布斯．顗賚,10,0,0.00%
臺北市士林區福德里,廖國棟,1,1,33.33%
臺北市士林區福德里,洪國治,2,0,0.00%
臺北市士林區福德里,忠仁．達祿斯,3,0,0.00%
臺北市士林區福德里,林金瑛,4,0,0.00%
臺北市士林區福德里,詹金福,5,0,0.00%
臺北市士林區福德里,林正二,6,1,33.33%
臺北市士林區福德里,陳連順,7,0,0.00%
臺北市士林區福德里,"馬躍‧比吼 Mayaw‧Biho",8,1,33.33%
臺北市士林區福德里,"鄭天財 Sra．Kacaw",9,0,0.00%
臺北市士林區福德里,笛布斯．顗賚,10,0,0.00%
臺北市士林區福志里,廖國棟,1,5,41.66%
臺北市士林區福志里,洪國治,2,0,0.00%
臺北市士林區福志里,忠仁．達祿斯,3,0,0.00%
臺北市士林區福志里,林金瑛,4,0,0.00%
臺北市士林區福志里,詹金福,5,0,0.00%
臺北市士林區福志里,林正二,6,3,25.00%
臺北市士林區福志里,陳連順,7,0,0.00%
臺北市士林區福志里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺北市士林區福志里,"鄭天財 Sra．Kacaw",9,4,33.33%
臺北市士林區福志里,笛布斯．顗賚,10,0,0.00%
臺北市士林區舊佳里,廖國棟,1,3,42.85%
臺北市士林區舊佳里,洪國治,2,0,0.00%
臺北市士林區舊佳里,忠仁．達祿斯,3,1,14.28%
臺北市士林區舊佳里,林金瑛,4,1,14.28%
臺北市士林區舊佳里,詹金福,5,0,0.00%
臺北市士林區舊佳里,林正二,6,0,0.00%
臺北市士林區舊佳里,陳連順,7,0,0.00%
臺北市士林區舊佳里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺北市士林區舊佳里,"鄭天財 Sra．Kacaw",9,1,14.28%
臺北市士林區舊佳里,笛布斯．顗賚,10,1,14.28%
臺北市士林區福佳里,廖國棟,1,3,37.50%
臺北市士林區福佳里,洪國治,2,0,0.00%
臺北市士林區福佳里,忠仁．達祿斯,3,0,0.00%
臺北市士林區福佳里,林金瑛,4,0,0.00%
臺北市士林區福佳里,詹金福,5,0,0.00%
臺北市士林區福佳里,林正二,6,1,12.50%
臺北市士林區福佳里,陳連順,7,0,0.00%
臺北市士林區福佳里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺北市士林區福佳里,"鄭天財 Sra．Kacaw",9,4,50.00%
臺北市士林區福佳里,笛布斯．顗賚,10,0,0.00%
臺北市士林區後港里,廖國棟,1,4,40.00%
臺北市士林區後港里,洪國治,2,0,0.00%
臺北市士林區後港里,忠仁．達祿斯,3,1,10.00%
臺北市士林區後港里,林金瑛,4,0,0.00%
臺北市士林區後港里,詹金福,5,0,0.00%
臺北市士林區後港里,林正二,6,1,10.00%
臺北市士林區後港里,陳連順,7,0,0.00%
臺北市士林區後港里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺北市士林區後港里,"鄭天財 Sra．Kacaw",9,4,40.00%
臺北市士林區後港里,笛布斯．顗賚,10,0,0.00%
臺北市士林區福中里,廖國棟,1,0,0.00%
臺北市士林區福中里,洪國治,2,0,0.00%
臺北市士林區福中里,忠仁．達祿斯,3,1,33.33%
臺北市士林區福中里,林金瑛,4,0,0.00%
臺北市士林區福中里,詹金福,5,0,0.00%
臺北市士林區福中里,林正二,6,0,0.00%
臺北市士林區福中里,陳連順,7,0,0.00%
臺北市士林區福中里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺北市士林區福中里,"鄭天財 Sra．Kacaw",9,1,33.33%
臺北市士林區福中里,笛布斯．顗賚,10,1,33.33%
臺北市士林區前港里,廖國棟,1,1,25.00%
臺北市士林區前港里,洪國治,2,0,0.00%
臺北市士林區前港里,忠仁．達祿斯,3,0,0.00%
臺北市士林區前港里,林金瑛,4,0,0.00%
臺北市士林區前港里,詹金福,5,0,0.00%
臺北市士林區前港里,林正二,6,0,0.00%
臺北市士林區前港里,陳連順,7,1,25.00%
臺北市士林區前港里,"馬躍‧比吼 Mayaw‧Biho",8,1,25.00%
臺北市士林區前港里,"鄭天財 Sra．Kacaw",9,1,25.00%
臺北市士林區前港里,笛布斯．顗賚,10,0,0.00%
臺北市士林區百齡里,廖國棟,1,1,10.00%
臺北市士林區百齡里,洪國治,2,0,0.00%
臺北市士林區百齡里,忠仁．達祿斯,3,0,0.00%
臺北市士林區百齡里,林金瑛,4,0,0.00%
臺北市士林區百齡里,詹金福,5,0,0.00%
臺北市士林區百齡里,林正二,6,3,30.00%
臺北市士林區百齡里,陳連順,7,0,0.00%
臺北市士林區百齡里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺北市士林區百齡里,"鄭天財 Sra．Kacaw",9,5,50.00%
臺北市士林區百齡里,笛布斯．顗賚,10,1,10.00%
臺北市士林區承德里,廖國棟,1,2,40.00%
臺北市士林區承德里,洪國治,2,0,0.00%
臺北市士林區承德里,忠仁．達祿斯,3,0,0.00%
臺北市士林區承德里,林金瑛,4,0,0.00%
臺北市士林區承德里,詹金福,5,0,0.00%
臺北市士林區承德里,林正二,6,0,0.00%
臺北市士林區承德里,陳連順,7,0,0.00%
臺北市士林區承德里,"馬躍‧比吼 Mayaw‧Biho",8,1,20.00%
臺北市士林區承德里,"鄭天財 Sra．Kacaw",9,0,0.00%
臺北市士林區承德里,笛布斯．顗賚,10,2,40.00%
臺北市士林區福華里,廖國棟,1,1,25.00%
臺北市士林區福華里,洪國治,2,0,0.00%
臺北市士林區福華里,忠仁．達祿斯,3,0,0.00%
臺北市士林區福華里,林金瑛,4,1,25.00%
臺北市士林區福華里,詹金福,5,0,0.00%
臺北市士林區福華里,林正二,6,0,0.00%
臺北市士林區福華里,陳連順,7,0,0.00%
臺北市士林區福華里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺北市士林區福華里,"鄭天財 Sra．Kacaw",9,2,50.00%
臺北市士林區福華里,笛布斯．顗賚,10,0,0.00%
臺北市士林區明勝里,廖國棟,1,3,27.27%
臺北市士林區明勝里,洪國治,2,0,0.00%
臺北市士林區明勝里,忠仁．達祿斯,3,0,0.00%
臺北市士林區明勝里,林金瑛,4,0,0.00%
臺北市士林區明勝里,詹金福,5,0,0.00%
臺北市士林區明勝里,林正二,6,2,18.18%
臺北市士林區明勝里,陳連順,7,0,0.00%
臺北市士林區明勝里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺北市士林區明勝里,"鄭天財 Sra．Kacaw",9,6,54.54%
臺北市士林區明勝里,笛布斯．顗賚,10,0,0.00%
臺北市士林區福順里,廖國棟,1,2,40.00%
臺北市士林區福順里,洪國治,2,0,0.00%
臺北市士林區福順里,忠仁．達祿斯,3,0,0.00%
臺北市士林區福順里,林金瑛,4,0,0.00%
臺北市士林區福順里,詹金福,5,0,0.00%
臺北市士林區福順里,林正二,6,1,20.00%
臺北市士林區福順里,陳連順,7,0,0.00%
臺北市士林區福順里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺北市士林區福順里,"鄭天財 Sra．Kacaw",9,2,40.00%
臺北市士林區福順里,笛布斯．顗賚,10,0,0.00%
臺北市士林區富光里,廖國棟,1,3,27.27%
臺北市士林區富光里,洪國治,2,0,0.00%
臺北市士林區富光里,忠仁．達祿斯,3,2,18.18%
臺北市士林區富光里,林金瑛,4,2,18.18%
臺北市士林區富光里,詹金福,5,2,18.18%
臺北市士林區富光里,林正二,6,0,0.00%
臺北市士林區富光里,陳連順,7,0,0.00%
臺北市士林區富光里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺北市士林區富光里,"鄭天財 Sra．Kacaw",9,2,18.18%
臺北市士林區富光里,笛布斯．顗賚,10,0,0.00%
臺北市士林區葫蘆里,廖國棟,1,2,20.00%
臺北市士林區葫蘆里,洪國治,2,0,0.00%
臺北市士林區葫蘆里,忠仁．達祿斯,3,0,0.00%
臺北市士林區葫蘆里,林金瑛,4,0,0.00%
臺北市士林區葫蘆里,詹金福,5,1,10.00%
臺北市士林區葫蘆里,林正二,6,0,0.00%
臺北市士林區葫蘆里,陳連順,7,0,0.00%
臺北市士林區葫蘆里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺北市士林區葫蘆里,"鄭天財 Sra．Kacaw",9,7,70.00%
臺北市士林區葫蘆里,笛布斯．顗賚,10,0,0.00%
臺北市士林區葫東里,廖國棟,1,0,0.00%
臺北市士林區葫東里,洪國治,2,1,16.66%
臺北市士林區葫東里,忠仁．達祿斯,3,0,0.00%
臺北市士林區葫東里,林金瑛,4,0,0.00%
臺北市士林區葫東里,詹金福,5,0,0.00%
臺北市士林區葫東里,林正二,6,0,0.00%
臺北市士林區葫東里,陳連順,7,0,0.00%
臺北市士林區葫東里,"馬躍‧比吼 Mayaw‧Biho",8,3,50.00%
臺北市士林區葫東里,"鄭天財 Sra．Kacaw",9,2,33.33%
臺北市士林區葫東里,笛布斯．顗賚,10,0,0.00%
臺北市士林區社子里,廖國棟,1,4,66.66%
臺北市士林區社子里,洪國治,2,0,0.00%
臺北市士林區社子里,忠仁．達祿斯,3,0,0.00%
臺北市士林區社子里,林金瑛,4,0,0.00%
臺北市士林區社子里,詹金福,5,0,0.00%
臺北市士林區社子里,林正二,6,0,0.00%
臺北市士林區社子里,陳連順,7,0,0.00%
臺北市士林區社子里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺北市士林區社子里,"鄭天財 Sra．Kacaw",9,2,33.33%
臺北市士林區社子里,笛布斯．顗賚,10,0,0.00%
臺北市士林區社新里,廖國棟,1,5,29.41%
臺北市士林區社新里,洪國治,2,1,5.88%
臺北市士林區社新里,忠仁．達祿斯,3,0,0.00%
臺北市士林區社新里,林金瑛,4,0,0.00%
臺北市士林區社新里,詹金福,5,0,0.00%
臺北市士林區社新里,林正二,6,2,11.76%
臺北市士林區社新里,陳連順,7,0,0.00%
臺北市士林區社新里,"馬躍‧比吼 Mayaw‧Biho",8,1,5.88%
臺北市士林區社新里,"鄭天財 Sra．Kacaw",9,8,47.05%
臺北市士林區社新里,笛布斯．顗賚,10,0,0.00%
臺北市士林區社園里,廖國棟,1,1,11.11%
臺北市士林區社園里,洪國治,2,0,0.00%
臺北市士林區社園里,忠仁．達祿斯,3,0,0.00%
臺北市士林區社園里,林金瑛,4,1,11.11%
臺北市士林區社園里,詹金福,5,0,0.00%
臺北市士林區社園里,林正二,6,1,11.11%
臺北市士林區社園里,陳連順,7,1,11.11%
臺北市士林區社園里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺北市士林區社園里,"鄭天財 Sra．Kacaw",9,4,44.44%
臺北市士林區社園里,笛布斯．顗賚,10,1,11.11%
臺北市士林區永倫里,廖國棟,1,2,50.00%
臺北市士林區永倫里,洪國治,2,0,0.00%
臺北市士林區永倫里,忠仁．達祿斯,3,0,0.00%
臺北市士林區永倫里,林金瑛,4,0,0.00%
臺北市士林區永倫里,詹金福,5,0,0.00%
臺北市士林區永倫里,林正二,6,2,50.00%
臺北市士林區永倫里,陳連順,7,0,0.00%
臺北市士林區永倫里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺北市士林區永倫里,"鄭天財 Sra．Kacaw",9,0,0.00%
臺北市士林區永倫里,笛布斯．顗賚,10,0,0.00%
臺北市士林區福安里,廖國棟,1,1,11.11%
臺北市士林區福安里,洪國治,2,2,22.22%
臺北市士林區福安里,忠仁．達祿斯,3,2,22.22%
臺北市士林區福安里,林金瑛,4,0,0.00%
臺北市士林區福安里,詹金福,5,0,0.00%
臺北市士林區福安里,林正二,6,2,22.22%
臺北市士林區福安里,陳連順,7,0,0.00%
臺北市士林區福安里,"馬躍‧比吼 Mayaw‧Biho",8,1,11.11%
臺北市士林區福安里,"鄭天財 Sra．Kacaw",9,0,0.00%
臺北市士林區福安里,笛布斯．顗賚,10,1,11.11%
臺北市士林區富洲里,廖國棟,1,3,21.42%
臺北市士林區富洲里,洪國治,2,0,0.00%
臺北市士林區富洲里,忠仁．達祿斯,3,0,0.00%
臺北市士林區富洲里,林金瑛,4,0,0.00%
臺北市士林區富洲里,詹金福,5,0,0.00%
臺北市士林區富洲里,林正二,6,7,50.00%
臺北市士林區富洲里,陳連順,7,0,0.00%
臺北市士林區富洲里,"馬躍‧比吼 Mayaw‧Biho",8,1,7.14%
臺北市士林區富洲里,"鄭天財 Sra．Kacaw",9,3,21.42%
臺北市士林區富洲里,笛布斯．顗賚,10,0,0.00%
臺北市士林區岩山里,廖國棟,1,1,20.00%
臺北市士林區岩山里,洪國治,2,0,0.00%
臺北市士林區岩山里,忠仁．達祿斯,3,0,0.00%
臺北市士林區岩山里,林金瑛,4,0,0.00%
臺北市士林區岩山里,詹金福,5,0,0.00%
臺北市士林區岩山里,林正二,6,0,0.00%
臺北市士林區岩山里,陳連順,7,0,0.00%
臺北市士林區岩山里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺北市士林區岩山里,"鄭天財 Sra．Kacaw",9,2,40.00%
臺北市士林區岩山里,笛布斯．顗賚,10,2,40.00%
臺北市士林區名山里,廖國棟,1,0,0.00%
臺北市士林區名山里,洪國治,2,0,0.00%
臺北市士林區名山里,忠仁．達祿斯,3,0,0.00%
臺北市士林區名山里,林金瑛,4,0,0.00%
臺北市士林區名山里,詹金福,5,0,0.00%
臺北市士林區名山里,林正二,6,0,0.00%
臺北市士林區名山里,陳連順,7,0,0.00%
臺北市士林區名山里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺北市士林區名山里,"鄭天財 Sra．Kacaw",9,0,0.00%
臺北市士林區名山里,笛布斯．顗賚,10,1,100.00%
臺北市士林區聖山里,廖國棟,1,0,0.00%
臺北市士林區聖山里,洪國治,2,0,0.00%
臺北市士林區聖山里,忠仁．達祿斯,3,1,33.33%
臺北市士林區聖山里,林金瑛,4,0,0.00%
臺北市士林區聖山里,詹金福,5,0,0.00%
臺北市士林區聖山里,林正二,6,0,0.00%
臺北市士林區聖山里,陳連順,7,0,0.00%
臺北市士林區聖山里,"馬躍‧比吼 Mayaw‧Biho",8,2,66.66%
臺北市士林區聖山里,"鄭天財 Sra．Kacaw",9,0,0.00%
臺北市士林區聖山里,笛布斯．顗賚,10,0,0.00%
臺北市士林區芝山里,廖國棟,1,3,75.00%
臺北市士林區芝山里,洪國治,2,0,0.00%
臺北市士林區芝山里,忠仁．達祿斯,3,0,0.00%
臺北市士林區芝山里,林金瑛,4,0,0.00%
臺北市士林區芝山里,詹金福,5,0,0.00%
臺北市士林區芝山里,林正二,6,1,25.00%
臺北市士林區芝山里,陳連順,7,0,0.00%
臺北市士林區芝山里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺北市士林區芝山里,"鄭天財 Sra．Kacaw",9,0,0.00%
臺北市士林區芝山里,笛布斯．顗賚,10,0,0.00%
臺北市士林區東山里,廖國棟,1,4,28.57%
臺北市士林區東山里,洪國治,2,3,21.42%
臺北市士林區東山里,忠仁．達祿斯,3,0,0.00%
臺北市士林區東山里,林金瑛,4,0,0.00%
臺北市士林區東山里,詹金福,5,0,0.00%
臺北市士林區東山里,林正二,6,1,7.14%
臺北市士林區東山里,陳連順,7,0,0.00%
臺北市士林區東山里,"馬躍‧比吼 Mayaw‧Biho",8,1,7.14%
