地區,姓名,號次,得票數,得票率
屏東縣第03選區林邊鄉鎮安村,蘇清泉,2,258,37.44%
屏東縣第03選區林邊鄉鎮安村,周碧雲,3,49,7.11%
屏東縣第03選區佳冬鄉佳冬村,潘孟安,1,546,60.26%
屏東縣第03選區佳冬鄉佳冬村,蘇清泉,2,338,37.30%
屏東縣第03選區佳冬鄉佳冬村,周碧雲,3,22,2.42%
屏東縣第03選區佳冬鄉六根村,潘孟安,1,495,55.93%
屏東縣第03選區佳冬鄉六根村,蘇清泉,2,364,41.12%
屏東縣第03選區佳冬鄉六根村,周碧雲,3,26,2.93%
屏東縣第03選區佳冬鄉賴家村,潘孟安,1,313,58.94%
屏東縣第03選區佳冬鄉賴家村,蘇清泉,2,205,38.60%
屏東縣第03選區佳冬鄉賴家村,周碧雲,3,13,2.44%
屏東縣第03選區佳冬鄉萬建村,潘孟安,1,558,57.34%
屏東縣第03選區佳冬鄉萬建村,蘇清泉,2,367,37.71%
屏東縣第03選區佳冬鄉萬建村,周碧雲,3,48,4.93%
屏東縣第03選區佳冬鄉石光村,潘孟安,1,704,65.12%
屏東縣第03選區佳冬鄉石光村,蘇清泉,2,341,31.54%
屏東縣第03選區佳冬鄉石光村,周碧雲,3,36,3.33%
屏東縣第03選區佳冬鄉玉光村,潘孟安,1,748,64.48%
屏東縣第03選區佳冬鄉玉光村,蘇清泉,2,373,32.15%
屏東縣第03選區佳冬鄉玉光村,周碧雲,3,39,3.36%
屏東縣第03選區佳冬鄉昌隆村,潘孟安,1,374,53.35%
屏東縣第03選區佳冬鄉昌隆村,蘇清泉,2,308,43.93%
屏東縣第03選區佳冬鄉昌隆村,周碧雲,3,19,2.71%
屏東縣第03選區佳冬鄉豐隆村,潘孟安,1,261,53.59%
屏東縣第03選區佳冬鄉豐隆村,蘇清泉,2,213,43.73%
屏東縣第03選區佳冬鄉豐隆村,周碧雲,3,13,2.66%
屏東縣第03選區佳冬鄉大同村,潘孟安,1,407,56.37%
屏東縣第03選區佳冬鄉大同村,蘇清泉,2,282,39.05%
屏東縣第03選區佳冬鄉大同村,周碧雲,3,33,4.57%
屏東縣第03選區佳冬鄉羌園村,潘孟安,1,405,62.98%
屏東縣第03選區佳冬鄉羌園村,蘇清泉,2,211,32.81%
屏東縣第03選區佳冬鄉羌園村,周碧雲,3,27,4.19%
屏東縣第03選區佳冬鄉燄溫村,潘孟安,1,319,49.22%
屏東縣第03選區佳冬鄉燄溫村,蘇清泉,2,289,44.59%
屏東縣第03選區佳冬鄉燄溫村,周碧雲,3,40,6.17%
屏東縣第03選區佳冬鄉塭豐村,潘孟安,1,477,38.62%
屏東縣第03選區佳冬鄉塭豐村,蘇清泉,2,710,57.48%
屏東縣第03選區佳冬鄉塭豐村,周碧雲,3,48,3.88%
屏東縣第03選區枋寮鄉枋寮村,潘孟安,1,280,44.30%
屏東縣第03選區枋寮鄉枋寮村,蘇清泉,2,330,52.21%
屏東縣第03選區枋寮鄉枋寮村,周碧雲,3,22,3.48%
屏東縣第03選區枋寮鄉新龍村,潘孟安,1,173,35.16%
屏東縣第03選區枋寮鄉新龍村,蘇清泉,2,308,62.60%
屏東縣第03選區枋寮鄉新龍村,周碧雲,3,11,2.23%
屏東縣第03選區枋寮鄉保生村,潘孟安,1,314,57.40%
屏東縣第03選區枋寮鄉保生村,蘇清泉,2,217,39.67%
屏東縣第03選區枋寮鄉保生村,周碧雲,3,16,2.92%
屏東縣第03選區枋寮鄉中寮村,潘孟安,1,220,53.26%
屏東縣第03選區枋寮鄉中寮村,蘇清泉,2,180,43.58%
屏東縣第03選區枋寮鄉中寮村,周碧雲,3,13,3.14%
屏東縣第03選區枋寮鄉安樂村,潘孟安,1,526,50.62%
屏東縣第03選區枋寮鄉安樂村,蘇清泉,2,491,47.25%
屏東縣第03選區枋寮鄉安樂村,周碧雲,3,22,2.11%
屏東縣第03選區枋寮鄉隆山村,潘孟安,1,1126,53.84%
屏東縣第03選區枋寮鄉隆山村,蘇清泉,2,931,44.52%
屏東縣第03選區枋寮鄉隆山村,周碧雲,3,34,1.62%
屏東縣第03選區枋寮鄉天時村,潘孟安,1,662,56.05%
屏東縣第03選區枋寮鄉天時村,蘇清泉,2,466,39.45%
屏東縣第03選區枋寮鄉天時村,周碧雲,3,53,4.48%
屏東縣第03選區枋寮鄉地利村,潘孟安,1,489,51.20%
屏東縣第03選區枋寮鄉地利村,蘇清泉,2,438,45.86%
屏東縣第03選區枋寮鄉地利村,周碧雲,3,28,2.93%
屏東縣第03選區枋寮鄉人和村,潘孟安,1,673,52.49%
屏東縣第03選區枋寮鄉人和村,蘇清泉,2,569,44.38%
屏東縣第03選區枋寮鄉人和村,周碧雲,3,40,3.12%
屏東縣第03選區枋寮鄉內寮村,潘孟安,1,218,70.09%
屏東縣第03選區枋寮鄉內寮村,蘇清泉,2,83,26.68%
屏東縣第03選區枋寮鄉內寮村,周碧雲,3,10,3.21%
屏東縣第03選區枋寮鄉新開村,潘孟安,1,238,50.74%
屏東縣第03選區枋寮鄉新開村,蘇清泉,2,223,47.54%
屏東縣第03選區枋寮鄉新開村,周碧雲,3,8,1.70%
屏東縣第03選區枋寮鄉東海村,潘孟安,1,765,45.10%
屏東縣第03選區枋寮鄉東海村,蘇清泉,2,887,52.29%
屏東縣第03選區枋寮鄉東海村,周碧雲,3,44,2.59%
屏東縣第03選區枋寮鄉大庄村,潘孟安,1,188,48.32%
屏東縣第03選區枋寮鄉大庄村,蘇清泉,2,196,50.38%
屏東縣第03選區枋寮鄉大庄村,周碧雲,3,5,1.28%
屏東縣第03選區枋寮鄉太源村,潘孟安,1,244,46.74%
屏東縣第03選區枋寮鄉太源村,蘇清泉,2,264,50.57%
屏東縣第03選區枋寮鄉太源村,周碧雲,3,14,2.68%
屏東縣第03選區枋寮鄉玉泉村,潘孟安,1,116,48.33%
屏東縣第03選區枋寮鄉玉泉村,蘇清泉,2,121,50.41%
屏東縣第03選區枋寮鄉玉泉村,周碧雲,3,3,1.25%
屏東縣第03選區春日鄉春日村,潘孟安,1,2,18.18%
屏東縣第03選區春日鄉春日村,蘇清泉,2,6,54.54%
屏東縣第03選區春日鄉春日村,周碧雲,3,3,27.27%
屏東縣第03選區春日鄉古華村,潘孟安,1,2,13.33%
屏東縣第03選區春日鄉古華村,蘇清泉,2,13,86.66%
屏東縣第03選區春日鄉古華村,周碧雲,3,0,0.00%
屏東縣第03選區春日鄉士文村,潘孟安,1,1,16.66%
屏東縣第03選區春日鄉士文村,蘇清泉,2,5,83.33%
屏東縣第03選區春日鄉士文村,周碧雲,3,0,0.00%
屏東縣第03選區春日鄉歸崇村,潘孟安,1,9,17.30%
屏東縣第03選區春日鄉歸崇村,蘇清泉,2,43,82.69%
屏東縣第03選區春日鄉歸崇村,周碧雲,3,0,0.00%
屏東縣第03選區春日鄉七佳村,潘孟安,1,5,11.11%
屏東縣第03選區春日鄉七佳村,蘇清泉,2,35,77.77%
屏東縣第03選區春日鄉七佳村,周碧雲,3,5,11.11%
屏東縣第03選區春日鄉力里村,潘孟安,1,3,33.33%
屏東縣第03選區春日鄉力里村,蘇清泉,2,6,66.66%
屏東縣第03選區春日鄉力里村,周碧雲,3,0,0.00%
屏東縣第03選區枋山鄉加祿村,潘孟安,1,605,52.97%
屏東縣第03選區枋山鄉加祿村,蘇清泉,2,522,45.70%
屏東縣第03選區枋山鄉加祿村,周碧雲,3,15,1.31%
屏東縣第03選區枋山鄉枋山村,潘孟安,1,298,46.27%
屏東縣第03選區枋山鄉枋山村,蘇清泉,2,337,52.32%
屏東縣第03選區枋山鄉枋山村,周碧雲,3,9,1.39%
屏東縣第03選區枋山鄉楓港村,潘孟安,1,315,64.41%
屏東縣第03選區枋山鄉楓港村,蘇清泉,2,170,34.76%
屏東縣第03選區枋山鄉楓港村,周碧雲,3,4,0.81%
屏東縣第03選區枋山鄉善餘村,潘孟安,1,276,63.44%
屏東縣第03選區枋山鄉善餘村,蘇清泉,2,148,34.02%
屏東縣第03選區枋山鄉善餘村,周碧雲,3,11,2.52%
屏東縣第03選區獅子鄉楓林村,潘孟安,1,4,18.18%
屏東縣第03選區獅子鄉楓林村,蘇清泉,2,17,77.27%
屏東縣第03選區獅子鄉楓林村,周碧雲,3,1,4.54%
屏東縣第03選區獅子鄉丹路村,潘孟安,1,1,4.00%
屏東縣第03選區獅子鄉丹路村,蘇清泉,2,22,88.00%
屏東縣第03選區獅子鄉丹路村,周碧雲,3,2,8.00%
屏東縣第03選區獅子鄉草埔村,潘孟安,1,1,8.33%
屏東縣第03選區獅子鄉草埔村,蘇清泉,2,11,91.66%
屏東縣第03選區獅子鄉草埔村,周碧雲,3,0,0.00%
屏東縣第03選區獅子鄉內文村,潘孟安,1,0,0.00%
屏東縣第03選區獅子鄉內文村,蘇清泉,2,8,88.88%
屏東縣第03選區獅子鄉內文村,周碧雲,3,1,11.11%
屏東縣第03選區獅子鄉竹坑村,潘孟安,1,4,50.00%
屏東縣第03選區獅子鄉竹坑村,蘇清泉,2,4,50.00%
屏東縣第03選區獅子鄉竹坑村,周碧雲,3,0,0.00%
屏東縣第03選區獅子鄉獅子村,潘孟安,1,0,0.00%
屏東縣第03選區獅子鄉獅子村,蘇清泉,2,8,100.00%
屏東縣第03選區獅子鄉獅子村,周碧雲,3,0,0.00%
屏東縣第03選區獅子鄉內獅村,潘孟安,1,3,18.75%
屏東縣第03選區獅子鄉內獅村,蘇清泉,2,12,75.00%
屏東縣第03選區獅子鄉內獅村,周碧雲,3,1,6.25%
屏東縣第03選區獅子鄉南世村,潘孟安,1,1,16.66%
屏東縣第03選區獅子鄉南世村,蘇清泉,2,4,66.66%
屏東縣第03選區獅子鄉南世村,周碧雲,3,1,16.66%
屏東縣第03選區牡丹鄉石門村,潘孟安,1,19,23.75%
屏東縣第03選區牡丹鄉石門村,蘇清泉,2,60,75.00%
屏東縣第03選區牡丹鄉石門村,周碧雲,3,1,1.25%
屏東縣第03選區牡丹鄉牡丹村,潘孟安,1,0,0.00%
屏東縣第03選區牡丹鄉牡丹村,蘇清泉,2,8,100.00%
屏東縣第03選區牡丹鄉牡丹村,周碧雲,3,0,0.00%
屏東縣第03選區牡丹鄉東源村,潘孟安,1,5,62.50%
屏東縣第03選區牡丹鄉東源村,蘇清泉,2,3,37.50%
屏東縣第03選區牡丹鄉東源村,周碧雲,3,0,0.00%
屏東縣第03選區牡丹鄉旭海村,潘孟安,1,14,33.33%
屏東縣第03選區牡丹鄉旭海村,蘇清泉,2,28,66.66%
屏東縣第03選區牡丹鄉旭海村,周碧雲,3,0,0.00%
屏東縣第03選區牡丹鄉高士村,潘孟安,1,4,23.52%
屏東縣第03選區牡丹鄉高士村,蘇清泉,2,12,70.58%
屏東縣第03選區牡丹鄉高士村,周碧雲,3,1,5.88%
屏東縣第03選區牡丹鄉四林村,潘孟安,1,3,37.50%
屏東縣第03選區牡丹鄉四林村,蘇清泉,2,5,62.50%
屏東縣第03選區牡丹鄉四林村,周碧雲,3,0,0.00%
屏東縣第03選區車城鄉福興村,潘孟安,1,520,64.35%
屏東縣第03選區車城鄉福興村,蘇清泉,2,280,34.65%
屏東縣第03選區車城鄉福興村,周碧雲,3,8,0.99%
屏東縣第03選區車城鄉福安村,潘孟安,1,284,79.55%
屏東縣第03選區車城鄉福安村,蘇清泉,2,70,19.60%
屏東縣第03選區車城鄉福安村,周碧雲,3,3,0.84%
屏東縣第03選區車城鄉田中村,潘孟安,1,218,60.38%
屏東縣第03選區車城鄉田中村,蘇清泉,2,138,38.22%
屏東縣第03選區車城鄉田中村,周碧雲,3,5,1.38%
屏東縣第03選區車城鄉海口村,潘孟安,1,232,58.58%
屏東縣第03選區車城鄉海口村,蘇清泉,2,162,40.90%
屏東縣第03選區車城鄉海口村,周碧雲,3,2,0.50%
屏東縣第03選區車城鄉統埔村,潘孟安,1,135,63.67%
屏東縣第03選區車城鄉統埔村,蘇清泉,2,74,34.90%
屏東縣第03選區車城鄉統埔村,周碧雲,3,3,1.41%
屏東縣第03選區車城鄉溫泉村,潘孟安,1,348,68.91%
屏東縣第03選區車城鄉溫泉村,蘇清泉,2,153,30.29%
屏東縣第03選區車城鄉溫泉村,周碧雲,3,4,0.79%
屏東縣第03選區車城鄉保力村,潘孟安,1,430,64.85%
屏東縣第03選區車城鄉保力村,蘇清泉,2,231,34.84%
屏東縣第03選區車城鄉保力村,周碧雲,3,2,0.30%
屏東縣第03選區車城鄉新街村,潘孟安,1,169,74.12%
屏東縣第03選區車城鄉新街村,蘇清泉,2,58,25.43%
屏東縣第03選區車城鄉新街村,周碧雲,3,1,0.43%
屏東縣第03選區車城鄉埔墘村,潘孟安,1,132,57.89%
屏東縣第03選區車城鄉埔墘村,蘇清泉,2,94,41.22%
屏東縣第03選區車城鄉埔墘村,周碧雲,3,2,0.87%
屏東縣第03選區車城鄉射寮村,潘孟安,1,131,51.17%
屏東縣第03選區車城鄉射寮村,蘇清泉,2,117,45.70%
屏東縣第03選區車城鄉射寮村,周碧雲,3,8,3.12%
屏東縣第03選區車城鄉後灣村,潘孟安,1,151,61.88%
屏東縣第03選區車城鄉後灣村,蘇清泉,2,83,34.01%
屏東縣第03選區車城鄉後灣村,周碧雲,3,10,4.09%
屏東縣第03選區滿州鄉滿州村,潘孟安,1,296,50.77%
屏東縣第03選區滿州鄉滿州村,蘇清泉,2,282,48.37%
屏東縣第03選區滿州鄉滿州村,周碧雲,3,5,0.85%
屏東縣第03選區滿州鄉里德村,潘孟安,1,67,54.91%
屏東縣第03選區滿州鄉里德村,蘇清泉,2,54,44.26%
屏東縣第03選區滿州鄉里德村,周碧雲,3,1,0.81%
屏東縣第03選區滿州鄉永靖村,潘孟安,1,273,52.50%
屏東縣第03選區滿州鄉永靖村,蘇清泉,2,239,45.96%
屏東縣第03選區滿州鄉永靖村,周碧雲,3,8,1.53%
屏東縣第03選區滿州鄉港口村,潘孟安,1,384,65.30%
屏東縣第03選區滿州鄉港口村,蘇清泉,2,196,33.33%
屏東縣第03選區滿州鄉港口村,周碧雲,3,8,1.36%
屏東縣第03選區滿州鄉响林村,潘孟安,1,132,67.34%
屏東縣第03選區滿州鄉响林村,蘇清泉,2,61,31.12%
屏東縣第03選區滿州鄉响林村,周碧雲,3,3,1.53%
屏東縣第03選區滿州鄉長樂村,潘孟安,1,145,57.53%
屏東縣第03選區滿州鄉長樂村,蘇清泉,2,105,41.66%
屏東縣第03選區滿州鄉長樂村,周碧雲,3,2,0.79%
屏東縣第03選區滿州鄉九棚村,潘孟安,1,53,60.22%
屏東縣第03選區滿州鄉九棚村,蘇清泉,2,33,37.50%
屏東縣第03選區滿州鄉九棚村,周碧雲,3,2,2.27%
屏東縣第03選區滿州鄉港仔村,潘孟安,1,92,58.59%
屏東縣第03選區滿州鄉港仔村,蘇清泉,2,64,40.76%
屏東縣第03選區滿州鄉港仔村,周碧雲,3,1,0.63%
屏東縣第03選區恆春鎮城南里,潘孟安,1,225,47.46%
屏東縣第03選區恆春鎮城南里,蘇清泉,2,245,51.68%
屏東縣第03選區恆春鎮城南里,周碧雲,3,4,0.84%
屏東縣第03選區恆春鎮城北里,潘孟安,1,564,56.00%
屏東縣第03選區恆春鎮城北里,蘇清泉,2,424,42.10%
屏東縣第03選區恆春鎮城北里,周碧雲,3,19,1.88%
屏東縣第03選區恆春鎮城西里,潘孟安,1,287,52.27%
屏東縣第03選區恆春鎮城西里,蘇清泉,2,254,46.26%
屏東縣第03選區恆春鎮城西里,周碧雲,3,8,1.45%
屏東縣第03選區恆春鎮山脚里,潘孟安,1,893,50.53%
屏東縣第03選區恆春鎮山脚里,蘇清泉,2,856,48.44%
屏東縣第03選區恆春鎮山脚里,周碧雲,3,18,1.01%
屏東縣第03選區恆春鎮網紗里,潘孟安,1,706,53.97%
屏東縣第03選區恆春鎮網紗里,蘇清泉,2,583,44.57%
屏東縣第03選區恆春鎮網紗里,周碧雲,3,19,1.45%
屏東縣第03選區恆春鎮仁壽里,潘孟安,1,239,61.43%
屏東縣第03選區恆春鎮仁壽里,蘇清泉,2,146,37.53%
屏東縣第03選區恆春鎮仁壽里,周碧雲,3,4,1.02%
屏東縣第03選區恆春鎮茄湖里,潘孟安,1,152,61.78%
屏東縣第03選區恆春鎮茄湖里,蘇清泉,2,94,38.21%
屏東縣第03選區恆春鎮茄湖里,周碧雲,3,0,0.00%
屏東縣第03選區恆春鎮頭溝里,潘孟安,1,126,63.00%
屏東縣第03選區恆春鎮頭溝里,蘇清泉,2,71,35.50%
屏東縣第03選區恆春鎮頭溝里,周碧雲,3,3,1.50%
屏東縣第03選區恆春鎮四溝里,潘孟安,1,334,68.16%
屏東縣第03選區恆春鎮四溝里,蘇清泉,2,150,30.61%
屏東縣第03選區恆春鎮四溝里,周碧雲,3,6,1.22%
屏東縣第03選區恆春鎮德和里,潘孟安,1,235,57.88%
屏東縣第03選區恆春鎮德和里,蘇清泉,2,165,40.64%
屏東縣第03選區恆春鎮德和里,周碧雲,3,6,1.47%
屏東縣第03選區恆春鎮龍水里,潘孟安,1,294,56.32%
屏東縣第03選區恆春鎮龍水里,蘇清泉,2,226,43.29%
屏東縣第03選區恆春鎮龍水里,周碧雲,3,2,0.38%
屏東縣第03選區恆春鎮山海里,潘孟安,1,477,60.53%
屏東縣第03選區恆春鎮山海里,蘇清泉,2,305,38.70%
屏東縣第03選區恆春鎮山海里,周碧雲,3,6,0.76%
屏東縣第03選區恆春鎮大光里,潘孟安,1,468,50.64%
屏東縣第03選區恆春鎮大光里,蘇清泉,2,444,48.05%
屏東縣第03選區恆春鎮大光里,周碧雲,3,12,1.29%
屏東縣第03選區恆春鎮水泉里,潘孟安,1,390,59.54%
屏東縣第03選區恆春鎮水泉里,蘇清泉,2,258,39.38%
屏東縣第03選區恆春鎮水泉里,周碧雲,3,7,1.06%
屏東縣第03選區恆春鎮南灣里,潘孟安,1,382,56.25%
屏東縣第03選區恆春鎮南灣里,蘇清泉,2,289,42.56%
屏東縣第03選區恆春鎮南灣里,周碧雲,3,8,1.17%
屏東縣第03選區恆春鎮墾丁里,潘孟安,1,447,61.40%
屏東縣第03選區恆春鎮墾丁里,蘇清泉,2,277,38.04%
屏東縣第03選區恆春鎮墾丁里,周碧雲,3,4,0.54%
屏東縣第03選區恆春鎮鵝鑾里,潘孟安,1,352,65.30%
屏東縣第03選區恆春鎮鵝鑾里,蘇清泉,2,180,33.39%
屏東縣第03選區恆春鎮鵝鑾里,周碧雲,3,7,1.29%
屏東縣第03選區琉球鄉本福村,潘孟安,1,447,44.65%
屏東縣第03選區琉球鄉本福村,蘇清泉,2,537,53.64%
屏東縣第03選區琉球鄉本福村,周碧雲,3,17,1.69%
屏東縣第03選區琉球鄉中福村,潘孟安,1,216,38.98%
屏東縣第03選區琉球鄉中福村,蘇清泉,2,333,60.10%
屏東縣第03選區琉球鄉中福村,周碧雲,3,5,0.90%
屏東縣第03選區琉球鄉漁福村,潘孟安,1,123,27.21%
屏東縣第03選區琉球鄉漁福村,蘇清泉,2,326,72.12%
屏東縣第03選區琉球鄉漁福村,周碧雲,3,3,0.66%
屏東縣第03選區琉球鄉大福村,潘孟安,1,215,32.82%
屏東縣第03選區琉球鄉大福村,蘇清泉,2,434,66.25%
屏東縣第03選區琉球鄉大福村,周碧雲,3,6,0.91%
屏東縣第03選區琉球鄉南福村,潘孟安,1,154,34.29%
屏東縣第03選區琉球鄉南福村,蘇清泉,2,289,64.36%
屏東縣第03選區琉球鄉南福村,周碧雲,3,6,1.33%
屏東縣第03選區琉球鄉天福村,潘孟安,1,167,39.20%
屏東縣第03選區琉球鄉天福村,蘇清泉,2,255,59.85%
屏東縣第03選區琉球鄉天福村,周碧雲,3,4,0.93%
屏東縣第03選區琉球鄉上福村,潘孟安,1,223,35.96%
屏東縣第03選區琉球鄉上福村,蘇清泉,2,392,63.22%
屏東縣第03選區琉球鄉上福村,周碧雲,3,5,0.80%
屏東縣第03選區琉球鄉杉福村,潘孟安,1,161,46.53%
屏東縣第03選區琉球鄉杉福村,蘇清泉,2,181,52.31%
屏東縣第03選區琉球鄉杉福村,周碧雲,3,4,1.15%
臺東縣第01選區臺東市文化里,許志雄,1,114,28.71%
臺東縣第01選區臺東市文化里,黃健庭,2,276,69.52%
臺東縣第01選區臺東市文化里,劉昀筑,3,7,1.76%
臺東縣第01選區臺東市民族里,許志雄,1,301,40.13%
臺東縣第01選區臺東市民族里,黃健庭,2,433,57.73%
臺東縣第01選區臺東市民族里,劉昀筑,3,16,2.13%
臺東縣第01選區臺東市自強里,許志雄,1,594,31.90%
臺東縣第01選區臺東市自強里,黃健庭,2,1237,66.43%
臺東縣第01選區臺東市自強里,劉昀筑,3,31,1.66%
臺東縣第01選區臺東市民生里,許志雄,1,529,36.35%
臺東縣第01選區臺東市民生里,黃健庭,2,906,62.26%
臺東縣第01選區臺東市民生里,劉昀筑,3,20,1.37%
臺東縣第01選區臺東市寶桑里,許志雄,1,123,40.19%
臺東縣第01選區臺東市寶桑里,黃健庭,2,181,59.15%
臺東縣第01選區臺東市寶桑里,劉昀筑,3,2,0.65%
臺東縣第01選區臺東市民權里,許志雄,1,169,39.21%
臺東縣第01選區臺東市民權里,黃健庭,2,252,58.46%
臺東縣第01選區臺東市民權里,劉昀筑,3,10,2.32%
臺東縣第01選區臺東市四維里,許志雄,1,57,35.62%
臺東縣第01選區臺東市四維里,黃健庭,2,99,61.87%
臺東縣第01選區臺東市四維里,劉昀筑,3,4,2.50%
臺東縣第01選區臺東市中華里,許志雄,1,296,41.98%
臺東縣第01選區臺東市中華里,黃健庭,2,397,56.31%
臺東縣第01選區臺東市中華里,劉昀筑,3,12,1.70%
臺東縣第01選區臺東市仁愛里,許志雄,1,161,39.55%
臺東縣第01選區臺東市仁愛里,黃健庭,2,240,58.96%
臺東縣第01選區臺東市仁愛里,劉昀筑,3,6,1.47%
臺東縣第01選區臺東市強國里,許志雄,1,155,46.40%
臺東縣第01選區臺東市強國里,黃健庭,2,178,53.29%
臺東縣第01選區臺東市強國里,劉昀筑,3,1,0.29%
臺東縣第01選區臺東市大同里,許志雄,1,140,35.17%
臺東縣第01選區臺東市大同里,黃健庭,2,251,63.06%
臺東縣第01選區臺東市大同里,劉昀筑,3,7,1.75%
臺東縣第01選區臺東市成功里,許志雄,1,173,41.28%
臺東縣第01選區臺東市成功里,黃健庭,2,243,57.99%
