地區,姓名,號次,得票數,得票率
新莊區福營里第0387投開票所,廖皇源,1,650,100.00%
新莊區福營里第0388投開票所,廖皇源,1,542,100.00%
新莊區營盤里第0389投開票所,徐根在,1,426,57.02%
新莊區營盤里第0389投開票所,林宗暉,2,321,42.97%
新莊區營盤里第0390投開票所,徐根在,1,328,39.18%
新莊區營盤里第0390投開票所,林宗暉,2,509,60.81%
新莊區丹鳳里第0391投開票所,葉俊生,1,475,50.53%
新莊區丹鳳里第0391投開票所,林永傑,2,465,49.46%
新莊區丹鳳里第0392投開票所,葉俊生,1,480,49.33%
新莊區丹鳳里第0392投開票所,林永傑,2,493,50.66%
新莊區丹鳳里第0393投開票所,葉俊生,1,452,46.93%
新莊區丹鳳里第0393投開票所,林永傑,2,511,53.06%
新莊區丹鳳里第0394投開票所,葉俊生,1,461,44.28%
新莊區丹鳳里第0394投開票所,林永傑,2,580,55.71%
新莊區合鳳里第0395投開票所,盧瑞發,1,577,66.55%
新莊區合鳳里第0395投開票所,蔡世峰,2,290,33.44%
新莊區合鳳里第0396投開票所,盧瑞發,1,588,68.85%
新莊區合鳳里第0396投開票所,蔡世峰,2,266,31.14%
新莊區合鳳里第0397投開票所,盧瑞發,1,505,58.38%
新莊區合鳳里第0397投開票所,蔡世峰,2,360,41.61%
新莊區祥鳳里第0398投開票所,陳惠恕,1,558,39.88%
新莊區祥鳳里第0398投開票所,賴俊良,2,841,60.11%
新莊區雙鳳里第0399投開票所,陳專森,1,889,100.00%
新莊區雙鳳里第0400投開票所,陳專森,1,899,100.00%
新莊區雙鳳里第0401投開票所,陳專森,1,948,100.00%
新莊區雙鳳里第0402投開票所,陳專森,1,880,100.00%
新莊區龍福里第0403投開票所,江再文,1,516,44.59%
新莊區龍福里第0403投開票所,陳立維,2,641,55.40%
新莊區龍鳳里第0404投開票所,廖純,1,280,22.54%
新莊區龍鳳里第0404投開票所,蘇情義,2,477,38.40%
新莊區龍鳳里第0404投開票所,吳亮辰,3,485,39.04%
新莊區龍鳳里第0405投開票所,廖純,1,261,23.17%
新莊區龍鳳里第0405投開票所,蘇情義,2,461,40.94%
新莊區龍鳳里第0405投開票所,吳亮辰,3,404,35.87%
新莊區龍鳳里第0406投開票所,廖純,1,415,33.73%
新莊區龍鳳里第0406投開票所,蘇情義,2,370,30.08%
新莊區龍鳳里第0406投開票所,吳亮辰,3,445,36.17%
新莊區裕民里第0407投開票所,林秋福,1,771,73.70%
新莊區裕民里第0407投開票所,曾榆期,2,275,26.29%
新莊區裕民里第0408投開票所,林秋福,1,736,72.15%
新莊區裕民里第0408投開票所,曾榆期,2,284,27.84%
新莊區裕民里第0409投開票所,林秋福,1,637,68.64%
新莊區裕民里第0409投開票所,曾榆期,2,291,31.35%
新莊區裕民里第0410投開票所,林秋福,1,520,64.43%
新莊區裕民里第0410投開票所,曾榆期,2,287,35.56%
新莊區龍安里第0411投開票所,吳明和,1,323,49.53%
新莊區龍安里第0411投開票所,蔡松田,2,159,24.38%
新莊區龍安里第0411投開票所,吳陳阿緞,3,92,14.11%
新莊區龍安里第0411投開票所,賴素貞,4,78,11.96%
新莊區龍安里第0412投開票所,吳明和,1,323,42.89%
新莊區龍安里第0412投開票所,蔡松田,2,250,33.20%
新莊區龍安里第0412投開票所,吳陳阿緞,3,65,8.63%
新莊區龍安里第0412投開票所,賴素貞,4,115,15.27%
新莊區富國里第0413投開票所,莊請,1,567,100.00%
新莊區富國里第0414投開票所,莊請,1,555,100.00%
新莊區富民里第0415投開票所,陳安益,1,388,38.87%
新莊區富民里第0415投開票所,陳清泉,2,610,61.12%
新莊區富民里第0416投開票所,陳安益,1,514,50.19%
新莊區富民里第0416投開票所,陳清泉,2,510,49.80%
新莊區後德里第0417投開票所,劉臺鳳,1,750,100.00%
新莊區後德里第0418投開票所,劉臺鳳,1,832,100.00%
新莊區萬安里第0419投開票所,楊熾金,1,216,20.74%
新莊區萬安里第0419投開票所,張富財,2,264,25.36%
新莊區萬安里第0419投開票所,李新林,3,561,53.89%
新莊區萬安里第0420投開票所,楊熾金,1,215,19.21%
新莊區萬安里第0420投開票所,張富財,2,277,24.75%
新莊區萬安里第0420投開票所,李新林,3,627,56.03%
新莊區建福里第0421投開票所,吳濂泉,1,354,45.44%
新莊區建福里第0421投開票所,林豐義,2,62,7.95%
新莊區建福里第0421投開票所,劉中立,3,363,46.59%
新莊區建福里第0422投開票所,吳濂泉,1,341,39.42%
新莊區建福里第0422投開票所,林豐義,2,154,17.80%
新莊區建福里第0422投開票所,劉中立,3,370,42.77%
新莊區後港里第0423投開票所,施明進,1,854,100.00%
新莊區後港里第0424投開票所,施明進,1,904,100.00%
新莊區後港里第0425投開票所,施明進,1,896,100.00%
新莊區後港里第0426投開票所,施明進,1,860,100.00%
新莊區四維里第0427投開票所,吳瑞發,1,448,53.71%
新莊區四維里第0427投開票所,劉麗萍,2,179,21.46%
新莊區四維里第0427投開票所,王姵樺,3,186,22.30%
新莊區四維里第0427投開票所,廖天德,4,21,2.51%
新莊區四維里第0428投開票所,吳瑞發,1,454,51.18%
新莊區四維里第0428投開票所,劉麗萍,2,260,29.31%
新莊區四維里第0428投開票所,王姵樺,3,151,17.02%
新莊區四維里第0428投開票所,廖天德,4,22,2.48%
新莊區四維里第0429投開票所,吳瑞發,1,488,53.68%
新莊區四維里第0429投開票所,劉麗萍,2,193,21.23%
新莊區四維里第0429投開票所,王姵樺,3,116,12.76%
新莊區四維里第0429投開票所,廖天德,4,112,12.32%
新莊區南港里第0430投開票所,林朝基,1,819,100.00%
新莊區南港里第0431投開票所,林朝基,1,912,100.00%
新莊區南港里第0432投開票所,林朝基,1,889,100.00%
新莊區建安里第0433投開票所,劉育伯,1,488,43.88%
新莊區建安里第0433投開票所,王永華,2,624,56.11%
新莊區建安里第0434投開票所,劉育伯,1,536,47.98%
新莊區建安里第0434投開票所,王永華,2,581,52.01%
新莊區建安里第0435投開票所,劉育伯,1,571,53.26%
新莊區建安里第0435投開票所,王永華,2,501,46.73%
新莊區民全里第0436投開票所,張文興,1,751,72.70%
新莊區民全里第0436投開票所,林國治,2,282,27.29%
新莊區民全里第0437投開票所,張文興,1,848,74.12%
新莊區民全里第0437投開票所,林國治,2,296,25.87%
新莊區八德里第0438投開票所,丁銀寶,1,499,55.32%
新莊區八德里第0438投開票所,程俊勲,2,403,44.67%
新莊區八德里第0439投開票所,丁銀寶,1,374,42.40%
新莊區八德里第0439投開票所,程俊勲,2,508,57.59%
新莊區成德里第0440投開票所,王義寬,1,803,100.00%
新莊區成德里第0441投開票所,王義寬,1,770,100.00%
新莊區成德里第0442投開票所,王義寬,1,772,100.00%
新莊區民安里第0443投開票所,賴聰德,1,773,100.00%
新莊區民安里第0444投開票所,賴聰德,1,783,100.00%
新莊區民安里第0445投開票所,賴聰德,1,955,100.00%
新莊區民有里第0446投開票所,吳建璋,1,12,1.21%
新莊區民有里第0446投開票所,吳子穎,2,21,2.13%
新莊區民有里第0446投開票所,賴政源,3,411,41.72%
新莊區民有里第0446投開票所,陳肅肅,4,541,54.92%
新莊區民有里第0447投開票所,吳建璋,1,9,0.81%
新莊區民有里第0447投開票所,吳子穎,2,14,1.26%
新莊區民有里第0447投開票所,賴政源,3,570,51.35%
新莊區民有里第0447投開票所,陳肅肅,4,517,46.57%
新莊區民本里第0448投開票所,陳明傑,1,344,36.67%
新莊區民本里第0448投開票所,陳秋月,2,594,63.32%
新莊區民本里第0449投開票所,陳明傑,1,388,43.79%
新莊區民本里第0449投開票所,陳秋月,2,498,56.20%
新莊區光明里第0450投開票所,呂平,1,382,32.56%
新莊區光明里第0450投開票所,黃炳森,2,791,67.43%
新莊區光明里第0451投開票所,呂平,1,455,39.73%
新莊區光明里第0451投開票所,黃炳森,2,690,60.26%
新莊區光正里第0452投開票所,陳通助,1,963,100.00%
新莊區光正里第0453投開票所,陳通助,1,985,100.00%
新莊區光榮里第0454投開票所,陳枝楠,1,1013,100.00%
新莊區光榮里第0455投開票所,陳枝楠,1,915,100.00%
新莊區光和里第0456投開票所,林光燦,1,686,100.00%
新莊區光和里第0457投開票所,林光燦,1,659,100.00%
新莊區光華里第0458投開票所,林大木,1,637,54.35%
新莊區光華里第0458投開票所,李合棠,2,430,36.68%
新莊區光華里第0458投開票所,謝秋梅,3,105,8.95%
新莊區光華里第0459投開票所,林大木,1,685,59.87%
新莊區光華里第0459投開票所,李合棠,2,371,32.43%
新莊區光華里第0459投開票所,謝秋梅,3,88,7.69%
新莊區光華里第0460投開票所,林大木,1,657,56.39%
新莊區光華里第0460投開票所,李合棠,2,382,32.78%
新莊區光華里第0460投開票所,謝秋梅,3,126,10.81%
新莊區西盛里第0461投開票所,張文瑞,1,452,38.01%
新莊區西盛里第0461投開票所,陳金田,2,737,61.98%
新莊區西盛里第0462投開票所,張文瑞,1,602,49.34%
新莊區西盛里第0462投開票所,陳金田,2,618,50.65%
新莊區西盛里第0463投開票所,張文瑞,1,619,48.70%
新莊區西盛里第0463投開票所,陳金田,2,652,51.29%
新莊區西盛里第0464投開票所,張文瑞,1,575,42.78%
新莊區西盛里第0464投開票所,陳金田,2,769,57.21%
蘆洲區光華里第0465投開票所,林利彥,1,835,100.00%
蘆洲區光華里第0466投開票所,林利彥,1,851,100.00%
蘆洲區光華里第0467投開票所,林利彥,1,761,100.00%
蘆洲區光明里第0468投開票所,陳文良,1,788,100.00%
蘆洲區光明里第0469投開票所,陳文良,1,705,100.00%
蘆洲區光明里第0470投開票所,陳文良,1,1032,100.00%
蘆洲區中路里第0471投開票所,張宗耀,1,839,100.00%
蘆洲區中路里第0472投開票所,張宗耀,1,1044,100.00%
蘆洲區永安里第0473投開票所,林永富,1,860,60.30%
蘆洲區永安里第0473投開票所,吳謝阿素,2,566,39.69%
蘆洲區永安里第0474投開票所,林永富,1,740,51.89%
蘆洲區永安里第0474投開票所,吳謝阿素,2,686,48.10%
蘆洲區九芎里第0475投開票所,李茂雄,1,465,52.18%
蘆洲區九芎里第0475投開票所,陳振源,2,262,29.40%
蘆洲區九芎里第0475投開票所,徐洪麗珠,3,164,18.40%
蘆洲區九芎里第0476投開票所,李茂雄,1,437,46.43%
蘆洲區九芎里第0476投開票所,陳振源,2,332,35.28%
蘆洲區九芎里第0476投開票所,徐洪麗珠,3,172,18.27%
蘆洲區九芎里第0477投開票所,李茂雄,1,321,37.36%
蘆洲區九芎里第0477投開票所,陳振源,2,344,40.04%
蘆洲區九芎里第0477投開票所,徐洪麗珠,3,194,22.58%
蘆洲區延平里第0478投開票所,張明德,1,1084,100.00%
蘆洲區延平里第0479投開票所,張明德,1,840,100.00%
蘆洲區中華里第0480投開票所,莊燿愽,1,197,18.81%
蘆洲區中華里第0480投開票所,李林寶蓮,2,139,13.27%
蘆洲區中華里第0480投開票所,蔡宜峰,3,464,44.31%
蘆洲區中華里第0480投開票所,張錦松,4,247,23.59%
蘆洲區中華里第0481投開票所,莊燿愽,1,330,32.25%
蘆洲區中華里第0481投開票所,李林寶蓮,2,154,15.05%
蘆洲區中華里第0481投開票所,蔡宜峰,3,408,39.88%
蘆洲區中華里第0481投開票所,張錦松,4,131,12.80%
蘆洲區中原里第0482投開票所,郭松宇,1,183,17.18%
蘆洲區中原里第0482投開票所,陳友義,2,407,38.21%
蘆洲區中原里第0482投開票所,陳國連,3,475,44.60%
蘆洲區中原里第0483投開票所,郭松宇,1,161,15.52%
蘆洲區中原里第0483投開票所,陳友義,2,424,40.88%
蘆洲區中原里第0483投開票所,陳國連,3,452,43.58%
蘆洲區中原里第0484投開票所,郭松宇,1,265,32.79%
蘆洲區中原里第0484投開票所,陳友義,2,227,28.09%
蘆洲區中原里第0484投開票所,陳國連,3,316,39.10%
蘆洲區長安里第0485投開票所,王麗真,1,427,47.86%
蘆洲區長安里第0485投開票所,丁連進,2,465,52.13%
蘆洲區長安里第0486投開票所,王麗真,1,469,45.18%
蘆洲區長安里第0486投開票所,丁連進,2,569,54.81%
蘆洲區長安里第0487投開票所,王麗真,1,505,59.62%
蘆洲區長安里第0487投開票所,丁連進,2,342,40.37%
蘆洲區忠義里第0488投開票所,林萬益,1,480,51.33%
蘆洲區忠義里第0488投開票所,謝函陵,2,455,48.66%
蘆洲區忠義里第0489投開票所,林萬益,1,478,53.52%
蘆洲區忠義里第0489投開票所,謝函陵,2,415,46.47%
蘆洲區正義里第0490投開票所,林志修,1,570,56.15%
蘆洲區正義里第0490投開票所,盧耀芳,2,445,43.84%
蘆洲區正義里第0491投開票所,林志修,1,611,60.91%
蘆洲區正義里第0491投開票所,盧耀芳,2,392,39.08%
蘆洲區正義里第0492投開票所,林志修,1,723,61.68%
蘆洲區正義里第0492投開票所,盧耀芳,2,449,38.31%
蘆洲區正義里第0493投開票所,林志修,1,588,59.03%
蘆洲區正義里第0493投開票所,盧耀芳,2,408,40.96%
蘆洲區正義里第0494投開票所,林志修,1,487,61.48%
蘆洲區正義里第0494投開票所,盧耀芳,2,305,38.51%
蘆洲區南港里第0495投開票所,王珠香,1,928,100.00%
蘆洲區南港里第0496投開票所,王珠香,1,866,100.00%
蘆洲區南港里第0497投開票所,王珠香,1,856,100.00%
蘆洲區永樂里第0498投開票所,李再富,1,834,100.00%
蘆洲區永樂里第0499投開票所,李再富,1,923,100.00%
蘆洲區永樂里第0500投開票所,李再富,1,789,100.00%
蘆洲區成功里第0501投開票所,蕭文福,1,325,37.05%
蘆洲區成功里第0501投開票所,林德義,2,401,45.72%
蘆洲區成功里第0501投開票所,李義福,3,151,17.21%
蘆洲區成功里第0502投開票所,蕭文福,1,418,42.74%
蘆洲區成功里第0502投開票所,林德義,2,350,35.78%
蘆洲區成功里第0502投開票所,李義福,3,210,21.47%
蘆洲區成功里第0503投開票所,蕭文福,1,381,39.97%
蘆洲區成功里第0503投開票所,林德義,2,358,37.56%
蘆洲區成功里第0503投開票所,李義福,3,214,22.45%
蘆洲區成功里第0504投開票所,蕭文福,1,314,32.81%
蘆洲區成功里第0504投開票所,林德義,2,410,42.84%
蘆洲區成功里第0504投開票所,李義福,3,233,24.34%
蘆洲區永康里第0505投開票所,黃秋月,1,1010,100.00%
蘆洲區永康里第0506投開票所,黃秋月,1,1115,100.00%
蘆洲區永康里第0507投開票所,黃秋月,1,933,100.00%
蘆洲區永德里第0508投開票所,陳宥安,1,684,58.86%
蘆洲區永德里第0508投開票所,林有漂,2,478,41.13%
蘆洲區永德里第0509投開票所,陳宥安,1,797,62.50%
蘆洲區永德里第0509投開票所,林有漂,2,478,37.49%
蘆洲區樓厝里第0510投開票所,李煒寅,1,1133,100.00%
蘆洲區樓厝里第0511投開票所,李煒寅,1,897,100.00%
蘆洲區樓厝里第0512投開票所,李煒寅,1,878,100.00%
蘆洲區信義里第0513投開票所,郭騰芳,1,782,63.31%
蘆洲區信義里第0513投開票所,李有村,2,453,36.68%
蘆洲區信義里第0514投開票所,郭騰芳,1,614,50.00%
蘆洲區信義里第0514投開票所,李有村,2,614,50.00%
蘆洲區玉清里第0515投開票所,楊敬喜,1,524,100.00%
蘆洲區玉清里第0516投開票所,楊敬喜,1,1034,100.00%
蘆洲區玉清里第0517投開票所,楊敬喜,1,907,100.00%
蘆洲區復興里第0518投開票所,李源泉,1,863,100.00%
蘆洲區復興里第0519投開票所,李源泉,1,784,100.00%
蘆洲區福安里第0520投開票所,李文義,1,744,100.00%
蘆洲區福安里第0521投開票所,李文義,1,695,100.00%
蘆洲區鷺江里第0522投開票所,李榮吉,1,150,15.44%
蘆洲區鷺江里第0522投開票所,楊筱葉,2,381,39.23%
蘆洲區鷺江里第0522投開票所,蔡豐年,3,440,45.31%
蘆洲區鷺江里第0523投開票所,李榮吉,1,224,21.70%
蘆洲區鷺江里第0523投開票所,楊筱葉,2,477,46.22%
蘆洲區鷺江里第0523投開票所,蔡豐年,3,331,32.07%
蘆洲區鷺江里第0524投開票所,李榮吉,1,190,17.47%
蘆洲區鷺江里第0524投開票所,楊筱葉,2,468,43.05%
蘆洲區鷺江里第0524投開票所,蔡豐年,3,429,39.46%
蘆洲區恆德里第0525投開票所,吳大德,1,572,53.30%
蘆洲區恆德里第0525投開票所,許倉郎,2,501,46.69%
蘆洲區恆德里第0526投開票所,吳大德,1,408,39.26%
蘆洲區恆德里第0526投開票所,許倉郎,2,631,60.73%
蘆洲區恆德里第0527投開票所,吳大德,1,557,50.22%
蘆洲區恆德里第0527投開票所,許倉郎,2,552,49.77%
蘆洲區溪墘里第0528投開票所,李永芳,1,282,29.74%
蘆洲區溪墘里第0528投開票所,蕭仰真,2,264,27.84%
蘆洲區溪墘里第0528投開票所,陳蔡銀香,3,402,42.40%
蘆洲區溪墘里第0529投開票所,李永芳,1,293,26.70%
蘆洲區溪墘里第0529投開票所,蕭仰真,2,490,44.66%
蘆洲區溪墘里第0529投開票所,陳蔡銀香,3,314,28.62%
蘆洲區仁復里第0530投開票所,李德勝,1,1181,100.00%
蘆洲區仁德里第0531投開票所,張宏友,1,363,31.13%
