地區,姓名,號次,得票數,得票率
臺北市第01選區北投區大同里,王順輝,16,13,0.40%
臺北市第01選區北投區大同里,陳碧峰,17,147,4.50%
臺北市第01選區北投區大同里,潘懷宗,18,129,3.95%
臺北市第01選區北投區大同里,王育誠,19,307,9.40%
臺北市第01選區北投區溫泉里,魏憶龍,1,82,2.36%
臺北市第01選區北投區溫泉里,藍世聰,2,278,8.01%
臺北市第01選區北投區溫泉里,李純恩,3,85,2.45%
臺北市第01選區北投區溫泉里,蔡秋凰,4,158,4.55%
臺北市第01選區北投區溫泉里,陳朝琴,5,279,8.04%
臺北市第01選區北投區溫泉里,蔡文安,6,129,3.72%
臺北市第01選區北投區溫泉里,吳碧珠,7,467,13.45%
臺北市第01選區北投區溫泉里,陳政忠,8,101,2.91%
臺北市第01選區北投區溫泉里,陳進棋,9,0,0.00%
臺北市第01選區北投區溫泉里,賴朝隆,10,23,0.66%
臺北市第01選區北投區溫泉里,陳正德,11,178,5.13%
臺北市第01選區北投區溫泉里,呂瀅瀅,12,287,8.27%
臺北市第01選區北投區溫泉里,高建智,13,130,3.75%
臺北市第01選區北投區溫泉里,汪志冰,14,276,7.95%
臺北市第01選區北投區溫泉里,賴素如,15,282,8.12%
臺北市第01選區北投區溫泉里,王順輝,16,15,0.43%
臺北市第01選區北投區溫泉里,陳碧峰,17,106,3.05%
臺北市第01選區北投區溫泉里,潘懷宗,18,172,4.96%
臺北市第01選區北投區溫泉里,王育誠,19,423,12.19%
臺北市第01選區北投區林泉里,魏憶龍,1,127,7.16%
臺北市第01選區北投區林泉里,藍世聰,2,100,5.64%
臺北市第01選區北投區林泉里,李純恩,3,40,2.26%
臺北市第01選區北投區林泉里,蔡秋凰,4,61,3.44%
臺北市第01選區北投區林泉里,陳朝琴,5,95,5.36%
臺北市第01選區北投區林泉里,蔡文安,6,48,2.71%
臺北市第01選區北投區林泉里,吳碧珠,7,278,15.68%
臺北市第01選區北投區林泉里,陳政忠,8,73,4.12%
臺北市第01選區北投區林泉里,陳進棋,9,0,0.00%
臺北市第01選區北投區林泉里,賴朝隆,10,10,0.56%
臺北市第01選區北投區林泉里,陳正德,11,67,3.78%
臺北市第01選區北投區林泉里,呂瀅瀅,12,99,5.58%
臺北市第01選區北投區林泉里,高建智,13,54,3.05%
臺北市第01選區北投區林泉里,汪志冰,14,168,9.48%
臺北市第01選區北投區林泉里,賴素如,15,98,5.53%
臺北市第01選區北投區林泉里,王順輝,16,6,0.34%
臺北市第01選區北投區林泉里,陳碧峰,17,39,2.20%
臺北市第01選區北投區林泉里,潘懷宗,18,174,9.81%
臺北市第01選區北投區林泉里,王育誠,19,236,13.31%
臺北市第01選區北投區中心里,魏憶龍,1,87,2.84%
臺北市第01選區北投區中心里,藍世聰,2,239,7.80%
臺北市第01選區北投區中心里,李純恩,3,80,2.61%
臺北市第01選區北投區中心里,蔡秋凰,4,161,5.25%
臺北市第01選區北投區中心里,陳朝琴,5,190,6.20%
臺北市第01選區北投區中心里,蔡文安,6,119,3.88%
臺北市第01選區北投區中心里,吳碧珠,7,339,11.06%
臺北市第01選區北投區中心里,陳政忠,8,139,4.54%
臺北市第01選區北投區中心里,陳進棋,9,0,0.00%
臺北市第01選區北投區中心里,賴朝隆,10,27,0.88%
臺北市第01選區北投區中心里,陳正德,11,139,4.54%
臺北市第01選區北投區中心里,呂瀅瀅,12,222,7.25%
臺北市第01選區北投區中心里,高建智,13,98,3.20%
臺北市第01選區北投區中心里,汪志冰,14,249,8.13%
臺北市第01選區北投區中心里,賴素如,15,307,10.02%
臺北市第01選區北投區中心里,王順輝,16,10,0.33%
臺北市第01選區北投區中心里,陳碧峰,17,96,3.13%
臺北市第01選區北投區中心里,潘懷宗,18,194,6.33%
臺北市第01選區北投區中心里,王育誠,19,368,12.01%
臺北市第01選區北投區中庸里,魏憶龍,1,44,1.83%
臺北市第01選區北投區中庸里,藍世聰,2,141,5.87%
臺北市第01選區北投區中庸里,李純恩,3,54,2.25%
臺北市第01選區北投區中庸里,蔡秋凰,4,227,9.45%
臺北市第01選區北投區中庸里,陳朝琴,5,280,11.66%
臺北市第01選區北投區中庸里,蔡文安,6,101,4.21%
臺北市第01選區北投區中庸里,吳碧珠,7,210,8.75%
臺北市第01選區北投區中庸里,陳政忠,8,134,5.58%
臺北市第01選區北投區中庸里,陳進棋,9,0,0.00%
臺北市第01選區北投區中庸里,賴朝隆,10,22,0.92%
臺北市第01選區北投區中庸里,陳正德,11,201,8.37%
臺北市第01選區北投區中庸里,呂瀅瀅,12,149,6.21%
臺北市第01選區北投區中庸里,高建智,13,76,3.17%
臺北市第01選區北投區中庸里,汪志冰,14,129,5.37%
臺北市第01選區北投區中庸里,賴素如,15,176,7.33%
臺北市第01選區北投區中庸里,王順輝,16,4,0.17%
臺北市第01選區北投區中庸里,陳碧峰,17,93,3.87%
臺北市第01選區北投區中庸里,潘懷宗,18,121,5.04%
臺北市第01選區北投區中庸里,王育誠,19,239,9.95%
臺北市第01選區北投區開明里,魏憶龍,1,135,3.87%
臺北市第01選區北投區開明里,藍世聰,2,224,6.42%
臺北市第01選區北投區開明里,李純恩,3,70,2.01%
臺北市第01選區北投區開明里,蔡秋凰,4,188,5.39%
臺北市第01選區北投區開明里,陳朝琴,5,296,8.49%
臺北市第01選區北投區開明里,蔡文安,6,94,2.70%
臺北市第01選區北投區開明里,吳碧珠,7,363,10.41%
臺北市第01選區北投區開明里,陳政忠,8,184,5.28%
臺北市第01選區北投區開明里,陳進棋,9,0,0.00%
臺北市第01選區北投區開明里,賴朝隆,10,29,0.83%
臺北市第01選區北投區開明里,陳正德,11,190,5.45%
臺北市第01選區北投區開明里,呂瀅瀅,12,239,6.85%
臺北市第01選區北投區開明里,高建智,13,119,3.41%
臺北市第01選區北投區開明里,汪志冰,14,262,7.51%
臺北市第01選區北投區開明里,賴素如,15,272,7.80%
臺北市第01選區北投區開明里,王順輝,16,16,0.46%
臺北市第01選區北投區開明里,陳碧峰,17,124,3.56%
臺北市第01選區北投區開明里,潘懷宗,18,317,9.09%
臺北市第01選區北投區開明里,王育誠,19,365,10.47%
臺北市第01選區北投區中和里,魏憶龍,1,78,2.82%
臺北市第01選區北投區中和里,藍世聰,2,163,5.90%
臺北市第01選區北投區中和里,李純恩,3,61,2.21%
臺北市第01選區北投區中和里,蔡秋凰,4,155,5.61%
臺北市第01選區北投區中和里,陳朝琴,5,365,13.21%
臺北市第01選區北投區中和里,蔡文安,6,86,3.11%
臺北市第01選區北投區中和里,吳碧珠,7,235,8.51%
臺北市第01選區北投區中和里,陳政忠,8,105,3.80%
臺北市第01選區北投區中和里,陳進棋,9,0,0.00%
臺北市第01選區北投區中和里,賴朝隆,10,33,1.19%
臺北市第01選區北投區中和里,陳正德,11,160,5.79%
臺北市第01選區北投區中和里,呂瀅瀅,12,129,4.67%
臺北市第01選區北投區中和里,高建智,13,99,3.58%
臺北市第01選區北投區中和里,汪志冰,14,251,9.08%
臺北市第01選區北投區中和里,賴素如,15,213,7.71%
臺北市第01選區北投區中和里,王順輝,16,8,0.29%
臺北市第01選區北投區中和里,陳碧峰,17,123,4.45%
臺北市第01選區北投區中和里,潘懷宗,18,239,8.65%
臺北市第01選區北投區中和里,王育誠,19,260,9.41%
臺北市第01選區北投區智仁里,魏憶龍,1,92,2.68%
臺北市第01選區北投區智仁里,藍世聰,2,191,5.56%
臺北市第01選區北投區智仁里,李純恩,3,98,2.85%
臺北市第01選區北投區智仁里,蔡秋凰,4,173,5.04%
臺北市第01選區北投區智仁里,陳朝琴,5,381,11.09%
臺北市第01選區北投區智仁里,蔡文安,6,92,2.68%
臺北市第01選區北投區智仁里,吳碧珠,7,313,9.11%
臺北市第01選區北投區智仁里,陳政忠,8,211,6.14%
臺北市第01選區北投區智仁里,陳進棋,9,0,0.00%
臺北市第01選區北投區智仁里,賴朝隆,10,23,0.67%
臺北市第01選區北投區智仁里,陳正德,11,166,4.83%
臺北市第01選區北投區智仁里,呂瀅瀅,12,195,5.68%
臺北市第01選區北投區智仁里,高建智,13,88,2.56%
臺北市第01選區北投區智仁里,汪志冰,14,286,8.33%
臺北市第01選區北投區智仁里,賴素如,15,306,8.91%
臺北市第01選區北投區智仁里,王順輝,16,5,0.15%
臺北市第01選區北投區智仁里,陳碧峰,17,121,3.52%
臺北市第01選區北投區智仁里,潘懷宗,18,282,8.21%
臺北市第01選區北投區智仁里,王育誠,19,412,11.99%
臺北市第01選區北投區秀山里,魏憶龍,1,65,3.22%
臺北市第01選區北投區秀山里,藍世聰,2,145,7.19%
臺北市第01選區北投區秀山里,李純恩,3,41,2.03%
臺北市第01選區北投區秀山里,蔡秋凰,4,91,4.51%
臺北市第01選區北投區秀山里,陳朝琴,5,233,11.56%
臺北市第01選區北投區秀山里,蔡文安,6,60,2.98%
臺北市第01選區北投區秀山里,吳碧珠,7,173,8.58%
臺北市第01選區北投區秀山里,陳政忠,8,211,10.47%
臺北市第01選區北投區秀山里,陳進棋,9,0,0.00%
臺北市第01選區北投區秀山里,賴朝隆,10,10,0.50%
臺北市第01選區北投區秀山里,陳正德,11,90,4.46%
臺北市第01選區北投區秀山里,呂瀅瀅,12,111,5.51%
臺北市第01選區北投區秀山里,高建智,13,46,2.28%
臺北市第01選區北投區秀山里,汪志冰,14,165,8.18%
臺北市第01選區北投區秀山里,賴素如,15,112,5.56%
臺北市第01選區北投區秀山里,王順輝,16,10,0.50%
臺北市第01選區北投區秀山里,陳碧峰,17,71,3.52%
臺北市第01選區北投區秀山里,潘懷宗,18,174,8.63%
臺北市第01選區北投區秀山里,王育誠,19,208,10.32%
臺北市第01選區北投區文化里,魏憶龍,1,110,4.53%
臺北市第01選區北投區文化里,藍世聰,2,86,3.54%
臺北市第01選區北投區文化里,李純恩,3,107,4.41%
臺北市第01選區北投區文化里,蔡秋凰,4,64,2.64%
臺北市第01選區北投區文化里,陳朝琴,5,236,9.72%
臺北市第01選區北投區文化里,蔡文安,6,48,1.98%
臺北市第01選區北投區文化里,吳碧珠,7,252,10.38%
臺北市第01選區北投區文化里,陳政忠,8,74,3.05%
臺北市第01選區北投區文化里,陳進棋,9,0,0.00%
臺北市第01選區北投區文化里,賴朝隆,10,11,0.45%
臺北市第01選區北投區文化里,陳正德,11,73,3.01%
臺北市第01選區北投區文化里,呂瀅瀅,12,97,4.00%
臺北市第01選區北投區文化里,高建智,13,41,1.69%
臺北市第01選區北投區文化里,汪志冰,14,292,12.03%
臺北市第01選區北投區文化里,賴素如,15,180,7.41%
臺北市第01選區北投區文化里,王順輝,16,4,0.16%
臺北市第01選區北投區文化里,陳碧峰,17,60,2.47%
臺北市第01選區北投區文化里,潘懷宗,18,418,17.22%
臺北市第01選區北投區文化里,王育誠,19,275,11.33%
臺北市第01選區北投區豐年里,魏憶龍,1,31,1.31%
臺北市第01選區北投區豐年里,藍世聰,2,103,4.36%
臺北市第01選區北投區豐年里,李純恩,3,21,0.89%
臺北市第01選區北投區豐年里,蔡秋凰,4,46,1.95%
臺北市第01選區北投區豐年里,陳朝琴,5,1261,53.34%
臺北市第01選區北投區豐年里,蔡文安,6,36,1.52%
臺北市第01選區北投區豐年里,吳碧珠,7,100,4.23%
臺北市第01選區北投區豐年里,陳政忠,8,40,1.69%
臺北市第01選區北投區豐年里,陳進棋,9,0,0.00%
臺北市第01選區北投區豐年里,賴朝隆,10,9,0.38%
臺北市第01選區北投區豐年里,陳正德,11,57,2.41%
臺北市第01選區北投區豐年里,呂瀅瀅,12,92,3.89%
臺北市第01選區北投區豐年里,高建智,13,43,1.82%
臺北市第01選區北投區豐年里,汪志冰,14,131,5.54%
臺北市第01選區北投區豐年里,賴素如,15,101,4.27%
臺北市第01選區北投區豐年里,王順輝,16,6,0.25%
臺北市第01選區北投區豐年里,陳碧峰,17,68,2.88%
臺北市第01選區北投區豐年里,潘懷宗,18,65,2.75%
臺北市第01選區北投區豐年里,王育誠,19,154,6.51%
臺北市第01選區北投區稻香里,魏憶龍,1,64,2.42%
臺北市第01選區北投區稻香里,藍世聰,2,150,5.68%
臺北市第01選區北投區稻香里,李純恩,3,42,1.59%
臺北市第01選區北投區稻香里,蔡秋凰,4,98,3.71%
臺北市第01選區北投區稻香里,陳朝琴,5,379,14.34%
臺北市第01選區北投區稻香里,蔡文安,6,56,2.12%
臺北市第01選區北投區稻香里,吳碧珠,7,256,9.69%
臺北市第01選區北投區稻香里,陳政忠,8,147,5.56%
臺北市第01選區北投區稻香里,陳進棋,9,0,0.00%
臺北市第01選區北投區稻香里,賴朝隆,10,10,0.38%
臺北市第01選區北投區稻香里,陳正德,11,113,4.28%
臺北市第01選區北投區稻香里,呂瀅瀅,12,181,6.85%
臺北市第01選區北投區稻香里,高建智,13,64,2.42%
臺北市第01選區北投區稻香里,汪志冰,14,239,9.04%
臺北市第01選區北投區稻香里,賴素如,15,273,10.33%
臺北市第01選區北投區稻香里,王順輝,16,8,0.30%
臺北市第01選區北投區稻香里,陳碧峰,17,86,3.25%
臺北市第01選區北投區稻香里,潘懷宗,18,185,7.00%
臺北市第01選區北投區稻香里,王育誠,19,292,11.05%
臺北市第01選區北投區桃源里,魏憶龍,1,88,3.26%
臺北市第01選區北投區桃源里,藍世聰,2,164,6.07%
臺北市第01選區北投區桃源里,李純恩,3,35,1.29%
臺北市第01選區北投區桃源里,蔡秋凰,4,131,4.85%
臺北市第01選區北投區桃源里,陳朝琴,5,382,14.13%
臺北市第01選區北投區桃源里,蔡文安,6,69,2.55%
臺北市第01選區北投區桃源里,吳碧珠,7,159,5.88%
臺北市第01選區北投區桃源里,陳政忠,8,97,3.59%
臺北市第01選區北投區桃源里,陳進棋,9,0,0.00%
臺北市第01選區北投區桃源里,賴朝隆,10,15,0.55%
臺北市第01選區北投區桃源里,陳正德,11,140,5.18%
臺北市第01選區北投區桃源里,呂瀅瀅,12,212,7.84%
臺北市第01選區北投區桃源里,高建智,13,121,4.48%
臺北市第01選區北投區桃源里,汪志冰,14,137,5.07%
臺北市第01選區北投區桃源里,賴素如,15,501,18.53%
臺北市第01選區北投區桃源里,王順輝,16,8,0.30%
臺北市第01選區北投區桃源里,陳碧峰,17,111,4.11%
臺北市第01選區北投區桃源里,潘懷宗,18,94,3.48%
臺北市第01選區北投區桃源里,王育誠,19,239,8.84%
臺北市第01選區北投區一德里,魏憶龍,1,71,2.27%
臺北市第01選區北投區一德里,藍世聰,2,223,7.12%
臺北市第01選區北投區一德里,李純恩,3,37,1.18%
臺北市第01選區北投區一德里,蔡秋凰,4,147,4.69%
臺北市第01選區北投區一德里,陳朝琴,5,268,8.56%
臺北市第01選區北投區一德里,蔡文安,6,95,3.03%
臺北市第01選區北投區一德里,吳碧珠,7,255,8.14%
臺北市第01選區北投區一德里,陳政忠,8,260,8.30%
臺北市第01選區北投區一德里,陳進棋,9,0,0.00%
臺北市第01選區北投區一德里,賴朝隆,10,27,0.86%
臺北市第01選區北投區一德里,陳正德,11,164,5.24%
臺北市第01選區北投區一德里,呂瀅瀅,12,278,8.88%
臺北市第01選區北投區一德里,高建智,13,123,3.93%
臺北市第01選區北投區一德里,汪志冰,14,134,4.28%
臺北市第01選區北投區一德里,賴素如,15,320,10.22%
臺北市第01選區北投區一德里,王順輝,16,105,3.35%
臺北市第01選區北投區一德里,陳碧峰,17,191,6.10%
臺北市第01選區北投區一德里,潘懷宗,18,88,2.81%
臺北市第01選區北投區一德里,王育誠,19,346,11.05%
臺北市第01選區北投區關渡里,魏憶龍,1,158,2.88%
臺北市第01選區北投區關渡里,藍世聰,2,482,8.79%
臺北市第01選區北投區關渡里,李純恩,3,122,2.23%
臺北市第01選區北投區關渡里,蔡秋凰,4,308,5.62%
臺北市第01選區北投區關渡里,陳朝琴,5,429,7.83%
臺北市第01選區北投區關渡里,蔡文安,6,139,2.54%
臺北市第01選區北投區關渡里,吳碧珠,7,488,8.90%
臺北市第01選區北投區關渡里,陳政忠,8,357,6.51%
臺北市第01選區北投區關渡里,陳進棋,9,0,0.00%
臺北市第01選區北投區關渡里,賴朝隆,10,41,0.75%
臺北市第01選區北投區關渡里,陳正德,11,263,4.80%
臺北市第01選區北投區關渡里,呂瀅瀅,12,332,6.06%
臺北市第01選區北投區關渡里,高建智,13,246,4.49%
臺北市第01選區北投區關渡里,汪志冰,14,349,6.37%
臺北市第01選區北投區關渡里,賴素如,15,503,9.18%
臺北市第01選區北投區關渡里,王順輝,16,35,0.64%
臺北市第01選區北投區關渡里,陳碧峰,17,353,6.44%
臺北市第01選區北投區關渡里,潘懷宗,18,226,4.12%
臺北市第01選區北投區關渡里,王育誠,19,650,11.86%
臺北市第01選區北投區泉源里,魏憶龍,1,53,3.87%
臺北市第01選區北投區泉源里,藍世聰,2,91,6.65%
臺北市第01選區北投區泉源里,李純恩,3,15,1.10%
臺北市第01選區北投區泉源里,蔡秋凰,4,65,4.75%
臺北市第01選區北投區泉源里,陳朝琴,5,190,13.89%
臺北市第01選區北投區泉源里,蔡文安,6,46,3.36%
臺北市第01選區北投區泉源里,吳碧珠,7,157,11.48%
臺北市第01選區北投區泉源里,陳政忠,8,42,3.07%
臺北市第01選區北投區泉源里,陳進棋,9,0,0.00%
臺北市第01選區北投區泉源里,賴朝隆,10,29,2.12%
臺北市第01選區北投區泉源里,陳正德,11,139,10.16%
臺北市第01選區北投區泉源里,呂瀅瀅,12,95,6.94%
臺北市第01選區北投區泉源里,高建智,13,52,3.80%
